workloadID, workload argument, tFC, tVM, start time
1,1,49873,831,1599133900
1,1024,502846,468074,1599133448
1,256,186789,140834,1599133765
1,256,187880,141946,1599133765
1,128,123069,75246,1599133835
1,256,187734,141141,1599133770
1,512,311941,269378,1599133647
1,4096,1052684,1037658,1599132908
1,1,52153,1337,1599133908
1,10,56421,7232,1599133908
1,1024,512247,478361,1599133453
1,256,189309,143037,1599133776
1,4096,1061907,1047182,1599132905
1,128,126263,78027,1599133840
1,512,312330,270455,1599133656
1,128,126216,77804,1599133842
1,10,56529,7530,1599133912
1,1,49840,1681,1599133920
1,2048,783187,757397,1599133187
1,512,311235,268875,1599133659
1,128,126590,79018,1599133845
1,10,57543,7300,1599133917
1,1,51091,781,1599133923
1,2048,788100,762657,1599133189
1,128,125857,78213,1599133851
1,1024,507764,472796,1599133473
1,128,126271,78161,1599133855
1,256,196079,149702,1599133786
1,10,56469,6878,1599133926
1,1024,517198,481903,1599133467
1,1024,517623,482632,1599133467
1,256,195310,149381,1599133791
1,512,313155,269948,1599133674
1,512,315725,273865,1599133674
1,10,56706,7055,1599133934
1,512,312287,269990,1599133678
1,1024,519723,484589,1599133471
1,512,313603,271139,1599133679
1,256,195327,147730,1599133798
1,1,51790,1314,1599133941
1,2048,801263,775275,1599133195
1,10,57841,6974,1599133939
1,1024,522647,487211,1599133476
1,1024,521319,486231,1599133477
1,10,57529,7023,1599133941
1,128,129159,78836,1599133870
1,1024,522144,487010,1599133480
1,10,57607,7431,1599133946
1,128,129917,79343,1599133874
1,512,321962,279171,1599133685
1,256,196663,149157,1599133812
1,1024,527266,490731,1599133483
1,256,200801,152967,1599133814
1,2048,814538,788971,1599133202
1,512,319710,277074,1599133697
1,1024,526434,490718,1599133490
1,256,197969,150665,1599133819
1,1,51513,1210,1599133967
1,128,129506,79225,1599133891
1,256,198751,150627,1599133824
1,2048,815955,789628,1599133208
1,128,129279,78629,1599133895
1,4096,1112382,1097120,1599132915
1,512,321117,277780,1599133706
1,512,327168,283396,1599133701
1,256,199197,152151,1599133832
1,1,52126,1227,1599133981
1,1024,542459,505770,1599133491
1,128,131949,82218,1599133902
1,4096,1125573,1109655,1599132917
1,2048,831599,804734,1599133212
1,1,53453,1378,1599133991
1,1,52257,941,1599133992
1,256,203588,156342,1599133842
1,1,52986,751,1599133993
1,10,58779,7211,1599133987
1,10,58905,7250,1599133990
1,256,199054,151728,1599133852
1,2048,832474,806503,1599133221
1,128,131388,80003,1599133922
1,1024,541108,502930,1599133512
1,1,52122,779,1599134001
1,1,53792,1050,1599134000
1,10,59381,6901,1599133995
1,1024,541551,504109,1599133515
1,1,53913,1525,1599134002
1,512,329559,284291,1599133727
1,128,131999,80558,1599133926
1,10,59879,7157,1599133998
1,128,134492,82089,1599133925
1,10,59246,7878,1599134001
1,256,202932,155114,1599133861
1,128,133724,81761,1599133931
1,256,200579,152091,1599133865
1,4096,1146405,1130688,1599132921
1,256,201297,151987,1599133866
1,1,52980,1096,1599134015
1,1,53293,1728,1599134017
1,128,134277,81636,1599133936
1,1,53615,1677,1599134018
1,1024,556104,518223,1599133516
1,4096,1154011,1138183,1599132922
1,1,52397,1028,1599134023
1,256,203211,152962,1599133874
1,512,333625,287840,1599133745
1,2048,848696,821371,1599133232
1,2048,849752,821690,1599133232
1,128,133573,81555,1599133950
1,256,204465,154323,1599133880
1,512,335337,289609,1599133750
1,10,58667,7278,1599134028
1,128,134106,82445,1599133953
1,1,53894,1390,1599134034
1,512,338622,293329,1599133752
1,512,333599,287564,1599133757
1,128,132367,81234,1599133958
1,256,205691,156052,1599133887
1,4096,1170674,1154804,1599132924
1,1024,556328,517412,1599133539
1,128,134797,81994,1599133961
1,10,60361,7234,1599134036
1,256,205663,156617,1599133891
1,1024,561281,522523,1599133536
1,128,136708,83359,1599133961
1,10,60389,7495,1599134038
1,10,59546,7551,1599134039
1,128,136509,84280,1599133964
1,128,136676,84182,1599133964
1,1,55241,1428,1599134047
1,512,342342,296369,1599133760
1,256,207012,156434,1599133897
1,128,136431,84120,1599133968
1,10,60778,7422,1599134046
1,512,337968,292038,1599133769
1,128,135682,83119,1599133972
1,512,340814,295232,1599133767
1,512,337823,292764,1599133772
1,1,54369,1418,1599134056
1,1024,571198,531718,1599133541
1,10,59405,7334,1599134054
1,10,60558,7768,1599134055
1,128,136791,83811,1599133983
1,10,58804,7406,1599134060
1,10,60444,7421,1599134060
1,128,135264,82556,1599133985
1,512,341061,294474,1599133781
1,128,136176,83337,1599133986
1,1,54073,1049,1599134069
1,1024,568714,530272,1599133557
1,256,208721,158255,1599133917
1,10,61582,7957,1599134064
1,512,350707,303047,1599133777
1,10,60217,6995,1599134068
1,1,55752,1630,1599134074
1,10,60524,7728,1599134069
1,512,350042,303212,1599133782
1,10,61921,7329,1599134070
1,1,54013,2152,1599134078
1,128,136810,84349,1599133996
1,1,54166,1409,1599134079
1,512,344672,297352,1599133790
1,10,61325,8339,1599134073
1,1024,575821,536981,1599133559
1,10,62074,7784,1599134073
1,256,210319,159166,1599133925
1,1024,573176,533391,1599133563
1,512,348937,0,1599133787
1,1,54252,1268,1599134082
1,2048,886810,858904,1599133254
1,128,136280,83103,1599134005
1,1024,575453,537198,1599133568
1,512,347093,300215,1599133798
1,256,213187,161826,1599133935
1,1,54529,1259,1599134094
1,1,55348,1723,1599134097
1,1,54412,1291,1599134099
1,4096,1224821,1208504,1599132934
1,1,55157,1017,1599134104
1,10,62242,9280,1599134098
1,512,350863,304108,1599133810
1,256,211104,159445,1599133950
1,2048,899669,873013,1599133263
1,1,55784,1735,1599134107
1,256,211592,159212,1599133952
1,512,350533,302269,1599133818
1,1024,584947,546289,1599133584
1,1,55717,1007,1599134114
1,2048,907636,880916,1599133264
1,512,353601,306262,1599133817
1,1,55514,1340,1599134117
1,128,140393,85498,1599134032
1,1,54173,964,1599134119
1,256,214373,162046,1599133961
1,1,54673,972,1599134121
1,1024,588335,549240,1599133589
1,512,352251,303034,1599133829
1,128,138002,83400,1599134045
1,1,54874,1335,1599134129
1,2048,919775,892268,1599133264
1,512,356189,307764,1599133828
1,1024,589587,550082,1599133596
1,512,355585,307478,1599133830
1,512,353427,305722,1599133833
1,2048,916038,887925,1599133271
1,10,62399,7132,1599134125
1,256,214153,161817,1599133976
1,512,357217,308250,1599133838
1,1024,598189,557875,1599133598
1,128,142004,87393,1599134058
1,256,218410,164781,1599133985
1,256,61405,0,1599134142
1,256,217422,163825,1599133989
1,128,144544,89405,1599134063
1,256,216453,163240,1599133992
1,10,63541,8066,1599134145
1,512,358434,309014,1599133851
1,128,140657,86491,1599134069
1,1024,605541,565767,1599133608
1,10,63035,7844,1599134152
1,1,58117,1445,1599134158
1,256,220805,167595,1599133996
1,1024,600099,560162,1599133620
1,128,141124,85927,1599134079
1,1024,606258,564643,1599133617
1,10,62470,7709,1599134161
1,1024,607195,567025,1599133618
1,1,57935,1495,1599134170
1,128,145956,89831,1599134087
1,10,65601,8692,1599134169
1,10,63572,8236,1599134172
1,512,365381,315627,1599133871
1,10,64697,8730,1599134173
1,256,219942,165826,1599134018
1,1,57664,1223,1599134181
1,512,364107,316488,1599133878
1,1024,615476,573293,1599133630
1,1024,610283,568649,1599133637
1,256,224237,169172,1599134023
1,10,63893,7602,1599134184
1,128,143843,87852,1599134104
1,512,362582,311936,1599133886
1,128,144530,88801,1599134106
1,1,57948,1646,1599134193
1,512,369486,318287,1599133882
1,2048,960122,928832,1599133294
1,1,59255,1648,1599134194
1,4096,1308271,1291530,1599132947
1,2048,962347,931812,1599133294
1,128,144965,89608,1599134112
1,1,58096,878,1599134200
1,1,57716,1743,1599134202
1,1,61663,1463,1599134203
1,2048,970446,940241,1599133296
1,128,146556,90376,1599134121
1,512,370860,319056,1599133898
1,1024,623843,580252,1599133646
1,512,377419,325240,1599133893
1,128,147367,90821,1599134125
1,10,66372,7958,1599134206
1,1024,623976,580730,1599133649
1,2048,968904,937006,1599133305
1,4096,1328162,1310839,1599132948
1,256,224156,169318,1599134052
1,256,227986,172770,1599134048
1,512,375602,323498,1599133905
1,128,149836,94919,1599134133
1,128,150759,93858,1599134134
1,256,225761,172110,1599134060
1,512,374668,322105,1599133911
1,10,67150,9040,1599134219
1,2048,976394,944603,1599133311
1,1,60625,2110,1599134228
1,10,67746,8786,1599134222
1,256,227184,171842,1599134064
1,256,226151,170370,1599134065
1,512,378271,326400,1599133915
1,10,68513,9413,1599134225
1,512,383088,330190,1599133910
1,1024,632059,588196,1599133663
1,128,149318,92886,1599134146
1,1,61140,908,1599134234
1,1024,633632,589948,1599133662
1,128,149807,92301,1599134147
1,1,61578,1308,1599134236
1,128,151690,94235,1599134148
1,1,59826,538,1599134240
1,2048,987019,956039,1599133314
1,256,229141,172945,1599134071
1,1024,638083,594077,1599133664
1,512,374703,322559,1599133929
1,1,62577,1370,1599134242
1,1,61420,1224,1599134243
1,128,149506,91654,1599134156
1,2048,985901,954457,1599133320
1,10,68082,8333,1599134238
1,512,385076,333054,1599133922
1,1,62785,1845,1599134245
1,10,69916,8451,1599134240
1,2048,992435,960624,1599133319
1,1,61019,1271,1599134251
1,10,68040,8421,1599134246
1,512,381097,0,1599133933
1,128,151518,94668,1599134166
1,512,380846,327344,1599133938
1,512,380435,328461,1599133938
1,512,382657,330326,1599133937
1,2048,997488,967195,1599133323
1,256,229476,172721,1599134090
1,10,68023,8440,1599134253
1,1024,639191,596338,1599133686
1,512,383327,331374,1599133943
1,2048,1003217,971435,1599133325
1,2048,1005824,974467,1599133324
1,1024,644389,599861,1599133686
1,10,69185,8311,1599134264
1,256,230065,174967,1599134103
1,256,234938,178522,1599134099
1,10,69959,8860,1599134265
1,1,61787,1161,1599134275
1,512,386300,333253,1599133951
1,256,229845,173797,1599134109
1,1024,654648,610069,1599133687
1,256,232300,176910,1599134109
1,10,68317,7937,1599134273
1,10,68224,8640,1599134276
1,1,62925,1700,1599134286
1,10,67338,8703,1599134283
1,10,69250,8756,1599134281
1,128,155672,95714,1599134195
1,128,155103,94944,1599134198
1,256,233982,178969,1599134119
1,512,390605,337714,1599133965
1,256,235139,177657,1599134120
1,1024,656032,610745,1599133702
1,256,237399,180776,1599134124
1,512,392460,337727,1599133969
1,10,71282,9494,1599134290
1,128,157132,96339,1599134206
1,4096,1407076,1388779,1599132958
1,256,239422,182055,1599134126
1,128,156489,95126,1599134210
1,128,155296,95589,1599134212
1,128,155924,93798,1599134214
1,128,154673,93986,1599134215
1,128,155746,95378,1599134217
1,128,158591,96101,1599134218
1,512,391329,335160,1599133986
1,1024,662689,614993,1599133717
1,1,63002,1752,1599134317
1,10,70097,8633,1599134312
1,2048,1036060,1003627,1599133346
1,128,155882,94382,1599134228
1,256,240081,183197,1599134144
1,1024,662463,615687,1599133724
1,10,69869,8404,1599134318
1,10,69414,8683,1599134319
1,1024,668700,623254,1599133725
1,128,160751,99859,1599134232
1,1,62164,796,1599134332
1,1,63466,2175,1599134331
1,256,235952,180361,1599134159
1,128,161547,97509,1599134241
1,10,71389,9560,1599134328
1,1024,673157,626032,1599133730
1,2048,1046140,1014327,1599133358
1,512,401372,348564,1599134005
1,256,246066,191161,1599134163
1,512,402947,348471,1599134006
1,512,402875,346064,1599134009
1,1,71602,8793,1599134344
1,1,52010,82,1599134364
1,10,57151,337,1599134360
1,256,54193,0,1599134364
1,512,411615,360484,1599134008
1,10,48232,3740,1599134371
1,10,74366,12401,1599134345
1,128,175115,116618,1599134247
1,1,69612,1445,1599134353
1,10,43718,2470,1599134379
1,1024,0,92,1599134424
1,10,68135,5075,1599134357
1,10,41622,6943,1599134383
1,1,38987,1582,1599134387
1,10,60931,3315,1599134366
1,10,66552,7576,1599134361
1,1024,680888,639430,1599133748
1,512,0,92,1599134430
1,1,74953,68,1599134357
1,10,26071,4283,1599134410
1,512,0,92,1599134434
1,1024,0,92,1599134435
1,1,0,92,1599134438
1,10,28134,7104,1599134412
1,4096,0,92,1599134439
1,10,0,92,1599134441
1,1024,0,92,1599134320
1,4096,0,92,1599134441
1,256,0,92,1599134442
1,4096,0,92,1599134444
1,1024,0,92,1599134370
1,10,44681,2909,1599134407
1,512,436692,372272,1599134016
1,512,0,92,1599134340
1,1,44333,4786,1599134410
1,1,43213,2474,1599134412
1,1,29501,73,1599134429
1,10,78107,32231,1599134377
1,10,0,92,1599134459
1,1024,0,92,1599134458
1,2048,0,92,1599134336
1,4096,0,92,1599134470
1,256,0,92,1599134459
1,512,0,92,1599134335
1,512,0,92,1599134324
1,128,0,92,1599134342
1,256,0,92,1599134487
1,1024,0,92,1599134435
1,2048,0,92,1599134326
1,1,101182,6620,1599134387
1,2048,0,92,1599134460
1,1024,0,92,1599134488
1,10,0,92,1599134486
1,128,0,0,1599134502
1,512,0,92,1599134490
1,128,0,92,1599134380
1,512,0,92,1599134347
1,512,0,92,1599134376
1,256,0,92,1599134360
1,2048,0,92,1599134480
1,256,0,92,1599134336
1,256,0,92,1599134368
1,2048,0,92,1599134322
1,128,270372,213164,1599134260
1,1,97977,33513,1599134434
1,256,0,92,1599134456
1,1024,781635,695101,1599133756
1,1,99565,39020,1599134433
1,1,0,92,1599134539
1,1024,0,92,1599134391
1,4096,0,92,1599134532
1,1024,0,92,1599134532
1,2048,0,92,1599134528
1,2048,0,92,1599134550
1,4096,0,92,1599134405
1,10,0,92,1599134539
1,4096,0,92,1599134545
1,512,0,92,1599134346
1,128,0,92,1599134557
1,512,0,92,1599134540
1,256,0,92,1599134570
1,10,0,92,1599134555
1,256,0,0,1599134571
1,4096,0,92,1599134317
1,1024,0,92,1599134551
1,2048,0,92,1599134556
1,256,0,92,1599134567
1,512,0,92,1599134578
1,512,0,92,1599134562
1,2048,0,92,1599134562
1,256,0,92,1599134348
1,4096,0,92,1599134580
1,1024,0,92,1599134586
1,4096,0,92,1599134575
1,128,0,0,1599134600
1,1024,0,92,1599134577
1,4096,0,92,1599134605
1,1,0,92,1599134604
1,2048,0,92,1599134589
1,2048,0,92,1599134337
1,1024,0,92,1599134609
1,10,0,92,1599134586
1,1,184792,4874,1599134456
1,1,0,92,1599134590
1,256,0,92,1599134577
1,512,0,92,1599134389
1,10,0,92,1599134632
1,4096,0,92,1599134629
1,1024,0,92,1599134529
1,128,0,92,1599134642
1,10,179251,5913,1599134459
1,128,388281,332925,1599134255
1,1,0,92,1599134637
1,10,0,92,1599134645
1,512,0,92,1599134532
1,10,0,92,1599134646
1,1024,0,92,1599134649
1,10,0,92,1599134600
1,256,0,92,1599134385
1,256,0,92,1599134421
1,256,0,92,1599134627
1,256,0,92,1599134607
1,10,0,92,1599134637
1,1024,0,92,1599134382
1,2048,0,92,1599134363
1,1024,0,92,1599134123
1,1,154454,31,1599134510
1,128,0,92,1599134676
1,4096,0,92,1599134511
1,4096,0,92,1599134660
1,2048,0,92,1599134693
1,1024,0,92,1599134406
1,10,0,92,1599134693
1,1,0,92,1599134679
1,2048,0,92,1599134091
1,512,0,0,1599134702
1,128,0,92,1599134365
1,1024,0,92,1599134726
1,2048,0,92,1599134455
1,2048,0,92,1599134450
1,1024,0,92,1599134259
1,256,0,92,1599134404
1,512,0,92,1599134421
1,4096,0,92,1599134732
1,128,0,92,1599134730
1,2048,0,92,1599133579
1,128,0,0,1599134734
1,128,0,92,1599134701
1,512,0,92,1599134220
1,512,0,92,1599134409
1,2048,0,92,1599134406
1,1024,0,92,1599134408
1,512,0,92,1599134357
1,1024,0,92,1599134021
1,1,154984,39670,1599134608
1,1,141585,66,1599134622
1,1,123449,32144,1599134641
1,512,82655,0,1599134680
1,512,45841,0,1599134720
1,128,46094,0,1599134720
1,128,461675,371430,1599134304
1,128,87622,0,1599134679
1,256,0,92,1599134450
1,256,0,92,1599134768
1,1024,0,92,1599134501
1,128,0,92,1599134778
1,128,0,92,1599134770
1,128,0,92,1599134410
1,128,0,92,1599134767
1,2048,0,0,1599134781
1,2048,0,92,1599134797
1,1024,0,92,1599134785
1,256,0,92,1599134761
1,128,0,92,1599134806
1,128,0,92,1599134812
1,256,0,92,1599134798
1,2048,0,0,1599134797
1,2048,0,92,1599134433
1,512,0,92,1599134726
1,128,0,92,1599134512
1,4096,0,92,1599134833
1,1024,0,92,1599134725
1,10,0,92,1599134767
1,4096,0,92,1599134773
1,512,0,92,1599134835
1,4096,0,92,1599133060
1,4096,0,92,1599133769
1,1024,0,92,1599134422
1,512,0,92,1599134149
1,2048,0,92,1599134490
1,4096,0,92,1599134766
1,4096,0,92,1599134489
1,4096,0,92,1599133409
1,2048,0,92,1599134329
1,2048,0,92,1599134449
1,1024,0,92,1599134009
1,10,106697,53819,1599134728
1,1,79932,344,1599134761
1,1,15872,22,1599134818
1,1,61131,46,1599134780
1,128,47309,0,1599134795
1,256,54367,0,1599134788
1,2048,32695,0,1599134800
1,128,538163,480028,1599134306
1,10,15320,383,1599134835
1,128,564526,505558,1599134285
1,10,12887,3312,1599134838
1,128,477626,433623,1599134372
1,10,14664,2295,1599134838
1,10,18959,4696,1599134835
1,128,583314,522994,1599134272
1,2048,1494501,1464887,1599133363
1,256,639591,579766,1599134217
1,128,512032,449091,1599134349
1,10,22012,4633,1599134841
1,128,561246,487958,1599134318
1,512,0,92,1599134864
1,1,0,92,1599134863
1,4096,0,92,1599134436
1,2048,0,92,1599134577
1,256,0,92,1599134680
1,256,0,92,1599134721
1,4096,0,92,1599134716
1,1024,0,92,1599133997
1,1024,0,92,1599134087
1,1,44551,3078,1599134842
1,1,42816,66,1599134844
1,256,0,92,1599134886
1,256,0,92,1599134885
1,2048,0,92,1599134875
1,10,0,92,1599134860
1,256,0,92,1599134904
1,1,0,92,1599134894
1,256,0,0,1599134904
1,256,0,92,1599134453
1,1024,0,92,1599134940
1,256,0,92,1599134767
1,256,0,92,1599134762
1,256,0,92,1599134857
1,2048,0,92,1599134676
1,1024,0,92,1599134762
1,256,0,92,1599134882
1,2048,0,92,1599134881
1,128,0,92,1599134848
1,256,0,92,1599134863
1,1024,0,92,1599134766
1,10,73419,100,1599134870
1,128,595201,477176,1599134354
1,128,569364,463342,1599134381
1,512,906951,858307,1599134045
1,10,99729,3585,1599134853
1,10,68949,594,1599134884
1,512,907595,797057,1599134047
1,2048,1593668,1562273,1599133364
1,128,548382,524122,1599134411
1,256,724087,666652,1599134235
1,256,729429,673760,1599134230
1,4096,0,92,1599134841
1,1024,1187236,1140991,1599133778
1,1,26133,4298,1599134913
1,512,921135,864839,1599134044
1,512,910273,855839,1599134056
1,256,0,92,1599134857
1,10,14840,0,1599134956
1,128,17144,0,1599134954
1,4096,17673,0,1599134954
1,2048,16398,0,1599134955
1,1,33006,4446,1599134940
1,1,20146,4769,1599134953
1,512,920971,865501,1599134052
1,256,726476,663816,1599134247
1,512,924908,874192,1599134049
1,1,20445,1950,1599134958
1,2048,0,92,1599134975
1,128,0,92,1599134854
1,4096,0,92,1599134988
1,1,0,0,1599134984
1,512,0,92,1599134860
1,256,0,92,1599134958
1,1024,0,92,1599134979
1,128,0,92,1599134950
1,1024,0,92,1599134856
1,1024,0,92,1599134881
1,512,0,92,1599134963
1,256,786199,708540,1599134216
1,10,43635,279,1599134962
1,10,51904,3818,1599134955
1,512,962142,909391,1599134048
1,1,38615,95,1599134972
1,512,936583,882571,1599134075
1,2048,1641322,1611218,1599133371
1,512,933055,881008,1599134082
1,1024,1235278,1191528,1599133780
1,1,14746,1796,1599135001
1,10,67601,43067,1599134960
1,1,0,92,1599135022
1,4096,0,92,1599134992
1,2048,0,92,1599135026
1,2048,0,92,1599135020
1,256,0,92,1599135035
1,1,0,92,1599135021
1,128,0,0,1599135028
1,4096,0,92,1599135039
1,256,0,0,1599135035
1,4096,0,92,1599135056
1,256,0,92,1599135013
1,10,0,92,1599135055
1,4096,0,92,1599135021
1,128,0,92,1599135064
1,256,0,92,1599135069
1,512,0,0,1599134887
1,256,0,92,1599135074
1,10,0,92,1599135021
1,256,0,92,1599134853
1,2048,0,92,1599134979
1,512,0,92,1599134971
1,1024,0,92,1599134961
1,2048,0,92,1599134164
1,4096,0,92,1599135006
1,4096,0,92,1599135002
1,128,0,92,1599135007
1,1024,0,92,1599134131
1,1,76821,15055,1599135013
1,1,83960,60,1599135007
1,10,0,0,1599135095
1,10,83418,46319,1599135014
1,4096,0,92,1599134957
1,512,0,0,1599135099
1,1,0,92,1599135101
1,1024,0,92,1599134992
1,1024,0,0,1599135101
1,4096,0,92,1599135100
1,4096,0,92,1599134983
1,4096,0,92,1599135009
1,256,0,92,1599135110
1,1024,0,92,1599135111
1,512,0,92,1599135100
1,4096,0,92,1599134369
1,2048,0,92,1599135008
1,128,0,92,1599135135
1,1024,0,92,1599135135
1,256,0,92,1599135098
1,256,0,92,1599134913
1,4096,0,92,1599133844
1,1,50716,319,1599135088
1,512,1100070,1007068,1599134038
1,1024,1355277,1272085,1599133783
1,1,47987,37534,1599135093
1,256,0,92,1599135089
1,1024,1363157,1314048,1599133783
1,512,0,92,1599135011
1,1024,0,92,1599135157
1,1024,0,0,1599135153
1,4096,0,92,1599132990
1,4096,0,92,1599135170
1,256,0,92,1599135099
1,1024,0,92,1599135133
1,256,0,92,1599135012
1,128,0,92,1599134980
1,512,0,92,1599134264
1,1024,0,92,1599135001
1,256,0,92,1599135187
1,4096,0,92,1599133223
1,1024,0,92,1599134961
1,10,0,92,1599135192
1,4096,0,92,1599135010
1,256,0,92,1599135164
1,1024,0,92,1599134969
1,10,54269,2312,1599135140
1,10,58585,23882,1599135136
1,128,345280,287472,1599134851
1,1,59626,17116,1599135137
1,128,520034,457174,1599134677
1,10,64367,23318,1599135136
1,128,466536,423127,1599134734
1,256,925323,865331,1599134275
1,128,291863,239033,1599134895
1,512,1116811,1065502,1599134085
1,128,359983,338771,1599134843
1,256,921518,863433,1599134284
1,128,543510,479348,1599134664
1,256,945877,889438,1599134261
1,10,28227,311,1599135180
1,1,0,92,1599135215
1,1024,1403024,1354403,1599133812
1,256,962806,901420,1599134253
1,128,459357,434855,1599134755
1,512,0,92,1599135216
1,128,0,92,1599135213
1,1,0,92,1599135220
1,128,0,92,1599135243
1,4096,0,92,1599135238
1,1,0,92,1599135210
1,128,0,92,1599135044
1,1024,0,92,1599135143
1,256,0,92,1599135093
1,256,0,92,1599135173
1,128,0,92,1599135114
1,4096,0,92,1599135138
1,4096,0,92,1599135137
1,512,0,92,1599135086
1,1024,0,92,1599135090
1,10,45351,13535,1599135206
1,512,1140024,1089866,1599134112
1,1024,1441322,1398436,1599133814
1,1,37465,387,1599135217
1,256,0,92,1599135257
1,4096,0,92,1599133043
1,1024,0,92,1599135171
1,512,0,92,1599135270
1,2048,0,92,1599135148
1,1024,0,92,1599134266
1,4096,0,92,1599133041
1,10,76165,60587,1599135207
1,512,1189423,1137630,1599134093
1,4096,0,92,1599133105
1,128,440441,395465,1599134848
1,10,35829,780,1599135253
1,10,40348,310,1599135249
1,512,1167276,1117824,1599134121
1,10,0,92,1599135289
1,10,0,92,1599135294
1,2048,0,92,1599135308
1,1024,0,92,1599135309
1,1024,0,92,1599135261
1,4096,0,92,1599135206
1,256,0,92,1599135212
1,512,0,92,1599135278
1,4096,0,92,1599135289
1,2048,0,92,1599135008
1,4096,0,92,1599133927
1,10,0,92,1599135270
1,256,0,92,1599135095
1,256,0,92,1599135043
1,4096,0,92,1599135286
1,512,0,92,1599134848
1,1024,0,92,1599134433
1,4096,0,92,1599135286
1,512,0,92,1599135280
1,128,0,92,1599135278
1,1024,0,92,1599134261
1,2048,0,92,1599134355
1,1024,1528497,1435870,1599133810
1,1,89199,5089,1599135251
1,1,82621,4584,1599135259
1,10,58802,791,1599135284
1,10,94258,79828,1599135250
1,10,67683,50902,1599135273
1,1024,1561622,1512774,1599133785
1,256,1043219,985580,1599134304
1,1,64479,4837,1599135285
1,256,1027816,967135,1599134321
1,512,1256965,1203065,1599134093
1,512,1244190,1191372,1599134108
1,1,48650,403,1599135306
1,256,1067721,1004834,1599134289
1,1,55765,4983,1599135291
1,256,1058545,997020,1599134301
1,1,25284,3532,1599135336
1,10,26180,7360,1599135333
1,1,37985,3045,1599135314
1,10,29171,9399,1599135322
1,2048,1978855,1943916,1599133385
1,512,1246639,1188194,1599134119
1,128,232492,208898,1599135135
1,128,198294,167821,1599135171
1,2048,1983633,1947790,1599133386
1,2048,1988801,1952697,1599133388
1,128,204719,168219,1599135173
1,1,36593,2147,1599135341
1,1024,1556427,1507652,1599133821
1,512,1259401,1204642,1599134118
1,256,1064220,1005227,1599134318
1,128,238164,184607,1599135145
1,10,0,92,1599135386
1,2048,0,92,1599135385
1,512,0,92,1599135257
1,10,0,92,1599135374
1,128,0,0,1599135392
1,256,0,92,1599135270
1,128,0,92,1599135287
1,2048,0,92,1599134664
1,128,0,92,1599135282
1,2048,0,92,1599135373
1,1024,0,92,1599135280
1,2048,0,0,1599135393
1,2048,0,92,1599135337
1,1024,0,92,1599135264
1,1,78277,41799,1599135346
1,10,86268,55406,1599135339
1,10,75577,2203,1599135350
1,1,55578,1572,1599135369
1,10,81984,54449,1599135344
1,512,1270077,1218377,1599134156
1,1,0,0,1599135368
1,10,54710,1842,1599135371
1,1,51467,1598,1599135377
1,1,50904,2070,1599135374
1,10,70650,3841,1599135357
1,1,64844,12695,1599135363
1,256,1058086,1009755,1599134371
1,256,944591,896102,1599134480
1,10,89103,52424,1599135343
1,10,64420,5733,1599135368
1,128,277512,234691,1599135152
1,10,67587,3826,1599135365
1,512,1281793,1224453,1599134151
1,512,1289318,1235091,1599134144
1,2048,2036976,2005001,1599133397
1,10,63413,8405,1599135371
1,10,72357,24410,1599135365
1,128,57148,0,1599135382
1,1024,1623608,1576559,1599133820
1,1024,60845,0,1599135384
1,512,1287018,1234022,1599134157
1,128,272310,240150,1599135173
1,256,1118835,1054471,1599134326
1,512,0,92,1599135348
1,128,0,92,1599135451
1,4096,0,92,1599135349
1,2048,0,92,1599135341
1,1024,0,92,1599135463
1,256,0,92,1599135358
1,10,82938,7153,1599135381
1,2048,2074839,2025375,1599133393
1,4096,2488300,2459075,1599132980
1,128,193409,151675,1599135265
1,1,34304,1758,1599135436
1,1024,1634757,1569906,1599133838
1,256,796949,707131,1599134679
1,10,0,92,1599135471
1,512,0,92,1599135479
1,512,0,92,1599135343
1,512,0,92,1599135489
1,256,0,92,1599135371
1,128,0,92,1599135368
1,1024,0,92,1599135359
1,4096,0,92,1599135341
1,256,0,92,1599135370
1,1,56409,24672,1599135438
1,1,65259,9196,1599135431
1,10,68264,10008,1599135427
1,1,0,92,1599135496
1,10,67339,33251,1599135431
1,256,1149865,1086797,1599134348
1,256,661081,645686,1599134840
1,2048,2103403,2070175,1599133398
1,2048,0,92,1599135436
1,256,0,92,1599135381
1,10,0,92,1599135514
1,1024,0,92,1599135509
1,128,0,92,1599135354
1,2048,0,92,1599135381
1,1,0,92,1599135513
1,512,0,92,1599135366
1,4096,0,92,1599135428
1,256,763703,713008,1599134754
1,128,277238,262999,1599135232
1,4096,2546258,2531835,1599132974
1,1024,1674176,1622038,1599133851
1,1024,0,92,1599135524
1,512,1353856,1281335,1599134172
1,256,0,92,1599135439
1,1,35003,5431,1599135496
1,1,0,92,1599135537
1,4096,0,92,1599135540
1,2048,0,92,1599135430
1,1,0,92,1599135536
1,256,0,92,1599135472
1,512,0,92,1599135421
1,1024,0,92,1599135377
1,4096,0,92,1599135422
1,4096,0,92,1599135390
1,128,0,0,1599135548
1,2048,0,92,1599135423
1,1,0,92,1599135521
1,1024,0,92,1599133838
1,4096,0,92,1599133716
1,4096,0,92,1599133412
1,10,71352,12134,1599135495
1,128,290131,268682,1599135277
1,512,0,92,1599135447
1,128,0,92,1599135584
1,4096,0,92,1599135532
1,2048,0,92,1599135437
1,256,0,92,1599135466
1,1024,0,92,1599135456
1,4096,0,92,1599135453
