workloadID, workload argument, tFC, tVM, start time
2,320,13507,9976,1610394109
2,160,8915,5373,1610394114
2,10,4049,482,1610394119
2,20,4203,667,1610394119
2,320,18554,14997,1610394105
2,80,7577,4029,1610394116
2,20,4635,1095,1610394119
2,80,5822,2286,1610394118
2,20,4655,1107,1610394120
2,80,8158,4608,1610394117
2,40,4845,1310,1610394120
2,10,4002,453,1610394122
2,160,11097,7549,1610394115
2,80,6596,3047,1610394121
2,320,17529,13986,1610394111
2,10,4119,570,1610394124
2,320,17939,14413,1610394111
2,80,6770,3223,1610394122
2,160,9183,5641,1610394120
2,160,12830,9279,1610394117
2,20,4836,1266,1610394125
2,160,9514,5977,1610394121
2,80,8029,4488,1610394122
2,40,5260,1716,1610394125
2,160,11667,8127,1610394119
2,80,6815,3257,1610394124
2,10,4284,726,1610394127
2,20,4890,1314,1610394127
2,160,9810,6260,1610394122
2,10,4328,749,1610394127
2,80,6779,3211,1610394125
2,160,12085,8520,1610394120
2,320,14548,11004,1610394118
2,40,5330,1787,1610394127
2,20,4796,1223,1610394128
2,40,5348,1806,1610394128
2,160,10014,6433,1610394123
2,80,6735,3185,1610394127
2,160,12591,9016,1610394122
2,320,15116,11577,1610394120
2,320,19839,16299,1610394115
2,40,6138,2552,1610394130
2,40,5246,1697,1610394131
2,40,6245,2682,1610394130
2,320,20978,17422,1610394118
2,160,9552,6001,1610394130
2,160,13706,10103,1610394126
2,20,5725,2081,1610394134
2,80,9989,6405,1610394130
2,40,7334,3755,1610394133
2,40,7346,3768,1610394133
2,160,14155,10615,1610394127
2,10,4200,608,1610394137
2,160,15537,11955,1610394126
2,20,5585,1861,1610394136
2,40,7503,3839,1610394135
2,80,10331,6729,1610394132
2,320,16150,12594,1610394127
2,40,5543,1955,1610394138
2,80,10724,7117,1610394133
2,10,4808,1137,1610394139
2,320,16304,12735,1610394128
2,320,23863,20292,1610394121
2,40,7346,3646,1610394138
2,40,7305,3612,1610394138
2,10,4703,1062,1610394141
2,40,5819,2232,1610394140
2,10,4739,1075,1610394141
2,320,16872,13274,1610394129
2,10,4823,1071,1610394141
2,320,16795,13222,1610394129
2,10,4728,1056,1610394141
2,40,6032,2446,1610394140
2,40,7255,3598,1610394139
2,40,7399,3723,1610394139
2,320,24785,21238,1610394122
2,160,16356,12795,1610394131
2,160,16966,13405,1610394130
2,80,7562,3985,1610394140
2,160,16524,12934,1610394131
2,80,7505,3907,1610394140
2,10,4168,604,1610394144
2,40,6425,2736,1610394142
2,20,4956,1366,1610394143
2,320,17288,13755,1610394131
2,10,4106,535,1610394145
2,320,26937,23393,1610394122
2,40,5893,2303,1610394143
2,40,5826,2230,1610394144
2,10,4160,607,1610394146
2,320,25556,21979,1610394124
2,80,7197,3622,1610394143
2,320,18830,15242,1610394132
2,40,5523,1975,1610394146
2,160,10996,7422,1610394140
2,10,4231,685,1610394148
2,40,5768,2216,1610394147
2,10,4318,739,1610394149
2,10,4295,712,1610394149
2,40,5735,2180,1610394148
2,20,4783,1223,1610394149
2,160,11961,8267,1610394142
2,80,7560,3996,1610394146
2,20,4634,1060,1610394150
2,80,7690,4117,1610394147
2,80,7750,4189,1610394148
2,80,7563,4002,1610394148
2,320,18469,14872,1610394137
2,20,4661,1107,1610394152
2,20,5138,1562,1610394151
2,20,4691,1123,1610394152
2,20,5321,1711,1610394152
2,10,4281,692,1610394153
2,320,24101,20500,1610394134
2,40,5877,2281,1610394153
2,160,11486,7932,1610394147
2,160,11452,7884,1610394147
2,320,23436,19702,1610394135
2,320,23374,19663,1610394136
2,20,5246,1633,1610394155
2,320,26573,22926,1610394134
2,320,24612,21008,1610394136
2,320,23646,20002,1610394138
2,20,5012,1422,1610394157
2,10,4652,1020,1610394157
2,10,4666,1025,1610394157
2,160,13730,10141,1610394148
2,20,5029,1432,1610394157
2,40,6811,3170,1610394155
2,320,18829,15249,1610394143
2,320,23616,19964,1610394139
2,160,11520,7953,1610394151
2,40,6166,2531,1610394157
2,20,5610,1931,1610394157
2,10,4638,973,1610394159
2,20,4688,1040,1610394159
2,80,7822,4257,1610394156
2,10,4646,989,1610394160
2,320,21389,17794,1610394143
2,320,18953,15376,1610394145
2,10,4080,504,1610394161
2,40,6957,3282,1610394158
2,80,7325,3712,1610394158
2,40,6911,3253,1610394158
2,10,4614,954,1610394160
2,40,6862,3235,1610394158
2,80,9812,6229,1610394156
2,80,9779,6180,1610394156
2,10,4080,540,1610394162
2,160,14923,11368,1610394151
2,160,14922,11365,1610394151
2,80,9466,5848,1610394157
2,40,6412,2755,1610394160
2,160,14980,11425,1610394152
2,10,4224,649,1610394163
2,80,6755,3189,1610394161
2,160,15400,11786,1610394152
2,320,17877,14316,1610394151
2,10,4152,612,1610394165
2,40,5486,1930,1610394163
2,20,4612,1055,1610394164
2,80,7486,3906,1610394162
2,160,12854,9224,1610394157
2,10,4206,654,1610394166
2,40,5433,1853,1610394165
2,320,17458,13904,1610394153
2,160,9943,6374,1610394161
2,320,24187,20611,1610394148
2,20,4779,1244,1610394168
2,20,4907,1361,1610394168
2,320,17601,14047,1610394156
2,320,17541,13964,1610394156
2,40,5914,2361,1610394168
2,10,4508,883,1610394169
2,10,4256,618,1610394170
2,40,6422,2852,1610394168
2,20,5270,1656,1610394169
2,160,12015,8413,1610394163
2,80,8653,5090,1610394166
2,80,8222,4641,1610394168
2,320,23977,20344,1610394152
2,80,7843,4280,1610394168
2,80,7870,4305,1610394168
2,320,25222,21654,1610394151
2,10,4258,681,1610394173
2,10,4626,957,1610394173
2,40,6773,3122,1610394170
2,160,14130,10547,1610394163
2,40,6699,3050,1610394171
2,320,26587,23023,1610394151
2,80,8076,4483,1610394171
2,160,13518,9962,1610394165
2,40,6629,2989,1610394172
2,80,8116,4531,1610394171
2,10,4448,835,1610394175
2,10,4451,818,1610394175
2,40,6279,2550,1610394173
2,160,13744,10184,1610394166
2,10,4418,793,1610394176
2,10,4402,788,1610394176
2,80,9842,6253,1610394171
2,10,4435,817,1610394177
2,10,4384,779,1610394177
2,80,9620,5976,1610394172
2,40,6111,2513,1610394176
2,80,8643,5074,1610394174
2,320,19893,16310,1610394163
2,40,6214,2615,1610394177
2,10,4516,925,1610394179
2,10,4548,925,1610394179
2,160,13845,10185,1610394170
2,20,5119,1463,1610394179
2,40,6330,2739,1610394178
2,80,8736,5122,1610394176
2,40,6699,3053,1610394178
2,320,23375,19765,1610394162
2,10,4486,873,1610394181
2,40,6694,3099,1610394179
2,20,5159,1552,1610394181
2,40,6915,3227,1610394179
2,320,24818,21147,1610394162
2,20,5214,1602,1610394182
2,80,9442,5835,1610394178
2,40,6598,2965,1610394180
2,160,14347,10747,1610394173
2,10,4653,971,1610394183
2,160,14574,10941,1610394174
2,80,9828,6167,1610394179
2,160,16536,12913,1610394173
2,160,15846,12035,1610394174
2,320,24465,20868,1610394166
2,320,24650,21079,1610394166
2,320,24542,20822,1610394167
2,40,7635,3921,1610394184
2,20,6253,1788,1610394186
2,320,24533,20950,1610394168
2,10,5814,1414,1610394186
2,10,6032,1818,1610394187
2,20,6769,2615,1610394187
2,10,5689,1379,1610394188
2,80,10278,6475,1610394184
2,80,9832,6198,1610394184
2,20,6875,2534,1610394188
2,160,15456,11785,1610394179
2,80,10414,6665,1610394185
2,40,9453,5052,1610394186
2,320,28069,24446,1610394168
2,320,30072,26470,1610394167
2,80,12446,8639,1610394185
2,160,15898,12160,1610394183
2,40,9532,5038,1610394189
2,40,7456,3041,1610394192
2,160,19202,15442,1610394180
2,320,28661,25003,1610394171
2,320,26137,22276,1610394174
2,80,12537,7960,1610394187
2,80,10104,5415,1610394190
2,80,14501,10571,1610394186
2,20,9672,4660,1610394191
2,80,14727,10655,1610394186
2,40,7540,2957,1610394194
2,160,20821,17110,1610394181
2,40,8204,2627,1610394193
2,40,10940,5225,1610394191
2,160,16669,12686,1610394185
2,10,6424,1262,1610394196
2,40,11088,6446,1610394191
2,80,10936,5573,1610394192
2,320,25608,21957,1610394177
2,10,5364,1149,1610394197
2,320,30110,26480,1610394173
2,320,30447,26784,1610394173
2,10,6428,1714,1610394197
2,10,7952,2258,1610394196
2,320,25465,21772,1610394178
2,20,9960,4029,1610394194
2,40,7386,2479,1610394197
2,40,7852,2576,1610394196
2,10,6964,2103,1610394197
2,160,23221,19348,1610394182
2,80,10784,5664,1610394195
2,160,23260,19366,1610394183
2,40,10888,5068,1610394196
2,160,23698,19915,1610394183
2,320,25591,21873,1610394182
2,40,8180,3844,1610394199
2,80,11176,5767,1610394196
2,20,8512,3377,1610394199
2,40,7160,2939,1610394201
2,320,26571,22908,1610394182
2,40,7748,3435,1610394201
2,40,9100,3702,1610394201
2,320,29831,26135,1610394180
2,40,13128,7322,1610394197
2,80,20809,14939,1610394190
2,80,17172,12522,1610394193
2,320,34246,30577,1610394177
2,80,16254,11671,1610394195
2,20,6856,1743,1610394205
2,80,10652,5267,1610394202
2,160,25604,21030,1610394187
2,160,21860,16907,1610394191
2,160,25832,20883,1610394187
2,80,18896,13667,1610394195
2,160,28210,24037,1610394186
2,80,9984,5525,1610394204
2,80,15996,11249,1610394199
2,40,8744,3224,1610394207
2,10,6740,1591,1610394209
2,10,7848,2766,1610394208
2,160,16116,11811,1610394200
2,20,5652,1470,1610394210
2,160,15352,11059,1610394201
2,160,16316,12183,1610394200
2,160,28021,23737,1610394189
2,20,7092,1730,1610394211
2,20,12036,5741,1610394206
2,160,15364,10892,1610394204
2,160,15125,10884,1610394204
2,80,18736,14195,1610394200
2,10,4732,825,1610394214
2,40,11384,6382,1610394208
2,40,13892,9045,1610394206
2,10,5396,1056,1610394215
2,20,7188,1598,1610394213
2,20,9804,4196,1610394211
2,40,13344,7441,1610394208
2,40,12992,8207,1610394208
2,320,39500,35699,1610394182
2,80,18416,12737,1610394203
2,160,28680,22873,1610394193
2,20,7904,2318,1610394215
2,40,10468,5654,1610394212
2,160,15520,11117,1610394207
2,40,8624,3578,1610394214
2,10,6596,1866,1610394218
2,80,20233,15477,1610394204
2,20,7188,2756,1610394217
2,80,11708,7583,1610394213
2,80,10316,6011,1610394215
2,40,14036,7906,1610394212
2,40,7612,2625,1610394218
2,40,12380,7645,1610394213
2,160,16153,10621,1610394210
2,10,4988,812,1610394222
2,80,11336,5791,1610394217
2,320,25772,20621,1610394202
2,10,5848,1400,1610394223
2,40,7812,2836,1610394221
2,320,44424,40692,1610394185
2,10,6356,1303,1610394223
2,40,12336,7533,1610394218
2,10,8776,3198,1610394221
2,160,15364,10975,1610394215
2,320,46193,42413,1610394184
2,160,15764,11487,1610394215
2,160,31816,27159,1610394200
2,40,9207,4311,1610394224
2,160,33064,27078,1610394201
2,160,17308,12893,1610394217
2,320,49288,45124,1610394186
2,80,17780,13288,1610394217
2,10,7068,1451,1610394228
2,160,26952,22189,1610394209
2,10,6988,1302,1610394230
2,320,30992,26417,1610394206
2,160,31272,26583,1610394206
2,10,5796,1172,1610394232
2,20,7636,1964,1610394231
2,10,6884,1381,1610394232
2,40,9808,4405,1610394229
2,10,5464,1076,1610394233
2,80,18212,12363,1610394221
2,320,53144,48958,1610394187
2,40,13244,7587,1610394227
2,40,13244,8966,1610394227
2,40,13512,7788,1610394227
2,80,13820,8910,1610394227
2,40,8148,3595,1610394233
2,10,6217,1875,1610394235
2,40,8948,4705,1610394232
2,160,29828,25057,1610394212
2,320,54076,49691,1610394188
2,10,5220,1113,1610394237
2,80,17753,13027,1610394225
2,10,7584,2724,1610394236
2,10,9192,3300,1610394237
2,40,16416,10633,1610394230
2,160,30272,24278,1610394217
2,20,8744,3219,1610394238
2,320,56512,51983,1610394191
2,20,10692,5816,1610394237
2,320,58560,52710,1610394189
2,40,13220,8317,1610394235
2,40,10864,6117,1610394238
2,40,14496,9756,1610394234
2,320,45520,40860,1610394203
2,20,9852,4710,1610394240
2,40,9368,3693,1610394240
2,10,6480,1865,1610394243
2,80,11428,7086,1610394239
2,40,9196,4445,1610394241
2,160,33640,28424,1610394217
2,20,10044,5290,1610394241
2,80,11568,7113,1610394239
2,20,6628,2294,1610394245
2,40,15316,10390,1610394236
2,320,57320,51943,1610394195
2,320,32324,27310,1610394220
2,40,13640,8781,1610394239
2,320,53592,48584,1610394199
2,80,22032,17116,1610394231
2,80,22353,16396,1610394231
2,10,8232,2797,1610394245
2,80,11144,6347,1610394243
2,160,35332,29615,1610394218
2,40,9364,4961,1610394245
2,160,19412,15199,1610394235
2,160,29496,23877,1610394225
2,20,7984,2316,1610394247
2,80,11156,6436,1610394244
2,10,5924,1538,1610394249
2,20,9200,3960,1610394246
2,160,29392,23626,1610394227
2,80,11448,7131,1610394245
2,10,5940,1501,1610394251
2,10,7084,1467,1610394250
2,20,9272,4264,1610394248
2,160,14672,10040,1610394243
2,10,7392,2398,1610394251
2,320,34984,30892,1610394224
2,10,7740,2945,1610394252
2,80,16820,12164,1610394243
2,20,9272,3891,1610394251
2,20,7200,1790,1610394253
2,80,17008,12217,1610394244
2,40,12600,7282,1610394248
2,320,60072,54321,1610394201
2,40,12491,7325,1610394249
2,80,18552,13741,1610394243
2,20,6888,2463,1610394255
2,80,12391,7863,1610394249
2,320,33764,29167,1610394228
2,80,19964,14230,1610394242
2,20,10572,4775,1610394252
2,40,14124,8316,1610394249
2,40,7640,3435,1610394255
2,160,21296,15572,1610394242
2,20,7013,2445,1610394256
2,40,10040,4457,1610394254
2,160,33536,28602,1610394231
2,320,30856,25929,1610394234
2,320,56914,51117,1610394208
2,80,19968,15285,1610394245
2,40,13272,7619,1610394252
2,320,61028,56275,1610394204
2,80,17836,13026,1610394247
2,320,63252,58130,1610394202
2,10,7508,2751,1610394258
2,10,6816,1590,1610394259
2,160,18436,13751,1610394247
2,20,8876,4180,1610394257
2,40,11453,6570,1610394255
2,10,7132,2243,1610394259
2,80,10516,5868,1610394256
2,320,59660,54319,1610394207
2,160,18960,13324,1610394248
2,20,7724,3104,1610394259
2,160,26707,22103,1610394240
2,80,11475,7040,1610394255
2,160,15791,11030,1610394251
2,10,6862,855,1610394261
2,10,5227,820,1610394263
2,20,6944,2458,1610394261
2,40,12749,7920,1610394255
2,320,66748,61992,1610394201
2,320,32620,27094,1610394236
2,320,50000,44367,1610394219
2,320,55288,49168,1610394214
2,80,11008,6572,1610394258
2,160,27376,22514,1610394242
2,160,28088,22342,1610394241
2,40,7216,2616,1610394262
2,320,54512,49600,1610394215
2,80,10112,5713,1610394260
2,80,9680,5278,1610394261
2,40,6812,2474,1610394264
2,20,5608,1315,1610394265
2,160,14548,10159,1610394257
2,160,17928,12750,1610394254
2,320,47468,41961,1610394225
2,10,5233,1355,1610394267
2,20,6476,2346,1610394266
2,80,13824,9192,1610394259
2,320,49037,44311,1610394224
2,320,27532,23170,1610394246
2,160,24151,19387,1610394250
2,40,8472,4287,1610394266
2,10,5397,927,1610394270
2,160,26103,21129,1610394249
2,40,8117,4168,1610394267
2,20,6572,2216,1610394269
2,20,5968,1547,1610394270
2,80,13045,8436,1610394263
2,10,5930,1364,1610394270
2,80,9705,5698,1610394266
2,10,5948,1752,1610394271
2,10,6360,1058,1610394270
2,80,9497,5829,1610394267
2,20,7417,2882,1610394269
2,40,8837,4147,1610394268
2,10,5252,1137,1610394271
2,40,7265,2915,1610394270
2,320,27696,23267,1610394249
2,80,9141,5303,1610394268
2,160,23584,18894,1610394253
2,80,9864,6232,1610394267
2,320,48535,42780,1610394229
2,320,24903,20711,1610394253
2,80,10568,6847,1610394267
2,10,4961,704,1610394273
2,10,4975,732,1610394273
2,160,24976,20215,1610394253
2,160,25284,20282,1610394253
2,80,12499,8491,1610394266
2,40,8177,3986,1610394271
2,10,4801,1096,1610394276
2,40,7108,2694,1610394273
2,320,54624,49821,1610394226
2,20,5365,1688,1610394276
2,160,21837,17238,1610394259
2,40,7779,3619,1610394274
2,160,14223,10582,1610394268
2,80,11757,7387,1610394271
2,40,7185,3461,1610394276
2,160,20936,15230,1610394262
2,10,4818,1019,1610394278
2,40,7007,3301,1610394276
2,80,11076,6736,1610394273
2,320,43220,37965,1610394241
2,160,15910,11801,1610394268
2,40,7092,3277,1610394277
2,160,16901,12751,1610394268
2,80,9632,6007,1610394275
2,40,6833,3148,1610394279
2,20,5594,1894,1610394280
2,40,7207,3501,1610394279
2,20,5221,1591,1610394282
2,80,10620,6897,1610394277
2,40,7346,3608,1610394280
2,80,10601,6882,1610394277
2,10,4704,971,1610394283
2,320,25078,20954,1610394263
2,160,18123,14018,1610394271
2,20,5544,1550,1610394283
2,80,10626,6881,1610394278
2,320,40171,35157,1610394249
2,320,27472,23135,1610394262
2,160,15126,11525,1610394275
2,80,10851,7005,1610394279
2,160,15405,11686,1610394275
2,80,9459,5771,1610394281
2,20,5834,1570,1610394285
2,80,9478,5749,1610394282
2,20,5771,1920,1610394285
2,80,10616,6915,1610394281
2,320,39017,33272,1610394253
2,40,7588,3522,1610394284
2,20,5164,1418,1610394287
2,20,5129,1435,1610394287
2,10,4432,821,1610394289
2,20,5042,1437,1610394288
2,320,26772,22799,1610394266
2,10,4421,790,1610394289
2,40,6286,2626,1610394287
2,80,9213,5396,1610394284
2,80,9151,5196,1610394285
2,80,10586,6655,1610394284
2,320,34705,30365,1610394260
2,20,5363,1713,1610394290
2,10,4345,752,1610394291
2,40,6777,3136,1610394289
2,160,13506,9867,1610394282
2,320,32272,27815,1610394264
2,10,4550,903,1610394292
2,320,24559,20406,1610394272
2,10,4617,976,1610394293
2,40,6726,3037,1610394290
2,10,4762,1044,1610394293
2,40,6588,2975,1610394291
2,40,6609,2996,1610394291
2,10,4803,1079,1610394293
2,40,6613,2969,1610394292
2,320,24646,20832,1610394274
2,40,6961,3332,1610394292
2,160,17134,13429,1610394282
2,160,16667,12985,1610394283
2,40,7240,3572,1610394292
2,320,26160,22071,1610394273
2,320,27542,22669,1610394272
2,40,7018,3384,1610394293
2,10,4630,930,1610394295
2,320,29959,25981,1610394270
2,80,8314,4686,1610394292
2,320,30650,26504,1610394270
2,160,16847,12835,1610394284
2,20,4679,1074,1610394297
2,80,9512,5932,1610394292
2,20,4627,1038,1610394297
2,320,29032,24955,1610394273
2,80,9429,5811,1610394293
2,40,6069,2429,1610394296
2,160,12507,8914,1610394290
2,160,12159,8602,1610394290
2,80,9053,5349,1610394294
2,160,12146,8526,1610394291
2,80,7129,3516,1610394296
2,320,23314,19506,1610394280
2,20,4737,1104,1610394298
2,20,4581,1003,1610394299
2,40,5160,1605,1610394298
2,320,29295,25614,1610394275
2,320,26322,22612,1610394278
2,10,4058,515,1610394301
2,20,4500,960,1610394301
2,160,12111,8476,1610394293
2,20,4739,1201,1610394301
2,40,5698,2167,1610394300
2,40,5848,2289,1610394301
2,10,4107,535,1610394303
2,80,6634,3077,1610394300
2,320,24290,20616,1610394282
2,10,4006,455,1610394303
2,80,7512,3953,1610394300
2,80,7911,4369,1610394299
2,320,23335,19639,1610394284
2,20,4759,1192,1610394303
2,40,5799,2244,1610394302
2,320,23384,19464,1610394285
2,320,20398,16709,1610394288
2,10,4033,471,1610394306
2,320,20421,16768,1610394289
2,20,4739,1197,1610394305
2,40,5660,2105,1610394304
2,160,8710,5161,1610394301
2,80,8400,4838,1610394302
2,160,8741,5200,1610394302
2,80,6170,2622,1610394305
2,20,4390,838,1610394306
2,10,3980,430,1610394307
2,320,15967,12305,1610394296
2,10,3953,411,1610394308
2,160,11466,7946,1610394300
2,20,4657,1096,1610394307
2,80,7612,4050,1610394304
2,320,19484,15847,1610394292
2,80,7475,3935,1610394305
2,80,7341,3802,1610394305
2,160,11157,7600,1610394302
2,20,4302,775,1610394309
2,20,4443,915,1610394309
2,40,5130,1581,1610394309
2,10,4045,500,1610394310
2,20,4529,972,1610394310
2,160,8921,5375,1610394306
2,20,4498,958,1610394311
2,80,6623,3096,1610394309
2,80,6730,3196,1610394309
2,10,4129,585,1610394312
2,20,4526,977,1610394312
2,40,5295,1737,1610394311
2,320,17346,13804,1610394299
2,160,10237,6648,1610394308
2,160,9541,5968,1610394308
2,20,4416,863,1610394314
2,80,6618,3064,1610394312
2,20,4335,800,1610394314
2,160,10208,6679,1610394309
2,20,4442,888,1610394316
2,40,5129,1588,1610394316
2,320,14574,11032,1610394306
2,320,21104,17541,1610394300
2,160,10882,7344,1610394311
2,320,16282,12745,1610394305
2,80,7828,4260,1610394314
2,20,4466,919,1610394318
2,40,5899,2343,1610394316
2,10,4093,530,1610394318
2,10,4228,667,1610394318
2,40,5205,1668,1610394318
2,160,9441,5889,1610394315
2,320,15115,11589,1610394309
2,160,11294,7751,1610394313
2,10,4034,498,1610394321
2,20,4365,822,1610394321
2,80,7630,4041,1610394318
2,160,11615,8076,1610394314
2,320,19331,15754,1610394307
2,40,5763,2229,1610394320
2,10,4024,470,1610394322
2,160,9381,5821,1610394317
2,320,17950,14393,1610394309
2,40,5652,2097,1610394321
2,20,4393,848,1610394322
2,160,11895,8339,1610394315
2,10,4079,519,1610394323
2,40,5331,1777,1610394322
2,10,4075,530,1610394324
2,80,7203,3642,1610394321
2,40,4938,1398,1610394324
2,80,6611,3036,1610394323
2,10,3980,453,1610394326
2,320,18047,14497,1610394312
2,40,5330,1786,1610394324
2,320,17458,13913,1610394313
2,10,4144,587,1610394326
2,20,4208,671,1610394326
2,40,4905,1338,1610394326
2,320,17274,13732,1610394314
2,40,5502,1925,1610394326
2,320,15698,12157,1610394316
2,320,15477,11938,1610394316
2,40,5404,1853,1610394326
2,320,15672,12123,1610394316
2,20,4221,663,1610394328
2,320,15739,12168,1610394317
2,10,3926,399,1610394329
2,160,9826,6276,1610394323
2,160,10481,6924,1610394323
2,320,15087,11530,1610394319
2,20,4234,688,1610394330
2,160,7818,4289,1610394327
2,40,4746,1214,1610394331
2,160,8529,4984,1610394327
2,20,4212,682,1610394331
2,10,3924,387,1610394332
2,40,4705,1175,1610394332
2,20,4431,900,1610394332
2,20,4284,733,1610394333
2,10,4111,565,1610394334
2,10,4101,562,1610394334
2,80,6597,3060,1610394332
2,20,4495,950,1610394334
2,80,6681,3134,1610394332
2,320,16952,13388,1610394323
2,20,4530,990,1610394335
2,20,4544,1009,1610394336
2,80,6719,3188,1610394333
2,320,13637,10098,1610394327
2,40,5338,1778,1610394335
2,40,5317,1772,1610394335
2,10,4206,629,1610394337
2,10,4073,532,1610394337
2,40,5509,1960,1610394336
2,20,4398,875,1610394337
2,20,4658,1113,1610394338
2,80,6581,3043,1610394337
2,10,4081,533,1610394339
2,320,14285,10734,1610394329
2,160,9656,6125,1610394334
2,10,4063,482,1610394339
2,80,7392,3847,1610394336
2,40,5592,2035,1610394338
2,10,4142,597,1610394340
2,160,12152,8612,1610394332
2,320,15952,12400,1610394328
2,10,4060,524,1610394341
2,160,11256,7724,1610394334
2,80,7157,3603,1610394338
2,10,4041,508,1610394341
2,40,5132,1593,1610394341
2,80,6513,2939,1610394340
2,160,10460,6895,1610394336
2,80,6555,3015,1610394340
2,20,4459,921,1610394342
2,40,5230,1691,1610394341
2,80,6737,3192,1610394341
2,160,9235,5697,1610394338
2,20,4379,831,1610394343
2,40,5315,1775,1610394343
2,320,15107,11575,1610394333
2,80,6913,3362,1610394342
2,320,16890,13344,1610394332
2,320,15275,11731,1610394334
2,40,5048,1514,1610394344
2,10,4135,578,1610394345
2,320,17577,14025,1610394332
2,20,4488,936,1610394346
2,10,4115,564,1610394347
2,160,9340,5786,1610394342
2,320,16794,13240,1610394334
2,20,4821,1265,1610394347
2,160,9846,6302,1610394342
2,80,7162,3603,1610394345
2,10,4345,776,1610394348
2,160,10129,6571,1610394343
2,40,6006,2440,1610394347
2,40,5636,2068,1610394348
2,20,4838,1257,1610394349
2,160,10667,7108,1610394343
2,20,4785,1210,1610394349
2,20,4821,1216,1610394349
2,160,10581,7038,1610394344
2,80,7937,4380,1610394346
2,320,18304,14764,1610394336
2,160,10499,6951,1610394344
2,160,10418,6874,1610394345
2,80,8115,4568,1610394347
2,40,5167,1590,1610394350
2,160,9554,6020,1610394347
2,80,5983,2423,1610394351
2,80,9156,5599,1610394348
2,20,4343,772,1610394353
2,10,3941,396,1610394353
2,80,8789,5198,1610394349
2,10,4395,808,1610394354
2,40,4738,1189,1610394353
2,40,6474,2893,1610394352
2,40,4761,1215,1610394356
2,320,15893,12345,1610394345
2,10,3981,419,1610394357
2,160,13652,10087,1610394348
2,320,13321,9760,1610394348
2,20,5136,1545,1610394356
2,10,3953,410,1610394357
2,160,13094,9540,1610394348
2,40,4748,1212,1610394357
2,20,4256,672,1610394358
2,10,4433,822,1610394358
2,40,4739,1206,1610394357
2,80,5880,2351,1610394356
2,20,5244,1651,1610394357
2,20,5111,1505,1610394358
2,160,13481,9902,1610394350
