workloadID, workload argument, tFC, tVM, start time
0,8500000,54665,6753,1601310213
2,320,61980,14687,1601310205
1,1024,180354,114308,1601310087
2,160,67216,9242,1601310200
2,80,49448,6629,1601310218
0,7000000,36230,4707,1601310232
0,2500000,48225,4540,1601310220
0,7000000,69610,5706,1601310198
0,1000000,80209,7109,1601310189
0,8500000,58022,9329,1601310212
1,128,46680,8329,1601310224
0,1000000,49361,427,1601310221
2,160,48857,9667,1601310221
1,512,124578,51552,1601310146
0,8500000,68354,9236,1601310203
0,7000000,50335,5038,1601310221
1,2048,293897,242844,1601309978
0,2500000,62392,2987,1601310211
0,7000000,54053,9281,1601310220
1,1,71993,262,1601310202
1,2048,332799,299497,1601309941
1,256,127286,52753,1601310147
1,1024,57836,0,1601310217
1,2048,340244,309808,1601309936
0,4000000,67260,2298,1601310209
1,512,139101,64734,1601310138
0,1000000,40810,328,1601310238
0,8500000,43691,8379,1601310235
1,512,108892,50286,1601310169
2,20,44950,1354,1601310236
1,10,48233,273,1601310233
2,40,54028,2508,1601310230
2,80,44261,4617,1601310240
0,1000000,79544,5001,1601310205
2,10,68951,1751,1601310216
1,256,93392,32866,1601310191
2,10,35143,1259,1601310250
0,2500000,50920,2832,1601310236
2,40,71330,5341,1601310216
2,320,74934,15847,1601310213
1,10,56379,1124,1601310234
0,8500000,49688,8543,1601310242
2,10,42612,2571,1601310251
0,5500000,61363,4524,1601310232
0,7000000,29841,4712,1601310268
1,10,60230,270,1601310238
0,7000000,32575,4741,1601310267
2,80,60643,5848,1601310239
0,2500000,69361,2213,1601310234
2,320,66587,18959,1601310237
2,160,59542,10116,1601310248
0,5500000,60397,5103,1601310248
0,1000000,56180,1453,1601310253
0,7000000,54434,6364,1601310255
2,160,53350,10527,1601310256
0,5500000,62496,3342,1601310248
2,40,42697,6291,1601310269
0,7000000,63506,6093,1601310248
2,320,56016,19128,1601310256
1,128,92790,12680,1601310220
2,160,54066,10665,1601310259
0,2500000,68786,3820,1601310246
1,2048,325715,278275,1601309990
0,4000000,52995,6317,1601310263
1,256,94075,43916,1601310222
1,2048,334480,301043,1601309982
0,7000000,66311,7899,1601310253
2,40,41960,2379,1601310277
1,256,120004,40531,1601310201
1,1,45219,85,1601310275
2,320,79006,17519,1601310242
0,1000000,54443,1858,1601310267
1,2048,343533,306226,1601309978
2,20,90931,1653,1601310234
0,5500000,52041,3988,1601310274
1,2048,338013,291547,1601309989
1,512,136417,81638,1601310193
0,1000000,47869,924,1601310287
1,1,47676,63,1601310287
1,1024,211613,138641,1601310125
0,8500000,63795,6734,1601310272
2,320,88950,13442,1601310247
2,160,56214,7647,1601310280
2,40,53460,2888,1601310283
1,1,63191,955,1601310277
0,8500000,63624,9488,1601310278
0,8500000,49900,8716,1601310292
2,20,49428,6534,1601310292
0,8500000,51779,7794,1601310290
2,20,67035,1207,1601310278
0,8500000,38674,8907,1601310307
0,7000000,44840,8894,1601310299
0,1000000,34865,2261,1601310312
0,5500000,73914,3392,1601310275
1,1024,197732,135390,1601310152
1,128,61457,5163,1601310288
0,7000000,58499,6859,1601310295
1,4096,544893,507586,1601309809
1,1,49928,1008,1601310305
0,4000000,47396,2917,1601310307
2,10,45946,2472,1601310310
1,2048,384750,334641,1601309977
0,4000000,52715,2326,1601310310
1,512,111130,52261,1601310254
2,160,62705,13991,1601310303
2,320,70006,25424,1601310297
2,10,57107,1472,1601310310
2,20,80607,5486,1601310287
1,128,50930,11281,1601310317
1,10,61415,7377,1601310306
2,80,59695,5646,1601310308
2,320,85023,24389,1601310283
2,320,65471,25179,1601310303
2,10,67042,3110,1601310303
1,128,63973,12064,1601310308
0,7000000,47267,8382,1601310325
1,1,81935,3091,1601310291
2,40,75718,5372,1601310298
2,80,76142,7442,1601310298
1,1024,221695,156541,1601310153
2,160,68870,11462,1601310306
2,320,79258,27502,1601310296
0,8500000,62587,7688,1601310314
0,4000000,54052,2167,1601310322
0,2500000,75350,2106,1601310301
0,5500000,65873,3747,1601310312
2,320,70741,17214,1601310308
1,10,87731,121,1601310292
2,10,69026,964,1601310311
0,1000000,76254,1441,1601310304
1,256,96240,44899,1601310284
1,4096,558973,531098,1601309822
1,4096,535918,512767,1601309848
0,7000000,57216,5124,1601310329
0,5500000,87561,3478,1601310299
0,7000000,72337,5607,1601310315
2,10,69977,1765,1601310319
1,1024,219844,161274,1601310171
0,7000000,55509,6176,1601310339
0,2500000,59043,1094,1601310337
2,10,72965,1634,1601310323
2,160,76975,10043,1601310323
0,7000000,79289,7886,1601310320
2,160,78847,9039,1601310322
2,160,62296,10802,1601310340
2,320,83840,16470,1601310321
2,10,58861,3264,1601310346
0,4000000,37738,2342,1601310367
2,10,69945,758,1601310335
1,1024,158065,114866,1601310247
0,4000000,70412,2068,1601310335
0,1000000,55028,5874,1601310350
0,8500000,51473,8498,1601310354
0,2500000,88444,6297,1601310318
1,256,90586,24940,1601310316
0,8500000,65798,7985,1601310343
2,80,41641,5222,1601310363
1,10,76364,9523,1601310334
0,1000000,58994,411,1601310356
0,4000000,68239,2142,1601310346
2,80,83204,3957,1601310332
2,10,64869,1290,1601310350
0,8500000,76085,6757,1601310340
1,128,67105,7576,1601310349
1,1,47220,220,1601310369
2,10,32631,835,1601310383
2,20,78930,2874,1601310337
1,1,37354,87,1601310379
0,4000000,56819,2629,1601310361
0,1000000,64035,287,1601310355
0,7000000,72054,4906,1601310348
2,320,87323,16275,1601310332
2,40,66528,2515,1601310354
1,128,90252,15337,1601310330
0,5500000,42079,5544,1601310380
0,7000000,48837,4807,1601310374
1,2048,388410,355322,1601310034
1,10,82731,7001,1601310340
2,320,87493,13497,1601310339
1,10,52042,549,1601310377
0,8500000,71452,6247,1601310357
2,80,60786,6447,1601310370
0,5500000,34526,3680,1601310397
0,7000000,107714,5313,1601310326
2,160,63450,14258,1601310373
0,5500000,47394,4966,1601310391
2,40,87786,3618,1601310351
2,160,69431,7916,1601310370
2,320,78294,15161,1601310362
0,4000000,63528,2288,1601310377
1,256,128960,51276,1601310314
0,8500000,73970,7211,1601310369
1,128,85041,16747,1601310359
2,80,41284,4487,1601310403
0,8500000,83740,13995,1601310361
1,128,87445,13595,1601310360
0,8500000,42448,9184,1601310405
2,40,68191,2141,1601310379
0,7000000,45727,7792,1601310404
1,2048,375209,332078,1601310076
2,80,76278,4269,1601310375
0,7000000,79158,5480,1601310372
0,1000000,61207,471,1601310392
0,5500000,75585,3379,1601310378
0,5500000,46798,5106,1601310410
1,512,103834,58148,1601310355
2,160,51454,8263,1601310407
0,5500000,55516,3428,1601310406
1,512,144409,60730,1601310317
0,4000000,73480,3238,1601310392
2,160,79089,9428,1601310386
2,20,64860,1480,1601310400
0,1000000,83917,1259,1601310381
1,10,60435,161,1601310405
1,1,71192,3548,1601310394
1,10,52768,115,1601310414
2,10,68683,1104,1601310400
1,512,110026,50697,1601310358
0,1000000,68185,6407,1601310404
0,8500000,90712,10595,1601310381
1,1024,215301,151525,1601310258
1,512,104127,66197,1601310370
0,2500000,57829,1708,1601310416
2,320,74186,19292,1601310399
2,80,62939,10639,1601310411
0,2500000,83913,8094,1601310395
0,5500000,61139,7425,1601310418
1,128,91437,23672,1601310388
2,20,80431,3977,1601310401
0,2500000,57200,5715,1601310425
2,320,84336,23969,1601310399
1,1024,241995,183651,1601310244
2,320,89986,24074,1601310396
2,20,77603,3027,1601310409
2,320,74217,23254,1601310413
1,512,119453,55987,1601310368
1,512,164856,92122,1601310323
0,4000000,55480,5459,1601310434
1,512,158916,100536,1601310332
2,320,71851,18309,1601310419
2,10,87402,5718,1601310407
2,160,82136,12139,1601310413
0,7000000,80616,6311,1601310415
2,80,84931,7771,1601310416
2,20,73836,3447,1601310427
2,160,72730,12648,1601310430
1,256,104938,45733,1601310398
2,160,88234,10146,1601310416
2,320,99991,18941,1601310404
0,8500000,66217,10031,1601310439
2,80,81714,4301,1601310427
1,128,82509,15520,1601310428
1,10,77661,1466,1601310433
1,1024,238031,177385,1601310272
0,7000000,86362,8785,1601310424
1,1,75252,1867,1601310437
1,512,137966,85201,1601310375
2,20,71356,2378,1601310442
2,320,88072,18382,1601310427
1,2048,397380,314167,1601310118
0,2500000,83168,3265,1601310434
2,80,65413,4638,1601310453
0,8500000,85770,7038,1601310435
2,80,75571,10110,1601310445
1,4096,626564,597747,1601309894
1,256,91069,42769,1601310431
0,7000000,100725,6547,1601310422
2,160,62255,10453,1601310464
1,512,159000,77347,1601310368
2,80,76044,7759,1601310455
0,7000000,73050,6123,1601310458
2,320,84277,18088,1601310447
0,7000000,76396,4679,1601310458
0,2500000,73752,2001,1601310460
0,8500000,88258,7749,1601310447
1,256,118713,46730,1601310417
2,80,72033,5693,1601310466
2,320,96873,20431,1601310442
0,1000000,63066,2299,1601310479
0,2500000,105545,8267,1601310438
0,1000000,81217,1722,1601310462
1,128,96517,18446,1601310448
2,10,73353,1823,1601310471
2,320,45245,14531,1601310500
1,256,131457,45164,1601310413
0,5500000,67031,3680,1601310478
2,10,92193,1188,1601310454
0,7000000,82824,7211,1601310463
2,40,99450,6704,1601310447
2,160,96143,10819,1601310451
1,1024,221125,155971,1601310326
1,128,90813,10070,1601310456
0,8500000,89506,11412,1601310458
1,1024,260218,194130,1601310290
2,40,81401,3769,1601310469
0,8500000,77162,8487,1601310473
2,40,78998,3974,1601310472
0,4000000,91381,6179,1601310460
0,7000000,83767,4765,1601310469
0,5500000,87853,11445,1601310465
1,1,60765,3867,1601310492
2,80,92385,6919,1601310461
0,4000000,93804,3278,1601310460
2,320,63293,15666,1601310492
0,7000000,71321,4840,1601310485
0,1000000,79542,558,1601310479
2,80,61605,8327,1601310497
2,20,67664,4486,1601310492
0,2500000,71149,3464,1601310489
1,128,97177,17548,1601310463
2,10,91694,5042,1601310469
0,5500000,59939,5971,1601310501
0,1000000,73325,2693,1601310487
1,2048,457366,395861,1601310103
0,7000000,83373,5995,1601310477
2,40,49775,2075,1601310511
2,10,80906,1715,1601310481
0,1000000,95262,2791,1601310468
2,80,55950,5590,1601310509
0,7000000,85281,6329,1601310483
2,40,55619,3643,1601310513
1,128,73076,7129,1601310496
1,128,88041,8353,1601310481
1,256,134667,49484,1601310435
1,1024,251067,183996,1601310320
1,10,70281,175,1601310501
2,160,86261,10660,1601310485
1,128,83477,6264,1601310489
0,2500000,78977,5337,1601310497
0,8500000,94548,6296,1601310484
0,1000000,84418,293,1601310494
1,1,80715,3844,1601310500
2,80,91698,5459,1601310489
1,10,111367,5045,1601310470
2,10,104974,898,1601310476
0,5500000,65508,5488,1601310515
0,7000000,97848,4681,1601310483
2,320,76233,20922,1601310505
2,320,73068,20447,1601310509
2,20,86744,3453,1601310498
1,256,148934,67437,1601310437
1,512,166265,93876,1601310420
2,10,68927,804,1601310519
2,40,57704,3123,1601310534
2,160,85399,10562,1601310506
0,5500000,86269,4653,1601310505
2,40,66210,2474,1601310525
2,80,67042,5046,1601310525
1,2048,407991,350122,1601310184
2,320,110051,17605,1601310482
2,160,71935,11024,1601310522
0,1000000,38466,1308,1601310560
2,10,90072,2628,1601310509
0,5500000,71317,4225,1601310533
1,4096,723634,693809,1601309881
1,512,152938,74960,1601310456
0,2500000,81278,5014,1601310529
0,8500000,50060,7135,1601310560
1,1024,321679,242313,1601310289
0,8500000,62633,6675,1601310548
1,256,143357,50511,1601310467
0,5500000,67983,4305,1601310543
0,2500000,40990,1296,1601310570
2,40,70037,3047,1601310541
2,40,71512,2970,1601310541
1,1,67648,3765,1601310547
1,1,96416,1248,1601310518
0,2500000,63509,1583,1601310552
1,1,37974,80,1601310577
1,2048,507788,428328,1601310108
0,2500000,74681,2924,1601310541
2,160,81059,13368,1601310537
0,5500000,55354,7013,1601310563
2,320,83529,16412,1601310535
0,2500000,97777,7412,1601310522
0,4000000,90130,7157,1601310529
0,8500000,99676,12046,1601310520
1,1,100271,18196,1601310520
0,5500000,83880,3767,1601310537
0,1000000,98964,321,1601310522
2,160,45519,9499,1601310576
1,1,105186,14327,1601310521
0,1000000,64609,5824,1601310562
1,256,123940,43943,1601310503
1,512,181221,94431,1601310451
1,2048,487450,423141,1601310145
2,320,86824,16008,1601310546
0,8500000,56426,9395,1601310577
0,1000000,73060,645,1601310562
0,8500000,58710,6688,1601310575
2,80,93888,8217,1601310544
1,10,77009,1684,1601310563
1,2048,511137,433908,1601310129
0,7000000,81152,5152,1601310560
2,160,105357,10913,1601310536
2,80,68955,7856,1601310572
0,4000000,60923,4349,1601310580
0,2500000,60442,5276,1601310581
0,4000000,108460,4722,1601310535
0,5500000,81101,9104,1601310562
0,1000000,95451,735,1601310550
2,320,84541,19056,1601310561
2,320,67131,21611,1601310579
0,5500000,75431,4873,1601310571
1,4096,752118,722734,1601309895
2,20,86003,6606,1601310562
2,320,101107,20908,1601310549
2,40,68926,2193,1601310584
0,7000000,63598,5014,1601310590
2,160,67309,6373,1601310588
2,80,88080,3878,1601310567
0,7000000,63557,4761,1601310592
0,8500000,64632,7290,1601310593
0,4000000,104593,9021,1601310555
2,80,72651,4960,1601310587
0,8500000,86996,6724,1601310574
1,2048,444360,387547,1601310220
1,1024,249517,175809,1601310415
2,10,61957,548,1601310603
2,40,79749,7236,1601310586
1,1,104059,2715,1601310561
1,1024,307676,227998,1601310358
2,20,71167,3890,1601310599
0,2500000,70987,1646,1601310600
2,160,80947,6850,1601310590
0,8500000,69804,7133,1601310602
1,512,174661,92031,1601310497
0,7000000,102175,5958,1601310569
0,5500000,61155,3506,1601310611
2,20,47926,1574,1601310627
1,4096,765907,739817,1601309909
2,10,82945,2949,1601310590
0,8500000,81526,6813,1601310595
1,4096,744241,721886,1601309932
1,10,72740,787,1601310604
0,1000000,45462,1394,1601310632
1,128,104167,0,1601310574
2,40,51454,1666,1601310628
1,128,67143,13213,1601310616
0,7000000,80330,9627,1601310603
0,8500000,85319,9528,1601310598
2,10,83908,2273,1601310603
0,4000000,60659,2105,1601310630
2,160,77961,7732,1601310612
2,40,85049,2134,1601310606
0,7000000,62503,5564,1601310628
1,256,105624,38237,1601310585
0,8500000,77190,13654,1601310614
0,4000000,73728,3522,1601310618
1,256,135311,57438,1601310557
0,5500000,70838,4583,1601310623
1,2048,473949,410999,1601310220
2,80,90310,5428,1601310603
1,512,177235,66633,1601310517
0,5500000,83669,7662,1601310611
0,7000000,102497,7708,1601310592
0,1000000,75366,766,1601310620
1,1,67871,54,1601310629
2,10,37083,2508,1601310659
2,160,105051,9695,1601310593
1,10,77651,2637,1601310621
1,512,140010,99234,1601310562
2,160,100379,10763,1601310602
1,128,96120,15330,1601310606
0,1000000,86080,1751,1601310617
2,40,107305,6691,1601310597
2,40,55691,2646,1601310648
2,320,75856,18254,1601310630
2,20,67954,1163,1601310639
0,7000000,72962,8856,1601310634
1,1,90925,3552,1601310616
2,80,90436,5995,1601310616
2,80,99165,5035,1601310608
0,5500000,73802,7642,1601310636
0,2500000,101088,4002,1601310609
2,10,46172,795,1601310665
1,256,156592,64509,1601310562
1,1024,274970,194218,1601310446
2,20,105591,6470,1601310616
2,40,76562,5009,1601310646
0,2500000,83972,4345,1601310640
0,5500000,90573,8463,1601310633
0,1000000,56345,2692,1601310669
0,8500000,86160,11478,1601310641
0,8500000,90021,9666,1601310637
2,320,82969,19762,1601310644
2,320,95602,22228,1601310632
2,20,65431,4931,1601310663
0,2500000,64467,5206,1601310664
2,320,92711,24133,1601310638
2,20,70958,6778,1601310659
2,160,82338,12417,1601310648
0,7000000,96537,8749,1601310635
2,20,72531,4538,1601310659
2,40,73798,8264,1601310659
2,10,77344,2369,1601310656
0,1000000,57995,288,1601310676
2,20,80758,3060,1601310654
1,128,91620,20875,1601310646
0,7000000,78399,7447,1601310661
0,5500000,92268,5491,1601310647
2,20,77796,6396,1601310662
1,1,94933,13209,1601310646
2,20,60348,948,1601310680
1,1,72897,386,1601310668
0,1000000,68730,3819,1601310672
1,256,102105,38606,1601310637
0,1000000,79431,1276,1601310662
2,10,87048,1781,1601310654
0,5500000,61158,3374,1601310680
1,2048,481265,434685,1601310267
2,40,84745,3204,1601310669
0,4000000,77117,2467,1601310676
1,256,102257,39753,1601310651
1,1024,312910,233394,1601310441
2,80,67169,6349,1601310688
1,1024,289124,196071,1601310466
2,20,79198,2610,1601310676
0,1000000,86710,1382,1601310669
0,1000000,59971,1405,1601310696
0,2500000,98889,7690,1601310657
0,5500000,67891,11682,1601310689
1,128,113295,25235,1601310643
2,320,68505,18064,1601310688
2,20,76414,1207,1601310680
0,7000000,98327,8195,1601310659
1,128,111926,3669,1601310646
1,1024,257409,179972,1601310502
2,320,95565,20182,1601310670
2,40,71113,2632,1601310694
2,160,69206,13791,1601310696
0,1000000,89424,4830,1601310678
2,10,101027,4693,1601310667
2,10,90474,1546,1601310678
0,2500000,64412,2533,1601310704
0,8500000,85992,10360,1601310683
1,128,112329,38476,1601310658
0,1000000,90257,3382,1601310682
2,20,101587,3373,1601310671
1,1,108004,562,1601310667
2,160,78294,11831,1601310697
0,5500000,67961,5796,1601310709
2,320,117683,22565,1601310661
1,512,156894,73717,1601310621
1,1,88127,2172,1601310691
2,160,60029,11402,1601310719
2,20,89453,7441,1601310689
1,1,85905,5798,1601310696
2,80,54850,8005,1601310727
0,4000000,58666,2686,1601310726
2,320,88384,18401,1601310697
1,1,108570,15052,1601310678
1,10,101525,2111,1601310685
0,4000000,73932,2822,1601310713
2,160,88004,6950,1601310699
0,2500000,70961,9475,1601310716
2,20,85089,3197,1601310702
1,128,135032,21711,1601310652
0,4000000,65061,4651,1601310726
0,7000000,126933,7652,1601310665
1,128,123991,61537,1601310668
1,2048,482736,429552,1601310310
0,7000000,71238,6044,1601310721
0,7000000,61498,5611,1601310732
2,320,79964,15549,1601310713
2,20,87271,1483,1601310707
1,256,158087,70834,1601310637
0,7000000,101860,7164,1601310694
1,128,106312,33480,1601310690
0,4000000,67210,7363,1601310729
1,4096,861928,831907,1601309935
2,20,78716,1326,1601310719
0,5500000,109521,9583,1601310689
2,40,80614,1892,1601310719
0,1000000,96009,368,1601310704
0,4000000,66170,2135,1601310733
1,1024,260499,199963,1601310540
1,1,112205,1686,1601310689
2,10,69341,2577,1601310735
1,256,109049,46360,1601310698
1,256,133470,37235,1601310675
1,1024,295970,211225,1601310512
1,128,122021,34123,1601310687
2,10,56678,802,1601310752
1,10,66229,4316,1601310743
1,256,142076,65967,1601310668
2,40,41661,5956,1601310772
2,320,124285,15395,1601310690
1,256,106273,48964,1601310711
2,160,79004,9326,1601310736
0,8500000,107174,11116,1601310711
1,512,169262,91886,1601310649
2,160,68260,10728,1601310750
0,4000000,58088,6254,1601310760
1,256,152395,59297,1601310667
2,320,120326,16118,1601310701
1,128,115775,17944,1601310705
0,7000000,62704,7720,1601310759
0,5500000,70761,12537,1601310752
0,7000000,50153,10960,1601310775
0,4000000,68878,3275,1601310756
0,7000000,58762,5984,1601310767
1,10,73713,1918,1601310755
2,10,74450,7917,1601310755
1,256,163776,79825,1601310666
0,8500000,110272,14034,1601310720
0,1000000,83953,5804,1601310750
0,8500000,101892,8414,1601310729
2,80,50670,4396,1601310782
1,2048,540245,440292,1601310296
0,2500000,59442,2505,1601310776
2,80,83620,4062,1601310754
0,1000000,79830,3247,1601310757
1,1024,297715,239427,1601310540
2,10,93608,2458,1601310742
2,320,82972,15228,1601310755
2,160,77456,8741,1601310761
1,2048,534986,464565,1601310304
1,1024,302513,250124,1601310536
1,1,87482,4813,1601310751
1,512,254751,139953,1601310584
2,40,58213,2820,1601310781
1,1,94739,1287,1601310746
0,5500000,136514,4768,1601310704
1,1,74718,5444,1601310767
0,8500000,86497,7169,1601310758
0,8500000,89002,10130,1601310755
0,2500000,57244,3246,1601310788
2,20,83196,1762,1601310764
1,128,104868,17732,1601310743
2,10,98969,1752,1601310749
1,256,144086,33086,1601310704
2,320,77839,15503,1601310771
1,512,181625,99469,1601310669
2,10,79041,1667,1601310773
1,512,152202,96942,1601310700
0,4000000,69340,2282,1601310783
0,1000000,55220,1926,1601310798
2,160,65637,10281,1601310789
1,1024,288523,193685,1601310566
1,10,63234,1567,1601310793
0,4000000,83389,2154,1601310773
2,80,58734,5620,1601310800
2,40,79869,2462,1601310779
1,10,73931,177,1601310786
2,320,86080,15266,1601310775
1,512,170935,100645,1601310693
1,512,122958,60182,1601310741
1,128,100091,22166,1601310765
0,2500000,85341,2757,1601310779
2,160,108400,10806,1601310756
2,10,91163,961,1601310776
0,5500000,70269,7814,1601310798
2,160,74329,8745,1601310794
1,1024,283862,208095,1601310589
2,40,68730,3782,1601310805
2,40,68999,2410,1601310805
1,1024,301210,239198,1601310573
1,10,64202,3706,1601310811
2,320,86762,17483,1601310790
1,2048,493071,445326,1601310389
0,8500000,63781,7987,1601310819
2,40,72822,4216,1601310811
2,10,72475,2450,1601310814
0,8500000,99926,7322,1601310787
2,80,66094,6580,1601310820
0,1000000,65383,3179,1601310821
2,20,61960,3438,1601310824
2,40,65854,4259,1601310821
0,2500000,80491,3043,1601310809
0,2500000,58398,3478,1601310832
0,8500000,64914,10952,1601310825
1,4096,888176,838133,1601310003
2,320,77944,17839,1601310814
2,320,66602,15303,1601310827
1,1024,320371,265825,1601310573
1,128,82983,14887,1601310814
1,1024,246061,158304,1601310651
2,40,81082,3419,1601310821
2,20,72710,2779,1601310831
0,8500000,121564,6410,1601310781
1,1024,294416,215241,1601310610
0,7000000,69796,6423,1601310835
2,320,64472,14674,1601310842
0,4000000,74794,2452,1601310834
1,1,77072,3779,1601310832
2,320,64609,17725,1601310846
0,4000000,70018,3021,1601310843
2,10,75115,3648,1601310838
2,20,61708,2376,1601310853
2,160,71963,9179,1601310842
1,4096,960985,910395,1601309956
0,1000000,84974,5293,1601310835
1,4096,860881,822587,1601310060
1,1024,228677,144111,1601310693
2,160,93939,8787,1601310827
1,512,152994,78131,1601310770
1,1024,234187,153156,1601310689
1,2048,481844,410186,1601310442
1,2048,466070,396977,1601310458
0,2500000,97701,3125,1601310826
1,256,144772,71978,1601310780
2,320,84881,14610,1601310841
1,10,49092,2956,1601310877
0,1000000,58136,3347,1601310867
0,1000000,79949,578,1601310849
2,20,78087,7720,1601310853
1,2048,525454,455410,1601310406
1,1024,260660,173570,1601310672
1,4096,984926,941503,1601309950
2,80,70366,6026,1601310866
2,20,55117,8922,1601310881
1,256,142826,53969,1601310796
1,2048,413985,356393,1601310525
1,2048,547288,466577,1601310394
2,320,89454,17864,1601310851
2,20,72117,1453,1601310871
1,1024,305388,217868,1601310637
2,160,51976,10310,1601310891
2,320,83078,18277,1601310860
1,10,38987,2776,1601310904
2,40,74359,4262,1601310873
1,128,69101,6575,1601310878
1,1,53730,252,1601310896
2,40,46285,2061,1601310903
1,256,142004,68410,1601310808
2,10,66366,4781,1601310884
0,1000000,43371,2510,1601310907
2,80,65054,4901,1601310886
0,7000000,85142,7825,1601310867
1,256,154902,62013,1601310801
2,10,64781,1338,1601310894
0,2500000,71709,4336,1601310887
0,5500000,63005,4896,1601310897
2,10,45433,1473,1601310915
1,1,52103,15,1601310909
0,4000000,53329,5052,1601310911
0,1000000,51379,3109,1601310915
0,2500000,95755,4262,1601310871
2,20,73168,2067,1601310892
0,8500000,64762,7641,1601310902
1,128,85672,20504,1601310883
1,10,71543,2834,1601310898
1,10,67846,1831,1601310902
0,4000000,65929,3306,1601310904
2,160,68385,10518,1601310901
0,2500000,59585,2207,1601310912
0,5500000,62824,4863,1601310910
2,20,55749,3453,1601310916
2,320,65352,19450,1601310908
1,1024,252671,160290,1601310721
1,512,181073,101000,1601310793
2,320,90219,19476,1601310884
2,40,63766,3205,1601310911
2,160,66665,17131,1601310910
1,1024,254557,193875,1601310722
1,1024,292087,193903,1601310685
2,40,57484,3036,1601310920
2,80,65310,6156,1601310912
1,256,93523,35752,1601310885
1,1024,244172,166419,1601310735
0,8500000,86178,6374,1601310893
2,80,68252,9949,1601310915
2,40,71430,4000,1601310912
0,1000000,81802,4847,1601310902
0,8500000,76743,6423,1601310909
2,40,62931,2264,1601310922
0,5500000,63540,3712,1601310922
2,20,70444,1480,1601310915
1,256,90038,37248,1601310897
0,7000000,63853,9290,1601310924
2,40,81239,7086,1601310906
0,8500000,76194,13463,1601310912
0,4000000,67106,3316,1601310921
0,7000000,63616,5694,1601310925
2,160,66165,9469,1601310924
2,80,71521,4902,1601310919
2,80,56751,6392,1601310934
0,1000000,61927,449,1601310930
0,8500000,64121,6132,1601310932
2,20,53371,1832,1601310944
0,4000000,87898,7462,1601310909
1,256,91356,33861,1601310906
0,7000000,105840,11754,1601310893
2,80,69037,3231,1601310930
1,256,92345,23695,1601310907
0,2500000,103870,11790,1601310899
0,2500000,68634,2042,1601310935
1,10,74662,8232,1601310930
1,128,74022,9528,1601310931
0,7000000,37678,5078,1601310967
2,160,70561,12018,1601310935
0,8500000,57115,6217,1601310948
0,1000000,57464,2702,1601310952
2,40,42837,1936,1601310967
1,256,82169,28362,1601310928
0,7000000,68617,4790,1601310942
0,5500000,78824,3754,1601310935
0,1000000,60640,774,1601310953
0,5500000,84467,7274,1601310929
1,10,72689,601,1601310941
1,128,77699,9736,1601310937
0,8500000,53156,6410,1601310962
2,40,92128,4944,1601310921
1,1024,219063,172030,1601310798
1,4096,807860,0,1601310209
1,1,33125,270,1601310984
1,1,45245,19,1601310973
0,1000000,41527,1403,1601310977
1,1,52508,8921,1601310966
1,4096,561024,0,1601310458
2,80,85956,5264,1601310937
1,2048,607282,549827,1601310418
0,7000000,56264,5294,1601310970
0,5500000,65918,3851,1601310960
2,160,103002,9069,1601310923
0,1000000,47230,1550,1601310979
2,20,81116,3907,1601310945
1,256,98590,42378,1601310928
2,20,91476,3242,1601310935
0,7000000,95898,11834,1601310931
1,2048,517619,457337,1601310510
1,512,152680,60372,1601310874
0,2500000,71637,2406,1601310957
1,256,147708,72550,1601310882
1,1024,285647,187873,1601310744
0,1000000,99977,2914,1601310930
1,1024,255903,194372,1601310774
2,10,53585,2227,1601310976
0,7000000,71869,7133,1601310958
0,2500000,63713,3482,1601310966
2,40,74976,4229,1601310956
0,8500000,104512,8533,1601310931
0,8500000,64898,6973,1601310973
0,2500000,55086,6143,1601310981
0,7000000,96677,5718,1601310942
0,8500000,75718,9298,1601310963
2,10,48310,2280,1601310991
2,320,64549,16284,1601310975
2,160,88202,7046,1601310952
2,80,50133,5088,1601310992
0,1000000,86941,1399,1601310957
0,1000000,57214,1353,1601310987
2,20,74732,6515,1601310970
2,80,102148,10533,1601310944
1,4096,612088,0,1601310434
0,2500000,51247,6621,1601310995
2,160,62776,6278,1601310985
0,4000000,66418,2613,1601310982
2,160,72939,9596,1601310976
1,1,84972,3812,1601310964
0,4000000,52545,2733,1601310996
1,1024,237012,159179,1601310812
2,40,46426,2353,1601311004
0,8500000,81846,7281,1601310970
1,4096,936856,884737,1601310115
1,512,138865,85118,1601310913
0,2500000,95282,1559,1601310957
1,2048,395933,326901,1601310657
0,1000000,60308,4355,1601310994
2,10,57635,3764,1601310997
1,128,60683,12534,1601310994
1,10,60181,385,1601310996
1,2048,501293,445764,1601310555
0,7000000,70428,7567,1601310986
2,160,55897,11321,1601311004
2,160,73065,10552,1601310986
2,160,71431,9854,1601310989
2,40,56075,2676,1601311005
0,5500000,59266,3867,1601311002
1,1024,203051,148852,1601310859
1,256,114326,43655,1601310948
2,40,75796,2966,1601310989
1,512,127820,72194,1601310937
1,4096,936206,882522,1601310129
0,7000000,59816,5769,1601311007
2,10,62617,773,1601311005
1,256,98512,58072,1601310970
0,1000000,65844,583,1601311003
2,20,63934,3247,1601311005
2,20,55916,2127,1601311014
2,320,88153,18387,1601310983
2,10,88604,6165,1601310983
1,1,54213,2190,1601311018
1,1,70980,8549,1601311006
2,160,70543,13192,1601311006
0,5500000,73337,3596,1601311004
1,128,50747,11858,1601311030
