workloadID, workload argument, tFC, tVM, start time
2,320,17942,14399,1610450646
2,40,6202,2630,1610450658
2,40,6230,2689,1610450659
2,160,12355,8823,1610450653
2,160,12447,8909,1610450654
2,320,18859,15323,1610450647
2,80,8282,4751,1610450658
2,20,5006,1426,1610450662
2,40,6051,2488,1610450661
2,40,6037,2504,1610450661
2,160,12602,8891,1610450655
2,80,7766,4174,1610450660
2,320,19515,15994,1610450648
2,20,5059,1453,1610450664
2,40,6304,2694,1610450663
2,160,11723,8164,1610450657
2,10,4399,810,1610450665
2,160,11454,7906,1610450658
2,80,8477,4931,1610450661
2,320,19942,16412,1610450650
2,160,11390,7841,1610450658
2,320,19860,16317,1610450650
2,160,11169,7614,1610450659
2,40,5464,1909,1610450665
2,10,4178,643,1610450667
2,40,5520,1934,1610450665
2,40,5504,1947,1610450666
2,320,19548,15955,1610450652
2,40,5668,2126,1610450667
2,40,5651,2108,1610450667
2,10,4305,750,1610450668
2,10,4303,755,1610450669
2,10,4316,748,1610450669
2,40,5775,2247,1610450667
2,10,4277,718,1610450669
2,40,6064,2330,1610450668
2,320,19563,16042,1610450655
2,80,7802,4243,1610450667
2,40,5781,2202,1610450669
2,320,19528,15972,1610450656
2,320,18965,15385,1610450657
2,20,4602,1057,1610450671
2,320,18850,15292,1610450657
2,10,4266,691,1610450672
2,80,7884,4372,1610450668
2,10,4234,651,1610450673
2,40,5773,2247,1610450671
2,40,5788,2205,1610450671
2,10,4138,625,1610450673
2,320,19277,15737,1610450659
2,80,7712,4137,1610450671
2,320,19272,15722,1610450659
2,40,5626,2084,1610450673
2,320,18215,14686,1610450661
2,320,17952,14430,1610450662
2,160,12120,8610,1610450668
2,320,17491,13904,1610450663
2,10,4552,916,1610450676
2,10,4075,513,1610450677
2,20,4356,832,1610450676
2,10,4020,493,1610450677
2,320,17016,13454,1610450664
2,320,16310,12727,1610450665
2,40,6412,2849,1610450675
2,320,16177,12590,1610450666
2,40,6455,2912,1610450675
2,20,4191,651,1610450678
2,160,12627,9047,1610450669
2,80,8426,4876,1610450674
2,320,19643,16088,1610450663
2,80,8480,4943,1610450675
2,80,8397,4873,1610450675
2,20,4576,1058,1610450679
2,80,8266,4705,1610450676
2,20,4842,1273,1610450679
2,20,4938,1375,1610450680
2,20,5280,1348,1610450680
2,10,4335,745,1610450681
2,320,19724,16163,1610450666
2,160,11291,7754,1610450675
2,160,11241,7693,1610450675
2,40,6047,2464,1610450680
2,160,10951,7391,1610450676
2,20,5115,1541,1610450683
2,320,17674,14104,1610450671
2,320,17533,13986,1610450671
2,20,4413,874,1610450684
2,10,4089,546,1610450685
2,10,4079,545,1610450685
2,20,4517,941,1610450684
2,40,6510,2920,1610450683
2,20,4400,891,1610450685
2,320,17555,13987,1610450673
2,40,5382,1859,1610450685
2,40,6544,2927,1610450684
2,10,4159,644,1610450687
2,40,5424,1910,1610450686
2,80,7176,3600,1610450684
2,160,12678,9137,1610450679
2,10,4141,593,1610450687
2,40,5403,1873,1610450686
2,20,4566,1044,1610450687
2,80,6902,3395,1610450685
2,160,13000,9477,1610450679
2,80,6802,3279,1610450685
2,10,4029,472,1610450688
2,320,16451,12904,1610450676
2,80,8902,5334,1610450683
2,80,8866,5294,1610450683
2,10,4026,457,1610450688
2,160,13242,9701,1610450679
2,160,13303,9781,1610450679
2,40,4892,1344,1610450688
2,160,13057,9542,1610450680
2,10,4027,514,1610450690
2,160,9450,5919,1610450685
2,10,4239,549,1610450690
2,80,6413,2873,1610450688
2,10,4188,662,1610450692
2,320,18152,14621,1610450678
2,40,5508,1987,1610450691
2,80,7152,3619,1610450690
2,20,4824,1146,1610450692
2,320,18189,14656,1610450679
2,320,18273,14737,1610450679
2,320,18088,14548,1610450680
2,10,4467,674,1610450694
2,40,5620,2084,1610450693
2,320,17462,13914,1610450681
2,320,16049,12472,1610450684
2,20,4322,693,1610450695
2,160,11122,7576,1610450689
2,20,4335,785,1610450696
2,10,3973,436,1610450697
2,10,3971,457,1610450697
2,20,4289,739,1610450697
2,320,18465,14863,1610450683
2,40,6626,3049,1610450695
2,40,6641,3064,1610450695
2,80,6489,2958,1610450696
2,160,12374,8844,1610450690
2,80,8844,5281,1610450694
2,160,12642,9092,1610450691
2,40,5532,1953,1610450698
2,80,8685,5127,1610450695
2,80,8420,4843,1610450696
2,40,5757,2199,1610450699
2,10,4341,760,1610450700
2,10,4374,814,1610450700
2,160,12624,9058,1610450693
2,40,6197,2659,1610450700
2,80,8123,4589,1610450698
2,160,12571,9015,1610450694
2,80,8194,4663,1610450698
2,10,4256,706,1610450702
2,10,4247,700,1610450703
2,80,8270,4724,1610450699
2,40,6228,2629,1610450701
2,10,4285,687,1610450703
2,80,8347,4777,1610450700
2,10,4260,686,1610450704
2,320,19670,16144,1610450689
2,10,4375,791,1610450705
2,10,4354,802,1610450705
2,320,19846,16329,1610450689
2,80,7774,4207,1610450701
2,160,12069,8512,1610450698
2,40,5996,2439,1610450704
2,40,5704,2120,1610450704
2,10,4355,774,1610450707
2,10,4334,780,1610450707
2,320,20475,16949,1610450691
2,20,4904,1329,1610450706
2,320,17686,14126,1610450694
2,80,7960,4369,1610450704
2,320,17656,14089,1610450694
2,40,5936,2399,1610450706
2,40,6227,2628,1610450706
2,40,6166,2590,1610450706
2,10,4295,707,1610450708
2,40,6026,2474,1610450707
2,20,4925,1300,1610450708
2,160,12582,8984,1610450701
2,160,13052,9485,1610450700
2,80,8536,4934,1610450705
2,20,4804,1210,1610450709
2,160,12888,9305,1610450701
2,40,6142,2536,1610450708
2,320,18879,15352,1610450696
2,160,12650,8868,1610450702
2,10,4187,610,1610450711
2,80,8390,4833,1610450707
2,320,21465,17694,1610450694
2,320,21626,17660,1610450695
2,320,22020,17870,1610450695
2,20,5607,1650,1610450713
2,10,5226,1010,1610450714
2,10,5881,1053,1610450714
2,20,6370,1874,1610450714
2,10,5589,1148,1610450715
2,40,9388,2782,1610450712
2,160,14290,10102,1610450707
2,40,7906,3240,1610450714
2,80,10300,6175,1610450712
2,80,9882,6091,1610450713
2,80,11169,5830,1610450711
2,20,7766,1766,1610450715
2,80,10108,6379,1610450713
2,160,14536,10714,1610450708
2,320,24777,18959,1610450698
2,160,15643,10261,1610450708
2,80,10862,6128,1610450713
2,40,8117,3397,1610450716
2,320,24436,20411,1610450700
2,160,15435,10890,1610450709
2,320,24489,20440,1610450701
2,80,11454,6452,1610450714
2,20,8268,1775,1610450718
2,80,11641,6397,1610450715
2,160,16045,11451,1610450710
2,160,15758,11519,1610450711
2,40,8235,3426,1610450718
2,320,25440,20195,1610450701
2,20,5965,1662,1610450721
2,160,17020,11081,1610450710
2,40,9317,3160,1610450719
2,40,9523,3461,1610450719
2,80,11283,6461,1610450717
2,40,7862,3297,1610450720
2,40,7648,3451,1610450721
2,10,5885,1031,1610450723
2,10,6248,1048,1610450723
2,80,12185,6429,1610450717
2,160,16617,12603,1610450713
2,80,11020,6591,1610450719
2,160,16551,12740,1610450714
2,320,25477,21436,1610450705
2,320,25690,21607,1610450705
2,10,6434,1027,1610450724
2,40,7999,3335,1610450723
2,10,6791,922,1610450724
2,10,6956,911,1610450724
2,40,8300,3132,1610450724
2,320,27040,21668,1610450706
2,20,7316,1832,1610450726
2,80,11302,6326,1610450722
2,160,18931,12330,1610450715
2,160,18916,12600,1610450715
2,80,13342,6413,1610450720
2,80,11895,6209,1610450722
2,80,10553,6295,1610450723
2,40,8054,3221,1610450726
2,40,9979,3332,1610450724
2,80,12205,6362,1610450722
2,40,10918,3295,1610450723
2,160,18376,12360,1610450716
2,320,26879,22748,1610450708
2,40,8223,3198,1610450728
2,40,8300,3547,1610450728
2,80,10579,6164,1610450725
2,40,8802,3351,1610450727
2,160,17689,12431,1610450718
2,320,27685,23384,1610450710
2,320,27960,23361,1610450709
2,80,10381,6371,1610450727
2,320,27652,23321,1610450710
2,160,17694,12396,1610450720
2,20,6402,1870,1610450732
2,20,7336,1816,1610450732
2,40,7095,3319,1610450732
2,80,10883,6564,1610450728
2,80,10376,6454,1610450730
2,320,28459,24281,1610450712
2,10,6102,1062,1610450734
2,320,28293,24701,1610450712
2,40,7530,3425,1610450733
2,10,5759,1014,1610450735
2,80,10445,6321,1610450731
2,40,7279,3343,1610450734
2,320,28456,24840,1610450713
2,40,7490,3502,1610450734
2,320,28262,24562,1610450714
2,80,11904,6501,1610450730
2,20,5794,1685,1610450737
2,40,8232,3022,1610450735
2,160,16721,12379,1610450726
2,20,5371,1670,1610450738
2,160,16160,12445,1610450727
2,20,6060,1724,1610450737
2,160,16319,12447,1610450727
2,160,16250,12142,1610450728
2,160,16405,12438,1610450727
2,40,6254,2625,1610450738
2,20,5073,1412,1610450740
2,40,6283,2613,1610450739
2,10,4496,872,1610450741
2,320,28983,23718,1610450716
2,160,15405,11761,1610450730
2,10,4494,886,1610450741
2,160,15368,11431,1610450730
2,20,4985,1353,1610450741
2,320,30315,23554,1610450716
2,40,6352,2718,1610450741
2,160,15355,11263,1610450733
2,320,29680,23587,1610450718
2,10,4479,869,1610450744
2,20,5108,1495,1610450743
2,80,8743,5099,1610450740
2,320,27263,23150,1610450722
2,160,15626,10827,1610450734
2,40,6527,2919,1610450744
2,160,14827,10399,1610450736
2,80,9084,5449,1610450741
2,40,6487,2872,1610450744
2,10,4346,733,1610450747
2,80,8618,5012,1610450743
2,160,15441,10442,1610450736
2,10,4388,805,1610450748
2,320,26051,21738,1610450726
2,80,8626,4988,1610450744
2,160,14089,10421,1610450739
2,10,4311,728,1610450749
2,10,4344,732,1610450749
2,40,6156,2566,1610450747
2,320,26073,21704,1610450728
2,160,13113,9499,1610450741
2,320,26653,21975,1610450728
2,320,25624,21593,1610450729
2,320,24690,20860,1610450730
2,320,25622,21100,1610450729
2,160,12171,8611,1610450743
2,160,13590,9932,1610450742
2,40,15613,2619,1610450740
2,40,6142,2542,1610450749
2,160,11188,7557,1610450745
2,80,8676,5094,1610450747
2,320,25512,21212,1610450731
2,160,13274,9712,1610450743
2,160,13319,9721,1610450743
2,320,24809,20135,1610450732
2,320,24433,20405,1610450733
2,40,5248,1704,1610450753
2,320,23931,20056,1610450734
2,10,4150,606,1610450754
2,40,5376,1836,1610450753
2,40,5400,1854,1610450753
2,80,7464,3884,1610450751
2,320,19118,15549,1610450740
2,10,4092,547,1610450756
2,80,6977,3447,1610450753
2,40,5294,1778,1610450755
2,320,18612,14957,1610450742
2,20,4575,1027,1610450756
2,10,4133,591,1610450757
2,160,10068,6503,1610450751
2,40,5409,1882,1610450756
2,10,4145,583,1610450757
2,320,17719,14120,1610450745
2,10,4167,612,1610450759
2,40,5417,1837,1610450758
2,320,17126,13537,1610450746
2,160,10383,6853,1610450753
2,80,7142,3599,1610450756
2,80,7054,3537,1610450756
2,40,5371,1832,1610450758
2,10,4104,565,1610450760
2,40,5254,1725,1610450760
2,320,14862,11327,1610450750
2,320,14450,10880,1610450751
2,40,5357,1822,1610450760
2,10,4174,612,1610450762
2,320,13971,10356,1610450752
2,10,4123,605,1610450762
2,320,16251,12689,1610450750
2,10,4123,595,1610450762
2,40,5429,1894,1610450761
2,160,10447,6954,1610450756
2,20,4571,1025,1610450762
2,20,4484,937,1610450763
2,40,5240,1716,1610450763
2,40,5361,1837,1610450764
2,20,4601,1049,1610450765
2,20,4862,1299,1610450766
2,160,10981,7425,1610450760
2,40,5978,2450,1610450765
2,80,7657,4127,1610450764
2,320,17938,14410,1610450754
2,10,3887,404,1610450768
2,40,6109,2555,1610450766
2,80,7934,4392,1610450764
2,320,17800,14271,1610450754
2,20,4494,960,1610450769
2,10,4097,591,1610450770
2,80,6140,2656,1610450768
2,80,6264,2723,1610450768
2,80,7590,4039,1610450767
2,40,5230,1714,1610450769
2,80,7320,3729,1610450767
2,80,6394,2927,1610450768
2,80,6414,2916,1610450769
2,20,4329,789,1610450771
2,20,4356,827,1610450771
2,80,6546,3027,1610450769
2,80,6535,3006,1610450770
2,160,11585,7482,1610450765
2,160,10550,7003,1610450766
2,320,17443,13897,1610450759
2,160,10291,6738,1610450767
2,160,10456,6925,1610450766
2,160,9216,5697,1610450768
2,20,4642,1106,1610450773
2,10,4264,728,1610450773
2,320,16617,13083,1610450761
2,40,5790,2258,1610450773
2,10,4263,729,1610450774
2,40,5814,2281,1610450773
2,40,5841,2322,1610450773
2,10,4248,674,1610450775
2,80,7371,3859,1610450772
2,10,4120,386,1610450775
2,10,3934,409,1610450776
2,20,4666,1094,1610450775
2,20,4205,675,1610450776
2,320,14698,11170,1610450766
2,40,4750,1211,1610450776
2,80,7445,3917,1610450773
2,20,4397,882,1610450777
2,160,10340,6830,1610450772
2,160,10327,6812,1610450772
2,20,4735,1209,1610450778
2,160,9966,6478,1610450773
2,40,5831,2284,1610450778
2,160,10090,6166,1610450774
2,40,6602,1904,1610450777
2,20,4885,1342,1610450780
2,40,6025,2486,1610450779
2,40,6017,2481,1610450779
2,160,10012,6484,1610450775
2,20,4846,1269,1610450781
2,320,15026,11501,1610450770
2,10,4197,628,1610450781
2,10,4195,639,1610450782
2,10,3952,416,1610450782
2,20,4206,686,1610450782
2,80,8001,4427,1610450779
2,80,8004,4411,1610450779
2,80,5731,2194,1610450782
2,320,14327,10808,1610450773
2,320,14030,10525,1610450773
2,10,4307,770,1610450784
2,160,11585,8025,1610450777
2,160,11533,7991,1610450777
2,160,11705,8180,1610450777
2,20,4799,1227,1610450784
2,160,11831,8279,1610450778
2,10,3914,382,1610450786
2,80,7783,4236,1610450782
2,80,7846,4281,1610450783
2,40,5694,2142,1610450785
2,80,5633,2114,1610450786
2,80,7889,4308,1610450784
2,160,11980,8394,1610450780
2,40,5674,2124,1610450787
2,20,4612,1054,1610450788
2,20,4851,1306,1610450789
2,10,4502,902,1610450790
2,40,5990,2428,1610450789
2,160,12289,8715,1610450783
2,40,4960,1427,1610450791
2,320,19674,16115,1610450776
2,20,4384,849,1610450792
2,320,19808,16289,1610450777
2,20,4395,856,1610450792
2,40,6307,2747,1610450790
2,10,4115,576,1610450792
2,10,4127,591,1610450793
2,80,6259,2730,1610450791
2,10,4124,601,1610450793
2,20,4519,1029,1610450792
2,10,4135,574,1610450793
2,80,8399,4865,1610450789
2,160,12210,8634,1610450785
2,40,5393,1836,1610450792
2,80,8354,4819,1610450789
2,320,12384,8879,1610450786
2,80,8357,4761,1610450790
2,80,8214,4662,1610450790
2,10,4133,578,1610450794
2,80,8061,4484,1610450790
2,40,5534,1993,1610450794
2,10,4446,698,1610450795
2,10,4262,735,1610450795
2,160,10327,6730,1610450790
2,320,17998,14453,1610450783
2,80,7838,4299,1610450793
2,160,10966,7413,1610450791
2,40,6202,2643,1610450795
2,160,10702,7185,1610450791
2,10,4074,521,1610450798
2,40,6296,2547,1610450796
2,20,4692,946,1610450798
2,80,8073,4530,1610450795
2,40,5423,1883,1610450798
2,320,17530,13988,1610450786
2,40,5455,1908,1610450798
2,320,17286,13735,1610450787
2,160,11484,7939,1610450793
2,10,4148,615,1610450800
2,80,7464,3882,1610450798
2,40,5516,1962,1610450800
2,80,7611,4057,1610450799
2,80,7620,4074,1610450799
2,40,5857,2317,1610450801
2,320,17552,14015,1610450789
2,20,4902,1340,1610450802
2,40,5878,2367,1610450801
2,40,5898,2387,1610450802
2,160,11272,7695,1610450797
2,160,11187,7602,1610450797
2,80,7932,4361,1610450800
2,20,4735,1175,1610450804
2,10,4130,608,1610450805
2,80,7883,4330,1610450801
2,20,4660,1092,1610450805
2,320,17691,14181,1610450793
2,320,17644,14116,1610450793
2,80,7910,4316,1610450803
2,80,8001,4410,1610450803
2,320,17304,13786,1610450794
2,80,8083,4496,1610450804
2,20,5123,1550,1610450807
2,320,17445,13926,1610450794
2,20,5076,1464,1610450807
2,320,17110,13588,1610450795
2,40,6203,2674,1610450806
2,320,17174,13617,1610450796
2,320,16692,13085,1610450796
2,20,4252,742,1610450809
2,20,4236,697,1610450809
2,160,9434,5906,1610450804
2,40,4742,1237,1610450809
2,160,9200,5674,1610450805
2,80,8225,4673,1610450806
2,20,4119,645,1610450810
2,10,3861,373,1610450810
2,80,8161,4629,1610450806
2,10,3910,382,1610450811
2,80,8170,4580,1610450806
2,40,4644,1115,1610450811
2,20,4191,660,1610450812
2,160,11592,8030,1610450804
2,320,19108,15559,1610450797
2,10,4020,495,1610450813
2,160,10922,7439,1610450806
2,40,5062,1529,1610450812
2,10,4197,647,1610450814
2,320,18076,14544,1610450800
2,10,4417,857,1610450814
2,40,5751,2211,1610450813
2,320,17368,13844,1610450802
2,10,4514,904,1610450815
2,40,5955,2422,1610450813
2,10,4469,852,1610450815
2,40,6189,2674,1610450814
2,40,6213,2673,1610450814
2,40,6209,2688,1610450814
2,320,16141,12595,1610450804
2,40,6034,2470,1610450815
2,10,3963,444,1610450817
2,80,6001,2441,1610450816
2,320,15638,12078,1610450806
2,320,15291,11713,1610450807
2,80,7973,4450,1610450814
2,80,7915,4395,1610450814
2,80,7757,4236,1610450815
2,160,10620,7108,1610450812
2,40,4764,1234,1610450818
2,20,4439,700,1610450818
2,160,10732,7189,1610450812
2,20,4184,667,1610450819
2,160,10658,7142,1610450813
2,80,5885,2353,1610450818
2,160,8566,5023,1610450815
2,20,4183,638,1610450820
2,320,14823,11292,1610450810
2,20,4176,658,1610450821
2,40,4699,1163,1610450820
2,320,14764,11240,1610450811
2,10,4168,641,1610450823
2,20,4823,1284,1610450823
2,20,4836,1292,1610450823
2,40,5717,2182,1610450822
2,80,6933,3410,1610450821
2,320,13744,10207,1610450814
2,40,5928,2420,1610450823
2,10,4321,757,1610450824
2,80,7365,3850,1610450821
2,10,4298,698,1610450825
2,20,4815,1254,1610450825
2,80,7672,4190,1610450822
2,40,5871,2372,1610450824
2,40,4819,1288,1610450826
2,80,7449,3895,1610450824
2,20,4337,841,1610450827
2,10,3987,485,1610450827
2,80,6084,2613,1610450826
2,320,14878,11371,1610450817
2,20,4450,924,1610450828
2,80,6381,2868,1610450826
2,80,6376,2863,1610450826
2,160,10658,7130,1610450822
2,80,6507,2976,1610450827
2,10,4010,503,1610450829
2,160,10159,6585,1610450823
2,20,4631,874,1610450829
2,160,10322,6673,1610450823
2,10,4115,484,1610450829
2,160,9957,6418,1610450824
2,20,4683,1188,1610450830
2,20,4891,1363,1610450831
2,320,14730,11216,1610450821
2,40,5855,2318,1610450830
2,10,4518,734,1610450832
2,320,14915,11390,1610450821
2,20,4312,739,1610450832
2,20,4158,632,1610450833
2,10,4412,838,1610450834
2,20,5094,1531,1610450834
2,80,8450,4934,1610450831
2,80,5611,2057,1610450833
2,160,11413,7870,1610450828
2,40,6291,2729,1610450833
2,80,8510,4976,1610450831
2,20,4187,660,1610450836
2,160,7531,3979,1610450832
2,20,4195,656,1610450836
2,20,4469,927,1610450838
2,160,12602,9071,1610450829
2,40,5267,1715,1610450837
2,160,12557,9042,1610450830
2,160,12772,9203,1610450831
2,80,7978,4328,1610450836
2,40,5651,2129,1610450838
2,20,4841,1290,1610450839
2,10,4341,779,1610450840
2,10,4323,761,1610450840
2,320,18500,14974,1610450827
2,40,5917,2370,1610450840
2,160,10175,6623,1610450836
2,160,11416,7808,1610450835
2,320,18522,15007,1610450828
2,320,18552,15030,1610450828
2,40,5177,1523,1610450842
2,160,10801,7234,1610450836
2,10,4332,758,1610450843
2,80,8104,4555,1610450840
2,20,4926,1350,1610450843
2,10,4263,706,1610450844
2,20,4317,777,1610450844
2,160,11538,7986,1610450837
2,320,18161,14637,1610450831
2,320,17933,14428,1610450831
2,40,6046,2469,1610450843
2,10,4262,686,1610450845
2,10,3928,406,1610450845
2,40,5875,2296,1610450844
2,320,16732,13171,1610450833
2,80,7932,4380,1610450843
2,320,16249,12658,1610450834
2,160,12058,8509,1610450839
2,40,4893,1322,1610450846
2,40,4977,1276,1610450846
2,10,3938,393,1610450847
2,10,3929,428,1610450848
2,80,7318,3784,1610450845
2,40,4796,1275,1610450847
2,20,4322,791,1610450848
2,40,4849,1339,1610450848
2,40,4892,1388,1610450848
2,320,17475,13949,1610450836
2,160,8267,4752,1610450845
2,20,4267,755,1610450850
2,160,9918,6370,1610450845
2,10,4045,488,1610450851
2,320,17536,14010,1610450837
2,320,17493,13954,1610450838
2,320,17412,13878,1610450838
2,320,17543,14002,1610450838
2,20,4417,896,1610450852
2,320,15989,12416,1610450841
2,40,5277,1745,1610450852
2,20,4693,1136,1610450853
2,160,9292,5772,1610450849
2,10,4323,770,1610450854
2,320,14337,10784,1610450844
2,20,4845,1318,1610450854
2,160,9721,6180,1610450849
2,40,5865,2346,1610450853
2,10,3967,408,1610450856
2,10,3931,406,1610450856
2,20,4756,1184,1610450855
2,20,4226,698,1610450856
2,20,4277,746,1610450857
2,80,5932,2406,1610450855
2,80,7728,4213,1610450853
2,80,7593,4047,1610450854
2,20,4423,876,1610450857
2,40,5246,1700,1610450857
2,40,5239,1721,1610450857
2,10,4133,593,1610450859
2,40,5457,1939,1610450858
2,10,4124,605,1610450859
2,20,4580,1056,1610450859
2,20,4650,1092,1610450859
2,160,10809,7276,1610450854
2,320,16185,12651,1610450849
2,10,4211,657,1610450861
2,80,7441,3878,1610450858
2,160,9805,6297,1610450856
2,10,4232,674,1610450861
2,40,5684,2128,1610450860
2,80,7505,3969,1610450858
2,160,10296,6523,1610450855
2,10,4160,617,1610450862
2,320,16387,12686,1610450850
2,10,4155,644,1610450863
2,320,16220,12687,1610450851
2,10,4204,656,1610450863
2,80,7573,4035,1610450860
2,40,5512,1972,1610450862
2,40,5052,1511,1610450863
2,20,4464,939,1610450864
2,160,10856,7342,1610450858
2,80,7184,3628,1610450862
2,80,7152,3605,1610450862
2,80,6813,3296,1610450863
2,160,10615,6544,1610450860
2,40,6104,2154,1610450865
2,320,16806,13151,1610450854
2,20,5619,1172,1610450865
2,320,16832,12832,1610450854
2,320,16143,11984,1610450856
2,80,8013,4085,1610450864
2,10,4585,802,1610450867
2,320,15682,11789,1610450856
2,320,14943,11423,1610450858
2,20,5013,1274,1610450868
2,320,18046,13005,1610450855
2,40,7434,2598,1610450866
2,10,5160,691,1610450868
2,20,5460,899,1610450869
2,10,4397,837,1610450870
2,160,11838,8320,1610450863
2,20,4723,1193,1610450871
2,40,6424,1936,1610450869
2,80,8539,4928,1610450867
2,20,5072,1510,1610450871
2,20,5134,1512,1610450871
2,80,8033,3375,1610450868
2,40,5557,2121,1610450870
2,80,7657,3428,1610450869
2,160,12485,8968,1610450864
2,160,12643,9110,1610450864
2,40,6111,2512,1610450872
2,160,12900,9358,1610450865
2,160,12904,9361,1610450865
2,80,9524,4889,1610450869
2,80,8377,4843,1610450870
2,160,12975,9430,1610450866
2,20,4759,1224,1610450874
2,160,12907,9341,1610450866
2,10,4153,627,1610450875
2,80,7110,3571,1610450872
2,10,4421,667,1610450875
2,40,5539,1995,1610450874
2,160,11383,7205,1610450869
2,40,5478,1893,1610450875
2,160,10451,6931,1610450870
2,160,12870,7323,1610450869
2,20,4826,1289,1610450878
2,10,4352,790,1610450879
2,320,15178,11617,1610450868
2,10,4718,898,1610450879
2,160,12132,8475,1610450872
2,40,6333,2545,1610450878
2,10,4509,902,1610450879
2,20,5138,1565,1610450879
2,20,4261,729,1610450880
2,320,16373,11758,1610450868
2,20,5044,1451,1610450880
2,40,6263,2719,1610450879
2,40,6180,2622,1610450879
2,160,11971,8400,1610450874
2,10,4213,680,1610450882
2,80,8198,4677,1610450878
2,40,5565,2033,1610450881
