workloadID, workload argument, tFC, tVM, start time
0,2500000,130830,70270,1599144457
1,1,66065,2330,1599144523
0,4000000,186363,129588,1599144403
0,8500000,417077,364332,1599144173
2,40,201857,141974,1599144388
1,1,61898,1762,1599144530
2,10,106367,45572,1599144486
2,80,318691,264096,1599144274
1,128,146674,88451,1599144446
1,512,372352,317579,1599144221
0,4000000,187602,130149,1599144407
0,7000000,331400,280469,1599144264
2,20,138037,78669,1599144458
1,4096,316317,0,1599144280
0,1000000,81338,19913,1599144515
2,40,194688,136126,1599144403
2,20,139255,79753,1599144458
0,4000000,189782,131436,1599144409
2,40,204374,144873,1599144396
0,1000000,78647,18892,1599144522
0,5500000,258473,200953,1599144343
2,10,104966,47132,1599144496
1,256,212879,0,1599144388
1,256,226628,167802,1599144375
1,1024,371277,0,1599144230
0,4000000,186313,129754,1599144416
0,1000000,78665,18353,1599144526
1,512,373191,318423,1599144232
1,256,226994,166047,1599144379
1,4096,1295228,0,1599143312
1,128,147762,89358,1599144459
2,20,139694,80935,1599144468
0,4000000,188921,130410,1599144420
2,40,201907,142261,1599144407
1,512,378187,325106,1599144231
1,1024,391678,0,1599144218
1,1024,570115,0,1599144040
2,10,106239,46997,1599144504
0,2500000,128486,70179,1599144483
2,40,203045,145458,1599144408
2,40,197280,139622,1599144414
1,10,69267,7591,1599144542
0,8500000,420933,368588,1599144191
1,128,147703,89824,1599144465
1,1024,644827,593590,1599143968
1,2048,623554,0,1599143989
1,128,150985,90165,1599144463
1,256,211088,0,1599144404
1,4096,588505,0,1599144027
0,1000000,78910,18788,1599144537
0,4000000,185130,129129,1599144432
1,4096,914498,0,1599143703
2,10,107203,45198,1599144511
1,1,60941,2230,1599144558
0,4000000,186248,129864,1599144433
0,5500000,257930,200996,1599144362
2,20,140091,80225,1599144482
0,8500000,418426,365483,1599144204
0,2500000,128769,69549,1599144494
1,512,375967,321901,1599144247
0,2500000,130506,69237,1599144498
0,2500000,127593,68974,1599144501
0,1000000,81070,18468,1599144549
2,10,109180,47846,1599144521
1,128,149450,89111,1599144483
0,4000000,186493,130300,1599144447
2,80,330688,272705,1599144303
2,80,324301,266937,1599144309
2,40,206535,146256,1599144428
2,20,139821,79220,1599144495
1,2048,1052960,0,1599143582
1,512,378733,324661,1599144256
1,4096,632209,0,1599144004
2,40,208130,146845,1599144429
0,7000000,340719,286932,1599144300
2,160,544689,492272,1599144096
2,10,109663,46327,1599144533
0,1000000,79994,18772,1599144563
0,1000000,79374,19031,1599144566
0,4000000,193039,133746,1599144453
0,2500000,128871,68786,1599144517
1,4096,668806,0,1599143978
0,5500000,260586,202863,1599144387
1,2048,493404,0,1599144155
0,1000000,79475,18834,1599144569
1,4096,695777,0,1599143954
1,512,378737,322682,1599144272
2,10,109604,46689,1599144542
1,1024,442583,0,1599144209
1,1024,586386,0,1599144066
0,5500000,267001,206833,1599144385
2,160,544887,491810,1599144108
0,1000000,79153,18960,1599144574
2,80,327789,270801,1599144326
0,7000000,341505,286181,1599144312
0,5500000,263620,204668,1599144391
1,1,63327,1689,1599144592
2,40,207080,146442,1599144449
1,4096,298694,0,1599144357
2,320,929133,887233,1599143727
0,2500000,128467,69628,1599144529
1,1024,662212,611192,1599143996
2,20,144255,80716,1599144514
2,10,109991,48403,1599144549
0,8500000,425905,372020,1599144234
0,7000000,341361,286788,1599144319
2,160,552012,498216,1599144108
2,160,557117,503672,1599144103
0,8500000,422050,368415,1599144238
0,8500000,422670,369232,1599144238
1,4096,1132758,0,1599143528
1,2048,756076,0,1599143905
0,2500000,129681,70065,1599144534
2,80,334095,273911,1599144331
2,20,144430,82700,1599144521
2,160,551078,499701,1599144118
2,20,145150,83041,1599144524
1,512,383785,329482,1599144286
2,160,552680,499349,1599144119
2,160,555673,502082,1599144117
1,128,150076,88865,1599144522
2,10,105535,45045,1599144568
2,80,334217,274086,1599144341
0,7000000,341377,283487,1599144333
2,320,937639,895375,1599143738
1,2048,669022,0,1599144007
1,512,388532,333800,1599144289
1,512,381797,324928,1599144296
2,20,140637,80225,1599144537
1,1024,653883,602694,1599144025
2,10,104870,43773,1599144575
2,40,208291,147186,1599144472
2,80,333373,276372,1599144347
1,10,71570,9088,1599144609
2,40,205774,144966,1599144475
1,128,153144,90436,1599144528
0,4000000,189259,131660,1599144493
1,10,67151,6588,1599144615
2,10,111006,47357,1599144571
0,7000000,343471,288067,1599144340
2,320,946276,904938,1599143739
0,2500000,128289,68285,1599144557
2,20,147615,83368,1599144538
0,7000000,342426,285934,1599144343
0,1000000,77494,18738,1599144608
0,1000000,79147,19293,1599144607
1,1,61333,1478,1599144625
1,2048,912689,0,1599143776
2,40,206619,147197,1599144484
0,8500000,423798,371148,1599144268
2,160,560999,507723,1599144132
0,8500000,425438,372341,1599144270
2,40,208107,149079,1599144487
1,2048,928742,0,1599143767
2,160,556815,502682,1599144139
0,8500000,423142,370203,1599144273
2,80,331908,272460,1599144365
0,1000000,75934,18300,1599144621
2,80,330225,270770,1599144367
1,4096,618400,0,1599144079
0,7000000,347165,289863,1599144351
2,40,205605,145864,1599144493
2,320,945491,903045,1599143754
1,512,386176,328263,1599144313
2,80,332782,275871,1599144367
1,1,62273,2257,1599144639
2,10,105627,45040,1599144597
0,7000000,346726,287961,1599144356
0,2500000,132546,71086,1599144572
2,80,331722,273902,1599144374
2,10,109448,48460,1599144596
0,5500000,262031,206242,1599144444
2,20,141918,80401,1599144565
0,4000000,191392,133122,1599144516
1,4096,1274765,0,1599143434
2,160,557525,504920,1599144151
2,80,334703,274461,1599144374
2,320,956640,914204,1599143752
1,4096,422312,0,1599144286
1,512,391757,332187,1599144318
0,4000000,192379,134122,1599144518
2,20,142621,80613,1599144569
1,1024,384502,0,1599144327
1,512,390136,332615,1599144322
0,1000000,77563,19069,1599144635
1,512,382334,324465,1599144330
0,5500000,262152,205784,1599144452
0,5500000,260526,205667,1599144454
0,2500000,129937,70712,1599144586
2,20,141548,80653,1599144575
1,256,227532,167313,1599144491
2,20,142213,81187,1599144576
2,40,203353,144648,1599144515
1,256,225835,167522,1599144494
2,160,560633,506782,1599144159
2,80,336019,274982,1599144384
0,5500000,265158,207169,1599144456
1,4096,406504,0,1599144315
2,10,108738,46049,1599144614
2,10,105932,45103,1599144617
0,5500000,262705,205440,1599144462
2,40,205183,143433,1599144519
2,40,203491,142396,1599144521
0,1000000,79446,18769,1599144646
2,20,139418,79244,1599144587
1,4096,735348,0,1599143991
1,256,227298,167639,1599144501
0,4000000,193433,132394,1599144535
2,320,962447,919155,1599143767
1,256,230139,167448,1599144499
0,8500000,429537,375404,1599144300
0,5500000,263859,207709,1599144466
1,4096,999705,0,1599143730
1,128,150639,89841,1599144580
1,2048,419995,0,1599144311
0,2500000,129010,69706,1599144603
1,2048,509139,0,1599144225
2,160,567213,514398,1599144167
2,320,963437,919948,1599143773
2,80,332994,273870,1599144406
0,1000000,79960,18762,1599144659
2,10,103596,44491,1599144636
1,512,391845,331749,1599144350
2,10,106397,45236,1599144635
2,40,208823,147723,1599144533
1,4096,574696,0,1599144168
0,8500000,433258,376084,1599144310
1,1,61355,1622,1599144683
0,8500000,433287,376452,1599144312
0,1000000,77635,18623,1599144668
2,160,566713,511809,1599144179
0,2500000,129586,68504,1599144619
0,8500000,427818,372241,1599144321
0,2500000,130297,68290,1599144618
0,7000000,347388,289032,1599144402
2,40,206816,145200,1599144543
2,80,338362,279936,1599144412
0,2500000,129895,68732,1599144621
1,4096,438147,0,1599144315
1,10,66827,8272,1599144687
1,256,229465,168723,1599144525
0,2500000,129632,69842,1599144625
1,1,61066,2076,1599144694
0,2500000,132214,70053,1599144624
1,128,149569,87320,1599144608
0,8500000,433665,378075,1599144324
1,256,231920,169609,1599144526
0,8500000,434983,375779,1599144325
1,4096,388923,0,1599144371
2,40,209408,146254,1599144551
1,256,232775,169781,1599144529
2,80,330767,271148,1599144431
0,2500000,129113,69656,1599144633
0,4000000,192061,130907,1599144572
2,20,142748,80351,1599144625
1,1024,506427,0,1599144262
0,4000000,188942,130724,1599144579
2,160,569231,514607,1599144200
1,10,67863,8032,1599144701
0,2500000,129807,69094,1599144640
1,1,60729,1556,1599144710
2,20,142741,79054,1599144628
2,20,143473,80572,1599144629
1,512,391076,330715,1599144381
2,10,106867,44208,1599144665
0,2500000,128834,68943,1599144643
2,320,978914,933084,1599143796
1,1024,679153,625970,1599144098
0,8500000,433490,376096,1599144344
1,4096,799265,0,1599143978
0,2500000,130174,70162,1599144647
2,10,105829,44267,1599144674
1,256,230980,169880,1599144548
0,4000000,193602,133929,1599144587
2,20,142374,78094,1599144638
0,1000000,76347,18157,1599144705
0,2500000,129577,69479,1599144652
1,4096,1180833,0,1599143602
0,8500000,438430,380752,1599144345
2,20,141892,79806,1599144643
1,4096,261557,0,1599144524
1,1,60093,1665,1599144726
1,10,66096,7592,1599144722
1,1,60174,1933,1599144728
0,2500000,130806,70132,1599144657
0,2500000,128455,68430,1599144660
2,40,204246,143033,1599144584
2,10,103852,44141,1599144685
1,4096,769796,0,1599144020
1,128,154133,89908,1599144636
1,2048,614385,0,1599144176
2,320,987166,939272,1599143804
2,10,102880,45598,1599144688
1,1,58239,1483,1599144735
0,1000000,78296,18832,1599144717
0,2500000,129290,68986,1599144666
1,512,386154,327156,1599144411
0,2500000,127022,68567,1599144671
0,2500000,129548,70160,1599144669
1,1024,684178,632091,1599144114
2,160,571686,517468,1599144227
0,5500000,262240,203924,1599144537
1,10,65956,7765,1599144734
2,320,986019,939403,1599143816
0,2500000,128479,69295,1599144673
0,2500000,128576,68670,1599144674
1,256,228324,168504,1599144575
1,1,62250,2404,1599144741
0,7000000,347423,290435,1599144456
1,2048,921510,0,1599143883
2,80,337743,277480,1599144468
1,512,388975,328789,1599144417
1,10,68723,7761,1599144738
0,2500000,128949,69774,1599144677
0,7000000,344150,286595,1599144463
2,80,331217,272165,1599144476
0,4000000,193757,132663,1599144614
2,20,140218,79599,1599144667
0,8500000,436010,378144,1599144372
0,4000000,190794,131580,1599144618
2,160,574545,519948,1599144235
2,40,204260,144048,1599144605
1,512,387961,329323,1599144421
2,160,573817,520229,1599144236
2,320,981209,934058,1599143829
0,1000000,77270,18981,1599144733
1,512,388704,329720,1599144422
2,160,576748,522327,1599144235
0,8500000,437930,380653,1599144374
2,20,140663,81413,1599144672
2,320,987162,939804,1599143827
1,2048,723499,0,1599144092
2,20,140373,79486,1599144675
2,80,336953,277491,1599144480
0,8500000,437718,379116,1599144379
0,8500000,434514,377436,1599144383
0,2500000,131220,70149,1599144686
0,1000000,75077,18292,1599144743
2,20,140165,81153,1599144678
0,7000000,350432,289789,1599144469
0,2500000,127214,67312,1599144692
0,4000000,192174,131654,1599144629
2,10,105912,45553,1599144717
0,4000000,191916,131225,1599144631
1,4096,520893,0,1599144302
2,160,576934,522732,1599144247
0,4000000,193033,131569,1599144630
0,7000000,346570,289755,1599144477
0,1000000,78512,18290,1599144746
0,4000000,191523,130351,1599144632
2,40,204436,141976,1599144622
2,80,336912,277125,1599144490
2,40,199244,136705,1599144628
1,1,58779,2237,1599144768
0,2500000,127093,68397,1599144701
1,128,146993,87005,1599144682
1,2048,301444,0,1599144528
0,2500000,126275,69314,1599144704
2,40,206854,145256,1599144623
2,320,990764,944446,1599143840
2,10,103095,44531,1599144729
2,20,137624,77764,1599144696
1,1024,419152,0,1599144415
1,2048,934377,0,1599143900
1,1,60805,1543,1599144773
2,320,989634,942470,1599143845
0,4000000,187348,128918,1599144648
2,160,575369,520473,1599144264
1,2048,691352,0,1599144148
0,2500000,126311,68047,1599144715
1,10,64144,7573,1599144778
1,128,149160,88259,1599144694
2,160,579099,522948,1599144265
2,320,995728,948323,1599143848
0,4000000,191587,130824,1599144653
2,160,572328,518865,1599144273
2,20,137141,77459,1599144709
2,20,138945,78540,1599144707
0,7000000,346360,288367,1599144500
0,7000000,349131,290785,1599144499
2,80,337810,275051,1599144512
2,10,100999,43860,1599144751
2,320,990260,941573,1599143865
1,4096,503552,0,1599144353
2,40,205461,143560,1599144651
2,160,581722,528678,1599144275
1,1024,688205,0,1599144169
1,256,230306,167528,1599144627
2,10,106266,44673,1599144752
2,80,338904,277467,1599144520
1,512,301351,0,1599144560
2,160,584415,529399,1599144277
1,512,384762,326725,1599144479
2,20,139310,79483,1599144725
0,4000000,189698,130141,1599144675
0,2500000,127146,67431,1599144737
1,2048,896016,0,1599143969
1,2048,268035,0,1599144599
1,4096,267813,0,1599144600
1,512,300063,0,1599144568
1,256,227211,165762,1599144642
2,20,137078,78059,1599144733
2,20,138215,79369,1599144732
1,512,393307,0,1599144478
0,2500000,127380,68039,1599144744
0,8500000,434435,377915,1599144441
0,5500000,262814,201925,1599144612
1,1,57470,1367,1599144818
2,10,101956,42139,1599144775
0,1000000,76286,18240,1599144800
0,7000000,345526,285982,1599144532
1,2048,458757,0,1599144421
2,80,335444,271850,1599144544
0,7000000,346893,287571,1599144533
2,80,337840,276450,1599144543
1,1,60074,1770,1599144821
0,4000000,187163,128759,1599144695
0,1000000,75046,18440,1599144807
2,20,138663,77204,1599144744
1,128,143555,83695,1599144739
2,40,202233,140596,1599144681
0,8500000,436306,376191,1599144447
1,10,64318,7866,1599144819
2,80,338914,275857,1599144545
2,160,579074,524059,1599144307
2,320,1005121,954383,1599143881
1,2048,463433,0,1599144423
1,4096,661169,0,1599144226
1,1024,687198,631068,1599144201
1,4096,868999,0,1599144020
1,128,144677,85274,1599144745
2,80,334212,274270,1599144555
1,512,391892,333261,1599144499
2,10,102872,44200,1599144788
0,1000000,77426,18547,1599144814
1,128,148040,87450,1599144744
2,20,135955,76075,1599144757
1,128,147778,86494,1599144746
0,5500000,261412,200245,1599144633
0,8500000,434137,376725,1599144461
2,320,1007564,957669,1599143888
2,80,335830,274478,1599144559
1,128,147164,86015,1599144749
2,160,581095,526684,1599144316
1,128,146057,86918,1599144753
2,10,102025,43986,1599144798
0,5500000,260867,201064,1599144640
2,40,201276,141601,1599144700
2,80,331090,271360,1599144571
0,4000000,186058,129310,1599144718
2,10,104042,44450,1599144800
1,4096,909346,0,1599143995
2,40,197621,137819,1599144706
0,1000000,75045,18772,1599144830
0,7000000,348711,288589,1599144556
0,5500000,264235,203363,1599144641
2,320,1013288,963751,1599143893
1,1024,759732,0,1599144147
2,160,579643,521616,1599144327
1,4096,673387,0,1599144235
1,128,143982,84900,1599144766
0,7000000,347168,287353,1599144564
1,1,59101,2306,1599144854
0,4000000,183853,126209,1599144730
2,40,201040,142327,1599144714
2,160,584149,525779,1599144331
0,5500000,260063,200421,1599144655
1,1,60321,2332,1599144855
0,8500000,435737,377899,1599144480
1,256,228332,168674,1599144688
1,2048,1149246,0,1599143767
2,20,137960,78271,1599144778
2,160,582734,525127,1599144334
1,128,147634,87541,1599144770
0,4000000,187441,129150,1599144731
2,10,103508,44414,1599144815
2,160,592443,533241,1599144327
0,7000000,347779,287450,1599144572
0,5500000,261166,200406,1599144659
2,10,103012,45184,1599144818
0,1000000,78219,17923,1599144843
1,128,144934,84828,1599144777
2,160,583649,526318,1599144339
2,10,103386,45345,1599144820
2,40,199612,139700,1599144724
1,1,61856,1945,1599144862
0,1000000,76386,19158,1599144848
2,10,100714,42559,1599144825
1,512,395081,330156,1599144530
1,1024,753065,0,1599144173
2,80,332574,271793,1599144595
0,4000000,187452,128184,1599144741
1,10,67415,8287,1599144862
2,160,585517,527123,1599144344
2,80,335282,274316,1599144597
0,8500000,433830,377475,1599144500
2,40,203178,141292,1599144731
0,8500000,438165,376963,1599144496
2,40,200403,140052,1599144734
0,7000000,346107,286930,1599144590
1,2048,355044,0,1599144583
0,8500000,436771,377947,1599144502
0,7000000,347162,286203,1599144591
2,80,329837,268864,1599144610
2,80,332822,270019,1599144608
0,1000000,75202,18492,1599144867
0,8500000,434421,376899,1599144510
2,160,590474,529615,1599144354
1,2048,714133,0,1599144231
2,160,585774,529098,1599144360
1,4096,1040923,0,1599143905
1,10,66974,8297,1599144880
1,1024,547962,0,1599144399
2,40,200973,139777,1599144746
0,7000000,345807,286748,1599144602
2,160,596514,536801,1599144352
0,4000000,185802,126684,1599144765
0,4000000,186749,126991,1599144765
2,80,331731,269794,1599144621
1,512,383344,321088,1599144570
2,20,136059,77109,1599144820
0,4000000,185088,128154,1599144771
1,10,67330,8277,1599144889
2,80,329591,268280,1599144627
1,10,65979,7748,1599144892
2,320,1017299,967012,1599143942
0,1000000,77794,19084,1599144881
0,7000000,346499,284821,1599144612
0,5500000,257626,200878,1599144702
0,8500000,434597,374467,1599144527
2,10,102365,44000,1599144859
1,10,64758,8747,1599144897
1,2048,910446,0,1599144052
0,8500000,439475,378296,1599144523
1,512,389037,326329,1599144576
1,1024,640405,0,1599144326
1,128,145850,86840,1599144821
2,320,1029080,977238,1599143940
2,160,584936,525199,1599144387
0,7000000,346245,286160,1599144626
0,8500000,436042,376110,1599144536
1,4096,999180,0,1599143974
1,10,64820,8274,1599144908
1,10,67118,8215,1599144906
2,40,198143,140043,1599144778
0,7000000,345891,284963,1599144630
2,320,1018141,968217,1599143960
0,1000000,77166,18257,1599144901
2,40,198810,139592,1599144779
2,160,589991,527950,1599144389
1,1024,294991,0,1599144684
0,2500000,128876,70414,1599144852
0,5500000,252902,197664,1599144728
0,7000000,345342,283248,1599144637
0,8500000,433158,374244,1599144550
1,256,223515,162010,1599144759
0,2500000,127791,68829,1599144855
1,2048,558037,0,1599144425
0,8500000,435393,374421,1599144548
0,4000000,187109,128389,1599144797
2,160,580740,521776,1599144404
2,80,333132,269897,1599144652
2,10,105130,45526,1599144881
0,1000000,75102,18804,1599144912
2,80,331833,269572,1599144656
2,320,1033810,981643,1599143955
1,1024,745434,690334,1599144243
0,8500000,435362,375145,1599144555
0,8500000,436970,377699,1599144554
1,10,67138,8582,1599144924
1,256,229535,169432,1599144764
1,256,229794,167890,1599144765
0,7000000,343077,282678,1599144652
1,512,389318,327680,1599144606
1,512,389442,326372,1599144607
1,2048,619740,0,1599144377
0,1000000,76711,19192,1599144922
1,4096,555011,0,1599144444
0,5500000,260578,201300,1599144739
1,256,227373,165882,1599144773
0,5500000,259978,200048,1599144740
1,128,146662,87603,1599144854
2,10,103551,46087,1599144899
0,2500000,126666,69071,1599144876
2,160,592148,532132,1599144410
0,8500000,439655,377878,1599144564
0,4000000,188274,130445,1599144816
2,160,591372,532514,1599144414
2,20,141035,80003,1599144865
2,20,141635,81242,1599144866
0,1000000,80000,19924,1599144929
2,160,581373,522015,1599144428
2,10,102842,45505,1599144909
0,8500000,434658,374914,1599144578
2,40,199168,140918,1599144813
1,512,399269,335988,1599144616
2,160,592044,531675,1599144424
0,1000000,78242,18609,1599144939
1,1,61118,719,1599144957
0,7000000,347166,286766,1599144671
2,40,197072,138715,1599144822
2,320,1027460,976087,1599143992
0,2500000,126257,69068,1599144895
2,10,107719,46973,1599144915
2,80,324974,263869,1599144698
1,4096,1219065,0,1599143805
0,8500000,440229,378631,1599144585
1,4096,1025749,0,1599144000
1,128,146863,86615,1599144879
2,10,105726,46996,1599144921
1,10,67457,0,1599144960
2,80,328101,267968,1599144699
2,40,199731,140064,1599144829
1,256,66882,0,1599144962
1,10,65189,0,1599144963
1,10,69938,0,1599144959
0,5500000,259698,200753,1599144770
1,1,61231,1016,1599144969
1,256,65733,0,1599144965
2,20,139456,79797,1599144891
1,1,62294,999,1599144969
0,8500000,437713,376245,1599144594
0,8500000,437921,376174,1599144594
2,80,328192,267731,1599144705
1,256,223761,165605,1599144810
1,256,223560,164479,1599144810
2,10,109986,47502,1599144924
0,7000000,344414,286136,1599144689
0,4000000,190009,131633,1599144845
1,256,218960,0,1599144817
1,1,59246,2316,1599144978
0,5500000,262625,202804,1599144776
0,5500000,259309,201620,1599144781
0,8500000,438826,376442,1599144601
1,256,229721,170689,1599144811
1,256,228444,167850,1599144814
0,5500000,261455,204260,1599144782
0,4000000,191818,134421,1599144851
1,1,61815,1923,1599144984
0,4000000,190692,132829,1599144857
2,20,140578,81656,1599144908
0,4000000,187680,131578,1599144861
2,80,336127,274406,1599144713
1,256,222577,164624,1599144828
0,5500000,261009,202838,1599144789
0,8500000,439090,379452,1599144612
0,1000000,79951,19281,1599144972
0,1000000,77721,18683,1599144974
2,40,200514,145080,1599144852
0,7000000,338193,280428,1599144716
2,40,202742,142389,1599144851
2,320,1048890,995069,1599144006
1,10,67388,8125,1599144988
2,80,327130,267604,1599144729
1,512,388886,327632,1599144669
2,10,106945,47342,1599144951
1,512,380794,319124,1599144678
0,2500000,131877,72092,1599144928
1,2048,821270,0,1599144239
0,8500000,441051,380214,1599144619
2,10,109023,46762,1599144951
2,10,108999,46622,1599144953
2,10,103714,44461,1599144958
0,8500000,436598,374309,1599144626
1,1,61959,1663,1599145001
0,4000000,191131,132589,1599144872
0,4000000,190630,133274,1599144873
0,8500000,430598,370102,1599144634
2,40,203845,144743,1599144861
2,40,201628,142648,1599144864
0,5500000,264227,206228,1599144802
0,1000000,76987,18592,1599144991
1,256,226450,164760,1599144841
1,512,390261,330083,1599144678
1,256,228844,169944,1599144840
1,10,69308,8154,1599145000
1,1,64661,2218,1599145005
2,80,330595,269044,1599144740
0,8500000,439332,378034,1599144631
1,2048,384739,0,1599144686
1,2048,469697,0,1599144601
1,10,67320,8014,1599145004
2,80,328791,268567,1599144743
1,4096,530900,0,1599144541
0,2500000,130226,71044,1599144942
1,4096,1485700,0,1599143589
1,1024,929722,0,1599144145
2,40,205105,144388,1599144870
0,8500000,436927,377509,1599144641
2,40,200131,142280,1599144878
1,4096,1212443,0,1599143866
1,1024,300539,0,1599144777
2,20,145671,84084,1599144933
1,1024,478796,0,1599144600
1,1024,684111,0,1599144395
2,160,595639,536066,1599144484
1,2048,606249,0,1599144474
1,4096,688712,0,1599144395
1,1,63986,2090,1599145020
2,40,199527,142642,1599144884
1,4096,790739,0,1599144294
2,80,327794,267734,1599144758
0,2500000,133122,72806,1599144952
2,320,1052081,1000460,1599144033
0,4000000,187774,131231,1599144898
2,20,140793,79943,1599144946
0,4000000,194106,134386,1599144894
2,40,199147,140303,1599144889
0,5500000,263912,207604,1599144825
2,20,143780,82091,1599144946
1,512,388927,328016,1599144702
1,2048,941192,0,1599144150
0,4000000,190336,132241,1599144902
0,2500000,130645,70487,1599144962
1,128,153445,91252,1599144940
0,2500000,135194,72793,1599144959
1,2048,719463,0,1599144375
2,160,593892,533295,1599144501
1,10,69779,8534,1599145026
0,8500000,436159,376206,1599144660
2,10,109245,46279,1599144989
0,8500000,433454,374051,1599144665
2,20,142437,80535,1599144956
0,1000000,79498,18852,1599145019
2,10,110140,49274,1599144988
1,512,389240,327308,1599144711
0,1000000,80164,19692,1599145020
0,7000000,345369,288158,1599144756
0,2500000,131334,71078,1599144971
0,7000000,347353,287259,1599144755
2,320,1056438,1004864,1599144048
0,8500000,438371,377672,1599144666
2,10,109564,46368,1599144994
0,1000000,77931,18932,1599145027
0,7000000,347230,286666,1599144758
1,10,68070,7967,1599145039
0,8500000,436699,377252,1599144670
0,8500000,435712,375109,1599144672
1,1024,572649,0,1599144535
0,8500000,436298,376504,1599144673
0,5500000,262659,204625,1599144847
2,320,1054818,1004067,1599144056
1,256,229419,170898,1599144883
0,5500000,266742,207345,1599144846
2,80,327875,268541,1599144786
0,4000000,192174,134625,1599144923
2,20,142471,82009,1599144972
0,1000000,80858,18735,1599145038
1,10,69490,8711,1599145049
2,40,209124,149438,1599144911
2,320,1049674,998692,1599144071
0,1000000,79049,18530,1599145041
0,8500000,439457,378464,1599144681
1,128,148676,88919,1599144972
1,1024,470342,0,1599144651
2,320,1058899,1005095,1599144065
1,1024,713500,653916,1599144410
0,8500000,436793,376632,1599144687
2,40,212718,151278,1599144912
1,128,150911,88996,1599144976
2,40,210240,150012,1599144917
0,7000000,346390,289793,1599144781
2,160,592067,530986,1599144536
1,128,152265,90380,1599144977
2,160,605235,543779,1599144525
1,128,147974,86659,1599144982
0,5500000,266849,208501,1599144865
0,4000000,189028,133781,1599144944
0,8500000,437903,379512,1599144695
0,1000000,79101,18644,1599145056
1,256,229026,170233,1599144906
0,7000000,344611,286346,1599144790
2,10,110825,47671,1599145025
0,7000000,346081,289513,1599144791
2,320,1050351,1003172,1599144087
0,4000000,194403,133440,1599144943
1,1,61931,1523,1599145076
2,320,1067033,1013723,1599144073
0,5500000,264077,206196,1599144876
1,128,156912,94351,1599144986
0,2500000,130446,70695,1599145013
1,1024,715469,655862,1599144428
2,20,145703,83280,1599144998
0,2500000,126540,66466,1599145018
2,80,333647,275052,1599144811
2,160,597812,534729,1599144547
1,10,69373,8603,1599145077
2,80,343504,281625,1599144805
2,40,210973,150638,1599144938
0,2500000,128860,68438,1599145021
0,5500000,266080,207735,1599144885
0,4000000,193073,133803,1599144958
1,128,152819,90789,1599144999
0,2500000,130818,69901,1599145021
2,20,143876,81528,1599145009
0,7000000,344497,287200,1599144809
0,5500000,264245,206263,1599144890
1,1,64003,1909,1599145091
1,4096,1006196,0,1599144149
1,10,69494,8688,1599145087
1,512,389815,328899,1599144767
1,1024,446962,0,1599144710
0,5500000,265726,206668,1599144892
2,160,593095,531235,1599144565
1,1,62772,1938,1599145096
2,20,144360,82303,1599145015
2,20,145983,83386,1599145014
2,40,211316,149366,1599144949
1,128,150818,89437,1599145010
2,10,109275,47151,1599145052
0,1000000,78745,19033,1599145083
2,20,151514,86725,1599145011
1,256,232810,171690,1599144931
0,1000000,78834,19442,1599145086
2,10,108702,48108,1599145057
1,2048,518663,0,1599144647
1,4096,448136,0,1599144718
1,512,392605,332610,1599144774
0,5500000,261419,202861,1599144908
1,4096,950097,0,1599144219
0,1000000,80381,18948,1599145094
0,8500000,437735,376420,1599144739
1,128,157742,91603,1599145020
2,40,213296,152304,1599144966
1,256,234577,171908,1599144945
2,10,111419,48592,1599145068
1,1024,713453,653373,1599144470
2,160,599486,538000,1599144585
2,80,342154,283034,1599144843
1,512,389196,329709,1599144796
0,8500000,438581,377023,1599144747
1,10,68547,7713,1599145117
2,10,110164,48166,1599145076
1,10,69724,8399,1599145119
0,5500000,268399,207238,1599144921
1,1024,546195,0,1599144645
1,1024,717335,655083,1599144474
1,4096,1147798,0,1599144044
1,2048,571994,0,1599144620
2,10,109263,47766,1599145083
0,4000000,196011,135218,1599144997
2,160,605645,542995,1599144588
2,20,147517,84756,1599145046
0,2500000,131207,69955,1599145063
0,5500000,263400,205049,1599144932
2,20,148465,84424,1599145047
2,10,110088,47501,1599145086
1,128,154249,90527,1599145042
2,20,145214,83896,1599145051
2,80,339412,278937,1599144857
0,5500000,269314,208954,1599144928
1,512,393111,332740,1599144805
1,2048,1278176,1228258,1599143921
0,7000000,349077,291037,1599144851
0,5500000,265915,207319,1599144934
2,20,146211,84450,1599145056
2,40,218162,154474,1599144985
2,40,209553,150515,1599144996
2,40,211652,149428,1599144995
0,8500000,436962,377530,1599144771
0,7000000,350622,293205,1599144857
1,256,231035,169449,1599144978
1,4096,304270,0,1599144905
2,10,107421,47216,1599145102
0,1000000,77950,19045,1599145134
1,1024,381081,0,1599144831
0,1000000,81714,19258,1599145132
2,320,1077078,1021630,1599144138
0,5500000,270886,210592,1599144944
1,256,236905,173531,1599144979
2,320,1074797,1020833,1599144141
1,512,390718,330924,1599144826
1,4096,310151,0,1599144908
1,4096,920804,0,1599144299
2,80,343166,283558,1599144877
0,5500000,265960,205992,1599144954
1,10,71096,9356,1599145150
0,2500000,134310,71329,1599145088
2,40,211742,149696,1599145011
2,320,1092138,1038357,1599144131
0,5500000,267987,208263,1599144956
2,40,216051,151849,1599145009
0,1000000,80346,18724,1599145145
0,2500000,130334,70113,1599145095
0,7000000,347560,288893,1599144878
1,128,154646,92171,1599145072
1,2048,537628,0,1599144689
2,20,148643,86151,1599145078
2,80,340455,280927,1599144887
