workloadID, workload argument, tFC, tVM, start time
2,10,17408,1219,1602164470
2,80,24479,3857,1602164462
0,8500000,26399,6116,1602164461
2,10,19444,1982,1602164469
2,20,18504,2324,1602164472
0,2500000,16555,1240,1602164475
0,7000000,30552,4973,1602164469
1,1024,48670,34038,1602164451
1,128,27978,5284,1602164472
2,320,35784,18687,1602164468
2,20,30585,11034,1602164474
0,8500000,29860,8320,1602164474
2,320,32632,18934,1602164473
1,2048,95973,77939,1602164410
1,4096,180185,164654,1602164328
2,320,41626,19636,1602164468
2,320,33857,19375,1602164478
2,20,41397,1676,1602164471
1,1024,80289,58603,1602164433
0,5500000,34058,4105,1602164480
2,80,31351,4566,1602164482
2,10,28973,885,1602164486
0,2500000,29595,1173,1602164486
1,1,29782,346,1602164488
1,2048,103958,85939,1602164414
0,4000000,19370,3484,1602164499
1,10,22240,1135,1602164496
2,160,42181,8968,1602164477
1,10,23008,114,1602164496
0,7000000,22988,4791,1602164497
1,10,32346,106,1602164489
0,2500000,20718,1825,1602164501
2,20,35673,2233,1602164486
0,2500000,30892,1163,1602164492
0,2500000,26471,2290,1602164497
2,10,47458,2972,1602164476
2,80,31425,5168,1602164492
2,20,34221,3467,1602164490
1,1024,65356,53536,1602164459
2,80,33661,5943,1602164492
2,80,28793,6298,1602164499
2,320,41115,16502,1602164486
1,1,34588,175,1602164494
0,1000000,31999,1764,1602164497
1,128,37138,2672,1602164494
1,1024,82905,66877,1602164449
0,7000000,32450,5382,1602164501
0,4000000,38718,2322,1602164495
1,1024,74318,56749,1602164460
2,160,38171,6999,1602164498
0,5500000,40752,3459,1602164496
0,4000000,26746,2934,1602164510
2,320,46454,15932,1602164491
0,7000000,41270,5025,1602164496
2,40,33403,4363,1602164504
2,20,27840,1419,1602164510
0,7000000,44049,5266,1602164493
2,20,32799,1239,1602164506
2,80,26335,3734,1602164513
0,7000000,36003,8419,1602164505
0,5500000,34624,3299,1602164508
2,20,31023,1044,1602164516
2,10,34087,729,1602164514
0,2500000,42952,3438,1602164507
1,128,32307,4265,1602164520
0,4000000,40357,3079,1602164515
2,40,39014,3067,1602164517
0,8500000,43333,7147,1602164514
0,4000000,43345,2608,1602164515
2,320,48474,15235,1602164509
0,1000000,45712,1210,1602164513
0,8500000,22479,6263,1602164536
0,7000000,32089,10014,1602164528
2,20,33912,3309,1602164526
0,8500000,32974,7438,1602164527
2,80,31292,7757,1602164529
0,7000000,33089,5078,1602164530
2,320,41970,16896,1602164521
2,320,43448,17103,1602164520
2,40,41306,5419,1602164523
2,10,53873,652,1602164513
0,4000000,34694,2959,1602164532
0,1000000,35862,454,1602164531
0,4000000,40976,2462,1602164527
0,4000000,28755,2396,1602164539
1,2048,131221,113377,1602164436
1,10,35048,970,1602164533
1,1024,96011,77427,1602164472
0,7000000,48702,6184,1602164522
1,256,45193,8583,1602164526
2,80,32694,3179,1602164540
2,20,34225,1687,1602164538
0,8500000,41235,6242,1602164532
0,7000000,46299,4662,1602164527
0,2500000,25563,1117,1602164548
0,8500000,40562,6358,1602164534
2,40,35654,2506,1602164540
2,80,51607,5337,1602164525
0,5500000,43268,3794,1602164534
1,1,33389,18,1602164544
2,40,35643,2320,1602164543
1,1,24713,14,1602164554
2,40,33093,2322,1602164545
2,160,29547,8626,1602164549
1,512,69287,38110,1602164513
1,1,27104,51,1602164556
1,1,14550,15,1602164568
2,40,41639,2596,1602164542
2,80,30844,4201,1602164553
1,1024,106561,96258,1602164479
0,1000000,13559,444,1602164572
2,20,25348,1693,1602164561
2,10,28349,3130,1602164558
2,20,35390,4081,1602164552
0,1000000,32525,2445,1602164554
2,40,34375,4812,1602164553
2,160,29737,8575,1602164557
2,20,33879,1744,1602164555
1,1024,96948,73896,1602164495
1,4096,228572,212834,1602164366
1,10,29450,186,1602164565
1,128,30323,3476,1602164564
1,512,72733,45590,1602164522
1,1024,97952,73500,1602164497
2,10,53066,2486,1602164542
1,10,24147,1319,1602164571
0,1000000,34496,545,1602164561
0,4000000,25675,3005,1602164571
1,128,35332,4327,1602164561
2,160,50200,8317,1602164546
1,128,31325,3912,1602164565
2,80,38082,5483,1602164559
2,320,46696,15203,1602164551
1,1,22609,25,1602164575
0,8500000,37247,6475,1602164560
1,4096,221174,212350,1602164377
1,10,34564,255,1602164564
1,128,29883,4314,1602164569
0,4000000,36512,2459,1602164563
0,4000000,28425,3347,1602164571
2,20,27216,1017,1602164574
1,4096,248254,235962,1602164353
1,256,28304,6265,1602164577
0,8500000,38498,6167,1602164568
0,1000000,26048,419,1602164580
1,1024,109537,82608,1602164498
2,20,26030,1024,1602164582
0,5500000,29357,3805,1602164580
0,7000000,22925,4701,1602164587
1,2048,144825,129213,1602164465
0,1000000,29224,2182,1602164582
1,256,44489,10266,1602164569
0,1000000,24118,1795,1602164589
1,256,31967,9396,1602164582
1,10,32286,162,1602164584
0,5500000,13269,4057,1602164604
1,10,22403,114,1602164596
1,256,33264,9213,1602164585
2,320,40622,14329,1602164578
1,512,57490,31897,1602164565
2,320,38668,13930,1602164584
0,7000000,29292,4662,1602164594
1,10,34063,1658,1602164589
2,20,35830,1542,1602164588
0,5500000,29358,3543,1602164596
2,40,36243,2474,1602164589
0,5500000,32974,4191,1602164593
2,40,27004,2972,1602164599
0,1000000,31631,1018,1602164595
2,80,19272,5723,1602164608
0,4000000,28166,3942,1602164602
0,1000000,23327,359,1602164607
1,1024,109427,77494,1602164520
1,4096,245912,235196,1602164384
1,256,50086,26863,1602164580
2,20,18402,935,1602164612
1,256,51845,27586,1602164579
2,160,35511,7417,1602164596
2,10,33624,600,1602164599
2,40,32151,1965,1602164601
2,20,35151,1338,1602164598
2,10,18916,794,1602164614
1,256,48276,16753,1602164586
1,1,20078,23,1602164617
0,5500000,40959,3826,1602164596
2,20,21527,1166,1602164616
2,80,31925,4805,1602164608
1,1,21373,141,1602164621
2,80,28546,4572,1602164613
2,20,31570,1427,1602164611
0,7000000,24663,4626,1602164618
0,1000000,41563,447,1602164602
1,1024,93870,57950,1602164550
1,512,44029,30200,1602164600
1,2048,184995,165560,1602164459
2,20,29763,1768,1602164615
0,8500000,25545,6196,1602164619
1,10,22605,122,1602164623
2,160,34994,7650,1602164610
2,20,24437,1823,1602164621
2,80,28257,5404,1602164620
2,320,34281,15551,1602164614
0,7000000,28876,5378,1602164620
0,1000000,22624,503,1602164628
1,1024,67436,47397,1602164584
0,2500000,32061,2028,1602164620
0,4000000,28615,2090,1602164623
2,80,22736,3857,1602164631
0,4000000,23365,2702,1602164631
2,40,12584,2229,1602164642
2,80,29768,4175,1602164626
1,10,19684,111,1602164637
1,256,28061,8613,1602164629
2,20,21620,2181,1602164637
0,2500000,15505,1550,1602164643
0,2500000,18777,1209,1602164641
0,7000000,29003,4605,1602164631
0,2500000,23695,2190,1602164636
0,5500000,24832,3496,1602164637
2,160,26311,5952,1602164635
0,7000000,23152,5674,1602164640
0,1000000,25817,550,1602164638
0,4000000,22154,2308,1602164642
1,10,27745,5064,1602164636
1,1,24854,44,1602164642
2,20,18819,1078,1602164648
2,20,22711,1329,1602164647
0,4000000,20290,2280,1602164650
0,2500000,26281,1239,1602164645
2,40,21212,3306,1602164651
0,8500000,19562,6379,1602164655
0,8500000,27344,6204,1602164648
0,5500000,21842,3415,1602164654
2,40,32128,4065,1602164644
0,1000000,23586,314,1602164652
2,20,18974,1423,1602164660
2,40,18166,2858,1602164661
1,256,37933,13503,1602164642
2,320,35377,13769,1602164644
1,128,23509,3090,1602164656
2,10,25901,935,1602164654
2,80,33477,4659,1602164647
0,8500000,27406,6667,1602164654
1,256,31356,15397,1602164651
0,5500000,23698,3843,1602164659
1,256,49550,17157,1602164633
2,20,25875,1831,1602164657
0,1000000,29442,718,1602164655
1,10,23577,503,1602164661
0,2500000,21342,1174,1602164666
1,512,49022,23665,1602164638
1,2048,158066,124444,1602164529
0,1000000,16174,600,1602164672
0,2500000,27885,1441,1602164660
1,512,47307,24007,1602164641
0,2500000,24577,1620,1602164664
2,20,21131,1041,1602164668
0,7000000,21263,4760,1602164669
1,10,22920,327,1602164668
0,4000000,26472,2127,1602164665
0,5500000,27482,3754,1602164664
2,10,13296,2578,1602164679
2,160,30299,6826,1602164664
1,10,18748,281,1602164676
2,80,12140,3661,1602164683
0,8500000,34336,8134,1602164662
0,1000000,16535,586,1602164680
0,2500000,18733,1385,1602164678
2,10,26611,971,1602164671
1,1,16306,501,1602164681
2,10,21979,951,1602164675
1,10,16022,1966,1602164682
1,10,31812,1781,1602164666
2,40,18903,2065,1602164682
2,80,23855,3653,1602164677
2,40,23797,2200,1602164679
0,1000000,19643,1301,1602164683
0,4000000,32805,2846,1602164671
1,2048,156528,126537,1602164548
1,2048,157572,122356,1602164548
0,5500000,31449,3931,1602164675
1,128,28984,6711,1602164678
0,8500000,32348,6820,1602164675
2,160,26037,6741,1602164682
2,10,24834,1121,1602164686
2,10,19905,824,1602164693
1,256,35228,15366,1602164679
2,40,26865,3525,1602164693
2,320,45020,14855,1602164676
1,2048,126263,99943,1602164595
2,160,30765,8829,1602164691
2,10,23445,971,1602164700
0,7000000,29360,4613,1602164695
1,1,26104,401,1602164699
1,2048,182382,129788,1602164544
1,256,38844,15593,1602164690
2,160,27529,10473,1602164702
2,320,39620,16464,1602164691
2,20,33105,2122,1602164698
2,20,29418,1396,1602164704
2,10,24329,1334,1602164709
2,20,24982,1521,1602164709
2,10,35588,1219,1602164699
1,256,40859,21368,1602164696
2,320,36617,15714,1602164701
2,160,35599,8419,1602164703
2,80,31847,4179,1602164709
0,4000000,29982,2094,1602164712
2,20,17683,1103,1602164725
0,7000000,32342,4775,1602164711
1,4096,309568,295819,1602164436
1,256,44987,13403,1602164701
2,40,36411,2784,1602164710
0,5500000,28602,3580,1602164721
2,10,33947,1028,1602164717
0,7000000,35670,4742,1602164716
0,8500000,39408,6799,1602164713
0,2500000,26331,1147,1602164726
2,20,41825,1153,1602164712
2,160,33306,6802,1602164721
2,80,36702,3390,1602164720
2,160,38885,7399,1602164719
0,5500000,19143,3683,1602164740
0,7000000,35463,4665,1602164723
1,10,25401,181,1602164734
0,5500000,34579,8387,1602164726
1,128,39276,12165,1602164722
0,1000000,44396,2584,1602164718
1,512,67341,34650,1602164695
2,40,30364,3548,1602164732
2,40,38543,2359,1602164725
2,160,42173,8364,1602164722
2,40,27998,1959,1602164738
0,8500000,37250,7599,1602164729
1,10,25836,139,1602164742
1,4096,333543,321821,1602164434
1,10,41851,4803,1602164729
0,7000000,50901,6985,1602164720
2,20,38192,1849,1602164734
2,320,47843,14120,1602164724
0,5500000,25166,4074,1602164750
2,160,32803,7095,1602164743
2,20,29813,1411,1602164747
0,8500000,40784,6444,1602164736
0,2500000,30408,3140,1602164747
0,4000000,36629,2157,1602164742
0,5500000,39645,3666,1602164739
2,10,36566,1162,1602164742
0,4000000,28524,2451,1602164751
0,4000000,37538,3377,1602164742
1,10,36624,3558,1602164745
1,10,33498,945,1602164748
2,320,45429,13343,1602164737
2,40,27664,1871,1602164756
1,1024,81558,59298,1602164702
1,1,36856,691,1602164747
0,2500000,31753,1126,1602164753
0,8500000,43637,6927,1602164742
0,2500000,31369,1431,1602164754
0,5500000,30046,4528,1602164755
1,512,95428,67458,1602164694
2,160,44988,6459,1602164745
1,1,40771,2181,1602164754
0,4000000,43688,3554,1602164751
2,20,48151,1429,1602164748
1,10,47805,2243,1602164749
0,1000000,27137,1196,1602164770
1,128,41345,5836,1602164755
0,4000000,43194,2480,1602164754
0,4000000,51843,4500,1602164746
1,10,36381,3284,1602164761
0,7000000,39485,5014,1602164761
2,320,51948,13013,1602164750
1,1024,96496,76757,1602164706
2,160,42340,8181,1602164760
2,40,42965,4058,1602164765
1,128,30832,2196,1602164777
0,5500000,36841,3730,1602164771
2,20,45663,2027,1602164763
0,8500000,56270,8160,1602164753
2,80,37735,4652,1602164773
0,2500000,53950,1571,1602164758
2,160,34333,7086,1602164778
1,512,70250,37842,1602164743
2,80,41307,8879,1602164772
0,5500000,39512,3701,1602164775
2,160,35083,7819,1602164782
0,8500000,42471,6144,1602164779
0,8500000,50470,6525,1602164772
2,160,48865,10134,1602164774
0,5500000,44249,4193,1602164778
2,320,70357,16198,1602164755
2,40,45723,7335,1602164780
0,2500000,48470,1980,1602164777
1,1,42805,101,1602164783
1,512,73103,43654,1602164753
1,128,47834,8690,1602164779
2,20,42928,1107,1602164785
0,8500000,31902,6733,1602164797
0,7000000,54271,5489,1602164775
1,256,75954,36009,1602164754
1,512,88485,50165,1602164743
0,7000000,45073,5753,1602164787
0,2500000,40851,2809,1602164791
1,128,38189,8281,1602164794
0,2500000,24165,1086,1602164808
1,1024,131546,102607,1602164704
2,80,39821,3745,1602164796
0,2500000,29868,1882,1602164806
2,40,39334,3910,1602164796
2,20,44785,2905,1602164792
1,4096,381840,368142,1602164455
1,4096,377017,352237,1602164460
2,20,28372,2619,1602164809
2,20,35127,4187,1602164803
1,512,80165,47233,1602164758
1,2048,181513,146177,1602164657
1,10,41362,147,1602164797
0,4000000,51855,2272,1602164788
2,40,32353,1701,1602164808
1,10,49813,3289,1602164791
2,80,33233,3779,1602164809
0,1000000,34356,737,1602164808
0,5500000,28421,3752,1602164815
1,10,31467,364,1602164812
1,256,77945,42120,1602164765
2,80,49083,3644,1602164794
1,1024,115763,79874,1602164730
0,1000000,42141,318,1602164804
0,2500000,29165,1393,1602164822
2,160,43169,7103,1602164809
0,2500000,41072,1179,1602164813
1,256,99092,40963,1602164757
0,2500000,44798,1514,1602164812
0,5500000,45237,3732,1602164811
2,80,50468,4842,1602164807
2,320,41167,15195,1602164821
0,8500000,36223,6757,1602164832
2,320,42934,17409,1602164826
2,20,44250,5215,1602164825
2,80,41205,8017,1602164828
2,80,55040,5819,1602164815
0,7000000,53903,6558,1602164817
0,2500000,38109,2321,1602164833
2,320,53522,17111,1602164819
2,20,39125,1071,1602164836
1,128,54477,8362,1602164820
1,1,36328,237,1602164842
1,2048,205192,178089,1602164674
0,4000000,47298,4394,1602164836
2,320,55406,19058,1602164829
0,8500000,42520,6980,1602164842
0,7000000,48060,8559,1602164838
1,4096,387199,366688,1602164500
0,4000000,36357,4215,1602164851
0,7000000,53180,8426,1602164834
1,10,43642,319,1602164844
1,1,37040,38,1602164851
2,320,46418,15353,1602164844
0,4000000,47274,4933,1602164845
2,40,65380,10541,1602164827
1,4096,431460,409604,1602164461
0,4000000,55097,7431,1602164838
2,320,57856,16789,1602164836
0,7000000,42835,4653,1602164856
0,1000000,29785,515,1602164869
1,512,106338,46088,1602164793
1,10,46769,152,1602164853
2,10,38938,3722,1602164861
2,20,60092,2784,1602164841
1,2048,250417,215490,1602164653
0,8500000,67950,6594,1602164836
2,320,57082,14443,1602164848
1,10,39283,508,1602164867
0,1000000,54053,818,1602164854
1,512,110430,81618,1602164798
1,512,119080,74489,1602164791
2,80,56268,5463,1602164853
2,320,44847,15576,1602164866
2,40,56240,2762,1602164855
0,1000000,59309,2560,1602164852
1,256,78614,21850,1602164833
0,7000000,48486,4998,1602164863
0,4000000,63303,2822,1602164849
1,512,93480,56484,1602164819
0,7000000,45440,4742,1602164867
0,2500000,45016,1139,1602164869
0,2500000,54044,1226,1602164860
1,10,46559,1626,1602164872
1,512,94776,49264,1602164823
1,128,68186,18346,1602164854
0,4000000,59026,3474,1602164863
2,20,63416,5185,1602164859
2,40,59309,4442,1602164863
0,4000000,52258,2079,1602164871
2,320,82700,15345,1602164846
2,20,48862,2098,1602164880
0,7000000,61479,6463,1602164868
1,1,53804,27,1602164876
2,160,59222,9614,1602164872
1,10,63050,3249,1602164870
2,10,51200,762,1602164882
0,2500000,48512,3257,1602164885
2,40,62943,2826,1602164871
2,80,42738,4469,1602164892
2,20,60134,5203,1602164875
2,320,76469,16299,1602164860
1,10,64946,693,1602164873
2,20,61525,2336,1602164876
0,1000000,61201,6059,1602164877
1,1,67591,2945,1602164870
0,5500000,47382,3318,1602164892
2,80,66745,6092,1602164872
0,7000000,37344,4861,1602164903
0,7000000,76926,7037,1602164864
1,2048,248322,221627,1602164692
0,8500000,43885,6787,1602164897
2,160,64316,8510,1602164877
2,80,47331,4423,1602164896
0,2500000,52528,1447,1602164901
1,128,72650,15457,1602164881
0,4000000,58098,5759,1602164895
0,5500000,70144,8196,1602164883
2,40,58107,4409,1602164896
2,10,64820,4285,1602164889
1,128,92514,9347,1602164863
2,160,66681,11047,1602164890
2,40,53458,7074,1602164903
2,80,45767,7495,1602164912
2,160,66072,12264,1602164893
2,320,78501,22874,1602164883
2,40,77222,2586,1602164889
2,20,58921,4290,1602164909
2,10,82085,10005,1602164886
1,1024,178965,129106,1602164790
0,7000000,56013,4657,1602164913
2,320,61708,21515,1602164909
2,320,96126,26551,1602164877
1,128,87077,34701,1602164886
2,80,74696,8438,1602164899
1,10,80734,3486,1602164893
2,160,67483,9226,1602164907
2,20,66844,5434,1602164908
1,512,135876,89789,1602164840
2,20,59140,1023,1602164917
2,160,51357,9112,1602164925
0,5500000,67850,5213,1602164909
0,7000000,106146,5172,1602164875
0,8500000,60403,9987,1602164920
1,2048,284754,257154,1602164700
2,40,63448,2401,1602164921
2,40,62269,2867,1602164923
0,1000000,45400,2124,1602164941
1,128,106282,40038,1602164881
2,160,71528,8301,1602164917
2,80,39696,4648,1602164952
2,40,45913,3300,1602164946
2,320,84549,23235,1602164907
1,256,102370,21035,1602164891
2,160,59100,6062,1602164935
0,1000000,36532,1093,1602164958
1,128,78066,12049,1602164919
0,7000000,53853,6928,1602164944
0,1000000,79906,703,1602164919
0,2500000,82804,4844,1602164919
1,10,48434,426,1602164953
2,40,53996,2668,1602164948
1,1024,195719,150101,1602164807
2,10,89387,4993,1602164913
0,1000000,72449,2607,1602164931
0,2500000,86877,1435,1602164916
1,512,107671,63103,1602164896
1,1,62935,1985,1602164942
2,20,54862,2712,1602164952
0,8500000,71811,10334,1602164936
0,8500000,67368,10396,1602164944
1,128,43536,4237,1602164967
1,256,98277,25841,1602164913
1,256,149860,76828,1602164862
1,1,45215,33,1602164967
2,20,102067,4023,1602164911
2,80,103640,5023,1602164909
2,80,90825,7572,1602164922
2,160,60446,7669,1602164952
0,8500000,50872,6134,1602164962
0,1000000,45053,742,1602164969
1,512,159376,94889,1602164855
0,7000000,66763,6808,1602164948
2,40,48880,2333,1602164966
1,2048,302041,277231,1602164713
1,256,122298,31854,1602164893
1,10,52503,326,1602164963
0,7000000,39293,7703,1602164976
0,4000000,116932,9437,1602164900
2,10,91306,6394,1602164926
0,4000000,74766,2151,1602164943
0,7000000,72681,9110,1602164946
2,160,42428,6162,1602164979
2,10,65167,3421,1602164958
1,4096,513600,476602,1602164509
1,1024,178242,132950,1602164845
0,2500000,83498,2243,1602164941
0,7000000,47109,5569,1602164977
2,40,63013,2860,1602164962
1,1,57072,902,1602164970
2,160,87849,12197,1602164939
1,1,47081,59,1602164980
2,160,75677,9429,1602164952
2,20,64967,3691,1602164963
2,20,43051,4444,1602164987
1,2048,304051,266892,1602164726
2,40,71340,1958,1602164961
0,8500000,90680,7165,1602164942
1,512,119851,64765,1602164913
2,160,76807,12529,1602164956
0,5500000,87438,8743,1602164948
1,10,64700,5227,1602164971
1,128,62725,13875,1602164975
1,256,96730,46518,1602164941
2,10,56982,1577,1602164982
0,5500000,50642,4090,1602164989
0,8500000,51084,9202,1602164988
1,256,105162,22823,1602164935
2,80,128371,5859,1602164912
1,2048,305770,271984,1602164736
2,10,51248,1993,1602164992
1,512,121978,66750,1602164922
1,256,75685,15679,1602164971
0,2500000,68654,1712,1602164978
2,320,63327,14791,1602164983
1,10,70057,96,1602164977
0,4000000,61626,4689,1602164986
0,1000000,65614,328,1602164983
1,256,116653,57724,1602164932
0,1000000,56440,545,1602164994
2,40,58460,1891,1602164992
2,40,89962,2959,1602164961
0,5500000,44502,3885,1602165006
0,5500000,72137,3684,1602164979
0,8500000,69747,8789,1602164982
