workloadID, workload argument, tFC, tVM, start time
1,10,3969,0,1605103507
1,512,4001,0,1605103508
1,10,3974,0,1605103508
1,128,3923,0,1605103509
1,512,3816,0,1605103509
1,1,3795,12,1605103510
1,1,3748,13,1605103510
1,128,3925,0,1605103510
1,512,3923,0,1605103512
1,4096,3898,0,1605103514
1,128,3862,0,1605103514
1,4096,3905,0,1605103515
1,1024,3934,0,1605103515
1,256,3961,0,1605103516
1,256,3972,0,1605103516
1,1024,3972,0,1605103517
1,10,3966,0,1605103518
1,128,3939,0,1605103522
1,2048,3899,0,1605103522
1,2048,3897,0,1605103522
1,128,3890,0,1605103524
1,4096,3855,0,1605103524
1,512,3839,0,1605103526
1,128,3921,0,1605103528
1,10,3907,0,1605103529
1,256,3929,0,1605103530
1,128,3877,0,1605103531
1,10,3972,0,1605103533
1,1,3868,12,1605103534
1,10,3849,0,1605103534
1,1,3904,13,1605103535
1,512,3992,0,1605103535
1,1,3803,12,1605103536
1,256,3950,0,1605103537
1,256,3949,0,1605103538
1,256,3990,0,1605103539
1,4096,3996,0,1605103539
1,10,3885,0,1605103539
1,1024,3931,0,1605103540
1,4096,3803,0,1605103540
1,128,4042,0,1605103541
1,256,3959,0,1605103543
1,256,3840,0,1605103543
1,1024,3943,0,1605103543
1,10,3896,0,1605103544
1,128,3903,0,1605103545
1,4096,3987,0,1605103545
1,256,3940,0,1605103545
1,2048,3873,0,1605103545
1,1,3842,12,1605103546
1,256,3945,0,1605103546
1,1,3995,12,1605103546
1,10,4032,0,1605103546
1,10,3830,0,1605103547
1,512,3980,0,1605103547
1,1024,3966,0,1605103547
1,10,3915,0,1605103547
1,4096,3905,0,1605103548
1,512,3809,0,1605103548
1,4096,3869,0,1605103549
1,1024,4029,0,1605103549
1,128,3959,0,1605103549
1,128,3928,0,1605103549
1,10,3986,0,1605103549
1,128,3968,0,1605103551
1,2048,3914,0,1605103551
1,128,3868,0,1605103551
1,1,3769,13,1605103551
1,512,3894,0,1605103553
1,256,3922,0,1605103553
1,256,3891,0,1605103553
1,10,3842,0,1605103553
1,4096,3812,0,1605103554
1,1024,3955,0,1605103555
1,128,3895,0,1605103555
1,2048,3993,0,1605103557
1,1024,3991,0,1605103557
1,256,4096,0,1605103559
1,2048,3968,0,1605103559
1,4096,3844,0,1605103559
1,1024,3923,0,1605103559
1,4096,3936,0,1605103560
1,2048,3916,0,1605103560
1,256,3934,0,1605103562
1,1024,4080,0,1605103562
1,256,3930,0,1605103564
1,128,3918,0,1605103565
1,512,3952,0,1605103565
1,10,3898,0,1605103566
1,1024,3874,0,1605103566
1,512,3801,0,1605103568
1,512,4007,0,1605103571
1,256,3926,0,1605103571
1,2048,3926,0,1605103574
1,512,3909,0,1605103574
1,512,3935,0,1605103575
1,128,4035,0,1605103575
1,10,4019,0,1605103576
1,1,3895,12,1605103576
1,128,3973,0,1605103578
1,128,4015,0,1605103578
1,1024,3993,0,1605103578
1,1,3862,12,1605103579
1,2048,3992,0,1605103579
1,128,3893,0,1605103581
1,1,3790,13,1605103581
1,2048,3926,0,1605103582
1,512,3947,0,1605103583
1,1,3903,12,1605103584
1,2048,3931,0,1605103586
1,1024,3944,0,1605103588
1,1024,3947,0,1605103588
1,128,3881,0,1605103589
1,512,3914,0,1605103590
1,1,3811,13,1605103590
1,10,3871,0,1605103590
1,512,3918,0,1605103590
1,2048,3990,0,1605103590
1,10,4071,0,1605103591
1,256,3995,0,1605103592
1,2048,3990,0,1605103592
1,10,3968,0,1605103593
1,10,3953,0,1605103593
1,2048,3958,0,1605103593
1,2048,3933,0,1605103593
1,512,3935,0,1605103593
1,256,3849,0,1605103594
1,512,4015,0,1605103593
1,256,4001,0,1605103595
1,4096,3869,0,1605103596
1,1024,3926,0,1605103596
1,128,3989,0,1605103597
1,256,3997,0,1605103597
1,2048,3961,0,1605103597
1,1024,3910,0,1605103599
1,2048,3837,0,1605103599
1,1024,3882,0,1605103600
1,256,3818,0,1605103601
1,256,3886,0,1605103600
1,2048,3965,0,1605103601
1,256,3915,0,1605103602
1,4096,3943,0,1605103602
1,4096,3886,0,1605103603
1,256,3908,0,1605103604
1,128,3936,0,1605103605
1,1024,3973,0,1605103605
1,10,3966,0,1605103605
1,2048,3972,0,1605103606
1,4096,3988,0,1605103607
1,10,3849,0,1605103608
1,10,4022,0,1605103608
1,1,3850,12,1605103610
1,128,3955,0,1605103610
1,256,3975,0,1605103611
1,512,3991,0,1605103612
1,1,3823,12,1605103612
1,256,3877,0,1605103612
1,512,4023,0,1605103612
1,128,3972,0,1605103614
1,10,3910,0,1605103616
1,128,3936,0,1605103616
1,512,3827,0,1605103616
1,256,4017,0,1605103617
1,256,3900,0,1605103618
1,4096,3955,0,1605103619
1,4096,3820,0,1605103620
1,512,3977,0,1605103620
1,256,3943,0,1605103620
1,128,3873,0,1605103621
1,512,3924,0,1605103621
1,4096,3986,0,1605103621
1,10,3885,0,1605103623
1,128,3875,0,1605103624
1,1,3852,13,1605103624
1,128,4016,0,1605103625
1,128,3843,0,1605103626
1,2048,3972,0,1605103626
1,4096,3963,0,1605103627
1,512,3885,0,1605103627
1,4096,3964,0,1605103627
1,1024,3930,0,1605103628
1,128,4003,0,1605103628
1,2048,3890,0,1605103628
1,512,3943,0,1605103629
1,2048,3886,0,1605103629
1,1024,3860,0,1605103630
1,128,3900,0,1605103631
1,128,3910,0,1605103632
1,1,3981,13,1605103633
1,256,4080,0,1605103633
1,10,3981,0,1605103634
1,1,3892,13,1605103635
1,1024,3900,0,1605103635
1,1024,3901,0,1605103636
1,1024,3960,0,1605103637
1,512,3845,0,1605103639
1,256,3997,0,1605103639
1,1024,3892,0,1605103639
1,256,3976,0,1605103641
1,1024,3932,0,1605103642
1,512,4061,0,1605103641
1,128,4006,0,1605103644
1,512,3960,0,1605103644
1,10,3959,0,1605103644
1,4096,3906,0,1605103644
1,10,4002,0,1605103645
1,2048,3909,0,1605103646
1,1024,4017,0,1605103648
1,1,3824,12,1605103650
1,512,3986,0,1605103650
1,256,3871,0,1605103651
1,4096,3874,0,1605103652
1,2048,3865,0,1605103652
1,128,3902,0,1605103653
1,2048,3887,0,1605103653
1,10,3952,0,1605103654
1,256,3844,0,1605103654
1,256,3944,0,1605103655
1,10,4029,0,1605103655
1,1,3807,12,1605103656
1,256,3871,0,1605103656
1,512,3970,0,1605103657
1,512,4006,0,1605103657
1,128,3994,0,1605103658
1,512,3939,0,1605103660
1,4096,3871,0,1605103660
1,10,3924,0,1605103661
1,128,4104,0,1605103662
1,512,4058,0,1605103663
1,1,3878,12,1605103663
1,1,3839,12,1605103664
1,4096,3907,0,1605103665
1,10,3899,0,1605103666
1,1,3924,12,1605103666
1,2048,3927,0,1605103667
1,10,3888,0,1605103667
1,10,3855,0,1605103668
1,256,3851,0,1605103669
1,512,3972,0,1605103669
1,2048,3921,0,1605103669
1,4096,4009,0,1605103669
1,10,3955,0,1605103670
1,4096,3882,0,1605103670
1,2048,3811,0,1605103670
1,4096,3925,0,1605103671
1,128,3853,0,1605103673
1,512,3962,0,1605103673
1,1024,3868,0,1605103673
1,10,3833,0,1605103674
1,128,3988,0,1605103674
1,1024,3909,0,1605103675
1,256,3833,0,1605103675
1,256,3913,0,1605103676
1,512,3928,0,1605103676
1,256,4067,0,1605103676
1,512,3853,0,1605103677
1,128,3941,0,1605103677
1,256,3920,0,1605103678
1,4096,3926,0,1605103679
1,2048,3968,0,1605103679
1,1024,3954,0,1605103680
1,10,3985,0,1605103682
1,256,4051,0,1605103682
1,128,3901,0,1605103683
1,4096,3945,0,1605103683
1,2048,3954,0,1605103683
1,512,3918,0,1605103684
1,1024,3964,0,1605103684
1,128,3910,0,1605103684
1,2048,3875,0,1605103685
1,1024,3877,0,1605103686
1,128,3963,0,1605103686
1,2048,3848,0,1605103687
1,256,3882,0,1605103687
1,1024,4030,0,1605103687
1,256,3933,0,1605103688
1,2048,3928,0,1605103688
1,256,3837,0,1605103689
1,128,3879,0,1605103690
1,4096,3987,0,1605103691
1,512,3894,0,1605103691
1,10,3898,0,1605103694
1,512,3908,0,1605103694
1,4096,3926,0,1605103697
1,256,4007,0,1605103698
1,128,3902,0,1605103699
1,10,4029,0,1605103700
1,1,3798,12,1605103702
1,2048,3866,0,1605103702
1,128,4038,0,1605103703
1,512,3980,0,1605103703
1,10,3913,0,1605103703
1,2048,3852,0,1605103704
1,128,3884,0,1605103704
1,4096,3824,0,1605103705
1,1024,3989,0,1605103707
1,1024,3924,0,1605103707
1,128,3906,0,1605103710
1,1,3915,21,1605103713
1,1,3929,12,1605103714
1,4096,3919,0,1605103715
1,10,3903,0,1605103715
1,10,3928,0,1605103715
1,1024,3969,0,1605103716
1,256,3902,0,1605103718
1,256,3923,0,1605103719
1,512,3892,0,1605103720
1,512,3877,0,1605103722
1,128,4005,0,1605103723
1,256,3911,0,1605103726
1,10,4032,0,1605103726
1,128,3958,0,1605103727
1,512,3888,0,1605103728
1,4096,3954,0,1605103728
1,512,3924,0,1605103728
1,1024,3962,0,1605103728
1,1,3819,12,1605103730
1,128,3937,0,1605103731
1,128,4022,0,1605103731
1,10,3939,0,1605103731
1,1024,3978,0,1605103732
1,2048,3959,0,1605103734
1,128,3954,0,1605103735
1,1024,4005,0,1605103735
1,2048,3848,0,1605103736
1,128,3873,0,1605103736
1,1,3815,12,1605103737
1,4096,3897,0,1605103737
1,512,3999,0,1605103738
1,10,3873,0,1605103739
1,512,3926,0,1605103740
1,2048,3932,0,1605103741
1,10,4039,0,1605103741
1,256,3891,0,1605103742
1,128,3889,0,1605103746
1,4096,3877,0,1605103746
1,1,3865,12,1605103746
1,1024,3827,0,1605103747
1,1024,3900,0,1605103747
1,2048,3863,0,1605103748
1,128,3993,0,1605103749
1,1,3727,12,1605103749
1,128,3991,0,1605103749
1,512,3912,0,1605103750
1,1024,3976,0,1605103751
1,1,3868,12,1605103752
1,128,4102,0,1605103753
1,2048,4006,0,1605103753
1,512,4006,0,1605103754
1,128,3918,0,1605103755
1,256,4058,0,1605103755
1,1024,3999,0,1605103756
1,2048,3997,0,1605103757
1,128,3933,0,1605103757
1,10,3897,0,1605103757
1,256,3956,0,1605103758
1,1,3818,12,1605103759
1,256,3944,0,1605103759
1,10,3943,0,1605103759
1,4096,3871,0,1605103759
1,128,3914,0,1605103761
1,128,3883,0,1605103761
1,512,3895,0,1605103762
1,10,3928,0,1605103762
1,1,3857,13,1605103763
1,4096,3900,0,1605103763
1,2048,3850,0,1605103764
1,256,4012,0,1605103765
1,128,3939,0,1605103765
1,4096,4032,0,1605103766
1,1024,3907,0,1605103767
1,256,3943,0,1605103768
1,128,3882,0,1605103768
1,512,4001,0,1605103768
1,256,3967,0,1605103770
1,128,3938,0,1605103770
1,10,3937,0,1605103770
1,10,3943,0,1605103772
1,512,3983,0,1605103772
1,4096,3931,0,1605103773
1,2048,3973,0,1605103774
1,2048,3963,0,1605103774
1,256,3994,0,1605103775
1,1,3893,13,1605103775
1,1,3791,13,1605103775
1,10,3944,0,1605103775
1,128,4061,0,1605103776
1,10,3841,0,1605103776
1,10,3918,0,1605103776
1,256,3992,0,1605103777
1,512,3879,0,1605103778
1,1,3878,12,1605103778
1,1024,4070,0,1605103779
1,4096,3892,0,1605103780
1,10,3995,0,1605103779
1,1024,3928,0,1605103780
1,10,3891,0,1605103781
1,512,4059,0,1605103781
1,512,3915,0,1605103782
1,4096,3883,0,1605103782
1,4096,3868,0,1605103783
1,4096,4018,0,1605103783
1,128,3973,0,1605103783
1,256,3904,0,1605103785
1,1,3762,12,1605103786
1,512,3978,0,1605103786
1,1,3894,12,1605103786
1,512,3864,0,1605103792
1,4096,3878,0,1605103793
1,128,3835,0,1605103793
1,2048,3840,0,1605103794
1,4096,3861,0,1605103796
1,256,3913,0,1605103797
1,128,3950,0,1605103798
1,1,3935,12,1605103800
1,128,3822,0,1605103801
1,512,3953,0,1605103801
1,512,3822,0,1605103802
1,2048,3903,0,1605103802
1,2048,3848,0,1605103803
1,2048,3986,0,1605103803
1,128,3961,0,1605103805
1,10,3840,0,1605103805
1,1024,3883,0,1605103806
1,1024,3881,0,1605103806
1,4096,3859,0,1605103807
1,512,3954,0,1605103808
1,1024,3942,0,1605103808
1,128,3929,0,1605103809
1,2048,3927,0,1605103809
1,1024,3995,0,1605103809
1,10,3882,0,1605103809
1,1024,3788,0,1605103810
1,512,3868,0,1605103812
1,1,3824,13,1605103812
1,4096,3961,0,1605103813
1,256,4062,0,1605103813
1,512,3849,0,1605103814
1,128,3943,0,1605103814
1,256,3884,0,1605103814
1,10,3847,0,1605103815
1,128,3950,0,1605103816
1,1,3842,12,1605103816
1,512,3914,0,1605103816
1,10,3923,0,1605103816
1,1024,3914,0,1605103817
1,4096,3841,0,1605103817
1,128,3959,0,1605103817
1,128,4023,0,1605103818
1,10,3985,0,1605103819
1,512,3869,0,1605103820
1,1,3851,12,1605103820
1,10,3951,0,1605103821
1,128,3979,0,1605103821
1,1,3818,12,1605103822
1,512,3944,0,1605103823
1,1,3906,13,1605103823
1,128,3861,0,1605103823
1,4096,3931,0,1605103823
1,4096,3971,0,1605103824
1,1024,4054,0,1605103824
1,256,3847,0,1605103824
1,256,3960,0,1605103825
1,128,3938,0,1605103825
1,128,3867,0,1605103826
1,10,3979,0,1605103828
1,4096,3988,0,1605103828
1,2048,3858,0,1605103828
1,1,3854,12,1605103829
1,2048,3977,0,1605103829
1,10,3942,0,1605103829
1,1024,3902,0,1605103830
1,2048,4009,0,1605103830
1,1,3745,12,1605103831
1,4096,3933,0,1605103831
1,256,3926,0,1605103831
1,512,4016,0,1605103833
1,10,3969,0,1605103834
1,10,3921,0,1605103834
1,1,3935,12,1605103836
1,2048,3903,0,1605103838
1,4096,3843,0,1605103839
1,4096,3871,0,1605103840
1,1,3885,12,1605103841
1,10,3977,0,1605103841
1,1024,3874,0,1605103841
1,512,3947,0,1605103843
1,2048,3988,0,1605103843
1,1,3908,12,1605103844
1,128,3992,0,1605103845
1,2048,3913,0,1605103846
1,1,3816,12,1605103847
1,1,3812,12,1605103848
1,256,3986,0,1605103849
1,2048,3998,0,1605103851
1,2048,3888,0,1605103851
1,10,3896,0,1605103852
1,4096,3985,0,1605103853
1,1024,3904,0,1605103853
1,2048,3857,0,1605103854
1,1024,3925,0,1605103854
1,256,3956,0,1605103854
1,2048,3949,0,1605103854
1,512,3904,0,1605103855
1,2048,3889,0,1605103855
1,4096,3977,0,1605103858
1,512,3879,0,1605103859
1,128,3885,0,1605103859
1,512,3862,0,1605103860
1,128,3997,0,1605103860
1,512,3911,0,1605103861
1,10,3969,0,1605103861
1,512,3955,0,1605103861
1,4096,3876,0,1605103861
1,4096,3914,0,1605103861
1,1,3906,12,1605103863
1,512,3919,0,1605103863
1,10,3940,0,1605103864
1,4096,3991,0,1605103864
1,256,4027,0,1605103866
1,128,3908,0,1605103867
1,512,3944,0,1605103869
1,256,3992,0,1605103870
1,4096,3958,0,1605103870
1,1024,3990,0,1605103872
1,512,3956,0,1605103873
1,1,3788,12,1605103874
1,2048,3958,0,1605103874
1,1,3783,13,1605103875
1,256,3849,0,1605103876
1,1,3737,12,1605103876
1,1024,4037,0,1605103876
1,128,4028,0,1605103877
1,4096,3842,0,1605103877
1,1,3889,12,1605103878
1,10,3858,0,1605103879
1,1,3908,12,1605103882
1,10,3896,0,1605103883
1,256,3816,0,1605103883
1,512,3848,0,1605103883
1,1,3795,12,1605103884
1,128,3944,0,1605103885
1,2048,3977,0,1605103885
1,1,3879,12,1605103886
1,1024,3934,0,1605103887
1,10,4003,0,1605103887
1,1,3711,12,1605103888
1,1024,3878,0,1605103888
1,128,3930,0,1605103888
1,2048,3949,0,1605103889
1,4096,3945,0,1605103889
1,2048,3991,0,1605103889
1,256,3996,0,1605103890
1,256,3874,0,1605103892
1,512,3928,0,1605103893
1,512,3961,0,1605103893
1,128,3931,0,1605103894
1,4096,3911,0,1605103894
1,2048,3955,0,1605103896
1,128,3938,0,1605103897
1,1,3782,13,1605103898
1,1024,3938,0,1605103899
1,1024,3896,0,1605103901
1,4096,3920,0,1605103902
1,1,3811,12,1605103903
1,128,3995,0,1605103903
1,512,3909,0,1605103904
1,4096,3882,0,1605103904
1,128,3965,0,1605103905
1,512,3883,0,1605103905
1,512,3972,0,1605103906
1,2048,3903,0,1605103909
1,128,4027,0,1605103910
1,2048,3964,0,1605103910
1,256,4105,0,1605103910
1,128,3915,0,1605103911
1,2048,3957,0,1605103911
1,10,3887,0,1605103912
1,4096,3960,0,1605103914
1,512,3872,0,1605103914
1,2048,3904,0,1605103915
1,10,4009,0,1605103916
1,2048,3928,0,1605103919
1,1,3763,13,1605103920
1,2048,3920,0,1605103920
1,1,3830,12,1605103922
1,1,3829,12,1605103923
1,512,4021,0,1605103923
1,128,3945,0,1605103925
1,10,3965,0,1605103927
1,1,3914,12,1605103927
1,1024,4043,0,1605103929
1,4096,3951,0,1605103929
1,4096,3937,0,1605103930
1,256,3911,0,1605103930
1,2048,4035,0,1605103930
1,1,3817,13,1605103930
1,128,3922,0,1605103931
1,512,3943,0,1605103932
1,2048,3983,0,1605103932
1,4096,4023,0,1605103932
1,10,3996,0,1605103933
1,1,3883,27,1605103933
1,1024,3880,0,1605103934
1,128,4014,0,1605103934
1,1,3840,12,1605103934
1,10,3954,0,1605103935
1,10,3945,0,1605103935
1,512,4016,0,1605103936
1,4096,3844,0,1605103936
1,128,3932,0,1605103939
1,128,3896,0,1605103940
1,2048,4047,0,1605103940
1,2048,3935,0,1605103941
1,1,3789,13,1605103941
1,128,3959,0,1605103941
1,1,3864,12,1605103942
1,1,3813,12,1605103943
1,2048,3898,0,1605103944
1,1,3901,13,1605103944
1,512,3932,0,1605103945
1,4096,3902,0,1605103945
1,4096,4028,0,1605103945
1,256,4012,0,1605103947
1,10,3818,0,1605103948
1,512,3891,0,1605103948
1,128,4057,0,1605103948
1,1,3832,12,1605103948
1,2048,3883,0,1605103949
1,512,3978,0,1605103949
1,256,3913,0,1605103950
1,1024,3907,0,1605103951
1,2048,3922,0,1605103952
1,512,3958,0,1605103954
1,2048,3964,0,1605103954
1,2048,3881,0,1605103955
1,4096,3936,0,1605103956
1,1024,3858,0,1605103956
1,1,3781,12,1605103956
1,2048,3946,0,1605103956
1,1,3853,12,1605103958
1,256,3892,0,1605103959
1,4096,3988,0,1605103960
1,512,3938,0,1605103960
1,4096,3976,0,1605103961
1,1,3857,12,1605103961
1,2048,3929,0,1605103963
1,1024,3925,0,1605103963
1,512,3877,0,1605103964
1,1,3924,12,1605103965
1,256,3871,0,1605103965
1,1024,4004,0,1605103967
1,512,3947,0,1605103968
1,256,3908,0,1605103970
1,256,3988,0,1605103970
1,1,3962,12,1605103970
1,4096,3985,0,1605103971
1,2048,4000,0,1605103971
1,4096,3812,0,1605103972
1,256,3977,0,1605103972
1,256,3970,0,1605103972
1,512,4046,0,1605103972
1,2048,3894,0,1605103972
1,128,3965,0,1605103973
1,512,3985,0,1605103974
1,4096,3979,0,1605103975
1,4096,3951,0,1605103975
1,128,3964,0,1605103976
1,10,3967,0,1605103976
1,4096,4080,0,1605103978
1,10,3845,0,1605103979
1,1024,3919,0,1605103979
1,1024,3905,0,1605103979
1,2048,3922,0,1605103980
1,10,4019,0,1605103980
1,512,3855,0,1605103980
1,128,3986,0,1605103982
1,10,3925,0,1605103982
1,256,3923,0,1605103982
1,1024,3832,0,1605103982
1,128,3940,0,1605103982
1,128,3823,0,1605103983
1,1024,3843,0,1605103984
1,256,3866,0,1605103984
1,1,3779,12,1605103986
1,1024,4007,0,1605103986
1,256,3900,0,1605103986
1,4096,3985,0,1605103987
1,1024,3930,0,1605103988
1,512,4009,0,1605103988
1,128,3913,0,1605103989
1,1024,3990,0,1605103989
1,10,3951,0,1605103993
1,1024,3916,0,1605103993
1,1,3914,12,1605103994
1,10,3934,0,1605103994
1,2048,3980,0,1605103995
1,2048,3939,0,1605103995
1,256,3918,0,1605103996
1,2048,3924,0,1605103996
1,2048,4046,0,1605103997
1,4096,3930,0,1605103997
1,512,3922,0,1605103997
1,2048,3911,0,1605103998
1,2048,3902,0,1605103998
1,10,3915,0,1605103998
1,1024,3901,0,1605103998
1,1024,3853,0,1605103999
1,128,3961,0,1605103999
1,10,3987,0,1605104002
1,4096,4072,0,1605104002
1,256,3912,0,1605104002
1,1,3894,13,1605104002
1,512,3889,0,1605104006
1,2048,4009,0,1605104006
1,1,3848,12,1605104007
1,1,3883,12,1605104008
1,512,3936,0,1605104008
1,256,3924,0,1605104008
1,512,3997,0,1605104011
1,1,3863,12,1605104012
1,1,3790,12,1605104012
1,2048,3926,0,1605104013
1,10,3844,0,1605104014
1,4096,3958,0,1605104014
1,256,3888,0,1605104014
1,1,3834,12,1605104015
1,4096,3918,0,1605104016
1,10,4010,0,1605104017
1,10,3984,0,1605104017
1,512,4214,0,1605104017
1,1024,4199,0,1605104017
1,10,3966,0,1605104018
1,1024,3890,0,1605104019
1,2048,3931,0,1605104020
1,2048,3928,0,1605104021
1,1024,3940,0,1605104021
1,1,3862,13,1605104021
1,512,3921,0,1605104021
1,2048,3990,0,1605104021
1,128,3884,0,1605104021
1,512,3814,0,1605104021
1,2048,3856,0,1605104021
1,256,3884,0,1605104023
1,4096,4023,0,1605104023
1,128,3858,0,1605104025
1,1,3922,13,1605104025
1,4096,3835,0,1605104025
1,256,4054,0,1605104026
1,2048,3847,0,1605104027
1,256,3941,0,1605104027
1,2048,3865,0,1605104027
1,512,3928,0,1605104027
1,2048,3840,0,1605104028
1,10,3930,0,1605104028
1,512,3910,0,1605104029
1,1,3850,12,1605104029
1,1,3842,12,1605104030
1,2048,3986,0,1605104031
1,128,3811,0,1605104031
1,128,3870,0,1605104036
1,1024,3899,0,1605104036
1,512,4129,0,1605104037
1,128,3871,0,1605104038
1,2048,3987,0,1605104038
1,256,3860,0,1605104039
1,1024,3958,0,1605104039
1,4096,3858,0,1605104041
1,1024,3940,0,1605104041
1,128,3860,0,1605104042
1,10,3935,0,1605104042
1,256,3936,0,1605104044
1,4096,3976,0,1605104045
1,256,3851,0,1605104045
1,256,3956,0,1605104046
1,1,3882,12,1605104046
1,10,3935,0,1605104047
1,512,3973,0,1605104049
1,512,3848,0,1605104049
1,128,3962,0,1605104050
1,256,3916,0,1605104050
1,128,3856,0,1605104051
1,10,3999,0,1605104051
1,2048,3901,0,1605104051
1,512,4032,0,1605104053
1,512,3926,0,1605104054
1,1024,3900,0,1605104054
1,1024,3829,0,1605104056
1,2048,3932,0,1605104057
1,128,3962,0,1605104059
1,1,3826,12,1605104060
1,1024,4027,0,1605104060
1,1,3870,28,1605104060
1,256,3923,0,1605104060
1,10,3982,0,1605104060
1,10,3908,0,1605104061
1,1024,3890,0,1605104064
1,512,3934,0,1605104065
1,1,3995,12,1605104067
1,1,3838,12,1605104069
1,4096,3998,0,1605104070
1,512,3913,0,1605104072
1,512,4032,0,1605104073
1,2048,3989,0,1605104073
1,4096,3845,0,1605104075
1,256,3909,0,1605104075
1,128,3993,0,1605104076
1,1,3832,12,1605104078
1,1024,3906,0,1605104078
1,128,3904,0,1605104079
1,128,3933,0,1605104079
1,1,3863,13,1605104082
1,10,4016,0,1605104082
1,1024,3976,0,1605104082
1,512,3899,0,1605104083
1,512,3937,0,1605104086
1,4096,3953,0,1605104086
1,1,3941,12,1605104087
1,512,3868,0,1605104088
