workloadID, workload argument, tFC, tVM, start time
0,8500000,9581,5745,1601382224
0,8500000,9464,5654,1601382225
0,5500000,6939,3061,1601382230
0,1000000,4131,282,1601382234
0,4000000,5849,1955,1601382234
0,2500000,4929,1011,1601382237
0,5500000,6854,3082,1601382236
0,2500000,4830,1011,1601382239
0,2500000,4843,1010,1601382239
0,2500000,5026,1108,1601382240
0,7000000,8218,4391,1601382239
0,5500000,6867,3068,1601382244
0,7000000,8274,4313,1601382246
0,7000000,8156,4315,1601382247
0,8500000,9498,5686,1601382246
0,2500000,4867,1011,1601382251
0,8500000,9587,5744,1601382251
0,4000000,5756,1976,1601382255
0,4000000,5835,1955,1601382258
0,5500000,6938,3136,1601382257
0,5500000,6868,3081,1601382258
0,2500000,4889,1093,1601382260
0,5500000,6821,3059,1601382259
0,5500000,6950,3073,1601382260
0,4000000,5812,1955,1601382263
0,4000000,5906,1954,1601382263
0,5500000,6971,3092,1601382265
0,2500000,4826,1011,1601382268
0,1000000,4041,283,1601382269
0,2500000,4850,1032,1601382269
0,4000000,5840,1961,1601382272
0,2500000,4825,1019,1601382277
0,1000000,4103,282,1601382278
0,2500000,4933,1011,1601382279
0,4000000,5755,1954,1601382281
0,8500000,9603,5703,1601382279
0,8500000,9484,5655,1601382281
0,4000000,5830,1968,1601382284
0,1000000,4041,283,1601382286
0,1000000,4099,282,1601382288
0,2500000,4864,1011,1601382289
0,8500000,9449,5700,1601382285
0,8500000,9556,5657,1601382286
0,2500000,4879,1011,1601382291
0,7000000,8222,4339,1601382288
0,1000000,4070,283,1601382294
0,5500000,6843,3075,1601382291
0,1000000,4189,282,1601382295
0,5500000,6965,3073,1601382292
0,7000000,8127,4325,1601382295
0,8500000,9566,5675,1601382298
0,1000000,4080,283,1601382304
0,2500000,4812,1012,1601382307
0,4000000,5841,1962,1601382309
0,4000000,5821,1979,1601382311
0,1000000,4132,283,1601382314
0,5500000,6938,3061,1601382312
0,4000000,5824,1974,1601382316
0,2500000,4876,1011,1601382319
0,8500000,9588,5700,1601382316
0,4000000,5836,1969,1601382320
0,1000000,4087,283,1601382325
0,1000000,4070,283,1601382326
0,8500000,9521,5686,1601382321
0,5500000,7058,3136,1601382324
0,8500000,9523,5670,1601382323
0,1000000,4169,282,1601382332
0,4000000,5861,2046,1601382336
0,5500000,6929,3062,1601382337
0,4000000,5730,1955,1601382339
0,2500000,4810,1017,1601382341
0,7000000,8135,4315,1601382338
0,5500000,6848,3078,1601382340
0,5500000,6830,3064,1601382342
0,7000000,8196,4330,1601382342
0,8500000,9452,5666,1601382341
0,2500000,4797,1011,1601382347
0,5500000,7031,3194,1601382346
0,5500000,6856,3074,1601382348
0,4000000,5804,1954,1601382352
0,5500000,6877,3059,1601382352
0,4000000,5747,1955,1601382355
0,7000000,8116,4299,1601382352
0,8500000,9621,5830,1601382352
0,1000000,4090,283,1601382358
0,8500000,9568,5686,1601382357
0,2500000,4860,1011,1601382363
0,1000000,4113,283,1601382364
0,7000000,8284,4318,1601382360
0,1000000,4063,289,1601382365
0,8500000,9533,5661,1601382363
0,2500000,4856,1012,1601382370
0,7000000,8117,4299,1601382370
0,5500000,6860,3059,1601382372
0,1000000,4020,282,1601382375
0,7000000,8146,4299,1601382374
0,5500000,6911,3084,1601382376
0,4000000,5804,1955,1601382378
0,8500000,9470,5685,1601382376
0,5500000,6916,3066,1601382381
0,5500000,6979,3060,1601382381
0,5500000,6910,3060,1601382382
0,8500000,9629,5754,1601382380
0,2500000,4845,1011,1601382386
0,1000000,4262,283,1601382389
0,4000000,5819,1979,1601382389
0,4000000,5793,1954,1601382389
0,8500000,9437,5656,1601382386
0,2500000,4861,1011,1601382392
0,7000000,8138,4317,1601382389
0,7000000,8181,4305,1601382390
0,2500000,4908,1036,1601382394
0,1000000,4177,296,1601382401
0,2500000,4891,1011,1601382401
0,7000000,8154,4322,1601382400
0,4000000,5935,1965,1601382403
0,7000000,8298,4387,1601382402
0,2500000,4848,1012,1601382407
0,4000000,5850,1971,1601382412
0,7000000,8097,4306,1601382412
0,2500000,4893,1012,1601382416
0,4000000,5899,2053,1601382417
0,8500000,9466,5655,1601382418
0,4000000,5734,1954,1601382422
0,8500000,9589,5684,1601382421
0,1000000,4130,282,1601382429
0,7000000,8064,4299,1601382426
0,8500000,9662,5752,1601382426
0,5500000,6856,3060,1601382430
0,4000000,5903,1954,1601382433
0,4000000,5759,1954,1601382433
0,2500000,4882,1017,1601382441
0,8500000,9421,5685,1601382437
0,4000000,5874,1955,1601382445
0,5500000,6902,3061,1601382445
0,4000000,5889,2023,1601382447
0,4000000,5776,1961,1601382448
0,5500000,6954,3073,1601382448
0,5500000,6852,3077,1601382448
0,5500000,6809,3060,1601382448
0,4000000,5906,1972,1601382452
0,2500000,4860,1011,1601382454
0,4000000,5854,1955,1601382453
0,1000000,4143,283,1601382460
0,8500000,9577,5670,1601382456
0,1000000,4161,282,1601382462
0,5500000,6906,3060,1601382459
0,8500000,9555,5747,1601382458
0,4000000,5788,1954,1601382466
0,7000000,8177,4367,1601382464
0,4000000,5846,1955,1601382469
0,1000000,4071,282,1601382473
0,5500000,6885,3078,1601382471
0,4000000,5750,1954,1601382473
0,8500000,9620,5679,1601382472
0,7000000,8216,4311,1601382478
0,5500000,6905,3059,1601382481
0,1000000,4078,282,1601382486
0,5500000,6882,3061,1601382483
0,1000000,4120,283,1601382487
0,4000000,5744,1954,1601382487
0,2500000,4809,1011,1601382488
0,4000000,5789,2019,1601382487
0,8500000,9600,5709,1601382484
0,8500000,9441,5664,1601382486
0,7000000,8194,4311,1601382492
0,2500000,4886,1017,1601382497
0,8500000,9449,5675,1601382493
0,8500000,9505,5660,1601382496
0,5500000,6906,3081,1601382499
0,7000000,8203,4322,1601382501
0,1000000,4146,283,1601382508
0,4000000,5757,1960,1601382507
0,5500000,6877,3059,1601382507
0,7000000,8173,4300,1601382506
0,7000000,8090,4299,1601382507
0,2500000,4909,1011,1601382512
0,5500000,6865,3061,1601382510
0,4000000,5828,1974,1601382511
0,1000000,4141,286,1601382515
0,7000000,8196,4391,1601382511
0,4000000,5802,1955,1601382514
0,2500000,4804,1027,1601382520
0,7000000,8163,4312,1601382517
0,4000000,5875,1955,1601382522
0,4000000,5771,1954,1601382523
0,5500000,6966,3059,1601382524
0,7000000,8224,4309,1601382523
0,2500000,4945,1098,1601382528
0,2500000,4810,1032,1601382536
0,5500000,6839,3060,1601382537
0,1000000,4146,283,1601382541
0,2500000,4870,1022,1601382540
0,8500000,9479,5656,1601382537
0,1000000,4175,283,1601382544
0,7000000,8126,4306,1601382542
0,2500000,4801,1011,1601382546
0,7000000,8114,4300,1601382542
0,7000000,8222,4363,1601382544
0,8500000,9410,5656,1601382543
0,2500000,4866,1011,1601382548
0,2500000,4830,1011,1601382548
0,2500000,4905,1032,1601382552
0,2500000,4946,1011,1601382556
0,4000000,5725,1955,1601382558
0,5500000,6886,3060,1601382560
0,7000000,8094,4300,1601382560
0,7000000,8113,4417,1601382561
0,4000000,5872,2050,1601382563
0,7000000,8206,4385,1601382561
0,7000000,8165,4321,1601382565
0,7000000,8110,4312,1601382565
0,4000000,5786,1955,1601382570
0,2500000,4978,1012,1601382573
0,2500000,4842,1011,1601382573
0,1000000,4140,283,1601382575
0,5500000,6949,3071,1601382573
0,8500000,9616,5734,1601382573
0,8500000,9525,5657,1601382575
0,5500000,6959,3066,1601382578
0,7000000,8274,4388,1601382578
0,1000000,4180,283,1601382585
0,5500000,7020,3137,1601382586
0,8500000,9578,5667,1601382586
0,5500000,6970,3069,1601382591
0,5500000,6898,3060,1601382591
0,2500000,4766,1012,1601382594
0,2500000,4843,1011,1601382595
0,8500000,9435,5670,1601382592
0,1000000,4037,282,1601382598
0,1000000,4069,283,1601382598
0,1000000,4163,283,1601382599
0,4000000,5792,1974,1601382601
0,2500000,4835,1011,1601382602
0,4000000,5847,1954,1601382602
0,5500000,6899,3074,1601382611
0,5500000,6926,3073,1601382611
0,4000000,5730,1956,1601382613
0,1000000,4176,282,1601382616
0,4000000,5852,1967,1601382615
0,5500000,6890,3059,1601382616
0,7000000,8103,4313,1601382615
0,2500000,4879,1011,1601382622
0,1000000,4115,283,1601382623
0,1000000,4136,283,1601382624
0,5500000,7001,3084,1601382622
0,1000000,4127,283,1601382625
0,2500000,4920,1011,1601382625
0,1000000,4118,283,1601382626
0,5500000,6820,3060,1601382626
0,4000000,5769,1963,1601382631
0,8500000,9389,5668,1601382628
0,8500000,9600,5686,1601382628
0,4000000,5836,1955,1601382634
0,4000000,5776,1955,1601382639
0,4000000,5741,1955,1601382641
0,2500000,4899,1011,1601382642
0,2500000,4817,1010,1601382642
0,2500000,4869,1010,1601382643
0,2500000,4847,1012,1601382643
0,8500000,9600,5736,1601382639
0,5500000,6906,3085,1601382642
0,1000000,4074,282,1601382646
0,8500000,9942,5724,1601382642
0,1000000,4064,283,1601382648
0,8500000,9554,5755,1601382643
0,1000000,4104,283,1601382650
0,7000000,8130,4309,1601382648
0,4000000,5736,1962,1601382653
0,7000000,8105,4319,1601382651
0,2500000,4767,1011,1601382654
0,4000000,5823,1955,1601382654
0,4000000,5733,1956,1601382654
0,2500000,4924,1011,1601382656
0,1000000,4276,282,1601382657
0,7000000,8286,4335,1601382654
0,7000000,7997,4301,1601382656
0,5500000,6857,3060,1601382662
0,4000000,5856,1955,1601382666
0,4000000,5717,1961,1601382668
0,2500000,4749,1011,1601382676
0,8500000,9569,5667,1601382674
0,1000000,4137,282,1601382683
0,2500000,4929,1017,1601382684
0,8500000,9455,5655,1601382682
0,8500000,9432,5672,1601382682
0,7000000,8077,4316,1601382692
0,5500000,6938,3060,1601382693
0,2500000,4829,1011,1601382695
0,7000000,8185,4311,1601382693
0,2500000,5001,1012,1601382697
0,1000000,4196,283,1601382698
0,7000000,8177,4301,1601382695
0,4000000,5791,1955,1601382700
0,2500000,4819,1029,1601382701
0,8500000,9612,5731,1601382696
0,5500000,6882,3061,1601382702
0,2500000,4824,1011,1601382704
0,5500000,6854,3073,1601382704
0,1000000,4082,283,1601382707
0,8500000,9497,5660,1601382703
0,1000000,4100,282,1601382714
0,2500000,4884,1011,1601382714
0,7000000,8190,4317,1601382711
0,1000000,4131,283,1601382717
0,5500000,6962,3061,1601382715
0,2500000,4913,1011,1601382718
0,1000000,4168,284,1601382721
0,5500000,6997,3068,1601382718
0,4000000,5789,1955,1601382722
0,1000000,4111,283,1601382724
0,5500000,6855,3060,1601382726
0,8500000,9565,5654,1601382723
0,7000000,8225,4311,1601382725
0,1000000,4032,283,1601382731
0,5500000,6927,3060,1601382730
0,4000000,5794,1977,1601382732
0,8500000,9521,5724,1601382729
0,8500000,9513,5660,1601382731
0,7000000,8026,4325,1601382736
0,4000000,5731,1954,1601382738
0,2500000,4796,1011,1601382740
0,2500000,4898,1016,1601382741
0,2500000,4875,1012,1601382742
0,1000000,4203,283,1601382744
0,7000000,8257,4383,1601382740
0,2500000,4854,1043,1601382744
0,5500000,6854,3066,1601382743
0,4000000,5719,1956,1601382746
0,2500000,4851,1019,1601382749
0,1000000,4221,283,1601382750
0,1000000,4172,282,1601382751
0,5500000,6934,3080,1601382749
0,1000000,4085,283,1601382752
0,7000000,8108,4311,1601382751
0,5500000,6862,3072,1601382756
0,1000000,4116,282,1601382759
0,2500000,4942,1011,1601382759
0,1000000,4093,293,1601382761
0,7000000,8115,4300,1601382757
0,5500000,6955,3101,1601382761
0,5500000,6896,3060,1601382763
0,8500000,9512,5668,1601382761
0,2500000,4756,1011,1601382767
0,7000000,8220,4300,1601382764
0,4000000,5810,1955,1601382767
0,1000000,4132,283,1601382770
0,2500000,4856,1011,1601382770
0,4000000,5791,1954,1601382770
0,7000000,8842,4311,1601382769
0,1000000,4136,283,1601382775
0,1000000,4085,283,1601382776
0,4000000,5855,1954,1601382775
0,5500000,6920,3073,1601382774
0,5500000,6971,3127,1601382775
0,1000000,4546,283,1601382778
0,8500000,9528,5662,1601382776
0,8500000,9515,5673,1601382776
0,1000000,4053,282,1601382783
0,5500000,6920,3068,1601382782
0,4000000,5709,1955,1601382786
0,1000000,4055,300,1601382789
0,7000000,8243,4300,1601382785
0,7000000,8112,4300,1601382786
0,2500000,4991,1011,1601382791
0,7000000,8161,4315,1601382792
0,4000000,5821,1955,1601382798
0,5500000,6764,3059,1601382801
0,7000000,8115,4299,1601382801
0,1000000,4263,355,1601382805
0,7000000,8279,4332,1601382801
0,1000000,4086,282,1601382807
0,1000000,4121,283,1601382807
0,7000000,8124,4323,1601382805
0,8500000,9593,5729,1601382805
0,2500000,4801,1011,1601382810
0,8500000,9565,5729,1601382807
0,8500000,9503,5661,1601382807
0,4000000,5759,1956,1601382814
0,1000000,4354,283,1601382817
0,4000000,5847,1992,1601382816
0,4000000,5801,1954,1601382818
0,4000000,5775,1954,1601382819
0,7000000,8164,4300,1601382817
0,5500000,6897,3060,1601382818
0,2500000,4871,1011,1601382820
0,8500000,9817,5660,1601382817
0,8500000,9473,5660,1601382818
0,8500000,9537,5660,1601382818
0,7000000,8023,4298,1601382821
0,1000000,4145,282,1601382825
0,2500000,4836,1011,1601382830
0,7000000,8107,4299,1601382826
0,7000000,8122,4314,1601382826
0,7000000,8125,4299,1601382828
0,5500000,6965,3084,1601382830
0,4000000,5806,1960,1601382833
0,8500000,9597,5739,1601382829
0,2500000,4949,1026,1601382840
0,1000000,4093,282,1601382843
0,4000000,5760,1955,1601382842
0,7000000,8243,4322,1601382846
0,4000000,5769,1954,1601382850
0,5500000,6914,3061,1601382849
0,8500000,9580,5665,1601382847
0,7000000,8171,4298,1601382848
0,5500000,6886,3131,1601382852
0,8500000,9510,5664,1601382849
0,2500000,4800,1011,1601382854
0,8500000,9482,5680,1601382853
0,7000000,8165,4353,1601382856
0,4000000,5853,1962,1601382860
0,4000000,5807,1969,1601382861
0,2500000,4744,1011,1601382863
0,5500000,7016,3060,1601382861
0,8500000,9497,5672,1601382861
0,7000000,8181,4298,1601382862
0,8500000,9560,5667,1601382861
0,1000000,4137,283,1601382867
0,4000000,5872,1955,1601382866
0,1000000,4130,282,1601382869
0,8500000,9449,5656,1601382864
0,1000000,4153,283,1601382872
0,1000000,4111,282,1601382876
0,5500000,6858,3060,1601382874
0,7000000,8192,4315,1601382873
0,1000000,4107,283,1601382878
0,7000000,8248,4317,1601382874
0,5500000,6894,3133,1601382876
0,5500000,6850,3061,1601382877
0,1000000,4201,282,1601382880
0,4000000,5939,1969,1601382880
0,5500000,6949,3138,1601382879
0,1000000,4156,283,1601382883
0,2500000,4794,1012,1601382885
0,2500000,4838,1011,1601382885
0,4000000,5907,1967,1601382887
0,2500000,4949,1026,1601382889
0,5500000,6950,3061,1601382889
0,4000000,5756,1955,1601382890
0,5500000,6861,3067,1601382892
0,5500000,6924,3062,1601382893
0,1000000,4169,282,1601382896
0,5500000,7041,3216,1601382896
0,2500000,4776,1011,1601382901
0,2500000,4815,1010,1601382902
0,5500000,6928,3074,1601382900
0,7000000,8127,4299,1601382899
0,8500000,9487,5664,1601382900
0,2500000,4880,1012,1601382907
0,2500000,4840,1032,1601382909
0,4000000,5718,1956,1601382910
0,1000000,4113,283,1601382913
0,5500000,6916,3075,1601382912
0,4000000,5822,1954,1601382914
0,8500000,9614,5662,1601382910
0,5500000,6742,3060,1601382914
0,8500000,9757,5660,1601382916
0,4000000,5986,2021,1601382920
0,8500000,10001,5661,1601382917
0,5500000,7053,3125,1601382921
0,8500000,9506,5655,1601382920
0,5500000,6870,3060,1601382922
0,1000000,4149,283,1601382925
0,8500000,9506,5664,1601382921
0,5500000,6870,3060,1601382923
0,2500000,4766,1029,1601382926
0,4000000,5776,1954,1601382925
0,7000000,8192,4380,1601382923
0,4000000,5757,1955,1601382926
0,2500000,4801,1015,1601382928
0,1000000,5388,283,1601382933
0,1000000,4114,282,1601382935
0,7000000,8182,4305,1601382931
0,5500000,6894,3070,1601382934
0,5500000,6981,3067,1601382935
0,8500000,10787,5655,1601382933
0,1000000,4129,283,1601382941
0,1000000,4049,282,1601382950
0,5500000,7022,3149,1601382947
0,4000000,5801,1955,1601382951
0,1000000,4074,295,1601382953
0,1000000,4060,283,1601382954
0,4000000,5763,1955,1601382954
0,4000000,5753,1954,1601382958
0,8500000,9614,5744,1601382955
0,5500000,6865,3060,1601382960
0,8500000,9501,5662,1601382959
0,1000000,4128,283,1601382965
0,5500000,6949,3066,1601382964
0,1000000,4109,283,1601382968
0,4000000,5897,1967,1601382967
0,5500000,6848,3060,1601382974
0,1000000,4154,282,1601382977
0,1000000,4162,283,1601382982
0,4000000,5755,1954,1601382981
0,4000000,5820,1954,1601382982
0,8500000,9489,5675,1601382980
0,1000000,4045,283,1601382987
0,4000000,5789,1955,1601382988
0,7000000,8120,4319,1601382986
0,8500000,9472,5655,1601382987
0,4000000,5927,2030,1601382991
0,4000000,5709,1954,1601382994
0,8500000,9617,5730,1601382990
0,1000000,4086,282,1601382999
0,4000000,5782,1954,1601382998
0,5500000,6800,3060,1601382997
0,8500000,9587,5726,1601382998
0,1000000,4065,283,1601383006
0,8500000,9598,5657,1601383003
0,4000000,5848,1954,1601383007
0,8500000,9444,5670,1601383004
0,5500000,6901,3067,1601383008
0,4000000,5777,1959,1601383011
0,4000000,5800,1963,1601383012
0,2500000,4750,1011,1601383014
0,5500000,6921,3063,1601383013
0,1000000,4017,282,1601383017
0,4000000,5949,2100,1601383016
0,4000000,5796,1955,1601383016
0,8500000,9420,5656,1601383013
0,7000000,8152,4311,1601383015
0,4000000,5752,1954,1601383018
0,2500000,4816,1012,1601383020
0,7000000,8198,4299,1601383019
0,1000000,4122,282,1601383028
0,8500000,9503,5666,1601383030
0,2500000,4894,1011,1601383040
0,1000000,4104,282,1601383042
0,2500000,4830,1011,1601383041
0,7000000,8172,4306,1601383038
0,7000000,8194,4318,1601383039
0,8500000,9567,5657,1601383039
0,7000000,8180,4376,1601383041
0,7000000,8222,4363,1601383043
0,8500000,9500,5665,1601383045
0,8500000,9496,5653,1601383046
0,7000000,8389,4441,1601383047
0,2500000,4844,1011,1601383055
0,1000000,4127,283,1601383056
0,8500000,9573,5658,1601383051
0,5500000,6966,3060,1601383054
0,1000000,4091,282,1601383057
0,2500000,4917,1053,1601383057
0,7000000,8205,4385,1601383054
0,7000000,8123,4306,1601383054
0,1000000,4094,321,1601383062
0,8500000,9556,5718,1601383057
0,1000000,4122,283,1601383063
0,4000000,5786,1955,1601383061
0,7000000,8084,4301,1601383059
0,4000000,5922,1954,1601383062
0,2500000,4821,1011,1601383064
0,5500000,7029,3128,1601383063
0,7000000,8163,4361,1601383064
0,7000000,8210,4299,1601383065
0,8500000,9765,5679,1601383065
0,2500000,4821,1012,1601383070
0,5500000,6835,3061,1601383070
0,4000000,5823,1961,1601383072
0,4000000,5842,1955,1601383073
0,2500000,4913,1011,1601383074
0,1000000,4104,301,1601383076
0,5500000,6864,3061,1601383073
0,8500000,9703,5791,1601383072
0,8500000,9423,5662,1601383072
0,1000000,4115,283,1601383079
0,2500000,4773,1011,1601383080
0,8500000,9501,5661,1601383077
0,1000000,4086,283,1601383084
0,2500000,4803,1011,1601383086
0,1000000,4093,283,1601383087
0,5500000,6853,3061,1601383086
0,4000000,5899,2030,1601383089
0,4000000,5803,1955,1601383090
0,1000000,4046,283,1601383092
0,4000000,5869,1954,1601383091
0,5500000,6944,3072,1601383091
0,5500000,6944,3059,1601383093
0,8500000,9490,5655,1601383091
0,1000000,4174,283,1601383098
0,8500000,9379,5674,1601383094
0,5500000,6952,3066,1601383099
0,1000000,4064,283,1601383106
0,2500000,4834,1011,1601383105
0,7000000,8105,4313,1601383103
0,7000000,8178,4347,1601383103
0,8500000,9573,5660,1601383104
0,2500000,4841,1011,1601383111
0,5500000,6905,3080,1601383110
0,1000000,4119,283,1601383113
0,1000000,4135,283,1601383113
0,7000000,8284,4385,1601383109
0,1000000,4046,282,1601383114
0,8500000,9460,5657,1601383109
0,1000000,4084,283,1601383115
0,4000000,5819,1954,1601383118
0,5500000,6940,3060,1601383117
0,1000000,4021,283,1601383121
0,4000000,5831,1955,1601383119
0,8500000,9499,5661,1601383118
0,5500000,6996,3127,1601383121
0,7000000,8138,4342,1601383120
0,4000000,5818,1987,1601383122
0,7000000,8160,4360,1601383122
0,4000000,5852,1954,1601383125
0,7000000,8146,4319,1601383123
0,7000000,8213,4364,1601383123
0,5500000,6936,3129,1601383128
0,7000000,8183,4386,1601383131
0,7000000,8188,4298,1601383132
0,8500000,9434,5671,1601383132
0,7000000,8117,4299,1601383134
0,7000000,8111,4299,1601383134
0,1000000,4081,283,1601383138
0,4000000,5850,2008,1601383139
0,2500000,4868,1011,1601383142
0,4000000,5876,1998,1601383142
0,4000000,5840,1954,1601383142
0,5500000,6932,3060,1601383142
0,4000000,5820,1954,1601383146
0,5500000,6829,3060,1601383146
0,1000000,4160,282,1601383150
0,8500000,9518,5692,1601383146
0,1000000,4180,283,1601383154
0,5500000,6903,3060,1601383154
0,7000000,8119,4303,1601383153
0,4000000,5865,1955,1601383158
0,4000000,5773,1955,1601383158
0,2500000,4816,1012,1601383159
0,5500000,6915,3061,1601383157
0,2500000,4896,1011,1601383163
0,8500000,9584,5729,1601383159
0,8500000,9682,5811,1601383159
0,7000000,8189,4366,1601383162
0,8500000,9544,5667,1601383161
0,4000000,5863,1955,1601383166
0,7000000,8152,4312,1601383164
0,2500000,4805,1011,1601383167
0,1000000,4156,295,1601383169
0,2500000,4849,1020,1601383168
0,4000000,5752,1971,1601383171
0,5500000,6898,3060,1601383175
0,2500000,4822,1011,1601383177
0,8500000,9484,5689,1601383173
0,4000000,5717,1954,1601383178
0,7000000,8168,4374,1601383176
0,2500000,4874,1011,1601383181
0,7000000,8198,4373,1601383178
0,4000000,5754,1954,1601383181
0,4000000,6415,1954,1601383182
0,5500000,6993,3135,1601383183
0,1000000,4101,283,1601383187
0,1000000,4127,283,1601383190
0,2500000,4943,1011,1601383189
0,4000000,5824,1954,1601383190
0,4000000,5713,1954,1601383191
0,4000000,5901,1956,1601383195
0,2500000,5069,1085,1601383196
0,2500000,4832,1010,1601383197
0,5500000,6864,3072,1601383196
0,7000000,8133,4298,1601383196
0,7000000,8348,4446,1601383198
0,1000000,4038,283,1601383202
0,8500000,9525,5719,1601383198
0,1000000,4080,283,1601383204
0,7000000,8154,4304,1601383202
0,7000000,8167,4300,1601383204
0,5500000,6938,3134,1601383206
0,4000000,5753,1961,1601383209
0,7000000,8165,4371,1601383207
0,7000000,8201,4307,1601383212
0,5500000,6969,3060,1601383214
0,1000000,4090,282,1601383219
0,4000000,5757,1955,1601383218
0,5500000,6852,3061,1601383218
0,7000000,8366,4450,1601383217
0,1000000,4078,283,1601383222
0,5500000,6835,3073,1601383220
0,8500000,9567,5725,1601383220
0,5500000,6882,3067,1601383224
0,5500000,6896,3075,1601383228
0,1000000,4206,302,1601383232
0,2500000,4897,1011,1601383231
0,7000000,8277,4374,1601383228
0,4000000,5882,2017,1601383231
0,4000000,5821,1998,1601383231
0,2500000,4755,1014,1601383233
0,7000000,8196,4364,1601383231
0,8500000,9605,5737,1601383231
0,4000000,5852,2026,1601383235
0,5500000,7268,3074,1601383236
0,2500000,4824,1019,1601383240
0,4000000,5825,1955,1601383239
0,2500000,4840,1011,1601383241
0,5500000,6906,3070,1601383240
0,7000000,8179,4417,1601383239
0,5500000,6806,3060,1601383242
0,7000000,8219,4358,1601383241
0,5500000,6843,3060,1601383243
0,1000000,4134,282,1601383246
0,8500000,9648,5801,1601383242
0,2500000,4886,1011,1601383254
0,5500000,6923,3084,1601383253
0,5500000,7087,3145,1601383253
0,4000000,5797,1955,1601383255
0,2500000,4837,1011,1601383260
0,7000000,8377,4458,1601383257
0,7000000,8210,4299,1601383257
0,2500000,4892,1016,1601383264
0,2500000,4994,1090,1601383264
0,5500000,6980,3066,1601383264
0,8500000,9503,5656,1601383263
0,2500000,4916,1015,1601383270
0,8500000,9559,5728,1601383266
0,8500000,9717,5712,1601383266
0,7000000,8195,4401,1601383269
0,4000000,6100,1960,1601383271
0,7000000,8176,4368,1601383270
0,5500000,7316,3059,1601383271
0,7000000,8229,4363,1601383272
0,8500000,9563,5730,1601383272
0,4000000,5799,1954,1601383280
0,8500000,9641,5673,1601383280
0,5500000,6884,3066,1601383284
0,5500000,6946,3124,1601383287
0,2500000,4783,1011,1601383289
0,1000000,4112,283,1601383290
