workloadID, workload argument, tFC, tVM, start time
1,512,51136,0,1595702309
1,2048,48756,0,1595702312
0,7000000,198668,161987,1595702162
2,80,218688,181817,1595702143
0,4000000,111975,75599,1595702250
1,2048,49392,0,1595702313
2,40,133067,95094,1595702230
1,10,42619,4764,1595702321
1,10,41782,4961,1595702322
0,2500000,74799,38385,1595702289
1,1,39264,1392,1595702325
2,10,68237,29771,1595702296
0,8500000,250818,212920,1595702114
2,40,134850,96619,1595702230
0,2500000,76847,39962,1595702288
0,7000000,198921,162251,1595702167
1,512,48179,0,1595702318
1,4096,48895,0,1595702320
0,5500000,150499,114053,1595702219
2,80,217296,179023,1595702152
2,80,214871,176473,1595702155
0,2500000,75727,39982,1595702294
0,1000000,49070,11273,1595702321
0,8500000,248781,212301,1595702122
0,2500000,77475,39424,1595702293
0,2500000,76974,40036,1595702294
1,512,48720,0,1595702322
0,4000000,111504,74153,1595702260
2,10,68281,30613,1595702304
1,512,49724,0,1595702323
1,256,49534,0,1595702324
1,2048,50406,0,1595702324
1,512,49443,0,1595702326
0,1000000,49277,11293,1595702327
2,40,134969,96339,1595702241
1,4096,48978,0,1595702328
0,4000000,115314,76864,1595702262
2,80,214991,178085,1595702163
2,10,69916,31660,1595702308
2,80,220356,181544,1595702160
1,1024,49734,0,1595702331
1,512,48412,0,1595702332
2,20,90027,52589,1595702292
0,7000000,199611,162543,1595702183
1,1,41009,1257,1595702341
2,20,92412,54315,1595702290
1,128,48403,0,1595702334
1,2048,49583,0,1595702333
2,10,69552,30707,1595702313
2,40,137300,98550,1595702246
1,512,50090,0,1595702333
0,5500000,153196,115609,1595702231
1,2048,49127,0,1595702336
1,1024,48214,0,1595702337
0,2500000,78075,39634,1595702309
2,160,381524,345313,1595702007
1,1,41272,1277,1595702347
1,2048,51085,0,1595702338
0,2500000,77982,39830,1595702311
0,1000000,50334,11233,1595702339
2,80,221513,182758,1595702168
0,1000000,51648,11193,1595702339
2,20,89180,51314,1595702302
1,10,43514,4960,1595702349
2,80,222157,185843,1595702170
1,1,40708,1235,1595702353
2,10,69621,30780,1595702324
2,80,220854,183735,1595702174
2,10,70402,31611,1595702325
0,4000000,114714,77821,1595702281
1,1,39935,1416,1595702356
1,256,49087,0,1595702349
1,10,43840,5076,1595702355
2,40,131886,94769,1595702267
1,256,49192,0,1595702350
1,10,43939,5114,1595702356
2,20,92351,53056,1595702308
2,20,90274,52168,1595702311
1,512,48084,0,1595702354
1,512,50608,0,1595702352
2,40,136424,98799,1595702266
2,10,70721,32261,1595702332
0,2500000,79339,40920,1595702324
2,20,94225,55584,1595702310
1,1,40743,1148,1595702365
2,320,614039,590446,1595701793
2,320,616329,593533,1595701790
1,1024,49185,0,1595702358
0,7000000,203249,164773,1595702204
1,10,44129,5037,1595702363
0,5500000,156387,118513,1595702251
1,512,51342,0,1595702358
2,10,71317,31228,1595702339
2,80,216572,178368,1595702194
1,1,41731,1409,1595702370
0,1000000,51773,11228,1595702360
2,10,72566,31728,1595702341
2,10,69335,30875,1595702344
0,4000000,115545,77760,1595702298
0,8500000,253789,216944,1595702160
2,20,92689,54055,1595702321
1,512,50464,0,1595702364
2,10,72131,32126,1595702343
1,2048,50380,0,1595702365
0,7000000,201124,163379,1595702214
2,10,71150,31519,1595702344
1,10,45023,5664,1595702372
0,4000000,115420,78200,1595702303
0,2500000,78232,40233,1595702340
0,4000000,114402,78299,1595702305
1,128,49787,0,1595702370
2,20,94724,55424,1595702325
1,1,42048,1441,1595702378
1,4096,49603,0,1595702371
2,20,94711,54945,1595702326
2,20,93679,53821,1595702329
0,1000000,51150,11663,1595702372
1,1024,51687,0,1595702372
2,320,626438,601924,1595701798
2,80,222699,183793,1595702203
2,80,223412,186059,1595702202
1,2048,50913,0,1595702375
0,7000000,201903,164854,1595702224
2,40,138297,99683,1595702288
1,10,45385,5377,1595702380
0,5500000,158240,120978,1595702268
0,4000000,117328,79042,1595702309
0,1000000,50379,11381,1595702376
1,512,51632,0,1595702377
1,1024,50179,0,1595702378
0,5500000,158284,121283,1595702272
0,7000000,203160,166070,1595702227
0,1000000,50472,11499,1595702381
2,10,72537,32379,1595702360
1,1,42318,1481,1595702392
0,8500000,253726,216319,1595702181
0,7000000,202358,164892,1595702235
0,5500000,159314,121337,1595702279
0,8500000,255737,217036,1595702183
2,80,224552,185937,1595702215
1,1024,51093,0,1595702388
0,1000000,52264,11552,1595702387
0,5500000,156850,120655,1595702283
1,4096,50931,0,1595702389
0,4000000,119071,79398,1595702321
0,8500000,256272,217977,1595702184
2,40,138921,101232,1595702302
0,8500000,254459,216792,1595702187
1,1024,52297,0,1595702390
0,2500000,80142,41099,1595702362
0,8500000,255079,217437,1595702187
1,10,45318,5400,1595702397
0,4000000,118146,79260,1595702326
0,4000000,119663,79051,1595702326
1,1,41268,1337,1595702405
1,2048,51925,0,1595702394
0,8500000,256339,218907,1595702190
0,1000000,52281,11464,1595702396
2,20,96133,56383,1595702352
2,20,96629,56811,1595702352
2,10,73303,33189,1595702375
0,5500000,159451,121842,1595702290
1,256,52476,0,1595702398
1,256,52738,0,1595702398
0,1000000,51725,11413,1595702399
2,20,96199,55647,1595702355
2,160,390898,353104,1595702060
1,2048,50433,0,1595702401
2,160,393713,356144,1595702058
0,7000000,205428,169118,1595702248
0,8500000,255592,217867,1595702199
1,256,53606,0,1595702403
1,1,42795,1600,1595702414
0,7000000,205289,168229,1595702253
2,80,226091,187321,1595702233
1,256,52329,0,1595702407
1,4096,52650,0,1595702408
0,7000000,206358,169272,1595702254
0,1000000,52683,11834,1595702408
1,256,51183,0,1595702411
0,2500000,81330,40477,1595702382
0,1000000,53020,11921,1595702410
0,4000000,119147,80402,1595702345
0,7000000,208327,170481,1595702256
1,1024,54188,0,1595702411
1,512,52188,0,1595702413
1,128,52960,0,1595702412
1,256,50152,0,1595702420
1,512,55223,0,1595702415
0,7000000,206827,171047,1595702264
0,8500000,259067,220192,1595702213
1,1,43670,1594,1595702429
2,80,230723,192253,1595702242
0,2500000,81849,41927,1595702391
2,40,142535,102706,1595702331
0,8500000,256712,219374,1595702218
2,80,229793,191331,1595702246
2,20,99523,57626,1595702377
1,512,55307,0,1595702423
0,2500000,79318,39177,1595702400
0,1000000,54134,12205,1595702425
0,8500000,258718,221060,1595702220
0,4000000,121429,81943,1595702358
1,1024,55528,0,1595702424
1,4096,53534,0,1595702426
0,4000000,121057,81517,1595702359
1,128,55003,0,1595702426
2,20,98366,58156,1595702383
2,20,100587,58438,1595702381
1,10,47888,5769,1595702435
0,2500000,83220,41472,1595702400
1,512,52751,0,1595702431
1,1024,54067,0,1595702429
2,80,226412,186752,1595702258
2,160,391555,353653,1595702094
1,10,48928,6162,1595702439
1,1024,53932,0,1595702434
1,128,55876,0,1595702434
1,1024,55414,0,1595702435
0,7000000,210382,172880,1595702282
2,80,229776,191983,1595702263
0,5500000,166226,126261,1595702328
1,512,57244,0,1595702438
0,5500000,164886,126589,1595702330
1,128,54071,0,1595702441
2,80,233289,194354,1595702262
1,4096,57058,0,1595702439
0,1000000,57093,13109,1595702439
2,160,400305,362084,1595702097
0,8500000,263135,225438,1595702234
2,40,149184,107796,1595702348
2,80,231566,193929,1595702267
1,10,48475,6417,1595702450
1,128,54594,0,1595702444
2,10,78020,34859,1595702422
0,2500000,86582,44374,1595702414
2,160,402942,364315,1595702099
0,4000000,123778,83489,1595702379
2,320,668525,640720,1595701834
1,1024,57063,0,1595702446
2,80,231162,192496,1595702273
1,4096,57708,0,1595702447
1,4096,55678,0,1595702449
0,2500000,85658,45212,1595702419
1,128,57041,0,1595702448
0,8500000,264292,226337,1595702242
0,5500000,168027,127229,1595702339
0,1000000,55209,13013,1595702452
0,2500000,86608,45472,1595702421
0,8500000,263633,226678,1595702244
0,1000000,57291,13341,1595702451
2,20,103923,61690,1595702406
1,512,58564,0,1595702452
1,128,56560,0,1595702454
2,320,677403,651227,1595701833
1,256,56527,0,1595702454
1,4096,57886,0,1595702453
2,320,673637,645377,1595701840
0,5500000,168667,129078,1595702345
1,2048,56433,0,1595702457
1,4096,55870,0,1595702458
1,2048,56368,0,1595702457
1,1,47501,1926,1595702466
2,20,102901,60904,1595702412
1,10,51487,6426,1595702463
0,8500000,266218,228816,1595702249
1,4096,57928,0,1595702458
0,5500000,168907,130022,1595702348
0,7000000,217742,179218,1595702299
2,80,238778,198490,1595702279
1,1024,56521,0,1595702461
0,4000000,125566,84676,1595702392
0,7000000,218702,179362,1595702300
2,40,153103,111001,1595702366
0,4000000,127583,86976,1595702392
2,40,153191,111938,1595702367
1,4096,55319,0,1595702466
1,1024,55229,0,1595702466
2,10,81857,37536,1595702440
1,512,58370,0,1595702464
0,7000000,216897,178206,1595702305
0,5500000,170479,130145,1595702353
1,128,56693,0,1595702467
2,160,415521,375400,1595702108
0,4000000,127378,86390,1595702396
2,80,239724,201552,1595702284
1,1,49758,1780,1595702475
2,10,79711,36016,1595702446
1,1024,58416,0,1595702467
1,1024,57563,0,1595702468
0,2500000,89660,47463,1595702436
0,4000000,126663,85481,1595702400
1,2048,59136,0,1595702469
2,10,81310,36399,1595702447
0,5500000,172490,132639,1595702356
2,320,684104,655879,1595701845
1,512,56267,0,1595702473
1,1,46834,1812,1595702483
2,320,685608,657713,1595701845
1,128,56592,0,1595702474
2,10,80485,35177,1595702450
0,1000000,58940,13924,1595702472
0,4000000,128377,88179,1595702403
1,1,48767,1871,1595702483
0,2500000,88746,46885,1595702444
1,10,52758,6150,1595702480
0,8500000,268507,231648,1595702264
1,1,48534,2303,1595702485
1,1,46666,1531,1595702488
0,7000000,218559,180950,1595702316
1,256,57849,0,1595702478
1,1,48448,1916,1595702487
0,2500000,89399,46066,1595702446
0,7000000,220110,181533,1595702316
0,4000000,130564,89395,1595702405
0,4000000,128933,88481,1595702407
2,10,81300,35505,1595702455
0,5500000,173015,132586,1595702363
0,1000000,60107,13953,1595702477
1,10,52648,5911,1595702484
0,1000000,58769,13272,1595702479
2,20,106858,63808,1595702431
0,7000000,215103,180961,1595702323
1,256,59034,0,1595702479
2,160,414035,375603,1595702125
2,40,154844,112763,1595702384
1,1,47897,1770,1595702492
0,7000000,220487,181515,1595702319
1,1024,56954,0,1595702483
0,5500000,174688,133710,1595702366
2,40,155710,114986,1595702385
0,2500000,90198,46388,1595702452
0,8500000,273037,234789,1595702269
1,1024,62017,0,1595702481
1,2048,59404,0,1595702484
2,20,106570,64761,1595702437
2,10,84653,37497,1595702460
2,80,243717,204132,1595702301
1,512,58343,0,1595702486
2,160,418570,379548,1595702127
1,1024,60910,0,1595702485
2,40,155760,112856,1595702391
1,512,59491,0,1595702487
2,160,417654,377795,1595702131
2,20,109254,64388,1595702439
0,7000000,222146,183420,1595702327
1,4096,61707,0,1595702488
1,10,54491,6254,1595702498
0,4000000,132331,89726,1595702421
2,40,156541,114000,1595702397
1,1024,58912,0,1595702494
0,1000000,59019,13015,1595702496
0,5500000,174780,134981,1595702380
2,320,691187,663906,1595701866
1,256,60418,0,1595702496
2,40,158370,116307,1595702398
2,80,246644,207243,1595702313
1,256,57553,0,1595702502
2,320,701537,672957,1595701859
1,1024,58345,0,1595702502
0,4000000,132626,90914,1595702427
1,512,58828,0,1595702502
2,160,416578,377513,1595702145
0,2500000,95122,47586,1595702468
1,4096,59232,0,1595702504
1,256,60749,0,1595702503
1,2048,59419,0,1595702505
1,1,48478,1783,1595702517
0,8500000,278823,240716,1595702287
1,4096,60099,0,1595702505
2,10,86251,37752,1595702479
0,8500000,280199,241052,1595702285
1,1024,59624,0,1595702507
1,1,48338,1618,1595702518
2,320,701205,672438,1595701866
2,10,87096,37975,1595702480
2,20,111335,66154,1595702457
0,4000000,133495,91451,1595702435
1,2048,57700,0,1595702511
0,4000000,134312,92300,1595702435
1,512,60284,0,1595702510
1,2048,61424,0,1595702509
2,40,158917,116790,1595702413
2,160,423378,384421,1595702148
0,5500000,178476,138299,1595702395
0,5500000,179188,138700,1595702395
1,1,47168,1767,1595702527
0,7000000,227067,186809,1595702350
1,4096,59805,0,1595702517
0,5500000,180674,139198,1595702398
2,160,424607,385476,1595702155
0,1000000,60391,13115,1595702519
1,10,52287,6027,1595702528
1,256,60731,0,1595702520
2,20,113322,66570,1595702467
2,20,111987,65240,1595702469
1,512,58924,0,1595702522
1,1024,61319,0,1595702520
0,7000000,228912,189687,1595702354
1,2048,60476,0,1595702524
1,4096,58951,0,1595702526
1,1,48254,1923,1595702537
1,1024,59920,0,1595702527
0,2500000,93427,46729,1595702494
2,10,85994,37361,1595702503
2,10,87568,38681,1595702501
1,10,55287,6405,1595702533
0,7000000,229279,189573,1595702360
0,1000000,61424,13609,1595702528
0,1000000,59058,13740,1595702530
0,4000000,137026,92857,1595702453
1,4096,57508,0,1595702532
2,20,113522,66220,1595702476
2,20,112636,66105,1595702477
1,10,52546,6155,1595702538
2,320,716557,687329,1595701875
1,256,61724,0,1595702530
0,1000000,60092,13325,1595702532
0,5500000,181382,140846,1595702414
2,80,256390,214864,1595702340
1,512,59769,0,1595702537
1,2048,58221,0,1595702539
1,256,59769,0,1595702538
2,40,164863,119888,1595702434
2,80,257322,215342,1595702342
0,1000000,59350,13685,1595702541
2,10,85743,38280,1595702515
0,2500000,93640,47460,1595702507
1,256,58958,0,1595702543
1,1,48163,1728,1595702554
0,8500000,286565,246304,1595702317
1,1,48931,1758,1595702555
0,8500000,285418,247209,1595702319
0,2500000,94054,48023,1595702511
2,40,162002,117811,1595702443
1,1,50152,1514,1595702555
1,256,59751,0,1595702546
1,512,60050,0,1595702546
1,4096,60645,0,1595702545
1,128,62853,0,1595702543
1,256,63108,0,1595702543
1,512,59508,0,1595702548
0,4000000,137486,92514,1595702471
0,5500000,183944,141333,1595702425
0,4000000,137591,92198,1595702472
0,4000000,139762,92698,1595702471
0,2500000,95688,48206,1595702515
2,40,163383,119783,1595702448
1,1024,58958,0,1595702552
2,20,115514,66814,1595702497
2,320,725342,694823,1595701889
1,1,49401,2002,1595702565
1,1,49450,1852,1595702565
2,160,436259,395774,1595702180
0,7000000,233944,193798,1595702382
2,80,260485,219681,1595702357
0,8500000,286699,245936,1595702332
2,80,258463,217050,1595702361
2,40,166767,121878,1595702453
0,2500000,93324,47552,1595702527
1,128,62277,0,1595702558
2,160,430402,390446,1595702191
0,4000000,139697,93144,1595702482
2,20,114258,66409,1595702510
2,10,88388,38737,1595702536
1,256,61658,0,1595702563
0,8500000,290186,250947,1595702335
1,2048,61036,0,1595702567
0,4000000,140949,94399,1595702489
0,2500000,97322,48000,1595702533
2,40,167724,121631,1595702464
1,256,63847,0,1595702568
0,2500000,96290,48249,1595702537
2,10,87916,37721,1595702545
0,4000000,140962,93952,1595702492
0,4000000,142453,94514,1595702493
2,10,86453,37499,1595702550
1,256,64365,0,1595702572
1,2048,61035,0,1595702577
2,10,86871,38382,1595702552
2,160,436939,396259,1595702202
2,20,119311,69639,1595702520
2,20,115569,68443,1595702524
2,40,170273,122217,1595702470
2,20,119416,69941,1595702521
1,512,60703,0,1595702580
2,80,264839,222361,1595702378
0,2500000,95526,49373,1595702548
0,1000000,64260,14057,1595702583
1,2048,63039,0,1595702585
2,80,265407,223895,1595702383
2,40,171001,122860,1595702478
0,2500000,97989,50049,1595702551
2,20,116356,69065,1595702533
0,5500000,190659,145286,1595702459
1,512,64281,0,1595702585
2,10,88114,39031,1595702562
1,1024,61837,0,1595702588
1,256,63048,0,1595702588
1,128,63648,0,1595702587
2,80,264747,221402,1595702388
1,512,64976,0,1595702588
0,4000000,139678,94530,1595702513
2,320,748207,717540,1595701906
1,2048,62824,0,1595702592
0,1000000,64092,14412,1595702590
1,1,52731,1903,1595702603
2,20,119359,69596,1595702537
1,128,65605,0,1595702591
1,10,56820,6827,1595702601
2,40,174850,127050,1595702483
1,512,63121,0,1595702596
0,8500000,299145,258616,1595702361
2,320,746577,713738,1595701914
1,1024,60907,0,1595702600
0,4000000,142982,97460,1595702518
0,5500000,195450,149879,1595702466
1,128,62609,0,1595702599
1,128,62308,0,1595702600
1,512,63464,0,1595702600
1,10,56719,7266,1595702607
0,5500000,194317,148138,1595702469
2,10,89559,40086,1595702575
2,160,448454,407131,1595702217
2,320,750841,718267,1595701915
0,8500000,303514,261362,1595702363
1,128,63592,0,1595702603
2,20,118334,70010,1595702549
2,20,120925,70698,1595702546
1,4096,63195,0,1595702604
1,256,67446,0,1595702600
0,7000000,246649,203730,1595702421
2,20,117674,69419,1595702550
2,20,120339,70351,1595702548
0,2500000,100299,51546,1595702569
2,80,268636,225376,1595702401
1,512,65509,0,1595702605
1,10,56946,7201,1595702614
0,4000000,144645,96930,1595702527
2,320,748357,715630,1595701925
1,2048,63465,0,1595702610
1,1,52162,1693,1595702622
0,1000000,63166,15009,1595702611
1,256,66732,0,1595702608
2,10,90732,40189,1595702584
2,320,755031,723556,1595701921
1,4096,65382,0,1595702611
2,20,120480,70117,1595702557
0,8500000,303340,262406,1595702374
2,40,174928,126889,1595702504
2,10,89503,39915,1595702589
2,80,271285,228758,1595702408
1,4096,63298,0,1595702616
0,1000000,64681,15274,1595702616
2,20,119873,72005,1595702561
1,2048,62734,0,1595702619
2,40,173018,123991,1595702509
2,160,450824,410783,1595702232
1,1024,64953,0,1595702617
1,256,64326,0,1595702618
0,5500000,196044,150604,1595702487
2,10,92292,41717,1595702592
1,512,66609,0,1595702618
2,160,452782,412837,1595702233
0,2500000,101193,52991,1595702585
1,1024,64528,0,1595702621
0,4000000,145488,99472,1595702540
1,1,52566,1848,1595702633
2,20,118698,70968,1595702567
2,10,93424,41311,1595702593
1,256,65467,0,1595702622
2,80,275229,232498,1595702413
1,1,53738,1959,1595702635
2,10,92494,40597,1595702596
0,1000000,67903,15398,1595702621
1,512,66085,0,1595702623
2,160,454200,412059,1595702236
2,80,272369,229063,1595702418
1,128,66694,0,1595702625
1,4096,68085,0,1595702624
0,2500000,101402,54031,1595702591
1,128,64209,0,1595702628
0,1000000,68509,16036,1595702624
0,7000000,250611,206398,1595702443
1,1,54358,2080,1595702640
1,256,63418,0,1595702631
1,1024,65263,0,1595702629
1,128,68694,0,1595702627
0,8500000,306950,265289,1595702389
0,8500000,311532,269105,1595702386
0,5500000,197737,152344,1595702500
1,2048,67416,0,1595702630
2,80,277511,234153,1595702421
2,80,275345,232531,1595702424
0,2500000,104647,54446,1595702596
0,1000000,66839,15455,1595702634
0,8500000,311329,269876,1595702390
2,20,119931,70239,1595702583
0,2500000,103353,54005,1595702601
2,10,90621,40358,1595702614
1,256,68352,0,1595702637
1,128,66493,0,1595702639
0,4000000,150948,102661,1595702555
2,40,174882,127811,1595702531
0,8500000,313438,271242,1595702393
1,256,68065,0,1595702641
1,10,57569,7063,1595702651
0,5500000,203535,156404,1595702506
1,256,68619,0,1595702640
2,320,768574,735720,1595701941
1,2048,68256,0,1595702642
1,128,66613,0,1595702645
1,128,64577,0,1595702648
2,320,774857,741368,1595701938
2,320,772630,739055,1595701940
0,2500000,103151,55419,1595702610
0,2500000,104791,54144,1595702609
1,4096,69171,0,1595702644
0,5500000,201581,154390,1595702513
1,2048,67830,0,1595702647
2,10,91904,39829,1595702623
0,7000000,259352,213552,1595702456
2,40,175577,127159,1595702540
0,8500000,313447,272108,1595702402
0,5500000,201234,153760,1595702515
0,8500000,314610,272644,1595702402
1,256,65568,0,1595702651
1,512,66761,0,1595702651
1,10,58270,7204,1595702659
2,320,779389,746342,1595701939
2,20,124300,73981,1595702594
1,1,57450,1733,1595702661
1,256,67280,0,1595702652
0,8500000,315505,273039,1595702405
0,1000000,66036,15319,1595702654
1,512,64592,0,1595702656
2,10,94322,40472,1595702626
1,512,63162,0,1595702658
0,5500000,202244,155316,1595702520
0,4000000,152058,104032,1595702572
0,5500000,203054,154668,1595702521
1,1,54026,2017,1595702670
0,1000000,67565,15948,1595702657
0,5500000,203825,156721,1595702521
0,5500000,207389,157867,1595702520
0,4000000,154323,107024,1595702574
2,10,94195,40799,1595702635
1,128,66978,0,1595702664
1,1024,65649,0,1595702665
1,1024,72213,0,1595702659
0,5500000,207249,158723,1595702525
0,5500000,206832,157880,1595702525
2,320,779632,746006,1595701953
1,128,66099,0,1595702666
0,4000000,154452,105874,1595702578
2,80,286256,241229,1595702447
1,10,59674,7562,1595702674
1,2048,66799,0,1595702667
0,1000000,67182,15674,1595702666
0,1000000,70434,15493,1595702663
1,256,70509,0,1595702664
1,512,66320,0,1595702668
1,256,67234,0,1595702667
2,20,123761,69910,1595702612
1,512,67213,0,1595702669
0,4000000,157050,107201,1595702580
0,2500000,104651,53984,1595702633
1,2048,64769,0,1595702673
0,1000000,66515,15441,1595702671
1,1024,64560,0,1595702673
1,512,70033,0,1595702668
1,10,59156,7013,1595702680
2,10,95207,41161,1595702644
1,1,52722,722,1595702686
0,5500000,205898,158754,1595702535
2,20,124447,73337,1595702617
1,512,67032,0,1595702675
1,128,66016,0,1595702677
0,7000000,267775,219452,1595702476
1,2048,67668,0,1595702677
1,512,69133,0,1595702676
2,10,93583,41180,1595702652
1,1024,66777,0,1595702679
1,2048,67517,0,1595702678
1,1024,69737,0,1595702677
2,20,124471,71843,1595702622
1,512,68123,0,1595702679
1,1024,70323,0,1595702677
2,20,123206,71574,1595702625
0,4000000,157143,107119,1595702592
0,1000000,67683,15323,1595702681
2,40,178493,130029,1595702571
0,7000000,265521,218602,1595702484
1,256,65455,0,1595702685
1,2048,68225,0,1595702683
0,5500000,208707,160974,1595702544
0,8500000,324684,281413,1595702428
0,7000000,264474,218220,1595702488
0,5500000,207073,159447,1595702547
2,10,92905,40754,1595702660
1,1,53556,1942,1595702701
0,2500000,106346,55150,1595702649
2,160,470400,430699,1595702286
0,2500000,106915,54910,1595702649
0,5500000,211226,161492,1595702545
2,40,175302,130678,1595702581
2,160,471824,433172,1595702286
1,128,67128,0,1595702690
1,2048,70273,0,1595702687
0,8500000,328578,284969,1595702430
1,256,71015,0,1595702688
1,256,68512,0,1595702691
0,5500000,209003,161954,1595702551
1,4096,65747,0,1595702695
1,256,67659,0,1595702694
2,40,180808,130479,1595702582
2,40,180153,128946,1595702583
0,7000000,268078,220829,1595702495
0,4000000,158239,107467,1595702606
2,10,94262,40693,1595702671
0,2500000,110293,55696,1595702656
1,512,65776,0,1595702703
0,4000000,156832,107621,1595702612
1,2048,68586,0,1595702700
1,128,69970,0,1595702700
1,10,60214,7223,1595702711
0,7000000,267259,219723,1595702504
0,1000000,69803,15358,1595702702
1,128,69341,0,1595702702
1,128,67995,0,1595702704
0,5500000,214210,165827,1595702559
2,160,473371,433617,1595702300
0,2500000,106041,54297,1595702668
1,4096,67105,0,1595702708
0,4000000,157225,106654,1595702619
1,10,60243,7142,1595702716
0,5500000,211879,163309,1595702565
1,1024,68544,0,1595702709
1,4096,66562,0,1595702711
2,160,478739,438223,1595702300
2,10,96968,43663,1595702682
2,320,804050,769058,1595701975
1,4096,66451,0,1595702712
1,512,69580,0,1595702711
2,320,807522,772497,1595701974
0,7000000,271338,223452,1595702510
1,256,66801,0,1595702715
0,7000000,270641,222662,1595702512
0,4000000,159789,109257,1595702624
2,10,97281,42951,1595702687
0,8500000,332245,287822,1595702454
1,512,68998,0,1595702717
1,256,65679,0,1595702722
1,1024,70465,0,1595702717
1,10,58638,6878,1595702729
0,4000000,157874,106155,1595702630
2,10,94681,41502,1595702693
0,1000000,65371,14853,1595702724
0,7000000,272584,224553,1595702519
0,8500000,334481,288851,1595702458
0,8500000,334869,288806,1595702458
2,80,293636,246104,1595702501
1,128,69274,0,1595702726
1,256,68652,0,1595702727
2,80,297293,248592,1595702499
0,5500000,211155,164827,1595702584
1,1,53172,2005,1595702743
2,10,96866,42422,1595702700
1,10,59535,7566,1595702737
0,1000000,67798,15182,1595702729
0,7000000,274223,224295,1595702523
1,2048,67921,0,1595702730
0,8500000,335302,288696,1595702463
1,10,60865,7237,1595702738
0,7000000,272703,225630,1595702526
0,4000000,156869,106151,1595702642
2,160,482269,441859,1595702317
0,5500000,213619,165274,1595702586
0,4000000,158000,106731,1595702641
0,1000000,66606,14753,1595702733
1,128,68538,0,1595702731
2,80,294356,245781,1595702506
1,1,54937,2029,1595702746
2,160,488623,446727,1595702312
1,4096,67809,0,1595702734
2,20,125530,74083,1595702677
2,10,98034,43340,1595702705
0,2500000,108656,53951,1595702695
1,1024,67236,0,1595702737
2,320,814900,778508,1595701990
0,7000000,273769,224477,1595702531
1,4096,67730,0,1595702738
0,4000000,159515,107272,1595702647
0,4000000,157993,106531,1595702649
1,2048,67435,0,1595702740
1,1,55286,2540,1595702752
1,512,68020,0,1595702741
0,4000000,159378,107668,1595702650
0,8500000,335464,289175,1595702474
1,2048,67846,0,1595702743
2,80,298989,249444,1595702512
0,4000000,157983,107335,1595702653
0,1000000,68756,15434,1595702742
1,256,70012,0,1595702742
2,40,188329,134961,1595702623
2,320,819492,782106,1595701993
1,4096,66465,0,1595702747
2,20,130960,76275,1595702682
2,320,819236,782600,1595701995
2,10,95040,41847,1595702719
1,4096,67433,0,1595702748
1,256,69902,0,1595702745
2,20,129869,75746,1595702686
1,10,62022,7093,1595702754
0,8500000,339120,291248,1595702477
0,1000000,68570,14372,1595702748
0,7000000,277194,228270,1595702542
0,2500000,105264,53250,1595702714
1,1024,68392,0,1595702751
2,80,296876,248351,1595702524
0,2500000,110400,54120,1595702712
1,512,69608,0,1595702754
1,2048,70300,0,1595702755
2,80,297461,248122,1595702529
1,10,61355,6824,1595702766
2,80,299974,251281,1595702529
1,2048,68425,0,1595702760
2,80,305059,254453,1595702526
0,7000000,276862,228410,1595702555
2,80,302738,253802,1595702531
0,5500000,217525,166840,1595702617
2,320,829199,792112,1595702005
1,512,71004,0,1595702764
0,4000000,159191,107510,1595702676
0,8500000,342291,294721,1595702493
0,7000000,275694,228586,1595702560
2,320,831634,792665,1595702005
2,160,496364,454760,1595702341
0,7000000,276217,228812,1595702561
1,512,66643,0,1595702770
1,1,58653,2226,1595702779
0,4000000,158166,105275,1595702679
2,320,832241,792343,1595702005
2,20,132851,77493,1595702705
1,1,56330,1957,1595702781
0,7000000,276331,228461,1595702562
0,7000000,279235,230107,1595702559
1,256,71945,0,1595702767
2,10,99826,45060,1595702741
0,2500000,106314,54063,1595702735
1,1,59212,2321,1595702782
0,2500000,107250,53062,1595702734
2,80,299641,251477,1595702543
0,4000000,156867,104292,1595702685
2,40,189665,137179,1595702653
1,128,71700,0,1595702771
2,20,130357,76443,1595702713
0,1000000,70089,15448,1595702773
0,7000000,277713,229913,1595702566
2,320,824882,787820,1595702020
1,1,57147,2128,1595702787
0,7000000,280335,231738,1595702564
1,4096,70426,0,1595702776
0,8500000,343817,295234,1595702504
1,512,68271,0,1595702780
0,8500000,342945,294061,1595702505
1,4096,69631,0,1595702779
1,4096,68116,0,1595702781
2,80,306817,257845,1595702543
2,20,129829,74964,1595702720
0,2500000,106553,53800,1595702744
0,8500000,342396,295650,1595702508
2,320,833765,796439,1595702017
0,4000000,158129,106675,1595702693
2,20,132706,78259,1595702719
0,1000000,68057,15026,1595702784
0,8500000,343843,295966,1595702510
2,160,504073,462622,1595702350
1,10,64779,7415,1595702789
0,7000000,276861,229379,1595702577
2,40,197088,141679,1595702657
2,10,99378,43526,1595702755
0,5500000,220018,167810,1595702635
2,20,132368,77167,1595702722
0,5500000,215412,165579,1595702640
2,20,127909,74421,1595702729
2,20,133161,76811,1595702723
2,20,127898,74869,1595702729
1,10,62408,7233,1595702795
2,160,501849,460468,1595702357
2,10,96949,42980,1595702763
0,8500000,344595,296958,1595702516
1,4096,70459,0,1595702790
0,4000000,159022,106353,1595702703
0,8500000,345725,299234,1595702517
1,4096,67550,0,1595702795
1,1024,70835,0,1595702792
2,40,186925,135047,1595702676
1,1024,69087,0,1595702794
1,4096,67924,0,1595702797
