workloadID, workload argument, tFC, tVM, start time
0,1000000,4047,453,1602189530
0,8500000,13231,9633,1602189521
0,8500000,13210,9627,1602189525
0,4000000,6858,3260,1602189532
0,2500000,5259,1668,1602189534
0,5500000,8759,5163,1602189531
0,8500000,13221,9620,1602189531
0,7000000,10896,7296,1602189535
0,4000000,6853,3257,1602189539
0,5500000,8766,5172,1602189541
0,4000000,6857,3261,1602189543
0,2500000,5266,1668,1602189545
0,4000000,6856,3262,1602189546
0,2500000,5262,1667,1602189551
0,7000000,10899,7299,1602189547
0,8500000,13222,9630,1602189549
0,1000000,4047,452,1602189558
0,8500000,13202,9612,1602189549
0,5500000,8760,5166,1602189555
0,4000000,6856,3263,1602189559
0,2500000,5269,1672,1602189562
0,2500000,5268,1667,1602189564
0,5500000,8760,5169,1602189561
0,2500000,5262,1669,1602189564
0,2500000,5268,1667,1602189565
0,7000000,10905,7299,1602189564
0,5500000,8761,5165,1602189569
0,2500000,5268,1667,1602189575
0,7000000,10883,7296,1602189571
0,7000000,10883,7296,1602189572
0,8500000,13206,9618,1602189571
0,4000000,6847,3259,1602189580
0,8500000,13227,9629,1602189575
0,4000000,6851,3258,1602189582
0,2500000,5260,1669,1602189585
0,5500000,8761,5167,1602189582
0,5500000,8777,5171,1602189583
0,5500000,8754,5166,1602189584
0,5500000,8754,5165,1602189585
0,4000000,6859,3260,1602189587
0,4000000,6848,3258,1602189588
0,2500000,5271,1667,1602189592
0,1000000,4051,451,1602189594
0,5500000,8755,5165,1602189589
0,2500000,5259,1668,1602189593
0,4000000,6855,3256,1602189597
0,2500000,5266,1671,1602189601
0,1000000,4044,452,1602189603
0,2500000,5260,1668,1602189604
0,4000000,6852,3259,1602189606
0,1000000,4035,454,1602189611
0,4000000,6849,3263,1602189609
0,1000000,4035,451,1602189613
0,8500000,13229,9637,1602189604
0,8500000,13224,9632,1602189605
0,2500000,5269,1672,1602189614
0,2500000,5270,1674,1602189616
0,1000000,4046,451,1602189619
0,8500000,13241,9649,1602189610
0,1000000,4043,451,1602189619
0,7000000,10925,7321,1602189612
0,8500000,13234,9644,1602189610
0,5500000,8762,5167,1602189616
0,5500000,8762,5169,1602189617
0,7000000,10889,7297,1602189620
0,1000000,4045,451,1602189629
0,8500000,13219,9628,1602189622
0,2500000,5267,1667,1602189631
0,4000000,6853,3261,1602189634
0,4000000,6857,3262,1602189636
0,1000000,4048,454,1602189639
0,5500000,8768,5169,1602189637
0,4000000,6859,3259,1602189641
0,2500000,5280,1670,1602189644
0,4000000,6858,3262,1602189645
0,1000000,4056,452,1602189649
0,8500000,13218,9628,1602189641
0,1000000,4042,452,1602189651
0,5500000,8752,5164,1602189649
0,8500000,13226,9632,1602189646
0,1000000,4053,452,1602189656
0,8500000,13233,9629,1602189648
0,4000000,6866,3265,1602189661
0,2500000,5266,1671,1602189665
0,4000000,6854,3264,1602189664
0,5500000,8757,5167,1602189662
0,5500000,8764,5167,1602189665
0,7000000,10907,7306,1602189663
0,5500000,8760,5172,1602189667
0,2500000,5265,1670,1602189672
0,7000000,10892,7302,1602189667
0,8500000,13224,9632,1602189666
0,5500000,8764,5170,1602189671
0,5500000,8768,5169,1602189672
0,4000000,6851,3260,1602189677
0,5500000,8768,5167,1602189677
0,4000000,6859,3257,1602189679
0,1000000,4045,451,1602189683
0,7000000,10885,7296,1602189677
0,8500000,13233,9631,1602189676
0,1000000,4048,452,1602189688
0,2500000,5260,1669,1602189687
0,1000000,4044,451,1602189690
0,8500000,13226,9632,1602189681
0,7000000,10885,7293,1602189685
0,2500000,5265,1669,1602189695
0,8500000,13209,9616,1602189687
0,1000000,4061,452,1602189700
0,5500000,8768,5175,1602189696
0,7000000,10907,7304,1602189695
0,4000000,6858,3263,1602189702
0,5500000,8769,5165,1602189701
0,7000000,10896,7304,1602189699
0,5500000,8786,5168,1602189705
0,8500000,13244,9637,1602189701
0,5500000,8762,5165,1602189706
0,5500000,8756,5162,1602189706
0,2500000,5264,1670,1602189711
0,1000000,4041,452,1602189714
0,8500000,13234,9637,1602189705
0,4000000,6858,3269,1602189713
0,4000000,6874,3273,1602189714
0,2500000,5261,1669,1602189716
0,8500000,13237,9638,1602189711
0,2500000,5266,1668,1602189719
0,7000000,10904,7298,1602189714
0,7000000,10877,7292,1602189714
0,1000000,4046,452,1602189726
0,2500000,5266,1667,1602189726
0,4000000,6861,3258,1602189728
0,7000000,10897,7293,1602189725
0,7000000,10889,7293,1602189726
0,2500000,5255,1667,1602189732
0,4000000,6854,3258,1602189737
0,2500000,5279,1667,1602189741
0,7000000,10898,7301,1602189737
0,4000000,6852,3261,1602189741
0,4000000,6853,3258,1602189747
0,8500000,13215,9620,1602189743
0,1000000,4043,451,1602189753
0,8500000,13219,9619,1602189746
0,7000000,10902,7299,1602189751
0,5500000,8763,5168,1602189754
0,8500000,13215,9619,1602189751
0,4000000,6858,3260,1602189758
0,4000000,6851,3257,1602189758
0,2500000,5259,1666,1602189765
0,8500000,13234,9627,1602189761
0,4000000,6862,3264,1602189770
0,5500000,8763,5167,1602189770
0,4000000,6860,3262,1602189772
0,4000000,6864,3261,1602189773
0,5500000,8775,5170,1602189772
0,5500000,8759,5168,1602189773
0,5500000,8774,5172,1602189773
0,4000000,6865,3269,1602189776
0,2500000,5258,1668,1602189778
0,4000000,6863,3261,1602189778
0,1000000,4046,452,1602189785
0,1000000,4042,452,1602189787
0,5500000,8760,5163,1602189784
0,8500000,13221,9624,1602189780
0,8500000,13225,9628,1602189782
0,4000000,6867,3265,1602189791
0,7000000,10901,7309,1602189789
0,4000000,6856,3263,1602189794
0,1000000,4038,452,1602189798
0,5500000,8757,5164,1602189795
0,4000000,6851,3259,1602189798
0,8500000,13216,9626,1602189796
0,7000000,10898,7297,1602189803
0,5500000,8761,5168,1602189806
0,1000000,4049,454,1602189810
0,1000000,4046,452,1602189812
0,5500000,8757,5174,1602189808
0,2500000,5263,1670,1602189813
0,4000000,6867,3266,1602189811
0,4000000,6851,3262,1602189812
0,8500000,13229,9634,1602189809
0,8500000,13241,9634,1602189811
0,2500000,5257,1667,1602189821
0,7000000,10893,7298,1602189817
0,8500000,13215,9619,1602189818
0,5500000,8762,5162,1602189824
0,8500000,13216,9621,1602189821
0,7000000,10898,7307,1602189825
0,1000000,4042,453,1602189833
0,4000000,6890,3266,1602189832
0,5500000,8770,5168,1602189831
0,7000000,10909,7306,1602189831
0,2500000,5253,1667,1602189837
0,7000000,10908,7303,1602189832
0,4000000,6850,3263,1602189836
0,5500000,8778,5179,1602189835
0,1000000,4038,451,1602189840
0,4000000,6857,3259,1602189839
0,7000000,10921,7306,1602189836
0,2500000,5264,1671,1602189845
0,7000000,10899,7302,1602189842
0,4000000,6853,3260,1602189847
0,4000000,6845,3256,1602189848
0,5500000,8769,5164,1602189849
0,2500000,5247,1667,1602189853
0,7000000,10895,7292,1602189848
0,2500000,5267,1667,1602189861
0,1000000,4048,454,1602189865
0,2500000,5264,1670,1602189865
0,5500000,8770,5171,1602189862
0,1000000,4054,454,1602189869
0,8500000,13230,9635,1602189862
0,2500000,5261,1671,1602189870
0,2500000,5253,1668,1602189872
0,7000000,10898,7306,1602189867
0,2500000,5268,1670,1602189873
0,7000000,10894,7301,1602189867
0,7000000,10902,7299,1602189868
0,8500000,13217,9625,1602189868
0,2500000,5259,1667,1602189877
0,2500000,5276,1668,1602189880
0,4000000,6858,3264,1602189882
0,5500000,8756,5164,1602189885
0,4000000,6844,3258,1602189888
0,7000000,10886,7299,1602189885
0,7000000,10889,7297,1602189885
0,7000000,10895,7301,1602189886
0,7000000,10891,7301,1602189889
0,7000000,10890,7304,1602189890
0,4000000,6849,3261,1602189895
0,2500000,5269,1672,1602189898
0,2500000,5260,1675,1602189898
0,1000000,4044,451,1602189900
0,5500000,8759,5171,1602189897
0,8500000,13229,9628,1602189897
0,5500000,8756,5162,1602189903
0,8500000,13205,9619,1602189900
0,7000000,10885,7291,1602189903
0,1000000,4045,452,1602189910
0,5500000,8760,5167,1602189911
0,2500000,5263,1669,1602189918
0,5500000,8762,5164,1602189915
0,8500000,13222,9623,1602189911
0,5500000,8765,5166,1602189916
0,2500000,5266,1669,1602189920
0,1000000,4040,453,1602189922
0,1000000,4045,451,1602189923
0,1000000,4053,453,1602189923
0,8500000,13227,9630,1602189917
0,2500000,5254,1667,1602189926
0,4000000,6861,3259,1602189925
0,4000000,6857,3257,1602189926
0,5500000,8763,5166,1602189935
0,1000000,4049,452,1602189941
0,5500000,8759,5170,1602189936
0,4000000,6864,3266,1602189938
0,4000000,6851,3261,1602189940
0,5500000,8763,5165,1602189941
0,7000000,10895,7300,1602189940
0,2500000,5270,1670,1602189947
0,1000000,4048,454,1602189948
0,1000000,4049,453,1602189949
0,1000000,4058,452,1602189950
0,2500000,5270,1669,1602189950
0,1000000,4051,452,1602189951
0,5500000,8789,5180,1602189947
0,5500000,8757,5169,1602189950
0,4000000,6853,3260,1602189956
0,4000000,6855,3258,1602189959
0,8500000,13222,9627,1602189953
0,8500000,13216,9623,1602189953
0,4000000,6867,3266,1602189963
0,2500000,5265,1669,1602189966
0,2500000,5272,1668,1602189967
0,4000000,6856,3264,1602189965
0,2500000,5266,1671,1602189968
0,2500000,5256,1669,1602189968
0,1000000,4052,453,1602189970
0,5500000,8774,5173,1602189967
0,8500000,13233,9637,1602189964
0,1000000,4041,452,1602189973
0,1000000,4044,452,1602189975
0,8500000,13227,9630,1602189966
0,8500000,13247,9645,1602189968
0,7000000,10905,7306,1602189973
0,4000000,6852,3264,1602189977
0,2500000,5278,1671,1602189979
0,4000000,6853,3260,1602189978
0,4000000,6844,3263,1602189978
0,2500000,5266,1669,1602189980
0,1000000,4042,452,1602189982
0,7000000,10898,7305,1602189975
0,7000000,10901,7305,1602189979
0,7000000,10898,7302,1602189980
0,5500000,8769,5164,1602189987
0,4000000,6859,3261,1602189991
0,4000000,6855,3259,1602189993
0,2500000,5259,1667,1602190000
0,8500000,13211,9618,1602189998
0,1000000,4045,453,1602190008
0,2500000,5253,1667,1602190009
0,8500000,13217,9623,1602190006
0,8500000,13214,9624,1602190007
0,2500000,5264,1668,1602190020
0,5500000,8761,5167,1602190018
0,1000000,4044,453,1602190023
0,2500000,5267,1667,1602190022
0,7000000,10905,7308,1602190016
0,7000000,10899,7302,1602190017
0,2500000,5265,1672,1602190026
0,7000000,10903,7314,1602190020
0,4000000,6875,3273,1602190024
0,8500000,13217,9628,1602190021
0,2500000,5257,1669,1602190029
0,5500000,8763,5171,1602190026
0,1000000,4048,452,1602190032
0,5500000,8757,5165,1602190028
0,8500000,13218,9621,1602190028
0,1000000,4045,452,1602190038
0,2500000,5265,1668,1602190038
0,1000000,4042,451,1602190041
0,7000000,10892,7298,1602190036
0,2500000,5257,1670,1602190043
0,5500000,8751,5165,1602190040
0,1000000,4054,452,1602190045
0,5500000,8749,5168,1602190043
0,1000000,4051,459,1602190049
0,4000000,6861,3263,1602190047
0,5500000,8748,5169,1602190050
0,1000000,4071,460,1602190055
0,7000000,10885,7298,1602190050
0,8500000,13269,9639,1602190048
0,4000000,6846,3260,1602190056
0,5500000,8771,5172,1602190054
0,8500000,13233,9626,1602190053
0,8500000,13210,9621,1602190055
0,2500000,5257,1669,1602190064
0,4000000,6855,3260,1602190063
0,2500000,5258,1670,1602190065
0,7000000,10898,7306,1602190061
0,2500000,5264,1671,1602190067
0,1000000,4052,453,1602190069
0,2500000,5258,1669,1602190069
0,7000000,10903,7307,1602190065
0,5500000,8758,5168,1602190068
0,4000000,6855,3263,1602190071
0,1000000,4045,452,1602190074
0,2500000,5276,1672,1602190073
0,1000000,4041,452,1602190076
0,1000000,4042,451,1602190077
0,5500000,8765,5172,1602190073
0,7000000,10893,7300,1602190075
0,1000000,4052,451,1602190083
0,5500000,8765,5169,1602190080
0,2500000,5259,1670,1602190084
0,1000000,4039,453,1602190086
0,7000000,10894,7299,1602190082
0,5500000,8751,5164,1602190085
0,5500000,8752,5164,1602190087
0,2500000,5261,1669,1602190091
0,4000000,6847,3263,1602190091
0,1000000,4043,452,1602190094
0,8500000,13206,9622,1602190086
0,7000000,10896,7298,1602190088
0,2500000,5256,1669,1602190094
0,4000000,6854,3264,1602190095
0,1000000,4059,462,1602190099
0,1000000,4035,452,1602190101
0,7000000,10898,7309,1602190094
0,4000000,6841,3263,1602190099
0,1000000,4045,452,1602190103
0,5500000,8776,5173,1602190099
0,5500000,8752,5165,1602190099
0,1000000,4060,452,1602190107
0,8500000,13222,9638,1602190100
0,8500000,13221,9621,1602190100
0,5500000,8757,5164,1602190107
0,4000000,6847,3257,1602190110
0,1000000,4042,452,1602190113
0,2500000,5270,1669,1602190115
0,7000000,10881,7297,1602190110
0,7000000,10887,7292,1602190110
0,7000000,10877,7289,1602190116
0,4000000,6854,3261,1602190122
0,1000000,4044,453,1602190129
0,5500000,8779,5180,1602190126
0,1000000,4058,460,1602190131
0,1000000,4052,452,1602190132
0,7000000,10897,7305,1602190125
0,7000000,10894,7304,1602190126
0,2500000,5262,1667,1602190135
0,7000000,10907,7307,1602190130
0,8500000,13231,9638,1602190130
0,8500000,13235,9637,1602190131
0,4000000,6853,3272,1602190138
0,8500000,13215,9632,1602190132
0,1000000,4052,452,1602190141
0,4000000,6856,3264,1602190141
0,4000000,6855,3265,1602190143
0,2500000,5251,1670,1602190145
0,4000000,6866,3259,1602190143
0,5500000,8771,5167,1602190142
0,7000000,10906,7312,1602190141
0,1000000,4059,456,1602190150
0,8500000,13233,9643,1602190141
0,8500000,13236,9639,1602190143
0,8500000,13216,9633,1602190143
0,7000000,10918,7303,1602190145
0,2500000,5262,1671,1602190154
0,7000000,10893,7301,1602190151
0,7000000,10894,7299,1602190151
0,7000000,10892,7297,1602190152
0,5500000,8757,5163,1602190155
0,4000000,6846,3256,1602190157
0,8500000,13214,9620,1602190154
0,2500000,5265,1669,1602190164
0,1000000,4046,451,1602190167
0,4000000,6852,3261,1602190166
0,7000000,10894,7305,1602190170
0,4000000,6865,3260,1602190174
0,5500000,8762,5165,1602190174
0,7000000,10888,7300,1602190173
0,2500000,5267,1669,1602190179
0,8500000,13233,9640,1602190171
0,5500000,8748,5166,1602190176
0,8500000,13218,9628,1602190174
0,8500000,13226,9629,1602190178
0,7000000,10900,7305,1602190180
0,4000000,6860,3264,1602190185
0,4000000,6856,3261,1602190185
0,2500000,5258,1668,1602190188
0,5500000,8767,5173,1602190186
0,1000000,4049,453,1602190192
0,1000000,4051,451,1602190194
0,4000000,6855,3260,1602190191
0,7000000,10906,7310,1602190187
0,8500000,13217,9630,1602190185
0,8500000,13236,9635,1602190186
0,1000000,4046,451,1602190197
0,8500000,13225,9634,1602190189
0,1000000,4045,453,1602190200
0,1000000,4031,452,1602190202
0,5500000,8757,5171,1602190199
0,1000000,4034,452,1602190205
0,7000000,10902,7308,1602190198
0,7000000,10897,7308,1602190199
0,5500000,8771,5169,1602190201
0,5500000,8772,5176,1602190202
0,4000000,6846,3260,1602190205
0,1000000,4043,452,1602190208
0,5500000,8764,5166,1602190204
0,2500000,5272,1669,1602190210
0,2500000,5260,1669,1602190210
0,2500000,5263,1669,1602190213
0,4000000,6852,3259,1602190212
0,4000000,6854,3261,1602190214
0,5500000,8774,5171,1602190213
0,1000000,4047,452,1602190220
0,5500000,8761,5167,1602190217
0,5500000,8753,5163,1602190217
0,5500000,8786,5172,1602190220
0,2500000,5268,1668,1602190226
0,2500000,5256,1668,1602190226
0,5500000,8767,5164,1602190225
0,7000000,10896,7295,1602190224
0,2500000,5262,1670,1602190231
0,8500000,13222,9627,1602190224
0,2500000,5266,1670,1602190233
0,4000000,6859,3263,1602190235
0,1000000,4041,452,1602190238
0,4000000,6870,3260,1602190238
0,5500000,8761,5167,1602190236
0,5500000,8759,5167,1602190238
0,8500000,13231,9637,1602190234
0,4000000,6880,3263,1602190245
0,8500000,13225,9635,1602190240
0,1000000,4050,457,1602190250
0,5500000,8766,5168,1602190245
0,8500000,13218,9629,1602190242
0,2500000,5257,1670,1602190250
0,5500000,8769,5174,1602190247
0,4000000,6869,3274,1602190250
0,5500000,8782,5180,1602190248
0,4000000,6857,3263,1602190250
0,8500000,13228,9628,1602190244
0,2500000,5267,1671,1602190253
0,8500000,13242,9637,1602190245
0,7000000,10898,7307,1602190248
0,1000000,4049,452,1602190257
0,1000000,4046,451,1602190259
0,7000000,10888,7299,1602190255
0,5500000,8754,5159,1602190258
0,5500000,8764,5161,1602190259
0,1000000,4045,451,1602190266
0,8500000,13225,9622,1602190258
0,1000000,4042,452,1602190275
0,5500000,8756,5164,1602190272
0,1000000,4053,453,1602190277
0,4000000,6854,3261,1602190275
0,1000000,4044,452,1602190279
0,4000000,6868,3262,1602190279
0,4000000,6850,3260,1602190283
0,8500000,13221,9622,1602190279
0,5500000,8758,5164,1602190285
0,1000000,4041,452,1602190290
0,1000000,4028,453,1602190292
0,8500000,13227,9623,1602190283
0,5500000,8766,5167,1602190288
0,4000000,6851,3259,1602190291
0,1000000,4044,452,1602190301
0,5500000,8757,5162,1602190298
0,1000000,4045,452,1602190306
0,4000000,6846,3256,1602190306
0,4000000,6846,3258,1602190307
0,1000000,4045,453,1602190312
0,8500000,13226,9630,1602190304
0,4000000,6855,3258,1602190312
0,7000000,10891,7297,1602190311
0,4000000,6856,3260,1602190315
0,8500000,13214,9623,1602190311
0,4000000,6858,3263,1602190318
0,1000000,4041,452,1602190323
0,8500000,13226,9629,1602190315
0,4000000,6851,3258,1602190322
0,5500000,8758,5167,1602190321
0,1000000,4049,452,1602190330
0,8500000,13224,9630,1602190322
0,4000000,6851,3259,1602190331
0,8500000,13226,9627,1602190327
0,5500000,8762,5170,1602190332
0,8500000,13223,9625,1602190329
0,4000000,6854,3262,1602190335
0,4000000,6853,3265,1602190336
0,2500000,5277,1678,1602190338
0,1000000,4042,452,1602190342
0,5500000,8773,5185,1602190337
0,4000000,6866,3263,1602190340
0,4000000,6848,3262,1602190340
0,4000000,6856,3258,1602190342
0,2500000,5259,1667,1602190344
0,7000000,10891,7305,1602190340
0,8500000,13220,9633,1602190338
0,7000000,10894,7298,1602190344
0,1000000,4045,451,1602190352
0,8500000,13213,9622,1602190355
0,2500000,5270,1676,1602190364
0,1000000,4058,461,1602190366
0,2500000,5271,1671,1602190365
0,7000000,10894,7298,1602190363
0,7000000,10885,7302,1602190363
0,7000000,10889,7297,1602190365
0,8500000,13216,9621,1602190363
0,7000000,10889,7298,1602190367
0,7000000,10893,7302,1602190372
0,8500000,13227,9633,1602190370
0,8500000,13228,9641,1602190370
0,1000000,4039,452,1602190380
0,2500000,5271,1673,1602190379
0,1000000,4045,454,1602190381
0,2500000,5265,1671,1602190381
0,5500000,8770,5164,1602190378
0,8500000,13220,9628,1602190375
0,7000000,10908,7322,1602190378
0,7000000,10890,7305,1602190378
0,1000000,4045,453,1602190386
0,1000000,4047,454,1602190387
0,4000000,6899,3266,1602190386
0,2500000,5268,1670,1602190388
0,4000000,6862,3267,1602190386
0,8500000,13226,9641,1602190381
0,7000000,10899,7308,1602190383
0,5500000,8768,5169,1602190387
0,7000000,10907,7308,1602190388
0,2500000,5272,1674,1602190395
0,7000000,10909,7310,1602190390
0,8500000,13230,9642,1602190389
0,4000000,6862,3267,1602190396
0,5500000,8773,5179,1602190394
0,4000000,6878,3267,1602190397
0,2500000,5273,1671,1602190399
0,1000000,4038,453,1602190400
0,5500000,8781,5175,1602190397
0,1000000,4068,452,1602190404
0,8500000,13228,9629,1602190396
0,2500000,5258,1668,1602190404
0,8500000,13216,9627,1602190396
0,1000000,4034,454,1602190408
0,8500000,13223,9627,1602190402
0,1000000,4043,453,1602190411
0,2500000,5265,1667,1602190410
0,5500000,8769,5172,1602190410
0,4000000,6862,3266,1602190413
0,1000000,4053,453,1602190416
0,4000000,6874,3273,1602190414
0,4000000,6850,3260,1602190415
0,5500000,8758,5170,1602190416
0,1000000,4043,451,1602190422
0,5500000,8755,5168,1602190418
0,8500000,13218,9621,1602190415
0,8500000,13197,9624,1602190418
0,5500000,8757,5166,1602190423
0,1000000,4061,452,1602190430
0,2500000,5262,1670,1602190429
0,7000000,10907,7304,1602190427
0,7000000,10895,7302,1602190428
0,2500000,5263,1671,1602190435
0,1000000,4043,453,1602190437
0,1000000,4041,452,1602190437
0,8500000,13214,9626,1602190428
0,1000000,4049,451,1602190438
0,5500000,8771,5174,1602190434
0,1000000,4045,454,1602190439
0,7000000,10890,7306,1602190433
0,8500000,13229,9632,1602190434
0,1000000,4049,454,1602190445
0,4000000,6872,3274,1602190442
0,4000000,6858,3268,1602190443
0,5500000,8774,5179,1602190441
0,4000000,6848,3258,1602190447
0,5500000,8770,5166,1602190445
0,7000000,10904,7308,1602190444
0,8500000,13221,9631,1602190442
0,4000000,6856,3260,1602190449
0,7000000,10889,7294,1602190446
0,7000000,10902,7300,1602190447
0,7000000,10885,7299,1602190447
0,5500000,8769,5177,1602190453
0,7000000,10892,7302,1602190455
0,1000000,4042,452,1602190463
0,7000000,10882,7293,1602190456
0,7000000,10890,7293,1602190458
0,7000000,10886,7299,1602190458
0,8500000,13236,9635,1602190456
0,4000000,6860,3272,1602190464
0,2500000,5260,1670,1602190466
0,4000000,6857,3264,1602190466
0,4000000,6835,3262,1602190466
0,5500000,8760,5171,1602190466
0,4000000,6873,3260,1602190470
0,1000000,4046,452,1602190474
0,5500000,8757,5161,1602190470
0,1000000,4050,452,1602190478
0,8500000,13218,9628,1602190470
0,5500000,8779,5171,1602190478
0,7000000,10896,7300,1602190477
0,2500000,5265,1673,1602190483
0,4000000,6857,3264,1602190482
0,4000000,6860,3265,1602190482
0,5500000,8770,5173,1602190481
0,2500000,5258,1670,1602190487
0,8500000,13217,9622,1602190483
0,7000000,10890,7298,1602190486
0,4000000,6855,3262,1602190490
0,8500000,13223,9633,1602190484
0,2500000,5263,1667,1602190492
0,1000000,4038,452,1602190493
0,2500000,5264,1668,1602190492
0,8500000,13206,9626,1602190485
0,7000000,10903,7311,1602190488
0,4000000,6844,3261,1602190495
0,2500000,5281,1667,1602190501
0,5500000,8764,5169,1602190499
0,4000000,6849,3260,1602190502
0,8500000,13220,9632,1602190497
0,2500000,5266,1670,1602190505
0,7000000,10905,7309,1602190501
0,4000000,6848,3262,1602190506
0,4000000,6853,3259,1602190507
0,7000000,10899,7303,1602190503
0,1000000,4045,452,1602190511
0,5500000,8756,5166,1602190508
0,1000000,4052,452,1602190514
0,2500000,5263,1668,1602190513
0,4000000,6845,3259,1602190514
0,4000000,6856,3262,1602190515
0,2500000,5260,1671,1602190520
0,4000000,6865,3267,1602190519
0,2500000,5247,1667,1602190522
0,5500000,8772,5179,1602190520
0,1000000,4052,453,1602190526
0,7000000,10891,7302,1602190520
0,1000000,4037,452,1602190528
0,7000000,10886,7297,1602190522
0,8500000,13222,9632,1602190522
0,7000000,10887,7297,1602190526
0,7000000,10904,7299,1602190528
0,5500000,8763,5165,1602190531
0,4000000,6855,3261,1602190533
0,7000000,10893,7304,1602190531
0,5500000,8764,5166,1602190538
0,7000000,10885,7299,1602190536
0,1000000,4048,453,1602190543
0,4000000,6854,3264,1602190542
0,1000000,4050,451,1602190546
0,5500000,8772,5168,1602190542
0,7000000,10905,7303,1602190541
0,5500000,8762,5171,1602190544
0,5500000,8757,5165,1602190548
0,8500000,13225,9631,1602190544
0,1000000,4038,454,1602190556
0,2500000,5272,1671,1602190555
0,5500000,8767,5176,1602190552
0,4000000,6841,3259,1602190555
0,4000000,6856,3261,1602190555
0,2500000,5262,1671,1602190557
0,7000000,10901,7305,1602190552
0,7000000,10903,7307,1602190555
0,4000000,6852,3263,1602190559
0,8500000,13238,9639,1602190555
0,5500000,8769,5168,1602190560
0,2500000,5259,1670,1602190564
0,4000000,6859,3265,1602190564
0,2500000,5266,1667,1602190566
0,5500000,8756,5170,1602190564
0,1000000,4046,452,1602190570
0,7000000,10910,7311,1602190564
0,5500000,8773,5176,1602190566
0,7000000,10916,7315,1602190565
0,5500000,8749,5166,1602190567
0,8500000,13217,9626,1602190566
0,2500000,5253,1671,1602190579
0,5500000,8771,5171,1602190577
0,4000000,6850,3261,1602190579
0,5500000,8759,5161,1602190577
0,2500000,5257,1669,1602190584
0,7000000,10890,7296,1602190581
0,7000000,10893,7301,1602190582
0,2500000,5268,1670,1602190588
0,2500000,5263,1669,1602190588
0,5500000,8762,5172,1602190588
0,2500000,5260,1669,1602190595
0,8500000,13230,9631,1602190587
0,4000000,6854,3259,1602190595
0,8500000,13219,9627,1602190590
0,7000000,10879,7290,1602190593
0,8500000,13222,9628,1602190591
0,5500000,8761,5167,1602190595
0,7000000,10895,7294,1602190594
0,7000000,10888,7295,1602190596
0,8500000,13214,9622,1602190596
0,4000000,6853,3258,1602190604
0,5500000,8764,5166,1602190608
0,8500000,13222,9619,1602190604
0,1000000,4030,452,1602190614
0,2500000,5259,1667,1602190613
0,5500000,8749,5164,1602190611
