workloadID, workload argument, tFC, tVM, start time
2,160,7536,3258,1602182243
1,128,64669,60593,1602182189
2,40,5092,1024,1602182250
1,1,4571,520,1602182254
2,20,4757,506,1602182256
2,320,12668,8548,1602182249
1,1024,455663,452022,1602181807
0,5500000,11275,7177,1602182254
0,2500000,7131,2895,1602182261
0,7000000,14307,10167,1602182255
0,4000000,8787,4617,1602182263
2,10,4544,531,1602182270
2,320,10588,6567,1602182266
0,1000000,4547,563,1602182274
1,256,140477,136432,1602182139
0,7000000,14370,10255,1602182269
2,20,5029,832,1602182280
0,5500000,11573,7433,1602182274
1,512,270780,266883,1602182015
1,512,266638,262558,1602182019
2,20,4967,778,1602182284
2,20,4572,490,1602182288
0,8500000,16587,12437,1602182279
2,20,4645,571,1602182292
2,10,4398,280,1602182294
1,10,10075,5967,1602182289
0,7000000,13883,9858,1602182285
2,80,6101,2040,1602182296
1,128,80113,75889,1602182226
1,1024,469100,465502,1602181839
0,2500000,6905,2796,1602182301
0,7000000,14483,10288,1602182295
1,10,8975,4906,1602182302
1,10,10779,6567,1602182300
0,4000000,9935,5769,1602182302
2,320,10257,6181,1602182302
2,40,5237,1105,1602182311
0,1000000,4999,904,1602182312
2,20,5036,833,1602182312
1,256,142413,138252,1602182175
2,20,4655,435,1602182316
2,20,5039,832,1602182316
0,4000000,8363,4176,1602182313
0,2500000,6260,2239,1602182319
2,160,9430,5329,1602182319
2,80,5807,1687,1602182323
2,40,5060,915,1602182324
1,512,278193,274159,1602182051
2,160,8088,3941,1602182323
0,5500000,13643,9457,1602182320
2,40,5701,1507,1602182331
0,2500000,7263,3124,1602182332
2,160,9388,5183,1602182331
2,320,10772,6554,1602182330
1,1,4798,662,1602182343
0,1000000,5087,908,1602182348
2,160,8860,4683,1602182345
0,5500000,13179,9010,1602182347
2,40,5752,1506,1602182356
1,1024,454417,450785,1602181908
2,80,6392,2241,1602182356
1,4096,1252070,1248457,1602181111
0,2500000,7363,3171,1602182357
0,5500000,12315,8298,1602182354
0,1000000,4771,584,1602182362
1,10,11907,7764,1602182355
0,7000000,16219,12113,1602182352
1,256,134133,129967,1602182235
2,80,6636,2579,1602182365
0,5500000,14059,9902,1602182357
0,7000000,14835,10642,1602182358
2,80,5949,1876,1602182368
2,320,13676,9515,1602182362
0,4000000,9059,4886,1602182374
2,80,6816,2678,1602182377
0,8500000,17639,13424,1602182371
2,160,7672,3519,1602182383
0,8500000,18575,14432,1602182373
2,160,7975,3820,1602182386
2,80,6689,2537,1602182387
2,80,6428,2265,1602182390
2,160,7459,3372,1602182389
2,160,7448,3245,1602182391
0,5500000,11483,7422,1602182391
2,20,4965,765,1602182398
1,10,11327,7105,1602182393
0,8500000,20543,16354,1602182384
2,20,4658,486,1602182401
1,512,260565,256450,1602182146
0,5500000,13758,9564,1602182395
0,7000000,15579,11450,1602182395
0,5500000,13347,9237,1602182398
1,1,4719,637,1602182408
0,1000000,4667,584,1602182408
2,40,5516,1336,1602182407
0,5500000,12035,7809,1602182402
0,8500000,22235,18094,1602182393
2,40,5265,1144,1602182411
2,160,7968,3821,1602182408
1,2048,831758,828101,1602181586
2,20,4781,648,1602182413
1,2048,830206,826604,1602181588
2,40,5565,1392,1602182413
2,160,8336,4184,1602182412
0,5500000,12895,8854,1602182412
1,10,9535,5576,1602182416
1,10,9335,5201,1602182417
1,256,136945,132802,1602182291
0,1000000,5151,906,1602182428
2,320,10794,6672,1602182423
0,1000000,5006,897,1602182429
0,8500000,17419,13399,1602182418
2,160,8632,4635,1602182427
1,512,286477,282281,1602182150
2,80,6500,2408,1602182432
0,2500000,6863,2717,1602182432
0,5500000,11831,7669,1602182441
2,160,8317,4109,1602182446
1,1024,521248,517656,1602181933
2,80,6760,2574,1602182448
2,20,5028,846,1602182451
0,7000000,16103,11958,1602182441
2,40,5716,1453,1602182451
2,160,7692,3537,1602182450
0,1000000,5003,897,1602182454
2,160,8828,4647,1602182453
1,256,155806,151617,1602182308
0,8500000,17479,13451,1602182448
1,1024,480449,476713,1602181987
0,7000000,17163,13138,1602182451
2,40,5522,1349,1602182463
1,10,9951,5863,1602182460
1,256,137802,133757,1602182338
0,8500000,18951,14785,1602182458
1,2048,849932,846348,1602181628
0,5500000,12727,8635,1602182467
1,1,4890,719,1602182475
2,10,4629,438,1602182476
2,320,13241,9235,1602182471
1,512,292101,287765,1602182193
2,20,5025,850,1602182480
1,1024,534249,530350,1602181951
0,1000000,4591,543,1602182483
0,4000000,10119,6038,1602182479
0,5500000,13332,9187,1602182479
2,80,6569,2422,1602182489
0,1000000,4891,850,1602182491
2,40,5574,1446,1602182490
1,2048,860918,857269,1602181636
1,256,147061,142847,1602182351
1,512,290933,286813,1602182208
1,2048,886243,882641,1602181615
2,320,10619,6434,1602182491
2,10,4712,524,1602182500
2,40,5003,1086,1602182500
0,1000000,4699,563,1602182502
2,10,4377,324,1602182505
0,2500000,6903,2722,1602182505
0,2500000,7340,3173,1602182505
0,5500000,13055,8884,1602182500
2,40,5705,1528,1602182513
0,5500000,11075,6931,1602182508
2,320,13689,9530,1602182506
0,8500000,18059,13949,1602182504
0,1000000,4963,903,1602182518
2,80,6693,2546,1602182517
2,160,8176,4039,1602182519
2,80,6369,2267,1602182529
2,80,5877,1693,1602182531
0,8500000,19451,15333,1602182521
2,40,5180,1108,1602182536
1,128,76085,71998,1602182466
0,2500000,7416,3281,1602182538
0,7000000,14610,10474,1602182531
1,512,287977,283946,1602182259
2,20,4933,808,1602182543
1,10,10931,6755,1602182539
0,8500000,19199,14986,1602182532
2,160,7301,3156,1602182544
2,160,7735,3622,1602182546
1,512,314533,310348,1602182241
0,4000000,8927,4777,1602182547
1,256,142745,138590,1602182414
2,20,4852,659,1602182552
1,2048,909786,906167,1602181655
2,20,4914,712,1602182561
0,1000000,5047,887,1602182563
2,160,7956,3771,1602182561
2,40,5337,1197,1602182566
2,20,5049,851,1602182567
0,4000000,9959,5761,1602182563
2,80,6368,2209,1602182568
0,7000000,16447,12324,1602182558
2,10,4596,437,1602182572
2,160,8088,3988,1602182570
2,160,8918,4713,1602182570
2,20,4984,858,1602182574
2,80,6288,2205,1602182575
0,5500000,14051,9901,1602182567
0,5500000,13719,9605,1602182570
2,10,4603,445,1602182579
0,7000000,17051,12908,1602182570
0,4000000,9714,5536,1602182578
1,512,303214,299054,1602182285
2,10,4440,412,1602182586
2,40,5223,1221,1602182587
2,20,4698,611,1602182589
2,10,4624,486,1602182592
2,320,11444,7262,1602182587
0,4000000,10163,6014,1602182589
1,10,10895,6698,1602182590
0,1000000,4651,625,1602182598
1,10,11951,7817,1602182592
0,2500000,7375,3174,1602182597
2,20,4868,643,1602182601
2,80,6597,2424,1602182603
0,5500000,13367,9201,1602182597
1,512,304438,300399,1602182306
0,4000000,9872,5769,1602182601
0,8500000,19746,15638,1602182592
1,4096,1381015,1377440,1602181235
1,1,4888,803,1602182612
0,7000000,16139,11906,1602182604
2,320,12649,8510,1602182608
1,512,302373,298170,1602182321
2,40,5272,1191,1602182622
1,512,299901,295753,1602182328
0,5500000,13255,9085,1602182615
0,1000000,5075,843,1602182627
1,1024,561041,557034,1602182072
1,1024,564313,560159,1602182069
2,320,11041,6939,1602182624
0,1000000,4939,848,1602182632
0,4000000,10579,6396,1602182627
2,20,4624,564,1602182633
1,256,153909,149679,1602182488
2,10,4652,528,1602182640
1,1024,542261,538365,1602182102
2,320,11045,7019,1602182634
2,320,13712,9597,1602182632
0,7000000,15783,11559,1602182630
0,1000000,4999,922,1602182645
0,8500000,19735,15540,1602182630
0,7000000,14627,10474,1602182636
0,7000000,17063,12893,1602182634
0,1000000,4795,598,1602182648
2,20,5036,851,1602182649
0,2500000,7299,3181,1602182647
2,320,10405,6284,1602182644
2,40,5596,1302,1602182649
2,20,5229,968,1602182649
0,2500000,6375,2280,1602182650
0,1000000,5066,906,1602182654
0,8500000,19392,15179,1602182640
0,4000000,8771,4685,1602182653
2,20,5116,913,1602182657
2,10,4736,530,1602182658
0,4000000,10315,6159,1602182653
1,256,167790,163592,1602182497
2,40,5720,1472,1602182659
2,80,7117,2858,1602182659
1,128,88965,84805,1602182578
2,10,4648,544,1602182667
2,320,15300,11039,1602182657
0,5500000,12451,8268,1602182661
0,1000000,4885,724,1602182669
2,10,4792,533,1602182674
0,7000000,16924,12878,1602182663
2,20,5028,830,1602182675
2,10,4696,518,1602182679
2,20,5028,849,1602182682
2,160,9741,5612,1602182678
0,1000000,4633,566,1602182687
2,160,8804,4608,1602182683
0,4000000,10095,5906,1602182682
2,20,5044,841,1602182691
1,10,10899,6684,1602182686
1,1024,572565,568373,1602182125
0,4000000,10495,6269,1602182690
2,40,5304,1132,1602182697
0,1000000,5199,899,1602182700
2,40,5664,1494,1602182700
0,1000000,4983,905,1602182702
1,2048,978572,974974,1602181729
0,7000000,17619,13501,1602182692
0,8500000,20235,16169,1602182690
2,20,4985,845,1602182706
1,4096,1458790,1455190,1602181253
2,160,9841,5699,1602182702
2,10,4604,539,1602182709
2,40,5493,1334,1602182709
0,4000000,10691,6538,1602182704
1,1,4903,750,1602182714
0,2500000,7315,3186,1602182711
0,7000000,18439,14201,1602182700
0,4000000,10396,6344,1602182709
2,20,4833,698,1602182720
0,7000000,17135,12919,1602182708
0,5500000,14415,10281,1602182712
2,20,5072,848,1602182722
0,7000000,16415,12297,1602182711
1,1,4963,715,1602182724
2,80,6160,1993,1602182724
0,2500000,7575,3375,1602182725
2,160,9536,5321,1602182725
1,256,148326,144159,1602182588
1,256,177577,173378,1602182561
0,8500000,20683,16530,1602182718
0,2500000,7307,3107,1602182733
2,20,5080,854,1602182736
2,10,4756,570,1602182741
0,4000000,10523,6308,1602182735
2,20,5148,879,1602182741
0,8500000,20167,16008,1602182727
1,1,4899,739,1602182745
2,10,4792,547,1602182745
1,1,5131,856,1602182746
2,10,4736,523,1602182746
0,7000000,17967,13797,1602182734
0,7000000,18999,14661,1602182733
2,320,13019,8884,1602182740
2,320,14584,10468,1602182740
1,128,100905,96798,1602182656
1,128,101705,97476,1602182655
2,80,6444,2320,1602182751
1,128,89113,84971,1602182675
1,128,104081,99893,1602182661
0,8500000,22311,18147,1602182743
0,2500000,7459,3308,1602182759
2,40,5688,1560,1602182762
1,1024,598661,594612,1602182170
2,80,6988,2850,1602182766
1,256,162613,158429,1602182611
2,160,9353,5242,1602182765
1,10,11635,7416,1602182764
2,80,7597,3322,1602182769
2,160,9628,5481,1602182767
2,40,5746,1604,1602182771
1,1,4917,776,1602182775
2,20,5056,863,1602182775
2,320,14823,10673,1602182767
1,512,336446,332266,1602182446
1,256,171205,167017,1602182612
2,20,4992,858,1602182780
2,80,6980,2791,1602182778
1,1024,593229,589221,1602182193
0,5500000,14795,10599,1602182773
0,4000000,10579,6409,1602182777
0,1000000,5083,903,1602182786
0,7000000,17459,13233,1602182774
2,160,9660,5302,1602182782
0,1000000,5223,916,1602182787
1,512,298502,294383,1602182494
2,160,9026,4895,1602182786
1,10,11899,7681,1602182784
1,128,89089,84956,1602182709
0,5500000,14408,10148,1602182785
2,10,4682,522,1602182794
0,5500000,14475,10366,1602182785
1,256,192863,188789,1602182609
0,5500000,14383,10188,1602182792
2,20,5353,987,1602182803
2,80,7444,3253,1602182801
2,160,10136,5928,1602182800
2,40,6654,2193,1602182803
2,320,15761,11698,1602182796
2,20,5280,924,1602182807
2,320,14834,10721,1602182798
2,40,6142,1637,1602182808
1,1,5159,888,1602182810
2,40,5817,1554,1602182809
0,4000000,11241,6859,1602182805
0,5500000,14225,10030,1602182804
0,2500000,7652,3403,1602182813
0,2500000,7735,3484,1602182814
2,40,5664,1552,1602182817
1,2048,1039103,1035493,1602181784
2,20,5464,966,1602182822
0,2500000,7979,3809,1602182822
2,80,7397,3166,1602182826
2,80,7272,2925,1602182828
1,10,13075,8610,1602182825
2,40,6024,1654,1602182834
2,20,5408,973,1602182836
0,7000000,20227,16080,1602182821
2,40,6028,1672,1602182835
2,320,15732,11362,1602182826
0,2500000,8155,3737,1602182834
1,10,13199,8848,1602182829
1,128,98949,94634,1602182745
2,40,6512,1948,1602182838
2,20,5200,931,1602182839
0,7000000,20499,16127,1602182824
0,4000000,11177,6911,1602182834
0,7000000,20767,16527,1602182825
2,40,6096,1686,1602182840
0,1000000,5281,1016,1602182841
2,80,7564,3156,1602182839
2,160,10615,6135,1602182838
0,2500000,7827,3582,1602182841
0,2500000,8208,3883,1602182840
1,256,205849,201712,1602182645
2,20,5096,846,1602182847
0,7000000,20078,15768,1602182833
0,2500000,7935,3603,1602182849
0,7000000,20075,15684,1602182838
2,160,9849,5667,1602182851
0,4000000,11023,6707,1602182851
1,128,98189,94068,1602182768
1,256,202557,198400,1602182667
1,128,109915,105653,1602182761
2,20,5248,920,1602182866
0,5500000,14726,10507,1602182858
1,2048,1068778,1065136,1602181807
0,7000000,18899,14719,1602182858
1,256,184366,180236,1602182693
2,20,5137,910,1602182873
1,128,102585,98450,1602182776
1,128,103585,99417,1602182782
0,7000000,19109,14753,1602182868
1,1024,628237,624041,1602182259
2,80,7042,2831,1602182885
0,7000000,19367,15063,1602182873
2,160,9626,5313,1602182884
1,128,103683,99505,1602182791
0,2500000,7489,3343,1602182888
2,320,15485,11150,1602182882
2,80,7087,2801,1602182894
0,2500000,8095,3832,1602182894
2,40,5700,1500,1602182896
0,2500000,7883,3518,1602182895
2,320,16152,11784,1602182888
1,512,380985,376822,1602182528
2,320,14653,10453,1602182897
2,10,4933,555,1602182906
2,80,7066,2824,1602182907
1,128,104585,100239,1602182811
0,1000000,5107,914,1602182910
1,2048,1089302,1085444,1602181827
0,2500000,7691,3544,1602182909
1,128,110889,106590,1602182808
0,1000000,5147,906,1602182914
1,10,12411,8146,1602182909
1,4096,1655242,1651623,1602181266
1,256,211321,207129,1602182710
2,160,9841,5491,1602182913
2,10,4660,536,1602182919
2,20,5019,850,1602182919
2,20,5096,836,1602182921
2,320,15328,10979,1602182913
2,80,6932,2767,1602182924
1,256,214041,209820,1602182720
0,4000000,10883,6590,1602182926
2,160,9664,5384,1602182927
0,4000000,10815,6620,1602182927
0,4000000,10787,6604,1602182933
1,256,201370,197152,1602182743
2,10,4808,531,1602182940
2,320,14638,10331,1602182931
1,128,108789,104434,1602182843
1,1024,659313,655141,1602182294
0,1000000,5403,1122,1602182949
1,128,112417,108121,1602182842
2,40,5758,1487,1602182952
1,1,5115,827,1602182954
0,7000000,19633,15340,1602182940
0,7000000,19099,14848,1602182942
2,40,5737,1495,1602182957
2,20,5196,946,1602182959
2,160,9306,5111,1602182955
1,128,110005,105649,1602182855
0,5500000,15268,11021,1602182950
0,1000000,5103,911,1602182961
0,5500000,15843,11577,1602182950
2,40,5657,1460,1602182961
2,10,4909,542,1602182966
0,4000000,10723,6525,1602182962
1,256,214305,210135,1602182759
0,2500000,7651,3508,1602182967
1,256,214021,209771,1602182761
0,2500000,7806,3563,1602182969
1,128,105581,101342,1602182873
0,8500000,24607,20425,1602182955
2,20,5037,853,1602182976
0,1000000,5097,906,1602182976
0,5500000,15471,11081,1602182966
2,320,14865,10668,1602182970
1,512,393461,389283,1602182593
1,1024,683247,679211,1602182306
2,40,5925,1665,1602182984
2,80,6485,2171,1602182984
1,256,207538,203368,1602182788
1,10,12115,7891,1602182985
0,2500000,8291,3932,1602182988
2,40,6224,1923,1602182991
2,20,5052,843,1602182993
0,7000000,18939,14733,1602182980
2,320,15093,10789,1602182984
0,2500000,8047,3772,1602182991
0,4000000,12071,7694,1602182989
2,80,7592,3078,1602182993
1,1,4975,814,1602182996
0,1000000,5497,1047,1602182998
2,320,15968,11590,1602182989
2,160,10436,6024,1602183002
0,8500000,25371,21130,1602182988
0,1000000,5219,913,1602183010
1,256,208713,204385,1602182809
0,4000000,11591,7283,1602183009
0,8500000,23187,19001,1602182997
2,10,4713,533,1602183016
2,320,15860,11618,1602183005
2,20,5232,928,1602183017
0,2500000,7548,3349,1602183015
0,5500000,15067,10835,1602183010
0,2500000,7670,3378,1602183021
0,1000000,5215,966,1602183025
1,256,206261,201966,1602182825
0,5500000,15235,10851,1602183018
1,1,5126,870,1602183030
0,2500000,8150,3895,1602183028
1,256,214233,209931,1602182824
0,4000000,11938,7522,1602183027
1,128,107559,103300,1602182932
2,80,7244,2917,1602183033
2,20,5124,896,1602183037
2,10,4988,631,1602183042
0,8500000,23691,19424,1602183023
2,20,5429,1072,1602183042
0,4000000,11719,7311,1602183037
2,320,15596,11294,1602183034
0,7000000,19019,14678,1602183031
1,128,106865,102607,1602182945
2,40,6017,1688,1602183047
2,320,16081,11846,1602183037
1,2048,1175243,1171607,1602181888
0,1000000,5063,949,1602183058
2,20,5085,842,1602183059
2,80,7376,3125,1602183064
2,80,7553,3183,1602183065
2,320,15645,11326,1602183062
0,8500000,22595,18299,1602183058
0,7000000,19118,14836,1602183062
2,320,14972,10716,1602183071
1,128,105645,101450,1602182982
1,512,413045,408855,1602182675
2,160,9671,5425,1602183079
2,160,9832,5544,1602183082
0,1000000,5107,919,1602183090
1,128,107821,103526,1602182991
1,1024,688789,684635,1602182411
1,128,107930,103655,1602182993
0,1000000,5159,947,1602183096
2,320,15449,11139,1602183091
2,40,6190,1797,1602183100
0,5500000,15053,10848,1602183095
1,10,12839,8545,1602183098
2,160,10196,5874,1602183102
2,320,14677,10501,1602183098
2,320,15928,11661,1602183097
2,10,4792,510,1602183109
0,5500000,15407,10968,1602183101
1,512,423513,419413,1602182699
1,512,401369,397235,1602182721
0,4000000,10865,6694,1602183112
0,1000000,5303,1038,1602183118
0,7000000,19616,15399,1602183104
0,2500000,7691,3498,1602183117
0,4000000,11529,7268,1602183114
1,128,105958,101717,1602183021
2,20,5199,874,1602183124
1,128,106749,102372,1602183023
0,1000000,5175,911,1602183125
1,512,402641,398413,1602182728
0,2500000,7351,3174,1602183126
1,1024,724657,720676,1602182409
1,10,12063,7902,1602183124
2,160,9618,5379,1602183132
2,160,9622,5322,1602183135
0,8500000,23467,19195,1602183127
0,7000000,18855,14681,1602183132
0,4000000,10663,6536,1602183141
1,512,409566,405371,1602182743
2,10,4837,525,1602183150
0,1000000,5203,902,1602183152
0,5500000,14995,10854,1602183144
2,20,4964,676,1602183155
2,20,5232,951,1602183155
0,1000000,5277,1037,1602183156
0,5500000,15415,11137,1602183147
0,7000000,19221,14965,1602183143
2,40,6128,1702,1602183157
0,1000000,5335,1056,1602183160
2,80,6989,2756,1602183159
0,4000000,11395,7102,1602183155
0,7000000,19319,15079,1602183147
1,4096,1839528,1835896,1602181330
2,160,9812,5485,1602183160
0,7000000,19067,14844,1602183152
2,20,5361,997,1602183166
2,40,5980,1635,1602183166
0,5500000,14875,10591,1602183162
1,10,12683,8384,1602183165
2,320,15296,11038,1602183165
0,2500000,8123,3711,1602183174
2,10,5120,645,1602183177
0,7000000,18911,14687,1602183167
2,80,7100,2914,1602183180
0,2500000,8035,3759,1602183182
1,10,12943,8677,1602183178
2,20,5408,1071,1602183188
1,128,105714,101403,1602183090
2,40,5984,1684,1602183189
2,20,5172,914,1602183190
0,1000000,5488,1114,1602183191
1,512,405693,401489,1602182792
0,2500000,8246,3879,1602183190
1,1,5243,881,1602183196
1,256,214821,210602,1602182987
2,80,7898,3569,1602183195
0,4000000,10607,6486,1602183194
0,5500000,16431,11811,1602183189
2,160,10497,6041,1602183196
0,4000000,11083,6898,1602183196
1,512,426905,422747,1602182780
0,2500000,7923,3632,1602183201
0,5500000,15355,10860,1602183199
0,2500000,7940,3687,1602183206
0,5500000,15321,11026,1602183204
1,512,425593,421345,1602182794
0,2500000,7955,3682,1602183212
2,20,5220,957,1602183219
1,1024,752941,748788,1602182472
0,1000000,5300,1005,1602183221
1,128,110469,106199,1602183117
0,1000000,5379,1037,1602183224
0,1000000,5263,990,1602183225
0,4000000,11125,6822,1602183225
1,1,5775,1217,1602183232
1,2048,1244940,1241353,1602181995
1,1,5271,895,1602183235
1,10,13491,9198,1602183228
1,10,13203,8806,1602183229
2,160,10664,6210,1602183232
1,1,5289,963,1602183239
2,320,14017,9673,1602183230
2,320,16153,11767,1602183229
1,1024,724148,720038,1602182524
0,5500000,14567,10294,1602183234
1,4096,1899708,1896104,1602181351
1,256,215112,210869,1602183036
2,160,10473,6098,1602183246
0,2500000,7467,3333,1602183250
1,512,415895,411550,1602182842
0,7000000,18928,14619,1602183241
1,128,110198,105892,1602183150
0,4000000,10727,6546,1602183250
2,10,5006,611,1602183257
2,20,5247,903,1602183257
2,40,5901,1617,1602183257
2,20,5278,918,1602183258
2,20,5193,938,1602183260
0,8500000,25835,21559,1602183240
2,40,5946,1669,1602183261
1,2048,1291113,1287115,1602181981
2,160,10397,5964,1602183267
2,160,10564,6102,1602183267
0,1000000,5479,1039,1602183275
1,2048,1273966,1270337,1602182010
2,160,10016,5631,1602183278
0,5500000,15634,11305,1602183273
2,40,6324,1762,1602183283
2,160,10132,5650,1602183282
0,5500000,16115,11809,1602183278
1,512,410694,406440,1602182884
1,256,212081,207849,1602183086
0,8500000,26067,21786,1602183272
0,8500000,25299,21076,1602183275
2,160,10353,6095,1602183295
0,4000000,11350,7039,1602183295
1,128,113378,109027,1602183194
2,10,4876,609,1602183304
2,80,7149,2916,1602183302
2,40,5934,1623,1602183305
1,512,416345,412095,1602182896
1,1,5915,1235,1602183309
0,2500000,7931,3665,1602183308
0,8500000,24232,20008,1602183293
1,1024,754942,750716,1602182563
2,160,9737,5541,1602183310
1,10,14798,10177,1602183305
1,2048,1302654,1298667,1602182018
0,4000000,12007,7618,1602183310
1,1,5707,1226,1602183317
0,2500000,8071,3877,1602183316
0,7000000,22059,17406,1602183302
0,2500000,7571,3349,1602183317
1,1,5427,912,1602183321
0,5500000,15419,11037,1602183311
2,10,5393,787,1602183324
0,2500000,7679,3468,1602183324
1,512,410217,405979,1602182921
1,10,13915,9481,1602183318
1,512,421037,416714,1602182911
2,160,9831,5598,1602183323
0,7000000,18695,14436,1602183316
0,5500000,15637,11260,1602183319
2,160,10182,5729,1602183329
0,7000000,20223,16011,1602183320
1,128,114088,109797,1602183228
2,80,7377,3009,1602183335
2,10,5492,795,1602183337
1,1024,795886,791685,1602182550
1,4096,1957305,1953661,1602181390
0,2500000,7895,3679,1602183342
2,20,5960,1261,1602183350
2,80,7221,2948,1602183352
1,4096,1956267,1952655,1602181407
1,10,12099,7816,1602183352
1,256,223388,218984,1602183143
1,1024,819097,814908,1602182549
0,8500000,25119,20835,1602183345
1,128,118662,114398,1602183257
1,2048,1336761,1332779,1602182040
0,4000000,11849,7418,1602183365
2,160,10941,6552,1602183369
0,5500000,15616,11261,1602183366
1,10,12832,8413,1602183370
1,2048,1352533,1348549,1602182031
2,160,10857,6497,1602183373
0,2500000,7911,3560,1602183377
1,2048,1326915,1322900,1602182062
1,10,12799,8430,1602183377
1,2048,1322126,1317990,1602182069
2,10,5065,635,1602183387
1,128,119789,115230,1602183275
2,40,5916,1627,1602183389
1,128,121886,117365,1602183275
2,160,9741,5409,1602183389
1,4096,1966383,1962777,1602181433
1,256,220022,215779,1602183184
2,40,5971,1622,1602183400
1,1024,774730,770540,1602182631
2,80,8542,4164,1602183399
0,1000000,5165,924,1602183405
2,160,10446,6164,1602183402
0,2500000,7621,3421,1602183405
2,320,16710,12326,1602183399
2,80,8409,3911,1602183408
2,320,17472,12982,1602183399
2,40,5741,1487,1602183411
0,1000000,5407,1105,1602183412
0,4000000,13207,8633,1602183405
2,160,10430,6030,1602183410
2,20,5368,958,1602183415
0,1000000,5167,899,1602183416
2,10,4981,714,1602183417
1,256,216398,212166,1602183208
2,40,5912,1573,1602183422
1,10,13371,9014,1602183417
0,2500000,7940,3543,1602183423
1,2048,1372341,1368178,1602182060
2,80,7586,3104,1602183426
0,4000000,11895,7620,1602183422
0,7000000,20715,16482,1602183414
1,2048,1361661,1357650,1602182075
1,128,123426,118886,1602183313
2,20,5411,965,1602183434
2,160,12220,7529,1602183429
2,20,5641,1137,1602183438
0,8500000,26226,21835,1602183417
2,40,7018,2362,1602183437
1,256,229553,225171,1602183215
0,8500000,26143,21518,1602183423
2,40,5984,1641,1602183443
0,5500000,16058,11803,1602183433
0,2500000,7599,3009,1602183445
1,1,5195,888,1602183448
1,1,5323,909,1602183449
0,7000000,20960,16474,1602183434
0,7000000,20766,16400,1602183439
2,40,6084,1681,1602183456
0,5500000,16715,12057,1602183450
2,20,5227,898,1602183462
0,8500000,26375,21953,1602183443
2,10,5344,759,1602183465
1,1024,798261,794093,1602182673
0,4000000,11511,7143,1602183461
2,20,5796,1248,1602183469
2,80,7537,3084,1602183467
2,80,7981,3400,1602183467
1,1024,810865,806782,1602182664
0,5500000,15979,11458,1602183461
1,1024,809874,805697,1602182668
2,80,7842,3421,1602183472
2,320,16395,11897,1602183464
2,20,5524,1085,1602183475
1,1,5207,861,1602183477
1,1,5136,924,1602183478
1,256,218813,214502,1602183267
0,2500000,8463,4110,1602183479
1,1024,846941,842917,1602182643
1,2048,1390893,1386743,1602182100
1,256,231293,227128,1602183259
1,128,120317,115783,1602183372
0,4000000,11878,7396,1602183481
1,128,115217,110867,1602183379
0,7000000,20839,16453,1602183474
2,10,5142,629,1602183490
2,10,4860,560,1602183492
2,10,4909,577,1602183494
2,160,10332,5814,1602183491
0,2500000,8087,3710,1602183495
1,256,232286,228011,1602183271
0,7000000,21044,16742,1602183483
0,5500000,17575,13113,1602183486
0,1000000,5452,1058,1602183499
1,2048,1396174,1392020,1602182109
2,320,17237,12911,1602183490
0,8500000,27383,22879,1602183481
2,160,10678,6167,1602183499
0,2500000,8606,4157,1602183502
2,160,9681,5460,1602183501
1,128,119888,115592,1602183392
0,4000000,11635,7252,1602183503
0,8500000,26047,21663,1602183490
2,40,6277,1962,1602183512
1,128,114417,110303,1602183405
0,4000000,11667,7280,1602183509
2,320,15193,10936,1602183508
1,1,5225,887,1602183518
1,256,232529,228015,1602183291
0,1000000,5395,1079,1602183521
2,10,4746,605,1602183523
2,40,5716,1438,1602183523
1,256,219973,215537,1602183309
0,4000000,11571,7222,1602183519
1,512,431384,427121,1602183099
0,7000000,20347,15687,1602183512
2,320,15564,11260,1602183517
2,80,7174,2986,1602183527
0,4000000,11167,6833,1602183525
2,10,5243,747,1602183535
1,1024,862717,858530,1602182679
1,1,5084,827,1602183539
1,1024,825065,820839,1602182723
0,4000000,12847,8453,1602183535
1,10,13301,9144,1602183534
2,160,11441,6898,1602183537
0,1000000,5175,953,1602183546
2,20,5339,1018,1602183546
2,10,5289,721,1602183547
2,320,17085,12636,1602183536
0,8500000,24707,20444,1602183529
0,5500000,16923,12514,1602183538
1,512,450981,446614,1602183106
2,20,5308,1058,1602183552
2,160,10545,6262,1602183549
0,7000000,21471,16827,1602183540
2,20,5844,1306,1602183558
1,10,13692,9375,1602183551
2,160,11459,6981,1602183554
1,1024,829889,825598,1602182736
2,160,11391,6809,1602183555
2,40,6491,1846,1602183561
0,2500000,7963,3730,1602183560
0,8500000,27172,22749,1602183541
0,1000000,5394,990,1602183565
1,2048,1418205,1414032,1602182152
2,320,16786,12222,1602183554
0,5500000,15920,11552,1602183557
1,128,117618,113229,1602183458
0,1000000,5211,1004,1602183572
0,2500000,8131,3804,1602183571
1,512,432669,428356,1602183148
2,10,5085,593,1602183578
2,160,10288,5980,1602183577
2,40,6077,1694,1602183585
2,80,7510,3184,1602183584
0,5500000,15154,10882,1602183576
2,80,7873,3598,1602183585
1,1024,871321,867178,1602182723
2,10,5021,576,1602183591
2,20,5423,1029,1602183592
2,10,4963,586,1602183595
2,10,5270,767,1602183595
1,128,115134,110687,1602183485
0,2500000,8081,3690,1602183594
1,256,223085,218767,1602183379
0,2500000,8569,4043,1602183596
2,10,5158,659,1602183600
2,320,16840,12256,1602183589
0,7000000,22044,17554,1602183584
2,40,6135,1704,1602183602
