workloadID, workload argument, tFC, tVM, start time
0,7000000,10912,7315,1602527399
0,2500000,5253,1669,1602527405
0,8500000,13224,9639,1602527398
0,4000000,6863,3264,1602527405
0,7000000,10895,7304,1602527401
0,8500000,13227,9635,1602527400
0,8500000,13226,9635,1602527401
0,2500000,5263,1673,1602527410
0,5500000,8771,5176,1602527407
0,4000000,6858,3268,1602527409
0,4000000,6881,3280,1602527411
0,7000000,10914,7315,1602527409
0,1000000,4055,452,1602527416
0,2500000,5263,1668,1602527416
0,2500000,5274,1677,1602527418
0,8500000,13235,9635,1602527412
0,2500000,5266,1671,1602527421
0,8500000,13228,9638,1602527414
0,8500000,13240,9632,1602527415
0,7000000,10909,7317,1602527417
0,1000000,4045,452,1602527425
0,4000000,6860,3265,1602527422
0,1000000,4041,453,1602527426
0,8500000,13228,9631,1602527417
0,2500000,5269,1669,1602527426
0,7000000,10918,7319,1602527420
0,4000000,6858,3262,1602527425
0,2500000,5267,1671,1602527427
0,8500000,13228,9632,1602527420
0,2500000,5266,1669,1602527428
0,4000000,6854,3266,1602527427
0,5500000,8763,5173,1602527426
0,8500000,13224,9640,1602527423
0,2500000,5284,1670,1602527431
0,2500000,5276,1676,1602527432
0,2500000,5276,1668,1602527434
0,2500000,5295,1684,1602527434
0,7000000,10899,7314,1602527429
0,8500000,13227,9624,1602527427
0,8500000,13228,9639,1602527427
0,1000000,4053,452,1602527436
0,1000000,4047,452,1602527437
0,1000000,4046,453,1602527437
0,5500000,8769,5186,1602527433
0,4000000,6878,3259,1602527435
0,5500000,8782,5184,1602527434
0,7000000,10923,7322,1602527433
0,4000000,6882,3282,1602527438
0,1000000,4038,452,1602527441
0,1000000,4053,452,1602527442
0,2500000,5274,1667,1602527441
0,4000000,6879,3273,1602527440
0,5500000,8775,5182,1602527439
0,2500000,5265,1674,1602527443
0,4000000,6864,3271,1602527442
0,5500000,8777,5177,1602527441
0,4000000,6855,3269,1602527443
0,5500000,8772,5175,1602527441
0,1000000,4056,452,1602527446
0,7000000,10915,7313,1602527439
0,2500000,5267,1669,1602527445
0,8500000,13243,9645,1602527438
0,5500000,8798,5167,1602527444
0,8500000,13225,9618,1602527442
0,4000000,6870,3265,1602527449
0,4000000,6873,3276,1602527451
0,8500000,13218,9617,1602527445
0,7000000,10921,7321,1602527448
0,8500000,13222,9635,1602527446
0,2500000,5275,1671,1602527455
0,4000000,6860,3268,1602527454
0,2500000,5284,1672,1602527457
0,8500000,13238,9640,1602527453
0,8500000,13224,9628,1602527453
0,5500000,8757,5170,1602527458
0,5500000,8774,5176,1602527458
0,2500000,5263,1670,1602527462
0,5500000,8768,5162,1602527459
0,5500000,8771,5175,1602527460
0,5500000,8770,5161,1602527460
0,5500000,8766,5174,1602527462
0,1000000,4065,452,1602527467
0,5500000,8765,5187,1602527463
0,5500000,8767,5180,1602527463
0,5500000,8766,5178,1602527465
0,1000000,4065,462,1602527470
0,2500000,5274,1672,1602527469
0,4000000,6899,3280,1602527467
0,7000000,10909,7308,1602527466
0,5500000,8781,5176,1602527468
0,2500000,5263,1669,1602527472
0,4000000,6855,3270,1602527471
0,4000000,6868,3264,1602527472
0,8500000,13253,9655,1602527467
0,2500000,5266,1671,1602527475
0,5500000,8770,5172,1602527473
0,4000000,6847,3262,1602527476
0,4000000,6855,3261,1602527476
0,1000000,4039,452,1602527479
0,7000000,10917,7311,1602527473
0,2500000,5269,1670,1602527480
0,7000000,10883,7291,1602527475
0,5500000,8760,5163,1602527477
0,1000000,4049,454,1602527483
0,1000000,4051,453,1602527483
0,2500000,5264,1668,1602527484
0,8500000,13246,9650,1602527476
0,1000000,4036,453,1602527486
0,1000000,4052,451,1602527488
0,4000000,6868,3265,1602527486
0,1000000,4047,453,1602527489
0,7000000,10902,7301,1602527484
0,8500000,13231,9637,1602527482
0,8500000,13223,9634,1602527483
0,7000000,10905,7294,1602527487
0,4000000,6850,3258,1602527492
0,8500000,13239,9635,1602527486
0,7000000,10896,7303,1602527488
0,4000000,6854,3258,1602527493
0,8500000,13223,9632,1602527488
0,2500000,5269,1674,1602527499
0,8500000,13236,9642,1602527491
0,2500000,5280,1668,1602527499
0,2500000,5265,1673,1602527500
0,5500000,8777,5180,1602527498
0,5500000,8794,5172,1602527498
0,5500000,8770,5190,1602527499
0,7000000,10913,7314,1602527497
0,4000000,6847,3262,1602527501
0,1000000,4046,452,1602527505
0,4000000,6881,3283,1602527502
0,7000000,10899,7315,1602527499
0,7000000,10909,7315,1602527499
0,1000000,4039,457,1602527506
0,5500000,8761,5170,1602527502
0,4000000,6855,3263,1602527504
0,2500000,5276,1673,1602527508
0,8500000,13246,9648,1602527500
0,4000000,6860,3263,1602527507
0,5500000,8767,5168,1602527505
0,4000000,6863,3270,1602527508
0,7000000,10919,7320,1602527504
0,8500000,13226,9639,1602527502
0,7000000,10896,7305,1602527504
0,7000000,10902,7313,1602527505
0,7000000,10905,7311,1602527506
0,1000000,4041,451,1602527513
0,7000000,10904,7311,1602527507
0,1000000,4053,461,1602527515
0,8500000,13253,9652,1602527507
0,1000000,4035,453,1602527516
0,2500000,5274,1671,1602527515
0,2500000,5256,1667,1602527516
0,4000000,6866,3265,1602527516
0,8500000,13215,9622,1602527510
0,7000000,10903,7305,1602527515
0,8500000,13222,9629,1602527513
0,4000000,6847,3259,1602527519
0,1000000,4049,452,1602527522
0,7000000,10898,7311,1602527516
0,7000000,10900,7300,1602527518
0,2500000,5270,1672,1602527524
0,1000000,4061,451,1602527526
0,2500000,5272,1668,1602527525
0,2500000,5267,1673,1602527527
0,2500000,5264,1671,1602527529
0,4000000,6868,3267,1602527527
0,5500000,8782,5182,1602527526
0,2500000,5269,1670,1602527530
0,7000000,10910,7314,1602527527
0,8500000,13231,9646,1602527525
0,1000000,4058,454,1602527534
0,7000000,10894,7298,1602527529
0,5500000,8774,5187,1602527531
0,7000000,10893,7304,1602527530
0,2500000,5269,1670,1602527535
0,5500000,8781,5186,1602527532
0,8500000,13238,9645,1602527529
0,1000000,4051,454,1602527539
0,1000000,4100,452,1602527540
0,8500000,13240,9645,1602527532
0,1000000,4036,452,1602527542
0,2500000,5270,1673,1602527541
0,8500000,13225,9631,1602527533
0,8500000,13215,9622,1602527534
0,7000000,10916,7317,1602527537
0,2500000,5271,1676,1602527542
0,5500000,8780,5184,1602527540
0,8500000,13232,9644,1602527536
0,2500000,5261,1670,1602527544
0,4000000,6856,3262,1602527545
0,8500000,13241,9629,1602527540
0,4000000,6844,3256,1602527548
0,7000000,10890,7299,1602527544
0,8500000,13215,9636,1602527543
0,7000000,10896,7304,1602527547
0,8500000,13241,9642,1602527545
0,1000000,4047,452,1602527555
0,7000000,10897,7302,1602527549
0,4000000,6855,3263,1602527554
0,2500000,5281,1669,1602527556
0,2500000,5266,1670,1602527557
0,5500000,8770,5161,1602527555
0,5500000,8776,5178,1602527555
0,2500000,5285,1676,1602527559
0,7000000,10895,7303,1602527555
0,8500000,13238,9644,1602527553
0,8500000,13234,9642,1602527553
0,2500000,5286,1685,1602527561
0,8500000,13237,9639,1602527554
0,7000000,10903,7295,1602527556
0,4000000,6853,3264,1602527561
0,2500000,5270,1677,1602527563
0,2500000,5277,1672,1602527563
0,7000000,10906,7308,1602527558
0,7000000,10906,7314,1602527559
0,4000000,6868,3270,1602527564
0,2500000,5284,1667,1602527566
0,2500000,5295,1681,1602527568
0,5500000,8782,5171,1602527566
0,4000000,6859,3257,1602527568
0,4000000,6849,3264,1602527569
0,4000000,6864,3266,1602527569
0,5500000,8761,5168,1602527569
0,8500000,13228,9650,1602527565
0,8500000,13243,9638,1602527567
0,2500000,5268,1669,1602527577
0,8500000,13224,9629,1602527569
0,8500000,13229,9630,1602527570
0,2500000,5260,1669,1602527578
0,8500000,13229,9635,1602527570
0,4000000,6855,3268,1602527579
0,1000000,4054,453,1602527582
0,2500000,5269,1671,1602527581
0,5500000,8781,5180,1602527578
0,2500000,5279,1676,1602527582
0,4000000,6868,3266,1602527582
0,5500000,8768,5179,1602527581
0,5500000,8769,5172,1602527581
0,1000000,4042,453,1602527586
0,2500000,5269,1667,1602527587
0,2500000,5268,1670,1602527587
0,7000000,10910,7316,1602527582
0,8500000,13232,9639,1602527580
0,7000000,10901,7293,1602527583
0,4000000,6867,3266,1602527588
0,5500000,8778,5162,1602527586
0,1000000,4049,453,1602527592
0,4000000,6857,3266,1602527589
0,7000000,10923,7313,1602527586
0,4000000,6867,3268,1602527591
0,4000000,6872,3272,1602527592
0,8500000,13246,9647,1602527586
0,4000000,6865,3270,1602527594
0,2500000,5266,1673,1602527596
0,5500000,8785,5165,1602527592
0,4000000,6873,3270,1602527595
0,1000000,4058,453,1602527598
0,7000000,10932,7303,1602527592
0,8500000,13217,9640,1602527591
0,8500000,13237,9633,1602527591
0,4000000,6862,3266,1602527598
0,7000000,10903,7305,1602527594
0,2500000,5271,1668,1602527601
0,2500000,5284,1687,1602527601
0,4000000,6869,3269,1602527600
0,5500000,8773,5176,1602527598
0,2500000,5269,1670,1602527602
0,8500000,13237,9642,1602527594
0,8500000,13248,9655,1602527596
0,5500000,8790,5167,1602527600
0,1000000,4046,454,1602527605
0,1000000,4043,453,1602527605
0,4000000,6858,3275,1602527603
0,2500000,5292,1679,1602527604
0,1000000,4046,452,1602527606
0,4000000,6865,3269,1602527606
0,8500000,13223,9640,1602527600
0,8500000,13228,9639,1602527600
0,8500000,13241,9644,1602527601
0,2500000,5246,1669,1602527611
0,1000000,4056,452,1602527612
0,1000000,4038,459,1602527613
0,4000000,6863,3262,1602527610
0,7000000,10908,7314,1602527607
0,5500000,8783,5181,1602527609
0,7000000,10920,7321,1602527608
0,4000000,6862,3272,1602527613
0,2500000,5274,1687,1602527615
0,5500000,8772,5174,1602527611
0,7000000,10917,7317,1602527610
0,4000000,6865,3276,1602527615
0,7000000,10912,7315,1602527611
0,1000000,4049,453,1602527618
0,4000000,6874,3288,1602527617
0,8500000,13251,9656,1602527610
0,7000000,10913,7317,1602527613
0,2500000,5281,1668,1602527619
0,1000000,4048,452,1602527621
0,5500000,8794,5187,1602527616
0,4000000,6869,3271,1602527618
0,7000000,10921,7321,1602527615
0,5500000,8775,5174,1602527617
0,2500000,5266,1669,1602527622
0,4000000,6857,3264,1602527621
0,7000000,10896,7305,1602527619
0,7000000,10896,7311,1602527619
0,7000000,10908,7313,1602527620
0,4000000,6875,3276,1602527625
0,4000000,6875,3268,1602527625
0,4000000,6864,3268,1602527627
0,5500000,8750,5171,1602527627
0,4000000,6859,3265,1602527629
0,8500000,13232,9636,1602527625
0,4000000,6866,3259,1602527633
0,5500000,8768,5169,1602527631
0,8500000,13244,9646,1602527628
0,8500000,13212,9635,1602527628
0,2500000,5270,1678,1602527636
0,8500000,13228,9634,1602527629
0,2500000,5274,1682,1602527637
0,2500000,5261,1674,1602527639
0,1000000,4050,453,1602527640
0,7000000,10906,7312,1602527635
0,1000000,4046,452,1602527643
0,1000000,4039,452,1602527643
0,4000000,6849,3262,1602527641
0,8500000,13239,9646,1602527634
0,2500000,5259,1668,1602527643
0,7000000,10908,7312,1602527638
0,5500000,8772,5168,1602527642
0,7000000,10906,7309,1602527641
0,8500000,13226,9622,1602527639
0,1000000,4053,453,1602527651
0,1000000,4053,452,1602527653
0,7000000,10897,7304,1602527647
0,1000000,4038,461,1602527655
0,8500000,13229,9631,1602527646
0,1000000,4051,454,1602527657
0,7000000,10903,7311,1602527650
0,8500000,13224,9632,1602527648
0,8500000,13228,9635,1602527649
0,5500000,8770,5180,1602527654
0,7000000,10900,7308,1602527652
0,1000000,4054,452,1602527660
0,5500000,8759,5168,1602527656
0,1000000,4050,451,1602527661
0,5500000,8762,5170,1602527656
0,4000000,6861,3269,1602527658
0,2500000,5267,1673,1602527661
0,1000000,4060,452,1602527665
0,5500000,8786,5175,1602527661
0,4000000,6858,3267,1602527664
0,5500000,8769,5174,1602527663
0,1000000,4076,452,1602527668
0,1000000,4044,453,1602527668
0,4000000,6858,3261,1602527667
0,4000000,6857,3262,1602527668
0,4000000,6859,3261,1602527668
0,7000000,10930,7301,1602527664
0,7000000,10902,7306,1602527664
0,8500000,13242,9639,1602527662
0,4000000,6854,3263,1602527670
0,2500000,5266,1669,1602527673
0,4000000,6863,3274,1602527674
0,1000000,4044,451,1602527678
0,5500000,8765,5172,1602527675
0,1000000,4041,452,1602527680
0,7000000,10899,7303,1602527675
0,1000000,4053,452,1602527683
0,5500000,8761,5166,1602527679
0,1000000,4037,452,1602527684
0,8500000,13222,9640,1602527675
0,7000000,10900,7301,1602527678
0,1000000,4059,454,1602527686
0,2500000,5250,1673,1602527685
0,4000000,6871,3268,1602527683
0,8500000,13246,9645,1602527677
0,1000000,4055,454,1602527688
0,2500000,5277,1681,1602527688
0,8500000,13234,9638,1602527680
0,5500000,8779,5183,1602527685
0,5500000,8767,5177,1602527685
0,2500000,5270,1673,1602527688
0,2500000,5262,1671,1602527690
0,2500000,5261,1672,1602527691
0,8500000,13230,9620,1602527683
0,7000000,10913,7311,1602527687
0,8500000,13234,9651,1602527685
0,2500000,5273,1673,1602527694
0,4000000,6867,3270,1602527693
0,7000000,10914,7323,1602527689
0,2500000,5269,1674,1602527695
0,7000000,10912,7304,1602527690
0,4000000,6861,3268,1602527694
0,1000000,4049,453,1602527697
0,8500000,13231,9636,1602527688
0,4000000,6861,3268,1602527696
0,5500000,8772,5183,1602527694
0,4000000,6852,3266,1602527696
0,8500000,13262,9655,1602527690
0,1000000,4040,453,1602527701
0,2500000,5290,1687,1602527701
0,5500000,8778,5184,1602527698
0,4000000,6867,3268,1602527701
0,4000000,6861,3261,1602527701
0,8500000,13245,9653,1602527695
0,2500000,5267,1677,1602527704
0,5500000,8767,5171,1602527701
0,1000000,4045,452,1602527708
0,2500000,5270,1669,1602527709
0,4000000,6858,3263,1602527707
0,8500000,13224,9626,1602527702
0,7000000,10910,7305,1602527706
0,1000000,4045,452,1602527713
0,8500000,13245,9648,1602527704
0,7000000,10907,7300,1602527707
0,8500000,13223,9626,1602527705
0,2500000,5270,1679,1602527713
0,1000000,4038,452,1602527715
0,5500000,8775,5178,1602527710
0,4000000,6854,3279,1602527713
0,8500000,13225,9630,1602527707
0,1000000,4051,457,1602527716
0,2500000,5262,1671,1602527716
0,7000000,10924,7326,1602527714
0,8500000,13226,9630,1602527713
0,8500000,13216,9622,1602527713
0,7000000,10886,7300,1602527715
0,8500000,13254,9662,1602527713
0,5500000,8749,5167,1602527718
0,7000000,10897,7311,1602527716
0,1000000,4044,453,1602527724
0,1000000,4050,453,1602527724
0,7000000,10897,7300,1602527717
0,7000000,10894,7300,1602527718
0,4000000,6856,3264,1602527722
0,2500000,5279,1670,1602527724
0,2500000,5261,1672,1602527725
0,8500000,13220,9637,1602527718
0,8500000,13237,9644,1602527718
0,8500000,13235,9640,1602527720
0,1000000,4045,452,1602527730
0,8500000,13216,9624,1602527721
0,4000000,6858,3265,1602527728
0,8500000,13236,9642,1602527723
0,4000000,6869,3263,1602527729
0,7000000,10905,7316,1602527726
0,7000000,10915,7311,1602527727
0,5500000,8761,5162,1602527729
0,7000000,10901,7304,1602527728
0,4000000,6869,3268,1602527732
0,1000000,4045,454,1602527736
0,1000000,4052,455,1602527736
0,1000000,4045,451,1602527737
0,8500000,13240,9640,1602527730
0,4000000,6864,3272,1602527737
0,1000000,4077,461,1602527741
0,8500000,13244,9654,1602527732
0,4000000,6903,3286,1602527739
0,1000000,4046,452,1602527744
0,2500000,5267,1669,1602527744
0,8500000,13217,9618,1602527737
0,5500000,8766,5171,1602527742
0,7000000,10916,7321,1602527740
0,2500000,5270,1672,1602527747
0,2500000,5260,1672,1602527747
0,8500000,13236,9640,1602527741
0,8500000,13244,9645,1602527741
0,8500000,13235,9637,1602527742
0,2500000,5273,1672,1602527751
0,2500000,5284,1672,1602527751
0,2500000,5257,1669,1602527751
0,4000000,6849,3264,1602527750
0,8500000,13240,9645,1602527744
0,2500000,5258,1669,1602527752
0,7000000,10902,7316,1602527747
0,7000000,10921,7314,1602527747
0,1000000,4049,454,1602527755
0,8500000,13226,9635,1602527746
0,5500000,8792,5195,1602527750
0,4000000,6861,3264,1602527753
0,8500000,13232,9641,1602527747
0,5500000,8800,5178,1602527751
0,8500000,13251,9659,1602527747
0,5500000,8770,5176,1602527752
0,7000000,10908,7310,1602527752
0,5500000,8765,5173,1602527754
0,4000000,6878,3286,1602527756
0,8500000,13239,9649,1602527751
0,4000000,6872,3283,1602527758
0,4000000,6859,3266,1602527759
0,2500000,5263,1672,1602527760
0,1000000,4042,452,1602527762
0,4000000,6862,3266,1602527759
0,1000000,4045,452,1602527763
0,1000000,4036,452,1602527764
0,4000000,6869,3260,1602527761
0,1000000,4058,452,1602527764
0,4000000,6861,3266,1602527762
0,8500000,13240,9646,1602527756
0,4000000,6858,3271,1602527762
0,4000000,6888,3272,1602527763
0,4000000,6908,3261,1602527763
0,7000000,10915,7313,1602527760
0,5500000,8765,5174,1602527763
0,8500000,13237,9649,1602527759
0,4000000,6859,3270,1602527766
0,1000000,4046,453,1602527770
0,5500000,8764,5163,1602527765
0,8500000,13247,9646,1602527763
0,2500000,5263,1668,1602527771
0,4000000,6864,3266,1602527770
0,4000000,6866,3269,1602527770
0,1000000,4049,452,1602527774
0,1000000,4049,452,1602527774
0,2500000,5280,1670,1602527773
0,2500000,5263,1671,1602527773
0,4000000,6881,3267,1602527772
0,7000000,10904,7314,1602527768
0,2500000,5268,1675,1602527774
0,1000000,4047,452,1602527775
0,8500000,13229,9628,1602527766
0,4000000,6873,3275,1602527773
0,4000000,6868,3260,1602527773
0,5500000,8789,5178,1602527771
0,5500000,8774,5175,1602527772
0,1000000,4062,462,1602527777
0,1000000,4047,453,1602527778
0,8500000,13247,9654,1602527770
0,7000000,10918,7312,1602527773
0,5500000,8772,5185,1602527776
0,2500000,5281,1672,1602527781
0,2500000,5278,1668,1602527782
0,5500000,8772,5175,1602527780
0,8500000,13261,9653,1602527776
0,7000000,10918,7319,1602527779
0,4000000,6862,3264,1602527784
0,7000000,10917,7320,1602527780
0,7000000,10915,7317,1602527780
0,7000000,10921,7329,1602527780
0,4000000,6870,3271,1602527785
0,1000000,4037,452,1602527789
0,5500000,8782,5184,1602527785
0,4000000,6871,3266,1602527787
0,7000000,10910,7314,1602527784
0,7000000,10908,7308,1602527785
0,5500000,8766,5172,1602527788
0,4000000,6863,3270,1602527791
0,8500000,13237,9642,1602527786
0,8500000,13232,9634,1602527786
0,8500000,13241,9643,1602527787
0,1000000,4049,453,1602527796
0,4000000,6862,3258,1602527794
0,7000000,10919,7319,1602527790
0,1000000,4061,462,1602527797
0,1000000,4058,453,1602527798
0,5500000,8780,5180,1602527794
0,7000000,10914,7324,1602527793
0,5500000,8776,5181,1602527795
0,5500000,8779,5185,1602527796
0,4000000,6862,3271,1602527798
0,1000000,4054,452,1602527801
0,5500000,8761,5182,1602527797
0,4000000,6858,3258,1602527799
0,2500000,5292,1668,1602527801
0,1000000,4045,452,1602527803
0,7000000,10908,7312,1602527798
0,1000000,4053,453,1602527805
0,1000000,4047,453,1602527806
0,4000000,6872,3272,1602527804
0,7000000,10916,7318,1602527800
0,2500000,5274,1670,1602527808
0,1000000,4051,453,1602527810
0,5500000,8772,5165,1602527805
0,4000000,6854,3262,1602527808
0,7000000,10942,7294,1602527804
0,5500000,8773,5174,1602527808
0,7000000,10912,7302,1602527807
0,8500000,13257,9647,1602527805
0,8500000,13232,9638,1602527805
0,1000000,4057,454,1602527815
0,2500000,5274,1673,1602527815
0,5500000,8793,5194,1602527813
0,8500000,13226,9635,1602527809
0,5500000,8782,5179,1602527814
0,4000000,6852,3268,1602527816
0,2500000,5276,1680,1602527818
0,7000000,10898,7297,1602527815
0,1000000,4054,452,1602527823
0,7000000,10896,7310,1602527816
0,4000000,6868,3270,1602527821
0,7000000,10912,7307,1602527818
0,4000000,6880,3271,1602527823
0,8500000,13230,9631,1602527817
0,7000000,10893,7307,1602527819
0,2500000,5275,1672,1602527827
0,8500000,13226,9639,1602527819
0,5500000,8782,5184,1602527824
0,1000000,4050,452,1602527829
0,7000000,10913,7314,1602527824
0,4000000,6875,3276,1602527828
0,8500000,13241,9642,1602527822
0,2500000,5274,1672,1602527830
0,2500000,5267,1672,1602527831
0,1000000,4045,453,1602527832
0,7000000,10909,7312,1602527827
0,4000000,6905,3267,1602527834
0,2500000,5265,1671,1602527836
0,8500000,13238,9639,1602527828
0,7000000,10903,7310,1602527830
0,1000000,4059,452,1602527840
0,2500000,5275,1677,1602527839
0,7000000,10910,7317,1602527834
0,5500000,8773,5177,1602527836
0,8500000,13231,9642,1602527832
0,2500000,5274,1675,1602527842
0,8500000,13248,9652,1602527834
0,7000000,10908,7321,1602527837
0,4000000,6868,3264,1602527843
0,2500000,5259,1668,1602527844
0,5500000,8770,5173,1602527841
0,8500000,13236,9647,1602527837
0,7000000,10891,7291,1602527840
0,8500000,13213,9615,1602527840
0,2500000,5263,1670,1602527849
0,4000000,6861,3271,1602527850
0,1000000,4048,453,1602527853
0,8500000,13221,9633,1602527844
0,4000000,6873,3276,1602527850
0,7000000,10916,7310,1602527848
0,2500000,5276,1676,1602527853
0,4000000,6857,3267,1602527854
0,1000000,4053,451,1602527858
0,7000000,10894,7298,1602527852
0,1000000,4046,452,1602527861
0,2500000,5286,1671,1602527860
0,8500000,13238,9636,1602527852
0,1000000,4051,453,1602527862
0,1000000,4053,453,1602527863
0,1000000,4048,453,1602527864
0,1000000,4052,452,1602527866
0,4000000,6847,3260,1602527863
0,4000000,6872,3279,1602527864
0,7000000,10909,7307,1602527860
0,1000000,4050,454,1602527869
0,7000000,10919,7322,1602527864
0,1000000,4057,453,1602527871
0,4000000,6851,3264,1602527869
0,5500000,8782,5184,1602527868
0,1000000,4067,453,1602527873
0,2500000,5279,1686,1602527872
0,4000000,6861,3271,1602527872
0,8500000,13240,9641,1602527866
0,1000000,4040,452,1602527875
0,5500000,8772,5178,1602527871
0,2500000,5279,1680,1602527874
0,7000000,10906,7313,1602527869
0,7000000,10899,7297,1602527869
0,1000000,4052,452,1602527876
0,1000000,4037,452,1602527877
0,5500000,8770,5175,1602527873
0,5500000,8765,5175,1602527873
0,7000000,10890,7298,1602527871
0,8500000,13234,9640,1602527869
0,2500000,5289,1686,1602527877
0,7000000,10929,7321,1602527873
0,5500000,8789,5191,1602527878
0,4000000,6873,3279,1602527883
0,5500000,8764,5168,1602527882
0,8500000,13238,9642,1602527878
0,7000000,10908,7307,1602527881
0,8500000,13245,9646,1602527880
0,5500000,8754,5169,1602527885
0,8500000,13235,9643,1602527883
0,5500000,8766,5169,1602527890
0,2500000,5266,1673,1602527894
0,2500000,5274,1674,1602527894
0,1000000,4058,454,1602527896
0,8500000,13225,9635,1602527887
