workloadID, workload argument, tFC, tVM, start time
2,10,3881,269,1602539102
2,80,5193,1573,1602539102
2,40,4397,776,1602539103
2,80,5207,1579,1602539103
2,320,8958,5354,1602539100
2,80,5067,1444,1602539105
2,40,4474,820,1602539107
2,80,5112,1465,1602539106
2,40,4424,809,1602539108
2,40,4435,802,1602539108
2,80,5127,1499,1602539108
2,20,4069,455,1602539109
2,20,4067,446,1602539110
2,10,3892,269,1602539111
2,320,9944,6323,1602539105
2,20,4033,425,1602539111
2,10,3894,267,1602539111
2,160,6278,2657,1602539111
2,40,4424,779,1602539113
2,80,5143,1525,1602539113
2,10,3880,264,1602539114
2,10,3894,273,1602539115
2,10,3897,282,1602539116
2,160,6292,2658,1602539115
2,40,4677,1050,1602539117
2,160,6665,3033,1602539115
2,40,4539,910,1602539117
2,10,3967,337,1602539118
2,20,4126,501,1602539120
2,20,4146,512,1602539121
2,80,5656,2030,1602539119
2,320,9684,6075,1602539117
2,20,4177,566,1602539122
2,320,9852,6219,1602539117
2,320,9966,6352,1602539117
2,20,4069,438,1602539123
2,20,4035,423,1602539125
2,40,4392,772,1602539126
2,40,4380,767,1602539126
2,10,3896,269,1602539127
2,40,4348,746,1602539129
2,20,4166,545,1602539131
2,80,5068,1455,1602539130
2,160,6434,2815,1602539130
2,20,4043,424,1602539133
2,40,4397,762,1602539134
2,40,4384,760,1602539134
2,80,4995,1378,1602539135
2,20,4039,428,1602539136
2,10,3905,292,1602539139
2,40,4525,904,1602539138
2,40,4526,909,1602539138
2,10,3899,269,1602539140
2,160,6371,2729,1602539138
2,20,4061,435,1602539141
2,20,4052,431,1602539142
2,80,5042,1422,1602539143
2,10,3961,342,1602539145
2,160,6621,3007,1602539144
2,160,7079,3466,1602539145
2,80,5745,2111,1602539146
2,160,7219,3597,1602539145
2,80,5543,1918,1602539147
2,10,3945,326,1602539149
2,320,9981,6368,1602539143
2,160,6792,3157,1602539147
2,80,5001,1386,1602539150
2,20,4085,443,1602539153
2,20,4073,446,1602539153
2,80,5050,1429,1602539152
2,10,3887,277,1602539154
2,20,4054,438,1602539154
2,80,5092,1450,1602539154
2,40,4411,801,1602539155
2,20,4154,526,1602539157
2,10,3885,273,1602539158
2,320,9018,5396,1602539153
2,10,3882,275,1602539160
2,20,4046,438,1602539160
2,40,4405,799,1602539161
2,10,3900,282,1602539163
2,10,3950,325,1602539163
2,160,6460,2843,1602539161
2,20,4130,497,1602539166
2,160,6653,3022,1602539164
2,320,12028,8415,1602539159
2,10,3943,314,1602539167
2,40,4688,1063,1602539166
2,10,3916,309,1602539167
2,80,5275,1663,1602539166
2,10,3932,313,1602539170
2,320,10187,6546,1602539165
2,40,4622,995,1602539171
2,80,5695,2075,1602539170
2,20,4331,706,1602539171
2,80,5378,1746,1602539172
2,10,3991,373,1602539174
2,320,14230,10604,1602539164
2,20,4154,541,1602539174
2,320,12498,8868,1602539167
2,320,10204,6581,1602539170
2,320,9889,6261,1602539171
2,320,12741,9131,1602539168
2,40,4391,774,1602539179
2,160,6298,2671,1602539179
2,10,3903,277,1602539182
2,10,3983,358,1602539183
2,20,4135,491,1602539183
2,80,5225,1589,1602539182
2,80,5156,1538,1602539183
2,10,3942,319,1602539184
2,10,3896,277,1602539185
2,10,3907,274,1602539185
2,80,5814,2186,1602539186
2,80,5278,1675,1602539187
2,320,9306,5687,1602539183
2,10,3919,289,1602539188
2,40,4406,790,1602539189
2,160,7330,3708,1602539187
2,20,4066,445,1602539192
2,80,5124,1492,1602539191
2,320,10489,6871,1602539187
2,10,3915,289,1602539193
2,20,4171,550,1602539193
2,80,5395,1769,1602539193
2,80,5263,1643,1602539194
2,10,3927,321,1602539196
2,10,3967,348,1602539197
2,80,5278,1655,1602539196
2,160,6931,3317,1602539194
2,320,10351,6744,1602539191
2,80,5171,1543,1602539198
2,20,4130,503,1602539199
2,20,4207,590,1602539200
2,80,5353,1734,1602539199
2,40,4532,883,1602539200
2,40,4508,890,1602539200
2,320,12055,8406,1602539194
2,20,4179,541,1602539204
2,320,10800,7182,1602539199
2,10,4087,444,1602539205
2,80,5922,2302,1602539205
2,20,4308,671,1602539207
2,10,4045,402,1602539207
2,320,10650,7034,1602539200
2,10,4007,358,1602539207
2,160,7526,3905,1602539204
2,320,10663,7051,1602539202
2,80,5276,1636,1602539208
2,40,4705,1058,1602539209
2,40,4580,962,1602539210
2,320,10332,6710,1602539204
2,320,10445,6823,1602539205
2,10,3895,269,1602539213
2,20,4083,463,1602539213
2,80,5284,1646,1602539212
2,10,3895,275,1602539215
2,320,9110,5495,1602539210
2,20,4158,549,1602539216
2,10,3939,328,1602539217
2,80,5173,1561,1602539216
2,80,5055,1437,1602539217
2,160,6406,2796,1602539216
2,10,3902,280,1602539220
2,80,5064,1449,1602539219
2,80,5093,1443,1602539219
2,40,4625,993,1602539220
2,10,3909,287,1602539221
2,10,3929,328,1602539221
2,10,3995,378,1602539222
2,20,4201,581,1602539222
2,40,4732,1110,1602539222
2,160,6835,3229,1602539220
2,80,5248,1634,1602539222
2,320,9785,6166,1602539219
2,10,4010,355,1602539225
2,20,4214,580,1602539225
2,40,4709,1093,1602539226
2,160,6891,3264,1602539225
2,40,4724,1086,1602539227
2,320,10100,6460,1602539222
2,320,10407,6787,1602539225
2,320,9649,6035,1602539226
2,320,9982,6365,1602539228
2,160,6476,2853,1602539232
2,40,4623,1018,1602539234
2,20,4068,452,1602539236
2,20,4092,441,1602539236
2,160,6841,3219,1602539234
2,10,4009,362,1602539237
2,80,5392,1787,1602539237
2,160,7786,4171,1602539234
2,160,6751,3137,1602539237
2,10,3922,291,1602539240
2,320,10107,6486,1602539236
2,80,5290,1672,1602539242
2,10,3917,303,1602539243
2,40,4699,1067,1602539243
2,10,3947,313,1602539244
2,320,10202,6583,1602539238
2,40,4505,845,1602539244
2,320,10674,7065,1602539240
2,320,9987,6370,1602539241
2,10,3931,300,1602539248
2,10,3948,339,1602539249
2,10,3919,295,1602539249
2,10,3924,307,1602539249
2,40,4404,783,1602539249
2,40,4483,864,1602539249
2,20,4110,477,1602539250
2,80,5523,1922,1602539249
2,320,10295,6676,1602539244
2,10,3909,294,1602539252
2,40,4441,827,1602539252
2,20,4103,477,1602539252
2,10,3930,300,1602539252
2,10,3894,280,1602539253
2,320,10618,6982,1602539247
2,80,5178,1549,1602539253
2,160,6738,3117,1602539254
2,80,5669,2051,1602539255
2,40,4727,1093,1602539257
2,160,6934,3313,1602539255
2,160,6951,3323,1602539256
2,320,9830,6220,1602539254
2,20,4090,475,1602539261
2,160,6800,3171,1602539258
2,10,3920,286,1602539261
2,80,5530,1910,1602539260
2,20,4210,590,1602539263
2,160,6767,3144,1602539261
2,20,4119,497,1602539264
2,160,7041,3407,1602539262
2,40,4425,776,1602539264
2,10,3940,317,1602539266
2,80,5232,1573,1602539265
2,320,10799,7157,1602539260
2,80,5151,1533,1602539266
2,10,3900,291,1602539267
2,320,10201,6590,1602539263
2,80,5090,1479,1602539268
2,160,6317,2685,1602539267
2,160,6805,3196,1602539267
2,20,4099,480,1602539270
2,40,4438,812,1602539270
2,80,5043,1434,1602539270
2,20,4036,421,1602539272
2,20,4051,430,1602539273
2,10,3911,289,1602539273
2,40,4422,816,1602539274
2,80,5115,1494,1602539273
2,40,4411,788,1602539275
2,40,4425,819,1602539275
2,80,5152,1533,1602539275
2,20,4130,506,1602539277
2,40,4478,859,1602539277
2,20,4199,576,1602539278
2,320,10599,6974,1602539273
2,80,5551,1929,1602539281
2,320,9756,6123,1602539277
2,80,5396,1780,1602539281
2,10,3894,271,1602539284
2,320,10800,7175,1602539277
2,80,5043,1418,1602539284
2,10,3936,319,1602539285
2,20,4063,440,1602539287
2,80,5051,1430,1602539288
2,10,3909,284,1602539289
2,10,3907,285,1602539289
2,10,3951,323,1602539289
2,320,9002,5390,1602539285
2,20,4054,438,1602539291
2,80,5079,1446,1602539293
2,320,8854,5245,1602539291
2,40,4395,775,1602539296
2,320,8871,5261,1602539295
2,40,4456,838,1602539301
2,40,4655,1031,1602539301
2,80,5324,1702,1602539301
2,10,3885,272,1602539304
2,320,9034,5413,1602539300
2,20,4053,440,1602539306
2,320,9068,5443,1602539304
2,20,4191,560,1602539309
2,40,4438,821,1602539309
2,10,3926,315,1602539311
2,160,6388,2784,1602539309
2,80,5076,1447,1602539314
2,40,4428,804,1602539315
2,20,4048,435,1602539316
2,10,3889,272,1602539316
2,40,4631,1006,1602539317
2,40,4820,1197,1602539317
2,80,5786,2167,1602539317
2,40,4786,1156,1602539319
2,160,7387,3768,1602539317
2,40,4742,1104,1602539320
2,320,11774,8141,1602539314
2,10,3977,356,1602539323
2,20,4170,531,1602539323
2,320,10442,6830,1602539317
2,80,5393,1763,1602539322
2,320,10364,6743,1602539317
2,40,4501,881,1602539324
2,40,4588,978,1602539325
2,320,11501,7890,1602539318
2,20,4095,467,1602539326
2,20,4085,474,1602539327
2,40,4593,971,1602539326
2,320,8821,5198,1602539324
2,40,4660,1041,1602539328
2,320,9924,6309,1602539323
2,80,5487,1863,1602539328
2,40,4625,996,1602539329
2,80,5491,1876,1602539328
2,40,4494,857,1602539330
2,320,10809,7179,1602539324
2,160,6953,3317,1602539329
2,80,5075,1437,1602539331
2,10,3895,275,1602539333
2,10,3883,275,1602539333
2,40,4385,776,1602539333
2,10,3947,325,1602539335
2,160,6397,2781,1602539332
2,10,3892,272,1602539335
2,80,5040,1408,1602539335
2,20,4075,462,1602539337
2,10,3901,292,1602539338
2,40,4430,811,1602539337
2,40,4401,791,1602539337
2,40,4376,752,1602539339
2,20,4040,425,1602539340
2,10,3946,336,1602539343
2,80,5787,2167,1602539341
2,160,6596,2974,1602539341
2,160,6944,3323,1602539341
2,10,3926,302,1602539344
2,80,5562,1937,1602539343
2,80,5194,1566,1602539344
2,20,4330,694,1602539346
2,40,4728,1072,1602539345
2,40,4719,1073,1602539346
2,40,4570,935,1602539346
2,160,7491,3876,1602539345
2,160,7447,3821,1602539346
2,80,5876,2237,1602539347
2,80,5952,2322,1602539347
2,160,7391,3769,1602539347
2,80,5352,1719,1602539349
2,320,11947,8335,1602539343
2,160,6729,3123,1602539348
2,40,4404,790,1602539353
2,10,3907,281,1602539356
2,320,10789,7164,1602539350
2,10,4010,370,1602539357
2,40,4932,1276,1602539357
2,160,8142,4529,1602539354
2,160,7972,4363,1602539354
2,160,7845,4178,1602539355
2,20,4293,655,1602539360
2,40,4965,1286,1602539360
2,40,5035,1390,1602539360
2,320,11292,7682,1602539355
2,40,4706,1081,1602539362
2,320,12958,9336,1602539354
2,320,13044,9412,1602539355
2,160,7831,4214,1602539360
2,40,4556,920,1602539364
2,160,8008,4339,1602539361
2,320,12993,9350,1602539357
2,80,5685,2049,1602539365
2,80,5389,1757,1602539367
2,320,11369,7732,1602539362
2,10,3919,305,1602539370
2,320,12954,9337,1602539361
2,320,11718,8069,1602539363
2,40,4436,828,1602539371
2,10,3911,290,1602539371
2,320,9801,6183,1602539366
2,20,4114,499,1602539373
2,80,5186,1551,1602539372
2,20,4130,492,1602539373
2,80,5210,1586,1602539372
2,320,10230,6594,1602539368
2,40,4447,796,1602539374
2,160,6968,3371,1602539373
2,10,3919,279,1602539376
2,80,5062,1437,1602539375
2,10,3894,270,1602539377
2,10,3888,278,1602539378
2,20,4083,460,1602539378
2,80,5519,1899,1602539377
2,20,4071,452,1602539379
2,40,4563,946,1602539379
2,160,6465,2849,1602539377
2,20,4053,440,1602539380
2,160,6440,2844,1602539379
2,20,4090,436,1602539382
2,20,4048,424,1602539384
2,40,4500,875,1602539384
2,40,4573,956,1602539384
2,10,4025,386,1602539385
2,40,4438,791,1602539385
2,80,5648,2034,1602539384
2,80,5402,1782,1602539385
2,80,5457,1832,1602539385
2,160,7188,3563,1602539384
2,160,6905,3254,1602539385
2,160,6714,3092,1602539387
2,10,3909,293,1602539390
2,160,6725,3106,1602539388
2,10,3878,276,1602539391
2,10,3901,277,1602539391
2,160,7437,3824,1602539390
2,320,9217,5601,1602539389
2,20,4053,426,1602539395
2,20,4042,426,1602539396
2,160,6249,2622,1602539396
2,20,4055,428,1602539400
2,160,7021,3396,1602539400
2,160,6622,2996,1602539401
2,10,3919,301,1602539405
2,80,5135,1509,1602539404
2,10,3933,305,1602539406
2,40,4692,1064,1602539405
2,40,4566,907,1602539406
2,40,4512,880,1602539406
2,40,4562,944,1602539407
2,320,9777,6148,1602539402
2,20,4161,534,1602539408
2,160,7448,3838,1602539405
2,160,7448,3840,1602539406
2,80,5181,1567,1602539409
2,10,3906,270,1602539410
2,160,6724,3080,1602539408
2,160,6521,2907,1602539408
2,10,3892,270,1602539413
2,10,3897,279,1602539415
2,160,6465,2792,1602539414
2,20,4107,489,1602539417
2,10,3983,349,1602539417
2,10,3917,291,1602539418
2,160,7018,3400,1602539415
2,40,4473,855,1602539419
2,20,4142,510,1602539420
2,80,5739,2123,1602539420
2,320,10356,6733,1602539416
2,40,4446,816,1602539422
2,320,10307,6688,1602539416
2,20,4129,523,1602539423
2,20,4156,513,1602539423
2,10,3997,378,1602539425
2,40,4884,1255,1602539424
2,20,4326,700,1602539425
2,80,5659,2046,1602539424
2,320,11013,7401,1602539419
2,320,12422,8817,1602539419
2,160,6497,2859,1602539425
2,20,4145,506,1602539428
2,10,3942,313,1602539428
2,160,8053,4410,1602539424
2,320,11343,7703,1602539421
2,320,11083,7467,1602539422
2,40,4432,817,1602539429
2,160,6861,3238,1602539427
2,80,5308,1686,1602539429
2,10,3888,269,1602539433
2,40,4389,766,1602539434
2,20,4063,451,1602539434
2,10,3888,273,1602539435
2,80,5053,1416,1602539434
2,20,4119,464,1602539436
2,40,4419,775,1602539436
2,40,4428,805,1602539436
2,80,5898,2268,1602539438
2,160,6740,3133,1602539437
2,80,5376,1764,1602539439
2,40,4628,1009,1602539440
2,10,3957,343,1602539441
2,10,3974,351,1602539442
2,320,9711,6096,1602539436
2,40,4471,845,1602539442
2,320,9801,6181,1602539437
2,80,5157,1516,1602539443
2,160,6545,2917,1602539442
2,40,4481,857,1602539445
2,10,3947,280,1602539445
2,10,3985,350,1602539445
2,40,4545,931,1602539445
2,80,5525,1909,1602539445
2,320,11310,7690,1602539440
2,20,4275,622,1602539448
2,10,3967,321,1602539448
2,80,5371,1752,1602539448
2,160,6850,3235,1602539447
2,80,5646,2046,1602539449
2,320,10225,6614,1602539445
2,80,5238,1619,1602539450
2,160,6707,3080,1602539449
2,80,5165,1535,1602539451
2,10,3905,276,1602539453
2,320,11688,8031,1602539445
2,10,3944,314,1602539453
2,10,3897,274,1602539454
2,80,5135,1505,1602539453
2,20,4079,445,1602539456
2,160,6487,2867,1602539454
2,20,4130,496,1602539457
2,160,6839,3220,1602539454
2,80,5252,1644,1602539458
2,160,7235,3588,1602539456
2,40,4689,1067,1602539459
2,80,5197,1572,1602539460
2,80,5226,1581,1602539461
2,320,9808,6181,1602539456
2,10,3910,300,1602539463
2,80,5601,1975,1602539462
2,20,4197,578,1602539465
2,160,6716,3101,1602539463
2,320,11279,7665,1602539458
2,320,9341,5720,1602539461
2,40,4407,792,1602539467
2,40,4407,785,1602539467
2,80,5031,1423,1602539467
2,10,3903,278,1602539470
2,40,4376,745,1602539470
2,80,5222,1601,1602539472
2,80,5200,1578,1602539472
2,80,5312,1683,1602539473
2,40,4435,818,1602539474
2,320,9147,5531,1602539471
2,40,4454,848,1602539476
2,20,4101,463,1602539476
2,80,5286,1663,1602539476
2,80,5208,1590,1602539477
2,80,5086,1461,1602539479
2,20,4078,455,1602539480
2,160,6340,2724,1602539478
2,10,3926,316,1602539485
2,20,4272,654,1602539485
2,20,4338,710,1602539485
2,40,4609,991,1602539485
2,160,6703,3090,1602539483
2,40,4665,1038,1602539485
2,10,3955,304,1602539486
2,10,3984,318,1602539486
2,320,9632,6015,1602539481
2,80,5276,1655,1602539486
2,10,3920,285,1602539487
2,80,5241,1581,1602539487
2,160,6993,3373,1602539485
2,10,3899,282,1602539488
2,20,4065,439,1602539488
2,40,4365,748,1602539488
2,80,5110,1456,1602539489
2,20,4057,426,1602539491
2,40,4365,744,1602539492
2,10,3888,272,1602539493
2,10,3892,274,1602539495
2,80,4989,1377,1602539494
2,10,3871,265,1602539496
2,80,5095,1462,1602539498
2,10,3971,354,1602539499
2,40,4481,851,1602539499
2,80,5198,1566,1602539499
2,80,5409,1786,1602539499
2,10,3941,323,1602539502
2,80,5356,1728,1602539502
2,80,5323,1692,1602539503
2,40,4579,959,1602539504
2,320,10136,6512,1602539500
2,320,10582,6973,1602539500
2,160,7185,3569,1602539504
2,10,3969,332,1602539508
2,40,4555,930,1602539510
2,40,4637,1018,1602539510
2,320,9437,5826,1602539505
2,320,9432,5817,1602539506
2,10,3928,318,1602539512
2,40,4430,806,1602539512
2,20,4048,427,1602539513
2,40,4411,780,1602539514
2,10,3906,283,1602539514
2,20,4070,440,1602539515
2,40,4423,789,1602539514
2,20,4213,575,1602539515
2,40,4448,826,1602539516
2,20,4232,608,1602539517
2,20,4231,616,1602539518
2,40,4507,903,1602539517
2,80,5356,1715,1602539517
2,20,4196,569,1602539519
2,20,4077,452,1602539519
2,320,9569,5954,1602539514
2,40,4448,831,1602539520
2,20,4159,539,1602539520
2,320,9835,6212,1602539515
2,20,4083,457,1602539521
2,20,4065,442,1602539521
2,10,3896,280,1602539522
2,80,5239,1632,1602539521
2,160,7461,3815,1602539521
2,20,4158,530,1602539525
2,160,6460,2832,1602539523
2,20,4039,423,1602539527
2,160,7136,3515,1602539527
2,80,5200,1590,1602539529
2,40,4502,869,1602539531
2,20,4138,517,1602539531
2,40,4420,779,1602539532
2,20,4114,461,1602539533
2,320,10819,7202,1602539527
2,20,4147,530,1602539535
2,320,10658,7048,1602539529
2,40,4705,1087,1602539536
2,20,4289,651,1602539537
2,20,4224,603,1602539537
2,320,10677,7059,1602539532
2,320,11688,8059,1602539532
2,320,12681,9052,1602539531
2,40,4744,1127,1602539539
2,160,7113,3493,1602539538
2,320,11339,7696,1602539534
2,20,4154,513,1602539542
2,160,7688,4043,1602539539
2,40,4704,1076,1602539542
2,10,3899,277,1602539543
2,40,4465,837,1602539542
2,320,10563,6946,1602539538
2,20,4096,468,1602539545
2,320,9803,6181,1602539540
2,20,4162,549,1602539546
2,40,4523,898,1602539546
2,20,4081,451,1602539547
2,40,4552,948,1602539547
2,20,4053,438,1602539548
2,320,9273,5649,1602539543
2,20,4155,539,1602539549
2,40,4481,872,1602539549
2,10,3875,265,1602539550
2,10,3889,267,1602539551
2,20,4056,430,1602539552
2,80,5264,1641,1602539553
2,80,5886,2240,1602539553
2,40,4573,951,1602539554
2,80,5454,1831,1602539553
2,20,4090,477,1602539556
2,10,3934,293,1602539556
2,40,4473,841,1602539556
2,40,4407,774,1602539557
2,10,3892,286,1602539557
2,320,9397,5793,1602539553
2,10,3905,273,1602539559
2,320,9364,5728,1602539554
2,160,6408,2776,1602539560
2,40,4381,747,1602539563
2,20,4126,493,1602539563
2,10,3918,294,1602539563
2,80,5086,1480,1602539564
2,40,4432,814,1602539564
2,10,3902,286,1602539566
2,20,4091,478,1602539566
2,40,4622,1011,1602539566
2,160,6816,3198,1602539565
2,20,4099,465,1602539568
2,320,9407,5793,1602539563
2,20,4133,515,1602539571
2,160,6614,3006,1602539569
2,20,4297,659,1602539573
2,160,7349,3718,1602539570
2,160,7417,3805,1602539570
2,40,4763,1146,1602539573
2,20,4284,673,1602539574
2,80,5860,2225,1602539573
2,320,12095,8480,1602539569
2,160,8356,4730,1602539572
2,320,11401,7779,1602539571
2,80,5905,2250,1602539577
2,80,5919,2298,1602539577
2,160,8103,4458,1602539575
2,320,9273,5574,1602539575
2,10,3942,283,1602539581
2,40,4527,888,1602539581
2,10,3986,357,1602539581
2,320,11935,8292,1602539574
2,320,11857,8245,1602539574
2,320,11019,7371,1602539575
2,160,6518,2899,1602539583
2,40,4471,837,1602539585
2,320,9235,5585,1602539580
2,160,7298,3663,1602539582
2,320,10256,6632,1602539580
2,40,4470,842,1602539586
2,80,5188,1572,1602539586
2,80,5520,1870,1602539586
2,10,3962,324,1602539588
2,80,5169,1555,1602539587
2,160,6916,3298,1602539586
2,40,4415,808,1602539588
2,20,4061,441,1602539590
2,80,5010,1392,1602539589
2,10,3902,273,1602539591
2,40,4377,750,1602539592
2,20,4138,487,1602539592
2,20,4084,455,1602539592
2,40,4481,870,1602539593
2,160,6688,3073,1602539591
2,160,6517,2905,1602539592
2,10,3918,298,1602539594
2,10,3911,290,1602539595
2,10,3910,281,1602539595
2,40,4405,774,1602539595
2,320,9324,5685,1602539593
2,80,5070,1454,1602539597
2,40,4412,796,1602539598
2,10,3909,273,1602539599
2,20,4048,439,1602539600
2,40,4603,984,1602539602
2,80,5272,1649,1602539601
2,40,4406,798,1602539603
2,80,5089,1466,1602539603
2,10,3890,275,1602539605
2,320,10787,7170,1602539599
2,40,4439,825,1602539606
2,10,3963,345,1602539606
2,40,4486,866,1602539606
2,80,5148,1536,1602539606
2,10,3915,296,1602539609
2,40,4473,838,1602539610
2,80,5488,1869,1602539609
2,20,4194,576,1602539612
2,320,11353,7725,1602539605
2,320,9351,5724,1602539607
2,80,5236,1617,1602539611
2,10,3903,273,1602539615
2,10,3919,285,1602539615
2,20,4170,555,1602539616
2,80,5226,1581,1602539615
2,320,9524,5899,1602539614
2,320,9482,5866,1602539616
2,40,4427,802,1602539622
2,20,4078,469,1602539624
2,40,4486,875,1602539623
2,40,4762,1118,1602539624
2,160,7092,3452,1602539624
2,320,10408,6794,1602539621
2,160,7407,3778,1602539624
2,160,7563,3937,1602539624
2,40,4418,779,1602539628
2,10,3894,268,1602539630
2,10,3901,279,1602539631
2,320,10705,7060,1602539625
2,320,9708,6094,1602539626
2,20,4075,444,1602539632
2,80,5597,1967,1602539630
2,40,4727,1087,1602539631
2,160,6732,3108,1602539630
2,40,4380,765,1602539633
2,160,6412,2768,1602539632
2,320,9658,6034,1602539629
2,40,4629,1015,1602539635
2,80,5311,1697,1602539634
2,10,3962,324,1602539636
2,80,5131,1513,1602539635
2,10,3887,263,1602539636
2,10,3882,267,1602539637
2,40,4361,748,1602539638
2,20,4157,548,1602539640
2,80,5155,1550,1602539639
2,10,3896,273,1602539643
2,10,3949,317,1602539644
2,320,8958,5345,1602539639
2,40,4406,794,1602539644
2,80,5051,1433,1602539644
2,160,6390,2767,1602539644
2,40,4352,744,1602539648
2,40,4455,832,1602539649
2,40,4452,836,1602539649
2,80,5337,1711,1602539648
2,10,3895,273,1602539650
2,10,3910,283,1602539652
2,40,4561,939,1602539652
2,40,4703,1089,1602539653
2,160,6829,3203,1602539651
2,80,5650,2039,1602539652
2,10,3905,284,1602539654
2,320,9974,6333,1602539649
2,40,4425,810,1602539656
2,80,5422,1813,1602539655
2,320,9061,5440,1602539653
2,320,9658,6046,1602539653
2,80,5058,1447,1602539657
2,10,3892,273,1602539661
2,40,4383,768,1602539662
2,80,5062,1443,1602539662
2,80,5063,1440,1602539662
2,40,4378,767,1602539664
2,160,6357,2737,1602539663
2,10,3932,316,1602539666
2,80,5087,1474,1602539665
2,10,3908,275,1602539667
2,40,4580,967,1602539667
2,80,5247,1629,1602539667
2,10,3911,278,1602539669
2,80,5189,1553,1602539668
2,160,6512,2901,1602539667
2,40,4396,773,1602539670
2,10,3920,272,1602539671
2,20,4083,459,1602539671
2,80,5468,1855,1602539670
2,40,4439,817,1602539671
2,80,5126,1499,1602539672
2,20,4062,440,1602539674
2,10,3907,282,1602539674
2,160,6446,2828,1602539671
2,320,10810,7199,1602539668
2,80,5194,1580,1602539676
2,10,3980,346,1602539677
2,10,4010,371,1602539677
2,20,4067,441,1602539677
2,80,5138,1515,1602539677
2,80,5294,1677,1602539678
2,10,3979,359,1602539679
2,80,5430,1802,1602539679
2,320,9961,6348,1602539675
2,320,9973,6358,1602539675
2,160,8077,4431,1602539677
2,40,4513,869,1602539681
2,10,3993,356,1602539681
2,160,6904,3272,1602539680
2,80,5566,1919,1602539682
2,160,6794,3182,1602539681
2,80,5583,1960,1602539683
2,40,4450,821,1602539685
2,320,10268,6615,1602539680
2,10,3896,286,1602539686
2,320,9651,6031,1602539682
2,10,3897,274,1602539689
2,20,4098,477,1602539690
2,320,9104,5477,1602539686
2,160,6887,3255,1602539690
2,160,7373,3730,1602539690
2,10,3954,342,1602539693
2,80,5233,1614,1602539692
2,40,4479,867,1602539693
2,10,3977,341,1602539694
2,10,3906,296,1602539694
2,80,5052,1438,1602539693
2,40,4526,908,1602539695
2,160,6755,3136,1602539693
2,160,6827,3211,1602539693
2,10,3923,294,1602539696
2,10,3896,286,1602539697
2,160,6603,2990,1602539695
2,80,5059,1434,1602539698
2,20,4078,457,1602539700
2,80,5081,1458,1602539700
2,320,11628,7997,1602539694
2,40,4408,777,1602539704
2,10,4022,387,1602539707
2,20,4292,669,1602539707
2,40,4719,1101,1602539707
2,320,9420,5800,1602539702
2,160,6839,3218,1602539705
2,10,3981,338,1602539709
2,160,6925,3272,1602539707
2,40,4435,811,1602539710
2,320,9665,6042,1602539706
2,40,4460,787,1602539711
2,160,6545,2919,1602539712
2,10,3928,299,1602539716
2,160,6763,3151,1602539714
2,320,12191,8549,1602539709
2,320,13670,10041,1602539707
2,160,7340,3698,1602539715
2,320,10051,6432,1602539712
2,10,3901,273,1602539718
2,80,5168,1551,1602539719
2,80,5174,1556,1602539719
2,160,7104,3497,1602539719
2,10,3918,270,1602539723
2,20,4186,571,1602539723
2,40,4675,1069,1602539723
2,160,7080,3452,1602539721
2,320,12217,8600,1602539717
2,160,7840,4225,1602539722
