workloadID, workload argument, tFC, tVM, start time
1,1,3920,18,1597927200
1,4096,8049,0,1597927196
1,10,3874,97,1597927201
1,512,8177,0,1597927197
1,2048,8049,0,1597927197
1,256,6076,2209,1597927201
1,512,8077,0,1597927200
1,128,5029,1175,1597927205
1,4096,7946,0,1597927203
1,512,7980,0,1597927205
1,1,3806,18,1597927212
1,512,7973,0,1597927208
1,10,3942,95,1597927214
1,1,3900,17,1597927215
1,128,5014,1168,1597927219
1,256,6036,2211,1597927218
1,10,3990,95,1597927221
1,10,3864,96,1597927224
1,1,3827,17,1597927225
1,10,3857,95,1597927227
1,4096,8012,0,1597927224
1,256,6163,2212,1597927227
1,512,7996,0,1597927230
1,4096,8113,0,1597927231
1,512,8101,0,1597927232
1,1024,8324,0,1597927232
1,10,4046,97,1597927236
1,4096,8345,0,1597927233
1,512,8366,0,1597927234
1,128,4982,1188,1597927237
1,2048,8050,0,1597927235
1,2048,8089,0,1597927235
1,256,6053,2247,1597927239
1,4096,8099,0,1597927239
1,2048,8080,0,1597927240
1,4096,8022,0,1597927240
1,128,4970,1168,1597927245
1,2048,7930,0,1597927243
1,2048,8079,0,1597927246
1,2048,7987,0,1597927246
1,512,7993,0,1597927249
1,1024,8255,0,1597927251
1,1024,7989,0,1597927251
1,2048,8077,0,1597927253
1,128,5000,1183,1597927256
1,4096,8055,0,1597927253
1,4096,8119,0,1597927255
1,256,6052,2226,1597927258
1,1,3892,18,1597927260
1,256,6048,2224,1597927260
1,256,6195,2215,1597927261
1,1024,8025,0,1597927265
1,4096,8015,0,1597927266
1,2048,7993,0,1597927266
1,2048,7915,0,1597927268
1,1,3874,17,1597927272
1,4096,7980,0,1597927271
1,4096,8129,0,1597927272
1,4096,8091,0,1597927274
1,10,3915,95,1597927280
1,1024,7972,0,1597927281
1,2048,7968,0,1597927281
1,1,3912,18,1597927289
1,1,3776,18,1597927290
1,512,7946,0,1597927285
1,10,3855,96,1597927298
1,1024,7951,0,1597927297
1,2048,8042,0,1597927298
1,2048,8026,0,1597927298
1,4096,7961,0,1597927302
1,2048,8005,0,1597927302
1,10,3951,95,1597927308
1,10,3902,104,1597927310
1,1,3818,18,1597927311
1,2048,8062,0,1597927308
1,128,5078,1192,1597927312
1,512,8040,0,1597927309
1,1024,8016,0,1597927310
1,2048,8264,0,1597927310
1,1,3816,18,1597927315
1,2048,7997,0,1597927312
1,128,4979,1169,1597927316
1,128,4984,1169,1597927317
1,256,6040,2240,1597927319
1,2048,8001,0,1597927318
1,4096,8087,0,1597927319
1,10,3911,95,1597927324
1,2048,8025,0,1597927320
1,2048,8130,0,1597927321
1,128,5083,1168,1597927326
1,10,3857,95,1597927328
1,10,3875,95,1597927328
1,128,4990,1169,1597927329
1,10,3914,95,1597927331
1,10,3925,95,1597927332
1,1,3873,17,1597927339
1,1,3809,17,1597927340
1,128,5020,1171,1597927342
1,1,3815,17,1597927343
1,10,4055,96,1597927344
1,256,6103,2244,1597927345
1,512,8024,0,1597927346
1,2048,8091,0,1597927347
1,512,8134,0,1597927347
1,1024,8139,0,1597927349
1,128,5059,1177,1597927352
1,2048,8029,0,1597927350
1,4096,7971,0,1597927351
1,4096,8117,0,1597927354
1,512,7969,0,1597927354
1,2048,8007,0,1597927358
1,2048,8034,0,1597927358
1,256,6084,2239,1597927362
1,256,6191,2244,1597927364
1,2048,8067,0,1597927364
1,10,3878,96,1597927368
1,4096,8140,0,1597927365
1,1024,7969,0,1597927365
1,1024,8032,0,1597927366
1,256,6108,2247,1597927371
1,4096,8015,0,1597927371
1,2048,8168,0,1597927372
1,512,8087,0,1597927372
1,512,8084,0,1597927374
1,1024,8105,0,1597927376
1,4096,7999,0,1597927379
1,2048,8002,0,1597927384
1,2048,8095,0,1597927388
1,512,7992,0,1597927390
1,512,8102,0,1597927396
1,256,6166,2252,1597927398
1,256,6092,2239,1597927399
1,10,3920,96,1597927402
1,1024,8122,0,1597927399
1,2048,8216,0,1597927400
1,1,3821,18,1597927405
1,512,8091,0,1597927402
1,1,3836,19,1597927409
1,4096,8068,0,1597927405
1,1,3872,18,1597927411
1,512,8117,0,1597927408
1,256,6414,2257,1597927409
1,128,5066,1195,1597927411
1,4096,8013,0,1597927408
1,2048,8138,0,1597927408
1,1,3810,18,1597927414
1,256,6061,2229,1597927413
1,10,3920,95,1597927418
1,512,8053,0,1597927413
1,4096,8052,0,1597927416
1,2048,8057,0,1597927422
1,256,6029,2230,1597927424
1,4096,7970,0,1597927423
1,10,3926,97,1597927430
1,1024,8003,0,1597927427
1,10,4069,95,1597927435
1,512,8127,0,1597927432
1,128,5023,1166,1597927435
1,128,5040,1166,1597927436
1,128,5038,1176,1597927442
1,10,3852,95,1597927444
1,10,3899,96,1597927444
1,1024,7995,0,1597927441
1,1,3817,17,1597927446
1,1,3783,19,1597927446
1,2048,8110,0,1597927442
1,128,5068,1180,1597927448
1,512,8053,0,1597927446
1,256,6151,2250,1597927448
1,2048,7965,0,1597927448
1,128,5055,1173,1597927451
1,512,8229,0,1597927449
1,128,5021,1175,1597927453
1,1024,7999,0,1597927452
1,256,6186,2243,1597927454
1,128,5017,1175,1597927456
1,2048,7962,0,1597927454
1,4096,8107,0,1597927459
1,512,8103,0,1597927460
1,1024,8061,0,1597927460
1,128,5177,1177,1597927465
1,2048,8047,0,1597927462
1,1024,7997,0,1597927463
1,10,3877,96,1597927467
1,512,7948,0,1597927469
1,4096,7996,0,1597927469
1,128,5006,1165,1597927474
1,128,4969,1161,1597927474
1,256,6073,2212,1597927477
1,4096,7910,0,1597927477
1,10,3896,95,1597927485
1,10,3869,95,1597927486
1,2048,7946,0,1597927483
1,10,4015,96,1597927488
1,10,3875,95,1597927493
1,1,3781,17,1597927496
1,128,5051,1178,1597927499
1,128,4993,1170,1597927500
1,1,3785,18,1597927502
1,10,3870,96,1597927503
1,512,8021,0,1597927500
1,4096,8073,0,1597927502
1,512,8148,0,1597927504
1,1,3857,18,1597927509
1,2048,7964,0,1597927506
1,1024,8238,0,1597927507
1,10,3849,95,1597927512
1,1024,8049,0,1597927510
1,1,3798,18,1597927514
1,4096,8091,0,1597927518
1,2048,8140,0,1597927518
1,4096,8067,0,1597927519
1,1024,8147,0,1597927519
1,10,3864,96,1597927524
1,256,6102,2247,1597927523
1,10,3983,95,1597927527
1,512,8054,0,1597927523
1,2048,8114,0,1597927524
1,1,3830,24,1597927530
1,128,5058,1183,1597927529
1,256,6100,2264,1597927529
1,256,6142,2266,1597927529
1,2048,8036,0,1597927529
1,2048,8142,0,1597927529
1,10,3997,96,1597927535
1,256,6040,2230,1597927533
1,10,3936,96,1597927536
1,2048,7946,0,1597927532
1,128,5053,1181,1597927538
1,1024,8101,0,1597927535
1,256,6024,2231,1597927537
1,256,6114,2230,1597927539
1,1,3819,17,1597927542
1,4096,7958,0,1597927540
1,10,3929,99,1597927547
1,1024,7981,0,1597927544
1,1024,7955,0,1597927544
1,512,8095,0,1597927546
1,256,6098,2232,1597927548
1,10,3924,96,1597927551
1,1,3945,17,1597927552
1,512,8166,0,1597927549
1,4096,8081,0,1597927552
1,512,8012,0,1597927553
1,1024,8253,0,1597927555
1,256,6295,2331,1597927557
1,1024,8182,0,1597927556
1,4096,8119,0,1597927557
1,512,8131,0,1597927557
1,2048,8056,0,1597927559
1,256,6087,2232,1597927563
1,10,3907,96,1597927566
1,128,5052,1171,1597927565
1,2048,7983,0,1597927564
1,2048,8073,0,1597927565
1,10,4110,95,1597927570
1,1,3926,18,1597927570
1,512,8140,0,1597927572
1,256,6091,2226,1597927576
1,1,3790,18,1597927578
1,1024,7975,0,1597927575
1,2048,8056,0,1597927577
1,1,3837,17,1597927584
1,10,3878,95,1597927585
1,10,3887,95,1597927586
1,512,7965,0,1597927584
1,1,3809,17,1597927589
1,256,6059,2204,1597927588
1,128,5046,1164,1597927593
1,1,3835,18,1597927596
1,2048,7943,0,1597927593
1,2048,8042,0,1597927595
1,256,6107,2215,1597927597
1,1024,7953,0,1597927600
1,4096,7973,0,1597927601
1,10,3836,95,1597927606
1,2048,8059,0,1597927605
1,1024,8015,0,1597927606
1,1024,8019,0,1597927608
1,10,3917,96,1597927612
1,2048,8088,0,1597927612
1,1024,7998,0,1597927612
1,4096,8012,0,1597927613
1,2048,8171,0,1597927614
1,256,5993,2201,1597927618
1,128,4980,1168,1597927620
1,128,5041,1174,1597927621
1,4096,7997,0,1597927621
1,2048,8006,0,1597927622
1,4096,8021,0,1597927622
1,128,5058,1169,1597927629
1,1,3806,18,1597927633
1,1024,7980,0,1597927629
1,2048,7979,0,1597927629
1,1,3820,17,1597927634
1,512,7987,0,1597927632
1,128,5017,1160,1597927636
1,128,5106,1160,1597927637
1,256,6013,2217,1597927639
1,128,5006,1163,1597927642
1,1024,8062,0,1597927644
1,512,8073,0,1597927646
1,128,5038,1167,1597927650
1,1,3900,18,1597927651
1,1,3831,17,1597927652
1,512,7916,0,1597927649
1,256,6016,2218,1597927652
1,256,6027,2215,1597927654
1,256,6056,2210,1597927656
1,256,6223,2230,1597927661
1,10,3880,97,1597927667
1,128,4993,1186,1597927666
1,2048,8011,0,1597927664
1,1024,8041,0,1597927665
1,256,6166,2236,1597927668
1,1024,8015,0,1597927667
1,1,3775,18,1597927671
1,256,6212,2319,1597927669
1,512,8089,0,1597927668
1,1,3951,18,1597927677
1,512,7986,0,1597927674
1,4096,7982,0,1597927674
1,4096,8060,0,1597927675
1,4096,8018,0,1597927676
1,4096,8067,0,1597927678
1,256,6190,2273,1597927684
1,1024,8152,0,1597927682
1,4096,8057,0,1597927682
1,4096,8012,0,1597927683
1,4096,8266,0,1597927684
1,4096,8151,0,1597927685
1,256,6033,2225,1597927688
1,256,6128,2245,1597927689
1,1,3968,18,1597927692
1,256,6172,2231,1597927690
1,2048,8044,0,1597927691
1,128,4999,1188,1597927694
1,2048,8099,0,1597927692
1,2048,8009,0,1597927693
1,1024,8168,0,1597927695
1,1024,8040,0,1597927695
1,4096,8012,0,1597927699
1,512,8023,0,1597927700
1,128,4998,1166,1597927706
1,1024,8039,0,1597927704
1,256,6103,2207,1597927708
1,1024,7976,0,1597927710
1,256,6142,2247,1597927713
1,4096,8120,0,1597927713
1,1024,8046,0,1597927714
1,128,5085,1178,1597927717
1,2048,8020,0,1597927715
1,256,6092,2217,1597927720
1,1,3818,17,1597927723
1,128,5089,1168,1597927722
1,128,5119,1169,1597927725
1,256,5992,2210,1597927726
1,128,4968,1164,1597927728
1,2048,7902,0,1597927727
1,256,6042,2209,1597927733
1,1,3918,18,1597927738
1,1024,7906,0,1597927735
1,256,6053,2205,1597927740
1,256,6004,2216,1597927742
1,256,6001,2218,1597927744
1,10,3916,95,1597927747
1,10,3931,97,1597927751
1,256,6116,2267,1597927752
1,1024,8217,0,1597927750
1,512,8215,0,1597927750
1,512,8086,0,1597927751
1,1024,8112,0,1597927751
1,256,6345,2278,1597927753
1,10,3832,95,1597927758
1,2048,8071,0,1597927755
1,1,3865,18,1597927761
1,10,3840,96,1597927761
1,10,3923,96,1597927762
1,2048,8018,0,1597927759
1,4096,8056,0,1597927760
1,256,6282,2223,1597927763
1,512,8102,0,1597927762
1,128,5115,1180,1597927768
1,4096,8140,0,1597927765
1,128,5018,1196,1597927769
1,1,3838,18,1597927771
1,1,3813,18,1597927771
1,4096,7998,0,1597927767
1,2048,8050,0,1597927767
1,10,3932,95,1597927773
1,1024,7923,0,1597927773
1,1,3789,18,1597927778
1,128,5048,1246,1597927781
1,256,6176,2250,1597927781
1,10,3964,97,1597927784
1,128,5259,1189,1597927782
1,512,8069,0,1597927781
1,128,5064,1186,1597927784
1,1024,8043,0,1597927783
1,4096,8233,0,1597927782
1,1,3806,18,1597927789
1,1024,7978,0,1597927785
1,512,8036,0,1597927786
1,2048,8017,0,1597927791
1,1,3825,17,1597927796
1,512,7946,0,1597927793
1,1024,8003,0,1597927800
1,128,5181,1189,1597927803
1,256,6082,2268,1597927803
1,1,3835,19,1597927805
1,512,8083,0,1597927802
1,2048,8004,0,1597927803
1,10,3950,96,1597927808
1,2048,8083,0,1597927804
1,1024,8129,0,1597927805
1,1,3895,17,1597927813
1,10,3940,96,1597927813
1,2048,8048,0,1597927809
1,512,7922,0,1597927809
1,128,4977,1161,1597927818
1,256,6053,2199,1597927818
1,1,3826,18,1597927824
1,10,4001,96,1597927824
1,4096,8145,0,1597927823
1,1024,8027,0,1597927824
1,512,7937,0,1597927826
1,1,3829,18,1597927833
1,1024,8184,0,1597927830
1,256,6072,2271,1597927833
1,2048,8053,0,1597927832
1,4096,8077,0,1597927832
1,2048,8029,0,1597927834
1,2048,8002,0,1597927837
1,128,5107,1217,1597927842
1,10,3897,97,1597927843
1,128,5049,1231,1597927842
1,512,8059,0,1597927840
1,512,8225,0,1597927840
1,256,6182,2257,1597927843
1,4096,8162,0,1597927842
1,256,6140,2235,1597927844
1,4096,8015,0,1597927843
1,128,5013,1176,1597927848
1,128,5221,1200,1597927851
1,4096,8214,0,1597927848
1,256,6127,2296,1597927851
1,1024,8210,0,1597927850
1,4096,8226,0,1597927850
1,256,6295,2356,1597927852
1,128,4951,1191,1597927854
1,1024,8070,0,1597927853
1,1024,7932,0,1597927854
1,128,4977,1170,1597927859
1,1,3874,18,1597927863
1,4096,8038,0,1597927862
1,4096,8139,0,1597927867
1,256,6207,2245,1597927870
1,128,4971,1181,1597927871
1,128,5031,1177,1597927872
1,10,3976,96,1597927874
1,4096,8002,0,1597927870
1,4096,8120,0,1597927872
1,4096,8188,0,1597927872
1,10,3842,95,1597927878
1,2048,8065,0,1597927875
1,256,6111,2244,1597927881
1,512,8009,0,1597927881
1,10,3935,97,1597927885
1,128,5022,1192,1597927884
1,512,8138,0,1597927881
1,2048,8103,0,1597927882
1,256,6078,2214,1597927886
1,10,3861,96,1597927888
1,1024,7951,0,1597927885
1,10,3972,96,1597927890
1,128,5006,1173,1597927889
1,1,3887,17,1597927891
1,256,6106,2225,1597927890
1,10,3869,95,1597927893
1,10,3879,96,1597927894
1,256,6112,2225,1597927893
1,2048,8121,0,1597927892
1,4096,8381,0,1597927895
1,2048,8192,0,1597927896
1,512,8408,0,1597927897
1,1,3803,18,1597927901
1,4096,8239,0,1597927897
1,1024,8288,0,1597927897
1,1024,8491,0,1597927897
1,4096,8272,0,1597927899
1,4096,7970,0,1597927900
1,128,4968,1169,1597927905
1,512,8065,0,1597927904
1,256,6077,2250,1597927909
1,2048,8101,0,1597927908
1,2048,8020,0,1597927908
1,4096,8058,0,1597927909
1,128,5086,1168,1597927917
1,1024,8035,0,1597927915
1,10,3999,96,1597927920
1,1,3864,18,1597927922
1,128,5021,1184,1597927922
1,512,8116,0,1597927919
1,1024,8116,0,1597927920
1,1024,8145,0,1597927921
1,2048,8115,0,1597927923
1,1,3759,18,1597927929
1,10,3979,96,1597927929
1,256,6142,2264,1597927928
1,10,3990,96,1597927932
1,256,6065,2227,1597927932
1,1,3790,18,1597927934
1,1024,8038,0,1597927930
1,512,8114,0,1597927931
1,1,3904,18,1597927938
1,1,3829,17,1597927938
1,1,3800,18,1597927938
1,512,8011,0,1597927936
1,256,6082,2226,1597927942
1,128,5048,1167,1597927943
1,128,5123,1174,1597927944
1,256,6034,2221,1597927943
1,10,3847,95,1597927948
1,4096,8034,0,1597927945
1,2048,7973,0,1597927948
1,256,6057,2236,1597927956
1,2048,8094,0,1597927955
1,4096,7964,0,1597927956
1,128,5021,1170,1597927960
1,128,4960,1165,1597927961
1,512,8057,0,1597927959
1,1,3830,18,1597927964
1,128,5028,1171,1597927967
1,1024,8133,0,1597927967
1,512,8007,0,1597927969
1,4096,8068,0,1597927970
1,256,6114,2249,1597927972
1,512,8050,0,1597927971
1,1,3835,17,1597927977
1,512,8025,0,1597927973
1,2048,8081,0,1597927977
1,10,3924,95,1597927981
1,10,3922,97,1597927985
1,256,6144,2287,1597927984
1,256,6138,2341,1597927984
1,10,3851,97,1597927987
1,2048,8215,0,1597927983
1,1024,8220,0,1597927984
1,256,6313,2274,1597927986
1,4096,8455,0,1597927985
1,1024,8144,0,1597927986
1,1024,8075,0,1597927987
1,1,3820,17,1597927993
1,1024,8004,0,1597927990
1,1,3805,18,1597927997
1,1,3800,18,1597927998
1,128,4982,1170,1597927998
1,128,5048,1160,1597928000
1,128,5029,1174,1597928001
1,1,3710,17,1597928003
1,4096,8047,0,1597928004
1,1024,8020,0,1597928004
1,512,8050,0,1597928005
1,4096,8008,0,1597928005
1,4096,8035,0,1597928006
1,10,4023,97,1597928015
1,2048,8108,0,1597928011
1,512,8083,0,1597928011
1,256,6139,2268,1597928014
1,512,8180,0,1597928012
1,512,8112,0,1597928014
1,256,6189,2278,1597928016
1,4096,8059,0,1597928015
1,2048,7975,0,1597928018
1,256,6086,2211,1597928020
1,4096,8064,0,1597928024
1,4096,8069,0,1597928025
1,128,5104,1172,1597928028
1,10,3889,96,1597928030
1,2048,8017,0,1597928026
1,10,3907,95,1597928034
1,2048,8089,0,1597928032
1,512,8021,0,1597928032
1,1024,8050,0,1597928032
1,10,4005,95,1597928039
1,10,3878,95,1597928039
1,512,7944,0,1597928037
1,256,6033,2228,1597928040
1,256,6052,2223,1597928041
1,256,6134,2212,1597928043
1,10,3874,96,1597928047
1,2048,8015,0,1597928043
1,128,5041,1171,1597928048
1,128,5045,1174,1597928054
1,1,3785,18,1597928058
1,2048,8062,0,1597928055
1,512,7984,0,1597928055
1,2048,8135,0,1597928058
1,10,3871,95,1597928063
1,10,3914,95,1597928066
1,512,7961,0,1597928063
1,4096,7921,0,1597928064
1,512,8088,0,1597928067
1,10,3943,98,1597928073
1,2048,8066,0,1597928069
1,10,3856,96,1597928073
1,128,5119,1259,1597928072
1,4096,8049,0,1597928069
1,256,6104,2222,1597928074
1,4096,8143,0,1597928075
1,1,3853,18,1597928080
1,1,3849,17,1597928081
1,1024,8106,0,1597928078
1,1,3848,17,1597928082
1,128,5004,1198,1597928083
1,128,5079,1175,1597928085
1,512,8063,0,1597928083
1,256,6161,2232,1597928085
1,4096,7977,0,1597928085
1,128,4966,1163,1597928090
1,128,4954,1166,1597928090
1,1,3841,18,1597928093
1,128,5065,1167,1597928092
1,10,3864,95,1597928097
1,2048,8002,0,1597928095
1,4096,7960,0,1597928097
1,256,6195,2224,1597928100
1,1,3792,18,1597928103
1,256,6050,2233,1597928102
1,128,5090,1169,1597928104
1,128,5047,1178,1597928107
1,1024,7991,0,1597928106
1,2048,7966,0,1597928106
1,1,3905,17,1597928110
1,10,3999,96,1597928111
1,1024,7922,0,1597928112
1,1024,8053,0,1597928112
1,10,3929,95,1597928119
1,128,5033,1163,1597928119
1,128,5079,1172,1597928122
1,128,4998,1175,1597928123
1,512,7961,0,1597928120
1,1,3799,18,1597928128
1,2048,8016,0,1597928124
1,2048,8105,0,1597928125
1,256,6042,2211,1597928128
1,128,4968,1172,1597928133
1,256,6050,2232,1597928133
1,4096,7952,0,1597928132
1,512,8101,0,1597928135
1,128,4969,1169,1597928140
1,256,6003,2215,1597928143
1,1,3769,18,1597928150
1,10,3849,95,1597928150
1,4096,8093,0,1597928147
1,10,3992,96,1597928151
1,1,3803,18,1597928152
1,128,5011,1183,1597928152
1,10,3877,98,1597928153
1,512,8111,0,1597928150
1,1,3757,18,1597928155
1,1024,8122,0,1597928151
1,256,6202,2325,1597928153
1,10,3960,99,1597928156
1,128,5058,1222,1597928154
1,1024,8218,0,1597928152
1,4096,8219,0,1597928154
1,4096,7905,0,1597928156
1,256,6120,2288,1597928158
1,128,5042,1204,1597928159
1,512,8216,0,1597928157
1,10,4011,115,1597928161
1,256,6281,2341,1597928160
1,2048,8279,0,1597928159
1,1024,8246,0,1597928160
1,2048,8272,0,1597928160
1,512,8322,0,1597928160
1,1,3870,19,1597928165
1,4096,8187,0,1597928162
1,1024,8185,0,1597928162
1,4096,8243,0,1597928163
1,4096,8016,0,1597928165
1,4096,8061,0,1597928165
1,128,5076,1183,1597928169
1,4096,7924,0,1597928168
1,256,6100,2215,1597928171
1,4096,7928,0,1597928171
1,4096,8020,0,1597928176
1,512,7940,0,1597928177
1,4096,8147,0,1597928179
1,2048,8087,0,1597928180
1,1024,8097,0,1597928181
1,1,3850,18,1597928185
1,4096,8076,0,1597928181
1,1024,8076,0,1597928185
1,4096,8018,0,1597928185
1,1,3874,19,1597928192
1,512,8022,0,1597928189
1,128,5099,1173,1597928192
1,256,6031,2213,1597928191
1,256,6014,2224,1597928195
1,128,5109,1173,1597928198
1,512,8126,0,1597928196
1,10,3965,98,1597928203
1,4096,8156,0,1597928199
1,2048,8051,0,1597928200
1,1024,8077,0,1597928200
1,4096,8177,0,1597928200
1,2048,8037,0,1597928201
1,512,7961,0,1597928205
1,1024,8130,0,1597928205
1,10,3896,95,1597928210
1,4096,8133,0,1597928207
1,1,3946,17,1597928211
1,2048,8106,0,1597928209
1,1024,7992,0,1597928211
1,1,3810,18,1597928217
1,10,3965,95,1597928219
1,2048,8152,0,1597928215
1,1,3812,18,1597928220
1,1024,7956,0,1597928216
1,256,6048,2233,1597928223
1,1024,8072,0,1597928221
1,4096,8147,0,1597928221
1,10,3877,95,1597928228
1,256,6034,2221,1597928227
1,1024,7934,0,1597928227
1,128,5008,1162,1597928232
1,4096,7919,0,1597928235
1,1024,8029,0,1597928239
1,128,5018,1166,1597928243
1,4096,8037,0,1597928241
1,256,6006,2222,1597928245
1,1,3827,18,1597928251
1,10,3910,95,1597928252
1,256,6096,2234,1597928251
1,128,5024,1176,1597928253
1,1,3818,18,1597928254
1,4096,8132,0,1597928250
1,10,3852,95,1597928255
1,10,3842,96,1597928256
1,2048,8024,0,1597928254
1,128,5043,1168,1597928258
1,128,5029,1172,1597928259
1,1024,8096,0,1597928256
1,128,5036,1174,1597928264
1,2048,7964,0,1597928261
1,128,4985,1180,1597928266
1,128,5144,1241,1597928267
1,128,5312,1205,1597928267
1,4096,8080,0,1597928266
1,2048,8074,0,1597928266
1,4096,8174,0,1597928267
1,1,3806,18,1597928273
1,4096,8048,0,1597928269
1,512,8056,0,1597928270
1,128,4990,1176,1597928276
1,128,4988,1179,1597928278
1,4096,8025,0,1597928276
1,256,6047,2238,1597928278
1,256,6151,2236,1597928280
1,512,8090,0,1597928279
1,512,7991,0,1597928281
1,10,3916,95,1597928287
1,1,3802,18,1597928287
1,512,8072,0,1597928285
1,4096,8045,0,1597928287
1,2048,8040,0,1597928290
1,1024,8227,0,1597928291
1,256,6120,2245,1597928295
1,256,6053,2242,1597928295
1,128,5123,1180,1597928296
1,128,5138,1179,1597928298
1,2048,7922,0,1597928296
1,256,6194,2314,1597928298
1,10,3908,96,1597928304
1,1024,7971,0,1597928300
1,512,8062,0,1597928304
1,256,6079,2259,1597928306
1,128,5044,1176,1597928308
1,256,6206,2291,1597928308
1,512,7978,0,1597928307
1,1,3814,17,1597928312
1,128,4995,1183,1597928313
1,256,6126,2236,1597928313
1,10,4037,98,1597928315
1,1,3906,18,1597928315
1,512,8122,0,1597928311
1,10,3860,96,1597928316
1,512,8053,0,1597928315
1,128,5055,1188,1597928318
1,512,8179,0,1597928316
1,4096,8076,0,1597928318
1,1024,8133,0,1597928319
1,512,8131,0,1597928320
1,10,3948,95,1597928324
1,2048,8048,0,1597928322
1,2048,8038,0,1597928327
1,2048,7997,0,1597928330
1,128,5060,1172,1597928333
1,1024,7942,0,1597928331
1,4096,7994,0,1597928334
1,512,8028,0,1597928338
1,1024,8040,0,1597928338
1,256,6051,2244,1597928341
1,128,5025,1170,1597928342
1,256,6156,2293,1597928344
1,128,5064,1196,1597928347
1,1024,8252,0,1597928344
1,256,6251,2301,1597928346
1,1024,8031,0,1597928344
1,2048,8134,0,1597928345
1,256,6317,2244,1597928348
1,1,3811,18,1597928351
1,2048,8066,0,1597928347
1,1024,7916,0,1597928351
1,512,8025,0,1597928354
1,1,4083,18,1597928358
1,128,5058,1188,1597928359
1,2048,8164,0,1597928357
1,10,4085,96,1597928361
1,2048,8051,0,1597928358
1,2048,8108,0,1597928358
1,1,3852,18,1597928366
1,10,3867,96,1597928366
1,512,8149,0,1597928362
1,4096,8168,0,1597928362
1,1024,8140,0,1597928363
1,2048,8053,0,1597928364
1,2048,7973,0,1597928367
1,1024,8092,0,1597928367
1,10,3918,95,1597928371
1,256,6104,2238,1597928369
1,128,5118,1170,1597928375
1,128,5019,1175,1597928377
1,256,6069,2246,1597928376
1,2048,8099,0,1597928374
1,4096,7977,0,1597928377
1,256,6019,2214,1597928383
1,1,3837,17,1597928388
1,1,3829,17,1597928388
1,2048,8019,0,1597928389
1,10,4038,95,1597928393
1,4096,8120,0,1597928390
1,10,3900,96,1597928396
1,1024,7919,0,1597928392
1,1,3831,17,1597928397
1,10,3941,95,1597928399
1,10,3890,95,1597928400
1,4096,8103,0,1597928396
1,128,4998,1166,1597928402
1,256,6091,2208,1597928405
1,1024,7978,0,1597928405
1,10,3911,95,1597928409
1,1,3871,17,1597928410
1,256,6035,2227,1597928410
1,128,5048,1171,1597928412
1,256,6081,2227,1597928412
1,1024,8120,0,1597928413
1,4096,8044,0,1597928413
1,256,6137,2226,1597928417
1,256,6086,2233,1597928420
1,512,8096,0,1597928418
1,2048,7929,0,1597928419
1,256,6009,2236,1597928428
1,10,3865,96,1597928431
1,128,5060,1167,1597928430
1,2048,8171,0,1597928427
1,4096,7985,0,1597928433
1,1024,7990,0,1597928434
1,128,4994,1165,1597928438
1,10,3963,97,1597928441
1,512,8022,0,1597928441
1,512,7911,0,1597928444
1,10,3944,96,1597928450
1,10,3857,96,1597928451
1,128,4971,1172,1597928451
1,2048,8028,0,1597928448
1,1,3750,18,1597928453
1,1,3828,17,1597928454
1,512,8055,0,1597928450
1,128,5024,1170,1597928456
1,10,3854,95,1597928460
1,10,3848,96,1597928462
1,10,3888,96,1597928462
1,4096,8028,0,1597928459
1,256,6036,2225,1597928461
1,10,3967,96,1597928464
1,4096,8141,0,1597928463
1,10,3918,95,1597928469
1,10,3898,95,1597928471
1,10,3947,95,1597928472
1,512,8052,0,1597928470
1,10,3965,96,1597928477
1,1,3850,19,1597928480
1,4096,8019,0,1597928477
1,256,6056,2237,1597928482
1,1,3826,18,1597928485
1,256,6196,2220,1597928484
1,10,3878,114,1597928488
1,128,5114,1265,1597928488
1,4096,8049,0,1597928486
1,256,6202,2277,1597928489
1,2048,8041,0,1597928487
1,10,3919,96,1597928492
1,2048,8186,0,1597928488
1,1024,8300,0,1597928488
1,4096,8163,0,1597928489
1,1,3851,18,1597928498
1,4096,8125,0,1597928497
1,512,8123,0,1597928497
1,512,8079,0,1597928497
1,256,6201,2257,1597928499
1,10,3908,95,1597928504
1,1,3833,18,1597928505
1,2048,7951,0,1597928502
1,4096,7999,0,1597928503
1,512,7921,0,1597928508
1,4096,7935,0,1597928510
1,10,3863,96,1597928514
1,256,6116,2251,1597928514
1,1024,8028,0,1597928514
1,2048,8071,0,1597928514
1,2048,8131,0,1597928515
1,10,3892,97,1597928520
1,512,8075,0,1597928517
1,2048,8217,0,1597928517
1,1024,8003,0,1597928519
1,512,8050,0,1597928521
1,128,4980,1170,1597928525
1,512,7934,0,1597928524
1,4096,7955,0,1597928526
1,256,6083,2214,1597928528
1,10,4044,94,1597928531
1,128,5029,1162,1597928534
1,10,3927,96,1597928538
1,10,3969,97,1597928539
1,512,7968,0,1597928535
1,4096,7936,0,1597928535
1,256,6165,2239,1597928537
1,512,7945,0,1597928539
1,1,3969,18,1597928544
1,128,5054,1178,1597928543
1,10,3934,96,1597928545
1,1,3859,18,1597928545
1,10,3896,95,1597928545
1,10,3936,97,1597928547
1,2048,8196,0,1597928543
1,10,3857,95,1597928548
1,10,3867,96,1597928549
1,1024,8033,0,1597928545
1,10,3852,95,1597928549
1,10,3912,96,1597928550
1,256,6228,2266,1597928549
