workloadID, workload argument, tFC, tVM, start time
0,1000000,4095,458,1606476465
2,320,10085,6440,1606476459
2,80,5807,2130,1606476465
2,40,4411,811,1606476467
0,1000000,4088,471,1606476467
2,320,13710,10019,1606476458
1,2048,144353,0,1606476327
0,4000000,6941,3271,1606476465
2,320,9798,6182,1606476462
0,7000000,10977,7289,1606476462
0,2500000,5381,1670,1606476468
2,80,5207,1526,1606476469
2,160,9282,5644,1606476465
0,7000000,11062,7354,1606476463
2,160,6563,2880,1606476468
0,1000000,4212,455,1606476470
0,8500000,13251,9616,1606476461
1,1024,121910,0,1606476353
2,40,4550,877,1606476470
2,80,7740,4046,1606476467
2,40,4801,1131,1606476471
2,80,6833,2854,1606476470
2,320,13271,9546,1606476463
2,320,13153,9473,1606476463
0,8500000,13215,9628,1606476463
0,2500000,5506,1675,1606476471
2,40,4511,872,1606476473
0,4000000,6968,3265,1606476470
1,1,4011,349,1606476473
0,2500000,5577,1685,1606476472
0,2500000,5398,1668,1606476472
2,20,4087,443,1606476474
0,7000000,10984,7311,1606476467
2,320,9707,6050,1606476468
1,256,62570,58868,1606476416
2,40,4416,789,1606476474
0,7000000,10983,7360,1606476468
2,10,4003,384,1606476475
2,320,12550,8857,1606476467
0,1000000,4057,453,1606476475
0,2500000,5283,1672,1606476474
0,8500000,13271,9643,1606476466
2,80,5049,1424,1606476475
0,7000000,10895,7297,1606476470
2,160,6302,2692,1606476474
2,20,4070,448,1606476478
2,80,5042,1417,1606476477
0,8500000,13711,9671,1606476469
0,5500000,8772,5172,1606476474
1,1024,27652,0,1606476455
1,1024,64893,0,1606476418
2,20,4339,722,1606476479
1,4096,123878,0,1606476360
0,2500000,5265,1675,1606476479
2,80,5157,1508,1606476479
2,80,5331,1828,1606476479
1,10,6602,2995,1606476478
0,2500000,5327,1679,1606476479
0,7000000,10905,7294,1606476475
2,160,6930,3278,1606476479
2,80,5937,2271,1606476480
1,512,112090,108457,1606476374
0,8500000,13328,9643,1606476473
0,2500000,5331,1674,1606476481
2,320,9029,5520,1606476477
2,20,4085,445,1606476482
0,5500000,8802,5168,1606476478
0,7000000,10920,7295,1606476476
0,4000000,6935,3264,1606476480
0,5500000,8802,5163,1606476478
0,7000000,10936,7292,1606476477
2,20,4059,442,1606476484
2,20,4148,477,1606476484
2,40,4583,951,1606476484
2,40,4935,1242,1606476484
2,20,4129,457,1606476485
2,20,4119,490,1606476485
0,1000000,4108,452,1606476485
0,8500000,13248,9630,1606476477
0,2500000,5278,1676,1606476485
2,40,4403,785,1606476486
0,4000000,6860,3273,1606476483
2,10,3875,274,1606476487
2,160,7745,4101,1606476483
2,320,12330,8663,1606476479
2,40,4637,1008,1606476488
0,4000000,6917,3265,1606476485
0,2500000,5386,1676,1606476487
0,2500000,5307,1674,1606476488
1,1024,108483,0,1606476385
0,5500000,8904,5166,1606476485
0,2500000,5332,1667,1606476488
1,10,6259,2611,1606476487
2,80,4996,1388,1606476489
0,5500000,8807,5182,1606476485
0,7000000,11011,7346,1606476484
2,160,6483,2850,1606476489
2,320,9106,5499,1606476487
0,7000000,10943,7302,1606476486
2,10,3921,272,1606476493
0,5500000,8799,5171,1606476488
0,8500000,13286,9634,1606476484
0,5500000,8821,5186,1606476489
0,7000000,10963,7312,1606476487
0,7000000,10925,7296,1606476487
0,8500000,13275,9634,1606476484
0,4000000,6847,3258,1606476492
0,5500000,8762,5163,1606476490
0,5500000,8784,5184,1606476491
2,160,6338,2711,1606476493
2,20,4063,454,1606476496
0,2500000,5285,1667,1606476495
0,5500000,8844,5193,1606476492
0,4000000,6881,3268,1606476494
2,160,6371,2739,1606476494
0,2500000,5280,1681,1606476496
0,1000000,4059,452,1606476497
0,4000000,6928,3260,1606476495
0,1000000,4102,453,1606476498
2,160,6422,2731,1606476496
0,7000000,10931,7312,1606476492
0,4000000,6873,3258,1606476497
0,5500000,8852,5203,1606476495
1,128,42413,38634,1606476461
2,10,4241,561,1606476499
0,2500000,5321,1691,1606476499
0,4000000,6864,3273,1606476498
0,1000000,4061,451,1606476501
0,7000000,10925,7300,1606476494
0,1000000,4085,452,1606476501
2,320,9327,5667,1606476496
1,10,6379,2745,1606476499
0,4000000,6884,3258,1606476498
2,160,6478,2850,1606476499
0,4000000,6849,3258,1606476499
2,160,6496,2888,1606476499
0,8500000,13275,9617,1606476493
0,4000000,6931,3275,1606476500
0,7000000,10957,7340,1606476496
2,40,4804,1127,1606476503
0,4000000,6882,3261,1606476501
2,20,4209,520,1606476504
0,2500000,5355,1669,1606476503
2,80,5922,2167,1606476503
2,20,4415,718,1606476505
0,2500000,5406,1718,1606476504
0,2500000,5317,1670,1606476505
2,320,9379,5770,1606476501
1,2048,48266,0,1606476462
0,8500000,13416,9705,1606476497
0,8500000,13530,9659,1606476497
1,4096,48532,0,1606476462
1,1024,6830,0,1606476505
2,10,4271,337,1606476507
0,2500000,5655,1790,1606476506
1,1024,45171,0,1606476467
0,7000000,10933,7326,1606476501
2,320,10347,6675,1606476502
0,4000000,7028,3311,1606476505
0,4000000,7030,3273,1606476505
1,256,75453,71767,1606476437
2,40,4980,1010,1606476508
2,160,7420,3747,1606476506
0,5500000,8827,5165,1606476504
2,40,4922,978,1606476508
2,20,4929,884,1606476508
0,5500000,8935,5257,1606476504
0,1000000,4648,477,1606476509
2,320,10688,7007,1606476503
2,80,5850,1924,1606476508
2,80,5605,1663,1606476508
0,5500000,8820,5184,1606476505
2,320,9928,6223,1606476504
2,40,4657,978,1606476510
0,8500000,13283,9642,1606476502
2,20,4328,495,1606476511
2,160,7086,3262,1606476509
2,80,6251,2388,1606476510
2,20,4139,463,1606476512
0,1000000,4103,463,1606476513
2,320,12147,8482,1606476505
0,4000000,7205,3259,1606476510
0,8500000,13255,9626,1606476504
1,1,3952,269,1606476513
2,320,11984,8332,1606476505
0,5500000,9024,5178,1606476508
2,20,4174,497,1606476514
0,4000000,6974,3258,1606476511
1,512,6468,0,1606476512
1,256,66830,63188,1606476452
2,80,5170,1512,1606476513
2,10,4034,350,1606476515
0,7000000,11333,7343,1606476508
0,5500000,8962,5170,1606476510
2,20,4347,609,1606476515
1,512,80455,0,1606476440
1,2048,95053,0,1606476425
0,1000000,4162,453,1606476516
2,20,4177,496,1606476516
2,10,4141,408,1606476517
0,8500000,13645,9638,1606476508
2,20,4607,803,1606476517
0,7000000,10991,7319,1606476511
0,4000000,6855,3257,1606476515
2,320,11374,7657,1606476511
0,2500000,5648,1854,1606476517
2,40,4816,1170,1606476518
2,40,4731,1049,1606476519
2,40,4582,881,1606476519
1,10,5901,2241,1606476518
0,4000000,6941,3261,1606476517
1,2048,137664,0,1606476387
2,320,11208,7470,1606476513
0,5500000,8775,5160,1606476516
2,320,9458,5797,1606476515
2,320,11577,7846,1606476513
0,7000000,10895,7294,1606476514
0,8500000,13264,9643,1606476512
0,5500000,8873,5173,1606476517
2,320,9517,5884,1606476517
2,320,10129,6409,1606476516
0,2500000,5289,1671,1606476521
2,40,4712,993,1606476522
0,8500000,13340,9665,1606476514
2,40,4879,1199,1606476522
1,256,74235,70622,1606476453
2,80,5381,1717,1606476522
2,40,4699,1011,1606476523
2,20,4369,640,1606476524
2,40,4495,843,1606476524
0,1000000,3990,453,1606476525
0,1000000,4088,452,1606476525
0,8500000,13295,9625,1606476516
2,20,4238,562,1606476525
2,320,9361,5662,1606476521
0,2500000,5358,1670,1606476525
0,4000000,6929,3260,1606476523
2,160,7864,4218,1606476523
1,10,6235,2590,1606476524
0,7000000,10959,7300,1606476520
0,2500000,5351,1687,1606476525
2,160,6618,2912,1606476524
1,2048,157048,0,1606476374
0,8500000,13303,9634,1606476518
1,128,39829,36193,1606476492
1,1024,95948,0,1606476436
2,20,4177,526,1606476528
2,80,5276,1610,1606476527
1,512,62822,0,1606476469
0,5500000,8812,5168,1606476523
2,320,12144,8661,1606476520
2,80,5202,1546,1606476527
0,1000000,4051,452,1606476529
0,8500000,13278,9638,1606476520
0,2500000,5330,1684,1606476528
2,80,5062,1425,1606476528
1,512,118975,0,1606476415
0,2500000,5306,1678,1606476528
1,2048,102236,0,1606476432
0,8500000,13257,9625,1606476521
1,512,102149,0,1606476432
1,512,134879,0,1606476400
2,80,5091,1463,1606476530
0,8500000,13261,9618,1606476522
2,20,4336,662,1606476531
1,4096,135040,0,1606476400
2,20,4447,732,1606476531
2,320,9934,6276,1606476525
2,20,4390,683,1606476531
2,160,7600,3952,1606476528
2,40,4897,1268,1606476531
0,7000000,10962,7341,1606476525
1,4096,118503,0,1606476417
1,4096,158943,0,1606476377
1,4096,182996,0,1606476354
1,256,62222,0,1606476475
1,512,69710,0,1606476467
0,5500000,8825,5168,1606476528
2,160,8467,4840,1606476529
0,5500000,8862,5187,1606476528
1,1024,183215,0,1606476354
2,80,5667,2033,1606476531
2,80,6551,2890,1606476531
2,80,5059,1426,1606476532
2,40,5166,1452,1606476532
1,4096,133777,0,1606476404
1,1024,159402,0,1606476378
2,80,6075,2419,1606476532
2,80,5871,2223,1606476532
2,10,3941,272,1606476534
1,1024,130716,0,1606476408
0,1000000,4118,452,1606476534
0,7000000,10913,7321,1606476527
1,10,4817,1218,1606476534
1,2048,131328,0,1606476408
2,20,4149,507,1606476535
0,1000000,4076,452,1606476535
2,20,4082,444,1606476535
1,1024,182679,0,1606476357
0,7000000,10918,7293,1606476528
2,10,3979,295,1606476535
0,4000000,6915,3257,1606476533
0,2500000,5397,1680,1606476534
1,1024,154780,0,1606476385
0,1000000,4109,453,1606476536
0,7000000,11036,7316,1606476529
0,7000000,10929,7304,1606476529
1,512,121033,117472,1606476420
0,1000000,4085,452,1606476537
0,5500000,8791,5169,1606476532
0,2500000,5284,1668,1606476535
2,10,3963,281,1606476537
2,160,6890,3190,1606476534
1,256,56231,52627,1606476485
2,80,5907,2221,1606476536
2,320,13933,10294,1606476528
0,4000000,6949,3262,1606476535
2,10,3918,291,1606476538
2,40,4407,762,1606476538
0,8500000,13223,9630,1606476530
0,5500000,8793,5162,1606476535
1,128,34898,31065,1606476509
0,4000000,6909,3259,1606476537
1,1,3779,149,1606476541
0,2500000,5301,1668,1606476539
2,40,4761,1101,1606476540
0,4000000,6916,3262,1606476538
0,1000000,4059,451,1606476541
2,40,4855,1207,1606476540
2,40,4736,1087,1606476541
0,2500000,5317,1670,1606476540
2,160,6303,2680,1606476539
0,5500000,8768,5169,1606476537
0,4000000,6873,3279,1606476539
0,1000000,4150,459,1606476543
2,80,5019,1393,1606476543
0,1000000,4073,452,1606476544
0,4000000,6876,3259,1606476541
2,160,7883,4184,1606476540
0,5500000,8845,5171,1606476539
2,320,10618,6967,1606476538
2,320,10064,6388,1606476539
0,4000000,6859,3258,1606476542
0,1000000,4106,452,1606476545
2,80,5130,1460,1606476544
0,8500000,13273,9630,1606476536
0,1000000,4097,452,1606476545
2,10,3950,326,1606476545
0,4000000,6900,3259,1606476543
2,320,10864,7258,1606476539
2,20,4069,464,1606476545
0,7000000,10903,7296,1606476539
0,8500000,13222,9628,1606476537
1,10,5065,1441,1606476545
2,160,6497,2824,1606476545
0,7000000,10904,7301,1606476541
2,20,4123,490,1606476548
0,5500000,8813,5167,1606476543
1,256,61310,57678,1606476491
0,4000000,6850,3257,1606476545
0,7000000,10924,7303,1606476542
2,320,10287,6660,1606476543
0,2500000,5301,1667,1606476548
0,8500000,13256,9635,1606476541
2,40,4520,829,1606476549
2,20,4116,469,1606476550
2,10,3941,308,1606476551
2,40,4540,828,1606476550
0,4000000,6897,3260,1606476548
2,320,9540,5879,1606476546
2,10,3985,301,1606476552
1,128,21194,17488,1606476535
0,5500000,8810,5162,1606476547
0,5500000,8791,5164,1606476547
2,320,9014,5410,1606476547
2,320,10088,6457,1606476547
0,8500000,13254,9627,1606476544
2,10,4080,379,1606476553
2,80,5302,1655,1606476552
2,20,4239,612,1606476553
2,80,5117,1486,1606476553
2,20,4115,449,1606476554
2,80,5032,1428,1606476553
0,5500000,8782,5171,1606476550
2,320,9872,6259,1606476549
0,4000000,6880,3275,1606476552
0,8500000,13269,9628,1606476546
2,160,7251,3630,1606476552
2,40,4428,796,1606476555
2,40,4449,798,1606476556
0,8500000,13235,9627,1606476547
2,80,5072,1445,1606476555
0,5500000,8791,5163,1606476552
0,5500000,8778,5166,1606476552
0,8500000,13276,9616,1606476548
2,40,4369,754,1606476557
0,1000000,4100,452,1606476558
0,5500000,8861,5172,1606476553
0,5500000,8787,5167,1606476553
2,10,4056,342,1606476558
2,160,7180,3519,1606476556
2,80,5647,1947,1606476558
0,7000000,10958,7312,1606476552
2,320,9625,5993,1606476554
2,320,10660,7013,1606476553
0,2500000,5312,1669,1606476558
2,20,4078,465,1606476560
0,7000000,10901,7308,1606476553
2,160,6490,2855,1606476558
2,160,7299,3620,1606476557
0,2500000,5315,1667,1606476559
2,80,5130,1502,1606476559
2,10,3941,294,1606476561
2,20,4154,471,1606476561
2,80,5370,1679,1606476560
2,10,4015,360,1606476561
0,8500000,13286,9618,1606476553
0,1000000,4138,452,1606476562
2,20,4223,614,1606476562
2,80,5354,1725,1606476561
2,40,4692,1038,1606476562
0,8500000,13262,9622,1606476554
2,20,4075,436,1606476563
0,7000000,10948,7314,1606476557
2,160,6821,3149,1606476561
2,20,4121,436,1606476564
0,7000000,10954,7325,1606476558
1,256,36490,32840,1606476533
0,5500000,8784,5165,1606476561
0,4000000,6922,3263,1606476563
0,5500000,8778,5167,1606476561
2,320,9287,5634,1606476561
0,2500000,5324,1668,1606476565
2,10,3952,276,1606476567
1,128,22089,18438,1606476549
2,40,4476,827,1606476567
0,2500000,5280,1667,1606476566
1,1,3811,177,1606476568
0,4000000,6857,3257,1606476565
2,80,5223,1556,1606476567
0,2500000,5261,1667,1606476567
2,10,4014,374,1606476570
2,20,4083,450,1606476570
0,2500000,5336,1667,1606476569
1,1024,160658,0,1606476414
2,320,9034,5336,1606476566
2,320,9548,5889,1606476565
2,80,5289,1574,1606476570
0,2500000,5292,1675,1606476570
1,2048,74777,0,1606476500
2,20,4161,450,1606476571
2,40,4530,879,1606476571
0,2500000,5285,1668,1606476570
0,2500000,5297,1667,1606476571
0,5500000,8781,5174,1606476567
2,20,4239,586,1606476572
0,2500000,5264,1667,1606476571
0,1000000,4045,452,1606476573
2,80,5237,1618,1606476572
2,320,9309,5668,1606476568
0,1000000,4064,451,1606476574
0,4000000,6896,3263,1606476571
2,80,5161,1505,1606476573
1,1024,71019,0,1606476507
1,4096,71210,0,1606476507
2,160,6497,2824,1606476572
0,8500000,13261,9652,1606476566
1,2048,93912,0,1606476485
0,1000000,4072,452,1606476575
2,20,4199,564,1606476576
1,4096,34167,0,1606476546
2,10,3948,297,1606476577
0,7000000,11018,7303,1606476570
0,1000000,4051,452,1606476577
2,20,4265,650,1606476577
0,1000000,4061,452,1606476577
2,320,10014,6346,1606476571
2,320,10854,7188,1606476571
2,40,4755,1089,1606476577
2,20,4180,511,1606476578
2,80,5754,2112,1606476576
2,10,3959,292,1606476578
0,4000000,6861,3257,1606476575
2,10,3939,275,1606476578
2,80,5416,1793,1606476577
0,7000000,10958,7297,1606476572
2,160,6467,2807,1606476577
1,4096,37426,0,1606476546
1,2048,147525,0,1606476436
1,4096,88648,0,1606476495
0,5500000,8804,5165,1606476575
1,128,25842,22210,1606476558
2,80,5031,1398,1606476579
0,5500000,8824,5172,1606476576
0,5500000,8776,5176,1606476577
2,10,3914,289,1606476582
1,4096,138255,0,1606476447
0,4000000,6843,3260,1606476579
1,4096,137663,0,1606476448
2,320,9879,6234,1606476576
0,4000000,6852,3259,1606476579
0,1000000,4052,453,1606476582
2,160,6504,2844,1606476579
0,5500000,8767,5169,1606476577
1,4096,137609,0,1606476448
0,2500000,5279,1669,1606476581
1,2048,166786,0,1606476419
1,1,3781,125,1606476582
1,1024,49460,0,1606476537
1,1024,38768,0,1606476548
0,1000000,4102,452,1606476583
1,2048,135863,0,1606476452
0,7000000,10963,7303,1606476577
0,5500000,8858,5171,1606476580
2,10,3996,328,1606476585
0,1000000,4036,452,1606476586
2,40,4393,785,1606476586
1,1,3726,126,1606476586
2,10,3917,273,1606476587
0,1000000,4044,451,1606476587
1,128,16907,13267,1606476574
0,1000000,4077,451,1606476587
0,7000000,10939,7306,1606476580
1,4096,30341,0,1606476561
2,320,9080,5447,1606476583
2,320,10093,6449,1606476583
0,7000000,10944,7317,1606476582
1,128,15902,12155,1606476577
2,320,10690,7029,1606476583
1,1024,66418,0,1606476527
2,40,4438,770,1606476589
2,10,3938,272,1606476590
2,10,3944,313,1606476590
0,4000000,6880,3274,1606476588
1,4096,36749,0,1606476558
2,40,4396,797,1606476590
1,1024,36495,0,1606476558
0,5500000,8751,5172,1606476587
2,40,4398,794,1606476591
0,1000000,4088,453,1606476592
0,8500000,13274,9630,1606476583
0,7000000,10903,7308,1606476585
0,2500000,5292,1668,1606476592
0,5500000,8778,5165,1606476589
2,40,4502,891,1606476593
2,20,4355,632,1606476594
0,5500000,8787,5181,1606476589
0,2500000,5288,1684,1606476593
1,10,4638,1031,1606476594
2,160,6759,3091,1606476592
2,40,4396,775,1606476595
2,80,5534,1896,1606476594
0,2500000,5392,1669,1606476594
0,2500000,5295,1681,1606476595
0,7000000,10920,7318,1606476589
2,40,4580,927,1606476596
2,80,6252,2557,1606476594
2,10,3971,294,1606476597
2,320,10308,6653,1606476591
0,4000000,6866,3263,1606476595
2,80,5599,1911,1606476596
1,256,30784,27136,1606476571
2,40,4791,1055,1606476597
2,20,4141,497,1606476598
2,320,10844,7233,1606476591
0,2500000,5266,1667,1606476598
2,80,5296,1605,1606476598
2,80,5666,2049,1606476599
2,40,4539,871,1606476601
2,320,10105,6477,1606476595
0,7000000,10891,7293,1606476594
1,10,4380,779,1606476601
0,4000000,6881,3257,1606476599
0,4000000,6912,3258,1606476599
0,8500000,13273,9643,1606476593
2,20,4091,440,1606476602
0,5500000,8886,5173,1606476598
0,1000000,4107,461,1606476602
0,1000000,4056,451,1606476603
1,256,27651,24012,1606476580
2,20,4220,583,1606476604
2,80,5128,1485,1606476603
2,320,9374,5699,1606476599
2,20,4083,442,1606476605
2,40,4377,763,1606476605
0,1000000,4092,451,1606476605
1,10,4569,905,1606476605
0,5500000,8766,5171,1606476601
2,20,4078,456,1606476606
0,5500000,8840,5172,1606476601
0,1000000,4058,451,1606476606
0,8500000,13324,9629,1606476598
0,1000000,4072,452,1606476608
2,40,4442,782,1606476608
2,40,4396,774,1606476608
0,7000000,10930,7313,1606476602
1,1,3708,112,1606476609
0,8500000,13257,9621,1606476600
2,20,4110,454,1606476610
0,2500000,5291,1671,1606476609
2,40,4548,879,1606476610
0,2500000,5307,1674,1606476609
0,8500000,13298,9633,1606476602
2,160,6496,2860,1606476609
0,7000000,10900,7309,1606476604
2,10,3976,288,1606476611
2,20,4152,467,1606476611
0,4000000,6879,3265,1606476609
2,80,5472,1849,1606476610
1,256,30259,26644,1606476586
2,80,5455,1780,1606476611
0,1000000,4093,451,1606476613
0,2500000,5293,1668,1606476612
2,80,5102,1464,1606476613
2,40,4442,792,1606476614
0,2500000,5300,1668,1606476613
0,8500000,13228,9636,1606476605
0,2500000,5298,1668,1606476614
2,20,4065,462,1606476615
2,40,4444,826,1606476615
1,1,3762,126,1606476616
0,4000000,6902,3270,1606476613
0,2500000,5284,1674,1606476615
2,20,4223,552,1606476616
0,7000000,10936,7295,1606476610
2,320,9169,5495,1606476611
2,40,4402,785,1606476616
0,2500000,5282,1680,1606476617
2,80,5192,1591,1606476618
0,7000000,10997,7310,1606476612
0,5500000,8798,5167,1606476614
2,80,5770,2078,1606476618
2,320,8971,5340,1606476615
2,160,6494,2830,1606476617
0,8500000,13312,9622,1606476611
2,20,4096,431,1606476620
2,10,3872,271,1606476621
2,10,3886,270,1606476621
2,10,3895,273,1606476622
0,5500000,8787,5164,1606476617
0,7000000,10972,7307,1606476615
2,20,4096,439,1606476622
2,40,4367,752,1606476622
0,4000000,6867,3263,1606476620
2,20,4077,449,1606476623
2,20,4089,451,1606476623
2,40,4421,791,1606476623
0,5500000,8801,5166,1606476619
0,1000000,4052,453,1606476624
0,1000000,4070,452,1606476624
0,4000000,6882,3260,1606476621
0,4000000,6856,3257,1606476621
0,1000000,4116,460,1606476625
0,1000000,4059,452,1606476625
2,40,4462,785,1606476624
0,8500000,13282,9625,1606476616
1,256,36712,33063,1606476593
0,7000000,11014,7318,1606476619
0,1000000,4087,460,1606476626
0,5500000,8761,5165,1606476621
2,160,7424,3787,1606476623
0,8500000,13261,9628,1606476617
2,10,3877,269,1606476627
2,80,5788,2175,1606476625
2,80,5319,1715,1606476626
0,4000000,6905,3262,1606476624
2,40,4718,1066,1606476627
0,1000000,4076,452,1606476627
0,1000000,4111,452,1606476627
0,7000000,10922,7294,1606476621
2,80,4980,1385,1606476627
2,320,9477,5867,1606476623
2,10,3987,356,1606476630
2,20,4156,514,1606476629
2,10,3905,302,1606476630
1,10,4967,1324,1606476629
2,320,9343,5725,1606476625
0,1000000,4042,451,1606476631
2,80,5148,1536,1606476630
2,40,4412,777,1606476632
2,10,3920,284,1606476632
0,4000000,6867,3259,1606476629
2,20,4088,454,1606476632
1,1024,62507,0,1606476575
0,1000000,4087,452,1606476634
0,7000000,11050,7319,1606476627
0,7000000,10903,7305,1606476627
0,8500000,13256,9618,1606476625
2,40,4407,773,1606476634
0,1000000,4043,452,1606476635
0,8500000,13282,9616,1606476625
0,5500000,8777,5172,1606476630
0,7000000,10928,7310,1606476628
0,7000000,10918,7298,1606476628
1,512,28842,0,1606476610
2,40,4418,787,1606476635
2,80,5624,1976,1606476634
2,80,5055,1436,1606476634
1,4096,88054,0,1606476551
2,320,9673,6030,1606476630
0,2500000,5286,1668,1606476634
0,7000000,10922,7305,1606476629
1,10,5211,1597,1606476635
0,7000000,10912,7301,1606476630
0,2500000,5311,1668,1606476635
0,5500000,8799,5164,1606476632
2,40,4720,1059,1606476637
1,256,18539,0,1606476623
2,20,4227,567,1606476638
1,4096,75039,0,1606476567
2,160,6954,3334,1606476636
1,256,41185,37514,1606476601
0,2500000,5355,1668,1606476637
2,320,9858,6189,1606476633
0,5500000,8851,5163,1606476634
2,40,4379,752,1606476639
0,7000000,10927,7302,1606476632
0,2500000,5268,1668,1606476638
1,2048,78139,0,1606476565
1,1024,62111,0,1606476582
2,80,5285,1640,1606476638
0,7000000,10903,7294,1606476633
2,320,9819,6187,1606476634
0,5500000,8775,5163,1606476635
1,1024,77591,0,1606476567
0,1000000,4056,452,1606476641
0,7000000,10883,7303,1606476635
0,1000000,4127,452,1606476642
2,40,4797,1067,1606476641
2,80,5286,1596,1606476641
0,7000000,10945,7299,1606476636
0,2500000,5339,1676,1606476642
2,20,4123,450,1606476643
2,20,4102,455,1606476643
1,1024,75299,0,1606476572
0,5500000,8769,5168,1606476639
0,8500000,13221,9621,1606476634
2,320,9815,6115,1606476638
2,40,4751,1071,1606476643
2,40,4622,936,1606476644
0,5500000,8831,5176,1606476639
0,5500000,8789,5171,1606476640
2,40,4388,775,1606476644
2,80,5239,1518,1606476643
2,20,4065,427,1606476645
1,1024,51658,0,1606476598
0,4000000,6885,3282,1606476644
1,512,43435,0,1606476607
2,80,5715,2049,1606476645
2,320,11102,7471,1606476640
2,20,4121,466,1606476648
0,4000000,6892,3259,1606476646
0,8500000,13229,9619,1606476640
1,1024,30857,0,1606476622
0,7000000,10916,7297,1606476642
0,7000000,10957,7306,1606476642
2,320,10947,7241,1606476643
0,4000000,6933,3260,1606476647
1,128,19458,15814,1606476635
0,5500000,8781,5163,1606476646
0,2500000,5266,1675,1606476649
2,40,4401,773,1606476650
2,320,9765,6102,1606476645
0,7000000,10930,7302,1606476644
0,8500000,13228,9624,1606476642
2,10,3905,279,1606476652
1,256,36148,0,1606476620
2,40,4395,772,1606476652
2,40,4404,789,1606476652
2,10,3926,334,1606476652
0,2500000,5259,1667,1606476652
1,4096,53846,0,1606476603
2,40,4391,764,1606476653
0,4000000,6850,3263,1606476650
0,7000000,10939,7304,1606476647
0,2500000,5322,1669,1606476652
2,10,3954,337,1606476654
0,5500000,8783,5166,1606476649
2,20,4170,505,1606476654
1,2048,66781,0,1606476591
0,5500000,8762,5169,1606476649
0,2500000,5272,1668,1606476653
0,8500000,13273,9639,1606476645
0,1000000,4047,454,1606476654
0,8500000,13256,9623,1606476646
2,10,3942,333,1606476655
2,20,4067,454,1606476655
2,320,8923,5319,1606476650
0,1000000,4061,452,1606476656
0,7000000,10924,7309,1606476649
0,1000000,4066,452,1606476656
0,2500000,5316,1670,1606476655
2,40,4463,821,1606476656
2,40,4399,764,1606476656
1,1024,55925,0,1606476605
0,2500000,5273,1670,1606476656
1,1,3723,112,1606476658
2,10,3944,295,1606476658
0,2500000,5384,1675,1606476657
0,4000000,6893,3275,1606476656
2,80,5238,1597,1606476657
2,320,9363,5718,1606476653
0,8500000,13301,9648,1606476650
0,7000000,10940,7305,1606476652
0,5500000,8775,5177,1606476654
2,160,7028,3417,1606476656
0,1000000,4050,452,1606476659
2,20,4111,500,1606476659
0,5500000,8797,5171,1606476655
2,10,4000,316,1606476660
2,40,5298,1553,1606476659
2,20,4559,831,1606476660
1,128,17063,13365,1606476648
2,20,4092,483,1606476661
2,160,6844,3173,1606476658
1,1,3754,126,1606476662
2,80,5626,2006,1606476660
2,160,7210,3515,1606476658
2,160,6450,2817,1606476660
1,256,32129,28494,1606476634
1,512,69460,0,1606476597
0,7000000,10898,7291,1606476657
0,5500000,8792,5171,1606476659
1,2048,69618,0,1606476598
0,5500000,8814,5163,1606476659
2,80,5719,1991,1606476662
0,2500000,5269,1667,1606476663
0,7000000,10903,7308,1606476658
0,4000000,6875,3259,1606476662
0,1000000,4231,454,1606476665
2,80,5311,1688,1606476664
0,1000000,4114,456,1606476666
0,4000000,6854,3258,1606476663
2,160,7714,3967,1606476663
1,10,4847,1193,1606476666
2,320,12561,8894,1606476658
2,160,6771,3107,1606476664
0,8500000,13281,9630,1606476658
0,5500000,8797,5166,1606476662
1,1,3761,135,1606476668
0,7000000,10904,7293,1606476661
0,8500000,13235,9630,1606476659
2,80,5114,1453,1606476667
1,1,3741,137,1606476669
0,8500000,13259,9638,1606476659
2,320,10704,7060,1606476662
2,320,11483,7848,1606476661
1,128,16606,12996,1606476656
0,2500000,5349,1674,1606476667
2,40,4470,767,1606476669
0,8500000,13222,9624,1606476661
2,10,3920,270,1606476670
2,40,4417,783,1606476671
1,1,3874,222,1606476672
0,8500000,13212,9625,1606476663
0,8500000,13237,9632,1606476663
1,10,5536,1939,1606476671
1,1,3748,150,1606476673
2,10,3897,299,1606476674
2,80,5399,1772,1606476672
2,10,3957,291,1606476674
0,7000000,10968,7302,1606476667
0,8500000,13271,9637,1606476665
1,128,17401,13740,1606476660
2,20,4424,733,1606476673
2,20,4132,480,1606476674
0,4000000,6866,3266,1606476671
2,160,6641,2984,1606476672
2,160,6722,3058,1606476673
0,2500000,5409,1676,1606476674
0,7000000,10882,7293,1606476670
0,5500000,8802,5164,1606476672
0,1000000,4040,451,1606476677
2,10,3943,338,1606476677
2,80,5231,1592,1606476676
0,7000000,10922,7317,1606476670
0,1000000,4056,452,1606476677
2,320,10836,7207,1606476671
0,7000000,10899,7295,1606476671
0,8500000,13314,9622,1606476669
2,40,4646,1025,1606476677
2,40,4452,782,1606476678
2,80,5273,1634,1606476677
2,320,10904,7273,1606476671
1,1,3751,156,1606476679
0,4000000,6864,3265,1606476676
1,512,76448,72786,1606476607
2,10,3966,275,1606476680
0,2500000,5295,1679,1606476679
2,10,3964,332,1606476680
2,40,4494,817,1606476680
2,10,3940,294,1606476681
0,1000000,4096,452,1606476681
2,80,5071,1446,1606476680
2,40,4576,907,1606476680
2,80,5058,1441,1606476680
0,2500000,5253,1675,1606476680
2,20,4115,478,1606476681
