#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606561748.1611457,89.8,5.4,4.8,0.0,95.2,56.83,257431871488,110526464
1606561749.163418,91.5,6.2,2.3,0.0,97.7,57.48,256923803648,110526464
1606561750.1665084,95.6,4.4,0.0,0.0,100.0,57.48,256598609920,110526464
1606561751.170174,95.2,4.8,0.0,0.0,100.0,57.48,256510767104,110526464
1606561752.1745763,96.6,3.4,0.0,0.0,100.0,57.48,256345518080,110526464
1606561753.1783972,96.2,3.8,0.0,0.0,100.0,57.48,256565899264,110526464
1606561754.1827698,96.1,3.9,0.0,0.0,100.0,58.57,256151994368,110526464
1606561755.186691,95.3,4.6,0.1,0.0,99.9,58.57,256121524224,110526464
1606561756.1900303,93.0,3.7,3.3,0.0,96.7,58.57,256068296704,110526464
1606561757.1940043,93.4,5.6,1.0,0.0,99.0,58.57,256356220928,110526464
1606561758.1981342,94.7,5.2,0.0,0.0,100.0,58.57,256944394240,110526464
1606561759.2020152,95.1,4.7,0.2,0.0,99.7,59.4,256508272640,110526464
1606561760.2051263,92.9,3.2,4.0,0.0,96.0,59.4,256152682496,110526464
1606561761.2098472,92.7,4.9,2.4,0.0,97.7,59.4,256481071104,110526464
1606561762.2144756,91.9,3.8,4.3,0.0,95.7,59.4,256982360064,110526464
1606561763.2195666,92.9,4.4,2.8,0.0,97.3,59.4,257172500480,110526464
1606561764.2234626,96.3,3.6,0.2,0.0,99.8,59.85,257089310720,110526464
1606561765.227448,95.8,4.2,0.1,0.0,99.9,59.85,256743362560,110526464
1606561766.2301848,96.0,3.9,0.0,0.0,100.0,59.85,256545304576,110526464
1606561767.232909,96.6,3.4,0.0,0.0,100.0,59.85,256410521600,110526464
1606561768.2354434,97.1,2.9,0.0,0.0,100.0,59.85,256155316224,110526464
1606561769.2393134,95.5,4.5,0.0,0.0,100.0,61.46,255775162368,110526464
1606561770.2420874,96.2,3.8,0.0,0.0,100.0,61.46,255942381568,110526464
1606561771.2461734,95.2,4.8,0.0,0.0,100.0,61.46,255494176768,110526464
1606561772.2495005,95.8,4.2,0.0,0.0,100.0,61.46,255205568512,110526464
1606561773.2529066,95.5,4.5,0.0,0.0,100.0,61.46,255061610496,110526464
1606561774.2568207,95.4,4.6,0.0,0.0,100.0,62.79,255401418752,110526464
1606561775.2609658,96.5,3.5,0.0,0.0,100.0,62.79,255510032384,110526464
1606561776.2666898,95.9,4.1,0.0,0.0,100.0,62.79,255426838528,110526464
1606561777.2706013,95.8,4.2,0.0,0.0,100.0,62.79,255643541504,110526464
1606561778.2743464,96.0,4.0,0.0,0.0,100.0,62.79,255650127872,110526464
1606561779.27787,94.4,5.6,0.0,0.0,100.0,64.41,255555424256,110526464
1606561780.2793796,97.2,2.8,0.0,0.0,100.0,64.41,255316242432,110526464
1606561781.2822535,96.3,3.7,0.0,0.0,100.0,64.41,255182557184,110526464
1606561782.2915273,96.8,3.2,0.0,0.0,100.0,64.41,255089352704,110526464
1606561783.2944434,97.2,2.8,0.0,0.0,100.0,64.41,255131541504,110526464
1606561784.2984304,95.5,4.5,0.0,0.0,100.0,65.1,255983378432,110526464
1606561785.3023844,93.2,3.6,3.1,0.0,96.9,65.1,256250298368,110526464
1606561786.3060215,91.7,5.7,2.5,0.0,97.5,65.1,256819183616,110526464
1606561787.309788,93.7,4.6,1.7,0.0,98.3,65.1,256818049024,110526464
1606561788.3132713,94.2,5.6,0.2,0.0,99.8,65.1,256993656832,110526464
1606561789.3154297,93.0,4.1,2.8,0.0,97.2,64.77,256761696256,110526464
1606561790.3188055,92.1,5.7,2.2,0.0,97.8,64.77,256385904640,110526464
1606561791.3222268,88.5,6.7,4.8,0.0,95.2,64.77,256824582144,110526464
1606561792.3262162,84.3,4.0,11.6,0.0,88.4,64.77,256921669632,110526464
1606561793.3313017,91.8,4.4,3.8,0.0,96.2,64.77,257245069312,110526464
1606561794.3351977,91.5,3.9,4.6,0.0,95.4,64.71,257432137728,110526464
1606561795.3387861,86.1,3.7,10.1,0.1,89.9,64.71,257287778304,110526464
1606561796.3424673,83.8,4.7,11.5,0.0,88.6,64.71,257042006016,110526464
1606561797.345778,91.2,6.1,2.6,0.0,97.4,64.71,257555566592,110526464
1606561798.3497794,83.6,3.0,13.3,0.0,86.6,64.71,257123741696,110526464
1606561799.3532917,86.4,5.2,8.3,0.1,91.7,64.57,257221447680,110526464
1606561800.357789,86.0,5.5,8.4,0.1,91.6,64.57,257807626240,110526464
1606561801.3604474,90.0,5.2,4.7,0.0,95.3,64.57,257194803200,110526464
1606561802.3633547,93.7,5.9,0.4,0.0,99.6,64.57,256919089152,110526464
1606561803.3661215,95.8,4.0,0.2,0.0,99.8,64.57,256558682112,110526464
1606561804.3694944,96.0,3.9,0.0,0.0,100.0,65.25,256613191680,110526464
1606561805.3731105,94.9,5.1,0.0,0.0,100.0,65.25,256312684544,110526464
1606561806.3753707,96.6,3.4,0.0,0.0,100.0,65.25,256152727552,110526464
1606561807.3783557,94.1,5.9,0.0,0.0,100.0,65.25,255676219392,110526464
1606561808.3821201,95.8,4.2,0.0,0.0,100.0,65.25,255478984704,110526464
1606561809.3852375,94.4,5.5,0.0,0.0,100.0,66.35,256091238400,110526464
1606561810.3885741,96.5,3.5,0.0,0.0,100.0,66.35,255744847872,110526464
1606561811.391462,96.8,3.1,0.1,0.0,99.9,66.35,255825969152,110526464
1606561812.395322,96.6,3.4,0.0,0.0,100.0,66.35,256337141760,110526464
1606561813.3983138,91.7,3.3,5.0,0.0,95.0,66.35,256764452864,110526464
1606561814.402127,88.8,1.8,9.4,0.0,90.6,65.68,256733560832,110526464
1606561815.406385,91.1,3.8,5.1,0.0,94.9,65.68,257634832384,110526464
1606561816.4101496,88.3,2.6,9.1,0.0,90.9,65.68,257774084096,110526464
1606561817.4140058,87.3,2.0,10.7,0.0,89.3,65.68,257601998848,110526464
1606561818.4183877,85.5,3.4,11.0,0.0,89.0,65.68,257528692736,110526464
1606561819.4222186,83.5,3.0,13.2,0.3,86.8,64.74,257988644864,110526464
1606561820.4253845,81.7,4.4,13.6,0.2,86.4,64.74,257905434624,110526464
1606561821.43001,84.4,4.3,11.2,0.1,88.8,64.74,257817628672,110526464
1606561822.4325325,84.7,3.0,12.3,0.0,87.7,64.74,257985933312,110526464
1606561823.435437,87.9,4.0,8.0,0.0,92.0,64.74,257670062080,110526464
1606561824.4385986,87.3,5.1,7.5,0.1,92.5,64.52,257550520320,110526464
1606561825.4415205,84.4,5.7,9.8,0.1,90.1,64.52,257137573888,110526464
1606561826.4456244,87.8,4.8,7.3,0.1,92.7,64.52,257297252352,110526464
1606561827.4491656,91.9,4.0,4.0,0.0,96.0,64.52,257215447040,110526464
1606561828.4529107,92.1,4.2,3.7,0.0,96.3,64.52,257313652736,110526464
1606561829.457055,92.1,5.0,2.9,0.0,97.1,64.32,257039507456,110526464
1606561830.4608872,94.1,5.8,0.1,0.0,99.9,64.32,257107709952,110526464
1606561831.4647388,96.9,3.0,0.1,0.0,99.9,64.32,256727592960,110526464
1606561832.4674442,95.3,4.4,0.2,0.0,99.8,64.32,255997206528,110526464
1606561833.4714677,95.0,4.0,1.0,0.0,99.0,64.32,256193073152,110526464
1606561834.4754493,94.9,5.0,0.2,0.0,99.8,64.94,256795344896,110526464
1606561835.4793882,95.5,4.4,0.0,0.0,100.0,64.94,256415731712,110526464
1606561836.4826028,97.2,2.8,0.0,0.0,100.0,64.94,256348491776,110526464
1606561837.486432,95.4,4.6,0.0,0.0,100.0,64.94,256419926016,110526464
1606561838.4896164,95.6,4.4,0.1,0.0,99.9,64.94,256292569088,110526464
1606561839.4936786,95.2,4.0,0.8,0.0,99.2,64.94,256417763328,110526464
1606561840.4964237,96.3,3.3,0.4,0.0,99.6,64.94,256319389696,110526464
1606561841.4994478,92.7,4.5,2.8,0.0,97.2,64.94,256581332992,110526464
1606561842.5034344,89.0,5.2,5.7,0.1,94.3,64.94,256725131264,110526464
1606561843.5074089,92.0,5.9,2.1,0.0,97.9,64.94,257023746048,110526464
1606561844.51117,94.7,5.2,0.1,0.0,99.9,65.43,256790355968,110526464
1606561845.514497,94.9,5.1,0.0,0.0,100.0,65.43,256587374592,110526464
1606561846.5182471,94.0,5.1,0.9,0.0,99.1,65.43,256079372288,110526464
1606561847.5216763,94.7,4.4,0.9,0.0,99.1,65.43,255918448640,110526464
1606561848.5254672,94.5,5.4,0.1,0.0,99.9,65.43,256712306688,110526464
1606561849.5292866,96.0,3.7,0.3,0.0,99.7,65.47,256435175424,110526464
1606561850.5326128,94.7,3.7,1.6,0.0,98.4,65.47,256660058112,110526464
1606561851.5356271,91.0,4.0,5.0,0.0,95.0,65.47,256542629888,110526464
1606561852.5394325,92.5,6.2,1.2,0.0,98.8,65.47,256800538624,110526464
1606561853.5419762,93.5,5.9,0.5,0.0,99.5,65.47,257070292992,110526464
1606561854.545259,95.5,4.5,0.0,0.0,100.0,65.84,256698462208,110526464
1606561855.5488887,96.0,4.0,0.0,0.0,100.0,65.84,256362987520,110526464
1606561856.552833,96.0,4.0,0.0,0.0,100.0,65.84,256031756288,110526464
1606561857.5552876,94.6,5.4,0.0,0.0,100.0,65.84,255573364736,110526464
1606561858.5587955,94.2,5.8,0.0,0.0,100.0,65.84,255676440576,110526464
1606561859.5624125,93.8,6.2,0.0,0.0,100.0,67.37,254816329728,110526464
1606561860.5647442,94.8,5.2,0.0,0.0,100.0,67.37,254427590656,110526464
1606561861.5673497,93.8,6.2,0.0,0.0,100.0,67.37,254382002176,110526464
1606561862.570592,93.3,6.7,0.0,0.0,100.0,67.37,254883717120,110526464
1606561863.5732884,94.9,5.1,0.0,0.0,100.0,67.37,255400488960,110526464
1606561864.5753376,93.6,6.4,0.0,0.0,100.0,68.7,254956212224,110526464
1606561865.5776165,95.1,4.9,0.0,0.0,100.0,68.7,254986653696,110526464
1606561866.5794125,93.9,6.1,0.0,0.0,100.0,68.7,254939115520,110526464
1606561867.5831034,93.3,6.7,0.0,0.0,100.0,68.7,254919163904,110526464
1606561868.5869157,95.1,4.9,0.0,0.0,100.0,68.7,254727557120,110526464
1606561869.5893233,93.4,6.6,0.0,0.0,100.0,70.09,254519652352,110526464
1606561870.593248,95.1,4.9,0.0,0.0,100.0,70.09,254080704512,110526464
1606561871.595414,94.9,5.1,0.0,0.0,100.0,70.09,254029647872,110526464
1606561872.5994322,94.7,5.3,0.0,0.0,100.0,70.09,253692596224,110526464
1606561873.6023643,95.0,5.0,0.0,0.0,100.0,70.09,254077980672,110526464
1606561874.6061518,94.8,5.2,0.0,0.0,100.0,71.68,253931839488,110526464
1606561875.6086905,95.4,4.5,0.0,0.0,100.0,71.68,254538285056,110526464
1606561876.6114545,95.3,4.6,0.0,0.0,100.0,71.68,254525501440,110526464
1606561877.6154282,95.1,4.9,0.0,0.0,100.0,71.68,254495404032,110526464
1606561878.6189973,94.3,5.6,0.0,0.0,100.0,71.68,254562455552,110526464
1606561879.62302,94.3,5.7,0.0,0.0,100.0,72.99,254344024064,110526464
1606561880.6268005,94.3,5.6,0.0,0.0,100.0,72.99,254191054848,110526464
1606561881.6297023,93.2,6.8,0.0,0.0,100.0,72.99,254495784960,110526464
1606561882.6330364,93.9,6.1,0.0,0.0,100.0,72.99,253613826048,110526464
1606561883.6366422,94.3,5.7,0.0,0.0,100.0,72.99,253711634432,110526464
1606561884.640269,94.0,6.0,0.0,0.0,100.0,74.67,253597454336,110526464
1606561885.643427,95.0,5.0,0.0,0.0,100.0,74.67,253465927680,110526464
1606561886.646496,93.8,6.2,0.0,0.0,100.0,74.67,253781766144,110526464
1606561887.6496384,96.0,4.0,0.0,0.0,100.0,74.67,253391237120,110526464
1606561888.653309,95.0,5.0,0.0,0.0,100.0,74.67,253773647872,110526464
1606561889.6566212,95.1,4.9,0.0,0.0,100.0,76.14,253935915008,110526464
1606561890.6594045,96.2,3.8,0.0,0.0,100.0,76.14,254132142080,110526464
1606561891.6629767,95.6,4.4,0.0,0.0,100.0,76.14,254599684096,110526464
1606561892.666509,96.8,3.2,0.0,0.0,100.0,76.14,254536208384,110526464
1606561893.6704936,96.5,3.5,0.0,0.0,100.0,76.14,254901018624,110526464
1606561894.6744332,96.2,3.8,0.0,0.0,100.0,76.69,254867398656,110526464
1606561895.6782906,95.8,4.2,0.0,0.0,100.0,76.69,254934679552,110526464
1606561896.6819103,95.2,4.8,0.0,0.0,100.0,76.69,255219683328,110526464
1606561897.6858888,95.9,4.1,0.0,0.0,100.0,76.69,254920757248,110526464
1606561898.689742,93.8,6.2,0.0,0.0,100.0,76.69,255360651264,110526464
1606561899.6935217,95.2,4.8,0.0,0.0,100.0,76.47,255237689344,110526464
1606561900.6966324,92.5,7.5,0.0,0.0,100.0,76.47,255504678912,110526464
1606561901.7005088,95.8,4.2,0.0,0.0,100.0,76.47,255357259776,110526464
1606561902.7033718,94.4,5.6,0.0,0.0,100.0,76.47,254937604096,110526464
1606561903.7062907,93.8,6.2,0.0,0.0,100.0,76.47,254593527808,110526464
1606561904.709491,94.0,6.0,0.0,0.0,100.0,77.08,255328612352,110526464
1606561905.7129664,93.8,6.2,0.0,0.0,100.0,77.08,254610362368,110526464
1606561906.7153826,94.4,5.6,0.0,0.0,100.0,77.08,254434656256,110526464
1606561907.7190616,93.0,6.9,0.0,0.0,100.0,77.08,254865657856,110526464
1606561908.7221506,94.1,5.9,0.0,0.0,100.0,77.08,254923448320,110526464
1606561909.7260857,93.5,6.5,0.0,0.0,100.0,77.95,254349713408,110526464
1606561910.7299874,93.4,6.6,0.0,0.0,100.0,77.95,254158635008,110526464
1606561911.7335446,93.9,6.1,0.0,0.0,100.0,77.95,254288412672,110526464
1606561912.737691,93.4,6.6,0.0,0.0,100.0,77.95,254093537280,110526464
1606561913.7415512,92.6,7.4,0.0,0.0,100.0,77.95,255225434112,110526464
1606561914.7453833,93.1,6.9,0.0,0.0,100.0,78.52,254956388352,110526464
1606561915.7488735,93.3,6.7,0.0,0.0,100.0,78.52,254655057920,110526464
1606561916.7527325,93.1,6.9,0.0,0.0,100.0,78.52,254436524032,110526464
1606561917.7554274,93.3,6.7,0.0,0.0,100.0,78.52,254031409152,110526464
1606561918.759451,94.1,5.9,0.0,0.0,100.0,78.52,254337581056,110526464
1606561919.763359,93.8,6.2,0.0,0.0,100.0,79.6,254050844672,110526464
1606561920.7663743,93.6,6.4,0.0,0.0,100.0,79.6,253685039104,110526464
1606561921.7702892,93.6,6.4,0.0,0.0,100.0,79.6,253782429696,110526464
1606561922.7741458,92.4,7.6,0.0,0.0,100.0,79.6,253818458112,110526464
1606561923.7779787,92.9,7.1,0.0,0.0,100.0,79.6,254333296640,110526464
1606561924.7820292,93.4,6.6,0.0,0.0,100.0,80.51,254497492992,110526464
1606561925.7855093,93.2,6.8,0.0,0.0,100.0,80.51,254223765504,110526464
1606561926.7888913,94.4,5.6,0.0,0.0,100.0,80.51,253997920256,110526464
1606561927.7927895,93.5,6.5,0.0,0.0,100.0,80.51,254159179776,110526464
1606561928.7956772,93.1,6.9,0.0,0.0,100.0,80.51,253966835712,110526464
1606561929.7994397,94.6,5.4,0.0,0.0,100.0,81.11,254092193792,110526464
1606561930.8020463,93.5,6.5,0.0,0.0,100.0,81.11,253956575232,110526464
1606561931.8055098,93.3,6.7,0.0,0.0,100.0,81.11,254584504320,110526464
1606561932.8087003,94.0,6.0,0.0,0.0,100.0,81.11,254835707904,110526464
1606561933.8113985,93.6,6.4,0.0,0.0,100.0,81.11,254852497408,110526464
1606561934.8153164,94.0,6.0,0.0,0.0,100.0,80.78,255417618432,110526464
1606561935.8190055,95.3,4.7,0.0,0.0,100.0,80.78,255653249024,110526464
1606561936.8228385,94.8,5.1,0.0,0.0,100.0,80.78,255998042112,110526464
1606561937.8252208,95.9,4.1,0.0,0.0,100.0,80.78,255987478528,110526464
1606561938.8273737,96.6,3.4,0.0,0.0,100.0,80.78,256308224000,110526464
1606561939.8305151,95.8,4.2,0.0,0.0,100.0,80.48,256124461056,110526464
1606561940.8332279,96.4,3.6,0.0,0.0,100.0,80.48,255979126784,110526464
1606561941.8369079,94.6,5.4,0.0,0.0,100.0,80.48,255733026816,110526464
1606561942.8407316,94.5,5.5,0.0,0.0,100.0,80.48,255456493568,110526464
1606561943.8444922,95.0,5.0,0.0,0.0,100.0,80.48,255671918592,110526464
1606561944.847429,94.4,5.6,0.0,0.0,100.0,80.28,255265255424,110526464
1606561945.851272,95.2,4.8,0.0,0.0,100.0,80.28,256024322048,110526464
1606561946.8551915,95.1,4.7,0.1,0.0,99.9,80.28,256142766080,110526464
1606561947.8589373,94.2,4.9,0.9,0.0,99.1,80.28,256210939904,110526464
1606561948.8624089,93.7,5.8,0.5,0.0,99.5,80.28,256505217024,110526464
1606561949.8654442,92.5,4.5,2.9,0.0,97.0,78.89,256940429312,110526464
1606561950.8688169,94.0,4.7,1.4,0.0,98.7,78.89,256566452224,110526464
1606561951.8714366,95.4,4.5,0.1,0.0,99.9,78.89,256880746496,110526464
1606561952.8754084,94.1,5.0,0.8,0.0,99.2,78.89,256711581696,110526464
1606561953.8784955,93.8,5.7,0.5,0.0,99.5,78.89,256505352192,110526464
1606561954.8820827,93.0,5.2,1.9,0.0,98.1,78.34,256551690240,110526464
1606561955.886076,92.5,3.4,4.1,0.0,95.9,78.34,256579387392,110526464
1606561956.8900504,85.3,4.4,10.3,0.0,89.7,78.34,257199001600,110526464
1606561957.8944464,82.4,5.0,12.5,0.0,87.5,78.34,257439723520,110526464
1606561958.897534,84.9,7.4,7.8,0.0,92.2,78.34,257661419520,110526464
1606561959.902268,86.6,5.2,8.2,0.0,91.8,76.55,257802858496,110526464
1606561960.9057078,93.2,5.4,1.4,0.0,98.6,76.55,257134325760,110526464
1606561961.909826,95.9,4.0,0.1,0.0,99.9,76.55,256821911552,110526464
1606561962.913757,95.9,4.0,0.0,0.0,100.0,76.55,256762220544,110526464
1606561963.9177747,94.3,5.7,0.1,0.0,99.9,76.55,256409710592,110526464
1606561964.9231148,95.4,4.5,0.1,0.0,99.9,76.59,256112807936,110526464
1606561965.9272013,93.6,6.4,0.0,0.0,100.0,76.59,256115408896,110526464
1606561966.9312706,94.9,5.1,0.0,0.0,100.0,76.59,256115314688,110526464
1606561967.9352982,95.4,4.6,0.0,0.0,100.0,76.59,256184528896,110526464
1606561968.939294,95.1,4.9,0.0,0.0,100.0,76.59,256248446976,110526464
1606561969.9421642,95.8,4.2,0.0,0.0,100.0,76.3,256036556800,110526464
1606561970.946038,95.4,4.5,0.1,0.0,99.9,76.3,256023388160,110526464
1606561971.950257,96.5,3.5,0.1,0.0,99.9,76.3,256116891648,110526464
1606561972.9545116,94.8,5.1,0.1,0.0,99.9,76.3,256383115264,110526464
1606561973.9573264,94.1,3.7,2.2,0.0,97.8,76.3,256684691456,110526464
1606561974.961477,95.0,4.2,0.7,0.0,99.3,75.16,256577789952,110526464
1606561975.9643357,95.5,4.4,0.1,0.0,99.9,75.16,256811565056,110526464
1606561976.9674323,95.8,4.2,0.0,0.0,100.0,75.16,256566538240,110526464
1606561977.971197,96.2,3.8,0.0,0.0,100.0,75.16,256562425856,110526464
1606561978.9750965,95.8,4.2,0.1,0.0,99.9,75.16,256288788480,110526464
1606561979.9791274,94.0,5.6,0.4,0.0,99.6,74.34,256082116608,110526464
1606561980.9832408,88.2,6.1,5.8,0.0,94.2,74.34,256226594816,110526464
1606561981.9874108,89.5,7.8,2.7,0.0,97.3,74.34,256429387776,110526464
1606561982.9912202,92.3,7.2,0.6,0.0,99.4,74.34,256658939904,110526464
1606561983.9942594,94.4,4.8,0.8,0.0,99.2,74.31,256511197184,110526464
1606561984.9981022,95.1,4.9,0.0,0.0,100.0,74.31,256577052672,110526464
1606561986.0020652,96.8,3.2,0.0,0.0,100.0,74.31,256258314240,110526464
1606561987.0058637,95.9,4.1,0.0,0.0,100.0,74.31,255853219840,110526464
1606561988.0092342,96.1,3.8,0.0,0.0,100.0,74.31,256155648000,110526464
1606561989.0132604,96.1,3.9,0.0,0.0,100.0,74.05,256438681600,110526464
1606561990.017225,96.2,3.8,0.0,0.0,100.0,74.05,256211075072,110526464
1606561991.021212,96.1,3.9,0.0,0.0,100.0,74.05,256255283200,110526464
1606561992.025185,96.8,3.2,0.0,0.0,100.0,74.05,256176476160,110526464
1606561993.0290468,96.6,3.4,0.0,0.0,100.0,74.05,256223797248,110526464
1606561994.0330012,96.0,4.0,0.0,0.0,100.0,74.04,256309248000,110526464
1606561995.037057,97.0,3.0,0.0,0.0,100.0,74.04,256445841408,110526464
1606561996.0409687,96.2,3.8,0.0,0.0,100.0,74.04,256300638208,110526464
1606561997.043401,94.8,5.2,0.0,0.0,100.0,74.04,256026116096,110526464
1606561998.0458784,92.2,5.8,2.0,0.0,98.0,74.04,256380649472,110526464
1606561999.0493014,89.6,6.6,3.8,0.0,96.2,73.24,256463384576,110526464
1606562000.0513365,88.3,6.9,4.8,0.0,95.2,73.24,256828465152,110526464
1606562001.053677,94.5,5.4,0.1,0.0,99.9,73.24,256953516032,110526464
1606562002.0570178,95.7,4.3,0.0,0.0,100.0,73.24,257021169664,110526464
1606562003.0593786,95.0,4.9,0.0,0.0,100.0,73.24,256494833664,110526464
1606562004.0628724,95.2,4.8,0.0,0.0,100.0,72.98,256472199168,110526464
1606562005.0668032,96.2,3.8,0.0,0.0,100.0,72.98,256446955520,110526464
1606562006.0711179,95.3,4.7,0.0,0.0,100.0,72.98,255847239680,110526464
1606562007.075382,95.4,4.6,0.0,0.0,100.0,72.98,255871164416,110526464
1606562008.0795064,94.3,5.6,0.0,0.0,100.0,72.98,255422320640,110526464
1606562009.0835028,95.4,4.5,0.0,0.0,100.0,73.14,255388041216,110526464
1606562010.0875413,96.4,3.6,0.0,0.0,100.0,73.14,255283707904,110526464
1606562011.0915005,95.4,4.6,0.0,0.0,100.0,73.14,255425323008,110526464
1606562012.095426,96.2,3.8,0.0,0.0,100.0,73.14,255060389888,110526464
1606562013.0994124,95.5,4.5,0.0,0.0,100.0,73.14,255138512896,110526464
1606562014.1023498,96.5,3.5,0.0,0.0,100.0,72.97,255629090816,110526464
1606562015.106111,95.3,4.6,0.0,0.0,100.0,72.97,256499052544,110526464
1606562016.10951,95.6,3.9,0.5,0.0,99.5,72.97,256215662592,110526464
1606562017.1137583,94.5,5.3,0.2,0.0,99.8,72.97,256376025088,110526464
1606562018.1181755,94.2,5.7,0.0,0.0,100.0,72.97,256522915840,110526464
1606562019.1223705,95.3,4.7,0.0,0.0,100.0,72.89,256226070528,110526464
1606562020.126427,96.1,3.9,0.0,0.0,100.0,72.89,255778107392,110526464
1606562021.1305797,94.6,5.4,0.0,0.0,100.0,72.89,255678570496,110526464
1606562022.1340473,94.4,5.6,0.0,0.0,100.0,72.89,255793647616,110526464
1606562023.1375182,96.0,4.0,0.0,0.0,100.0,72.89,255675334656,110526464
1606562024.1393857,95.7,4.3,0.0,0.0,100.0,72.98,255645896704,110526464
1606562025.14267,96.2,3.7,0.0,0.0,100.0,72.98,255656079360,110526464
1606562026.1463914,95.9,4.1,0.0,0.0,100.0,72.98,256575078400,110526464
1606562027.1497803,95.9,4.1,0.0,0.0,100.0,72.98,256254525440,110526464
1606562028.1528108,95.1,4.9,0.0,0.0,100.0,72.98,255953592320,110526464
1606562029.1565943,95.1,4.9,0.0,0.0,100.0,72.98,255643340800,110526464
1606562030.1632814,95.8,4.2,0.0,0.0,100.0,72.98,255932039168,110526464
1606562031.1668158,95.5,4.5,0.0,0.0,100.0,72.98,255307001856,110526464
1606562032.1705813,96.9,3.1,0.0,0.0,100.0,72.98,255382769664,110526464
1606562033.1735842,95.8,4.1,0.0,0.0,100.0,72.98,255647678464,110526464
1606562034.176859,95.1,4.9,0.0,0.0,100.0,73.22,255482753024,110526464
1606562035.180471,96.1,3.9,0.0,0.0,100.0,73.22,255928029184,110526464
1606562036.1833997,95.3,4.7,0.0,0.0,100.0,73.22,255742271488,110526464
1606562037.1856027,96.8,3.2,0.0,0.0,100.0,73.22,256233918464,110526464
1606562038.1894357,96.0,4.0,0.0,0.0,100.0,73.22,256245047296,110526464
1606562039.1926172,95.4,4.6,0.0,0.0,100.0,73.21,256365174784,110526464
1606562040.1953948,95.5,4.5,0.0,0.0,100.0,73.21,256114655232,110526464
1606562041.1990838,94.6,5.3,0.0,0.0,100.0,73.21,255990808576,110526464
1606562042.202285,95.0,5.0,0.0,0.0,100.0,73.21,255553921024,110526464
1606562043.205232,93.2,6.8,0.0,0.0,100.0,73.21,255136391168,110526464
1606562044.209125,93.3,6.7,0.0,0.0,100.0,73.59,255514988544,110526464
1606562045.2128139,93.1,6.9,0.0,0.0,100.0,73.59,255311536128,110526464
1606562046.2167232,93.7,6.2,0.0,0.0,100.0,73.59,255219769344,110526464
1606562047.2207305,93.9,5.9,0.2,0.0,99.8,73.59,255719100416,110526464
1606562048.2246795,93.7,6.3,0.0,0.0,100.0,73.59,255701495808,110526464
1606562049.2274363,94.6,5.4,0.0,0.0,100.0,73.06,256139956224,110526464
1606562050.2308636,91.3,4.4,4.3,0.0,95.7,73.06,256289869824,110526464
1606562051.2351816,92.2,6.6,1.2,0.0,98.8,73.06,256316571648,110526464
1606562052.2391746,91.3,7.8,0.9,0.0,99.1,73.06,256723632128,110526464
1606562053.2427812,85.5,5.8,8.7,0.0,91.3,73.06,256798736384,110526464
1606562054.2461402,91.9,6.6,1.5,0.0,98.5,72.26,256879456256,110526464
1606562055.2497325,89.2,3.5,7.3,0.0,92.7,72.26,257172934656,110526464
1606562056.2531838,80.7,2.1,17.2,0.1,82.8,72.26,257286742016,110526464
1606562057.2566185,79.4,3.2,17.3,0.0,82.7,72.26,258149064704,110526464
1606562058.2594106,74.0,3.4,22.5,0.0,77.5,72.26,258461687808,110526464
1606562059.263244,71.8,5.8,22.1,0.2,77.9,70.63,258365759488,110526464
1606562060.2669735,71.8,4.3,23.6,0.3,76.4,70.63,258543144960,110526464
1606562061.2713623,78.7,5.1,16.1,0.1,83.9,70.63,258496962560,110526464
1606562062.2737513,79.9,3.2,16.8,0.1,83.2,70.63,258334081024,110526464
1606562063.2777915,77.1,4.5,18.1,0.2,81.9,70.63,257918394368,110526464
1606562064.2818165,75.5,3.9,20.3,0.4,79.7,69.14,258455375872,110526464
1606562065.2846696,80.0,3.5,16.4,0.1,83.6,69.14,258354290688,110526464
1606562066.2886055,79.7,3.9,16.2,0.1,83.8,69.14,258323759104,110526464
1606562067.2928483,79.5,3.1,17.2,0.1,82.8,69.14,258221854720,110526464
1606562068.29662,82.9,4.3,12.7,0.0,87.3,69.14,258213863424,110526464
1606562069.3005004,80.4,3.7,15.7,0.1,84.3,68.01,258130657280,110526464
1606562070.3043895,78.9,5.5,15.4,0.2,84.6,68.01,257648431104,110526464
1606562071.307369,81.3,6.8,11.9,0.1,88.1,68.01,257617674240,110526464
1606562072.3099616,88.1,5.3,6.6,0.0,93.4,68.01,257741987840,110526464
1606562073.314097,92.5,5.7,1.9,0.0,98.1,68.01,257250496512,110526464
1606562074.3181195,93.5,5.5,1.0,0.0,99.0,67.53,256618229760,110526464
1606562075.3206358,94.6,4.6,0.8,0.0,99.2,67.53,256235327488,110526464
1606562076.3234165,96.2,3.7,0.0,0.0,100.0,67.53,256213401600,110526464
1606562077.3257773,96.1,3.9,0.0,0.0,100.0,67.53,256320327680,110526464
1606562078.327354,96.8,3.1,0.0,0.0,100.0,67.53,256122118144,110526464
1606562079.3298252,95.1,4.9,0.0,0.0,100.0,68.21,256077959168,110526464
1606562080.333999,94.4,5.6,0.0,0.0,100.0,68.21,256070750208,110526464
1606562081.3378422,94.1,5.9,0.0,0.0,100.0,68.21,255966470144,110526464
