workloadID, workload argument, tFC, tVM, start time
0,4000000,6844,3258,1606550858
0,4000000,6872,3270,1606550858
0,2500000,5284,1676,1606550860
0,2500000,5257,1668,1606550860
0,2500000,5283,1679,1606550860
0,4000000,6875,3267,1606550859
0,8500000,13206,9621,1606550853
0,7000000,10889,7302,1606550856
0,7000000,10894,7304,1606550856
0,5500000,8748,5162,1606550859
0,2500000,5250,1667,1606550863
0,8500000,13244,9635,1606550855
0,7000000,10936,7327,1606550857
0,1000000,4040,452,1606550864
0,4000000,6904,3262,1606550862
0,2500000,5267,1667,1606550864
0,7000000,10907,7326,1606550858
0,7000000,10929,7300,1606550858
0,2500000,5268,1668,1606550864
0,8500000,13264,9626,1606550856
0,2500000,5252,1676,1606550865
0,7000000,10898,7302,1606550859
0,5500000,8759,5161,1606550862
0,1000000,4048,452,1606550867
0,5500000,8799,5198,1606550862
0,7000000,10919,7313,1606550860
0,4000000,6853,3257,1606550864
0,4000000,6847,3259,1606550865
0,4000000,6858,3259,1606550865
0,5500000,8809,5193,1606550863
0,5500000,8768,5163,1606550863
0,5500000,8753,5169,1606550863
0,1000000,4060,452,1606550869
0,5500000,8767,5172,1606550865
0,1000000,4049,452,1606550870
0,5500000,8760,5162,1606550865
0,8500000,13250,9643,1606550861
0,7000000,10913,7309,1606550863
0,2500000,5258,1672,1606550869
0,4000000,6909,3284,1606550868
0,2500000,5248,1668,1606550869
0,7000000,10907,7296,1606550864
0,1000000,4049,452,1606550871
0,2500000,5259,1677,1606550870
0,4000000,6859,3258,1606550868
0,1000000,4082,451,1606550871
0,5500000,8761,5181,1606550867
0,5500000,8749,5164,1606550867
0,8500000,13258,9650,1606550863
0,4000000,6863,3266,1606550869
0,5500000,8783,5189,1606550867
0,2500000,5262,1667,1606550871
0,2500000,5247,1667,1606550871
0,8500000,13242,9629,1606550863
0,1000000,4049,452,1606550873
0,5500000,8784,5186,1606550868
0,5500000,8757,5165,1606550869
0,2500000,5264,1667,1606550872
0,5500000,8781,5178,1606550869
0,4000000,6853,3265,1606550871
0,2500000,5275,1668,1606550873
0,7000000,10917,7303,1606550867
0,7000000,10923,7318,1606550867
0,1000000,4054,452,1606550875
0,5500000,8784,5188,1606550870
0,4000000,6877,3279,1606550872
0,4000000,6851,3259,1606550872
0,7000000,10893,7295,1606550869
0,5500000,8760,5168,1606550872
0,5500000,8757,5170,1606550872
0,7000000,10905,7297,1606550870
0,1000000,4042,452,1606550877
0,2500000,5260,1667,1606550876
0,7000000,10905,7318,1606550870
0,8500000,13223,9633,1606550868
0,1000000,4049,452,1606550878
0,4000000,6864,3273,1606550875
0,4000000,6878,3273,1606550875
0,4000000,6846,3258,1606550875
0,5500000,8749,5169,1606550874
0,2500000,5268,1668,1606550878
0,7000000,10891,7296,1606550873
0,4000000,6870,3261,1606550877
0,7000000,10886,7298,1606550873
0,2500000,5270,1667,1606550879
0,8500000,13234,9639,1606550871
0,8500000,13215,9630,1606550871
0,2500000,5274,1674,1606550879
0,2500000,5264,1673,1606550879
0,5500000,8763,5162,1606550876
0,8500000,13232,9632,1606550872
0,4000000,6868,3268,1606550879
0,4000000,6865,3268,1606550879
0,1000000,4058,451,1606550882
0,1000000,4046,452,1606550882
0,4000000,6851,3259,1606550879
0,5500000,8757,5163,1606550878
0,5500000,8770,5168,1606550878
0,1000000,4047,451,1606550883
0,2500000,5288,1694,1606550881
0,1000000,4057,452,1606550883
0,5500000,8781,5179,1606550879
0,2500000,5279,1677,1606550882
0,8500000,13234,9646,1606550874
0,8500000,13216,9626,1606550874
0,4000000,6859,3272,1606550881
0,4000000,6846,3265,1606550881
0,5500000,8750,5164,1606550879
0,2500000,5266,1672,1606550883
0,1000000,4050,452,1606550884
0,8500000,13270,9665,1606550875
0,4000000,6864,3260,1606550882
0,5500000,8768,5162,1606550880
0,1000000,4043,452,1606550885
0,7000000,10907,7318,1606550878
0,8500000,13211,9626,1606550876
0,8500000,13239,9648,1606550876
0,7000000,10915,7312,1606550879
0,4000000,6864,3257,1606550883
0,4000000,6852,3259,1606550883
0,4000000,6874,3267,1606550883
0,2500000,5258,1668,1606550885
0,8500000,13218,9624,1606550877
0,5500000,8773,5166,1606550882
0,1000000,4045,451,1606550887
0,7000000,10895,7297,1606550881
0,4000000,6873,3269,1606550885
0,1000000,4044,452,1606550888
0,1000000,4043,452,1606550888
0,2500000,5265,1668,1606550887
0,4000000,6855,3258,1606550886
0,2500000,5265,1668,1606550887
0,5500000,8785,5180,1606550884
0,7000000,10884,7292,1606550882
0,2500000,5284,1678,1606550888
0,2500000,5278,1668,1606550888
0,7000000,10887,7294,1606550882
0,7000000,10893,7308,1606550882
0,4000000,6858,3267,1606550887
0,2500000,5264,1667,1606550888
0,1000000,4060,452,1606550890
0,5500000,8762,5166,1606550885
0,8500000,13237,9658,1606550881
0,4000000,6869,3277,1606550887
0,1000000,4057,451,1606550890
0,8500000,13218,9634,1606550882
0,2500000,5266,1667,1606550890
0,5500000,8772,5172,1606550886
0,4000000,6878,3265,1606550888
0,4000000,6863,3269,1606550889
0,7000000,10913,7316,1606550885
0,4000000,6859,3259,1606550890
0,7000000,10902,7310,1606550886
0,7000000,10901,7294,1606550886
0,7000000,10929,7330,1606550887
0,1000000,4050,452,1606550894
0,2500000,5263,1669,1606550893
0,4000000,6850,3258,1606550892
0,7000000,10891,7293,1606550888
0,2500000,5268,1668,1606550894
0,4000000,6848,3260,1606550893
0,5500000,8774,5177,1606550891
0,1000000,4041,452,1606550896
0,8500000,13230,9633,1606550887
0,5500000,8798,5186,1606550892
0,4000000,6859,3260,1606550894
0,4000000,6871,3274,1606550894
0,2500000,5264,1672,1606550895
0,7000000,10914,7320,1606550890
0,4000000,6853,3259,1606550894
0,7000000,10907,7309,1606550890
0,8500000,13211,9621,1606550888
0,8500000,13225,9628,1606550888
0,4000000,6874,3272,1606550895
0,4000000,6862,3259,1606550895
0,2500000,5279,1673,1606550897
0,7000000,10894,7295,1606550892
0,8500000,13213,9624,1606550889
0,2500000,5278,1677,1606550897
0,8500000,13240,9638,1606550890
0,4000000,6845,3266,1606550897
0,7000000,10893,7296,1606550893
0,5500000,8761,5163,1606550895
0,7000000,10906,7312,1606550893
0,8500000,13218,9629,1606550891
0,7000000,10894,7295,1606550894
0,8500000,13204,9619,1606550891
0,7000000,10902,7301,1606550894
0,8500000,13217,9621,1606550892
0,1000000,4054,452,1606550901
0,5500000,8770,5172,1606550897
0,2500000,5267,1678,1606550900
0,1000000,4049,452,1606550902
0,5500000,8795,5186,1606550897
0,2500000,5270,1675,1606550902
0,4000000,6864,3268,1606550900
0,4000000,6856,3257,1606550901
0,2500000,5272,1668,1606550903
0,8500000,13233,9643,1606550895
0,1000000,4041,452,1606550904
0,4000000,6848,3258,1606550901
0,7000000,10902,7308,1606550897
0,7000000,10903,7307,1606550897
0,4000000,6886,3291,1606550902
0,2500000,5258,1668,1606550904
0,1000000,4047,452,1606550905
0,7000000,10896,7308,1606550899
0,8500000,13222,9636,1606550896
0,8500000,13222,9623,1606550897
0,1000000,4074,452,1606550906
0,1000000,4050,452,1606550907
0,7000000,10910,7312,1606550900
0,2500000,5256,1668,1606550906
0,4000000,6860,3265,1606550904
0,1000000,4048,451,1606550907
0,7000000,10912,7304,1606550901
0,4000000,6867,3265,1606550905
0,5500000,8758,5169,1606550904
0,4000000,6866,3268,1606550906
0,2500000,5280,1673,1606550907
0,4000000,6849,3266,1606550906
0,2500000,5260,1668,1606550908
0,1000000,4062,460,1606550909
0,5500000,8775,5168,1606550905
0,5500000,8766,5174,1606550905
0,8500000,13226,9639,1606550901
0,8500000,13224,9623,1606550901
0,8500000,13230,9630,1606550901
0,7000000,10942,7331,1606550903
0,1000000,4047,461,1606550910
0,8500000,13223,9622,1606550902
0,8500000,13232,9626,1606550902
0,1000000,4062,460,1606550911
0,2500000,5268,1669,1606550910
0,5500000,8765,5167,1606550907
0,5500000,8767,5165,1606550907
0,2500000,5272,1678,1606550910
0,1000000,4051,452,1606550912
0,1000000,4053,452,1606550913
0,4000000,6856,3260,1606550910
0,5500000,8767,5175,1606550908
0,1000000,4043,452,1606550913
0,8500000,13230,9636,1606550904
0,7000000,10930,7331,1606550906
0,5500000,8800,5200,1606550908
0,1000000,4041,452,1606550913
0,8500000,13232,9638,1606550905
0,7000000,10901,7305,1606550907
0,7000000,10912,7305,1606550907
0,2500000,5272,1669,1606550913
0,2500000,5265,1668,1606550914
0,2500000,5252,1668,1606550914
0,5500000,8758,5163,1606550911
0,5500000,8789,5195,1606550911
0,1000000,4052,452,1606550915
0,2500000,5280,1681,1606550914
0,1000000,4051,452,1606550916
0,1000000,4059,452,1606550916
0,8500000,13214,9638,1606550906
0,7000000,10911,7324,1606550909
0,5500000,8755,5167,1606550912
0,7000000,10893,7297,1606550910
0,2500000,5270,1676,1606550916
0,7000000,10903,7311,1606550910
0,5500000,8758,5174,1606550912
0,1000000,4045,452,1606550917
0,7000000,10905,7310,1606550911
0,1000000,4077,453,1606550918
0,5500000,8795,5189,1606550913
0,4000000,6840,3260,1606550915
0,2500000,5248,1668,1606550917
0,1000000,4051,453,1606550918
0,7000000,10922,7322,1606550912
0,2500000,5256,1667,1606550918
0,8500000,13265,9639,1606550910
0,8500000,13224,9642,1606550910
0,1000000,4042,452,1606550919
0,2500000,5272,1668,1606550918
0,4000000,6854,3259,1606550916
0,1000000,4048,452,1606550919
0,1000000,4048,452,1606550919
0,1000000,4045,459,1606550919
0,8500000,13252,9626,1606550910
0,8500000,13229,9637,1606550910
0,7000000,10913,7318,1606550913
0,8500000,13251,9628,1606550911
0,7000000,10890,7298,1606550913
0,2500000,5257,1668,1606550919
0,7000000,10891,7298,1606550913
0,8500000,13229,9636,1606550911
0,5500000,8753,5174,1606550916
0,8500000,13224,9625,1606550911
0,1000000,4043,452,1606550921
0,7000000,10902,7303,1606550914
0,2500000,5257,1668,1606550920
0,1000000,4048,452,1606550921
0,2500000,5257,1676,1606550920
0,7000000,10902,7296,1606550914
0,2500000,5286,1676,1606550921
0,5500000,8768,5166,1606550917
0,1000000,4055,461,1606550922
0,2500000,5270,1676,1606550921
0,2500000,5267,1668,1606550921
0,8500000,13223,9629,1606550913
0,1000000,4042,452,1606550922
0,7000000,10935,7329,1606550916
0,7000000,10883,7295,1606550916
0,1000000,4039,451,1606550923
0,4000000,6868,3267,1606550920
0,4000000,6844,3263,1606550920
0,1000000,4057,452,1606550923
0,8500000,13200,9622,1606550914
0,5500000,8772,5177,1606550920
0,8500000,13220,9628,1606550915
0,8500000,13227,9627,1606550915
0,7000000,10893,7295,1606550918
0,1000000,4053,452,1606550925
0,5500000,8755,5165,1606550921
0,2500000,5257,1668,1606550924
0,5500000,8770,5179,1606550921
0,2500000,5272,1674,1606550925
0,2500000,5263,1668,1606550925
0,8500000,13221,9646,1606550917
0,5500000,8783,5177,1606550922
0,8500000,13251,9647,1606550917
0,8500000,13235,9639,1606550917
0,8500000,13204,9622,1606550917
0,7000000,10887,7299,1606550920
0,8500000,13224,9628,1606550918
0,4000000,6861,3260,1606550924
0,8500000,13220,9624,1606550918
0,5500000,8765,5182,1606550923
0,1000000,4047,451,1606550928
0,2500000,5273,1667,1606550927
0,4000000,6840,3260,1606550926
0,1000000,4055,460,1606550929
0,5500000,8767,5164,1606550924
0,7000000,10899,7303,1606550922
0,5500000,8757,5166,1606550925
0,2500000,5284,1675,1606550928
0,5500000,8754,5165,1606550925
0,2500000,5256,1668,1606550929
0,7000000,10888,7296,1606550923
0,1000000,4053,452,1606550930
0,7000000,10885,7294,1606550923
0,1000000,4048,452,1606550930
0,1000000,4080,460,1606550930
0,4000000,6853,3258,1606550928
0,1000000,4044,452,1606550930
0,5500000,8760,5171,1606550926
0,7000000,10914,7307,1606550924
0,7000000,10912,7318,1606550924
0,1000000,4056,460,1606550931
0,8500000,13252,9639,1606550922
0,7000000,10893,7322,1606550925
0,4000000,6866,3261,1606550929
0,5500000,8755,5163,1606550927
0,7000000,10917,7324,1606550925
0,8500000,13231,9627,1606550923
0,7000000,10892,7300,1606550926
0,1000000,4053,456,1606550932
0,5500000,8781,5179,1606550928
0,4000000,6861,3265,1606550930
0,7000000,10889,7298,1606550927
0,7000000,10917,7316,1606550927
0,7000000,10886,7298,1606550927
0,7000000,10902,7304,1606550927
0,1000000,4054,452,1606550934
0,7000000,10888,7303,1606550928
0,8500000,13200,9621,1606550925
0,4000000,6845,3260,1606550932
0,7000000,10912,7312,1606550928
0,2500000,5265,1677,1606550934
0,2500000,5256,1669,1606550934
0,1000000,4056,452,1606550935
0,4000000,6874,3269,1606550933
0,7000000,10902,7308,1606550929
0,2500000,5264,1669,1606550935
0,1000000,4070,452,1606550936
0,5500000,8766,5164,1606550932
0,5500000,8759,5165,1606550932
0,7000000,10921,7325,1606550930
0,2500000,5245,1668,1606550936
0,1000000,4051,452,1606550937
0,2500000,5262,1667,1606550936
0,1000000,4053,452,1606550937
0,2500000,5271,1678,1606550936
0,5500000,8762,5164,1606550933
0,4000000,6877,3281,1606550935
0,2500000,5276,1675,1606550937
0,5500000,8769,5180,1606550934
0,2500000,5260,1674,1606550937
0,7000000,10891,7297,1606550932
0,7000000,10915,7321,1606550932
0,1000000,4048,452,1606550940
0,7000000,10888,7295,1606550933
0,5500000,8769,5185,1606550936
0,1000000,4049,452,1606550940
0,2500000,5268,1673,1606550939
0,2500000,5264,1667,1606550939
0,4000000,6868,3266,1606550938
0,8500000,13232,9633,1606550932
0,8500000,13203,9628,1606550932
0,5500000,8772,5173,1606550937
0,5500000,8788,5191,1606550937
0,5500000,8770,5180,1606550937
0,4000000,6841,3258,1606550939
0,2500000,5271,1671,1606550940
0,1000000,4050,452,1606550942
0,1000000,4042,458,1606550942
0,2500000,5270,1668,1606550941
0,4000000,6874,3278,1606550940
0,8500000,13208,9629,1606550934
0,2500000,5269,1667,1606550942
0,5500000,8747,5175,1606550939
0,5500000,8750,5164,1606550939
0,2500000,5280,1682,1606550943
0,1000000,4072,460,1606550944
0,1000000,4035,452,1606550944
0,5500000,8775,5171,1606550939
0,8500000,13236,9634,1606550935
0,7000000,10909,7317,1606550938
0,8500000,13245,9653,1606550935
0,7000000,10899,7301,1606550938
0,7000000,10916,7331,1606550938
0,7000000,10912,7311,1606550938
0,7000000,10897,7302,1606550938
0,4000000,6857,3264,1606550942
0,4000000,6860,3262,1606550943
0,4000000,6854,3263,1606550943
0,8500000,13213,9632,1606550937
0,5500000,8786,5187,1606550942
0,1000000,4042,452,1606550947
0,1000000,4034,452,1606550947
0,7000000,10919,7312,1606550940
0,8500000,13246,9624,1606550938
0,8500000,13217,9634,1606550938
0,4000000,6844,3266,1606550945
0,4000000,6861,3260,1606550945
0,8500000,13261,9659,1606550939
0,1000000,4061,460,1606550948
0,2500000,5284,1677,1606550947
0,1000000,4043,452,1606550949
0,7000000,10885,7294,1606550942
0,1000000,4049,458,1606550949
0,2500000,5273,1678,1606550948
0,1000000,4054,452,1606550950
0,4000000,6840,3261,1606550947
0,7000000,10881,7303,1606550943
0,1000000,4044,452,1606550950
0,7000000,10907,7318,1606550944
0,5500000,8764,5177,1606550947
0,2500000,5267,1674,1606550950
0,7000000,10888,7301,1606550945
0,8500000,13253,9662,1606550943
0,5500000,8771,5178,1606550948
0,5500000,8761,5166,1606550948
0,7000000,10891,7300,1606550946
0,7000000,10885,7296,1606550946
0,1000000,4037,451,1606550953
0,1000000,4049,452,1606550953
0,5500000,8771,5175,1606550949
0,5500000,8796,5174,1606550949
0,2500000,5262,1678,1606550952
0,1000000,4049,452,1606550954
0,2500000,5271,1668,1606550952
0,7000000,10878,7293,1606550947
0,7000000,10878,7298,1606550947
0,2500000,5288,1668,1606550953
0,7000000,10890,7300,1606550947
0,7000000,10913,7325,1606550947
0,7000000,10905,7307,1606550948
0,4000000,6847,3258,1606550952
0,1000000,4058,452,1606550955
0,4000000,6875,3259,1606550952
0,4000000,6879,3264,1606550953
0,1000000,4057,452,1606550956
0,5500000,8747,5164,1606550951
0,4000000,6867,3259,1606550953
0,7000000,10912,7318,1606550949
0,4000000,6858,3259,1606550953
0,5500000,8764,5163,1606550952
0,7000000,10901,7308,1606550950
0,8500000,13242,9653,1606550947
0,2500000,5262,1669,1606550956
0,2500000,5271,1674,1606550956
0,2500000,5262,1668,1606550956
0,1000000,4072,454,1606550957
0,2500000,5259,1668,1606550956
0,7000000,10892,7301,1606550951
0,1000000,4053,455,1606550957
0,2500000,5259,1679,1606550957
0,7000000,10890,7306,1606550951
0,7000000,10896,7299,1606550951
0,1000000,4053,452,1606550958
0,8500000,13243,9643,1606550949
0,4000000,6882,3275,1606550956
0,7000000,10905,7303,1606550952
0,2500000,5270,1669,1606550957
0,2500000,5279,1681,1606550957
0,7000000,10900,7303,1606550952
0,7000000,10915,7320,1606550952
0,1000000,4032,451,1606550959
0,2500000,5261,1668,1606550958
0,1000000,4052,452,1606550960
0,5500000,8760,5166,1606550955
0,4000000,6862,3266,1606550957
0,7000000,10893,7301,1606550953
0,7000000,10901,7311,1606550953
0,8500000,13213,9625,1606550951
0,2500000,5260,1669,1606550959
0,4000000,6843,3261,1606550958
0,4000000,6853,3262,1606550958
0,5500000,8776,5177,1606550956
0,7000000,10894,7300,1606550954
0,1000000,4041,452,1606550962
0,7000000,10884,7297,1606550955
0,4000000,6881,3259,1606550960
0,2500000,5248,1675,1606550962
0,8500000,13233,9636,1606550954
0,1000000,4031,452,1606550964
0,7000000,10901,7312,1606550957
0,5500000,8767,5170,1606550960
0,2500000,5269,1675,1606550964
0,7000000,10914,7337,1606550958
0,5500000,8794,5185,1606550961
0,2500000,5258,1669,1606550965
0,1000000,4041,451,1606550966
0,1000000,4045,451,1606550966
0,4000000,6849,3260,1606550964
0,2500000,5255,1669,1606550965
0,7000000,10903,7309,1606550960
0,7000000,10917,7314,1606550960
0,8500000,13235,9628,1606550958
0,8500000,13237,9648,1606550958
0,5500000,8764,5182,1606550963
0,8500000,13230,9635,1606550959
0,4000000,6833,3260,1606550965
0,1000000,4058,452,1606550968
0,7000000,10904,7303,1606550961
0,8500000,13235,9633,1606550959
0,8500000,13262,9657,1606550960
0,7000000,10907,7313,1606550962
0,8500000,13255,9658,1606550960
0,2500000,5265,1674,1606550968
0,8500000,13270,9674,1606550960
0,1000000,4032,452,1606550970
0,7000000,10913,7318,1606550964
0,1000000,4044,452,1606550972
0,8500000,13205,9623,1606550963
0,1000000,4047,452,1606550972
0,8500000,13221,9635,1606550963
0,5500000,8772,5179,1606550968
0,5500000,8778,5177,1606550968
0,2500000,5255,1669,1606550972
0,4000000,6884,3281,1606550970
0,8500000,13219,9633,1606550964
0,2500000,5259,1670,1606550972
0,4000000,6845,3260,1606550970
0,5500000,8755,5169,1606550969
0,4000000,6862,3268,1606550971
0,8500000,13249,9656,1606550965
0,8500000,13257,9653,1606550966
0,5500000,8757,5173,1606550970
0,2500000,5269,1674,1606550974
0,2500000,5262,1668,1606550974
0,4000000,6880,3277,1606550972
0,4000000,6855,3258,1606550972
0,4000000,6872,3274,1606550973
0,7000000,10913,7312,1606550969
0,5500000,8749,5172,1606550971
0,5500000,8779,5178,1606550971
0,2500000,5265,1668,1606550974
0,5500000,8768,5175,1606550971
0,8500000,13213,9620,1606550966
0,7000000,10913,7320,1606550969
0,7000000,10887,7296,1606550970
0,1000000,4095,457,1606550976
0,7000000,10899,7300,1606550970
0,7000000,10909,7296,1606550970
0,1000000,4041,452,1606550977
0,7000000,10882,7300,1606550971
0,5500000,8756,5165,1606550973
0,1000000,4053,461,1606550978
0,5500000,8794,5178,1606550973
0,8500000,13235,9636,1606550968
0,4000000,6861,3265,1606550975
0,2500000,5257,1668,1606550976
0,7000000,10914,7319,1606550971
0,8500000,13214,9626,1606550969
0,1000000,4048,452,1606550979
0,8500000,13215,9624,1606550969
0,8500000,13205,9626,1606550970
0,5500000,8756,5165,1606550974
0,4000000,6860,3268,1606550977
0,2500000,5245,1667,1606550978
0,4000000,6845,3258,1606550977
0,7000000,10903,7302,1606550973
0,5500000,8757,5165,1606550975
0,2500000,5298,1697,1606550979
0,7000000,10882,7293,1606550974
0,2500000,5270,1669,1606550980
0,7000000,10876,7292,1606550974
0,5500000,8770,5165,1606550976
0,2500000,5277,1681,1606550980
0,1000000,4052,451,1606550981
0,2500000,5268,1676,1606550980
0,7000000,10916,7320,1606550975
0,8500000,13223,9635,1606550972
0,1000000,4046,451,1606550982
0,8500000,13216,9620,1606550973
0,5500000,8762,5168,1606550977
0,7000000,10904,7300,1606550975
0,1000000,4034,452,1606550983
0,8500000,13240,9647,1606550974
0,7000000,10906,7310,1606550977
0,5500000,8762,5170,1606550979
