workloadID, workload argument, tFC, tVM, start time
0,2500000,5265,1668,1602843949
0,2500000,5279,1676,1602843950
0,7000000,10903,7301,1602843949
0,5500000,8771,5170,1602843954
0,2500000,5266,1668,1602843961
0,7000000,10892,7294,1602843956
0,7000000,10902,7306,1602843957
0,8500000,13209,9620,1602843956
0,4000000,6860,3266,1602843965
0,8500000,13209,9625,1602843961
0,4000000,6869,3263,1602843968
0,2500000,5263,1668,1602843970
0,5500000,8760,5163,1602843967
0,5500000,8767,5170,1602843968
0,5500000,8757,5166,1602843969
0,5500000,8765,5169,1602843970
0,4000000,6861,3257,1602843973
0,4000000,6898,3257,1602843973
0,2500000,5279,1673,1602843978
0,1000000,4070,466,1602843979
0,5500000,8785,5180,1602843975
0,2500000,5273,1677,1602843979
0,4000000,6856,3256,1602843982
0,2500000,5280,1678,1602843986
0,1000000,4049,451,1602843988
0,2500000,5278,1677,1602843989
0,4000000,6873,3274,1602843991
0,1000000,4053,453,1602843996
0,4000000,6874,3275,1602843994
0,1000000,4056,458,1602843998
0,8500000,13235,9635,1602843989
0,8500000,13238,9638,1602843991
0,2500000,5267,1668,1602843999
0,2500000,5264,1668,1602844001
0,1000000,4051,452,1602844004
0,8500000,13250,9650,1602843995
0,7000000,10906,7301,1602843998
0,1000000,4052,452,1602844004
0,8500000,13227,9632,1602843996
0,5500000,8766,5166,1602844001
0,5500000,8763,5166,1602844002
0,7000000,10898,7295,1602844005
0,1000000,4045,452,1602844014
0,8500000,13218,9617,1602844008
0,2500000,5268,1667,1602844017
0,4000000,6853,3260,1602844019
0,4000000,6861,3265,1602844021
0,1000000,4051,452,1602844024
0,5500000,8787,5170,1602844022
0,4000000,6864,3258,1602844026
0,2500000,5264,1669,1602844029
0,4000000,6858,3263,1602844030
0,1000000,4052,454,1602844035
0,8500000,13226,9630,1602844026
0,1000000,4054,451,1602844036
0,5500000,8759,5159,1602844034
0,8500000,13218,9626,1602844031
0,1000000,4049,452,1602844042
0,8500000,13233,9628,1602844033
0,4000000,6870,3264,1602844046
0,2500000,5258,1670,1602844050
0,4000000,6855,3263,1602844049
0,5500000,8778,5176,1602844047
0,5500000,8769,5174,1602844050
0,7000000,10927,7331,1602844048
0,5500000,8771,5181,1602844052
0,2500000,5269,1671,1602844057
0,7000000,10911,7310,1602844052
0,8500000,13212,9625,1602844051
0,5500000,8772,5181,1602844056
0,5500000,8778,5173,1602844058
0,4000000,6860,3265,1602844062
0,5500000,8781,5182,1602844062
0,4000000,6855,3263,1602844065
0,1000000,4056,452,1602844068
0,7000000,10905,7308,1602844062
0,8500000,13237,9637,1602844061
0,1000000,4052,452,1602844074
0,2500000,5266,1669,1602844073
0,1000000,4044,451,1602844075
0,8500000,13221,9625,1602844067
0,7000000,10903,7309,1602844070
0,2500000,5268,1669,1602844080
0,8500000,13228,9631,1602844072
0,1000000,4044,452,1602844085
0,5500000,8768,5171,1602844081
0,7000000,10897,7301,1602844080
0,4000000,6874,3275,1602844088
0,7000000,10908,7310,1602844084
0,5500000,8801,5188,1602844086
0,5500000,8784,5178,1602844090
0,8500000,13235,9633,1602844086
0,5500000,8764,5168,1602844091
0,5500000,8783,5188,1602844091
0,2500000,5269,1670,1602844096
0,1000000,4048,453,1602844099
0,8500000,13229,9634,1602844090
0,4000000,6869,3263,1602844099
0,4000000,6838,3262,1602844099
0,2500000,5269,1668,1602844102
0,8500000,13244,9637,1602844096
0,2500000,5270,1667,1602844104
0,7000000,10895,7298,1602844099
0,7000000,10901,7290,1602844100
0,1000000,4064,452,1602844111
0,2500000,5263,1669,1602844111
0,4000000,6856,3261,1602844113
0,7000000,10920,7302,1602844110
0,7000000,10900,7297,1602844111
0,2500000,5277,1668,1602844117
0,4000000,6873,3268,1602844122
0,2500000,5265,1670,1602844126
0,7000000,10900,7303,1602844122
0,4000000,6865,3262,1602844126
0,4000000,6848,3258,1602844132
0,8500000,13234,9633,1602844128
0,1000000,4041,452,1602844138
0,8500000,13230,9629,1602844131
0,7000000,10903,7306,1602844136
0,5500000,8765,5170,1602844140
0,8500000,13217,9618,1602844136
0,4000000,6856,3258,1602844143
0,4000000,6857,3257,1602844143
0,2500000,5262,1667,1602844151
0,8500000,13234,9635,1602844146
0,4000000,6863,3265,1602844155
0,5500000,8765,5169,1602844155
0,4000000,6850,3260,1602844157
0,4000000,6856,3258,1602844158
0,5500000,8773,5168,1602844158
0,5500000,8773,5173,1602844158
0,5500000,8786,5178,1602844158
0,4000000,6871,3270,1602844161
0,2500000,5259,1668,1602844164
0,4000000,6855,3258,1602844163
0,1000000,4056,452,1602844170
0,1000000,4044,454,1602844172
0,5500000,8778,5171,1602844169
0,8500000,13243,9643,1602844166
0,8500000,13218,9624,1602844168
0,4000000,6856,3260,1602844176
0,7000000,10898,7298,1602844174
0,4000000,6866,3260,1602844179
0,1000000,4052,452,1602844183
0,5500000,8774,5172,1602844181
0,4000000,6849,3259,1602844183
0,8500000,13221,9625,1602844182
0,7000000,10903,7305,1602844188
0,5500000,8776,5176,1602844191
0,1000000,4067,453,1602844196
0,1000000,4042,452,1602844197
0,5500000,8766,5166,1602844193
0,2500000,5269,1670,1602844198
0,4000000,6864,3266,1602844197
0,4000000,6864,3262,1602844197
0,8500000,13231,9613,1602844194
0,8500000,13234,9637,1602844196
0,2500000,5279,1676,1602844206
0,7000000,10897,7303,1602844202
0,8500000,13228,9620,1602844203
0,5500000,8765,5171,1602844209
0,8500000,13226,9632,1602844206
0,7000000,10911,7310,1602844211
0,1000000,4046,453,1602844218
0,4000000,6871,3275,1602844217
0,5500000,8780,5172,1602844216
0,7000000,10902,7307,1602844216
0,2500000,5280,1679,1602844222
0,7000000,10900,7305,1602844217
0,4000000,6870,3267,1602844221
0,5500000,8785,5180,1602844220
0,1000000,4041,451,1602844225
0,4000000,6864,3268,1602844224
0,7000000,10903,7305,1602844221
0,2500000,5270,1669,1602844230
0,7000000,10902,7305,1602844227
0,4000000,6871,3274,1602844232
0,4000000,6873,3275,1602844233
0,5500000,8760,5163,1602844234
0,2500000,5267,1667,1602844238
0,7000000,10902,7303,1602844233
0,2500000,5270,1666,1602844246
0,1000000,4047,452,1602844251
0,2500000,5287,1685,1602844250
0,5500000,8781,5171,1602844247
0,1000000,4045,453,1602844254
0,8500000,13237,9639,1602844247
0,2500000,5272,1671,1602844256
0,2500000,5268,1667,1602844257
0,7000000,10894,7300,1602844252
0,2500000,5274,1667,1602844258
0,7000000,10901,7301,1602844252
0,7000000,10890,7298,1602844254
0,8500000,13224,9626,1602844253
0,2500000,5266,1668,1602844262
0,2500000,5263,1669,1602844266
0,4000000,6854,3260,1602844268
0,5500000,8779,5169,1602844270
0,4000000,6851,3262,1602844273
0,7000000,10910,7309,1602844270
0,7000000,10896,7301,1602844271
0,7000000,10886,7295,1602844271
0,7000000,10918,7311,1602844275
0,7000000,10912,7302,1602844275
0,4000000,6876,3275,1602844280
0,2500000,5272,1671,1602844283
0,2500000,5263,1671,1602844283
0,1000000,4050,451,1602844285
0,5500000,8782,5174,1602844282
0,8500000,13235,9640,1602844282
0,5500000,8766,5169,1602844288
0,8500000,13215,9623,1602844285
0,7000000,10888,7294,1602844288
0,1000000,4060,452,1602844295
0,5500000,8759,5162,1602844296
0,2500000,5262,1668,1602844304
0,5500000,8778,5168,1602844301
0,8500000,13225,9623,1602844296
0,5500000,8780,5165,1602844301
0,2500000,5276,1678,1602844305
0,1000000,4046,453,1602844308
0,1000000,4052,452,1602844308
0,1000000,4048,452,1602844308
0,8500000,13222,9631,1602844302
0,2500000,5261,1667,1602844312
0,4000000,6871,3263,1602844311
0,4000000,6862,3256,1602844311
0,5500000,8770,5165,1602844321
0,1000000,4044,452,1602844326
0,5500000,8769,5167,1602844321
0,4000000,6865,3260,1602844323
0,4000000,6855,3260,1602844325
0,5500000,8750,5163,1602844326
0,7000000,10906,7298,1602844325
0,2500000,5281,1676,1602844332
0,1000000,4053,454,1602844333
0,1000000,4052,453,1602844334
0,1000000,4051,452,1602844335
0,2500000,5276,1674,1602844335
0,1000000,4056,452,1602844336
0,5500000,8773,5186,1602844332
0,5500000,8788,5174,1602844335
0,4000000,6862,3258,1602844341
0,4000000,6865,3258,1602844344
0,8500000,13220,9623,1602844338
0,8500000,13232,9619,1602844338
0,4000000,6868,3267,1602844348
0,2500000,5283,1668,1602844351
0,2500000,5263,1668,1602844352
0,4000000,6878,3269,1602844350
0,2500000,5272,1671,1602844353
0,2500000,5258,1669,1602844353
0,1000000,4050,453,1602844356
0,5500000,8788,5175,1602844352
0,8500000,13239,9632,1602844349
0,1000000,4047,452,1602844358
0,1000000,4049,452,1602844360
0,8500000,13229,9635,1602844352
0,8500000,13226,9619,1602844353
0,7000000,10907,7305,1602844358
0,4000000,6862,3266,1602844362
0,2500000,5255,1673,1602844364
0,4000000,6865,3259,1602844363
0,4000000,6861,3266,1602844364
0,2500000,5270,1668,1602844366
0,1000000,4051,452,1602844367
0,7000000,10932,7318,1602844361
0,7000000,10912,7301,1602844364
0,7000000,10899,7303,1602844366
0,5500000,8770,5168,1602844372
0,4000000,6869,3262,1602844376
0,4000000,6896,3257,1602844378
0,2500000,5269,1666,1602844385
0,8500000,13230,9630,1602844383
0,1000000,4045,453,1602844393
0,2500000,5267,1666,1602844394
0,8500000,13222,9623,1602844391
0,8500000,13211,9617,1602844392
0,2500000,5278,1672,1602844405
0,5500000,8764,5174,1602844403
0,1000000,4048,453,1602844408
0,2500000,5256,1668,1602844407
0,7000000,10901,7308,1602844402
0,7000000,10888,7293,1602844402
0,2500000,5260,1671,1602844411
0,7000000,10904,7308,1602844405
0,4000000,6860,3266,1602844410
0,8500000,13234,9623,1602844406
0,2500000,5268,1670,1602844414
0,5500000,8783,5174,1602844412
0,1000000,4047,451,1602844417
0,5500000,8761,5167,1602844414
0,8500000,13231,9630,1602844413
0,1000000,4048,452,1602844424
0,2500000,5268,1668,1602844424
0,1000000,4054,451,1602844427
0,7000000,10899,7300,1602844421
0,2500000,5280,1676,1602844428
0,5500000,8746,5166,1602844425
0,1000000,4053,452,1602844431
0,5500000,8764,5174,1602844428
0,1000000,4058,454,1602844434
0,4000000,6869,3265,1602844432
0,5500000,8771,5174,1602844436
0,1000000,4042,451,1602844441
0,7000000,10909,7312,1602844435
0,8500000,13245,9640,1602844433
0,4000000,6845,3258,1602844441
0,5500000,8771,5179,1602844440
0,8500000,13237,9634,1602844438
0,8500000,13221,9619,1602844440
0,2500000,5276,1670,1602844449
0,4000000,6863,3259,1602844448
0,2500000,5260,1671,1602844450
0,7000000,10901,7298,1602844446
0,2500000,5263,1669,1602844452
0,1000000,4039,454,1602844454
0,2500000,5302,1671,1602844454
0,7000000,10902,7293,1602844450
0,5500000,8771,5163,1602844453
0,4000000,6858,3261,1602844456
0,1000000,4048,452,1602844459
0,2500000,5258,1670,1602844458
0,1000000,4041,452,1602844461
0,1000000,4049,452,1602844462
0,5500000,8764,5170,1602844458
0,7000000,10891,7294,1602844461
0,1000000,4043,452,1602844468
0,5500000,8771,5169,1602844465
0,2500000,5266,1669,1602844469
0,1000000,4042,452,1602844471
0,7000000,10901,7307,1602844467
0,5500000,8783,5172,1602844471
0,5500000,8773,5164,1602844473
0,2500000,5276,1677,1602844476
0,4000000,6874,3257,1602844476
0,1000000,4042,452,1602844480
0,8500000,13225,9630,1602844471
0,7000000,10892,7297,1602844474
0,2500000,5270,1676,1602844479
0,4000000,6861,3260,1602844480
0,1000000,4058,453,1602844484
0,1000000,4046,452,1602844486
0,7000000,10894,7299,1602844479
0,4000000,6865,3260,1602844484
0,1000000,4050,452,1602844488
0,5500000,8768,5169,1602844484
0,5500000,8771,5174,1602844484
0,1000000,4050,452,1602844492
0,8500000,13241,9631,1602844485
0,8500000,13224,9626,1602844486
0,5500000,8780,5171,1602844492
0,4000000,6846,3259,1602844495
0,1000000,4045,453,1602844499
0,2500000,5269,1669,1602844500
0,7000000,10900,7305,1602844495
0,7000000,10894,7299,1602844495
0,7000000,10900,7295,1602844502
0,4000000,6861,3258,1602844508
0,1000000,4059,453,1602844515
0,5500000,8766,5174,1602844511
0,1000000,4051,451,1602844517
0,1000000,4048,452,1602844517
0,7000000,10908,7310,1602844510
0,7000000,10901,7299,1602844511
0,2500000,5261,1667,1602844520
0,7000000,10910,7303,1602844515
0,8500000,13226,9626,1602844515
0,8500000,13223,9618,1602844516
0,4000000,6859,3261,1602844523
0,8500000,13237,9635,1602844517
0,1000000,4054,453,1602844527
0,4000000,6857,3267,1602844526
0,4000000,6870,3267,1602844528
0,2500000,5261,1668,1602844530
0,4000000,6860,3261,1602844528
0,5500000,8787,5176,1602844528
0,7000000,10913,7310,1602844526
0,1000000,4060,452,1602844535
0,8500000,13240,9648,1602844527
0,8500000,13227,9629,1602844528
0,8500000,13222,9631,1602844528
0,7000000,10907,7308,1602844530
0,2500000,5261,1667,1602844539
0,7000000,10915,7313,1602844536
0,7000000,10912,7309,1602844536
0,7000000,10893,7294,1602844538
0,5500000,8758,5162,1602844540
0,4000000,6859,3258,1602844542
0,8500000,13219,9619,1602844539
0,2500000,5266,1670,1602844550
0,1000000,4055,451,1602844553
0,4000000,6860,3258,1602844551
0,7000000,10897,7299,1602844555
0,4000000,6853,3259,1602844560
0,5500000,8754,5164,1602844559
0,7000000,10901,7298,1602844558
0,2500000,5263,1667,1602844564
0,8500000,13245,9636,1602844557
0,5500000,8768,5163,1602844561
0,8500000,13225,9624,1602844559
0,8500000,13224,9630,1602844563
0,7000000,10905,7307,1602844565
0,4000000,6876,3276,1602844570
0,4000000,6872,3274,1602844571
0,2500000,5266,1671,1602844573
0,5500000,8768,5165,1602844571
0,1000000,4050,453,1602844577
0,1000000,4060,452,1602844579
0,4000000,6857,3260,1602844576
0,7000000,10910,7306,1602844572
0,8500000,13221,9628,1602844571
0,8500000,13233,9630,1602844571
0,1000000,4055,452,1602844582
0,8500000,13237,9633,1602844574
0,1000000,4045,452,1602844585
0,1000000,4056,460,1602844588
0,5500000,8790,5183,1602844584
0,1000000,4035,451,1602844590
0,7000000,10911,7314,1602844583
0,5500000,8769,5164,1602844586
0,7000000,10914,7301,1602844584
0,5500000,8757,5166,1602844587
0,4000000,6855,3264,1602844590
0,1000000,4052,451,1602844593
0,5500000,8764,5164,1602844589
0,2500000,5272,1668,1602844595
0,2500000,5274,1669,1602844595
0,2500000,5269,1671,1602844598
0,4000000,6859,3263,1602844597
0,4000000,6871,3261,1602844600
0,5500000,8762,5166,1602844598
0,1000000,4044,452,1602844606
0,5500000,8761,5165,1602844602
0,5500000,8770,5169,1602844602
0,5500000,8774,5172,1602844606
0,2500000,5285,1676,1602844611
0,2500000,5261,1668,1602844611
0,5500000,8759,5162,1602844610
0,7000000,10905,7308,1602844609
0,2500000,5278,1670,1602844617
0,8500000,13250,9647,1602844610
0,2500000,5279,1671,1602844619
0,4000000,6863,3261,1602844620
0,1000000,4049,452,1602844623
0,4000000,6858,3261,1602844623
0,5500000,8785,5183,1602844621
0,5500000,8776,5173,1602844624
0,8500000,13240,9642,1602844619
0,4000000,6885,3268,1602844630
0,8500000,13230,9637,1602844626
0,1000000,4047,452,1602844635
0,5500000,8776,5186,1602844631
0,8500000,13223,9634,1602844627
0,2500000,5270,1678,1602844635
0,5500000,8762,5169,1602844632
0,4000000,6848,3263,1602844635
0,5500000,8777,5183,1602844633
0,4000000,6865,3268,1602844635
0,8500000,13237,9636,1602844629
0,2500000,5264,1670,1602844638
0,8500000,13231,9622,1602844630
0,7000000,10911,7304,1602844633
0,1000000,4051,453,1602844643
0,1000000,4047,452,1602844644
0,7000000,10893,7302,1602844641
0,5500000,8758,5160,1602844643
0,5500000,8772,5179,1602844644
0,1000000,4054,452,1602844651
0,8500000,13241,9632,1602844643
0,1000000,4058,451,1602844660
0,5500000,8777,5168,1602844657
0,1000000,4053,452,1602844662
0,4000000,6866,3267,1602844660
0,1000000,4048,453,1602844664
0,4000000,6864,3263,1602844664
0,4000000,6866,3266,1602844668
0,8500000,13224,9625,1602844664
0,5500000,8770,5169,1602844670
0,1000000,4049,453,1602844675
0,1000000,4052,454,1602844677
0,8500000,13228,9628,1602844669
0,5500000,8776,5169,1602844674
0,4000000,6880,3265,1602844677
0,1000000,4044,452,1602844687
0,5500000,8761,5160,1602844683
0,1000000,4057,452,1602844692
0,4000000,6863,3266,1602844691
0,4000000,6858,3258,1602844692
0,1000000,4044,452,1602844697
0,8500000,13226,9631,1602844689
0,4000000,6863,3262,1602844697
0,7000000,10895,7300,1602844696
0,4000000,6855,3259,1602844700
0,8500000,13238,9627,1602844697
0,4000000,6857,3262,1602844704
0,1000000,4045,452,1602844709
0,8500000,13230,9620,1602844700
0,4000000,6855,3257,1602844707
0,5500000,8769,5168,1602844707
0,1000000,4048,452,1602844715
0,8500000,13220,9625,1602844707
0,4000000,6850,3259,1602844716
0,8500000,13221,9625,1602844712
0,5500000,8761,5166,1602844717
0,8500000,13231,9614,1602844714
0,4000000,6873,3276,1602844721
0,4000000,6873,3270,1602844721
0,2500000,5267,1670,1602844724
0,1000000,4046,452,1602844727
0,5500000,8768,5174,1602844723
0,4000000,6872,3269,1602844725
0,4000000,6893,3276,1602844726
0,4000000,6861,3261,1602844727
0,2500000,5265,1670,1602844729
0,7000000,10901,7307,1602844725
0,8500000,13231,9642,1602844723
0,7000000,10895,7298,1602844729
0,1000000,4054,452,1602844737
0,8500000,13214,9620,1602844740
0,2500000,5267,1668,1602844749
0,1000000,4043,453,1602844751
0,2500000,5260,1669,1602844751
0,7000000,10915,7314,1602844748
0,7000000,10903,7293,1602844748
0,7000000,10898,7301,1602844750
0,8500000,13221,9630,1602844749
0,7000000,10906,7311,1602844753
0,7000000,10899,7301,1602844757
0,8500000,13237,9635,1602844755
0,8500000,13233,9625,1602844755
0,1000000,4052,452,1602844765
0,2500000,5272,1667,1602844764
0,1000000,4054,453,1602844766
0,2500000,5266,1669,1602844766
0,5500000,8787,5175,1602844763
0,8500000,13229,9627,1602844760
0,7000000,10909,7291,1602844763
0,7000000,10900,7301,1602844763
0,1000000,4046,454,1602844771
0,1000000,4060,460,1602844772
0,4000000,6868,3270,1602844771
0,2500000,5265,1671,1602844773
0,4000000,6866,3268,1602844772
0,8500000,13255,9640,1602844766
0,7000000,10912,7314,1602844769
0,5500000,8772,5162,1602844773
0,7000000,10900,7299,1602844774
0,2500000,5277,1671,1602844780
0,7000000,10898,7310,1602844775
0,8500000,13228,9626,1602844775
0,4000000,6869,3266,1602844781
0,5500000,8786,5184,1602844779
0,4000000,6855,3264,1602844782
0,2500000,5271,1671,1602844784
0,1000000,4051,453,1602844785
0,5500000,8782,5172,1602844783
0,1000000,4048,452,1602844789
0,8500000,13240,9643,1602844781
0,2500000,5264,1668,1602844789
0,8500000,13220,9622,1602844782
0,1000000,4051,452,1602844794
0,8500000,13228,9635,1602844787
0,1000000,4047,453,1602844797
0,2500000,5261,1669,1602844795
0,5500000,8777,5179,1602844795
0,4000000,6863,3268,1602844798
0,1000000,4045,452,1602844801
0,4000000,6866,3261,1602844800
0,4000000,6870,3273,1602844800
0,5500000,8799,5165,1602844801
0,1000000,4050,451,1602844807
0,5500000,8766,5170,1602844803
0,8500000,13236,9638,1602844801
0,8500000,13217,9626,1602844803
0,5500000,8778,5180,1602844808
0,1000000,4052,453,1602844815
0,2500000,5283,1684,1602844814
0,7000000,10903,7307,1602844812
0,7000000,10919,7323,1602844813
0,2500000,5284,1682,1602844821
0,1000000,4058,453,1602844822
0,1000000,4056,453,1602844822
0,8500000,13233,9635,1602844813
0,1000000,4052,452,1602844823
0,5500000,8767,5167,1602844819
0,1000000,4053,453,1602844825
0,7000000,10909,7306,1602844819
0,8500000,13233,9623,1602844819
0,1000000,4050,453,1602844830
0,4000000,6857,3266,1602844828
0,4000000,6872,3268,1602844828
0,5500000,8769,5172,1602844827
0,4000000,6855,3259,1602844832
0,5500000,8761,5166,1602844830
0,7000000,10893,7301,1602844829
0,8500000,13238,9639,1602844827
0,4000000,6878,3275,1602844835
0,7000000,10903,7298,1602844831
0,7000000,10892,7298,1602844832
0,7000000,10891,7296,1602844832
0,5500000,8765,5167,1602844838
0,7000000,10900,7301,1602844841
0,1000000,4049,452,1602844848
0,7000000,10892,7296,1602844842
0,7000000,10901,7302,1602844843
0,7000000,10890,7310,1602844843
0,8500000,13234,9636,1602844841
0,4000000,6860,3267,1602844849
0,2500000,5267,1672,1602844852
0,4000000,6856,3258,1602844851
0,4000000,6861,3260,1602844852
0,5500000,8772,5176,1602844851
0,4000000,6854,3259,1602844855
0,1000000,4052,451,1602844859
0,5500000,8775,5169,1602844855
0,1000000,4051,452,1602844864
0,8500000,13212,9618,1602844855
0,5500000,8785,5171,1602844863
0,7000000,10911,7313,1602844863
0,2500000,5276,1671,1602844869
0,4000000,6862,3263,1602844868
0,4000000,6867,3260,1602844868
0,5500000,8768,5170,1602844867
0,2500000,5277,1668,1602844872
0,8500000,13231,9634,1602844868
0,7000000,10913,7314,1602844871
0,4000000,6881,3278,1602844875
0,8500000,13223,9630,1602844869
0,2500000,5260,1667,1602844877
0,1000000,4053,460,1602844878
0,2500000,5266,1670,1602844878
0,8500000,13238,9628,1602844870
0,7000000,10899,7303,1602844873
0,4000000,6863,3265,1602844881
0,2500000,5266,1667,1602844887
0,5500000,8774,5173,1602844884
0,4000000,6857,3262,1602844887
0,8500000,13242,9637,1602844882
0,2500000,5274,1669,1602844891
0,7000000,10893,7299,1602844886
0,4000000,6875,3272,1602844891
0,4000000,6859,3258,1602844892
0,7000000,10923,7290,1602844888
0,1000000,4048,451,1602844896
0,5500000,8762,5163,1602844893
0,1000000,4064,452,1602844899
0,2500000,5279,1667,1602844898
0,4000000,6868,3265,1602844900
0,4000000,6865,3265,1602844900
0,2500000,5280,1670,1602844905
0,4000000,6873,3261,1602844904
0,2500000,5264,1668,1602844907
0,5500000,8767,5167,1602844905
0,1000000,4052,454,1602844911
0,7000000,10918,7315,1602844906
0,1000000,4045,452,1602844913
0,7000000,10898,7306,1602844907
0,8500000,13234,9637,1602844907
0,7000000,10916,7303,1602844911
0,7000000,10908,7310,1602844913
0,5500000,8770,5166,1602844916
0,4000000,6854,3258,1602844918
0,7000000,10904,7301,1602844916
0,5500000,8773,5176,1602844923
0,7000000,10904,7304,1602844921
0,1000000,4055,453,1602844928
0,4000000,6873,3274,1602844928
0,1000000,4049,452,1602844931
0,5500000,8764,5175,1602844927
0,7000000,10921,7319,1602844926
0,5500000,8770,5167,1602844930
0,5500000,8762,5166,1602844934
0,8500000,13244,9637,1602844929
0,1000000,4053,453,1602844941
0,2500000,5280,1681,1602844940
0,5500000,8779,5179,1602844937
0,4000000,6877,3259,1602844940
0,4000000,6859,3260,1602844940
0,2500000,5263,1670,1602844943
0,7000000,10909,7307,1602844938
0,7000000,10894,7292,1602844940
0,4000000,6872,3263,1602844945
0,8500000,13236,9639,1602844941
0,5500000,8768,5172,1602844945
0,2500000,5286,1675,1602844949
0,4000000,6859,3265,1602844949
0,2500000,5287,1671,1602844951
0,5500000,8778,5174,1602844949
0,1000000,4048,451,1602844955
0,7000000,10918,7310,1602844949
0,5500000,8766,5161,1602844951
0,7000000,10902,7308,1602844950
0,5500000,8756,5162,1602844953
0,8500000,13230,9633,1602844952
0,2500000,5263,1669,1602844964
0,5500000,8763,5164,1602844962
0,4000000,6863,3257,1602844964
0,5500000,8757,5163,1602844962
0,2500000,5274,1669,1602844969
0,7000000,10891,7293,1602844966
0,7000000,10897,7301,1602844967
0,2500000,5276,1671,1602844973
0,2500000,5272,1670,1602844974
0,5500000,8761,5168,1602844973
0,2500000,5265,1671,1602844980
0,8500000,13234,9633,1602844972
0,4000000,6866,3261,1602844980
0,8500000,13229,9615,1602844976
0,7000000,10884,7297,1602844978
0,8500000,13226,9626,1602844976
0,5500000,8758,5166,1602844980
0,7000000,10892,7294,1602844979
0,7000000,10894,7307,1602844982
0,8500000,13212,9623,1602844982
0,4000000,6860,3258,1602844989
0,5500000,8763,5164,1602844994
0,8500000,13235,9635,1602844989
0,1000000,4051,452,1602845000
0,2500000,5260,1667,1602844999
0,5500000,8772,5165,1602844996
