workloadID, workload argument, tFC, tVM, start time
1,512,6336,0,1602771020
1,128,6289,0,1602771023
2,320,9442,5826,1602771022
1,512,6330,0,1602771025
1,2048,6345,0,1602771027
1,128,6367,0,1602771028
0,5500000,8769,5176,1602771027
0,4000000,6870,3275,1602771030
1,4096,6354,0,1602771031
0,5500000,8763,5176,1602771029
2,10,3892,269,1602771035
0,2500000,5267,1667,1602771036
0,1000000,4052,451,1602771041
0,1000000,4046,452,1602771042
1,1,3620,33,1602771044
2,160,7021,3399,1602771042
1,1024,6332,0,1602771044
1,10,3871,277,1602771050
1,256,6340,0,1602771049
2,320,10145,6528,1602771046
0,2500000,5269,1674,1602771051
0,4000000,6867,3266,1602771050
1,10,3841,243,1602771056
1,1,3641,33,1602771058
0,5500000,8776,5170,1602771056
1,1,3636,34,1602771063
1,128,6321,0,1602771063
0,7000000,10906,7307,1602771059
2,160,6388,2762,1602771064
1,512,6282,0,1602771067
0,5500000,8780,5174,1602771065
1,1024,6323,0,1602771067
2,160,6383,2773,1602771068
2,320,10941,7331,1602771063
1,10,3842,244,1602771073
2,320,9072,5414,1602771070
0,5500000,8778,5161,1602771070
0,8500000,13214,9623,1602771069
2,80,5009,1392,1602771078
1,10,3840,243,1602771080
1,512,6333,0,1602771081
2,20,4056,439,1602771087
0,5500000,8765,5164,1602771084
1,10,3834,244,1602771093
0,2500000,5266,1667,1602771092
0,4000000,6868,3265,1602771091
2,320,8825,5208,1602771092
1,10,3842,240,1602771097
0,8500000,13220,9622,1602771088
0,2500000,5271,1669,1602771096
2,160,6287,2669,1602771097
1,128,6362,0,1602771100
0,5500000,8757,5164,1602771099
2,10,3884,270,1602771108
0,4000000,6860,3270,1602771105
2,160,6273,2652,1602771108
1,256,6324,0,1602771108
0,5500000,8783,5180,1602771107
2,20,4051,443,1602771112
1,2048,6308,0,1602771112
2,160,6280,2666,1602771112
2,10,3897,272,1602771115
1,512,6337,0,1602771114
2,20,4072,446,1602771118
2,10,3900,278,1602771119
2,160,6313,2697,1602771117
2,40,4404,787,1602771124
1,1,3623,34,1602771128
2,320,9562,5943,1602771122
2,20,4043,430,1602771129
0,5500000,8757,5165,1602771127
1,1024,6506,0,1602771132
1,512,6501,0,1602771132
0,2500000,5268,1674,1602771134
0,7000000,10897,7301,1602771129
0,4000000,6862,3263,1602771137
2,10,3887,272,1602771144
2,320,9751,6129,1602771139
0,1000000,4046,451,1602771147
0,7000000,10887,7297,1602771142
0,5500000,8754,5164,1602771147
2,20,4037,429,1602771153
2,20,4045,428,1602771157
1,512,6334,0,1602771158
0,8500000,13230,9629,1602771152
2,20,4048,428,1602771161
1,10,3836,243,1602771162
2,20,4047,429,1602771165
0,7000000,10899,7302,1602771158
1,256,6323,0,1602771164
2,10,3890,273,1602771167
1,1024,6337,0,1602771167
2,80,5200,1582,1602771169
1,10,3842,244,1602771173
0,7000000,10905,7306,1602771167
1,10,3837,243,1602771175
0,2500000,5264,1667,1602771174
0,4000000,6865,3267,1602771175
2,320,10966,7321,1602771175
1,512,7064,0,1602771179
1,1024,7071,0,1602771179
1,256,6832,0,1602771181
2,40,4370,753,1602771184
0,1000000,4050,452,1602771185
2,20,4047,428,1602771185
1,4096,6368,0,1602771184
2,20,4042,429,1602771188
0,4000000,6867,3267,1602771186
2,20,4047,430,1602771189
0,2500000,5270,1669,1602771191
2,160,6278,2649,1602771191
1,512,6364,0,1602771193
2,40,4468,827,1602771196
2,80,5331,1703,1602771195
0,5500000,8773,5171,1602771193
2,160,6362,2735,1602771196
1,512,6378,0,1602771200
2,40,4405,783,1602771204
0,2500000,5262,1668,1602771204
2,160,6338,2710,1602771203
2,320,9034,5412,1602771202
1,2048,6340,0,1602771206
1,256,6343,0,1602771210
1,1,3632,34,1602771216
1,2048,6322,0,1602771216
2,160,6435,2806,1602771218
0,1000000,4083,452,1602771220
0,5500000,8775,5176,1602771219
1,4096,6332,0,1602771222
1,256,6339,0,1602771223
1,10,3841,245,1602771227
2,40,4415,787,1602771228
2,80,5035,1418,1602771228
0,2500000,5258,1667,1602771229
0,5500000,8783,5186,1602771226
0,7000000,10914,7317,1602771225
0,1000000,4062,452,1602771234
0,5500000,8768,5166,1602771229
0,7000000,10904,7299,1602771230
2,80,5079,1456,1602771237
2,320,8881,5251,1602771234
2,80,5003,1389,1602771240
0,4000000,6859,3260,1602771246
2,80,4997,1381,1602771249
0,8500000,13217,9619,1602771243
0,8500000,13227,9626,1602771245
2,160,6286,2668,1602771255
2,80,5408,1789,1602771259
2,160,7195,3579,1602771258
2,80,5087,1458,1602771262
1,2048,6324,0,1602771261
2,160,6433,2817,1602771261
1,10,3846,244,1602771264
2,160,6357,2739,1602771263
0,8500000,13236,9640,1602771256
0,5500000,8773,5171,1602771263
1,2048,6378,0,1602771265
2,20,4062,433,1602771270
0,5500000,8775,5186,1602771267
1,2048,6315,0,1602771269
2,20,4053,433,1602771272
0,7000000,10888,7301,1602771266
0,8500000,13230,9634,1602771265
0,5500000,8766,5167,1602771270
0,5500000,8787,5178,1602771273
1,1,3635,38,1602771279
2,40,4466,845,1602771279
0,1000000,4050,452,1602771280
1,2048,6414,0,1602771278
2,160,6391,2763,1602771280
2,40,4376,753,1602771282
1,1024,6431,0,1602771280
2,20,4053,430,1602771284
2,40,4446,806,1602771284
1,1024,6401,0,1602771283
2,160,6345,2717,1602771284
1,10,3873,278,1602771288
1,256,6414,0,1602771285
0,5500000,8770,5169,1602771283
1,10,3847,246,1602771288
1,4096,6362,0,1602771290
0,8500000,13221,9614,1602771290
0,1000000,4093,461,1602771299
2,320,8885,5255,1602771294
0,1000000,4048,452,1602771301
2,160,6331,2698,1602771298
2,80,5007,1380,1602771303
0,2500000,5270,1667,1602771303
1,4096,6355,0,1602771307
0,5500000,8766,5172,1602771312
0,7000000,10915,7311,1602771312
2,160,6302,2686,1602771317
1,512,6314,0,1602771317
2,80,5082,1466,1602771319
2,20,4120,442,1602771322
2,40,4397,779,1602771322
2,160,7244,3624,1602771321
0,1000000,4047,452,1602771325
2,160,6298,2679,1602771324
0,8500000,13247,9647,1602771319
0,7000000,10911,7322,1602771322
1,2048,6365,0,1602771327
1,10,3844,243,1602771330
2,40,4366,750,1602771334
0,8500000,13230,9631,1602771329
1,128,6377,0,1602771337
1,4096,6325,0,1602771339
0,5500000,8762,5166,1602771338
1,1024,6289,0,1602771342
1,1,3634,33,1602771346
2,10,3895,278,1602771347
2,320,10939,7321,1602771342
2,20,4045,432,1602771351
0,4000000,6859,3259,1602771349
0,1000000,4047,451,1602771353
0,5500000,8767,5166,1602771349
1,256,6335,0,1602771359
2,80,5442,1816,1602771360
0,1000000,4056,452,1602771361
2,40,4397,771,1602771361
2,320,8870,5248,1602771362
1,512,6310,0,1602771364
1,256,6330,0,1602771367
2,10,3891,272,1602771371
2,40,4365,749,1602771371
0,1000000,4048,452,1602771372
2,10,3892,272,1602771375
0,5500000,8780,5179,1602771370
0,2500000,5259,1668,1602771376
0,2500000,5272,1668,1602771376
1,4096,6314,0,1602771377
1,4096,6317,0,1602771380
0,5500000,8768,5164,1602771378
2,40,4385,776,1602771383
0,8500000,13224,9630,1602771374
2,320,11391,7774,1602771376
1,4096,6341,0,1602771385
0,1000000,4045,452,1602771388
2,80,5033,1402,1602771388
1,4096,6272,0,1602771388
2,160,6284,2670,1602771389
1,1024,6338,0,1602771394
2,80,5000,1382,1602771399
0,8500000,13228,9630,1602771392
1,512,6360,0,1602771399
2,80,5007,1382,1602771401
2,40,4370,749,1602771407
0,7000000,10901,7303,1602771401
1,10,3845,244,1602771409
0,2500000,5275,1667,1602771408
0,8500000,13230,9626,1602771402
2,20,4047,432,1602771413
2,160,7008,3396,1602771414
1,4096,6292,0,1602771415
2,160,6308,2691,1602771416
0,4000000,6860,3262,1602771417
1,1024,6332,0,1602771419
1,1024,6330,0,1602771420
2,20,4043,431,1602771422
2,20,4147,532,1602771431
0,1000000,4054,460,1602771432
1,256,6337,0,1602771431
2,160,6381,2753,1602771431
0,7000000,10908,7306,1602771428
1,1024,6337,0,1602771433
0,4000000,6858,3263,1602771433
2,40,4656,1038,1602771436
2,20,4056,437,1602771437
2,80,4995,1389,1602771437
2,10,3900,280,1602771442
0,5500000,8774,5178,1602771437
2,160,6288,2662,1602771440
2,160,6289,2671,1602771440
2,20,4046,428,1602771444
0,5500000,8764,5169,1602771439
2,80,5003,1385,1602771445
0,7000000,10914,7308,1602771439
2,10,3890,272,1602771448
1,128,6348,0,1602771448
0,4000000,6873,3267,1602771448
2,10,3887,273,1602771455
2,40,4490,872,1602771456
2,20,4070,452,1602771458
1,10,3861,245,1602771459
1,256,6299,0,1602771458
1,10,3837,240,1602771461
2,10,3888,274,1602771461
0,4000000,6867,3269,1602771458
2,320,10017,6396,1602771457
1,512,6339,0,1602771462
0,1000000,4049,451,1602771468
0,2500000,5264,1669,1602771467
2,20,4044,430,1602771470
0,8500000,13228,9631,1602771461
0,5500000,8763,5167,1602771466
2,80,5004,1385,1602771472
0,4000000,6863,3266,1602771470
1,2048,6335,0,1602771475
1,256,6372,0,1602771478
0,7000000,10888,7298,1602771474
1,1,3622,37,1602771481
1,256,6431,0,1602771480
2,320,8822,5190,1602771477
1,256,6302,0,1602771481
0,5500000,8764,5162,1602771484
1,2048,6362,0,1602771488
2,40,4377,750,1602771491
0,1000000,4057,452,1602771496
2,320,8848,5228,1602771493
0,4000000,6867,3266,1602771496
0,1000000,4055,454,1602771501
2,20,4054,433,1602771502
1,1024,6309,0,1602771500
2,320,8931,5313,1602771501
0,7000000,10918,7299,1602771499
2,10,3888,273,1602771509
0,8500000,13229,9632,1602771499
2,320,10961,7346,1602771503
0,7000000,10893,7295,1602771503
0,7000000,10901,7308,1602771505
1,4096,6367,0,1602771510
0,1000000,4054,452,1602771514
1,1024,7282,0,1602771512
1,4096,7284,0,1602771512
0,1000000,4062,452,1602771516
1,256,6329,0,1602771514
0,2500000,5264,1667,1602771515
1,2048,7033,0,1602771514
2,20,4047,445,1602771517
2,40,4397,780,1602771517
0,8500000,13238,9641,1602771509
2,20,4076,455,1602771518
2,320,10173,6551,1602771513
0,2500000,5270,1674,1602771519
0,1000000,4059,453,1602771522
0,4000000,6880,3268,1602771521
0,4000000,6865,3268,1602771522
2,20,4067,434,1602771526
2,10,3898,282,1602771526
1,128,6670,0,1602771524
1,128,6682,0,1602771524
2,40,4428,808,1602771528
2,80,6071,2465,1602771527
1,2048,6294,0,1602771528
1,128,6279,0,1602771529
2,320,10996,7369,1602771526
0,5500000,8777,5181,1602771529
1,1024,6345,0,1602771533
2,10,3909,278,1602771535
0,1000000,4063,452,1602771537
1,256,6431,0,1602771535
0,7000000,10901,7302,1602771531
1,1024,6443,0,1602771536
2,10,3896,273,1602771542
1,1024,6497,0,1602771541
2,20,4062,434,1602771544
1,512,6441,0,1602771543
1,128,6333,0,1602771543
2,10,3918,283,1602771547
1,1024,6290,0,1602771547
2,160,7129,3508,1602771546
2,20,4050,433,1602771550
1,2048,6361,0,1602771550
0,4000000,6855,3261,1602771550
1,10,3839,244,1602771554
2,160,6373,2751,1602771551
0,1000000,4040,452,1602771555
2,20,4077,450,1602771559
0,4000000,6860,3264,1602771558
1,256,6363,0,1602771561
2,40,4362,745,1602771565
0,7000000,10893,7296,1602771560
0,8500000,13233,9634,1602771558
0,1000000,4045,454,1602771568
2,40,4400,776,1602771568
1,512,6375,0,1602771567
0,1000000,4047,452,1602771570
2,160,6294,2672,1602771570
2,20,4043,429,1602771573
0,4000000,6862,3263,1602771572
0,7000000,10904,7303,1602771568
2,10,3893,280,1602771577
2,40,4498,888,1602771577
1,128,6380,0,1602771576
0,4000000,6873,3277,1602771577
0,2500000,5279,1668,1602771579
1,256,6598,0,1602771578
1,1,3631,37,1602771581
1,4096,6554,0,1602771578
0,7000000,10918,7311,1602771576
1,4096,6361,0,1602771581
0,5500000,8791,5193,1602771579
1,2048,6342,0,1602771583
0,7000000,10909,7312,1602771579
2,20,4056,433,1602771588
2,20,4047,432,1602771590
1,256,6329,0,1602771588
1,1,3642,34,1602771591
1,512,6882,0,1602771589
2,80,5014,1398,1602771591
1,1024,7071,0,1602771590
0,2500000,5268,1678,1602771592
1,1024,7004,0,1602771591
2,160,6357,2742,1602771592
0,8500000,13250,9646,1602771586
1,512,6338,0,1602771595
0,2500000,5273,1669,1602771600
2,20,4050,432,1602771603
0,8500000,13220,9630,1602771595
0,4000000,6854,3257,1602771603
1,1024,6323,0,1602771604
0,7000000,10893,7299,1602771601
2,10,3920,295,1602771608
2,20,4077,448,1602771608
0,7000000,10906,7294,1602771602
1,1,3644,49,1602771612
2,10,3899,283,1602771612
1,1,3639,48,1602771613
2,320,10017,6400,1602771607
1,512,6651,0,1602771611
1,256,6783,0,1602771610
2,10,3895,272,1602771613
2,320,10730,7121,1602771607
1,128,6606,0,1602771612
0,8500000,13225,9630,1602771610
2,80,5021,1397,1602771618
1,4096,6367,0,1602771623
0,2500000,5262,1671,1602771626
1,256,6483,0,1602771626
2,40,4370,751,1602771629
1,128,6468,0,1602771628
1,10,3845,244,1602771631
1,256,6339,0,1602771628
2,80,5062,1440,1602771633
2,80,5189,1558,1602771635
2,160,8250,4593,1602771632
1,128,6325,0,1602771634
2,160,8417,4790,1602771634
2,40,4603,982,1602771638
2,320,9648,6019,1602771634
1,1,3634,34,1602771641
2,20,4066,432,1602771641
0,5500000,8794,5170,1602771640
1,128,6512,0,1602771642
2,80,5011,1397,1602771645
1,2048,6533,0,1602771644
2,20,4049,433,1602771647
0,4000000,6864,3266,1602771644
0,7000000,10915,7311,1602771640
1,512,6562,0,1602771647
1,10,3873,277,1602771651
1,128,6361,0,1602771648
1,2048,6540,0,1602771648
2,160,6304,2692,1602771649
0,1000000,4049,452,1602771652
0,1000000,4055,453,1602771653
0,5500000,8756,5173,1602771651
2,160,7306,3675,1602771653
0,5500000,8784,5178,1602771652
1,256,6343,0,1602771655
1,128,6496,0,1602771658
1,512,6431,0,1602771658
2,10,3904,278,1602771661
1,512,6459,0,1602771660
0,5500000,8782,5179,1602771658
1,4096,6343,0,1602771661
1,2048,6309,0,1602771666
2,20,4156,523,1602771669
2,80,5270,1641,1602771668
2,320,11228,7609,1602771662
2,160,7659,4035,1602771666
2,320,9295,5693,1602771665
2,40,4515,896,1602771670
2,20,4067,447,1602771674
0,4000000,6869,3271,1602771671
2,40,4390,769,1602771674
1,1,3632,38,1602771676
0,5500000,8763,5169,1602771671
2,40,4371,752,1602771675
1,128,6380,0,1602771674
1,256,6357,0,1602771675
1,128,6363,0,1602771677
0,2500000,5283,1673,1602771679
0,2500000,5272,1669,1602771680
2,40,4420,794,1602771683
1,2048,6322,0,1602771682
1,4096,6325,0,1602771686
2,20,4052,431,1602771688
0,2500000,5270,1674,1602771688
1,10,3995,394,1602771691
1,256,6675,0,1602771690
2,80,5025,1397,1602771692
1,256,6712,0,1602771691
0,7000000,10909,7313,1602771687
2,80,5074,1451,1602771694
1,10,3875,277,1602771695
1,4096,6406,0,1602771694
0,7000000,10904,7307,1602771690
2,320,9110,5460,1602771692
0,7000000,10913,7307,1602771691
2,40,4402,775,1602771699
0,2500000,5287,1685,1602771700
2,40,4371,750,1602771701
2,20,4077,447,1602771702
0,4000000,6867,3269,1602771699
2,40,4463,847,1602771703
2,20,4102,446,1602771705
2,40,4467,849,1602771705
2,160,6415,2798,1602771703
0,7000000,10930,7332,1602771699
2,80,5559,1933,1602771705
0,1000000,4041,453,1602771707
0,2500000,5280,1675,1602771706
0,2500000,5283,1669,1602771706
1,512,6456,0,1602771707
1,128,6615,0,1602771708
0,7000000,10911,7317,1602771703
1,128,6626,0,1602771708
2,20,4050,432,1602771712
0,2500000,5272,1672,1602771714
2,160,6274,2659,1602771716
0,4000000,6855,3258,1602771716
1,128,6321,0,1602771720
0,5500000,8756,5161,1602771724
0,7000000,10896,7294,1602771724
2,20,4054,432,1602771732
2,20,4040,428,1602771738
1,2048,6477,0,1602771737
0,7000000,10899,7292,1602771733
1,128,6485,0,1602771739
0,7000000,10886,7293,1602771739
1,2048,6335,0,1602771747
2,80,5158,1529,1602771750
2,160,6526,2904,1602771749
1,512,6361,0,1602771749
2,320,9024,5394,1602771747
0,2500000,5271,1669,1602771753
2,320,8835,5223,1602771753
1,4096,6280,0,1602771756
2,80,5000,1387,1602771759
0,2500000,5264,1671,1602771759
0,2500000,5264,1671,1602771760
2,40,4393,772,1602771761
1,512,6278,0,1602771761
2,320,8821,5201,1602771761
2,10,3894,274,1602771771
2,80,5000,1385,1602771771
1,10,3841,244,1602771773
0,2500000,5270,1668,1602771774
0,1000000,4057,452,1602771775
1,512,6320,0,1602771776
0,1000000,4047,452,1602771779
2,160,6386,2758,1602771777
2,320,8949,5330,1602771778
2,10,3894,275,1602771784
2,20,4053,430,1602771784
2,20,4039,425,1602771785
1,512,6339,0,1602771786
2,80,5006,1390,1602771789
0,4000000,6853,3260,1602771790
2,160,6261,2642,1602771792
0,4000000,6867,3261,1602771792
1,128,6494,0,1602771796
1,1024,6407,0,1602771797
0,4000000,6872,3258,1602771798
1,4096,6436,0,1602771798
2,320,8808,5190,1602771796
2,10,3893,273,1602771804
1,4096,6351,0,1602771804
0,7000000,10891,7296,1602771805
1,128,6359,0,1602771809
0,1000000,4048,452,1602771813
0,7000000,10898,7302,1602771807
2,40,4348,744,1602771817
1,1,3630,34,1602771819
0,5500000,8770,5174,1602771815
0,5500000,8756,5167,1602771815
2,40,4403,787,1602771821
2,160,6310,2697,1602771820
2,20,4053,433,1602771824
1,4096,6341,0,1602771822
0,1000000,4047,453,1602771825
2,40,4357,740,1602771825
0,8500000,13228,9634,1602771819
0,4000000,6849,3259,1602771826
2,10,3929,279,1602771830
0,2500000,5263,1669,1602771831
0,2500000,5269,1667,1602771833
0,5500000,8774,5172,1602771830
1,1024,6310,0,1602771836
2,320,8771,5156,1602771834
2,20,4060,433,1602771840
0,1000000,4044,452,1602771840
1,2048,6372,0,1602771841
1,10,3876,279,1602771849
1,128,6366,0,1602771846
2,40,4441,821,1602771848
2,80,5108,1478,1602771848
0,7000000,10900,7296,1602771844
2,320,8948,5340,1602771848
0,2500000,5275,1670,1602771852
1,256,6427,0,1602771851
2,40,4391,774,1602771854
0,4000000,6880,3278,1602771853
1,1024,6786,0,1602771853
1,1024,6583,0,1602771854
0,2500000,5277,1677,1602771855
2,20,4062,449,1602771857
1,128,6562,0,1602771855
2,80,5061,1436,1602771857
2,320,8866,5244,1602771853
1,128,6386,0,1602771856
1,1,3626,34,1602771860
0,8500000,13243,9638,1602771852
0,1000000,4047,452,1602771862
2,160,6278,2657,1602771866
0,8500000,13216,9621,1602771861
0,1000000,4053,452,1602771873
2,320,8813,5205,1602771869
0,4000000,6861,3258,1602771872
0,5500000,8779,5168,1602771873
2,10,3898,270,1602771880
0,2500000,5263,1670,1602771879
2,20,4054,435,1602771881
0,2500000,5271,1669,1602771885
0,5500000,8762,5167,1602771881
1,128,6341,0,1602771884
0,1000000,4049,452,1602771889
1,128,6326,0,1602771886
1,1,3629,34,1602771893
0,2500000,5274,1674,1602771891
0,4000000,6870,3264,1602771891
0,8500000,13223,9634,1602771886
1,1024,6356,0,1602771895
2,80,5071,1431,1602771896
2,20,4156,532,1602771900
0,7000000,10902,7307,1602771894
1,256,6268,0,1602771899
2,320,9043,5421,1602771897
0,4000000,6876,3264,1602771900
2,10,3909,287,1602771905
2,20,4077,453,1602771905
2,320,8911,5303,1602771900
2,40,4381,749,1602771910
1,1024,6337,0,1602771917
0,1000000,4055,452,1602771921
2,20,4047,430,1602771922
2,80,5364,1747,1602771927
2,80,5358,1742,1602771928
2,320,8975,5360,1602771925
0,8500000,13215,9619,1602771921
0,7000000,10887,7291,1602771925
2,320,8857,5239,1602771934
1,4096,6320,0,1602771938
2,160,6286,2662,1602771942
2,160,6295,2673,1602771945
1,256,6333,0,1602771949
0,1000000,4049,452,1602771953
1,128,6303,0,1602771952
2,320,8838,5224,1602771954
0,1000000,4048,453,1602771959
1,10,3850,238,1602771961
0,5500000,8772,5172,1602771958
2,40,4379,751,1602771963
1,512,6300,0,1602771962
2,320,9069,5451,1602771960
2,320,9116,5497,1602771961
2,160,6658,3035,1602771965
0,5500000,8764,5169,1602771963
1,4096,6337,0,1602771967
1,512,6679,0,1602771968
2,10,3896,272,1602771971
1,2048,6665,0,1602771969
0,7000000,10893,7296,1602771967
0,4000000,6859,3261,1602771975
0,4000000,6853,3261,1602771976
0,1000000,4051,451,1602771981
0,2500000,5264,1668,1602771980
1,128,6348,0,1602771979
1,10,3839,242,1602771987
2,20,4066,435,1602771987
0,1000000,4053,452,1602771988
0,2500000,5259,1667,1602771988
2,160,6298,2681,1602771994
0,8500000,13218,9620,1602771989
2,160,6268,2653,1602771997
0,7000000,10903,7294,1602771994
0,4000000,6872,3265,1602772004
1,4096,6618,0,1602772005
1,256,6618,0,1602772006
0,5500000,8756,5166,1602772006
2,10,3885,270,1602772012
0,7000000,10892,7298,1602772006
1,512,6423,0,1602772010
0,5500000,8770,5180,1602772009
0,1000000,4047,451,1602772014
1,128,6430,0,1602772013
0,7000000,10904,7306,1602772010
2,20,4052,430,1602772017
2,20,4046,432,1602772017
0,1000000,4052,451,1602772018
2,40,4366,746,1602772018
0,4000000,6870,3264,1602772017
0,7000000,10900,7303,1602772014
2,80,5002,1385,1602772021
0,1000000,4045,452,1602772022
2,160,6298,2674,1602772022
1,2048,6672,0,1602772023
1,1024,6679,0,1602772023
1,10,3846,238,1602772027
2,20,4081,468,1602772028
2,40,4410,794,1602772028
0,5500000,8769,5170,1602772024
2,320,8825,5209,1602772027
1,4096,6287,0,1602772030
0,7000000,10896,7296,1602772029
0,2500000,5270,1676,1602772036
1,2048,6352,0,1602772036
2,10,3892,271,1602772039
1,10,3845,246,1602772040
2,80,5007,1395,1602772042
0,2500000,5267,1668,1602772044
1,256,6477,0,1602772046
2,20,4048,434,1602772049
1,1024,6444,0,1602772048
2,40,4372,754,1602772051
2,20,4054,430,1602772052
0,1000000,4056,452,1602772053
0,2500000,5272,1667,1602772052
1,4096,6381,0,1602772053
0,5500000,8792,5173,1602772051
2,80,5025,1407,1602772056
1,1,3631,37,1602772058
1,128,6338,0,1602772055
0,4000000,6865,3264,1602772056
2,160,6274,2655,1602772057
0,4000000,6851,3261,1602772057
0,2500000,5256,1669,1602772062
0,5500000,8761,5164,1602772060
1,512,6340,0,1602772065
0,2500000,5274,1667,1602772068
0,5500000,8763,5165,1602772065
1,256,6339,0,1602772070
1,512,6336,0,1602772071
0,2500000,5268,1668,1602772073
1,256,6614,0,1602772076
1,1024,6610,0,1602772077
2,20,4054,432,1602772080
0,1000000,4050,451,1602772082
0,1000000,4054,451,1602772086
0,1000000,4048,452,1602772086
1,10,3849,243,1602772089
0,4000000,6859,3261,1602772086
1,10,3827,238,1602772090
1,128,6361,0,1602772089
1,1,3636,33,1602772092
1,1,3616,33,1602772096
2,320,10149,6532,1602772090
2,160,7320,3688,1602772093
2,320,10162,6544,1602772091
1,1,3634,34,1602772100
0,5500000,8757,5165,1602772095
0,7000000,10893,7295,1602772102
2,160,6258,2641,1602772107
0,8500000,13228,9623,1602772101
0,2500000,5262,1668,1602772111
0,4000000,6850,3261,1602772111
1,1024,6595,0,1602772114
2,10,3887,274,1602772118
2,20,4060,442,1602772117
1,512,6650,0,1602772115
2,40,4350,738,1602772118
2,20,4040,427,1602772119
2,20,4046,435,1602772120
1,128,7157,0,1602772118
2,40,4375,762,1602772122
1,2048,7826,0,1602772119
1,256,7742,0,1602772120
1,512,7725,0,1602772120
2,160,6423,2802,1602772127
1,256,6291,0,1602772128
2,160,6393,2778,1602772128
1,256,6349,0,1602772131
0,1000000,4041,452,1602772135
0,5500000,8763,5169,1602772133
1,128,6331,0,1602772136
1,128,6326,0,1602772136
2,160,6254,2636,1602772138
0,8500000,13223,9622,1602772133
0,5500000,8766,5161,1602772138
2,40,4573,953,1602772144
2,160,6503,2876,1602772142
0,8500000,13223,9627,1602772136
1,512,6463,0,1602772145
1,4096,6458,0,1602772147
1,256,6340,0,1602772152
0,4000000,6854,3259,1602772155
2,160,6279,2660,1602772155
1,2048,6488,0,1602772159
0,8500000,13220,9621,1602772153
1,512,6452,0,1602772161
2,80,5007,1389,1602772163
2,10,3891,270,1602772164
1,10,3876,276,1602772165
2,40,4362,746,1602772165
1,512,6370,0,1602772164
1,1,3621,33,1602772169
0,2500000,5281,1678,1602772168
0,7000000,10896,7301,1602772162
1,256,6743,0,1602772169
1,2048,6756,0,1602772169
2,160,6288,2671,1602772170
0,4000000,6866,3263,1602772170
1,512,6611,0,1602772172
0,5500000,8777,5170,1602772171
1,128,6604,0,1602772173
1,1,3630,33,1602772177
0,2500000,5269,1670,1602772175
1,10,3834,244,1602772178
0,2500000,5270,1671,1602772177
1,1,3628,34,1602772180
0,7000000,10921,7302,1602772176
2,10,3891,280,1602772183
0,5500000,8764,5171,1602772179
0,2500000,5276,1668,1602772183
2,160,6281,2664,1602772183
0,7000000,10909,7311,1602772180
1,1024,6313,0,1602772185
2,160,6290,2667,1602772188
1,2048,6582,0,1602772192
2,80,5009,1389,1602772195
1,4096,6683,0,1602772193
2,10,3880,267,1602772197
1,512,6443,0,1602772195
0,2500000,5265,1666,1602772201
2,20,4047,431,1602772209
1,10,3830,246,1602772211
2,80,5005,1384,1602772212
0,8500000,13212,9615,1602772205
1,2048,6336,0,1602772214
1,4096,6357,0,1602772217
0,4000000,6857,3258,1602772224
1,10,3836,241,1602772229
0,5500000,8758,5163,1602772225
2,160,6283,2672,1602772228
1,128,6322,0,1602772231
2,160,6273,2659,1602772233
1,10,3841,243,1602772236
0,2500000,5280,1667,1602772236
1,128,7251,0,1602772238
1,256,7292,0,1602772239
1,1024,7126,0,1602772240
2,10,3893,271,1602772246
2,40,4397,779,1602772248
2,160,6324,2700,1602772248
1,128,6559,0,1602772251
1,2048,6553,0,1602772252
2,40,4484,855,1602772259
2,80,5522,1900,1602772258
1,2048,6347,0,1602772258
2,320,9384,5754,1602772258
2,160,6580,2950,1602772261
2,320,9733,6113,1602772258
0,1000000,4052,452,1602772264
1,1024,6389,0,1602772262
0,2500000,5274,1672,1602772264
1,128,6409,0,1602772264
0,4000000,6877,3267,1602772264
2,80,5023,1398,1602772267
2,40,4392,779,1602772269
2,160,6349,2718,1602772269
0,1000000,4046,452,1602772271
2,20,4055,436,1602772274
0,1000000,4049,453,1602772274
1,4096,6327,0,1602772273
2,10,3896,269,1602772276
1,10,3840,246,1602772276
1,4096,6362,0,1602772277
0,7000000,10907,7304,1602772272
2,40,4366,743,1602772281
1,1024,6397,0,1602772279
0,2500000,5260,1669,1602772281
0,4000000,6854,3260,1602772281
1,1024,6393,0,1602772282
0,8500000,13229,9630,1602772276
2,80,5011,1384,1602772284
1,2048,6663,0,1602772285
1,1024,6676,0,1602772285
2,160,6245,2627,1602772287
0,8500000,13223,9623,1602772281
2,20,4042,429,1602772292
2,40,4367,748,1602772295
2,20,4050,431,1602772296
0,5500000,8771,5169,1602772292
0,7000000,10899,7304,1602772292
1,2048,6375,0,1602772298
2,40,4378,751,1602772301
1,2048,6387,0,1602772300
0,7000000,10898,7301,1602772297
0,2500000,5256,1668,1602772303
1,1,3628,33,1602772306
1,1,3636,34,1602772307
0,8500000,13219,9619,1602772301
0,5500000,8762,5163,1602772308
1,256,6346,0,1602772311
2,40,4356,748,1602772314
1,128,6374,0,1602772316
2,20,4049,430,1602772320
0,4000000,6867,3262,1602772319
2,10,3920,276,1602772323
0,5500000,8766,5170,1602772319
2,80,5106,1495,1602772325
2,80,5102,1489,1602772325
2,20,4059,447,1602772327
1,1024,7250,0,1602772324
1,2048,7292,0,1602772324
1,4096,7115,0,1602772325
2,320,11394,7773,1602772322
