#cpu_count: 8
#total_mem: 67416018944
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1607432541.3471394,92.2,7.8,0.0,0.0,100.0,493.33,12810297344,3221176320
1607432542.3496397,92.0,7.8,0.0,0.1,100.0,493.33,12736614400,3220955136
1607432543.3525789,92.4,7.6,0.0,0.0,100.0,493.33,12758495232,3221024768
1607432544.3553326,90.6,9.4,0.0,0.0,100.0,493.33,12733739008,3220799488
1607432545.3578773,91.5,8.5,0.0,0.0,100.0,493.33,12678832128,3220123648
1607432546.3605802,91.3,8.7,0.0,0.0,100.0,493.38,12634107904,3221110784
1607432547.3634865,89.9,10.1,0.0,0.0,100.0,493.38,12560486400,3221082112
1607432548.365968,87.2,12.8,0.0,0.0,100.0,493.38,12571758592,3221221376
1607432549.3685818,89.8,10.2,0.0,0.0,100.0,493.38,12677865472,3220819968
1607432550.3707104,82.9,17.1,0.0,0.0,100.0,493.38,12641968128,3219365888
1607432551.3726346,83.4,16.6,0.0,0.0,100.0,494.07,12740816896,3199700992
1607432552.3750844,89.4,10.6,0.0,0.0,100.0,494.07,12761460736,3198136320
1607432553.376557,87.4,12.6,0.0,0.0,100.0,494.07,12752211968,3192283136
1607432554.3787687,84.4,15.5,0.0,0.1,100.0,494.07,13042642944,3188088832
1607432555.3825154,82.4,17.6,0.0,0.0,100.0,494.07,13112504320,3183108096
1607432556.3846705,93.0,7.0,0.0,0.0,100.0,494.46,13076570112,3183230976
1607432557.3871,85.7,14.3,0.0,0.0,100.0,494.46,13019168768,3193139200
1607432558.3887868,83.9,16.1,0.0,0.0,100.0,494.46,13243490304,3197386752
1607432559.3917677,90.5,9.5,0.0,0.0,100.0,494.46,13438181376,3202473984
1607432560.3940644,87.0,13.0,0.0,0.0,100.0,494.46,13433991168,3205218304
1607432561.3962183,81.7,18.3,0.0,0.0,100.0,494.91,13417279488,3203383296
1607432562.3983934,90.3,9.7,0.0,0.0,100.0,494.91,13398708224,3202334720
1607432563.400579,91.0,9.0,0.0,0.0,100.0,494.91,13364875264,3205636096
1607432564.4035673,88.5,11.5,0.0,0.0,100.0,494.91,13263884288,3207950336
1607432565.406549,88.8,11.2,0.0,0.0,100.0,494.91,13169029120,3211763712
1607432566.4103847,82.4,17.6,0.0,0.0,100.0,495.08,13128503296,3213168640
1607432567.413569,88.7,11.3,0.0,0.0,100.0,495.08,13208862720,3212054528
1607432568.4158063,91.6,8.4,0.0,0.0,100.0,495.08,13287034880,3213291520
1607432569.4197798,91.7,8.2,0.0,0.1,100.0,495.08,13200314368,3219832832
1607432570.4223561,92.9,7.1,0.0,0.0,100.0,495.08,13110423552,3221188608
1607432571.4245708,93.3,6.7,0.0,0.0,100.0,495.55,13025517568,3221221376
1607432572.4269247,91.0,9.0,0.0,0.0,100.0,495.55,12900810752,3221221376
1607432573.4302692,82.7,17.3,0.0,0.0,100.0,495.55,12799504384,3221168128
1607432574.4325671,88.7,11.3,0.0,0.0,100.0,495.55,12686086144,3221221376
1607432575.435696,91.5,8.5,0.0,0.0,100.0,495.55,12572090368,3221221376
1607432576.4390712,91.3,8.7,0.0,0.0,100.0,496.23,12472750080,3221221376
1607432577.4411688,92.0,8.0,0.0,0.0,100.0,496.23,12363476992,3221221376
1607432578.4435217,90.3,9.7,0.0,0.0,100.0,496.23,12303196160,3218161664
1607432579.4474547,90.3,9.7,0.0,0.0,100.0,496.23,12277809152,3216449536
1607432580.450382,89.3,10.7,0.0,0.0,100.0,496.23,12183359488,3220774912
1607432581.4525611,90.3,9.7,0.0,0.0,100.0,497.01,12133076992,3218096128
1607432582.4560177,82.7,17.3,0.0,0.0,100.0,497.01,12042985472,3221118976
1607432583.4575381,89.5,10.5,0.0,0.0,100.0,497.01,11943137280,3221192704
1607432584.4611852,90.9,9.1,0.0,0.0,100.0,497.01,11880718336,3221192704
1607432585.4647288,91.9,8.1,0.0,0.0,100.0,497.01,11918082048,3221139456
1607432586.4678452,90.9,9.1,0.0,0.0,100.0,498.21,11892776960,3221118976
1607432587.4714613,90.8,9.2,0.0,0.0,100.0,498.21,11802734592,3221090304
1607432588.474978,88.8,11.1,0.0,0.1,100.0,498.21,11666399232,3220934656
1607432589.47795,88.9,11.1,0.0,0.0,100.0,498.21,11524927488,3219980288
1607432590.4795954,83.6,16.4,0.0,0.0,100.0,498.21,11392671744,3221155840
1607432591.4820492,82.3,17.7,0.0,0.0,100.0,499.96,11313299456,3220807680
1607432592.4851964,90.5,9.5,0.0,0.0,100.0,499.96,11258269696,3221118976
1607432593.4879956,86.5,13.5,0.0,0.0,100.0,499.96,11093098496,3220889600
1607432594.4915915,83.6,16.4,0.0,0.0,100.0,499.96,10962309120,3219566592
1607432595.4942815,90.2,9.8,0.0,0.0,100.0,499.96,10854473728,3218321408
1607432596.4965496,89.2,10.8,0.0,0.0,100.0,501.8,10789695488,3217813504
1607432597.4983985,89.5,10.5,0.0,0.0,100.0,501.8,10634166272,3221123072
1607432598.5015461,84.9,15.1,0.0,0.0,100.0,501.8,10448945152,3220979712
1607432599.5045648,81.9,18.1,0.0,0.0,100.0,501.8,10304221184,3221176320
1607432600.507929,89.4,10.6,0.0,0.0,100.0,501.8,10195296256,3220824064
1607432601.5106013,91.2,8.8,0.0,0.0,100.0,503.34,10110111744,3219243008
1607432602.5125704,91.3,8.7,0.0,0.0,100.0,503.34,9979588608,3218132992
1607432603.5147297,92.0,8.0,0.0,0.0,100.0,503.34,9829167104,3216994304
1607432604.5165584,91.7,8.3,0.0,0.0,100.0,503.34,9742594048,3206184960
1607432605.5188086,90.4,9.6,0.0,0.0,100.0,503.34,9691123712,3202408448
1607432606.5205693,91.8,8.2,0.0,0.0,100.0,504.83,9549430784,3200724992
1607432607.522978,91.1,8.9,0.0,0.0,100.0,504.83,9525719040,3193749504
1607432608.5261168,90.8,9.1,0.0,0.1,100.0,504.83,9499738112,3190435840
1607432609.5286014,90.3,9.7,0.0,0.0,100.0,504.83,9389928448,3188781056
1607432610.5302067,87.8,12.2,0.0,0.0,100.0,504.83,9442308096,3179913216
1607432611.5325718,79.5,20.5,0.0,0.0,100.0,506.05,9403789312,3175911424
1607432612.5352323,85.7,14.3,0.0,0.0,100.0,506.05,9417728000,3172872192
1607432613.538013,91.9,8.1,0.0,0.0,100.0,506.05,9456463872,3170770944
1607432614.5404303,90.8,9.2,0.0,0.0,100.0,506.05,9371971584,3167739904
1607432615.5434098,91.1,8.9,0.0,0.0,100.0,506.05,9257590784,3167080448
1607432616.5462363,90.9,9.1,0.0,0.0,100.0,507.33,9165062144,3166027776
1607432617.548573,89.7,10.3,0.0,0.0,100.0,507.33,9046491136,3164872704
1607432618.5507135,87.5,12.5,0.0,0.0,100.0,507.33,8911466496,3164348416
1607432619.553887,84.7,15.3,0.0,0.0,100.0,507.33,9022230528,3162513408
1607432620.5565596,83.5,16.5,0.0,0.0,100.0,507.33,9051242496,3160678400
1607432621.5588548,88.9,11.1,0.0,0.0,100.0,508.9,9084338176,3149946880
1607432622.5619502,91.2,8.8,0.0,0.0,100.0,508.9,9060233216,3147063296
1607432623.5645685,85.7,14.3,0.0,0.0,100.0,508.9,8928309248,3144966144
1607432624.5670404,83.0,17.0,0.0,0.0,100.0,508.9,8779276288,3144441856
1607432625.570048,91.6,8.4,0.0,0.0,100.0,508.9,8633573376,3149385728
1607432626.5738254,90.7,9.3,0.0,0.0,100.0,510.51,8561246208,3156979712
1607432627.5761094,87.3,12.7,0.0,0.0,100.0,510.51,8610717696,3160875008
1607432628.5786788,89.8,10.2,0.0,0.0,100.0,510.51,8574844928,3162058752
1607432629.5805776,87.1,12.9,0.0,0.0,100.0,510.51,8520568832,3162923008
1607432630.583342,89.5,10.5,0.0,0.0,100.0,510.51,8557518848,3172499456
1607432631.5858722,90.3,9.7,0.0,0.0,100.0,511.59,8516386816,3179143168
1607432632.5874796,90.1,9.9,0.0,0.0,100.0,511.59,8390672384,3186561024
1607432633.5904233,89.2,10.8,0.0,0.0,100.0,511.59,8246448128,3191095296
1607432634.5925512,89.3,10.7,0.0,0.0,100.0,511.59,8080416768,3198005248
1607432635.5949705,79.4,20.5,0.0,0.1,100.0,511.59,8046993408,3198967808
1607432636.597924,84.7,15.3,0.0,0.0,100.0,513.07,8129515520,3196588032
1607432637.6006467,92.5,7.5,0.0,0.0,100.0,513.07,8097153024,3195117568
1607432638.6038625,92.6,7.4,0.0,0.0,100.0,513.07,8002666496,3193925632
1607432639.6074948,86.6,13.4,0.0,0.0,100.0,513.07,7933743104,3201896448
1607432640.610027,84.7,15.3,0.0,0.0,100.0,513.07,7912448000,3204055040
1607432641.6128943,91.8,8.2,0.0,0.0,100.0,514.74,7852494848,3200720896
1607432642.6160793,92.1,7.9,0.0,0.0,100.0,514.74,7758389248,3207307264
1607432643.6186678,91.5,8.5,0.0,0.0,100.0,514.74,7646728192,3212165120
1607432644.62105,90.5,9.5,0.0,0.0,100.0,514.74,7605895168,3210604544
1607432645.624161,90.4,9.5,0.0,0.1,100.0,514.74,7710035968,3206148096
1607432646.6268954,89.8,10.2,0.0,0.0,100.0,516.21,7738359808,3202740224
1607432647.6292238,90.0,10.0,0.0,0.0,100.0,516.21,7682744320,3200118784
1607432648.6322746,90.2,9.8,0.0,0.0,100.0,516.21,7740514304,3190157312
1607432649.635738,87.6,12.4,0.0,0.0,100.0,516.21,7710900224,3186753536
1607432650.637401,90.4,9.6,0.0,0.0,100.0,516.21,7624650752,3182821376
1607432651.6394458,82.4,17.5,0.0,0.1,100.0,517.47,7622283264,3176529920
1607432652.6415849,87.7,12.3,0.0,0.0,100.0,517.47,7629033472,3168927744
1607432653.6441913,90.0,10.0,0.0,0.0,100.0,517.47,7681101824,3162636288
1607432654.646944,91.1,8.7,0.0,0.1,100.0,517.47,7731490816,3159752704
1607432655.6497157,92.2,7.8,0.0,0.0,100.0,517.47,7667761152,3155820544
1607432656.652093,91.6,8.4,0.0,0.0,100.0,518.87,7548743680,3153723392
1607432657.653905,90.0,10.0,0.0,0.0,100.0,518.87,7437062144,3152412672
1607432658.6569479,89.8,10.2,0.0,0.0,100.0,518.87,7358177280,3151626240
1607432659.659554,85.4,14.6,0.0,0.0,100.0,518.87,7317471232,3150577664
1607432660.662017,82.7,17.3,0.0,0.0,100.0,518.87,7332233216,3145072640
1607432661.6645937,89.4,10.6,0.0,0.0,100.0,520.49,7319883776,3146502144
1607432662.66809,85.4,14.6,0.0,0.0,100.0,520.49,7295709184,3147546624
1607432663.6719258,81.0,18.9,0.0,0.1,100.0,520.49,7306452992,3151249408
1607432664.674236,89.2,10.8,0.0,0.0,100.0,520.49,7297605632,3151908864
1607432665.6765676,88.8,11.2,0.0,0.0,100.0,520.49,7311540224,3145641984
1607432666.6793861,86.9,13.1,0.0,0.0,100.0,521.65,7243956224,3148251136
1607432667.6814873,87.7,12.3,0.0,0.0,100.0,521.65,7136428032,3148529664
1607432668.6839883,80.1,19.9,0.0,0.0,100.0,521.65,7155298304,3148521472
1607432669.685631,75.1,24.9,0.0,0.0,100.0,521.65,7340789760,3149201408
1607432670.6885781,88.8,11.2,0.0,0.0,100.0,521.65,7559905280,3141025792
1607432671.6913252,92.0,8.0,0.0,0.0,100.0,523.12,7550799872,3148333056
1607432672.6937954,91.8,8.2,0.0,0.0,100.0,523.12,7496826880,3147071488
1607432673.696155,89.5,10.5,0.0,0.0,100.0,523.12,7539097600,3146498048
1607432674.6979074,84.6,15.4,0.0,0.0,100.0,523.12,7511748608,3139895296
1607432675.7005477,86.4,13.6,0.0,0.0,100.0,523.12,7491727360,3134349312
1607432676.7020648,91.8,8.2,0.0,0.0,100.0,524.55,7521087488,3138256896
1607432677.7059326,90.4,9.6,0.0,0.0,100.0,524.55,7522127872,3150082048
1607432678.7085931,88.6,11.3,0.0,0.1,100.0,524.55,7394877440,3157164032
1607432679.7119057,90.9,9.1,0.0,0.0,100.0,524.55,7280955392,3166285824
1607432680.7143266,90.3,9.7,0.0,0.0,100.0,524.55,7119917056,3180969984
1607432681.716571,88.7,11.2,0.0,0.1,100.0,525.87,6987374592,3196215296
1607432682.7202947,90.3,9.7,0.0,0.0,100.0,525.87,6899113984,3197624320
1607432683.723608,80.4,19.6,0.0,0.0,100.0,525.87,6852075520,3205623808
1607432684.726114,79.2,20.8,0.0,0.0,100.0,525.87,6910873600,3198361600
1607432685.728357,86.4,13.6,0.0,0.0,100.0,525.87,6999678976,3180097536
1607432686.7303846,88.9,11.1,0.0,0.0,100.0,527.32,7149506560,3163389952
1607432687.732559,88.3,11.7,0.0,0.0,100.0,527.32,7158538240,3161309184
1607432688.734537,87.6,12.4,0.0,0.0,100.0,527.32,7049502720,3162451968
1607432689.7366967,82.2,17.8,0.0,0.0,100.0,527.32,6954426368,3159830528
1607432690.738826,88.3,11.7,0.0,0.0,100.0,527.32,6973431808,3159044096
1607432691.7408276,87.7,12.2,0.0,0.1,100.0,528.42,6998368256,3160801280
1607432692.7429907,90.0,10.0,0.0,0.0,100.0,528.42,7013736448,3164856320
1607432693.7465608,78.7,21.3,0.0,0.0,100.0,528.42,7017598976,3169353728
1607432694.7485595,71.3,28.7,0.0,0.0,100.0,528.42,7177273344,3168788480
1607432695.7511306,86.0,14.0,0.0,0.0,100.0,528.42,7216758784,3171643392
1607432696.753946,91.7,8.3,0.0,0.0,100.0,529.9,7173615616,3171119104
1607432697.7566097,92.4,7.6,0.0,0.0,100.0,529.9,7160274944,3168497664
1607432698.759275,91.9,8.1,0.0,0.0,100.0,529.9,7165911040,3166400512
1607432699.762125,86.4,13.6,0.0,0.0,100.0,529.9,7103102976,3164565504
1607432700.7644947,82.7,17.3,0.0,0.0,100.0,531.35,7099686912,3157749760
1607432701.7674778,90.9,9.1,0.0,0.0,100.0,531.35,7068172288,3154866176
1607432702.7699437,92.4,7.6,0.0,0.0,100.0,531.35,7066128384,3152506880
1607432703.7725577,91.9,8.1,0.0,0.0,100.0,531.35,6974521344,3151720448
1607432704.7750916,91.7,8.3,0.0,0.0,100.0,531.35,6893035520,3145953280
1607432705.777775,90.2,9.8,0.0,0.0,100.0,532.45,6876729344,3144118272
1607432706.7805867,91.7,8.3,0.0,0.0,100.0,532.45,6882209792,3136253952
1607432707.7838504,91.1,8.9,0.0,0.0,100.0,532.45,6799945728,3132846080
1607432708.7871048,90.8,9.1,0.0,0.1,100.0,532.45,6715191296,3126292480
1607432709.7902725,89.5,10.5,0.0,0.0,100.0,532.45,6761267200,3120791552
1607432710.7937195,91.0,9.0,0.0,0.0,100.0,533.93,6713782272,3117121536
1607432711.7960954,90.3,9.7,0.0,0.0,100.0,533.93,6565793792,3123625984
1607432712.7991405,91.1,8.9,0.0,0.0,100.0,533.93,6456725504,3129294848
1607432713.8016994,90.5,9.5,0.0,0.0,100.0,533.93,6342025216,3140145152
1607432714.8037243,90.1,9.9,0.0,0.0,100.0,533.93,6243004416,3148582912
1607432715.8061817,90.8,9.2,0.0,0.0,100.0,535.38,6145490944,3157045248
1607432716.8085482,89.0,11.0,0.0,0.0,100.0,535.38,6060728320,3167748096
1607432717.8107498,89.5,10.5,0.0,0.0,100.0,535.38,5995495424,3179974656
1607432718.8125644,87.5,12.5,0.0,0.0,100.0,535.38,5962297344,3188985856
1607432719.815851,80.1,19.9,0.0,0.0,100.0,535.38,6027657216,3191341056
1607432720.8184042,80.7,19.3,0.0,0.0,100.0,536.79,6120738816,3194138624
1607432721.8205976,86.6,13.4,0.0,0.0,100.0,536.79,6183694336,3202494464
1607432722.8241105,89.6,10.4,0.0,0.0,100.0,536.79,6263549952,3205476352
1607432723.8276038,90.5,9.5,0.0,0.0,100.0,536.79,6378975232,3209531392
1607432724.830422,90.9,9.1,0.0,0.0,100.0,536.79,6380691456,3216048128
1607432725.8328116,87.4,12.6,0.0,0.0,100.0,538.01,6467239936,3202719744
1607432726.8350675,87.5,12.5,0.0,0.0,100.0,538.01,6622232576,3203969024
1607432727.8385713,78.7,21.3,0.0,0.0,100.0,538.01,6685634560,3214852096
1607432728.8409958,84.1,15.9,0.0,0.0,100.0,538.01,6616477696,3215245312
1607432729.8439333,82.4,17.6,0.0,0.0,100.0,538.01,6547484672,3218427904
1607432730.847297,88.4,11.6,0.0,0.0,100.0,538.97,6537940992,3221028864
1607432731.8492014,90.0,10.0,0.0,0.0,100.0,538.97,6569459712,3220668416
1607432732.8515751,82.9,17.1,0.0,0.0,100.0,538.97,6618025984,3214159872
1607432733.8547063,87.2,12.8,0.0,0.0,100.0,538.97,6586609664,3213197312
1607432734.8573995,82.9,17.1,0.0,0.0,100.0,538.97,6576066560,3207593984
1607432735.859748,78.5,21.5,0.0,0.0,100.0,540.09,6489063424,3203866624
1607432736.8614786,87.9,12.1,0.0,0.0,100.0,540.09,6436257792,3205058560
1607432737.8643,81.4,18.6,0.0,0.0,100.0,540.09,6417104896,3206582272
1607432738.8666956,76.6,23.4,0.0,0.0,100.0,540.09,6420176896,3210338304
1607432739.8696597,87.9,12.1,0.0,0.0,100.0,540.09,6498050048,3208470528
1607432740.8736947,90.2,9.8,0.0,0.0,100.0,541.05,6616936448,3203788800
1607432741.876471,88.4,11.6,0.0,0.0,100.0,541.05,6721728512,3197923328
1607432742.8800447,91.1,8.9,0.0,0.0,100.0,541.05,6778437632,3197497344
1607432743.8830276,90.7,9.3,0.0,0.0,100.0,541.05,6692872192,3201007616
1607432744.8845806,86.4,13.6,0.0,0.0,100.0,541.05,6545420288,3209830400
1607432745.8874302,81.1,18.9,0.0,0.0,100.0,541.84,6495719424,3208667136
1607432746.8900552,89.5,10.5,0.0,0.0,100.0,541.84,6468423680,3211554816
1607432747.892556,91.0,8.8,0.0,0.1,100.0,541.84,6373441536,3216461824
1607432748.894169,82.3,17.7,0.0,0.0,100.0,541.84,6267535360,3217350656
1607432749.8965735,89.0,11.0,0.0,0.0,100.0,541.84,6147932160,3217891328
1607432750.8996477,92.0,8.0,0.0,0.0,100.0,542.74,6058024960,3220979712
1607432751.9023857,91.9,8.0,0.0,0.1,100.0,542.74,5956415488,3220983808
1607432752.904602,91.7,8.3,0.0,0.0,100.0,542.74,5857116160,3221172224
1607432753.9064853,90.6,9.4,0.0,0.0,100.0,542.74,5820669952,3221090304
1607432754.9086533,89.5,10.5,0.0,0.0,100.0,542.74,5829890048,3220934656
1607432755.9106045,87.8,12.2,0.0,0.0,100.0,543.96,5948628992,3220762624
1607432756.9125984,87.3,12.7,0.0,0.0,100.0,543.96,6128390144,3219341312
1607432757.9147234,86.1,13.8,0.0,0.1,100.0,543.96,6196547584,3220725760
1607432758.9165547,81.3,18.7,0.0,0.0,100.0,543.96,6142574592,3216322560
1607432759.918834,89.8,10.2,0.0,0.0,100.0,543.96,6031822848,3218657280
1607432760.921753,88.0,12.0,0.0,0.0,100.0,545.33,6033604608,3216601088
1607432761.9244807,88.1,11.9,0.0,0.0,100.0,545.33,6090641408,3221159936
1607432762.9269936,78.5,21.5,0.0,0.0,100.0,545.33,6010257408,3219820544
1607432763.9299235,82.9,17.1,0.0,0.0,100.0,545.33,5912592384,3218419712
1607432764.9336848,91.0,9.0,0.0,0.0,100.0,545.33,5834309632,3220467712
1607432765.9365478,89.4,10.6,0.0,0.0,100.0,546.74,5781504000,3220152320
1607432766.9392505,88.1,11.9,0.0,0.0,100.0,546.74,5827670016,3218800640
1607432767.9418905,86.4,13.6,0.0,0.0,100.0,546.74,5834670080,3217412096
1607432768.9445896,88.7,11.2,0.0,0.1,100.0,546.74,5948264448,3211259904
1607432769.9471965,82.5,17.5,0.0,0.0,100.0,546.74,6006362112,3220549632
1607432770.948925,85.7,14.3,0.0,0.0,100.0,548.28,5896093696,3221168128
1607432771.9511995,88.2,11.8,0.0,0.0,100.0,548.28,5939818496,3212238848
1607432772.9544296,85.4,14.6,0.0,0.0,100.0,548.28,5876224000,3211378688
1607432773.9565637,78.7,21.3,0.0,0.0,100.0,548.28,5766627328,3208495104
1607432774.959679,89.4,10.6,0.0,0.0,100.0,548.28,5635657728,3207446528
1607432775.961942,84.5,15.5,0.0,0.0,100.0,549.54,5565911040,3206557696
1607432776.9657815,82.6,17.4,0.0,0.0,100.0,549.54,5528862720,3203710976
1607432777.9679163,89.0,10.9,0.0,0.1,100.0,549.54,5472493568,3202953216
1607432778.9707842,89.9,10.1,0.0,0.0,100.0,549.54,5412089856,3205242880
1607432779.9738946,82.7,17.3,0.0,0.0,100.0,549.54,5276274688,3204501504
1607432780.9765668,86.4,13.6,0.0,0.0,100.0,550.62,5150699520,3213946880
1607432781.9785888,91.1,8.9,0.0,0.0,100.0,550.62,5062201344,3215699968
1607432782.9805834,89.7,10.3,0.0,0.0,100.0,550.62,5074210816,3210190848
1607432783.9828997,90.1,9.9,0.0,0.0,100.0,550.62,5136326656,3208151040
1607432784.985841,88.9,11.1,0.0,0.0,100.0,550.62,5236867072,3206893568
1607432785.988346,89.7,10.3,0.0,0.0,100.0,551.85,5208428544,3208826880
1607432786.9910593,89.1,10.9,0.0,0.0,100.0,551.85,5083889664,3207938048
1607432787.994047,87.5,12.5,0.0,0.0,100.0,551.85,5028438016,3205840896
1607432788.996534,89.7,10.3,0.0,0.0,100.0,551.85,4983562240,3200335872
1607432789.9997532,82.9,17.1,0.0,0.0,100.0,551.85,4890796032,3199549440
1607432791.0027542,84.8,15.2,0.0,0.0,100.0,553.15,4930883584,3198500864
1607432792.0060241,90.0,10.0,0.0,0.0,100.0,553.15,4983242752,3198238720
1607432793.0085583,91.8,8.2,0.0,0.0,100.0,553.15,4999364608,3194044416
1607432794.0107772,91.5,8.5,0.0,0.0,100.0,553.15,4921217024,3193257984
1607432795.0128393,90.8,9.2,0.0,0.0,100.0,553.15,4849164288,3191947264
1607432796.0152793,90.0,10.0,0.0,0.0,100.0,554.26,4805472256,3191947264
1607432797.0169733,88.5,11.3,0.0,0.1,100.0,554.26,4696772608,3191685120
1607432798.019581,86.4,13.6,0.0,0.0,100.0,554.26,4573659136,3190898688
1607432799.022694,80.2,19.8,0.0,0.0,100.0,554.26,4455383040,3189854208
1607432800.0251396,88.7,11.3,0.0,0.0,100.0,554.26,4439334912,3183562752
1607432801.0284858,89.2,10.8,0.0,0.0,100.0,555.68,4540780544,3181727744
1607432802.0308242,82.5,17.5,0.0,0.0,100.0,555.68,4499058688,3181203456
1607432803.03331,88.4,11.6,0.0,0.0,100.0,555.68,4384870400,3179630592
1607432804.0364058,84.3,15.7,0.0,0.0,100.0,555.68,4286222336,3173076992
1607432805.03888,80.9,19.1,0.0,0.0,100.0,555.68,4256473088,3172028416
1607432806.0414999,90.8,9.1,0.0,0.1,100.0,557.46,4153688064,3171766272
1607432807.0445747,80.8,19.2,0.0,0.0,100.0,557.46,4078002176,3158134784
1607432808.0474503,88.1,11.9,0.0,0.0,100.0,557.46,4072501248,3158786048
1607432809.0496967,92.4,7.6,0.0,0.0,100.0,557.46,4001886208,3164573696
1607432810.0523255,91.0,9.0,0.0,0.0,100.0,557.46,3933941760,3167801344
1607432811.054976,91.3,8.7,0.0,0.0,100.0,559.11,3828260864,3170689024
1607432812.0578403,91.9,8.1,0.0,0.0,100.0,559.11,3724673024,3172466688
1607432813.060603,88.2,11.8,0.0,0.0,100.0,559.11,3623354368,3177250816
1607432814.0633445,81.6,18.4,0.0,0.0,100.0,559.11,3509923840,3185184768
1607432815.0660162,85.7,14.3,0.0,0.0,100.0,559.11,3375128576,3193966592
1607432816.068599,90.9,9.1,0.0,0.0,100.0,561.1,3258036224,3196162048
1607432817.0713832,91.6,8.4,0.0,0.0,100.0,561.1,3152936960,3198586880
1607432818.073681,91.2,8.7,0.0,0.1,100.0,561.1,3042770944,3200589824
1607432819.0766103,92.2,7.8,0.0,0.0,100.0,561.1,2902700032,3202252800
1607432820.0783272,89.9,10.1,0.0,0.0,100.0,561.1,2769014784,3207720960
1607432821.0818517,89.8,10.2,0.0,0.0,100.0,563.74,2639237120,3212394496
1607432822.084275,90.4,9.6,0.0,0.0,100.0,563.74,2554621952,3208609792
1607432823.0874949,89.2,10.8,0.0,0.0,100.0,563.74,2477264896,3213340672
1607432824.0899673,88.2,11.8,0.0,0.0,100.0,563.74,2456317952,3211599872
1607432825.0925791,88.1,11.9,0.0,0.0,100.0,563.74,2384236544,3213037568
1607432826.094619,87.4,12.6,0.0,0.0,100.0,565.92,2225119232,3215671296
1607432827.0965664,87.4,12.6,0.0,0.0,100.0,565.92,2122784768,3221204992
1607432828.0987766,79.5,20.5,0.0,0.0,100.0,565.92,2027036672,3221221376
1607432829.1021311,89.2,10.8,0.0,0.0,100.0,565.92,1967525888,3221147648
1607432830.1056488,90.2,9.8,0.0,0.0,100.0,565.92,1917075456,3221082112
1607432831.1082177,84.3,15.7,0.0,0.0,100.0,568.57,1786515456,3221221376
1607432832.111019,81.7,18.3,0.0,0.0,100.0,568.57,1697202176,3221221376
1607432833.113455,91.3,8.7,0.0,0.0,100.0,568.57,1594376192,3221147648
1607432834.1165876,92.5,7.5,0.0,0.0,100.0,568.57,1470976000,3220832256
1607432835.1191885,92.0,8.0,0.0,0.0,100.0,568.57,1381486592,3220279296
1607432836.121632,92.8,7.2,0.0,0.0,100.0,570.85,1294811136,3221024768
1607432837.124492,90.9,9.1,0.0,0.0,100.0,570.85,1189560320,3221123072
1607432838.127344,90.9,9.1,0.0,0.0,100.0,570.85,1186914304,3220664320
1607432839.1298914,90.7,9.3,0.0,0.0,100.0,570.85,1125801984,3220746240
1607432840.1325538,90.4,9.6,0.0,0.0,100.0,570.85,1042509824,3217186816
1607432841.1346922,90.8,9.2,0.0,0.0,100.0,572.78,1012322304,3206025216
1607432842.1365728,87.2,12.8,0.0,0.0,100.0,572.78,1020993536,3199651840
1607432843.1387694,85.9,14.1,0.0,0.0,100.0,572.78,1206378496,3193331712
1607432844.1416242,83.3,16.7,0.0,0.0,100.0,572.78,1459736576,3181518848
1607432845.1437654,82.8,17.2,0.0,0.0,100.0,572.78,1473662976,3177517056
1607432846.1465352,81.9,18.1,0.0,0.0,100.0,575.04,1364844544,3175018496
1607432847.1486032,90.7,9.3,0.0,0.0,100.0,575.04,1317978112,3169005568
1607432848.1517825,91.9,8.1,0.0,0.0,100.0,575.04,1297805312,3167903744
1607432849.1548219,91.4,8.6,0.0,0.0,100.0,575.04,1273040896,3167072256
1607432850.156591,90.9,9.1,0.0,0.0,100.0,575.04,1227104256,3165368320
1607432851.1592667,90.8,9.2,0.0,0.0,100.0,577.28,1159983104,3164782592
1607432852.1626418,90.5,9.5,0.0,0.0,100.0,577.28,1042030592,3164475392
1607432853.164571,87.1,12.8,0.0,0.1,100.0,577.28,935444480,3166547968
1607432854.1676118,90.2,9.8,0.0,0.0,100.0,577.28,907501568,3171471360
1607432855.1710498,90.2,9.8,0.0,0.0,100.0,577.28,909750272,3172401152
1607432856.1739607,89.7,10.3,0.0,0.0,100.0,579.34,821510144,3171614720
1607432857.176564,86.6,13.4,0.0,0.0,100.0,579.34,665149440,3174989824
1607432858.1794384,88.2,11.8,0.0,0.0,100.0,579.34,618618880,3175763968
1607432859.182575,85.3,14.7,0.0,0.0,100.0,579.34,723697664,3169984512
1607432860.184611,83.4,16.6,0.0,0.0,100.0,579.34,853852160,3174068224
1607432861.1873095,90.3,9.6,0.0,0.1,100.0,581.4,858472448,3172708352
1607432862.1894064,85.2,14.8,0.0,0.0,100.0,581.4,866172928,3178864640
1607432863.1919334,88.3,11.7,0.0,0.0,100.0,581.4,971485184,3168980992
1607432864.1940446,90.7,9.3,0.0,0.0,100.0,581.4,999014400,3169947648
1607432865.1965952,89.8,10.2,0.0,0.0,100.0,581.4,1045532672,3168522240
1607432866.1996946,87.5,12.5,0.0,0.0,100.0,583.29,1056325632,3175297024
1607432867.2022357,85.6,14.4,0.0,0.0,100.0,583.29,967733248,3181686784
