workloadID, workload argument, tFC, tVM, start time
1,10,16355,1419,1607426828
0,1000000,18832,4382,1607426828
0,4000000,43564,28765,1607426803
1,128,34678,18968,1607426813
1,256,51826,36826,1607426796
0,5500000,61104,46314,1607426790
1,128,35304,19411,1607426815
0,8500000,95476,82370,1607426756
1,4096,350465,343024,1607426501
2,320,194140,183402,1607426658
0,2500000,28957,14740,1607426825
2,40,44708,29110,1607426809
2,20,29524,15292,1607426825
0,2500000,28683,14493,1607426826
0,5500000,58951,44492,1607426796
0,8500000,94706,81183,1607426761
1,512,85510,71090,1607426771
2,20,31112,16178,1607426826
0,8500000,98010,84640,1607426763
2,160,123908,110570,1607426737
0,1000000,18578,4051,1607426843
0,2500000,28226,14088,1607426835
2,40,43233,28537,1607426820
2,10,24142,9260,1607426840
2,10,24003,9291,1607426840
2,320,196390,184872,1607426668
1,256,50436,35068,1607426814
0,5500000,59157,44802,1607426806
2,320,200319,188749,1607426666
2,40,44919,29763,1607426822
2,320,199613,188233,1607426670
0,7000000,75806,60853,1607426794
0,7000000,77265,62407,1607426793
0,1000000,17785,3842,1607426853
2,160,127287,113768,1607426744
1,512,84516,69499,1607426789
1,1024,144798,132119,1607426729
1,1,13578,213,1607426861
0,8500000,95387,81083,1607426780
2,160,122404,109019,1607426754
1,1,13982,204,1607426863
0,5500000,56649,42297,1607426823
2,80,70227,54952,1607426811
2,160,123619,109452,1607426759
2,320,204656,193693,1607426681
1,1,13585,216,1607426873
0,7000000,75171,60380,1607426812
1,2048,244375,233941,1607426644
1,1,13329,186,1607426875
0,7000000,75746,60712,1607426813
2,160,120230,105963,1607426770
0,1000000,17542,4051,1607426872
1,10,14893,1259,1607426877
2,160,122027,108015,1607426770
2,20,28654,14733,1607426864
0,4000000,40786,26453,1607426852
1,4096,378349,370710,1607426515
0,5500000,55766,41638,1607426838
0,5500000,55904,41481,1607426838
0,8500000,95772,81078,1607426799
2,160,121804,106816,1607426774
0,7000000,74902,60206,1607426822
2,80,68271,53284,1607426829
2,40,41381,26974,1607426856
2,80,67851,53526,1607426830
1,4096,382022,374213,1607426516
0,8500000,93897,79398,1607426805
2,320,211685,200284,1607426688
0,8500000,94494,79724,1607426806
2,20,29120,15224,1607426872
1,1,13945,228,1607426889
1,128,31742,17524,1607426874
2,40,42574,28545,1607426863
0,1000000,18273,3915,1607426888
1,10,15705,1521,1607426891
1,1024,150618,136402,1607426756
2,20,30076,15508,1607426877
1,1024,150397,136313,1607426757
2,320,209530,197370,1607426698
2,40,41497,27633,1607426869
2,10,23270,8869,1607426888
0,7000000,74077,59289,1607426838
0,2500000,28218,14533,1607426886
0,1000000,18486,4217,1607426896
0,7000000,72665,58304,1607426842
2,160,119544,104955,1607426796
0,5500000,56414,43029,1607426861
1,256,47382,33849,1607426870
0,5500000,57045,43273,1607426860
2,320,213572,201571,1607426704
2,10,23574,9143,1607426894
2,10,23123,9007,1607426895
2,10,23751,9372,1607426894
0,7000000,74085,59871,1607426845
0,8500000,94250,79936,1607426825
1,1024,150625,136747,1607426772
1,512,80760,66500,1607426843
1,128,31997,17641,1607426892
2,40,41621,27582,1607426883
0,8500000,92614,78348,1607426832
0,7000000,73614,59901,1607426853
2,10,24035,9200,1607426903
0,7000000,74637,60694,1607426855
0,2500000,28421,14147,1607426902
2,160,117360,101657,1607426813
2,10,23525,9027,1607426907
0,4000000,41483,27718,1607426892
1,10,15658,1567,1607426918
1,128,33146,18211,1607426901
0,4000000,43126,28989,1607426894
1,10,15165,1461,1607426924
0,5500000,57969,43800,1607426883
1,4096,413607,405657,1607426530
2,10,23936,9365,1607426919
1,256,48028,33834,1607426898
1,2048,265061,253771,1607426683
0,2500000,29397,15469,1607426920
1,128,35436,20503,1607426915
0,4000000,43905,29334,1607426907
0,1000000,19433,4770,1607426931
1,256,51162,35749,1607426900
2,10,25252,10166,1607426927
2,320,225169,212586,1607426727
2,20,31958,17252,1607426921
0,8500000,94413,80664,1607426859
2,320,224608,212080,1607426729
2,80,71406,56068,1607426882
2,10,24792,9359,1607426931
2,160,117900,102925,1607426838
0,1000000,19689,4423,1607426936
0,1000000,19976,4322,1607426937
0,5500000,61042,46408,1607426897
0,7000000,79009,64642,1607426880
0,8500000,96093,82649,1607426864
1,1024,151222,136049,1607426810
1,1,15601,325,1607426945
2,80,69068,54509,1607426892
0,7000000,78937,64416,1607426884
0,4000000,44898,30134,1607426919
2,160,118705,104581,1607426846
1,128,35002,20343,1607426929
2,160,121429,106857,1607426848
1,10,16974,1761,1607426953
1,1,15853,295,1607426955
0,8500000,96895,83080,1607426875
2,320,223975,209957,1607426748
0,4000000,45222,30725,1607426927
0,8500000,96902,83087,1607426876
1,128,34962,18868,1607426939
0,1000000,18827,4275,1607426957
2,40,45200,29915,1607426932
1,128,35935,20187,1607426941
2,40,44963,29284,1607426935
0,7000000,80104,65576,1607426900
2,10,25415,9713,1607426959
0,7000000,80101,65370,1607426905
1,1,15597,296,1607426970
0,4000000,44382,29899,1607426942
2,160,121523,107255,1607426866
1,2048,278640,265531,1607426709
1,1024,151233,136365,1607426837
0,1000000,20235,4533,1607426968
1,1024,155202,140554,1607426833
2,80,72755,58029,1607426916
0,7000000,78863,64612,1607426910
1,512,88194,72616,1607426902
0,7000000,81491,66917,1607426910
0,4000000,47469,31903,1607426944
1,2048,278673,266357,1607426713
0,8500000,101410,87107,1607426891
0,7000000,80511,66153,1607426914
1,512,88608,73581,1607426907
1,10,17595,1701,1607426980
0,8500000,101155,85960,1607426898
1,128,35467,19623,1607426964
0,4000000,46005,30841,1607426953
0,1000000,20594,4740,1607426979
1,1024,152722,138131,1607426847
2,10,26510,10580,1607426975
2,40,46654,31507,1607426955
0,2500000,32020,16699,1607426971
1,10,16686,1503,1607426989
1,512,89306,74860,1607426917
0,7000000,83694,69021,1607426922
1,2048,284600,272098,1607426723
2,10,27005,10260,1607426983
2,20,34610,18611,1607426976
2,20,34061,17633,1607426976
0,7000000,83266,68876,1607426928
2,160,127990,113611,1607426887
0,4000000,48193,32821,1607426967
1,4096,464169,454756,1607426553
1,1024,158150,143784,1607426859
2,160,127056,112284,1607426891
2,20,33712,18924,1607426984
0,5500000,66333,50353,1607426954
2,80,75320,59725,1607426946
0,5500000,65764,50842,1607426956
2,80,79429,63339,1607426944
0,2500000,33319,17068,1607426990
1,10,18830,1839,1607427005
1,2048,292781,279341,1607426733
1,4096,471743,462526,1607426555
1,1,17553,277,1607427010
1,512,93715,78349,1607426935
0,8500000,106012,91229,1607426923
1,256,59145,43370,1607426973
0,2500000,34088,17236,1607426998
2,80,80865,64979,1607426952
0,5500000,67609,51848,1607426966
0,8500000,107394,93060,1607426926
1,512,94373,78062,1607426939
0,7000000,86221,70745,1607426949
0,7000000,85167,69976,1607426950
1,1024,161551,147102,1607426874
2,20,35806,19993,1607427000
1,512,93818,77909,1607426944
2,320,238887,223764,1607426800
1,1024,164287,149787,1607426875
0,5500000,67258,51651,1607426973
1,512,95874,79193,1607426944
2,160,133140,117851,1607426907
1,128,39751,22481,1607427001
0,2500000,34304,17538,1607427007
2,160,135130,120307,1607426906
1,512,95130,78884,1607426946
2,320,236700,220481,1607426807
0,8500000,109372,93793,1607426935
0,2500000,34630,18076,1607427011
1,512,94630,79244,1607426951
0,8500000,107585,92556,1607426938
1,256,59030,42349,1607426989
1,2048,300226,286464,1607426749
0,8500000,109450,93365,1607426942
1,256,60464,43263,1607426991
2,20,37424,19981,1607427014
0,5500000,70326,54170,1607426982
2,10,29349,11940,1607427025
0,1000000,21950,4773,1607427033
0,5500000,70797,54143,1607426985
0,8500000,111189,95240,1607426945
0,4000000,52126,34940,1607427006
1,10,19210,1984,1607427039
1,128,40770,22708,1607427019
0,1000000,22074,4987,1607427038
2,160,137637,122420,1607426924
1,4096,492727,482408,1607426570
0,5500000,70371,53411,1607426992
1,256,60822,43637,1607427003
2,80,85705,69126,1607426979
0,2500000,35218,18350,1607427031
1,128,39339,22669,1607427028
2,10,29973,12451,1607427038
0,1000000,23401,5245,1607427047
1,256,61323,42580,1607427009
0,7000000,91413,75129,1607426979
0,1000000,23164,5100,1607427047
2,10,30270,12489,1607427040
0,8500000,113666,98019,1607426957
1,256,63282,45444,1607427008
1,128,39641,22149,1607427033
2,40,55443,37726,1607427018
2,320,246204,231311,1607426827
1,4096,498181,486543,1607426576
1,1024,170800,155403,1607426904
2,10,30573,12662,1607427044
2,80,88141,72197,1607426987
0,1000000,23133,4999,1607427055
1,1,18034,432,1607427060
2,80,88324,71274,1607426990
2,320,247905,232657,1607426832
2,10,30872,11930,1607427049
0,7000000,90314,74715,1607426990
0,4000000,53079,35380,1607427031
2,320,247104,231767,1607426837
1,1,16902,256,1607427067
0,1000000,22662,5074,1607427062
0,4000000,53682,35563,1607427031
1,1024,174366,158963,1607426911
1,10,19413,1897,1607427068
0,7000000,92217,75898,1607426996
2,80,88311,71572,1607427000
1,128,39758,21677,1607427049
1,2048,308509,292771,1607426781
0,7000000,92918,76341,1607426998
2,320,245926,231051,1607426846
0,2500000,36382,18291,1607427057
2,160,146940,130775,1607426947
2,40,55296,37380,1607427039
1,512,100723,83344,1607426994
2,40,56224,38545,1607427041
0,8500000,116712,100429,1607426981
1,128,41059,23091,1607427056
2,160,148644,133092,1607426949
2,20,39530,21479,1607427059
1,256,62249,44854,1607427037
0,2500000,35913,17800,1607427064
1,1,17826,267,1607427085
2,20,39024,20663,1607427065
1,1,17745,384,1607427086
1,1,16510,274,1607427088
1,128,41550,22777,1607427063
2,10,29646,11733,1607427075
0,5500000,71279,54030,1607427034
2,80,89541,72290,1607427017
2,160,148879,132818,1607426961
0,1000000,21686,4730,1607427089
2,80,88136,70846,1607427026
2,10,29872,11888,1607427085
2,80,93179,75178,1607427024
0,5500000,71701,54268,1607427046
1,1024,179827,163711,1607426939
2,320,252317,238083,1607426869
0,7000000,91889,73696,1607427029
0,7000000,92437,75261,1607427029
0,2500000,33818,17314,1607427088
2,80,90942,73153,1607427032
0,8500000,116026,99177,1607427007
1,2048,311576,295560,1607426812
1,512,103805,86365,1607427022
0,7000000,91951,74808,1607427034
2,80,90897,72756,1607427036
0,8500000,115557,98891,1607427012
1,2048,316556,300065,1607426813
0,2500000,34662,17467,1607427095
1,256,60028,41917,1607427069
1,1,17085,309,1607427113
0,7000000,92519,75417,1607427038
1,512,103570,85387,1607427027
2,40,54308,36612,1607427078
0,8500000,116817,99503,1607427018
2,40,55164,37070,1607427080
0,7000000,91697,74404,1607427045
2,160,154495,138019,1607426983
0,5500000,70091,52641,1607427067
0,1000000,22477,4676,1607427116
2,160,152671,136629,1607426988
0,7000000,90095,72487,1607427051
0,5500000,69273,52166,1607427072
2,320,260114,245299,1607426881
0,2500000,34881,17976,1607427107
2,320,262054,247412,1607426881
1,1,17297,307,1607427126
0,7000000,92817,75010,1607427051
0,7000000,91961,74228,1607427052
2,160,155060,138692,1607426990
2,40,53926,36714,1607427092
1,4096,529053,517325,1607426618
0,1000000,22893,4961,1607427124
1,10,19438,1843,1607427128
0,4000000,51893,35002,1607427095
0,8500000,118321,101014,1607427029
2,80,90747,73132,1607427057
0,1000000,22025,5107,1607427127
0,1000000,21947,4953,1607427127
0,5500000,69545,52184,1607427082
2,80,87453,69445,1607427064
0,4000000,50485,33892,1607427101
2,320,264587,249450,1607426887
0,2500000,35006,18329,1607427117
2,40,55221,37552,1607427100
2,320,264735,249451,1607426892
2,80,81188,65551,1607427076
2,160,156976,139676,1607427002
1,1,17866,320,1607427142
0,8500000,117831,99789,1607427043
2,40,55361,38094,1607427107
2,40,55045,37567,1607427108
2,20,37837,19714,1607427128
1,512,103211,85184,1607427064
0,8500000,115030,97650,1607427052
0,2500000,34250,17417,1607427135
0,5500000,71879,54560,1607427099
0,4000000,51623,34181,1607427120
1,1024,183351,167421,1607426989
0,5500000,71113,53753,1607427103
2,320,270842,255549,1607426905
2,160,157097,139415,1607427022
1,128,40618,23007,1607427139
0,2500000,34686,17754,1607427145
2,80,88926,71466,1607427091
0,5500000,70319,52862,1607427110
1,2048,326726,311905,1607426853
2,10,29466,12508,1607427153
1,4096,553704,541993,1607426630
1,256,63298,45473,1607427122
1,512,104034,85721,1607427083
1,10,20032,1921,1607427168
2,320,271471,256672,1607426917
1,256,62809,44824,1607427127
2,160,156624,138572,1607427034
1,1,19034,448,1607427178
2,10,30043,12136,1607427167
0,4000000,53059,36097,1607427144
2,80,87422,70089,1607427110
2,10,31704,13285,1607427167
1,1024,186842,169892,1607427013
0,5500000,71522,54455,1607427128
0,5500000,72939,55121,1607427128
2,20,38019,20573,1607427163
0,2500000,38252,19860,1607427163
0,1000000,23470,5618,1607427179
2,40,54900,37706,1607427148
2,320,279949,265031,1607426923
1,10,20333,2064,1607427183
0,8500000,117306,100977,1607427087
2,40,55849,38944,1607427150
0,1000000,23648,5365,1607427182
1,1024,189519,172039,1607427017
1,1,18237,381,1607427190
0,2500000,36992,19133,1607427171
0,5500000,73401,56810,1607427136
1,128,42960,24552,1607427169
1,256,64580,46779,1607427149
2,160,160793,142586,1607427053
1,2048,335307,320936,1607426880
2,40,55337,38350,1607427161
2,20,39116,20866,1607427178
0,1000000,24305,5717,1607427194
0,7000000,97285,79536,1607427125
2,80,90615,72818,1607427133
1,128,45541,25863,1607427178
2,320,280931,264525,1607426943
1,1,19397,346,1607427205
2,40,57512,39330,1607427169
1,1024,193807,175381,1607427035
2,20,40580,21509,1607427188
1,2048,341942,326648,1607426888
2,160,158169,140554,1607427073
2,80,93845,75571,1607427137
0,7000000,98597,80910,1607427134
1,512,107469,90048,1607427127
0,4000000,57954,39405,1607427180
1,2048,344631,329384,1607426894
0,2500000,39026,20777,1607427200
2,20,41216,22262,1607427199
0,8500000,127750,109903,1607427114
2,80,90899,73377,1607427151
1,1,20225,430,1607427226
2,10,33613,14028,1607427214
1,1,20967,377,1607427227
0,1000000,27023,6583,1607427222
2,40,60605,41409,1607427189
1,128,46244,26771,1607427204
0,4000000,59529,41154,1607427191
2,10,35029,15403,1607427215
0,5500000,79024,61167,1607427173
0,8500000,126986,109463,1607427125
2,160,163839,145258,1607427088
1,128,47261,28129,1607427206
0,5500000,81045,62666,1607427173
1,128,47810,28213,1607427206
2,10,35184,14566,1607427219
0,1000000,26901,6529,1607427228
0,1000000,26993,5970,1607427228
0,7000000,99769,82661,1607427156
0,7000000,102785,84994,1607427154
1,1,21077,339,1607427236
2,20,44343,24545,1607427214
2,10,35476,15135,1607427224
0,1000000,27889,6754,1607427231
1,512,111793,94418,1607427148
0,7000000,103846,86838,1607427156
0,2500000,43941,23643,1607427217
1,128,49406,29346,1607427212
2,10,36055,15766,1607427225
0,1000000,26213,6661,1607427235
1,4096,595869,583232,1607426667
0,1000000,28142,6600,1607427236
2,20,45841,25412,1607427219
2,20,45532,25557,1607427219
2,160,163698,145983,1607427102
1,4096,599263,586745,1607426667
2,320,295035,278210,1607426971
2,80,98635,79462,1607427167
0,2500000,43805,23776,1607427223
1,128,48831,28828,1607427218
2,80,97572,79104,1607427170
0,8500000,129218,112307,1607427138
1,10,24369,2542,1607427243
2,20,46806,26235,1607427221
2,20,45976,25207,1607427223
1,1024,200378,181645,1607427068
0,1000000,27718,6963,1607427241
2,40,63499,44290,1607427205
1,1,21674,404,1607427248
0,8500000,128378,111728,1607427141
1,256,72429,53522,1607427198
2,160,168009,150192,1607427103
0,5500000,86066,67445,1607427185
1,256,73106,54471,1607427198
0,8500000,131865,114924,1607427140
2,320,297853,281556,1607426974
2,40,63731,44226,1607427208
1,1,22084,511,1607427250
2,10,36533,14804,1607427237
0,7000000,106961,89172,1607427167
1,1,21788,400,1607427254
2,20,46134,24897,1607427231
1,128,50278,29203,1607427227
2,320,303716,286934,1607426975
1,1024,199941,181434,1607427079
2,320,299361,283439,1607426980
2,80,101782,83015,1607427178
0,1000000,26251,5842,1607427254
0,5500000,85706,67405,1607427195
2,20,45654,24218,1607427235
2,40,64084,44717,1607427218
0,5500000,85138,66904,1607427198
2,20,45104,22809,1607427239
2,20,45556,23219,1607427239
1,256,73433,53753,1607427211
0,1000000,25711,6150,1607427261
2,320,300032,283005,1607426988
0,8500000,136981,119623,1607427157
0,5500000,87644,68164,1607427207
2,40,66516,44906,1607427228
2,20,46255,24339,1607427248
1,128,49964,28289,1607427245
1,128,48836,26599,1607427249
0,8500000,138553,120910,1607427159
0,4000000,63706,42446,1607427235
0,8500000,137149,119313,1607427162
1,256,75377,54610,1607427225
0,8500000,135175,117266,1607427165
1,256,75007,54214,1607427226
2,320,301541,284805,1607427000
2,320,308882,291753,1607426993
2,20,43802,23725,1607427259
1,256,76971,55963,1607427226
0,7000000,114165,94962,1607427189
0,2500000,42641,21944,1607427261
1,512,121715,102706,1607427183
2,20,43904,23498,1607427263
1,1024,205149,187765,1607427102
0,7000000,112642,93751,1607427195
0,7000000,112101,93054,1607427196
1,256,74497,53031,1607427234
1,128,47207,26733,1607427262
2,160,170056,153098,1607427140
1,10,22350,2217,1607427289
0,2500000,41070,21680,1607427271
1,1,20137,400,1607427292
1,1024,206613,189008,1607427107
0,8500000,138774,121054,1607427176
1,1024,209997,191918,1607427106
2,20,43717,23682,1607427274
1,1,20597,336,1607427297
2,40,65641,44145,1607427253
2,10,34037,13792,1607427286
2,320,306468,289398,1607427014
0,1000000,26302,6541,1607427296
2,10,33620,13493,1607427289
1,10,22647,2513,1607427300
2,160,170453,152297,1607427154
2,320,308512,290731,1607427018
2,160,176795,159092,1607427152
1,1,20275,351,1607427309
0,5500000,90037,68228,1607427239
0,4000000,60558,41133,1607427268
0,1000000,26558,6391,1607427303
2,10,34732,14105,1607427295
2,160,172627,155200,1607427158
2,10,32848,12496,1607427298
1,256,74459,53558,1607427257
1,512,124098,104723,1607427209
0,7000000,114930,95496,1607427219
1,256,72723,52656,1607427261
2,10,34585,13746,1607427300
2,40,61878,41822,1607427274
0,5500000,88819,67169,1607427247
0,5500000,89693,67990,1607427247
0,7000000,116597,97039,1607427221
1,128,47932,27588,1607427289
1,2048,374749,358908,1607426964
0,7000000,115853,95670,1607427223
0,4000000,61873,42375,1607427279
0,8500000,142974,124002,1607427198
0,4000000,63518,43292,1607427278
1,256,74711,54160,1607427267
0,8500000,141688,123870,1607427201
0,4000000,62529,42446,1607427281
1,1024,212707,194385,1607427131
2,160,178569,160763,1607427166
1,1024,208249,189856,1607427138
1,2048,377508,361158,1607426969
0,4000000,62377,42579,1607427285
0,5500000,86356,66219,1607427261
1,1024,209979,194562,1607427138
1,10,21926,2268,1607427326
2,10,33884,14279,1607427314
2,80,103370,82234,1607427246
2,160,176348,157708,1607427174
2,10,33046,13080,1607427317
2,20,43588,22765,1607427307
0,5500000,86558,66852,1607427265
1,512,125811,104591,1607427228
1,10,21515,2117,1607427333
1,128,47996,27064,1607427307
0,2500000,41401,21147,1607427318
2,320,309319,290488,1607427050
0,2500000,40960,20970,1607427321
0,4000000,61457,41096,1607427301
0,1000000,25625,5856,1607427338
0,7000000,112523,92242,1607427252
0,4000000,59735,40662,1607427305
0,2500000,40743,20489,1607427328
1,2048,387183,370046,1607426982
1,1024,217549,199453,1607427153
1,10,21940,2126,1607427350
1,4096,653577,641110,1607426719
2,320,315421,296247,1607427059
2,40,61685,41450,1607427314
1,512,124118,102509,1607427251
0,4000000,60670,40460,1607427315
2,80,100029,80611,1607427279
1,2048,387511,370332,1607426992
1,512,124790,103780,1607427258
0,5500000,84703,65005,1607427298
0,4000000,59837,39797,1607427324
2,320,316930,298319,1607427067
2,40,62617,42733,1607427321
0,1000000,25665,5730,1607427358
2,10,33219,13618,1607427351
2,40,62718,42113,1607427322
0,8500000,143659,122080,1607427242
1,4096,660572,647613,1607426726
1,1,20177,390,1607427367
2,320,315620,298243,1607427072
0,2500000,39698,20705,1607427349
0,7000000,112178,92510,1607427276
1,1024,218446,200336,1607427171
2,160,182359,162781,1607427208
1,256,71031,50108,1607427321
1,4096,659678,645651,1607426733
2,320,317823,299931,1607427075
0,7000000,110682,90625,1607427283
0,1000000,25115,5423,1607427369
1,128,45497,25706,1607427352
2,80,103122,82705,1607427299
0,2500000,40130,20679,1607427362
2,20,43857,23654,1607427361
2,40,60963,41297,1607427344
0,8500000,139275,119199,1607427267
1,256,70445,50265,1607427336
2,40,62399,42593,1607427344
1,512,119438,99085,1607427287
1,2048,392798,374722,1607427014
0,1000000,24635,5563,1607427382
0,2500000,40742,20923,1607427366
2,10,35170,14868,1607427372
2,20,43739,23494,1607427365
2,40,61568,41860,1607427350
1,256,70604,50612,1607427341
0,7000000,108518,88884,1607427304
0,8500000,139097,118765,1607427275
0,7000000,108781,88723,1607427308
1,256,70995,51283,1607427347
0,1000000,24453,5724,1607427394
0,8500000,138205,118618,1607427281
0,5500000,82077,62219,1607427338
2,320,318879,301263,1607427101
2,40,62559,42407,1607427358
1,2048,391172,372739,1607427030
2,40,63539,43121,1607427358
1,1024,223563,203812,1607427198
1,10,21117,2103,1607427402
0,7000000,107765,87817,1607427316
2,80,101475,81485,1607427323
0,4000000,58545,39055,1607427368
2,160,173192,151633,1607427254
2,20,43345,23794,1607427385
2,20,43211,23787,1607427386
2,320,315300,297776,1607427115
1,512,118767,97557,1607427312
2,320,319103,301510,1607427112
1,1024,223604,204787,1607427211
0,4000000,58034,38749,1607427377
2,160,180513,159442,1607427255
0,2500000,39685,20582,1607427397
2,160,179996,159101,1607427257
1,1,19528,500,1607427418
0,8500000,134988,115271,1607427303
0,8500000,137814,117770,1607427301
2,80,99544,79626,1607427340
2,20,43369,23380,1607427397
1,10,21928,2290,1607427419
2,10,33936,14532,1607427408
1,10,22375,2769,1607427422
1,10,21841,2256,1607427425
2,20,42797,23526,1607427405
0,1000000,26134,6075,1607427423
1,1,20913,449,1607427428
2,10,33316,14128,1607427416
1,4096,682690,668024,1607426767
1,128,47391,27450,1607427403
1,512,118265,97760,1607427333
2,160,177770,157206,1607427274
0,2500000,40749,21939,1607427411
0,1000000,25442,5695,1607427426
2,320,326883,308911,1607427126
1,128,46686,27399,1607427407
1,1024,223929,202933,1607427232
0,8500000,133204,114889,1607427323
2,20,43248,23200,1607427415
2,80,101174,81421,1607427358
0,1000000,25878,6121,1607427434
0,2500000,40626,21422,1607427420
2,40,62655,42958,1607427399
0,8500000,137022,117149,1607427327
2,160,177748,157102,1607427287
1,1024,222675,200372,1607427244
1,1024,220090,199131,1607427248
2,10,35675,14697,1607427435
2,320,329282,310415,1607427143
1,10,23554,2410,1607427449
0,2500000,42322,22344,1607427431
1,1024,223888,201830,1607427251
2,160,179973,159536,1607427296
0,1000000,27321,6581,1607427449
0,1000000,27189,6553,1607427450
1,2048,401524,383982,1607427077
0,7000000,111097,90880,1607427368
1,256,73906,53549,1607427406
2,20,45532,24710,1607427435
2,20,46770,25719,1607427435
1,256,73226,53965,1607427409
1,10,24300,2476,1607427459
2,160,183334,162235,1607427302
2,160,180160,159631,1607427306
0,4000000,64666,44530,1607427424
2,40,66967,46878,1607427424
1,256,73223,52980,1607427418
2,40,67096,46077,1607427426
0,4000000,65074,44624,1607427429
0,4000000,64729,44358,1607427430
0,8500000,140534,121395,1607427356
0,1000000,28569,7054,1607427469
1,2048,407901,389848,1607427091
0,2500000,44802,23742,1607427454
0,1000000,28980,7153,1607427471
2,40,68986,48009,1607427431
2,40,68534,47347,1607427431
2,80,107686,87426,1607427393
1,1024,225089,204201,1607427277
1,128,51810,30499,1607427450
1,1024,225781,205688,1607427276
1,1,22250,612,1607427480
0,1000000,28779,6935,1607427474
1,256,77130,56679,1607427426
2,20,48552,26971,1607427454
1,256,78467,57603,1607427427
0,8500000,143625,123564,1607427362
1,1,22866,434,1607427483
0,4000000,66450,45875,1607427440
1,128,52048,30478,1607427456
2,40,69312,48065,1607427439
2,40,68348,47515,1607427440
0,7000000,115574,95934,1607427393
1,1,22561,438,1607427487
1,1024,222962,202268,1607427287
2,40,68391,47221,1607427441
0,5500000,91302,71321,1607427419
2,20,48623,26598,1607427462
1,4096,710701,694322,1607426801
1,4096,708610,692014,1607426803
2,20,49849,26909,1607427463
0,1000000,28046,6330,1607427490
1,1024,228865,208209,1607427289
2,160,189426,168423,1607427330
0,5500000,90262,70238,1607427429
1,1,23358,531,1607427496
2,80,109661,88994,1607427410
0,2500000,46609,24508,1607427474
0,2500000,47345,24656,1607427474
0,1000000,29593,6747,1607427493
1,4096,712233,695617,1607426811
2,160,189149,168578,1607427335
1,256,80347,58866,1607427448
1,256,81322,59253,1607427447
0,1000000,28919,6285,1607427500
2,10,39609,16157,1607427489
0,2500000,47977,25244,1607427482
1,512,130585,110254,1607427400
2,320,341961,323122,1607427191
1,10,24730,2675,1607427509
0,1000000,27510,6739,1607427506
2,20,51020,27471,1607427484
0,5500000,94761,73494,1607427441
2,10,39824,16354,1607427496
0,7000000,120998,101427,1607427415
1,1,23279,449,1607427514
2,320,344468,324840,1607427193
1,2048,419217,400916,1607427120
2,320,341477,322343,1607427198
1,1024,224726,203812,1607427315
0,2500000,47545,25134,1607427494
2,10,37552,15490,1607427504
1,1,23929,457,1607427518
0,5500000,94030,74010,1607427448
2,40,70625,48196,1607427473
1,2048,418319,399252,1607427126
2,320,340642,321084,1607427204
0,1000000,30150,6980,1607427516
2,80,114246,94223,1607427432
1,128,53427,30774,1607427493
2,80,113914,93287,1607427434
1,256,82787,60404,1607427466
1,10,24887,2578,1607427525
2,10,39737,16636,1607427510
2,160,186621,166054,1607427363
0,5500000,96465,74942,1607427454
2,80,112498,92176,1607427438
1,1,23233,551,1607427530
0,2500000,47637,25426,1607427508
2,40,72784,49224,1607427483
2,10,39165,15787,1607427518
1,1,23549,504,1607427538
1,256,85439,62707,1607427476
1,128,55340,32211,1607427507
2,10,39309,16362,1607427524
1,10,25018,2551,1607427538
0,4000000,70585,48511,1607427495
2,80,116195,95188,1607427450
2,320,347475,327424,1607427220
0,7000000,124341,104890,1607427444
2,20,50114,26751,1607427518
0,7000000,125533,103967,1607427443
2,10,39195,16493,1607427530
1,256,84390,61295,1607427485
1,256,81803,59202,1607427487
0,8500000,154702,135469,1607427415
1,256,83364,60399,1607427487
1,1024,232605,212180,1607427338
1,512,138238,116725,1607427433
2,80,117343,95696,1607427453
2,40,70704,48577,1607427501
2,80,115608,94325,1607427457
0,2500000,47979,24850,1607427525
2,160,198766,179049,1607427376
0,5500000,99153,76763,1607427477
1,1,22905,563,1607427554
0,7000000,126738,104814,1607427451
0,8500000,154425,134562,1607427423
2,20,51104,28237,1607427527
2,320,349699,328378,1607427229
0,2500000,48099,25846,1607427530
2,80,116916,95226,1607427462
0,4000000,71197,48720,1607427509
0,2500000,48437,25097,1607427532
2,20,50560,27242,1607427531
1,128,54315,31363,1607427528
1,128,55377,31932,1607427527
0,8500000,156471,136279,1607427428
1,1024,235287,214719,1607427350
0,8500000,156386,136044,1607427431
0,7000000,127965,106450,1607427460
0,7000000,127694,106710,1607427460
2,40,71316,48637,1607427517
2,40,72188,48576,1607427518
2,10,38651,15663,1607427552
1,128,55316,31814,1607427537
0,2500000,48087,25380,1607427547
1,512,139971,118508,1607427456
1,10,24661,2627,1607427572
2,10,38518,15224,1607427560
0,2500000,47520,25121,1607427551
1,1,23485,584,1607427576
1,128,55266,31818,1607427546
2,320,356108,333183,1607427247
0,7000000,130089,107524,1607427474
0,2500000,49149,25957,1607427557
1,10,25310,3072,1607427581
2,320,356734,334347,1607427249
1,512,140722,118503,1607427465
0,4000000,72061,48934,1607427536
2,320,354594,332723,1607427255
0,8500000,159581,138155,1607427450
2,320,352256,330978,1607427259
0,5500000,99593,77052,1607427512
2,160,197527,177703,1607427414
1,512,143426,120964,1607427469
0,5500000,99089,76012,1607427515
0,8500000,162610,140897,1607427451
0,7000000,131025,107999,1607427483
2,10,39131,16787,1607427576
0,7000000,131002,108324,1607427485
