workloadID, workload argument, tFC, tVM, start time
0,2500000,4942,1444,1601750264
0,8500000,11834,8334,1601750258
0,1000000,3885,391,1601750266
0,7000000,9814,6320,1601750261
0,8500000,11823,8329,1601750264
0,2500000,4937,1445,1601750271
0,1000000,3893,391,1601750276
0,5500000,7971,4471,1601750273
0,7000000,9817,6316,1601750272
0,7000000,9816,6316,1601750275
0,4000000,6324,2822,1601750279
0,5500000,7967,4471,1601750278
0,8500000,11833,8336,1601750278
0,5500000,7980,4481,1601750282
0,5500000,7961,4471,1601750283
0,5500000,7964,4471,1601750283
0,2500000,4941,1445,1601750288
0,8500000,11833,8329,1601750282
0,1000000,3896,391,1601750290
0,4000000,6313,2822,1601750290
0,4000000,6327,2830,1601750291
0,2500000,4948,1444,1601750293
0,8500000,11831,8334,1601750287
0,7000000,9825,6318,1601750291
0,2500000,4951,1444,1601750296
0,7000000,9819,6316,1601750291
0,1000000,3886,391,1601750302
0,2500000,4945,1449,1601750302
0,4000000,6319,2822,1601750305
0,7000000,9817,6316,1601750302
0,7000000,9810,6315,1601750303
0,2500000,4938,1444,1601750309
0,4000000,6321,2821,1601750313
0,2500000,4943,1445,1601750318
0,7000000,9818,6316,1601750314
0,4000000,6319,2827,1601750318
0,4000000,6321,2823,1601750324
0,8500000,11842,8330,1601750320
0,1000000,3896,391,1601750330
0,8500000,11820,8328,1601750322
0,7000000,9814,6316,1601750327
0,5500000,7972,4470,1601750331
0,8500000,11854,8347,1601750327
0,4000000,6327,2824,1601750334
0,4000000,6322,2822,1601750335
0,2500000,4940,1444,1601750342
0,8500000,11826,8328,1601750338
0,4000000,6318,2822,1601750346
0,5500000,7976,4472,1601750347
0,4000000,6318,2822,1601750349
0,4000000,6326,2822,1601750350
0,5500000,7965,4474,1601750349
0,5500000,7965,4472,1601750349
0,5500000,7976,4477,1601750350
0,4000000,6322,2822,1601750353
0,2500000,4940,1445,1601750355
0,4000000,6315,2822,1601750355
0,1000000,3883,391,1601750361
0,1000000,3897,391,1601750363
0,5500000,7969,4471,1601750361
0,8500000,11825,8332,1601750357
0,8500000,11833,8330,1601750359
0,4000000,6318,2824,1601750367
0,7000000,9807,6315,1601750365
0,4000000,6317,2822,1601750370
0,1000000,3888,391,1601750375
0,5500000,7969,4477,1601750372
0,4000000,6322,2829,1601750375
0,8500000,11825,8333,1601750373
0,7000000,9821,6320,1601750380
0,5500000,7965,4471,1601750382
0,1000000,3895,391,1601750387
0,1000000,3893,391,1601750388
0,5500000,7965,4474,1601750385
0,2500000,4940,1445,1601750389
0,4000000,6318,2828,1601750388
0,4000000,6323,2822,1601750388
0,8500000,11830,8330,1601750386
0,8500000,11835,8333,1601750387
0,2500000,4941,1444,1601750398
0,7000000,9817,6316,1601750393
0,8500000,11833,8328,1601750395
0,5500000,7982,4480,1601750401
0,8500000,11831,8330,1601750397
0,7000000,9811,6316,1601750402
0,1000000,3889,391,1601750410
0,4000000,6321,2823,1601750409
0,5500000,7971,4472,1601750408
0,7000000,9814,6317,1601750407
0,2500000,4946,1445,1601750413
0,7000000,9810,6317,1601750409
0,4000000,6328,2825,1601750413
0,5500000,7971,4472,1601750411
0,1000000,3886,391,1601750416
0,4000000,6327,2825,1601750416
0,7000000,9813,6317,1601750413
0,2500000,4941,1445,1601750421
0,7000000,9811,6316,1601750418
0,4000000,6326,2822,1601750423
0,4000000,6328,2824,1601750424
0,5500000,7972,4473,1601750425
0,2500000,4932,1444,1601750429
0,7000000,9817,6320,1601750425
0,2500000,4949,1444,1601750437
0,1000000,3885,391,1601750442
0,2500000,4939,1445,1601750441
0,5500000,7969,4474,1601750439
0,1000000,3886,391,1601750445
0,8500000,11828,8335,1601750438
0,2500000,4950,1444,1601750447
0,7000000,9812,6316,1601750443
0,7000000,9813,6316,1601750444
0,2500000,4951,1444,1601750449
0,2500000,4951,1444,1601750449
0,7000000,9827,6331,1601750445
0,8500000,11839,8334,1601750444
0,2500000,4942,1444,1601750454
0,2500000,4940,1444,1601750457
0,4000000,6322,2823,1601750459
0,5500000,7965,4472,1601750462
0,4000000,6315,2822,1601750464
0,7000000,9811,6319,1601750462
0,7000000,9823,6323,1601750462
0,7000000,9809,6315,1601750462
0,7000000,9811,6316,1601750466
0,7000000,9810,6316,1601750466
0,4000000,6323,2823,1601750472
0,2500000,4941,1445,1601750474
0,2500000,4936,1444,1601750475
0,1000000,3889,391,1601750476
0,5500000,7966,4474,1601750474
0,8500000,11839,8332,1601750474
0,5500000,7971,4473,1601750480
0,8500000,11830,8335,1601750476
0,7000000,9812,6318,1601750479
0,1000000,3894,391,1601750487
0,5500000,7969,4471,1601750487
0,8500000,11832,8335,1601750488
0,5500000,7970,4474,1601750492
0,2500000,4944,1445,1601750495
0,5500000,7964,4474,1601750493
0,2500000,4947,1445,1601750497
0,1000000,3886,391,1601750499
0,1000000,3901,391,1601750499
0,1000000,3893,391,1601750500
0,8500000,11835,8333,1601750493
0,2500000,4937,1444,1601750503
0,4000000,6317,2822,1601750502
0,4000000,6317,2821,1601750503
0,5500000,7974,4471,1601750512
0,5500000,7966,4471,1601750513
0,4000000,6323,2824,1601750515
0,1000000,3884,391,1601750517
0,4000000,6326,2824,1601750517
0,5500000,7967,4474,1601750517
0,7000000,9808,6315,1601750516
0,2500000,4946,1445,1601750523
0,1000000,3885,391,1601750525
0,1000000,3900,391,1601750525
0,1000000,3885,391,1601750526
0,2500000,4937,1445,1601750526
0,5500000,7966,4473,1601750523
0,1000000,3884,391,1601750528
0,5500000,7975,4473,1601750527
0,4000000,6312,2821,1601750532
0,8500000,11832,8330,1601750529
0,8500000,11824,8329,1601750530
0,4000000,6318,2821,1601750535
0,4000000,6318,2823,1601750540
0,2500000,4936,1444,1601750543
0,2500000,4942,1445,1601750543
0,4000000,6319,2823,1601750542
0,2500000,4940,1445,1601750544
0,2500000,4939,1445,1601750544
0,1000000,3889,391,1601750547
0,5500000,7967,4474,1601750543
0,8500000,11827,8331,1601750540
0,1000000,3887,391,1601750550
0,8500000,11827,8330,1601750543
0,1000000,3891,391,1601750552
0,8500000,11839,8334,1601750545
0,7000000,9815,6321,1601750550
0,4000000,6325,2822,1601750554
0,2500000,4941,1445,1601750555
0,4000000,6317,2823,1601750555
0,4000000,6317,2822,1601750555
0,7000000,9814,6318,1601750552
0,2500000,4941,1444,1601750557
0,1000000,3891,391,1601750558
0,7000000,9821,6320,1601750555
0,7000000,9818,6321,1601750557
0,5500000,7963,4470,1601750563
0,4000000,6315,2822,1601750567
0,4000000,6323,2821,1601750569
0,2500000,4940,1444,1601750577
0,8500000,11829,8333,1601750575
0,1000000,3891,392,1601750584
0,2500000,4945,1444,1601750586
0,8500000,11830,8334,1601750583
0,8500000,11825,8328,1601750584
0,2500000,4947,1445,1601750596
0,5500000,7961,4471,1601750594
0,7000000,9817,6320,1601750593
0,2500000,4935,1444,1601750598
0,1000000,3888,391,1601750599
0,7000000,9812,6318,1601750594
0,7000000,9810,6318,1601750597
0,2500000,4946,1445,1601750602
0,4000000,6316,2822,1601750601
0,8500000,11832,8335,1601750597
0,2500000,4944,1444,1601750605
0,5500000,7976,4473,1601750603
0,1000000,3891,391,1601750608
0,5500000,7980,4470,1601750605
0,8500000,11833,8333,1601750604
0,1000000,3888,391,1601750615
0,2500000,4943,1445,1601750615
0,1000000,3886,391,1601750618
0,7000000,9811,6317,1601750612
0,5500000,7971,4471,1601750616
0,2500000,4941,1445,1601750619
0,1000000,3889,391,1601750622
0,5500000,7966,4471,1601750619
0,1000000,3900,392,1601750625
0,4000000,6325,2822,1601750624
0,5500000,7970,4472,1601750627
0,7000000,9820,6320,1601750626
0,1000000,3888,391,1601750632
0,8500000,11830,8332,1601750624
0,5500000,7967,4471,1601750631
0,4000000,6316,2821,1601750633
0,8500000,11825,8330,1601750630
0,8500000,11828,8334,1601750632
0,2500000,4933,1444,1601750641
0,4000000,6316,2822,1601750639
0,2500000,4935,1445,1601750642
0,7000000,9826,6320,1601750637
0,2500000,4950,1445,1601750643
0,1000000,3884,391,1601750645
0,2500000,4935,1445,1601750645
0,7000000,9812,6316,1601750641
0,5500000,7970,4471,1601750644
0,4000000,6328,2822,1601750647
0,1000000,3889,391,1601750651
0,2500000,4937,1444,1601750650
0,1000000,3879,391,1601750652
0,1000000,3888,391,1601750654
0,5500000,7976,4472,1601750650
0,7000000,9821,6317,1601750652
0,1000000,3892,391,1601750660
0,5500000,7975,4473,1601750657
0,2500000,4940,1445,1601750661
0,1000000,3902,391,1601750662
0,7000000,9821,6317,1601750658
0,5500000,7969,4471,1601750662
0,5500000,7977,4473,1601750664
0,2500000,4943,1444,1601750668
0,4000000,6321,2824,1601750668
0,8500000,11824,8329,1601750662
0,7000000,9818,6316,1601750665
0,1000000,3884,391,1601750671
0,2500000,4944,1445,1601750671
0,4000000,6324,2822,1601750671
0,1000000,3892,391,1601750676
0,7000000,9810,6318,1601750671
0,1000000,3891,391,1601750677
0,4000000,6314,2822,1601750676
0,5500000,7972,4473,1601750675
0,1000000,3882,391,1601750680
0,5500000,7966,4471,1601750676
0,1000000,3890,391,1601750684
0,8500000,11829,8333,1601750677
0,8500000,11824,8328,1601750677
0,5500000,7974,4473,1601750683
0,4000000,6315,2821,1601750687
0,1000000,3890,391,1601750690
0,7000000,9815,6316,1601750686
0,7000000,9814,6318,1601750687
0,2500000,4947,1444,1601750692
0,7000000,9819,6316,1601750693
0,4000000,6317,2822,1601750699
0,1000000,3889,391,1601750706
0,5500000,7960,4473,1601750702
0,7000000,9813,6317,1601750702
0,7000000,9815,6317,1601750702
0,1000000,3881,391,1601750708
0,1000000,3885,391,1601750708
0,7000000,9813,6319,1601750706
0,2500000,4941,1445,1601750711
0,8500000,11825,8329,1601750706
0,8500000,11830,8329,1601750708
0,8500000,11828,8329,1601750708
0,4000000,6323,2822,1601750715
0,1000000,3892,391,1601750718
0,4000000,6321,2823,1601750717
0,4000000,6315,2822,1601750719
0,4000000,6315,2822,1601750720
0,2500000,4938,1444,1601750721
0,5500000,7970,4471,1601750719
0,7000000,9816,6317,1601750718
0,8500000,11827,8330,1601750718
0,1000000,3886,391,1601750726
0,8500000,11820,8329,1601750719
0,8500000,11825,8333,1601750719
0,7000000,9816,6317,1601750722
0,2500000,4943,1445,1601750731
0,7000000,9829,6316,1601750727
0,7000000,9814,6319,1601750727
0,7000000,9821,6317,1601750729
0,5500000,7965,4471,1601750731
0,4000000,6334,2821,1601750734
0,8500000,11836,8328,1601750730
0,2500000,4946,1444,1601750741
0,1000000,3892,391,1601750744
0,4000000,6321,2822,1601750743
0,7000000,9816,6320,1601750747
0,4000000,6320,2822,1601750751
0,5500000,7967,4472,1601750750
0,7000000,9820,6321,1601750749
0,8500000,11825,8331,1601750748
0,2500000,4947,1445,1601750755
0,5500000,7967,4471,1601750753
0,8500000,11825,8330,1601750750
0,8500000,11827,8330,1601750754
0,7000000,9818,6316,1601750757
0,4000000,6326,2824,1601750761
0,4000000,6315,2822,1601750762
0,2500000,4940,1444,1601750764
0,5500000,7967,4471,1601750762
0,1000000,3891,391,1601750768
0,7000000,9815,6320,1601750763
0,8500000,11820,8329,1601750762
0,4000000,6323,2824,1601750767
0,1000000,3888,391,1601750770
0,8500000,11825,8331,1601750762
0,8500000,11832,8333,1601750765
0,1000000,3892,391,1601750773
0,1000000,3882,391,1601750777
0,1000000,3886,391,1601750779
0,5500000,7965,4474,1601750775
0,7000000,9817,6318,1601750774
0,1000000,3883,391,1601750781
0,7000000,9821,6320,1601750775
0,5500000,7973,4471,1601750777
0,5500000,7975,4473,1601750778
0,4000000,6319,2823,1601750781
0,5500000,7967,4471,1601750780
0,1000000,3906,391,1601750784
0,2500000,4943,1444,1601750786
0,2500000,4940,1444,1601750786
0,2500000,4939,1445,1601750789
0,4000000,6318,2822,1601750788
0,4000000,6317,2822,1601750791
0,5500000,7967,4473,1601750790
0,1000000,3885,391,1601750797
0,5500000,7972,4472,1601750793
0,5500000,7964,4471,1601750794
0,5500000,7979,4475,1601750797
0,2500000,4948,1444,1601750802
0,2500000,4941,1445,1601750803
0,5500000,7969,4470,1601750801
0,7000000,9821,6317,1601750800
0,8500000,11837,8335,1601750801
0,2500000,4944,1444,1601750808
0,2500000,4945,1445,1601750810
0,4000000,6314,2822,1601750811
0,1000000,3885,391,1601750814
0,5500000,7973,4471,1601750813
0,4000000,6318,2822,1601750814
0,8500000,11827,8332,1601750811
0,5500000,7974,4471,1601750815
0,4000000,6317,2822,1601750821
0,8500000,11832,8331,1601750817
0,5500000,7970,4471,1601750822
0,8500000,11830,8334,1601750818
0,1000000,3885,391,1601750826
0,5500000,7980,4472,1601750823
0,2500000,4941,1445,1601750826
0,5500000,7970,4473,1601750824
0,4000000,6317,2824,1601750826
0,8500000,11840,8330,1601750821
0,4000000,6332,2822,1601750826
0,8500000,11832,8332,1601750822
0,7000000,9818,6317,1601750824
0,2500000,4940,1444,1601750829
0,1000000,3895,391,1601750834
0,1000000,3891,391,1601750835
0,7000000,9818,6323,1601750832
0,5500000,7970,4470,1601750835
0,5500000,7964,4470,1601750835
0,8500000,11831,8329,1601750834
0,1000000,3888,391,1601750842
0,1000000,3884,391,1601750851
0,5500000,7979,4471,1601750848
0,1000000,3896,391,1601750854
0,4000000,6322,2822,1601750851
0,1000000,3893,391,1601750855
0,4000000,6318,2822,1601750855
0,4000000,6315,2821,1601750859
0,8500000,11832,8330,1601750856
0,5500000,7972,4471,1601750861
0,1000000,3887,391,1601750866
0,8500000,11824,8330,1601750860
0,1000000,3896,391,1601750868
0,5500000,7984,4474,1601750865
0,4000000,6322,2823,1601750868
0,1000000,3893,391,1601750878
0,5500000,7973,4471,1601750875
0,1000000,3888,391,1601750883
0,4000000,6313,2822,1601750882
0,4000000,6326,2821,1601750883
0,1000000,3883,391,1601750888
0,8500000,11830,8331,1601750880
0,4000000,6317,2821,1601750889
0,7000000,9816,6319,1601750887
0,4000000,6315,2822,1601750892
0,8500000,11832,8329,1601750888
0,4000000,6311,2822,1601750895
0,8500000,11825,8329,1601750891
0,1000000,3881,391,1601750900
0,4000000,6323,2823,1601750898
0,5500000,7972,4473,1601750898
0,8500000,11830,8333,1601750898
0,1000000,3888,391,1601750907
0,4000000,6326,2822,1601750907
0,8500000,11839,8329,1601750903
0,5500000,7970,4471,1601750908
0,8500000,11833,8330,1601750905
0,4000000,6322,2824,1601750912
0,4000000,6315,2822,1601750912
0,2500000,4939,1445,1601750915
0,5500000,7963,4471,1601750914
0,1000000,3891,391,1601750918
0,4000000,6310,2822,1601750917
0,4000000,6316,2823,1601750917
0,4000000,6318,2823,1601750919
0,2500000,4939,1444,1601750920
0,7000000,9814,6317,1601750916
0,8500000,11830,8330,1601750914
0,7000000,9817,6315,1601750920
0,1000000,3890,391,1601750928
0,8500000,11834,8331,1601750931
0,2500000,4938,1445,1601750940
0,1000000,3881,391,1601750943
0,2500000,4937,1444,1601750942
0,7000000,9816,6316,1601750939
0,7000000,9816,6321,1601750939
0,7000000,9810,6316,1601750942
0,8500000,11823,8329,1601750940
0,7000000,9820,6316,1601750944
0,7000000,9808,6316,1601750948
0,8500000,11828,8333,1601750946
0,8500000,11826,8332,1601750946
0,2500000,4956,1444,1601750955
0,1000000,3886,391,1601750957
0,1000000,3886,391,1601750957
0,2500000,4940,1444,1601750957
0,5500000,7961,4471,1601750954
0,8500000,11827,8330,1601750951
0,7000000,9819,6319,1601750954
0,7000000,9815,6318,1601750955
0,1000000,3887,391,1601750962
0,1000000,3887,391,1601750963
0,4000000,6316,2822,1601750962
0,8500000,11831,8332,1601750957
0,4000000,6314,2824,1601750963
0,2500000,4943,1445,1601750964
0,7000000,9821,6319,1601750960
0,5500000,7968,4471,1601750964
0,7000000,9813,6319,1601750965
0,7000000,9817,6316,1601750966
0,2500000,4946,1445,1601750971
0,8500000,11830,8331,1601750966
0,5500000,7975,4475,1601750970
0,4000000,6324,2822,1601750972
0,4000000,6318,2823,1601750973
0,2500000,4939,1444,1601750975
0,1000000,3893,391,1601750977
0,5500000,7974,4471,1601750974
0,1000000,3892,391,1601750980
0,8500000,11827,8333,1601750972
0,8500000,11828,8330,1601750973
0,2500000,4939,1445,1601750980
0,1000000,3888,391,1601750985
0,8500000,11827,8329,1601750978
0,2500000,4940,1444,1601750987
0,1000000,3883,391,1601750988
0,5500000,7963,4472,1601750986
0,4000000,6331,2824,1601750989
0,1000000,3888,391,1601750992
0,4000000,6324,2824,1601750991
0,4000000,6315,2822,1601750991
0,5500000,7974,4474,1601750992
0,5500000,7979,4472,1601750994
0,1000000,3893,391,1601750998
0,8500000,11822,8331,1601750992
0,8500000,11823,8329,1601750994
0,5500000,7972,4474,1601750999
0,1000000,3887,391,1601751006
0,2500000,4939,1444,1601751005
0,7000000,9818,6316,1601751003
0,7000000,9819,6319,1601751004
0,8500000,11830,8330,1601751004
0,2500000,4941,1444,1601751012
0,1000000,3897,391,1601751013
0,1000000,3887,391,1601751013
0,1000000,3885,391,1601751014
0,5500000,7960,4471,1601751010
0,7000000,9808,6317,1601751010
0,1000000,3881,391,1601751016
0,8500000,11833,8336,1601751010
0,4000000,6318,2823,1601751019
0,1000000,3885,391,1601751021
0,4000000,6318,2822,1601751019
0,5500000,7970,4473,1601751018
0,4000000,6318,2822,1601751023
0,5500000,7967,4472,1601751021
0,8500000,11828,8331,1601751018
0,7000000,9813,6316,1601751020
0,4000000,6321,2823,1601751026
0,7000000,9814,6315,1601751022
0,7000000,9808,6316,1601751023
0,7000000,9816,6316,1601751024
0,5500000,7966,4471,1601751029
0,7000000,9814,6317,1601751032
0,7000000,9809,6315,1601751033
0,1000000,3891,391,1601751039
0,7000000,9818,6316,1601751034
0,8500000,11826,8329,1601751032
0,7000000,9815,6317,1601751034
0,4000000,6323,2822,1601751040
0,2500000,4941,1444,1601751043
0,4000000,6321,2824,1601751043
0,4000000,6323,2824,1601751043
0,5500000,7976,4471,1601751042
0,4000000,6323,2823,1601751046
0,1000000,3890,391,1601751050
0,5500000,7967,4471,1601751046
0,8500000,11823,8329,1601751046
0,1000000,3883,391,1601751055
0,5500000,7964,4471,1601751054
0,7000000,9813,6318,1601751054
0,2500000,4944,1445,1601751060
0,4000000,6318,2822,1601751059
0,4000000,6321,2823,1601751059
0,5500000,7977,4471,1601751058
0,2500000,4947,1444,1601751063
0,8500000,11831,8333,1601751059
0,8500000,11823,8329,1601751060
0,7000000,9819,6316,1601751062
0,4000000,6334,2824,1601751066
0,2500000,4946,1444,1601751068
0,1000000,3891,391,1601751069
0,8500000,11826,8330,1601751061
0,2500000,4944,1444,1601751069
0,7000000,9818,6318,1601751064
0,4000000,6318,2822,1601751072
0,2500000,4937,1444,1601751078
0,5500000,7975,4474,1601751076
0,4000000,6320,2822,1601751078
0,8500000,11827,8329,1601751073
0,7000000,9814,6316,1601751077
0,2500000,4946,1444,1601751082
0,4000000,6319,2823,1601751082
0,7000000,9817,6320,1601751079
0,4000000,6321,2822,1601751083
0,1000000,3896,391,1601751087
0,5500000,7970,4474,1601751084
0,1000000,3879,391,1601751090
0,2500000,4939,1445,1601751089
0,4000000,6322,2822,1601751091
0,4000000,6321,2823,1601751091
0,4000000,6315,2823,1601751095
0,2500000,4936,1444,1601751097
0,2500000,4941,1444,1601751098
0,5500000,7967,4471,1601751096
0,1000000,3885,391,1601751102
0,7000000,9811,6318,1601751097
0,7000000,9809,6318,1601751098
0,1000000,3893,391,1601751104
0,8500000,11834,8335,1601751098
0,7000000,9813,6316,1601751102
0,7000000,9822,6320,1601751104
0,5500000,7974,4473,1601751107
0,4000000,6331,2822,1601751109
0,7000000,9812,6316,1601751107
0,7000000,9822,6316,1601751112
0,5500000,7970,4473,1601751114
0,1000000,3888,391,1601751119
0,4000000,6326,2822,1601751119
0,5500000,7968,4473,1601751118
0,1000000,3890,391,1601751122
0,7000000,9812,6316,1601751117
0,5500000,7970,4472,1601751121
0,8500000,11831,8334,1601751120
0,5500000,7971,4471,1601751125
0,1000000,3887,391,1601751132
0,5500000,7977,4473,1601751128
0,2500000,4937,1445,1601751131
0,4000000,6331,2822,1601751131
0,4000000,6315,2822,1601751131
0,7000000,9811,6318,1601751129
0,2500000,4940,1445,1601751134
0,7000000,9810,6316,1601751131
0,4000000,6322,2824,1601751136
0,8500000,11830,8334,1601751132
0,5500000,7976,4475,1601751136
0,2500000,4937,1445,1601751140
0,4000000,6313,2823,1601751140
0,2500000,4935,1444,1601751142
0,5500000,7971,4472,1601751140
0,7000000,9814,6318,1601751140
0,1000000,3887,391,1601751146
0,5500000,7967,4474,1601751142
0,7000000,9816,6316,1601751141
0,5500000,7970,4472,1601751144
0,8500000,11827,8329,1601751143
0,2500000,4939,1444,1601751155
0,5500000,7968,4472,1601751153
0,5500000,7969,4471,1601751153
0,4000000,6313,2822,1601751155
0,2500000,4933,1444,1601751160
0,7000000,9822,6319,1601751157
0,7000000,9814,6320,1601751158
0,2500000,4939,1445,1601751164
0,2500000,4940,1445,1601751165
0,5500000,7973,4471,1601751164
0,8500000,11836,8332,1601751163
0,2500000,4940,1445,1601751171
0,4000000,6323,2822,1601751171
0,8500000,11821,8329,1601751167
0,8500000,11827,8331,1601751167
0,7000000,9817,6316,1601751169
0,5500000,7971,4471,1601751171
0,7000000,9814,6316,1601751170
0,7000000,9822,6316,1601751173
0,8500000,11830,8334,1601751173
0,4000000,6314,2822,1601751180
0,8500000,11834,8329,1601751180
0,5500000,7968,4470,1601751185
0,1000000,3882,391,1601751191
0,2500000,4938,1445,1601751190
0,5500000,7968,4473,1601751187
