workloadID, workload argument, tFC, tVM, start time
2,20,5085,1508,1610389948
2,20,5126,1531,1610389948
2,40,6654,2816,1610389947
2,10,4620,941,1610389949
2,40,6485,2896,1610389948
2,80,9253,5192,1610389945
2,320,24683,20616,1610389930
2,320,22073,18431,1610389933
2,160,13774,10032,1610389941
2,320,24388,20777,1610389931
2,80,8720,5161,1610389946
2,40,6687,3006,1610389949
2,20,5488,1705,1610389950
2,10,4673,963,1610389952
2,40,6934,3175,1610389950
2,320,22166,18384,1610389934
2,10,4505,825,1610389952
2,40,6984,2820,1610389950
2,20,6145,1512,1610389951
2,80,9655,6065,1610389947
2,160,14034,10428,1610389943
2,160,14127,10564,1610389944
2,80,9672,5975,1610389948
2,80,10049,5509,1610389948
2,40,6871,2981,1610389951
2,320,24090,20432,1610389934
2,80,9342,5725,1610389949
2,10,4873,882,1610389954
2,160,13628,10024,1610389945
2,320,23628,20050,1610389936
2,320,23755,20131,1610389936
2,80,9571,5465,1610389950
2,80,8792,5122,1610389951
2,160,13621,10062,1610389946
2,80,8766,5059,1610389951
2,320,22332,18782,1610389938
2,40,7133,2578,1610389953
2,20,4867,1260,1610389956
2,40,6869,2505,1610389954
2,40,6916,2512,1610389954
2,20,4991,1406,1610389956
2,20,4995,1389,1610389956
2,20,4951,1375,1610389956
2,40,6065,2481,1610389955
2,10,4136,548,1610389957
2,10,4322,715,1610389957
2,40,5533,1927,1610389956
2,80,8722,4967,1610389953
2,320,23157,19590,1610389939
2,10,4457,861,1610389959
2,20,5009,1421,1610389959
2,20,5032,1486,1610389959
2,160,11468,7871,1610389953
2,80,7011,3447,1610389957
2,20,5131,1555,1610389959
2,20,5109,1524,1610389960
2,320,23003,19470,1610389942
2,320,22882,19359,1610389942
2,160,11067,7434,1610389955
2,320,23053,19493,1610389943
2,40,6220,2561,1610389960
2,20,4965,1413,1610389962
2,80,8016,4482,1610389960
2,20,4884,1318,1610389963
2,20,5299,1490,1610389963
2,10,4452,866,1610389964
2,320,22896,19294,1610389945
2,10,4448,876,1610389964
2,10,4457,865,1610389964
2,320,22940,19331,1610389946
2,40,6408,2792,1610389963
2,40,6105,2530,1610389963
2,40,6117,2512,1610389963
2,10,4542,917,1610389965
2,20,5183,1572,1610389964
2,160,12438,8838,1610389958
2,10,4837,867,1610389966
2,320,21524,17882,1610389949
2,80,8832,5309,1610389962
2,320,23182,19252,1610389948
2,40,6069,2411,1610389965
2,40,6344,2645,1610389966
2,40,6880,2643,1610389965
2,320,21199,17223,1610389951
2,80,8801,5177,1610389964
2,320,23619,19889,1610389949
2,80,8725,5109,1610389964
2,160,13279,9682,1610389960
2,40,6594,3011,1610389967
2,40,6647,3010,1610389967
2,160,13524,9628,1610389960
2,40,6198,2587,1610389968
2,10,4653,893,1610389970
2,160,13679,10070,1610389961
2,10,4546,913,1610389970
2,10,4585,928,1610389970
2,160,13622,10039,1610389961
2,40,6773,3079,1610389968
2,40,6765,3118,1610389969
2,320,21937,17584,1610389954
2,20,5260,1517,1610389970
2,160,14001,10229,1610389962
2,160,13696,10105,1610389962
2,80,9294,5693,1610389967
2,320,23238,19576,1610389953
2,10,4310,665,1610389972
2,80,9230,5604,1610389968
2,80,8459,4883,1610389968
2,10,5000,750,1610389973
2,80,8661,4983,1610389969
2,10,4289,716,1610389974
2,20,4930,1246,1610389973
2,80,8370,4743,1610389970
2,160,13519,9934,1610389965
2,80,8907,5272,1610389970
2,320,22501,18902,1610389956
2,320,20948,17357,1610389958
2,80,9478,5156,1610389969
2,10,4222,634,1610389974
2,40,6603,2196,1610389972
2,80,7867,4241,1610389971
2,40,6781,2314,1610389972
2,160,13696,10122,1610389966
2,20,4561,1003,1610389975
2,320,21204,17668,1610389959
2,320,22156,18601,1610389958
2,160,13173,9595,1610389967
2,160,12431,8822,1610389968
2,10,4183,647,1610389976
2,10,4163,646,1610389977
2,160,11832,8174,1610389971
2,80,6822,3222,1610389976
2,20,4839,1277,1610389978
2,160,12174,8540,1610389970
2,160,12053,8078,1610389971
2,80,7588,4031,1610389975
2,320,21801,18245,1610389962
2,10,4096,557,1610389980
2,80,8239,4679,1610389976
2,20,13643,1564,1610389971
2,40,6328,2779,1610389978
2,20,4524,1010,1610389980
2,20,4625,1046,1610389980
2,40,6352,2757,1610389979
2,80,8458,4896,1610389977
2,160,14440,6619,1610389971
2,320,19053,15440,1610389966
2,10,4164,604,1610389981
2,40,6138,2530,1610389980
2,320,19136,15553,1610389967
2,80,8439,4897,1610389978
2,40,5295,1757,1610389981
2,80,8357,4790,1610389978
2,160,12161,8575,1610389974
2,80,7040,3319,1610389980
2,10,4269,594,1610389983
2,10,4126,588,1610389983
2,160,11680,8133,1610389976
2,40,5572,1624,1610389982
2,10,4080,554,1610389983
2,160,11575,8024,1610389976
2,320,19081,15432,1610389969
2,40,5341,1787,1610389983
2,320,19058,15347,1610389969
2,10,4125,599,1610389985
2,160,18684,6586,1610389971
2,40,5500,1746,1610389984
2,160,10272,6562,1610389979
2,160,10050,6420,1610389980
2,10,4333,583,1610389986
2,10,4124,589,1610389986
2,160,10164,6644,1610389981
2,320,16803,13287,1610389974
2,10,4348,786,1610389988
2,10,4363,810,1610389988
2,10,4476,862,1610389988
2,40,6047,2490,1610389987
2,80,7761,4211,1610389985
2,20,4986,1392,1610389988
2,40,6045,2495,1610389987
2,10,3887,387,1610389989
2,320,14399,10800,1610389979
2,320,14304,10520,1610389979
2,160,10963,7419,1610389983
2,10,4140,630,1610389991
2,80,7626,4090,1610389988
2,10,4172,639,1610389991
2,10,4147,632,1610389992
2,160,11096,7582,1610389985
2,40,5511,1995,1610389991
2,80,6791,3270,1610389990
2,160,11015,7456,1610389986
2,40,5673,2106,1610389991
2,10,4204,658,1610389993
2,80,6992,3461,1610389990
2,80,7015,3507,1610389990
2,40,5506,1958,1610389992
2,160,10356,6824,1610389988
2,320,16337,12789,1610389983
2,10,4201,676,1610389995
2,320,16078,12539,1610389984
2,20,4697,1159,1610389995
2,160,10673,7147,1610389990
2,320,15730,12174,1610389985
2,10,4163,446,1610389998
2,320,15007,11465,1610389987
2,160,11258,7709,1610389991
2,20,4309,761,1610389998
2,20,4513,799,1610389998
2,320,14713,11150,1610389988
2,40,6119,2582,1610389997
2,40,6106,2551,1610389997
2,20,4352,823,1610389999
2,40,5022,1483,1610389998
2,40,5058,1484,1610389998
2,80,8079,4545,1610389995
2,80,8066,4506,1610389996
2,80,6556,3003,1610389998
2,80,7999,4432,1610389997
2,40,5569,2012,1610390000
2,20,4875,1296,1610390001
2,40,5855,2293,1610390000
2,40,6015,2471,1610390000
2,40,6210,2655,1610390001
2,320,17899,14360,1610389990
2,160,11250,7673,1610389997
2,10,4441,840,1610390004
2,320,18163,14632,1610389990
2,20,5079,1475,1610390004
2,10,4232,698,1610390005
2,10,4268,708,1610390005
2,40,5599,2026,1610390004
2,80,8593,5043,1610390001
2,20,4744,1198,1610390005
2,10,4263,696,1610390006
2,160,11729,8185,1610389998
2,10,4264,708,1610390006
2,80,8681,5092,1610390002
2,80,8609,5009,1610390002
2,80,8598,4989,1610390002
2,320,19136,15584,1610389992
2,160,11998,8471,1610389999
2,320,18627,15080,1610389993
2,20,4877,1280,1610390007
2,320,18499,14939,1610389993
2,10,4216,652,1610390008
2,80,7774,4215,1610390005
2,160,12541,9009,1610390000
2,160,12617,9103,1610390000
2,320,18707,15165,1610389994
2,40,5550,1972,1610390008
2,80,7528,3961,1610390006
2,80,7486,3926,1610390006
2,10,4213,622,1610390009
2,160,11217,7673,1610390002
2,320,18658,15144,1610389995
2,160,12536,8955,1610390001
2,20,4228,682,1610390010
2,10,4291,725,1610390011
2,40,4778,1219,1610390010
2,10,4306,748,1610390011
2,160,10127,6577,1610390005
2,80,7799,4222,1610390008
2,160,9335,5552,1610390007
2,20,4176,653,1610390012
2,40,6186,2607,1610390010
2,20,5098,1513,1610390011
2,10,3956,411,1610390013
2,40,4741,1197,1610390012
2,20,5148,1568,1610390012
2,20,5125,1563,1610390012
2,320,19800,16260,1610389998
2,40,4762,1237,1610390013
2,20,4257,771,1610390014
2,80,8344,4789,1610390010
2,10,3992,493,1610390014
2,20,4418,886,1610390015
2,10,4083,541,1610390015
2,320,15104,11599,1610390004
2,20,4362,850,1610390016
2,320,20695,17164,1610390000
2,80,6453,2935,1610390014
2,320,20756,17196,1610390000
2,160,12175,8608,1610390009
2,80,6470,2932,1610390014
2,10,4056,487,1610390017
2,10,3996,488,1610390017
2,160,8894,5366,1610390012
2,10,4048,534,1610390017
2,10,4117,589,1610390018
2,20,4539,968,1610390017
2,320,20241,16648,1610390002
2,20,4655,1105,1610390018
2,160,9525,6011,1610390013
2,160,11270,7701,1610390012
2,40,5528,1993,1610390018
2,160,11339,7733,1610390012
2,160,10995,7364,1610390012
2,40,5585,2029,1610390018
2,320,18238,14637,1610390006
2,320,17996,14389,1610390007
2,80,7545,3980,1610390017
2,10,4367,789,1610390021
2,320,16339,12818,1610390010
2,160,11059,7541,1610390015
2,10,3906,394,1610390023
2,20,4176,645,1610390023
2,320,15936,12364,1610390011
2,40,4762,1218,1610390023
2,10,3967,431,1610390023
2,40,6422,2641,1610390021
2,10,3946,426,1610390024
2,20,4246,688,1610390023
2,10,3912,381,1610390024
2,80,8386,4841,1610390020
2,10,3930,398,1610390025
2,80,5677,2168,1610390023
2,80,5753,2220,1610390023
2,40,4685,1172,1610390025
2,20,4172,640,1610390025
2,160,12238,8715,1610390018
2,160,12294,8756,1610390018
2,80,8341,4757,1610390022
2,160,12169,8643,1610390020
2,320,18205,14688,1610390014
2,40,4758,1243,1610390027
2,160,12026,8473,1610390020
2,20,4285,757,1610390028
2,40,4863,1340,1610390028
2,160,7803,4062,1610390025
2,160,11155,7570,1610390022
2,40,4777,1235,1610390029
2,40,4694,1174,1610390029
2,40,4662,1138,1610390030
2,320,17751,14237,1610390017
2,160,7910,4387,1610390027
2,20,4154,633,1610390031
2,160,7978,4467,1610390028
2,320,17235,13737,1610390018
2,320,16770,13236,1610390019
2,320,16202,12674,1610390020
2,320,16386,12895,1610390020
2,40,4772,1258,1610390032
2,40,4906,1389,1610390033
2,80,6091,2543,1610390032
2,160,8659,5128,1610390031
2,40,5102,1588,1610390035
2,20,4497,952,1610390036
2,10,4124,599,1610390037
2,80,6633,3076,1610390034
2,80,6583,3050,1610390034
2,160,9071,5571,1610390032
2,10,4162,594,1610390038
2,10,4180,631,1610390039
2,40,5449,1903,1610390038
2,80,7086,3578,1610390036
2,10,4225,687,1610390041
2,20,4679,1159,1610390041
2,80,14627,4036,1610390039
2,160,18728,8172,1610390037
2,80,15596,4741,1610390040
2,20,13104,1553,1610390043
2,160,12627,7242,1610390044
2,80,15123,4842,1610390041
2,320,19995,14604,1610390036
2,160,19749,7926,1610390037
2,320,23001,14590,1610390033
2,160,15401,8271,1610390041
2,320,19274,14204,1610390037
2,320,24053,14123,1610390032
2,160,14281,7814,1610390042
2,20,12842,8130,1610390044
2,40,14376,2763,1610390042
2,20,13204,637,1610390044
2,160,13524,7388,1610390043
2,80,13685,4556,1610390043
2,320,19766,14229,1610390037
2,10,4896,963,1610390051
2,20,5339,1726,1610390046
2,20,5354,1713,1610390051
2,20,5391,1724,1610390052
2,20,5411,1746,1610390046
2,20,5430,1718,1610390052
2,20,5452,1791,1610390046
2,20,5464,1799,1610390052
2,20,5467,1810,1610390052
2,20,5473,1776,1610390052
2,10,5493,961,1610390052
2,10,5690,973,1610390046
2,40,6540,2972,1610390045
2,40,6667,3059,1610390048
2,40,6689,3063,1610390046
2,40,6712,3089,1610390046
2,80,15778,4434,1610390044
2,20,7277,1415,1610390050
2,80,15356,4566,1610390045
2,20,5499,1385,1610390055
2,10,4716,990,1610390056
2,40,7534,3155,1610390053
2,80,16114,5099,1610390045
2,320,18114,14492,1610390043
2,80,8939,5340,1610390046
2,40,8096,3176,1610390054
2,40,5932,2320,1610390056
2,40,7741,3086,1610390054
2,80,9446,5840,1610390046
2,80,9506,4741,1610390048
2,40,6602,2947,1610390056
2,10,4263,704,1610390059
2,10,4392,774,1610390059
2,20,4840,1308,1610390059
2,20,4853,1311,1610390059
2,80,9454,4477,1610390054
2,80,10356,5512,1610390054
2,40,5832,2342,1610390059
2,10,4552,764,1610390061
2,40,5997,2423,1610390060
2,160,12994,9397,1610390046
2,160,13002,9391,1610390047
2,160,13286,9250,1610390049
2,20,5279,1673,1610390061
2,10,4823,965,1610390061
2,40,5767,2196,1610390061
2,10,4261,650,1610390063
2,160,22146,11097,1610390045
2,80,7964,4385,1610390059
2,160,14731,11020,1610390047
2,160,14761,11140,1610390052
2,160,15213,11202,1610390048
2,40,6450,2024,1610390062
2,40,5614,2052,1610390063
2,10,4381,834,1610390065
2,10,4494,877,1610390065
2,160,16139,11003,1610390054
2,20,5065,1480,1610390065
2,20,5103,1522,1610390065
2,80,9448,5543,1610390061
2,40,6289,2718,1610390065
2,10,4402,796,1610390067
2,320,27274,16646,1610390044
2,40,6252,2630,1610390066
2,80,8331,4779,1610390064
2,10,4321,714,1610390068
2,320,27950,17227,1610390045
2,20,5328,1476,1610390068
2,10,4245,638,1610390069
2,80,8324,4804,1610390065
2,10,4176,632,1610390069
2,80,9618,5449,1610390064
2,80,8157,4575,1610390065
2,160,14356,10784,1610390059
2,160,14552,10970,1610390060
2,160,14401,10572,1610390061
2,10,4548,905,1610390072
2,20,5076,1491,1610390071
2,320,24160,20549,1610390047
2,320,24168,20559,1610390050
2,80,8472,4842,1610390069
2,320,24609,20995,1610390053
2,320,24621,21028,1610390049
2,320,21548,17853,1610390056
2,80,8062,4483,1610390069
2,20,5214,1578,1610390072
2,20,4909,1292,1610390073
2,20,4929,1380,1610390074
2,160,13375,9737,1610390066
2,160,13289,9664,1610390066
2,80,8800,5251,1610390071
2,320,27757,23724,1610390051
2,320,21404,17855,1610390059
2,40,5922,2337,1610390075
2,40,6180,2565,1610390075
2,80,8213,4612,1610390073
2,80,8218,4621,1610390073
2,10,4286,707,1610390077
2,160,13043,9431,1610390069
2,320,28267,17718,1610390053
2,40,6150,2539,1610390076
2,10,4240,666,1610390078
2,320,23594,20001,1610390059
2,320,21132,17428,1610390061
2,80,8183,4492,1610390074
2,20,4662,1086,1610390078
2,10,4136,585,1610390078
2,20,4538,983,1610390078
2,160,12569,9069,1610390070
2,320,22975,19386,1610390061
2,160,12587,9030,1610390071
2,80,7200,3628,1610390076
2,20,4331,797,1610390080
2,160,12247,8673,1610390072
2,320,20579,17029,1610390064
2,40,5240,1664,1610390079
2,320,22267,18598,1610390062
2,320,20231,16698,1610390064
2,160,10980,7383,1610390074
2,40,5050,1513,1610390080
2,20,4712,1171,1610390082
2,40,5554,2008,1610390082
2,320,17206,13645,1610390070
2,10,4266,715,1610390083
2,320,16814,13291,1610390071
2,320,15773,12167,1610390072
2,10,4352,783,1610390084
2,10,3872,355,1610390086
2,80,8075,4522,1610390082
2,20,5163,1559,1610390085
2,10,3907,399,1610390086
2,80,8185,4654,1610390082
2,10,4537,908,1610390086
2,20,5106,1509,1610390085
2,10,3904,415,1610390087
2,40,4674,1201,1610390086
2,80,8490,4980,1610390083
2,20,4281,739,1610390087
2,80,5817,2295,1610390086
2,10,3997,503,1610390088
2,20,4341,818,1610390088
2,320,19757,16184,1610390072
2,320,19517,15960,1610390073
2,20,4332,802,1610390088
2,160,11689,8144,1610390081
2,80,8169,4584,1610390084
2,20,4504,960,1610390089
2,10,4124,583,1610390089
2,20,4520,987,1610390089
2,10,4081,544,1610390090
2,10,4109,572,1610390090
2,80,6846,3329,1610390088
2,320,17670,14084,1610390077
2,160,11188,7622,1610390084
2,80,7255,3723,1610390089
2,20,4716,1165,1610390091
2,20,4887,1323,1610390092
2,10,4361,812,1610390093
2,320,17056,13503,1610390080
2,80,8001,4471,1610390090
2,80,8092,4553,1610390090
2,320,16302,12781,1610390083
2,10,4116,581,1610390095
2,40,6203,2629,1610390093
2,320,16396,12862,1610390083
2,10,4094,569,1610390095
2,20,4946,1349,1610390094
2,320,16167,12625,1610390084
2,40,5284,1702,1610390095
2,320,16315,12740,1610390084
2,160,11916,8389,1610390088
2,20,4884,1306,1610390095
2,20,4386,847,1610390096
2,160,11999,8482,1610390089
2,80,6901,3327,1610390094
2,10,4114,529,1610390097
2,80,8274,4736,1610390093
2,80,7974,4400,1610390094
2,160,11983,8456,1610390090
2,160,11810,8289,1610390091
2,80,6548,3032,1610390097
2,320,17253,13745,1610390086
2,160,11182,7663,1610390093
2,320,17248,13732,1610390087
2,20,4491,932,1610390100
2,160,9667,6135,1610390095
2,10,4089,550,1610390101
2,10,4082,557,1610390101
2,320,17138,13589,1610390088
2,10,4069,533,1610390101
2,160,9698,6158,1610390096
2,20,4448,910,1610390102
2,40,5201,1663,1610390101
2,10,4119,546,1610390102
2,160,9525,6007,1610390097
2,20,4284,770,1610390103
2,320,15459,11912,1610390092
2,80,6137,2598,1610390102
2,320,13076,9510,1610390096
2,10,3971,458,1610390106
2,320,14718,11216,1610390095
2,320,14682,11159,1610390095
2,10,3942,412,1610390106
2,320,14580,10853,1610390096
2,10,3988,483,1610390108
2,20,4316,795,1610390107
2,80,6030,2491,1610390106
2,40,5500,1953,1610390108
2,320,14796,11206,1610390099
2,10,4446,839,1610390110
2,20,5016,1465,1610390110
2,40,4584,1074,1610390111
2,40,6220,2677,1610390110
2,40,6227,2665,1610390110
2,20,4146,615,1610390112
2,10,3928,385,1610390113
2,80,8084,4552,1610390109
2,40,4612,1083,1610390113
2,20,4131,606,1610390114
2,80,8070,4487,1610390111
2,160,11837,8314,1610390108
2,160,11806,8270,1610390108
2,80,5801,2291,1610390115
2,160,11821,8271,1610390109
2,160,11619,8085,1610390110
2,160,11593,8050,1610390110
2,20,4339,812,1610390117
2,320,16736,13217,1610390105
2,10,4166,652,1610390118
2,10,4192,668,1610390119
2,20,4639,1104,1610390118
2,40,5367,1850,1610390118
2,320,16591,13077,1610390107
2,320,12446,8927,1610390111
2,320,16534,12985,1610390107
2,80,6861,3320,1610390117
2,160,9230,5720,1610390115
2,320,15891,12393,1610390109
2,320,16183,12683,1610390109
2,40,5418,1922,1610390120
2,80,7242,3718,1610390119
2,20,4756,1217,1610390122
2,10,4284,733,1610390122
2,160,10058,6539,1610390116
2,20,4840,1276,1610390122
2,20,4203,671,1610390123
2,40,5908,2342,1610390122
2,10,4056,472,1610390124
2,20,4217,711,1610390124
2,10,3924,408,1610390124
2,40,5898,2329,1610390123
2,80,5743,2234,1610390123
2,160,11225,7719,1610390118
2,160,11486,7941,1610390118
2,10,4336,728,1610390126
2,20,4824,1257,1610390125
2,160,8440,4904,1610390123
2,40,4747,1228,1610390127
2,80,8376,4785,1610390124
2,160,7769,4240,1610390124
2,20,5158,1571,1610390127
2,20,5168,1595,1610390127
2,20,5159,1577,1610390127
2,20,4196,644,1610390128
2,80,8399,4840,1610390124
2,160,12336,8798,1610390120
2,20,4899,1295,1610390128
2,160,12372,8855,1610390121
2,80,8078,4513,1610390126
2,320,18456,14926,1610390116
2,80,7965,4414,1610390127
2,160,7883,4343,1610390127
2,320,12004,8488,1610390124
2,20,4253,730,1610390132
2,10,3988,461,1610390133
2,20,4309,774,1610390132
2,160,10817,7278,1610390126
2,320,17976,14439,1610390119
2,160,8353,4804,1610390129
2,20,4510,962,1610390133
2,80,6638,3107,1610390132
2,320,17067,13546,1610390122
2,320,16878,13326,1610390122
2,320,16793,13256,1610390123
2,40,5691,2184,1610390134
2,10,4335,774,1610390136
2,10,4342,787,1610390136
2,40,6064,2514,1610390135
2,40,5999,2485,1610390135
2,40,4797,1267,1610390136
2,80,7747,4239,1610390133
2,320,14263,10710,1610390127
2,160,10489,6957,1610390131
2,80,7732,4203,1610390135
2,80,5696,2158,1610390137
2,20,4221,702,1610390139
2,20,4221,715,1610390139
2,20,4177,655,1610390139
2,160,10841,7325,1610390133
2,320,15339,11788,1610390129
2,80,5725,2194,1610390138
2,160,10815,7293,1610390134
2,160,7726,4225,1610390137
2,20,4164,643,1610390141
2,160,7980,4467,1610390139
2,10,4076,544,1610390143
2,20,4433,888,1610390143
2,80,6158,2627,1610390142
2,320,15343,11814,1610390133
2,320,15077,11558,1610390134
2,160,8719,5203,1610390141
2,10,4137,628,1610390145
2,320,15007,11474,1610390135
2,10,4207,673,1610390146
2,20,4708,1135,1610390145
2,320,14929,11164,1610390135
2,320,13972,10410,1610390136
2,10,4187,656,1610390146
2,10,4454,687,1610390146
2,80,6991,3496,1610390143
2,20,4720,1149,1610390146
2,20,4103,574,1610390147
2,160,10052,6526,1610390142
2,20,4110,600,1610390149
2,40,6178,2623,1610390147
2,40,6262,2693,1610390147
2,20,5164,1576,1610390148
2,20,5144,1570,1610390148
2,10,3883,370,1610390150
2,10,3922,410,1610390151
2,10,3930,412,1610390151
2,10,3943,431,1610390151
2,80,8432,4890,1610390147
2,80,8480,4931,1610390147
2,80,8402,4855,1610390147
2,40,4880,1367,1610390151
2,20,4579,1029,1610390153
2,20,4620,1080,1610390153
2,40,5394,1839,1610390152
2,10,4221,696,1610390153
2,10,4211,663,1610390154
2,160,12201,8675,1610390146
2,10,4178,626,1610390155
2,80,7052,3502,1610390152
2,10,4169,616,1610390155
2,40,5554,2028,1610390153
2,40,5691,2140,1610390154
2,160,9423,5882,1610390150
2,160,9488,5963,1610390150
2,320,18337,14823,1610390142
2,160,11879,8320,1610390148
2,10,4007,485,1610390157
2,20,4448,949,1610390157
2,10,4129,596,1610390157
2,320,18557,15027,1610390143
2,320,18555,15031,1610390143
2,20,4509,1016,1610390158
2,40,5495,1771,1610390157
2,320,18516,14958,1610390144
2,320,18388,14837,1610390144
2,160,9981,6441,1610390153
2,160,9957,6424,1610390153
2,10,4216,682,1610390159
2,320,14797,11227,1610390149
2,320,17998,14273,1610390145
2,10,4276,700,1610390159
2,10,4256,701,1610390160
2,10,4266,723,1610390160
2,320,16306,12743,1610390148
2,40,5911,2368,1610390159
2,40,5944,2412,1610390159
2,20,4174,627,1610390161
2,320,15778,12156,1610390150
2,40,6021,2461,1610390159
2,40,4612,1089,1610390161
2,10,4361,772,1610390162
2,10,4417,798,1610390162
2,40,6187,2600,1610390161
2,40,6121,2556,1610390161
2,80,8314,4761,1610390159
2,10,3978,467,1610390164
2,40,4782,1240,1610390163
2,20,4950,1341,1610390163
2,20,4267,751,1610390163
2,10,3993,452,1610390164
2,10,4044,516,1610390165
2,80,8150,4554,1610390161
2,320,17602,14069,1610390151
2,20,4405,880,1610390165
2,160,11709,8176,1610390157
2,80,6189,2665,1610390163
2,80,6404,2884,1610390163
2,160,11379,7869,1610390159
2,320,17637,14114,1610390153
2,160,9083,5218,1610390162
2,160,10896,7385,1610390160
2,20,4659,1112,1610390167
2,40,5564,2031,1610390167
2,80,7332,3771,1610390165
2,20,4381,831,1610390169
2,40,6083,2505,1610390167
2,20,5108,1570,1610390169
2,20,5123,1576,1610390169
2,320,16605,13072,1610390158
2,10,4528,899,1610390170
2,160,10829,7297,1610390164
2,10,4071,535,1610390170
2,10,4072,555,1610390171
2,40,6312,2734,1610390169
2,80,6893,3351,1610390169
2,320,16543,13014,1610390159
2,160,11682,8154,1610390164
2,80,8444,4894,1610390168
2,10,4090,552,1610390173
2,320,16533,12969,1610390160
2,80,8347,4823,1610390169
2,160,11801,8282,1610390165
2,160,11858,8308,1610390166
2,20,4499,959,1610390173
2,80,6862,3313,1610390171
2,320,15941,12330,1610390162
2,160,9970,6443,1610390169
2,160,11279,7754,1610390168
2,10,4286,749,1610390176
2,160,10806,7207,1610390170
2,10,4384,792,1610390176
2,40,5859,2332,1610390175
2,20,4923,1360,1610390176
2,10,3977,451,1610390178
2,320,17138,13595,1610390164
2,80,7813,4275,1610390174
2,320,17052,13519,1610390166
2,40,5051,1517,1610390178
2,40,6137,2553,1610390178
2,160,11995,8209,1610390172
2,80,8446,4884,1610390175
2,10,4069,521,1610390180
2,320,16583,13056,1610390167
2,160,11789,8218,1610390172
2,80,6252,2721,1610390179
2,320,16309,12559,1610390169
2,10,4306,733,1610390181
2,320,15697,12107,1610390170
2,80,5833,2274,1610390180
2,80,8518,4926,1610390178
2,160,12968,9404,1610390174
2,80,8700,5125,1610390179
2,160,13020,9467,1610390175
2,20,4379,822,1610390183
2,10,4493,881,1610390183
2,40,6381,2802,1610390182
2,20,4480,964,1610390184
2,20,4532,988,1610390184
2,80,8585,5002,1610390180
2,80,6281,2735,1610390183
2,20,4563,1034,1610390185
2,10,4193,675,1610390185
2,10,4277,720,1610390185
2,10,4271,728,1610390185
2,160,13047,9453,1610390177
2,10,4288,740,1610390186
2,320,19967,16380,1610390170
2,10,4272,735,1610390186
2,320,20031,16475,1610390171
2,80,8054,4470,1610390183
2,40,5802,2284,1610390185
2,20,4749,1203,1610390187
2,40,5781,2242,1610390186
2,40,5765,2198,1610390186
2,160,11777,8233,1610390180
2,320,15015,11263,1610390178
2,80,7673,4131,1610390185
2,320,19673,16126,1610390173
2,160,10249,6657,1610390183
2,320,19498,15972,1610390174
2,320,18592,15051,1610390176
2,160,10965,7446,1610390184
2,20,4770,1217,1610390190
2,40,5710,2179,1610390189
2,10,4352,743,1610390193
2,10,4361,791,1610390192
2,320,15256,11675,1610390181
2,320,14917,11328,1610390183
2,320,17185,13610,1610390179
2,20,6536,1341,1610390191
2,160,11981,8409,1610390186
2,10,3890,373,1610390194
2,80,5634,2085,1610390193
2,80,9888,4479,1610390189
2,80,9862,4493,1610390189
2,80,5454,1929,1610390195
2,20,4964,1378,1610390195
2,80,9018,4656,1610390191
2,160,12292,8744,1610390188
2,20,4984,1412,1610390196
2,80,8346,4806,1610390192
2,80,8390,4796,1610390192
2,160,12523,8962,1610390189
2,80,5607,2071,1610390196
2,80,8170,4572,1610390193
2,10,4156,626,1610390196
2,10,4158,615,1610390196
2,80,8039,4450,1610390194
2,20,6525,1123,1610390196
2,20,4667,1138,1610390198
2,320,19487,15971,1610390183
2,40,5471,1924,1610390196
2,160,12294,8524,1610390192
2,320,19707,16010,1610390184
2,40,5987,2208,1610390197
2,40,5816,2259,1610390198
2,20,4765,1248,1610390199
2,160,12565,8561,1610390191
2,40,6188,2230,1610390198
2,320,19511,15976,1610390185
2,80,8552,4972,1610390196
2,10,4273,685,1610390200
2,20,4298,735,1610390200
2,40,5841,2303,1610390199
2,10,3950,419,1610390201
2,20,4675,1125,1610390200
2,160,9693,6146,1610390196
2,20,4344,818,1610390201
2,80,7686,4169,1610390198
2,80,7745,4186,1610390196
2,10,4087,538,1610390202
2,40,4956,1459,1610390201
2,80,7513,3979,1610390199
2,40,4931,1415,1610390201
2,80,6944,3377,1610390200
2,10,3993,490,1610390203
2,160,10538,6991,1610390197
2,160,10576,7039,1610390197
2,20,4719,1178,1610390204
2,160,8119,4597,1610390201
2,20,4762,1214,1610390205
2,320,14244,10691,1610390196
2,40,5867,2326,1610390205
2,320,13082,9534,1610390198
2,80,7570,4062,1610390204
2,10,4478,701,1610390207
2,10,4297,727,1610390207
2,160,10936,7358,1610390201
2,80,7985,4457,1610390204
2,320,12260,8705,1610390200
2,20,4871,1324,1610390207
2,80,8043,4520,1610390204
2,80,7995,4477,1610390205
2,10,4875,786,1610390208
2,20,4774,1219,1610390208
2,20,4894,1251,1610390208
2,80,7801,4248,1610390206
2,20,4264,750,1610390209
2,80,7683,4119,1610390206
2,10,4027,490,1610390209
2,40,5110,1532,1610390209
2,80,6879,3312,1610390208
2,20,4706,1182,1610390210
2,320,17217,13697,1610390198
2,10,4612,957,1610390211
2,20,5161,1595,1610390211
2,10,4566,956,1610390211
2,20,5192,1632,1610390211
2,20,5126,1612,1610390211
2,320,16602,13023,1610390200
2,40,6156,2625,1610390210
2,80,8007,4474,1610390210
2,80,8018,4527,1610390210
2,80,6797,3249,1610390211
2,80,6792,3247,1610390211
