workloadID, workload argument, tFC, tVM, start time
1,128,5873,1500,1600777464
0,7000000,8826,4378,1600777464
0,2500000,5433,1048,1600777469
2,320,26542,22517,1600777450
2,320,26656,22667,1600777450
1,256,7124,2833,1600777471
2,160,15467,11150,1600777463
2,320,25929,21183,1600777454
2,160,14910,10696,1600777465
0,8500000,10213,5771,1600777470
1,10,4007,94,1600777478
0,2500000,4979,1023,1600777477
2,160,11744,7420,1600777471
2,20,4852,879,1600777478
1,128,5189,1224,1600777480
1,512,8345,0,1600777478
1,128,5214,1236,1600777486
1,512,8266,0,1600777483
0,5500000,6972,3168,1600777484
1,2048,8357,0,1600777484
0,4000000,5799,1978,1600777488
2,320,14352,10464,1600777479
0,5500000,7082,3088,1600777487
1,4096,8141,0,1600777489
2,10,4350,499,1600777493
0,2500000,4844,1011,1600777494
0,1000000,4066,283,1600777498
0,1000000,4100,285,1600777499
1,1,3859,13,1600777502
2,160,9235,5393,1600777499
1,1024,8182,0,1600777502
1,10,4063,94,1600777507
0,4000000,5865,1976,1600777507
1,256,6192,2337,1600777507
0,2500000,4905,1017,1600777509
1,10,3927,93,1600777514
2,320,14466,10514,1600777504
1,1,3801,12,1600777516
0,5500000,6950,3066,1600777514
1,1,3895,12,1600777521
0,7000000,8073,4301,1600777517
1,128,5164,1238,1600777521
0,5500000,6982,3102,1600777522
2,160,10482,6654,1600777521
1,512,8778,0,1600777524
1,1024,8693,0,1600777525
1,10,4108,100,1600777531
0,5500000,7298,3169,1600777528
0,8500000,10073,5813,1600777526
2,160,12012,7864,1600777525
2,320,17451,13635,1600777521
1,10,3997,96,1600777538
2,80,6970,3047,1600777536
2,320,16747,12776,1600777527
1,512,8096,0,1600777539
0,5500000,6837,3067,1600777542
2,20,4745,819,1600777544
0,4000000,5834,2033,1600777548
1,10,3886,93,1600777551
0,2500000,4851,1021,1600777550
0,8500000,9597,5752,1600777546
0,2500000,5017,1043,1600777554
1,10,3951,96,1600777555
1,128,5324,1269,1600777557
0,5500000,7024,3104,1600777556
2,160,9802,5925,1600777554
2,320,14846,11047,1600777549
0,4000000,5853,1957,1600777563
2,10,4293,500,1600777565
0,5500000,6873,3075,1600777564
1,256,6144,2307,1600777566
2,20,5011,1125,1600777570
2,160,9722,5843,1600777566
2,10,4485,555,1600777573
1,2048,8464,0,1600777569
2,160,9835,5995,1600777570
1,512,8378,0,1600777572
2,20,4839,925,1600777575
2,10,4492,550,1600777576
2,160,9487,5601,1600777574
2,40,5489,1606,1600777581
1,1,4009,13,1600777585
2,20,4695,893,1600777587
0,5500000,6931,3078,1600777585
2,320,14486,10676,1600777580
0,7000000,8190,4347,1600777586
0,2500000,4761,1012,1600777592
1,1024,8071,0,1600777590
1,512,8103,0,1600777590
0,4000000,5724,1955,1600777594
2,10,4427,538,1600777601
0,7000000,8222,4326,1600777600
0,1000000,4089,285,1600777604
2,320,14362,10543,1600777597
0,5500000,6886,3090,1600777605
2,20,4769,842,1600777610
0,8500000,9431,5666,1600777610
2,20,4603,818,1600777615
1,10,3880,94,1600777619
2,20,4677,819,1600777619
0,7000000,8036,4308,1600777616
1,512,8068,0,1600777616
2,20,4595,821,1600777622
1,256,6158,2253,1600777622
2,10,4342,504,1600777625
1,1024,8149,0,1600777625
2,80,6561,2776,1600777627
0,7000000,8175,4321,1600777625
1,10,3939,91,1600777631
1,10,3893,90,1600777632
0,2500000,4772,1012,1600777632
0,4000000,5762,1965,1600777633
1,512,8263,0,1600777637
1,1024,8259,0,1600777637
1,256,6233,2331,1600777639
0,1000000,4140,287,1600777642
2,320,14686,10816,1600777632
2,40,5719,1736,1600777641
2,20,4795,923,1600777643
0,4000000,5834,1957,1600777644
1,4096,8227,0,1600777642
2,20,4667,828,1600777646
2,20,4791,822,1600777646
0,2500000,4889,1016,1600777649
0,5500000,6967,3083,1600777651
2,160,9710,5908,1600777649
1,512,8513,0,1600777651
2,40,6271,2164,1600777654
2,80,7659,3753,1600777653
2,160,10178,6272,1600777653
1,512,8533,0,1600777658
0,2500000,5026,1030,1600777662
2,40,5949,2075,1600777661
2,160,10291,6409,1600777661
1,2048,8408,0,1600777664
1,256,6264,2330,1600777668
2,320,15380,11575,1600777660
1,1,3775,12,1600777673
1,2048,8217,0,1600777674
0,1000000,4203,286,1600777678
0,5500000,7023,3171,1600777677
2,160,9253,5313,1600777675
1,256,6067,2231,1600777681
1,4096,8126,0,1600777679
1,10,3872,90,1600777685
0,7000000,8112,4311,1600777682
0,5500000,6903,3074,1600777684
2,40,5474,1626,1600777686
0,2500000,4846,1023,1600777687
2,80,6752,2902,1600777686
0,5500000,6930,3086,1600777687
0,1000000,4057,283,1600777692
0,7000000,8229,4356,1600777688
2,80,6936,3095,1600777694
2,80,6999,3030,1600777698
2,320,14870,11037,1600777692
0,4000000,5861,1958,1600777703
0,8500000,9575,5675,1600777701
0,8500000,9529,5686,1600777703
2,80,6556,2730,1600777707
2,160,9728,5785,1600777712
0,8500000,9736,5799,1600777714
2,80,7994,4018,1600777717
1,10,4444,112,1600777722
2,160,11861,7706,1600777715
0,5500000,7426,3193,1600777720
2,80,8692,4800,1600777719
1,2048,9136,0,1600777719
2,160,12021,7978,1600777719
2,160,11286,7163,1600777720
0,5500000,7223,3100,1600777724
1,2048,8774,0,1600777723
0,8500000,10187,5862,1600777722
2,20,4738,821,1600777728
0,7000000,8530,4351,1600777724
0,5500000,6911,3075,1600777727
2,20,4596,832,1600777730
1,2048,8248,0,1600777727
0,5500000,6850,3061,1600777731
1,1,3824,13,1600777737
0,1000000,4226,286,1600777738
2,40,5368,1511,1600777737
1,2048,8177,0,1600777736
2,40,5541,1693,1600777740
1,1024,8476,0,1600777738
2,20,5356,1390,1600777742
2,160,10242,6329,1600777738
0,5500000,7057,3112,1600777741
2,40,6296,2173,1600777742
1,1024,8569,0,1600777741
1,10,3898,94,1600777746
1,256,6617,2411,1600777743
1,10,3922,94,1600777746
2,160,10193,6149,1600777742
1,4096,7991,0,1600777748
0,8500000,9451,5676,1600777747
0,1000000,4169,312,1600777757
0,1000000,4250,288,1600777758
0,2500000,4986,1028,1600777761
2,160,10253,6216,1600777756
2,320,15383,11464,1600777752
2,80,7301,3305,1600777761
1,4096,8195,0,1600777765
0,5500000,6909,3126,1600777770
0,7000000,8113,4299,1600777770
1,512,8350,0,1600777775
2,80,7453,3469,1600777777
2,160,10081,6179,1600777775
2,20,5305,1252,1600777780
2,40,5897,1942,1600777780
0,8500000,9512,5700,1600777777
0,1000000,4279,286,1600777783
0,7000000,8499,4368,1600777780
2,160,10471,6527,1600777779
2,160,9567,5674,1600777782
1,10,3882,90,1600777788
1,2048,8246,0,1600777785
0,8500000,9513,5675,1600777787
2,40,5216,1473,1600777792
1,128,5072,1173,1600777795
0,5500000,6879,3062,1600777796
1,4096,8027,0,1600777797
1,1,3817,13,1600777803
1,1024,8392,0,1600777800
2,10,4394,540,1600777805
0,4000000,5787,1978,1600777807
2,20,4798,909,1600777809
0,5500000,6934,3098,1600777807
2,320,14572,10616,1600777800
0,1000000,4170,282,1600777811
1,256,6131,2278,1600777817
0,1000000,4166,287,1600777819
2,80,6837,3043,1600777817
2,40,5621,1770,1600777819
1,512,8367,0,1600777822
1,256,6161,2314,1600777825
2,10,4608,623,1600777828
2,40,5580,1695,1600777829
2,320,14757,10899,1600777820
0,1000000,4157,286,1600777830
0,5500000,7006,3094,1600777828
2,10,4356,497,1600777833
0,2500000,4767,1013,1600777833
0,2500000,4866,1014,1600777834
0,8500000,9670,5733,1600777832
0,5500000,6938,3092,1600777836
1,4096,8235,0,1600777835
1,4096,8393,0,1600777838
2,40,5520,1641,1600777841
2,320,14419,10616,1600777834
0,1000000,4188,284,1600777846
1,4096,8306,0,1600777843
2,80,6858,2964,1600777846
1,4096,8384,0,1600777846
2,160,9405,5519,1600777847
0,8500000,9534,5683,1600777850
1,1024,8091,0,1600777852
2,80,6703,2783,1600777857
1,512,8256,0,1600777856
2,80,6642,2789,1600777859
0,7000000,8225,4330,1600777859
0,8500000,9599,5717,1600777860
2,40,5281,1465,1600777864
0,2500000,4890,1011,1600777866
1,10,3904,91,1600777867
2,20,4768,831,1600777871
0,4000000,5848,1977,1600777875
1,4096,8283,0,1600777873
2,160,9710,5765,1600777872
2,160,9592,5769,1600777874
2,20,4701,824,1600777880
1,1024,8244,0,1600777877
1,1024,8283,0,1600777877
0,7000000,8158,4326,1600777886
2,20,4819,921,1600777889
0,1000000,4130,286,1600777890
1,256,6172,2329,1600777888
0,4000000,5800,1979,1600777891
2,160,9263,5485,1600777889
2,40,5381,1545,1600777894
1,1024,8290,0,1600777891
2,20,4717,894,1600777895
0,5500000,7064,3119,1600777895
2,80,6784,2895,1600777895
0,5500000,6975,3082,1600777897
2,10,4611,651,1600777900
0,7000000,8207,4359,1600777897
2,20,5065,1140,1600777902
2,160,10393,6587,1600777897
2,160,10451,6581,1600777898
2,80,7252,3172,1600777902
2,10,4468,500,1600777906
1,128,5270,1194,1600777906
0,4000000,5914,1958,1600777906
2,10,4321,501,1600777913
2,40,5350,1543,1600777914
2,20,4813,908,1600777916
1,10,3987,94,1600777917
1,256,6248,2362,1600777916
0,4000000,5900,2025,1600777916
1,10,3981,94,1600777919
2,10,4433,543,1600777919
1,512,8207,0,1600777920
0,8500000,9514,5683,1600777919
2,320,14665,10734,1600777915
0,2500000,4814,1018,1600777925
0,1000000,4116,283,1600777926
0,5500000,7008,3124,1600777924
2,20,4629,820,1600777928
0,4000000,5897,1968,1600777928
2,80,6564,2743,1600777930
0,7000000,8213,4309,1600777932
1,2048,8088,0,1600777933
1,256,6151,2325,1600777936
1,1,3927,13,1600777939
1,256,6168,2326,1600777938
1,256,6234,2307,1600777939
0,5500000,6908,3094,1600777942
2,320,14390,10490,1600777935
1,2048,8099,0,1600777946
2,40,5302,1462,1600777949
0,1000000,4085,286,1600777954
0,4000000,5844,1979,1600777954
0,1000000,4301,332,1600777958
0,7000000,8186,4357,1600777957
2,20,5063,1157,1600777960
1,1024,8652,0,1600777958
2,320,15359,11437,1600777951
0,8500000,9594,5729,1600777957
0,7000000,8283,4357,1600777961
0,7000000,8467,4363,1600777963
2,10,4699,653,1600777967
2,320,16676,12757,1600777959
0,1000000,4274,288,1600777972
0,8500000,9695,5764,1600777967
1,4096,9030,0,1600777968
2,320,16791,12626,1600777961
0,1000000,4308,398,1600777974
0,2500000,5209,1040,1600777974
1,256,6616,2541,1600777972
1,1024,8750,0,1600777970
1,4096,8900,0,1600777970
2,20,4912,1050,1600777975
1,2048,8630,0,1600777972
2,20,5098,1137,1600777976
2,40,5913,1991,1600777976
0,2500000,5057,1026,1600777977
0,1000000,4114,286,1600777980
0,4000000,5855,1989,1600777979
0,4000000,5849,1973,1600777980
2,320,15688,11771,1600777971
1,128,5129,1201,1600777982
1,128,5101,1180,1600777982
2,20,4772,909,1600777984
2,10,4503,573,1600777984
2,40,5998,2103,1600777986
2,80,7490,3600,1600777985
1,128,5472,1255,1600777987
1,2048,8505,0,1600777986
0,5500000,7055,3100,1600777987
0,7000000,8481,4424,1600777989
2,10,4487,569,1600777994
1,1024,8299,0,1600777991
0,1000000,4114,286,1600777995
2,320,15387,11524,1600777984
1,256,6145,2321,1600777993
1,1024,8241,0,1600777994
2,10,4322,498,1600778000
2,20,4625,828,1600778002
1,128,4997,1211,1600778001
1,1024,8218,0,1600777999
1,512,8128,0,1600778001
2,10,4512,552,1600778005
2,20,4859,932,1600778008
1,1024,8451,0,1600778005
2,160,9294,5487,1600778004
0,4000000,5819,1978,1600778008
1,10,3969,94,1600778012
1,2048,8268,0,1600778008
0,1000000,4087,286,1600778013
2,160,9252,5309,1600778010
2,20,4644,815,1600778017
0,4000000,5711,1959,1600778016
1,256,6132,2208,1600778019
0,8500000,9500,5666,1600778016
0,7000000,8064,4301,1600778018
2,40,5318,1474,1600778023
0,1000000,4095,288,1600778026
2,40,5266,1462,1600778026
0,1000000,4053,283,1600778028
1,512,8162,0,1600778025
0,7000000,8188,4343,1600778026
0,4000000,5813,1979,1600778030
2,20,4782,899,1600778032
2,160,9246,5391,1600778028
2,10,4381,555,1600778035
1,128,5096,1244,1600778035
2,40,5375,1551,1600778035
0,4000000,5751,1971,1600778035
0,2500000,4812,1047,1600778037
0,7000000,8315,4408,1600778034
1,256,6064,2245,1600778036
1,1,3909,12,1600778039
0,5500000,6964,3087,1600778037
1,4096,8043,0,1600778037
0,7000000,8180,4336,1600778037
1,4096,8001,0,1600778039
1,2048,8020,0,1600778041
2,20,4671,820,1600778046
1,256,6093,2271,1600778046
2,20,4817,829,1600778048
1,1,3892,13,1600778049
0,8500000,9542,5675,1600778044
0,2500000,4888,1047,1600778050
1,512,8422,0,1600778047
2,80,6856,3055,1600778050
1,1024,8183,0,1600778048
1,1024,8382,0,1600778049
2,160,9479,5620,1600778050
1,512,8335,0,1600778054
0,8500000,9546,5753,1600778053
0,2500000,4905,1012,1600778058
2,20,4648,824,1600778062
0,4000000,5725,1960,1600778061
0,7000000,8050,4305,1600778059
0,7000000,8183,4312,1600778060
1,1024,8281,0,1600778062
2,10,4721,792,1600778067
2,20,5193,1240,1600778067
1,1,4145,14,1600778070
2,10,4783,715,1600778070
1,1,3936,14,1600778071
1,256,6570,2530,1600778069
1,128,5305,1340,1600778070
2,10,4697,665,1600778072
1,512,8641,0,1600778069
0,8500000,9655,5802,1600778068
2,320,16538,12667,1600778065
2,320,16497,12682,1600778065
2,80,7039,3113,1600778077
1,4096,8154,0,1600778081
0,2500000,4750,1013,1600778085
1,256,6145,2235,1600778084
1,128,4949,1175,1600778086
1,256,6131,2275,1600778086
1,10,3933,92,1600778089
2,40,5292,1469,1600778088
1,128,5603,1436,1600778093
2,80,8157,4191,1600778091
2,80,9619,5552,1600778094
2,160,12991,9111,1600778091
2,40,7310,3000,1600778096
1,1,4151,14,1600778100
2,20,5220,1136,1600778100
2,160,13204,9277,1600778092
0,5500000,7556,3124,1600778098
1,128,5352,1247,1600778101
0,7000000,8786,4358,1600778099
0,4000000,5821,1971,1600778102
2,20,5095,1175,1600778105
2,80,7281,3426,1600778103
1,2048,8600,0,1600778102
2,320,19103,15156,1600778093
1,128,5364,1261,1600778107
1,10,3971,94,1600778109
1,512,8576,0,1600778105
0,1000000,4162,286,1600778110
1,2048,8425,0,1600778106
0,1000000,4156,286,1600778112
2,160,9511,5612,1600778107
0,5500000,6954,3097,1600778109
0,5500000,6985,3093,1600778110
1,256,6300,2352,1600778113
2,160,9334,5488,1600778111
1,128,5179,1185,1600778116
2,10,4449,503,1600778119
0,5500000,6970,3070,1600778117
1,512,8055,0,1600778116
1,512,8160,0,1600778118
1,4096,8310,0,1600778119
2,20,6118,1805,1600778127
1,2048,9390,0,1600778124
2,40,7554,3129,1600778128
0,4000000,6583,2130,1600778129
2,80,9957,5871,1600778126
0,5500000,7974,3210,1600778129
2,20,6223,1700,1600778132
1,128,6297,1594,1600778132
1,1,4733,20,1600778134
2,160,14855,10804,1600778125
2,40,7356,3096,1600778132
1,256,7230,2901,1600778133
2,40,7014,2845,1600778134
2,320,20410,16502,1600778121
1,128,5871,1305,1600778135
0,2500000,4891,1022,1600778138
0,2500000,4862,1016,1600778138
2,320,20404,16506,1600778123
2,40,5269,1480,1600778142
1,2048,8107,0,1600778140
0,2500000,4804,1015,1600778146
2,20,4765,837,1600778147
1,4096,8089,0,1600778144
1,10,3941,90,1600778149
0,7000000,8139,4325,1600778146
1,256,6091,2228,1600778148
1,256,6213,2313,1600778149
0,7000000,8188,4336,1600778148
2,80,7200,3301,1600778150
0,7000000,8369,4410,1600778149
1,10,4063,97,1600778154
2,80,7486,3355,1600778152
1,4096,8289,0,1600778152
0,2500000,4889,1025,1600778158
2,40,5556,1641,1600778158
0,4000000,5764,1974,1600778158
2,20,5026,1136,1600778160
2,40,5758,1850,1600778160
0,7000000,8291,4460,1600778158
2,320,15827,11956,1600778151
2,40,5784,1814,1600778162
2,20,5200,1248,1600778163
0,2500000,4989,1043,1600778164
0,1000000,4204,290,1600778165
0,2500000,5160,1083,1600778165
2,40,6298,2198,1600778164
0,7000000,8329,4390,1600778162
2,80,7699,3781,1600778163
1,128,5248,1253,1600778166
1,128,5245,1255,1600778167
2,160,10560,6656,1600778162
1,512,8539,0,1600778166
2,20,4669,850,1600778171
0,2500000,4849,1012,1600778173
0,4000000,5708,1964,1600778174
1,128,5121,1217,1600778179
2,160,9260,5403,1600778175
0,5500000,6826,3060,1600778182
0,7000000,8059,4299,1600778182
2,20,4726,816,1600778190
0,7000000,8061,4301,1600778191
2,20,4600,820,1600778197
1,128,4974,1202,1600778197
1,2048,8221,0,1600778195
0,7000000,8106,4307,1600778197
1,2048,8454,0,1600778205
2,80,8165,4185,1600778208
1,512,8930,0,1600778208
0,2500000,5151,1031,1600778212
2,160,11470,7589,1600778207
0,2500000,4969,1028,1600778217
2,320,17404,13487,1600778205
0,2500000,4973,1028,1600778218
1,4096,8669,0,1600778215
2,80,7918,3850,1600778217
2,40,6149,2271,1600778220
1,512,8647,0,1600778220
2,320,17503,13510,1600778211
2,10,4503,608,1600778230
2,320,15752,11711,1600778220
1,10,4003,94,1600778232
2,80,6816,2991,1600778230
0,2500000,4826,1015,1600778232
0,1000000,4057,283,1600778234
0,1000000,4216,287,1600778237
1,512,8213,0,1600778235
2,160,9629,5839,1600778236
2,10,4546,558,1600778242
2,20,4803,913,1600778242
2,20,4862,904,1600778244
2,320,15125,11236,1600778237
1,512,8317,0,1600778245
2,80,6608,2781,1600778247
0,4000000,5886,2019,1600778249
0,4000000,5899,1970,1600778251
2,160,9376,5453,1600778250
1,128,5159,1239,1600778255
0,4000000,5833,1976,1600778256
1,1024,8296,0,1600778255
1,4096,8250,0,1600778257
2,10,4462,551,1600778263
2,320,14633,10707,1600778255
1,4096,8222,0,1600778262
0,7000000,8189,4324,1600778263
1,128,4964,1169,1600778268
0,7000000,8093,4302,1600778265
0,1000000,4151,283,1600778272
0,5500000,6841,3077,1600778273
0,5500000,7004,3078,1600778273
2,40,5300,1466,1600778275
1,1,3788,12,1600778277
2,40,5488,1630,1600778280
2,20,4861,918,1600778282
0,8500000,9493,5735,1600778278
0,1000000,4138,285,1600778283
2,160,9449,5587,1600778278
1,4096,8334,0,1600778280
2,40,5340,1463,1600778284
0,4000000,5973,1957,1600778285
2,10,4270,497,1600778289
0,2500000,4806,1012,1600778290
0,5500000,6842,3066,1600778289
0,2500000,4762,1013,1600778292
1,1024,8170,0,1600778294
0,1000000,4081,287,1600778298
2,20,4770,900,1600778298
2,320,14294,10507,1600778293
1,2048,8207,0,1600778299
1,128,5031,1175,1600778305
0,7000000,8151,4306,1600778302
1,10,3923,96,1600778307
2,40,5976,2050,1600778307
2,80,7427,3474,1600778307
0,2500000,4928,1080,1600778311
1,256,6418,2408,1600778310
0,4000000,5982,1998,1600778311
1,128,5444,1439,1600778313
2,40,6265,2268,1600778313
0,2500000,5415,1344,1600778314
1,128,5508,1430,1600778315
0,8500000,9704,5824,1600778311
1,1024,9004,0,1600778312
2,20,5891,1449,1600778315
1,1024,9173,0,1600778312
1,1,4028,14,1600778318
2,80,8443,4257,1600778315
0,1000000,4186,287,1600778320
2,320,17675,13798,1600778307
2,320,17116,13174,1600778312
0,8500000,9770,5781,1600778319
2,160,9522,5670,1600778324
0,1000000,4076,286,1600778332
0,4000000,5825,1972,1600778331
0,5500000,6978,3099,1600778332
2,320,14472,10651,1600778327
0,2500000,4896,1020,1600778337
2,10,4371,501,1600778338
2,20,4702,830,1600778339
0,5500000,6890,3064,1600778340
1,128,4951,1179,1600778343
0,2500000,4768,1013,1600778343
1,128,4931,1167,1600778345
0,1000000,4079,283,1600778347
0,8500000,9537,5659,1600778345
0,2500000,4779,1011,1600778350
0,4000000,5745,1955,1600778349
1,1,3747,12,1600778352
0,7000000,8210,4357,1600778353
1,1024,8163,0,1600778353
2,80,6852,3006,1600778355
2,20,4890,987,1600778358
1,256,6465,2395,1600778358
0,4000000,5921,1982,1600778359
2,10,4673,728,1600778363
2,20,5180,1191,1600778364
2,320,15849,12021,1600778356
2,40,5501,1619,1600778368
2,320,15771,11816,1600778359
1,1024,8083,0,1600778375
0,1000000,4049,283,1600778380
2,20,4663,815,1600778381
0,8500000,9447,5682,1600778380
0,7000000,8127,4333,1600778383
2,80,7518,3693,1600778386
2,80,7626,3666,1600778386
2,320,15552,11708,1600778384
1,4096,8345,0,1600778396
2,320,14823,10950,1600778393
2,160,9750,5816,1600778401
2,160,9473,5586,1600778404
1,256,6242,2338,1600778408
0,1000000,4012,283,1600778411
1,128,5063,1172,1600778411
0,1000000,4097,286,1600778417
1,10,3999,97,1600778419
0,5500000,6915,3097,1600778417
2,40,6621,2592,1600778421
2,320,16491,12637,1600778412
0,5500000,7478,3203,1600778422
1,512,9105,0,1600778420
0,7000000,8381,4340,1600778425
1,4096,9035,0,1600778426
2,10,4891,818,1600778430
1,512,8883,0,1600778427
2,160,12384,8206,1600778424
1,2048,9086,0,1600778427
2,320,19254,15380,1600778419
2,320,19273,15293,1600778420
0,4000000,5840,1974,1600778434
0,4000000,5795,1956,1600778435
1,128,4946,1172,1600778438
0,2500000,4775,1012,1600778438
0,1000000,4070,282,1600778439
1,10,3903,93,1600778446
2,20,4727,817,1600778445
0,1000000,4040,283,1600778447
0,2500000,4811,1011,1600778447
0,8500000,9478,5663,1600778448
0,7000000,8165,4334,1600778453
2,160,9248,5502,1600778453
2,160,9326,5505,1600778456
0,4000000,5730,1956,1600778462
1,256,5993,2230,1600778464
0,5500000,6833,3064,1600778465
1,4096,8035,0,1600778464
0,7000000,8210,4351,1600778464
0,5500000,6823,3062,1600778468
2,10,4293,500,1600778471
0,7000000,8097,4308,1600778468
1,128,5096,1278,1600778471
1,512,7969,0,1600778469
0,1000000,4090,282,1600778473
2,20,4674,826,1600778476
0,7000000,8114,4318,1600778473
2,20,4677,831,1600778476
0,1000000,4061,285,1600778477
0,4000000,5796,1973,1600778476
2,40,5333,1462,1600778477
0,1000000,4075,286,1600778480
2,80,6789,2931,1600778479
0,5500000,6938,3078,1600778483
1,10,4057,97,1600778486
1,2048,8329,0,1600778481
1,1024,8267,0,1600778482
2,160,9567,5634,1600778481
2,20,5075,1125,1600778487
2,40,5764,1846,1600778486
0,7000000,8308,4355,1600778488
1,4096,8459,0,1600778489
0,2500000,4833,1022,1600778494
2,320,14873,10943,1600778485
2,10,4436,499,1600778498
1,10,3926,91,1600778499
1,2048,8141,0,1600778495
2,80,6554,2772,1600778500
0,2500000,4829,1014,1600778503
1,256,6026,2223,1600778505
2,20,4685,833,1600778508
1,1024,8153,0,1600778506
2,40,5346,1518,1600778510
2,20,4655,874,1600778511
0,1000000,4137,283,1600778511
0,2500000,4822,1021,1600778511
0,5500000,6889,3081,1600778510
1,128,5179,1285,1600778514
1,4096,8055,0,1600778512
0,4000000,5769,1966,1600778515
1,1,3900,14,1600778517
2,80,6936,2932,1600778515
0,4000000,5824,1981,1600778516
2,160,9407,5537,1600778516
0,5500000,6899,3095,1600778519
0,2500000,4851,1016,1600778521
0,5500000,6833,3063,1600778524
0,2500000,4778,1013,1600778526
1,512,8035,0,1600778524
1,256,6141,2238,1600778529
0,2500000,4827,1012,1600778532
1,512,8071,0,1600778530
1,256,6027,2223,1600778535
2,20,4609,822,1600778539
1,1024,8030,0,1600778536
0,1000000,4042,282,1600778541
0,1000000,4077,283,1600778544
0,1000000,4088,283,1600778545
0,4000000,5678,1957,1600778545
1,10,3867,90,1600778547
1,128,5017,1176,1600778548
1,10,3895,94,1600778549
1,1,3881,14,1600778551
1,1,3998,15,1600778555
0,5500000,7171,3115,1600778554
1,1,3955,14,1600778558
2,160,11660,7551,1600778552
2,320,16975,13135,1600778549
2,320,17000,13165,1600778550
0,7000000,8148,4322,1600778560
0,8500000,9698,5762,1600778560
0,2500000,4878,1023,1600778569
2,160,9114,5353,1600778565
0,4000000,5773,1964,1600778570
2,10,4558,609,1600778576
2,20,4894,956,1600778576
1,1024,8166,0,1600778573
1,128,5219,1281,1600778577
2,40,5570,1680,1600778577
1,512,8212,0,1600778574
2,20,4863,900,1600778578
2,20,4736,857,1600778579
1,256,6104,2289,1600778579
1,2048,8194,0,1600778578
2,40,5421,1486,1600778581
1,512,8226,0,1600778579
1,256,6296,2400,1600778587
2,160,9751,5930,1600778586
1,256,6382,2401,1600778590
2,160,9760,5922,1600778587
0,1000000,4198,283,1600778594
0,5500000,6995,3081,1600778592
1,128,4994,1183,1600778595
1,128,5069,1176,1600778595
0,8500000,9635,5667,1600778591
0,8500000,9385,5673,1600778595
0,5500000,6874,3094,1600778597
2,160,9299,5483,1600778597
2,40,5575,1631,1600778602
2,160,9491,5657,1600778601
1,512,8146,0,1600778604
1,4096,8148,0,1600778606
1,256,6067,2234,1600778610
0,4000000,5770,1970,1600778614
0,8500000,9454,5684,1600778612
2,160,9056,5292,1600778614
1,2048,8203,0,1600778618
2,10,4538,557,1600778623
1,512,8152,0,1600778620
2,80,6747,2826,1600778621
1,10,3972,92,1600778624
0,7000000,8089,4345,1600778621
2,40,5361,1488,1600778624
1,1,3769,12,1600778628
1,512,8244,0,1600778623
0,2500000,4806,1013,1600778627
1,256,6082,2282,1600778628
0,4000000,5754,1969,1600778629
1,2048,8261,0,1600778628
0,5500000,7138,3090,1600778630
1,128,5104,1219,1600778632
2,160,9174,5333,1600778629
0,2500000,4849,1014,1600778634
1,1,3833,12,1600778636
1,512,8241,0,1600778631
0,2500000,4746,1012,1600778636
1,10,3792,90,1600778637
0,7000000,8149,4303,1600778635
1,1,3807,12,1600778639
0,5500000,6854,3113,1600778638
2,10,4429,540,1600778642
0,2500000,4811,1023,1600778642
0,7000000,8244,4319,1600778639
2,160,9310,5420,1600778642
1,1024,8312,0,1600778644
2,160,9152,5327,1600778647
1,2048,8213,0,1600778651
2,10,4445,555,1600778655
2,80,6736,2808,1600778653
1,4096,8200,0,1600778652
1,512,8233,0,1600778654
0,2500000,4891,1011,1600778660
2,20,4611,819,1600778668
0,8500000,9460,5664,1600778664
1,10,3935,91,1600778670
2,80,6581,2734,1600778671
1,2048,8029,0,1600778673
1,4096,8037,0,1600778676
0,4000000,5694,1955,1600778683
0,5500000,6913,3062,1600778684
1,10,3958,94,1600778688
1,128,5224,1221,1600778690
2,160,9347,5459,1600778687
1,10,3904,94,1600778695
0,2500000,4816,1024,1600778695
2,160,9320,5411,1600778692
1,128,5069,1184,1600778697
1,256,6113,2275,1600778697
1,1024,7955,0,1600778699
2,10,4349,500,1600778705
2,40,5389,1605,1600778707
1,128,5181,1230,1600778710
2,160,9328,5455,1600778707
1,2048,8107,0,1600778711
2,40,6662,2602,1600778718
2,80,8404,4604,1600778717
1,2048,8801,0,1600778717
0,1000000,4151,288,1600778723
0,2500000,5095,1021,1600778723
1,128,5360,1326,1600778723
0,4000000,6060,1997,1600778723
1,1024,9132,0,1600778721
2,160,12953,8696,1600778720
0,1000000,4738,289,1600778730
2,80,9446,5366,1600778726
2,40,7383,2935,1600778728
0,1000000,4218,292,1600778733
2,320,21631,17788,1600778717
2,20,5541,1385,1600778733
2,320,21833,17908,1600778717
1,10,4019,97,1600778735
2,10,4549,564,1600778735
0,7000000,8640,4380,1600778731
2,160,12560,8409,1600778728
1,4096,8738,0,1600778732
1,4096,8188,0,1600778736
0,8500000,9697,5685,1600778735
2,40,5382,1466,1600778740
0,2500000,4833,1015,1600778740
0,4000000,5766,1968,1600778740
1,1024,8093,0,1600778738
1,1024,8418,0,1600778741
0,8500000,9540,5737,1600778740
2,80,6654,2790,1600778743
1,2048,8301,0,1600778744
1,1024,8234,0,1600778744
2,160,9106,5352,1600778746
2,20,4789,864,1600778751
0,5500000,6949,3075,1600778751
2,40,5437,1505,1600778754
0,7000000,8160,4313,1600778751
