workloadID, workload argument, tFC, tVM, start time
2,160,116111,103970,1600349433
1,10,15881,1422,1600349533
2,320,187389,176516,1600349363
1,256,49983,34880,1600349501
0,1000000,18488,4206,1600349533
1,128,33801,18705,1600349518
0,4000000,43341,28851,1600349509
0,5500000,58741,44107,1600349495
0,8500000,93746,80726,1600349461
1,128,33994,18986,1600349521
0,2500000,28831,14447,1600349530
2,20,29473,15160,1600349530
2,40,45271,29461,1600349515
0,2500000,28778,14239,1600349531
2,20,29628,15302,1600349531
0,5500000,59954,45261,1600349502
0,8500000,93829,80253,1600349468
1,512,85756,71261,1600349477
0,8500000,96641,82874,1600349466
2,320,192293,181370,1600349373
0,1000000,18029,3841,1600349548
2,10,22724,8923,1600349545
2,160,125427,112000,1600349443
0,2500000,27659,13967,1600349541
2,10,23543,9155,1600349545
0,5500000,57658,42562,1600349511
2,320,193714,183077,1600349375
1,256,49893,35230,1600349519
2,40,44369,28868,1600349526
2,40,43271,28557,1600349527
2,160,120911,108011,1600349450
2,320,200426,189202,1600349372
0,7000000,76100,61400,1600349499
0,7000000,75285,60529,1600349499
0,1000000,17186,3587,1600349559
1,1024,141676,130172,1600349434
1,512,82279,68941,1600349494
1,1,13277,217,1600349567
0,8500000,94757,80981,1600349485
2,160,117305,104181,1600349464
1,1,13556,241,1600349569
2,160,123035,109955,1600349460
2,320,197666,187005,1600349387
0,5500000,56889,42374,1600349528
2,80,68925,53455,1600349516
1,2048,237566,227265,1600349349
1,1,13250,327,1600349578
0,7000000,74514,59527,1600349518
0,7000000,73585,58762,1600349519
1,4096,373075,365492,1600349220
1,1,14145,166,1600349581
0,1000000,17665,4096,1600349578
2,160,120870,106698,1600349475
2,160,121058,107068,1600349475
2,20,27557,14090,1600349569
0,4000000,39922,25619,1600349557
1,10,15234,1591,1600349582
0,8500000,93278,79027,1600349504
0,5500000,54262,40709,1600349543
0,5500000,54889,40745,1600349543
2,320,205229,193873,1600349393
0,7000000,71325,56963,1600349527
2,160,122501,108224,1600349479
1,4096,380654,373035,1600349221
2,40,40886,26779,1600349561
2,80,68034,53365,1600349534
0,8500000,91709,77312,1600349510
2,80,68281,54209,1600349535
2,20,28271,14759,1600349577
0,8500000,94585,79218,1600349511
1,1,14499,358,1600349594
2,40,40736,26776,1600349568
1,1024,148384,135138,1600349461
1,128,31373,17927,1600349579
1,1024,148144,134532,1600349462
2,20,28239,14769,1600349582
0,1000000,17566,4043,1600349593
1,10,15221,1478,1600349596
2,320,208974,197165,1600349404
2,40,41303,27822,1600349574
2,10,23485,9163,1600349593
0,7000000,73325,58990,1600349543
0,2500000,27889,14576,1600349591
0,5500000,53350,41438,1600349565
0,1000000,17956,3975,1600349601
2,160,118242,103692,1600349501
0,5500000,55235,41890,1600349566
0,7000000,73758,59601,1600349548
2,320,212280,200442,1600349409
0,8500000,90981,76744,1600349531
0,7000000,72678,58459,1600349550
2,10,23882,9591,1600349599
2,10,22928,8779,1600349600
2,10,23526,9018,1600349599
1,256,48236,34273,1600349575
1,1024,147563,133236,1600349478
2,40,39530,26919,1600349588
1,512,79392,64589,1600349548
0,8500000,91114,77156,1600349537
1,128,31768,17737,1600349597
2,10,24297,9462,1600349608
0,7000000,74842,60503,1600349558
0,7000000,73838,59623,1600349560
2,10,22975,8822,1600349612
0,2500000,28239,14132,1600349607
2,160,117619,102505,1600349519
1,128,31505,17416,1600349606
0,4000000,41734,28344,1600349597
1,10,15365,1572,1600349623
0,4000000,41643,28077,1600349599
1,4096,405973,397857,1600349235
1,10,15761,1550,1600349629
0,5500000,56357,42826,1600349588
2,10,23823,9174,1600349624
1,2048,260438,249319,1600349388
1,128,33581,19413,1600349620
1,256,50879,36359,1600349603
2,320,219354,206725,1600349435
2,80,66441,52234,1600349587
2,320,222087,209245,1600349432
0,4000000,43038,28629,1600349612
1,256,49679,34433,1600349605
0,2500000,29449,15421,1600349625
0,1000000,19639,4654,1600349636
2,20,30652,15882,1600349626
2,10,25163,10308,1600349632
0,8500000,93429,80031,1600349564
2,160,115053,100309,1600349543
0,7000000,74850,60852,1600349585
0,5500000,58395,44100,1600349602
2,10,24465,9819,1600349636
0,1000000,18933,4454,1600349641
0,1000000,19553,4459,1600349641
0,8500000,91966,79372,1600349569
1,1024,149497,134124,1600349515
2,80,68104,54133,1600349597
1,1,15258,171,1600349650
0,7000000,77962,63936,1600349589
2,160,116028,101702,1600349551
0,4000000,44637,30118,1600349624
1,128,35833,20427,1600349634
2,160,117109,103458,1600349554
1,10,16420,1567,1600349658
0,8500000,94505,80977,1600349580
1,1,15523,235,1600349660
0,4000000,44330,30532,1600349632
0,8500000,95421,81688,1600349582
2,320,224597,211706,1600349454
1,128,35352,19826,1600349644
1,128,35043,19558,1600349646
2,40,45030,29327,1600349637
0,1000000,19992,4521,1600349662
0,7000000,78605,64457,1600349605
2,40,45102,30082,1600349640
1,2048,272959,260664,1600349415
1,1024,149914,135834,1600349538
2,10,25255,9962,1600349664
2,80,68347,54597,1600349621
0,7000000,80029,65432,1600349610
1,1,15502,320,1600349674
2,160,119371,106362,1600349571
0,4000000,44202,29264,1600349647
0,1000000,19005,4331,1600349673
1,1024,150276,136378,1600349542
1,512,86966,72028,1600349607
0,4000000,45498,30273,1600349649
0,7000000,79065,64780,1600349615
0,7000000,80427,66127,1600349615
1,2048,277241,264857,1600349418
0,8500000,100066,85972,1600349596
0,7000000,78642,64562,1600349619
1,512,85713,71348,1600349612
0,8500000,98582,84675,1600349603
1,10,17188,1676,1600349685
0,1000000,19861,4499,1600349684
1,1024,151409,136591,1600349553
0,4000000,46528,31273,1600349658
1,128,36319,20451,1600349668
2,10,25721,10182,1600349680
1,2048,278109,265641,1600349428
2,40,46522,31242,1600349660
0,2500000,32476,16634,1600349675
1,512,85998,71902,1600349622
0,7000000,80442,66276,1600349628
1,10,17638,1686,1600349694
1,4096,455387,446301,1600349258
0,7000000,81014,66748,1600349633
2,20,34671,19178,1600349680
2,10,27951,11650,1600349688
2,20,35257,19312,1600349681
1,1024,152701,138914,1600349564
2,160,122305,108428,1600349596
0,4000000,48590,32718,1600349672
2,160,128720,114192,1600349592
1,4096,462206,452534,1600349260
2,20,33440,17601,1600349689
0,5500000,63728,48783,1600349659
2,80,75121,59435,1600349648
1,2048,286228,272597,1600349438
0,5500000,65053,49477,1600349661
0,2500000,32930,17027,1600349695
1,10,17858,1959,1600349710
2,80,76907,61946,1600349651
2,80,75194,59908,1600349656
1,1,17054,305,1600349715
1,512,91707,76692,1600349640
0,8500000,104461,89933,1600349628
1,256,57274,41126,1600349678
0,8500000,103846,90072,1600349631
0,5500000,65438,50252,1600349671
1,512,92271,76887,1600349644
0,2500000,34253,17513,1600349703
2,320,233194,217771,1600349506
2,160,127961,113104,1600349611
0,7000000,84582,69042,1600349655
0,7000000,86034,70753,1600349654
2,20,35094,19520,1600349705
1,1024,160703,146873,1600349579
1,512,91348,76585,1600349649
2,320,229760,214089,1600349512
2,160,130984,116338,1600349612
1,512,93977,77901,1600349649
1,1024,162886,148392,1600349580
0,5500000,67167,51166,1600349677
1,512,93544,78248,1600349651
1,128,39267,22537,1600349705
0,2500000,33652,17762,1600349712
0,8500000,105377,89940,1600349640
1,512,93293,77398,1600349656
0,2500000,34009,17527,1600349716
1,2048,296323,282305,1600349455
0,8500000,109310,93795,1600349643
0,8500000,106211,91124,1600349647
1,256,59779,43075,1600349693
1,256,57779,41390,1600349696
0,5500000,64862,49517,1600349690
2,20,36464,19991,1600349719
0,5500000,69226,53111,1600349686
0,8500000,108312,92613,1600349650
2,10,29116,11762,1600349729
0,1000000,22378,5503,1600349737
1,10,17906,2027,1600349744
2,160,132468,117915,1600349629
0,4000000,51032,34320,1600349711
1,4096,488228,477565,1600349275
1,128,39543,22796,1600349723
0,1000000,21640,5226,1600349742
2,80,80508,64754,1600349684
0,5500000,69702,53647,1600349697
1,4096,486142,474773,1600349281
1,256,59933,43816,1600349708
2,320,238118,223081,1600349533
0,2500000,34973,17864,1600349736
2,10,28484,12300,1600349743
1,128,40102,23544,1600349732
1,256,60257,43181,1600349712
0,1000000,21583,5013,1600349751
0,8500000,111774,95793,1600349662
1,256,59775,43447,1600349714
2,10,29215,12205,1600349745
0,7000000,90374,74655,1600349684
0,1000000,22690,4960,1600349752
2,40,53181,37072,1600349722
2,80,86199,70032,1600349692
1,1024,169506,154414,1600349609
1,128,40588,23350,1600349738
2,320,241760,227006,1600349537
2,10,30245,12008,1600349749
2,320,237655,222343,1600349542
2,80,86411,69955,1600349695
0,1000000,22565,5060,1600349759
2,10,28548,10961,1600349753
1,1,17845,315,1600349764
1,1024,167423,153338,1600349616
0,7000000,90014,74443,1600349694
0,4000000,50381,34525,1600349735
0,4000000,50865,34252,1600349735
0,1000000,21434,4679,1600349766
1,1,17730,512,1600349771
1,2048,303612,288640,1600349486
2,80,85900,69766,1600349705
1,10,19291,1819,1600349772
2,160,140715,126177,1600349652
2,320,242082,226962,1600349551
0,7000000,92767,75810,1600349700
0,7000000,91990,75658,1600349703
1,128,41124,23225,1600349754
0,2500000,34079,16982,1600349761
2,40,52375,37552,1600349743
2,160,141203,125955,1600349654
0,8500000,111906,96412,1600349685
1,512,98350,82205,1600349699
2,40,54004,36652,1600349745
1,128,39838,22250,1600349761
1,256,59983,42242,1600349741
0,2500000,34153,16967,1600349768
2,20,38914,21007,1600349764
1,1,16842,420,1600349789
2,20,37043,20008,1600349769
1,1,17025,441,1600349791
1,128,40268,22753,1600349768
2,10,28556,11134,1600349780
0,5500000,69845,53120,1600349739
1,1,16991,406,1600349792
2,80,88113,71464,1600349721
2,160,145286,130341,1600349666
0,1000000,21589,4871,1600349793
0,5500000,64821,49577,1600349750
2,80,87634,71295,1600349729
2,80,85614,68931,1600349731
1,1024,173770,158137,1600349644
2,10,28494,11494,1600349790
2,80,86017,69759,1600349736
0,7000000,88712,73480,1600349734
0,7000000,89558,72799,1600349734
0,2500000,33694,16815,1600349792
1,2048,309080,293221,1600349518
1,512,100563,84121,1600349726
0,8500000,115069,98365,1600349712
2,320,253587,239569,1600349574
1,2048,310035,294512,1600349518
0,7000000,89962,73435,1600349738
2,80,87897,70693,1600349740
1,512,98285,81300,1600349732
0,8500000,113317,96637,1600349717
0,2500000,32824,16095,1600349799
1,1,16931,428,1600349817
1,256,60178,42887,1600349774
0,7000000,92171,74260,1600349742
0,8500000,113173,95836,1600349723
2,40,55070,37739,1600349782
2,40,52837,36104,1600349784
0,5500000,66206,48977,1600349772
2,160,150816,134070,1600349687
0,7000000,89747,72213,1600349750
2,320,254440,239575,1600349587
0,1000000,22204,5049,1600349820
0,5500000,68810,52202,1600349776
2,160,152775,136247,1600349693
2,160,151221,134714,1600349695
0,2500000,34442,17399,1600349812
0,7000000,91149,73558,1600349755
0,7000000,90178,72621,1600349757
0,8500000,113530,96068,1600349734
0,7000000,91821,74311,1600349756
1,1,17890,487,1600349830
2,320,263046,248784,1600349586
2,80,88024,69873,1600349761
0,4000000,50662,33702,1600349800
0,1000000,22098,4997,1600349829
2,40,55356,38322,1600349796
1,10,19299,1827,1600349832
0,5500000,67031,50603,1600349786
0,1000000,21962,4798,1600349831
0,1000000,21834,4863,1600349831
2,80,85539,68036,1600349768
1,4096,532308,520557,1600349323
2,320,262757,248359,1600349592
0,2500000,34411,17611,1600349821
0,4000000,50994,34463,1600349805
2,320,260176,245155,1600349597
2,160,150659,134621,1600349707
2,40,54099,37793,1600349804
0,8500000,114510,97350,1600349747
1,1,16408,344,1600349846
2,40,53233,36493,1600349812
2,40,54278,36824,1600349812
2,80,88774,71759,1600349780
2,20,37367,19548,1600349832
1,512,101661,84121,1600349768
0,8500000,114301,97033,1600349757
1,4096,536286,524371,1600349335
0,5500000,70149,53018,1600349803
0,2500000,34137,17242,1600349840
2,320,264586,248909,1600349610
0,4000000,50721,33324,1600349824
1,1024,182439,166344,1600349694
0,5500000,69709,53027,1600349807
1,2048,320206,305845,1600349558
2,160,153814,136524,1600349727
1,128,39491,22485,1600349843
2,80,87686,70179,1600349795
0,2500000,34624,17932,1600349849
0,5500000,70437,53596,1600349814
2,320,263623,248427,1600349622
2,10,28599,11325,1600349858
1,256,61940,44150,1600349826
1,512,101627,84573,1600349787
1,10,18926,1989,1600349872
1,256,60291,42891,1600349831
2,160,154550,137290,1600349738
2,320,271009,255570,1600349628
1,1024,181469,164995,1600349718
0,4000000,51707,34471,1600349848
1,1,18554,353,1600349882
2,10,30574,12329,1600349871
2,10,30054,12202,1600349871
0,2500000,35869,18668,1600349868
0,5500000,72130,54798,1600349832
2,80,89478,72105,1600349815
0,5500000,72238,55017,1600349832
2,20,38775,21469,1600349867
0,1000000,22761,5419,1600349883
0,8500000,115343,98183,1600349791
1,10,19981,1998,1600349887
2,40,53430,36967,1600349854
1,1024,185426,168196,1600349722
2,40,55933,38577,1600349852
0,1000000,23282,5518,1600349887
2,160,153872,135897,1600349758
0,2500000,36469,18929,1600349875
1,1,18425,406,1600349894
0,5500000,72153,55237,1600349840
1,128,41407,24303,1600349873
1,256,63133,45892,1600349853
1,2048,333010,318573,1600349585
1,2048,326099,311219,1600349593
0,1000000,23898,5339,1600349898
2,20,39576,20836,1600349882
2,40,57502,39742,1600349865
0,7000000,93973,76571,1600349829
2,80,88839,71005,1600349837
1,1024,186560,168555,1600349740
2,320,278616,261861,1600349648
1,128,44790,25618,1600349882
1,1,19189,507,1600349909
2,40,56804,39271,1600349873
1,2048,333309,317950,1600349599
2,80,91666,73916,1600349841
2,20,40241,21082,1600349893
0,7000000,97837,80635,1600349838
2,160,161677,143875,1600349777
1,512,108301,90274,1600349832
0,4000000,56433,38426,1600349884
0,8500000,123142,105286,1600349818
0,2500000,37871,20316,1600349904
2,20,41827,22853,1600349903
1,4096,574679,562589,1600349372
2,80,91630,74457,1600349855
1,4096,575949,563597,1600349372
1,1,19093,464,1600349931
1,1,21650,512,1600349930
0,1000000,25969,6037,1600349926
2,40,58981,41747,1600349893
2,160,159711,142454,1600349793
2,10,34359,14391,1600349918
0,4000000,57909,39865,1600349895
2,10,33272,14215,1600349919
1,128,45933,26855,1600349908
0,5500000,78538,60858,1600349877
0,8500000,126137,108662,1600349829
1,128,45532,26260,1600349910
0,5500000,80475,62366,1600349877
2,10,34253,14175,1600349924
0,1000000,26562,6662,1600349932
1,128,48718,28751,1600349910
0,7000000,101581,85094,1600349858
0,1000000,27211,6372,1600349933
1,1,21770,484,1600349940
2,10,34180,14705,1600349928
2,10,33197,14684,1600349930
0,1000000,27282,6772,1600349936
0,2500000,42346,23079,1600349921
1,128,47438,27882,1600349916
2,20,45707,25629,1600349918
0,7000000,103454,85757,1600349861
0,7000000,104086,86606,1600349860
2,160,159860,142900,1600349806
1,512,114605,97403,1600349852
0,1000000,27338,6669,1600349940
1,1024,194471,176085,1600349773
2,20,44814,25022,1600349923
0,1000000,27473,6567,1600349941
2,160,162107,144971,1600349807
2,80,95187,77137,1600349874
0,8500000,126881,109835,1600349843
2,20,46711,26746,1600349923
2,80,98649,80733,1600349872
1,128,48397,28343,1600349922
1,10,22931,2295,1600349948
0,8500000,126923,109566,1600349844
0,2500000,43649,23287,1600349927
2,20,44078,23654,1600349927
2,320,291815,276510,1600349679
2,320,293090,277017,1600349678
2,20,46120,25694,1600349926
2,320,297279,281086,1600349676
0,1000000,27784,6354,1600349945
0,5500000,84285,65766,1600349889
2,40,63855,44820,1600349910
1,1,21492,405,1600349952
0,8500000,129141,112376,1600349845
1,1,20840,215,1600349954
1,256,73152,54357,1600349902
1,256,72970,54738,1600349902
2,10,35485,14482,1600349941
0,7000000,105938,89404,1600349871
2,40,65298,46306,1600349912
1,1,20324,228,1600349958
1,1024,195543,177928,1600349783
2,20,45816,25028,1600349935
1,128,49206,28895,1600349932
2,80,99476,80808,1600349883
0,5500000,84395,66013,1600349899
2,320,299429,282932,1600349685
2,20,44737,24209,1600349939
0,1000000,26138,5936,1600349958
2,40,62976,42935,1600349923
0,5500000,84158,66190,1600349902
2,20,43840,23037,1600349943
2,320,295236,278375,1600349692
1,256,72751,53819,1600349915
2,20,45466,24060,1600349943
0,1000000,26100,6089,1600349965
0,8500000,132929,115904,1600349861
2,320,295923,278884,1600349698
2,40,63170,43497,1600349932
0,8500000,132764,115161,1600349864
0,5500000,86140,67286,1600349911
2,20,44372,23096,1600349952
1,128,49445,27649,1600349949
0,8500000,134156,116944,1600349867
2,320,295955,279507,1600349705
1,128,48017,26438,1600349953
0,4000000,62821,41875,1600349940
0,7000000,109725,91250,1600349894
1,256,74577,53435,1600349929
1,256,73739,52837,1600349930
1,256,74205,53480,1600349931
0,8500000,135922,118432,1600349870
2,20,43058,23029,1600349963
0,2500000,41127,21380,1600349966
1,512,121056,102600,1600349887
1,1024,202211,184805,1600349807
2,20,42280,22228,1600349968
0,7000000,110166,92119,1600349900
0,7000000,111178,92736,1600349899
1,1024,200713,183913,1600349810
2,160,168510,151194,1600349845
1,256,75376,54193,1600349938
1,128,47383,27531,1600349966
0,2500000,39682,22013,1600349975
2,320,296763,279196,1600349719
1,10,22463,2156,1600349993
1,1,19950,460,1600349996
1,1024,206313,188883,1600349811
2,20,40791,21554,1600349978
0,8500000,139001,120568,1600349880
1,1,19684,511,1600350001
2,40,63948,43318,1600349957
2,10,33015,12994,1600349990
0,1000000,25373,5833,1600350000
1,10,21724,2180,1600350004
2,10,32776,13536,1600349993
2,320,304881,287834,1600349722
2,160,171479,153569,1600349856
2,160,171101,153372,1600349859
2,160,169075,152338,1600349862
0,1000000,24577,5253,1600350007
0,5500000,88254,67607,1600349943
1,1,19945,634,1600350013
1,256,72161,51412,1600349961
2,10,33631,13698,1600349999
0,4000000,61421,41849,1600349973
2,10,33988,13922,1600350002
0,7000000,113481,94059,1600349923
2,10,32503,13240,1600350005
0,5500000,85422,64886,1600349952
1,512,124190,105513,1600349913
0,5500000,86030,64882,1600349951
0,7000000,112593,93032,1600349925
1,2048,369248,353589,1600349669
1,256,72965,53238,1600349966
2,40,60562,41444,1600349978
1,128,45892,26858,1600349994
0,7000000,113406,93440,1600349928
1,256,70582,51674,1600349971
0,8500000,141006,122243,1600349902
0,4000000,61554,42441,1600349982
1,2048,370318,353846,1600349674
0,4000000,61882,41955,1600349983
0,4000000,59966,40658,1600349986
0,8500000,140743,121773,1600349905
1,1024,211001,193102,1600349836
2,160,177281,158979,1600349870
1,10,19670,2090,1600350031
0,4000000,61846,42117,1600349989
2,160,173270,155277,1600349878
0,5500000,85864,66102,1600349965
2,10,33280,13497,1600350019
1,1024,210385,192774,1600349842
1,1024,211494,193816,1600349842
2,80,102973,81364,1600349950
2,20,42979,22992,1600350011
2,10,33695,13272,1600350021
1,512,123476,103107,1600349932
1,10,18577,298,1600350037
0,5500000,86103,66268,1600349970
1,128,46588,27146,1600350011
0,2500000,40205,20418,1600350022
2,320,307902,289265,1600349755
1,2048,377223,360893,1600349687
0,2500000,40410,20251,1600350025
0,4000000,60598,40266,1600350005
0,1000000,24071,5695,1600350042
1,4096,642988,630233,1600349425
1,1024,211137,194946,1600349857
0,4000000,59618,39717,1600350009
0,7000000,112104,91688,1600349957
1,4096,639741,626709,1600349431
0,2500000,39938,20390,1600350032
1,2048,375207,358527,1600349697
2,320,309504,291815,1600349763
2,320,304235,286777,1600349771
1,10,21718,2117,1600350054
1,512,120588,100503,1600349956
0,4000000,57510,38122,1600350019
2,40,62054,41966,1600350018
2,80,96325,77332,1600349984
1,512,122581,101477,1600349962
0,5500000,82750,63546,1600350002
0,8500000,139344,119080,1600349946
2,160,173570,154192,1600349912
1,4096,647521,633443,1600349439
2,40,61666,41771,1600350025
2,320,310962,293343,1600349776
0,4000000,59509,39607,1600350028
0,1000000,25018,5851,1600350063
2,40,61082,41394,1600350027
2,10,32674,13090,1600350055
1,1024,213903,196020,1600349876
1,1,19590,137,1600350071
0,7000000,110494,90635,1600349980
0,2500000,39486,20914,1600350053
2,320,312620,295229,1600349780
1,256,69595,49007,1600350025
0,1000000,21902,5839,1600350074
0,7000000,110131,90717,1600349988
1,2048,382427,365530,1600349719
1,128,45385,25948,1600350056
2,80,100446,80692,1600350003
0,2500000,39523,20102,1600350067
0,8500000,134965,115380,1600349971
2,40,58853,39639,1600350048
2,20,37622,20259,1600350070
2,20,42685,23178,1600350066
1,256,67943,49366,1600350040
0,2500000,38182,19350,1600350071
1,512,117530,98146,1600349992
2,10,32645,13383,1600350077
2,40,61057,41625,1600350048
0,1000000,25033,5634,1600350087
2,320,307495,290572,1600349805
2,40,60861,41406,1600350054
1,256,69754,50152,1600350045
0,7000000,108441,88055,1600350008
0,8500000,137178,117294,1600349980
0,7000000,106258,87091,1600350012
1,1024,217123,198798,1600349902
1,2048,385114,367168,1600349734
0,5500000,78790,60273,1600350042
1,256,69461,49831,1600350051
0,8500000,136112,116752,1600349985
0,1000000,24781,5534,1600350098
2,40,61132,41545,1600350062
2,40,61609,41989,1600350062
2,80,98223,77916,1600350027
0,7000000,106081,86194,1600350020
1,10,21686,2261,1600350106
0,4000000,56838,37917,1600350072
2,20,40539,21577,1600350090
2,320,314156,296874,1600349817
2,20,42879,23381,1600350089
2,160,173433,153046,1600349959
1,1024,218115,199533,1600349915
2,320,313930,297008,1600349819
2,160,173680,153410,1600349960
1,512,118042,97505,1600350016
0,4000000,56993,37743,1600350081
0,8500000,131581,113001,1600350007
0,8500000,134241,114085,1600350005
2,160,178160,156930,1600349961
0,2500000,39182,20364,1600350101
1,1,19298,221,1600350122
2,80,96677,77746,1600350045
2,20,41872,22493,1600350101
2,10,32459,13416,1600350112
1,10,21340,2042,1600350124
2,320,314820,297422,1600349830
1,10,21333,2350,1600350126
1,4096,677116,661480,1600349473
1,10,20886,1942,1600350129
2,20,41298,21801,1600350109
0,1000000,25342,6188,1600350127
1,1,19802,353,1600350132
1,128,45990,26225,1600350107
2,10,33727,13753,1600350120
1,512,116741,96796,1600350038
1,1024,218715,196792,1600349936
2,160,177126,157151,1600349978
0,2500000,40245,20854,1600350115
0,1000000,26207,6170,1600350130
1,128,46227,27413,1600350111
0,8500000,133414,113695,1600350027
2,80,100564,81186,1600350062
2,20,43916,24310,1600350119
0,8500000,133399,114555,1600350031
0,2500000,40426,21262,1600350125
0,1000000,26530,6408,1600350139
2,40,62310,43466,1600350103
1,1024,219689,198528,1600349948
2,320,320793,303495,1600349848
1,1024,214591,193594,1600349955
2,160,180271,159983,1600349991
1,1024,220216,198687,1600349952
2,10,34549,14010,1600350139
1,10,22086,2411,1600350154
2,160,175854,155904,1600350000
0,2500000,41213,21992,1600350135
1,2048,396289,378197,1600349781
0,1000000,26322,6042,1600350153
0,1000000,27098,6474,1600350154
0,7000000,110479,90749,1600350073
1,256,70449,51925,1600350113
2,160,178522,158901,1600350006
1,256,75201,55141,1600350110
2,20,46498,25942,1600350139
2,20,45946,25564,1600350139
1,10,23922,2456,1600350163
1,2048,393242,376543,1600349795
1,2048,298349,0,1600349891
0,4000000,62046,42660,1600350128
2,40,65027,45202,1600350128
2,160,183446,162907,1600350010
0,4000000,62639,43089,1600350133
2,40,65719,45778,1600350130
1,256,73644,53857,1600350122
0,8500000,138510,118539,1600350060
0,4000000,64848,45168,1600350134
2,40,66386,45470,1600350135
2,40,65758,45520,1600350136
0,1000000,27836,6725,1600350174
1,1024,221592,201891,1600349981
1,1024,221117,200017,1600349981
2,80,105151,84993,1600350097
0,2500000,44217,22985,1600350159
1,4096,694205,677564,1600349509
0,1000000,28265,6885,1600350175
1,256,74749,54485,1600350131
1,256,76508,55958,1600350130
0,1000000,28361,6923,1600350178
0,8500000,140333,120649,1600350066
1,128,52237,30355,1600350155
1,1,22354,258,1600350184
2,20,48954,27496,1600350159
1,4096,701520,684835,1600349506
1,1,22435,266,1600350187
0,4000000,65437,44959,1600350144
0,7000000,112022,92381,1600350098
2,40,67275,46880,1600350143
1,4096,377513,0,1600349834
2,40,66955,45992,1600350146
0,5500000,89576,69670,1600350123
2,40,68371,47388,1600350144
1,128,52260,30487,1600350161
1,1,22890,583,1600350191
2,20,47629,26385,1600350166
1,1024,223546,203855,1600349991
2,20,48095,26381,1600350168
1,1024,224420,203693,1600349994
2,160,184778,164614,1600350034
1,4096,705179,688656,1600349516
1,1,21578,571,1600350200
0,5500000,89065,70122,1600350133
2,80,108404,88290,1600350114
0,1000000,28557,6600,1600350194
2,160,184309,164279,1600350039
0,2500000,45424,24356,1600350178
0,2500000,45477,24055,1600350178
0,1000000,28457,6671,1600350197
2,10,36357,14829,1600350193
1,256,78987,58025,1600350151
1,256,78477,57339,1600350152
2,320,335525,316316,1600349895
0,1000000,27889,6773,1600350204
1,512,127490,107953,1600350104
1,4096,426754,0,1600349806
0,2500000,46003,24261,1600350187
2,320,331289,312240,1600349903
2,320,336903,317580,1600349897
1,2048,409915,391721,1600349824
1,10,24147,2611,1600350213
0,5500000,92373,72181,1600350145
0,7000000,118765,99330,1600350119
2,20,49132,26697,1600350189
2,10,38269,15803,1600350200
0,1000000,28377,6674,1600350210
1,2048,409603,391474,1600349830
1,1,21874,366,1600350218
1,1024,221299,200808,1600350019
1,4096,498355,0,1600349744
0,2500000,45196,23586,1600350198
1,1,22402,293,1600350223
2,10,37043,15776,1600350208
0,5500000,92533,71925,1600350153
2,40,69354,47029,1600350177
2,320,339249,320369,1600349909
0,1000000,28901,6933,1600350220
1,128,53761,31203,1600350197
2,80,115158,94380,1600350136
2,160,183596,163687,1600350068
2,80,113034,92380,1600350138
2,10,38139,15185,1600350214
1,256,81675,59409,1600350171
0,5500000,94461,73747,1600350158
1,10,24327,2603,1600350229
2,80,111861,90958,1600350142
1,1,22148,422,1600350234
2,40,70612,48178,1600350187
0,2500000,46222,24389,1600350212
2,10,37791,15652,1600350222
1,256,79504,57854,1600350181
2,320,336752,317511,1600349925
1,128,52783,30465,1600350211
1,1,21441,369,1600350242
2,10,37867,15038,1600350228
0,4000000,68567,47094,1600350199
1,10,25082,2673,1600350242
1,512,131262,110504,1600350137
0,8500000,148959,129930,1600350119
0,7000000,121237,100511,1600350147
1,1024,226269,206774,1600350042
0,7000000,121392,100746,1600350148
2,80,111852,90693,1600350158
2,80,115449,94031,1600350154
2,20,48877,27072,1600350222
2,10,37910,15608,1600350234
1,256,80927,58636,1600350191
1,256,82981,60402,1600350189
2,160,192474,173014,1600350080
2,80,111289,90474,1600350161
1,256,81398,59395,1600350192
2,40,70922,48744,1600350205
0,2500000,46912,24215,1600350229
0,5500000,95338,73638,1600350181
2,320,344348,322953,1600349933
0,7000000,122817,102060,1600350155
0,8500000,151750,132123,1600350127
2,20,48042,25519,1600350231
0,2500000,45382,23722,1600350235
1,1,22212,564,1600350258
0,4000000,67542,46170,1600350213
2,80,114853,93547,1600350167
0,2500000,45514,23978,1600350236
2,20,47765,25710,1600350236
0,8500000,151751,132334,1600350132
1,1024,229388,209589,1600350054
1,128,53608,31162,1600350231
1,128,53188,30992,1600350232
0,7000000,121841,101208,1600350164
1,4096,427482,0,1600349859
0,8500000,153718,134401,1600350135
0,7000000,124883,103374,1600350164
2,40,70846,48284,1600350221
2,10,37258,14790,1600350256
2,40,71481,48627,1600350222
1,128,52288,30111,1600350241
1,512,135274,114144,1600350161
0,2500000,45050,23009,1600350251
2,320,349317,326881,1600349951
1,10,24332,2385,1600350276
0,7000000,122698,101335,1600350179
0,2500000,46308,24081,1600350255
2,10,37525,15414,1600350264
1,1,22517,630,1600350280
2,320,343794,322901,1600349959
1,128,53306,30554,1600350250
2,320,350421,328882,1600349953
0,2500000,45230,23297,1600350261
1,512,136717,114884,1600350170
0,4000000,68216,46105,1600350240
0,8500000,152518,132209,1600350156
1,10,25565,2752,1600350285
0,5500000,94497,73047,1600350216
2,320,347447,326518,1600349963
0,8500000,156610,135174,1600350155
1,512,138450,116542,1600350173
2,160,194021,173642,1600350118
