workloadID, workload argument, tFC, tVM, start time
2,320,84379,78007,1600269431
2,80,32536,24767,1600269483
2,80,32851,25099,1600269485
2,40,17757,10206,1600269500
2,20,11584,4817,1600269507
2,320,85391,79642,1600269433
2,40,19536,12242,1600269500
2,160,51968,45058,1600269471
2,10,9839,3334,1600269513
2,10,10207,3461,1600269514
2,20,11280,4917,1600269515
2,40,16644,9904,1600269512
2,320,84420,78151,1600269445
2,320,85735,79287,1600269446
2,160,47035,39483,1600269485
2,20,11801,5359,1600269521
2,10,9305,2658,1600269524
2,320,86018,78870,1600269448
2,40,15455,8766,1600269519
2,20,12030,5215,1600269523
2,160,43823,35960,1600269492
2,10,8458,2462,1600269527
2,320,81348,74579,1600269459
2,10,8893,2809,1600269535
2,10,8281,2657,1600269536
2,10,8931,2824,1600269536
2,160,39955,32889,1600269506
2,80,18818,12703,1600269529
2,320,79125,72699,1600269472
2,10,7780,2154,1600269543
2,20,9878,3830,1600269542
2,10,7981,2117,1600269548
2,160,27711,21488,1600269529
2,10,7782,2254,1600269550
2,10,7364,2050,1600269550
2,320,70262,63138,1600269488
2,80,17239,11718,1600269543
2,20,10015,4193,1600269551
2,10,7990,2097,1600269554
2,10,8425,2502,1600269554
2,40,12519,7026,1600269551
2,10,8035,2011,1600269557
2,160,30618,24694,1600269534
2,20,10294,4428,1600269555
2,320,62441,55163,1600269503
2,80,18481,12834,1600269549
2,320,60859,53342,1600269507
2,320,57379,51127,1600269512
2,20,8950,3023,1600269561
2,40,11798,5903,1600269558
2,320,55818,49188,1600269517
2,40,10068,5050,1600269565
2,40,10637,5386,1600269565
2,10,8180,2525,1600269571
2,40,12180,6652,1600269568
2,40,12538,7167,1600269570
2,80,16517,11349,1600269566
2,160,25249,19157,1600269558
2,10,7402,1695,1600269576
2,10,6941,1546,1600269579
2,40,12124,6371,1600269575
2,160,30812,24841,1600269562
2,160,26682,20943,1600269569
2,80,17047,11094,1600269581
2,320,46542,40819,1600269553
2,10,6660,1309,1600269593
2,10,8372,2371,1600269592
2,160,27141,21475,1600269575
2,320,50629,44858,1600269551
2,10,7066,1762,1600269595
2,320,52596,47158,1600269550
2,10,6869,1285,1600269596
2,160,25834,20308,1600269578
2,20,7360,2073,1600269598
2,10,5800,1267,1600269601
2,10,5962,1157,1600269603
2,20,7647,2542,1600269603
2,20,7777,2656,1600269603
2,80,14288,9164,1600269597
2,40,10951,6039,1600269603
2,10,7344,1980,1600269606
2,160,26879,20857,1600269587
2,40,9965,4888,1600269604
2,160,25255,19173,1600269592
2,320,46740,41455,1600269571
2,40,10194,5056,1600269611
2,80,13904,8777,1600269612
2,320,41524,35652,1600269585
2,160,23102,17714,1600269605
2,160,23757,18471,1600269605
2,160,20354,15202,1600269610
2,10,5173,897,1600269626
2,20,6529,2173,1600269628
2,20,6619,1877,1600269629
2,10,6376,1512,1600269630
2,10,7018,1652,1600269631
2,320,37315,32536,1600269602
2,80,13943,9421,1600269627
2,20,9476,4247,1600269632
2,10,8406,2448,1600269633
2,20,9481,4396,1600269632
2,10,8062,2494,1600269634
2,20,9301,4186,1600269633
2,20,10029,3911,1600269638
2,40,14438,8401,1600269635
2,320,40367,34881,1600269609
2,40,13705,7416,1600269637
2,80,20717,15555,1600269632
2,10,8999,2900,1600269644
2,20,11251,4878,1600269642
2,10,9129,2999,1600269645
2,80,22238,16395,1600269634
2,10,8832,2784,1600269651
2,20,11656,5295,1600269650
2,80,23573,17219,1600269640
2,160,35241,30200,1600269630
2,40,16460,10394,1600269651
2,20,14155,6566,1600269654
2,160,37999,32230,1600269634
2,160,40034,34476,1600269632
2,320,54419,49377,1600269621
2,160,42173,36349,1600269634
2,40,17424,10002,1600269659
2,10,11381,3782,1600269666
2,80,26784,20260,1600269651
2,20,12817,6064,1600269666
2,160,43554,37137,1600269642
2,10,11528,4142,1600269677
2,320,66660,62143,1600269627
2,160,45489,39003,1600269648
2,160,44612,37504,1600269653
2,10,10015,3029,1600269688
2,160,47553,41474,1600269651
2,160,45904,39245,1600269654
2,20,11097,4352,1600269692
2,80,27606,20124,1600269677
2,160,46620,39563,1600269660
2,160,48287,40841,1600269660
2,160,47563,40357,1600269665
2,40,15717,9447,1600269697
2,160,44187,37246,1600269669
2,10,9857,3161,1600269704
2,160,44567,37403,1600269670
2,40,18153,11825,1600269699
2,320,79918,73874,1600269637
2,40,16984,10326,1600269704
2,160,43628,36713,1600269678
2,320,78961,72804,1600269644
2,80,26149,19741,1600269697
2,40,16021,9485,1600269709
2,40,15103,9119,1600269710
2,320,81520,75376,1600269644
2,80,24582,18262,1600269710
2,160,39098,32551,1600269696
2,160,40907,34722,1600269694
2,320,76858,69771,1600269660
2,80,22194,15312,1600269715
2,20,9368,3065,1600269730
2,10,8674,2864,1600269737
2,20,11173,5128,1600269736
2,160,39571,33086,1600269708
2,10,9181,1961,1600269738
2,320,79854,72621,1600269668
2,40,13372,7472,1600269736
2,40,14824,9274,1600269735
2,80,21444,15908,1600269731
2,40,14419,7934,1600269743
2,20,11082,5023,1600269751
2,320,77381,69989,1600269686
2,10,9262,2767,1600269755
2,160,38525,32307,1600269730
2,80,23081,16985,1600269747
2,320,73513,67263,1600269698
2,80,23268,17449,1600269748
2,40,15485,8390,1600269758
2,160,39096,33255,1600269734
2,80,24552,18205,1600269752
2,320,70764,64002,1600269706
2,320,70272,63638,1600269708
2,40,11623,5881,1600269768
2,160,32860,26810,1600269750
2,160,33258,27258,1600269750
2,320,64732,58645,1600269719
2,320,64346,58228,1600269720
2,10,7058,1379,1600269778
2,20,8520,3101,1600269776
2,20,7893,2524,1600269779
2,40,9787,4658,1600269781
2,40,10066,5092,1600269781
2,320,57349,51416,1600269737
2,320,61356,56065,1600269733
2,40,9981,4938,1600269785
2,20,7620,2487,1600269788
2,160,27139,21177,1600269773
2,10,7349,2151,1600269796
2,10,8529,2205,1600269797
2,40,14552,8543,1600269792
2,20,10488,4456,1600269797
2,80,18292,12396,1600269790
2,320,52735,46238,1600269756
2,40,14488,8351,1600269794
2,80,18859,13275,1600269790
2,10,8846,2694,1600269803
2,10,9379,2820,1600269803
2,40,14906,8758,1600269798
2,40,14546,8650,1600269799
2,20,11020,4659,1600269807
2,40,14516,8088,1600269803
2,20,10917,4677,1600269807
2,40,15034,8479,1600269803
2,80,22896,16283,1600269799
2,10,8874,2633,1600269814
2,80,22207,15902,1600269801
2,10,8926,2769,1600269814
2,160,34384,28595,1600269790
2,320,54081,48341,1600269771
2,40,14044,7453,1600269814
2,10,8905,2595,1600269821
2,40,13690,7499,1600269817
2,80,22041,15663,1600269811
2,20,10718,4749,1600269824
2,80,21568,15557,1600269813
2,320,60491,54776,1600269776
2,10,8643,2482,1600269831
2,80,23814,17498,1600269821
2,20,11313,5200,1600269833
2,40,15135,9000,1600269831
2,320,62134,56227,1600269788
2,10,10621,3831,1600269841
2,20,13291,6775,1600269841
2,320,66868,61359,1600269788
2,10,11447,4173,1600269845
2,40,18501,11661,1600269839
2,40,19351,12719,1600269841
2,10,12656,4331,1600269850
2,80,29419,23017,1600269834
2,40,20652,13800,1600269843
2,10,12645,4955,1600269851
2,20,15817,8233,1600269848
2,20,15416,8023,1600269849
2,20,16372,8086,1600269854
2,10,12965,4783,1600269859
2,20,15284,7257,1600269857
2,320,81049,74640,1600269793
2,80,33788,26826,1600269841
2,80,33527,26996,1600269841
2,320,81067,74484,1600269799
2,160,51071,44510,1600269829
2,80,33756,25859,1600269852
2,160,55136,48623,1600269833
2,10,11925,4283,1600269877
2,80,33436,25161,1600269856
2,20,14271,7164,1600269878
2,10,12457,4391,1600269883
2,320,88683,82002,1600269807
2,10,11917,4335,1600269885
2,40,21102,13555,1600269878
2,80,34599,26065,1600269864
2,320,91100,84588,1600269810
2,40,20724,12735,1600269884
2,160,59121,51409,1600269850
2,320,92936,86659,1600269819
2,160,57996,50114,1600269854
2,320,92545,86311,1600269822
2,80,31174,23223,1600269885
2,160,55424,47189,1600269862
2,40,18108,10908,1600269901
2,320,96396,89768,1600269825
2,40,17618,10711,1600269907
2,40,16988,10006,1600269908
2,320,96092,89851,1600269829
2,80,29019,21596,1600269897
2,20,13536,6064,1600269914
2,160,53286,45807,1600269876
2,80,28908,21723,1600269904
2,20,13207,5945,1600269919
2,160,52579,44641,1600269882
2,20,14265,6930,1600269922
2,80,31037,23568,1600269909
2,20,15920,7962,1600269925
2,320,102086,95301,1600269840
2,10,13795,5311,1600269930
2,20,17230,9024,1600269928
2,20,17148,8909,1600269929
2,40,23504,15725,1600269924
2,320,104217,96731,1600269844
2,40,23455,15660,1600269925
2,320,108420,101432,1600269842
2,40,24431,16253,1600269928
2,320,107813,100037,1600269846
2,80,38735,31154,1600269921
2,80,39999,32477,1600269922
2,40,27562,18364,1600269934
2,80,39959,32619,1600269922
2,20,18646,9762,1600269943
2,320,109997,101668,1600269853
2,20,18839,10225,1600269945
2,20,18516,9740,1600269945
2,20,19051,9558,1600269949
2,20,19536,10062,1600269949
2,40,28031,18689,1600269942
2,80,43002,34576,1600269930
2,80,43566,35348,1600269930
2,80,43318,34442,1600269932
2,20,19612,10046,1600269956
2,20,20322,10431,1600269957
2,20,19310,10194,1600269960
2,80,42679,33797,1600269939
2,160,68397,60843,1600269915
2,320,114844,106426,1600269868
2,20,19845,10703,1600269964
2,320,119314,110432,1600269867
2,160,69588,61971,1600269917
2,160,70338,62732,1600269917
2,10,15849,5834,1600269974
2,10,15876,5878,1600269975
2,20,20993,11039,1600269976
2,40,29300,19220,1600269970
2,80,48453,38403,1600269951
2,20,21264,11042,1600269980
2,20,21833,11503,1600269980
2,80,48615,38785,1600269956
2,40,30362,20730,1600269975
2,160,79915,71492,1600269927
2,320,121926,113508,1600269887
2,20,22074,11318,1600269988
2,40,32414,22089,1600269979
2,160,80319,71648,1600269931
2,40,30222,20507,1600269982
2,10,15951,6122,1600269997
2,20,20740,10132,1600269993
2,10,15409,6373,1600269998
2,40,30462,20246,1600269985
2,80,47616,37700,1600269970
2,10,15424,5599,1600270003
2,160,83833,74527,1600269937
2,10,15290,5634,1600270008
2,160,82127,72854,1600269942
2,40,28748,18936,1600269998
2,10,15994,5999,1600270013
2,160,84050,74403,1600269947
2,160,85490,75427,1600269950
2,40,29093,19153,1600270008
2,40,29128,19416,1600270008
2,160,85535,75516,1600269955
2,80,47357,37434,1600269997
2,160,84146,74369,1600269967
2,160,85273,75273,1600269967
2,80,48095,38265,1600270006
2,10,16006,6066,1600270039
2,160,84543,74825,1600269972
2,160,83692,73501,1600269980
2,320,146627,138915,1600269921
2,320,148044,140578,1600269920
2,10,16685,6807,1600270054
2,320,150022,141946,1600269924
2,80,48446,38660,1600270026
2,20,21543,11588,1600270053
2,80,49711,39794,1600270027
2,10,17312,6713,1600270064
2,20,22595,11929,1600270063
2,10,17653,7142,1600270071
2,160,88230,77957,1600270000
2,320,156138,147255,1600269933
2,40,32989,22599,1600270056
2,80,51321,40930,1600270039
2,160,87695,77814,1600270004
2,40,32013,21435,1600270061
2,40,32707,22174,1600270060
2,80,49556,39321,1600270044
2,160,85853,76305,1600270011
2,320,160506,151325,1600269939
2,80,52435,42351,1600270047
2,320,161149,151844,1600269939
2,40,31496,20574,1600270073
2,40,32286,21854,1600270073
2,320,161332,151531,1600269947
2,80,51916,41314,1600270057
2,40,32305,21512,1600270078
2,320,160597,151003,1600269950
2,160,91372,81136,1600270024
2,20,22735,11942,1600270096
2,320,162860,153070,1600269957
2,320,160184,150339,1600269962
2,20,23162,12034,1600270101
2,40,32929,22713,1600270091
2,10,18131,7097,1600270109
2,160,92349,82550,1600270036
2,320,166343,156214,1600269963
2,40,33897,23106,1600270100
2,40,33990,23028,1600270101
2,20,24773,13327,1600270110
2,80,55346,44295,1600270080
2,20,23394,12251,1600270112
2,40,34838,23964,1600270104
2,20,24049,12947,1600270115
2,80,51905,41448,1600270089
2,10,18394,7111,1600270123
2,320,167519,157401,1600269974
2,80,53777,43858,1600270088
2,20,24106,13260,1600270118
2,320,168229,158566,1600269975
2,160,93473,83391,1600270053
2,80,54994,44622,1600270093
2,20,22173,10816,1600270128
2,80,53318,42910,1600270097
2,40,33542,21863,1600270120
2,160,95335,84942,1600270065
2,320,172218,161024,1600269989
2,80,55597,44753,1600270106
2,20,23408,13179,1600270140
2,10,18717,7596,1600270146
2,160,98552,87114,1600270070
2,20,25422,14555,1600270145
2,10,21030,8425,1600270151
2,40,35090,24513,1600270137
2,80,56202,45194,1600270117
2,20,25922,13997,1600270148
2,40,35948,25245,1600270139
2,160,99475,88419,1600270080
2,20,26803,14669,1600270154
2,10,19587,7272,1600270161
2,40,38926,27690,1600270148
2,80,61424,49560,1600270127
2,10,20094,8294,1600270169
2,40,39050,27348,1600270152
2,320,180550,170329,1600270011
2,320,177247,166870,1600270015
2,40,40550,27893,1600270154
2,40,40113,27395,1600270155
2,320,180672,170159,1600270015
2,80,61563,50803,1600270136
2,160,103208,92621,1600270096
2,320,182622,172561,1600270017
2,80,61890,51497,1600270140
2,80,62228,51666,1600270141
2,20,26953,14459,1600270177
2,10,20784,8619,1600270183
2,40,39706,26939,1600270165
2,80,63548,52143,1600270143
2,10,21519,8616,1600270186
2,160,107158,96656,1600270102
2,80,63982,52296,1600270148
2,320,184637,174613,1600270028
2,40,39308,27118,1600270174
2,80,63407,51594,1600270150
2,20,26669,14090,1600270188
2,160,104380,93090,1600270112
2,40,39154,27211,1600270178
2,40,38593,28149,1600270180
2,40,39559,27187,1600270181
2,160,104767,93774,1600270118
2,320,188493,178498,1600270035
2,160,107941,96876,1600270116
2,20,25387,13041,1600270201
2,80,63164,50812,1600270165
2,10,19429,7734,1600270211
2,80,62258,50825,1600270170
2,80,63911,51584,1600270169
2,10,19692,7973,1600270214
2,40,37962,25380,1600270197
2,320,188968,178610,1600270046
2,320,189786,179578,1600270048
2,160,109225,97314,1600270129
2,20,25218,13405,1600270217
2,40,37639,25754,1600270205
2,320,192132,181812,1600270052
2,10,19583,7960,1600270226
2,40,38181,26630,1600270207
2,40,37915,26371,1600270211
2,160,110044,99466,1600270139
2,20,25458,13560,1600270225
2,20,25500,14234,1600270227
2,20,25853,13858,1600270227
2,160,112949,102344,1600270140
2,160,109752,98643,1600270143
2,40,38470,26438,1600270216
2,20,26014,13999,1600270228
2,10,19866,7714,1600270238
2,10,20642,8461,1600270237
2,20,26476,14410,1600270238
2,20,27133,15058,1600270239
2,20,26392,14469,1600270240
2,10,20151,8261,1600270247
2,10,20496,8433,1600270248
2,40,40177,27765,1600270230
2,20,26786,14807,1600270246
2,20,27356,15079,1600270250
2,40,40879,28965,1600270239
2,20,27015,14436,1600270253
2,20,27460,14996,1600270255
2,40,41172,29004,1600270241
2,80,64385,52463,1600270219
2,40,40138,27863,1600270245
2,160,109887,97392,1600270176
2,160,113756,101509,1600270173
2,320,199717,189421,1600270088
2,320,204716,194017,1600270084
2,160,114950,102695,1600270174
2,320,204728,194144,1600270086
2,320,202401,191706,1600270090
2,40,40366,27924,1600270254
2,10,21118,8344,1600270275
2,320,202453,191760,1600270095
2,80,65687,53736,1600270232
2,20,26641,14102,1600270273
2,160,114402,101432,1600270187
2,80,65556,53861,1600270236
2,160,116254,103642,1600270186
2,80,65072,53140,1600270239
2,20,27651,14858,1600270276
2,10,19894,8063,1600270286
2,160,114504,101613,1600270191
2,20,27148,14785,1600270280
2,80,65791,53425,1600270243
2,40,38355,26139,1600270271
2,40,40009,27989,1600270273
2,80,66273,53559,1600270248
2,40,39443,27220,1600270275
2,20,27031,15216,1600270288
2,10,20990,8560,1600270295
2,10,21677,8735,1600270295
2,40,39511,27157,1600270279
2,80,66574,53571,1600270254
2,20,27552,15129,1600270296
2,160,115731,103715,1600270210
2,80,67495,55196,1600270258
2,40,40321,28225,1600270286
2,20,28004,15370,1600270299
2,320,204173,192397,1600270123
2,160,114353,102685,1600270213
2,80,64516,52064,1600270264
2,160,115500,104297,1600270214
2,20,26016,13773,1600270306
2,40,39487,27582,1600270293
2,40,39647,27072,1600270295
2,20,26581,13538,1600270310
2,80,63244,50804,1600270275
2,10,20351,7991,1600270318
2,40,38520,26370,1600270300
2,160,115679,103843,1600270223
2,160,114786,103370,1600270226
2,10,18944,7154,1600270323
2,20,26223,13384,1600270316
2,160,115767,103713,1600270234
2,20,26410,14287,1600270325
2,320,212491,201497,1600270140
2,20,25868,13959,1600270328
2,320,210042,198705,1600270144
2,10,20325,8370,1600270335
2,20,26120,14258,1600270330
2,20,26480,14783,1600270330
2,20,25901,14311,1600270331
2,80,64870,52588,1600270294
2,80,63988,51047,1600270296
2,80,62681,50830,1600270297
2,80,63941,51209,1600270296
2,320,212909,200996,1600270150
2,10,20996,8408,1600270343
2,40,36538,24517,1600270329
2,160,117087,104094,1600270253
2,80,66004,53118,1600270305
2,10,21838,9201,1600270349
2,20,29214,15812,1600270342
2,20,27671,15178,1600270346
2,320,213312,200697,1600270161
2,10,22495,9410,1600270352
2,20,27757,15467,1600270347
2,10,21440,8548,1600270356
2,40,41147,27983,1600270342
2,40,41406,28517,1600270344
2,80,63797,52373,1600270323
2,40,40869,28128,1600270346
2,10,21525,8393,1600270366
2,40,41184,28547,1600270346
2,320,211712,200175,1600270176
2,40,40482,28374,1600270349
2,40,40536,28377,1600270350
2,80,64037,52058,1600270326
2,80,63501,52020,1600270328
2,10,20251,7910,1600270372
2,320,215652,203164,1600270176
2,160,115704,103563,1600270278
2,80,62711,50888,1600270336
2,320,210966,198578,1600270189
2,80,65017,53026,1600270335
2,160,111067,99286,1600270289
2,20,24829,12671,1600270378
2,160,114876,102647,1600270292
2,40,36309,24274,1600270373
2,80,63479,51643,1600270348
2,10,18694,7446,1600270393
2,320,215071,202548,1600270197
2,80,63464,51718,1600270349
2,160,111308,99318,1600270302
2,320,210681,198260,1600270204
2,160,109895,97537,1600270305
2,320,211200,199166,1600270204
2,20,24506,12765,1600270391
2,160,113221,100726,1600270303
2,20,25315,13756,1600270392
2,10,18348,6848,1600270399
2,20,24642,13203,1600270394
2,320,212036,200788,1600270207
2,10,18279,6653,1600270404
2,80,59239,46619,1600270365
2,320,208893,197128,1600270217
2,20,24515,12699,1600270404
2,10,17886,6758,1600270411
2,160,106614,95279,1600270324
2,20,23503,12708,1600270411
2,40,36965,25422,1600270412
2,20,26686,14953,1600270424
2,160,110886,98269,1600270340
2,80,61253,49480,1600270392
2,20,27912,16155,1600270426
2,40,39049,27794,1600270416
2,40,38645,27354,1600270418
2,40,38995,27477,1600270418
2,160,112626,100033,1600270345
2,40,39498,28332,1600270418
2,40,39636,28190,1600270425
2,20,28374,15484,1600270437
2,20,29297,15835,1600270441
2,80,63573,52011,1600270408
2,20,28706,15322,1600270444
2,320,214408,201402,1600270259
2,40,42482,29645,1600270435
2,320,210259,197694,1600270270
2,160,113182,100769,1600270367
2,40,42535,29311,1600270438
2,10,21663,9259,1600270463
2,10,22079,9276,1600270465
2,20,27549,14873,1600270461
2,160,111838,98984,1600270379
2,20,29028,16515,1600270462
2,80,68796,57169,1600270425
2,160,115370,102561,1600270379
2,20,27164,15159,1600270468
2,320,212614,200054,1600270284
2,160,113253,101685,1600270389
2,160,115291,104313,1600270387
2,40,42868,30298,1600270460
2,320,216060,203236,1600270287
2,80,69601,56568,1600270434
2,160,115140,103613,1600270389
2,20,29106,16093,1600270477
2,320,218691,206719,1600270287
2,40,42570,29919,1600270469
2,160,117517,105276,1600270396
2,20,29447,16076,1600270486
2,40,42705,29323,1600270475
2,20,29769,16121,1600270491
2,10,22263,8848,1600270499
2,40,45958,32382,1600270479
2,160,120695,108675,1600270405
2,160,120373,108451,1600270406
2,20,30005,17765,1600270496
2,160,121410,110379,1600270413
2,40,43386,30242,1600270491
2,320,220018,207292,1600270315
2,20,31362,18012,1600270507
2,10,24128,9689,1600270515
2,40,45435,32434,1600270494
2,80,72205,59159,1600270468
2,10,23770,9376,1600270518
2,40,45578,32201,1600270497
2,20,30273,17365,1600270513
2,160,124315,112785,1600270420
2,40,43905,30881,1600270503
2,20,31828,17576,1600270515
2,80,73257,59746,1600270476
2,320,221579,209899,1600270328
2,80,73723,60317,1600270476
2,160,126696,114572,1600270424
2,40,44630,31332,1600270506
2,160,124350,112210,1600270427
2,80,73352,59775,1600270479
2,10,22621,9215,1600270532
2,10,22861,9472,1600270534
2,10,23160,9670,1600270534
2,160,124941,112317,1600270432
2,10,22801,9383,1600270535
2,320,220930,208033,1600270339
2,160,126392,113653,1600270434
2,80,73079,59818,1600270489
2,10,23052,9516,1600270539
2,10,22449,9014,1600270542
2,10,22798,9107,1600270541
2,20,29750,16129,1600270536
2,80,73604,60130,1600270498
2,80,75608,62474,1600270496
2,20,29470,16751,1600270543
2,10,22732,9330,1600270551
2,320,221723,208945,1600270352
2,160,131292,117873,1600270444
2,320,223775,211445,1600270354
2,320,228752,215907,1600270351
2,320,227096,214514,1600270353
2,320,225481,212583,1600270356
2,160,129975,116630,1600270453
2,40,44852,31613,1600270538
2,160,129638,117001,1600270454
2,80,73463,59707,1600270512
2,10,21744,8874,1600270565
2,80,74628,60820,1600270512
2,40,43527,29946,1600270545
2,160,130640,118051,1600270461
2,20,28488,15461,1600270564
2,160,131189,118222,1600270461
2,40,43236,29841,1600270552
2,20,29567,15896,1600270566
2,80,73970,59665,1600270523
2,40,43158,29866,1600270556
2,10,22146,8957,1600270577
2,10,21884,9220,1600270579
2,160,127702,114455,1600270478
2,40,44747,31242,1600270562
2,40,44676,30800,1600270563
2,40,43688,30402,1600270564
2,10,22731,9421,1600270586
2,20,28738,15883,1600270580
2,320,233168,220452,1600270377
2,320,226070,214622,1600270389
2,20,29703,16738,1600270585
2,20,29426,15887,1600270586
2,40,42925,29514,1600270574
2,10,22677,9011,1600270595
2,80,71933,58736,1600270547
2,160,131206,119289,1600270488
2,160,129988,116542,1600270491
2,320,232550,220937,1600270391
2,20,30086,16184,1600270596
2,80,69221,56240,1600270560
2,320,229217,216822,1600270401
2,10,21904,8836,1600270608
