workloadID, workload argument, tFC, tVM, start time
0,5500000,5501,2033,1610031385
0,2500000,4102,673,1610031386
0,8500000,7468,3762,1610031383
0,8500000,7484,3756,1610031383
0,7000000,6281,2861,1610031384
0,7000000,6269,2857,1610031384
0,1000000,3731,189,1610031387
0,4000000,4729,1310,1610031386
0,2500000,4173,736,1610031387
0,5500000,5452,2042,1610031385
0,8500000,7376,3768,1610031384
0,2500000,4203,733,1610031387
0,1000000,3894,231,1610031387
0,4000000,4807,1370,1610031386
0,4000000,4780,1368,1610031386
0,7000000,6331,2925,1610031385
0,2500000,4330,702,1610031387
0,5500000,5465,2042,1610031386
0,1000000,3991,201,1610031388
0,2500000,4192,675,1610031387
0,7000000,6289,2867,1610031386
0,4000000,4851,1406,1610031387
0,4000000,4827,1376,1610031387
0,7000000,6297,2863,1610031386
0,7000000,6372,2970,1610031386
0,1000000,3792,188,1610031388
0,4000000,4835,1368,1610031387
0,2500000,4355,738,1610031388
0,7000000,6297,2875,1610031386
0,1000000,3927,204,1610031388
0,8500000,7214,3817,1610031385
0,5500000,5692,2171,1610031387
0,4000000,5245,1313,1610031387
0,1000000,3896,197,1610031388
0,5500000,5860,2435,1610031387
0,4000000,4867,1304,1610031388
0,2500000,4185,675,1610031388
0,7000000,6309,2890,1610031386
0,5500000,5560,2054,1610031387
0,2500000,4584,683,1610031388
0,7000000,6315,2883,1610031387
0,7000000,6477,3068,1610031387
0,4000000,5140,1305,1610031388
0,2500000,4401,672,1610031389
0,5500000,5803,2052,1610031387
0,7000000,6368,2935,1610031387
0,7000000,6378,2897,1610031387
0,4000000,4899,1303,1610031388
0,2500000,4284,673,1610031389
0,8500000,7200,3789,1610031386
0,8500000,7267,3823,1610031386
0,8500000,7415,4000,1610031386
0,2500000,4280,672,1610031389
0,1000000,3801,188,1610031390
0,2500000,4088,672,1610031390
0,8500000,7309,3818,1610031387
0,1000000,3619,188,1610031390
0,1000000,3616,188,1610031390
0,8500000,7426,3942,1610031387
0,5500000,5728,2035,1610031388
0,4000000,4904,1301,1610031389
0,8500000,7333,3816,1610031387
0,7000000,6528,2907,1610031388
0,5500000,5711,2035,1610031389
0,7000000,6554,2881,1610031388
0,8500000,7231,3766,1610031387
0,1000000,3635,192,1610031391
0,4000000,4791,1301,1610031390
0,1000000,3642,189,1610031391
0,4000000,4764,1300,1610031390
0,5500000,5671,2038,1610031389
0,1000000,3630,208,1610031391
0,2500000,4092,672,1610031391
0,8500000,7332,3765,1610031387
0,4000000,4924,1314,1610031390
0,4000000,4918,1307,1610031390
0,5500000,5812,2034,1610031389
0,4000000,4792,1305,1610031390
0,1000000,3646,188,1610031391
0,2500000,4093,673,1610031391
0,8500000,7434,3769,1610031388
0,5500000,5504,2034,1610031390
0,7000000,6454,2858,1610031389
0,2500000,4131,671,1610031391
0,5500000,5536,2048,1610031390
0,4000000,4724,1303,1610031391
0,4000000,4743,1299,1610031391
0,1000000,3708,189,1610031392
0,5500000,5511,2034,1610031390
0,1000000,3672,188,1610031392
0,4000000,4747,1298,1610031391
0,4000000,4755,1298,1610031391
0,5500000,5471,2039,1610031391
0,5500000,5449,2042,1610031391
0,7000000,6364,2861,1610031390
0,1000000,3600,188,1610031393
0,7000000,6336,2860,1610031390
0,4000000,4764,1298,1610031392
0,7000000,6269,2858,1610031391
0,5500000,5465,2032,1610031391
0,1000000,3585,188,1610031393
0,7000000,6277,2859,1610031391
0,4000000,4728,1298,1610031392
0,8500000,7241,3758,1610031390
0,2500000,4074,672,1610031393
0,7000000,6279,2863,1610031391
0,5500000,5440,2032,1610031392
0,7000000,6282,2855,1610031391
0,1000000,3588,188,1610031394
0,1000000,3598,188,1610031394
0,5500000,5461,2032,1610031392
0,5500000,5462,2032,1610031393
0,8500000,7177,3761,1610031391
0,7000000,6262,2856,1610031392
0,1000000,3589,188,1610031395
0,5500000,5432,2032,1610031393
0,4000000,4698,1298,1610031394
0,4000000,4705,1299,1610031394
0,4000000,4709,1298,1610031394
0,5500000,5447,2032,1610031393
0,8500000,7172,3755,1610031391
0,1000000,3592,188,1610031395
0,4000000,4702,1299,1610031394
0,2500000,4080,672,1610031395
0,1000000,3600,188,1610031395
0,4000000,4704,1298,1610031394
0,4000000,4706,1299,1610031394
0,7000000,6262,2856,1610031393
0,2500000,3973,671,1610031395
0,7000000,6257,2856,1610031393
0,2500000,4081,671,1610031395
0,7000000,6261,2855,1610031393
0,8500000,7208,3756,1610031392
0,8500000,7188,3755,1610031392
0,5500000,5443,2032,1610031394
0,1000000,3586,188,1610031396
0,4000000,4704,1299,1610031395
0,8500000,7154,3756,1610031393
0,1000000,3608,188,1610031396
0,7000000,6258,2856,1610031394
0,7000000,6273,2855,1610031394
0,4000000,4664,1298,1610031396
0,2500000,4072,672,1610031396
0,2500000,4073,672,1610031396
0,7000000,6276,2855,1610031394
0,8500000,7162,3755,1610031394
0,8500000,7157,3759,1610031394
0,4000000,4697,1299,1610031396
0,8500000,7167,3755,1610031394
0,5500000,5426,2032,1610031396
0,8500000,7160,3755,1610031394
0,4000000,4693,1298,1610031397
0,5500000,5441,2032,1610031396
0,2500000,4073,672,1610031397
0,2500000,4052,671,1610031398
0,5500000,5428,2032,1610031396
0,5500000,5431,2032,1610031396
0,7000000,6252,2855,1610031396
0,4000000,4696,1298,1610031398
0,5500000,5432,2032,1610031397
0,5500000,5437,2032,1610031397
0,7000000,6259,2855,1610031396
0,1000000,3594,188,1610031399
0,4000000,4699,1298,1610031398
0,1000000,3552,188,1610031399
0,7000000,6259,2854,1610031396
0,1000000,3587,188,1610031399
0,4000000,4706,1299,1610031398
0,4000000,4696,1298,1610031398
0,8500000,7154,3757,1610031396
0,1000000,3589,188,1610031400
0,5500000,5431,2033,1610031398
0,1000000,3587,188,1610031400
0,1000000,3589,188,1610031400
0,7000000,6258,2855,1610031397
0,2500000,4073,671,1610031399
0,5500000,5442,2033,1610031398
0,1000000,3600,188,1610031400
0,5500000,5428,2033,1610031398
0,1000000,3606,188,1610031400
0,8500000,7157,3755,1610031397
0,5500000,5438,2032,1610031398
0,5500000,5454,2032,1610031398
0,5500000,5433,2032,1610031399
0,5500000,5430,2032,1610031399
0,7000000,6262,2855,1610031398
0,1000000,3595,188,1610031401
0,7000000,6253,2857,1610031398
0,8500000,7166,3757,1610031397
0,1000000,3588,188,1610031401
0,4000000,4715,1298,1610031400
0,7000000,6266,2854,1610031398
0,2500000,4093,672,1610031401
0,2500000,4077,672,1610031401
0,4000000,4699,1298,1610031400
0,4000000,4699,1298,1610031400
0,7000000,6256,2855,1610031399
0,5500000,5431,2032,1610031400
0,8500000,7155,3757,1610031398
0,1000000,3594,189,1610031402
0,5500000,5443,2033,1610031400
0,8500000,7157,3755,1610031398
0,2500000,4079,671,1610031401
0,5500000,5449,2033,1610031400
0,7000000,6259,2855,1610031399
0,2500000,4081,672,1610031402
0,2500000,4085,672,1610031402
0,4000000,4698,1299,1610031402
0,4000000,4711,1298,1610031402
0,7000000,6258,2855,1610031400
0,7000000,6256,2856,1610031400
0,5500000,5442,2033,1610031401
0,5500000,5443,2032,1610031401
0,7000000,6256,2855,1610031400
0,5500000,5431,2033,1610031401
0,7000000,6261,2855,1610031401
0,4000000,4707,1298,1610031402
0,8500000,7169,3755,1610031400
0,7000000,6264,2855,1610031401
0,1000000,3594,188,1610031404
0,5500000,5449,2032,1610031402
0,7000000,6268,2855,1610031401
0,7000000,6263,2855,1610031401
0,5500000,5464,2034,1610031402
0,5500000,5453,2033,1610031402
0,1000000,3606,188,1610031404
0,4000000,4711,1298,1610031403
0,8500000,7167,3757,1610031401
0,4000000,4718,1298,1610031403
0,7000000,6278,2857,1610031402
0,7000000,6269,2855,1610031402
0,5500000,5454,2034,1610031403
0,5500000,5446,2032,1610031403
0,5500000,5453,2033,1610031403
0,5500000,5465,2032,1610031403
0,7000000,6274,2855,1610031402
0,2500000,4113,672,1610031404
0,8500000,7161,3761,1610031401
0,8500000,7166,3756,1610031402
0,2500000,4045,672,1610031405
0,8500000,7168,3756,1610031402
0,5500000,5408,2033,1610031404
0,7000000,6264,2856,1610031403
0,2500000,4072,671,1610031406
0,2500000,4081,671,1610031406
0,4000000,4710,1298,1610031405
0,4000000,4725,1298,1610031405
0,2500000,4045,672,1610031406
0,5500000,5475,2034,1610031404
0,1000000,3591,188,1610031406
0,7000000,6262,2855,1610031404
0,8500000,7170,3756,1610031403
0,4000000,4732,1303,1610031405
0,4000000,4737,1298,1610031405
0,5500000,5429,2033,1610031405
0,8500000,7179,3756,1610031403
0,8500000,7163,3760,1610031403
0,8500000,7168,3759,1610031403
0,1000000,3593,188,1610031407
0,5500000,5443,2033,1610031405
0,2500000,4105,675,1610031407
0,8500000,7172,3769,1610031404
0,5500000,5476,2033,1610031405
0,4000000,4703,1298,1610031406
0,8500000,7159,3758,1610031404
0,8500000,7153,3755,1610031404
0,1000000,3670,189,1610031407
0,4000000,4751,1300,1610031406
0,4000000,4734,1298,1610031406
0,1000000,3611,190,1610031408
0,1000000,3628,189,1610031408
0,4000000,4707,1300,1610031407
0,2500000,4093,672,1610031407
0,8500000,7166,3759,1610031404
0,2500000,4078,672,1610031407
0,7000000,6268,2857,1610031405
0,2500000,4151,685,1610031407
0,2500000,4117,672,1610031408
0,4000000,4740,1301,1610031407
0,1000000,3614,188,1610031408
0,5500000,5443,2032,1610031406
0,2500000,4117,672,1610031408
0,4000000,4708,1299,1610031407
0,5500000,5480,2046,1610031407
0,7000000,6232,2857,1610031406
0,8500000,7175,3755,1610031405
0,4000000,4777,1299,1610031408
0,4000000,4738,1299,1610031408
0,7000000,6293,2856,1610031406
0,7000000,6272,2856,1610031407
0,1000000,3599,188,1610031409
0,5500000,5500,2038,1610031407
0,2500000,4100,672,1610031409
0,7000000,6295,2856,1610031407
0,2500000,4087,671,1610031409
0,7000000,6291,2857,1610031407
0,2500000,4100,673,1610031409
0,5500000,5542,2033,1610031408
0,8500000,7168,3758,1610031406
0,8500000,7188,3756,1610031406
0,8500000,7193,3761,1610031407
0,8500000,7207,3760,1610031407
0,1000000,3624,189,1610031410
0,2500000,4094,672,1610031410
0,8500000,7210,3760,1610031407
0,8500000,7199,3758,1610031407
0,5500000,5476,2034,1610031409
0,5500000,5511,2033,1610031409
0,8500000,7189,3760,1610031407
0,5500000,5463,2042,1610031409
0,7000000,6276,2858,1610031408
0,4000000,4715,1302,1610031410
0,5500000,5371,2037,1610031409
0,4000000,4730,1303,1610031410
0,5500000,5449,2035,1610031409
0,2500000,4131,684,1610031411
0,2500000,4115,680,1610031411
0,2500000,4127,675,1610031411
0,4000000,4713,1298,1610031410
0,8500000,7246,3764,1610031408
0,5500000,5456,2035,1610031409
0,1000000,3632,188,1610031411
0,4000000,4728,1299,1610031410
0,2500000,4120,673,1610031411
0,5500000,5468,2048,1610031410
0,5500000,5457,2035,1610031410
0,2500000,4110,672,1610031411
0,8500000,7190,3757,1610031408
0,1000000,3680,188,1610031412
0,7000000,6257,2857,1610031409
0,5500000,5463,2039,1610031410
0,2500000,4206,672,1610031412
0,8500000,7266,3757,1610031409
0,1000000,3652,202,1610031412
0,4000000,4760,1298,1610031411
0,5500000,5460,2034,1610031411
0,2500000,4157,675,1610031412
0,5500000,5496,2046,1610031411
0,1000000,3659,201,1610031413
0,2500000,4127,679,1610031412
0,1000000,3782,189,1610031413
0,1000000,3751,189,1610031413
0,2500000,4132,676,1610031412
0,4000000,4788,1301,1610031412
0,2500000,4187,734,1610031413
0,7000000,6303,2875,1610031410
0,8500000,7196,3761,1610031410
0,5500000,5521,2063,1610031411
0,8500000,7230,3799,1610031410
0,2500000,4188,676,1610031413
0,2500000,4137,674,1610031413
0,7000000,6324,2859,1610031411
0,5500000,5717,2196,1610031412
0,4000000,4912,1302,1610031413
0,5500000,5536,2058,1610031412
0,8500000,7299,3868,1610031410
0,7000000,6313,2898,1610031411
0,8500000,7257,3813,1610031411
0,4000000,4820,1311,1610031413
0,7000000,6416,2897,1610031412
0,4000000,4848,1315,1610031413
0,7000000,6297,2869,1610031412
0,5500000,5702,2140,1610031413
0,1000000,3857,191,1610031415
0,1000000,3972,354,1610031415
0,8500000,7288,3814,1610031411
0,4000000,5411,1427,1610031413
0,7000000,6422,2985,1610031412
0,2500000,4286,695,1610031414
0,5500000,5546,2050,1610031413
0,7000000,6410,2932,1610031412
0,7000000,6352,2904,1610031413
0,1000000,4173,258,1610031415
0,2500000,4484,728,1610031414
0,8500000,7288,3853,1610031412
0,8500000,7238,3791,1610031412
0,7000000,6425,2876,1610031413
0,8500000,7294,3790,1610031412
0,7000000,6450,2922,1610031413
0,8500000,7364,3805,1610031412
0,4000000,5104,1326,1610031414
0,4000000,4936,1410,1610031414
0,4000000,5011,1352,1610031414
0,5500000,5761,2072,1610031414
0,8500000,7346,3812,1610031412
0,8500000,7296,3830,1610031412
0,2500000,4220,681,1610031415
0,1000000,3852,188,1610031416
0,2500000,4217,672,1610031416
0,5500000,5912,2328,1610031414
0,8500000,7393,3940,1610031413
0,5500000,5821,2067,1610031414
0,4000000,4846,1300,1610031415
0,1000000,3704,188,1610031417
0,5500000,5573,2034,1610031415
0,5500000,5790,2043,1610031415
0,8500000,7352,3840,1610031413
0,5500000,5554,2036,1610031415
0,8500000,7412,3794,1610031414
0,2500000,4108,675,1610031417
0,5500000,5833,2055,1610031415
0,8500000,7335,3780,1610031414
0,4000000,4836,1307,1610031417
0,1000000,4021,294,1610031417
0,4000000,5048,1356,1610031416
0,8500000,7756,4052,1610031414
0,5500000,6035,2210,1610031416
0,2500000,4524,732,1610031417
0,8500000,7684,3985,1610031414
0,4000000,4908,1498,1610031417
0,1000000,4053,365,1610031418
0,4000000,5114,1617,1610031417
0,2500000,4461,946,1610031418
0,8500000,7593,3820,1610031414
0,8500000,7517,3782,1610031415
0,5500000,5818,2124,1610031416
0,2500000,4507,902,1610031418
0,1000000,4069,253,1610031418
0,2500000,4188,679,1610031418
0,2500000,4304,689,1610031418
0,2500000,4587,997,1610031418
0,5500000,6056,2464,1610031416
0,8500000,7476,3884,1610031415
0,7000000,6628,2955,1610031416
0,8500000,7640,4146,1610031415
0,8500000,7440,3771,1610031415
0,4000000,5012,1435,1610031418
0,8500000,7626,3917,1610031416
0,8500000,7444,3767,1610031416
0,2500000,4508,673,1610031419
0,1000000,3984,230,1610031419
0,1000000,3968,204,1610031420
0,1000000,3969,257,1610031420
0,5500000,5620,2052,1610031418
0,8500000,7496,3820,1610031416
0,7000000,6549,3048,1610031417
0,2500000,4496,722,1610031419
0,2500000,4256,678,1610031420
0,7000000,6785,3371,1610031417
0,4000000,5084,1330,1610031419
0,8500000,7472,3817,1610031416
0,1000000,3876,188,1610031420
0,8500000,7448,3896,1610031417
0,7000000,6927,3479,1610031417
0,8500000,7199,3780,1610031417
0,7000000,6689,2908,1610031418
0,2500000,4237,675,1610031420
0,5500000,5942,2044,1610031419
0,7000000,7066,3195,1610031417
0,1000000,3686,188,1610031421
0,7000000,6477,2920,1610031418
0,2500000,4116,675,1610031420
0,8500000,7307,3773,1610031418
0,8500000,7469,3878,1610031417
0,8500000,7682,4258,1610031417
0,2500000,4109,672,1610031421
0,5500000,5704,2035,1610031419
0,8500000,7569,4092,1610031417
0,4000000,4825,1303,1610031420
0,8500000,7528,3991,1610031418
0,8500000,7538,4058,1610031418
0,8500000,7586,4115,1610031418
0,2500000,4288,672,1610031421
0,2500000,4280,672,1610031421
0,1000000,3614,188,1610031422
0,5500000,5968,2043,1610031419
0,7000000,6756,2857,1610031419
0,1000000,3634,188,1610031422
0,7000000,6901,2867,1610031419
0,5500000,5594,2051,1610031420
0,2500000,4216,671,1610031421
0,4000000,4893,1298,1610031421
0,2500000,4108,672,1610031422
0,8500000,7471,3762,1610031418
0,8500000,7666,3875,1610031418
0,1000000,3598,188,1610031422
0,2500000,4033,671,1610031422
0,8500000,7680,3927,1610031418
0,1000000,3593,188,1610031423
0,8500000,7656,3774,1610031419
0,4000000,4707,1298,1610031422
0,1000000,3593,189,1610031424
0,5500000,5564,2033,1610031422
0,1000000,3612,188,1610031424
0,5500000,5467,2032,1610031422
0,2500000,4070,672,1610031423
0,5500000,5445,2033,1610031422
0,2500000,4077,672,1610031423
0,5500000,5446,2033,1610031422
0,1000000,3600,188,1610031424
0,7000000,6408,2856,1610031421
0,7000000,6328,2858,1610031421
0,8500000,7216,3759,1610031421
0,5500000,5440,2032,1610031422
0,1000000,3605,188,1610031424
0,7000000,6288,2855,1610031422
0,4000000,4711,1299,1610031423
0,4000000,4708,1298,1610031423
0,7000000,6328,2856,1610031422
0,5500000,5448,2045,1610031423
0,2500000,4084,673,1610031424
0,5500000,5457,2034,1610031423
0,5500000,5449,2034,1610031423
0,1000000,3607,189,1610031425
0,7000000,6274,2858,1610031422
0,2500000,4128,672,1610031425
0,5500000,5441,2033,1610031423
0,5500000,5440,2032,1610031423
0,7000000,6239,2857,1610031423
0,2500000,4082,673,1610031425
0,5500000,5446,2034,1610031424
0,4000000,4708,1302,1610031424
0,8500000,7225,3756,1610031422
0,2500000,4080,673,1610031425
0,8500000,7184,3755,1610031422
0,4000000,4760,1299,1610031424
0,1000000,3614,188,1610031426
0,8500000,7159,3755,1610031422
0,2500000,4092,673,1610031425
0,5500000,5459,2034,1610031424
0,2500000,4095,672,1610031426
0,2500000,4116,673,1610031426
0,1000000,3622,189,1610031426
0,5500000,5452,2034,1610031425
0,1000000,3604,189,1610031427
0,7000000,6289,2855,1610031424
0,1000000,3604,189,1610031427
0,5500000,5444,2032,1610031425
0,4000000,4718,1299,1610031426
0,4000000,4735,1301,1610031426
0,5500000,5446,2033,1610031425
0,1000000,3659,191,1610031427
0,1000000,3598,188,1610031427
0,1000000,3625,202,1610031427
0,1000000,3624,188,1610031427
0,4000000,4708,1298,1610031426
0,4000000,4714,1300,1610031426
0,8500000,7164,3762,1610031424
0,7000000,6262,2855,1610031425
0,5500000,5492,2037,1610031426
0,5500000,5511,2037,1610031426
0,8500000,7191,3762,1610031424
0,2500000,4166,733,1610031427
0,2500000,4117,672,1610031427
0,1000000,3627,189,1610031428
0,7000000,6281,2856,1610031425
0,8500000,7168,3760,1610031424
0,5500000,5456,2037,1610031426
0,8500000,7184,3762,1610031425
0,1000000,3640,188,1610031428
0,7000000,6308,2857,1610031426
0,5500000,5462,2033,1610031426
0,8500000,7175,3757,1610031425
0,5500000,5465,2034,1610031427
0,8500000,7180,3757,1610031425
0,1000000,3648,188,1610031429
0,2500000,4104,672,1610031428
0,7000000,6273,2857,1610031426
0,4000000,4770,1311,1610031428
0,7000000,6276,2857,1610031426
0,1000000,3621,188,1610031429
0,8500000,7180,3757,1610031425
0,7000000,6295,2863,1610031426
0,4000000,4702,1299,1610031428
0,8500000,7205,3755,1610031426
0,7000000,6291,2861,1610031427
0,8500000,7167,3755,1610031426
0,2500000,4091,673,1610031429
0,8500000,7159,3754,1610031426
0,4000000,4707,1298,1610031429
0,7000000,6317,2858,1610031427
0,7000000,6312,2855,1610031427
0,8500000,7222,3756,1610031426
0,2500000,4089,673,1610031430
0,4000000,4720,1298,1610031429
0,5500000,5570,2032,1610031428
0,4000000,4726,1298,1610031429
0,8500000,7221,3757,1610031427
0,1000000,3607,188,1610031430
0,5500000,5468,2033,1610031428
0,4000000,4705,1298,1610031429
0,2500000,4080,671,1610031430
0,8500000,7182,3773,1610031427
0,4000000,4701,1298,1610031430
0,5500000,5445,2032,1610031429
0,4000000,4723,1303,1610031430
0,4000000,4700,1298,1610031430
0,4000000,4699,1303,1610031430
0,5500000,5434,2033,1610031430
0,7000000,6296,2854,1610031429
0,1000000,3588,188,1610031432
0,5500000,5443,2033,1610031430
0,4000000,4701,1298,1610031431
0,5500000,5439,2032,1610031430
0,1000000,3600,188,1610031432
0,7000000,6273,2855,1610031429
0,5500000,5457,2034,1610031430
0,1000000,3608,188,1610031432
0,5500000,5457,2034,1610031430
0,7000000,6262,2854,1610031430
0,2500000,4086,671,1610031432
0,7000000,6270,2854,1610031430
0,8500000,7192,3755,1610031429
0,8500000,7186,3754,1610031429
0,1000000,3593,188,1610031433
0,2500000,4086,672,1610031432
0,4000000,4717,1298,1610031432
0,5500000,5449,2034,1610031431
0,8500000,7180,3757,1610031429
0,7000000,6275,2856,1610031430
0,7000000,6277,2855,1610031430
0,7000000,6269,2856,1610031431
0,8500000,7174,3755,1610031430
0,1000000,3600,188,1610031434
0,7000000,6276,2855,1610031431
0,1000000,3622,188,1610031434
0,5500000,5440,2032,1610031432
0,2500000,4068,671,1610031433
0,1000000,3607,188,1610031434
0,7000000,6284,2860,1610031431
0,1000000,3613,192,1610031434
0,4000000,4703,1298,1610031433
0,1000000,3623,200,1610031434
0,5500000,5433,2035,1610031432
0,4000000,4716,1301,1610031433
0,1000000,3623,189,1610031434
0,2500000,4095,681,1610031434
0,7000000,6265,2856,1610031432
0,1000000,3770,212,1610031434
0,1000000,3693,188,1610031435
0,4000000,4753,1343,1610031434
0,7000000,6264,2859,1610031432
0,4000000,4718,1304,1610031434
0,4000000,4726,1310,1610031434
0,1000000,3663,188,1610031435
0,4000000,4733,1304,1610031434
0,4000000,4724,1300,1610031434
0,2500000,4123,672,1610031435
0,8500000,7176,3774,1610031432
0,4000000,4727,1303,1610031434
0,1000000,3675,188,1610031435
0,4000000,4743,1322,1610031434
0,7000000,6277,2865,1610031433
0,8500000,7172,3757,1610031432
0,5500000,5471,2040,1610031434
0,7000000,6299,2862,1610031433
0,8500000,7197,3765,1610031432
0,4000000,4734,1299,1610031435
0,5500000,5472,2036,1610031434
0,1000000,3628,189,1610031436
0,2500000,4150,674,1610031436
0,1000000,3616,188,1610031436
0,8500000,7160,3759,1610031433
0,2500000,4230,672,1610031436
0,4000000,4762,1298,1610031435
0,8500000,7164,3759,1610031433
0,2500000,4184,672,1610031436
0,8500000,7171,3758,1610031433
0,7000000,6280,2861,1610031434
0,2500000,4116,672,1610031436
0,5500000,5488,2034,1610031435
0,7000000,6284,2857,1610031434
0,7000000,6302,2859,1610031434
0,1000000,3628,188,1610031437
0,7000000,6291,2861,1610031434
0,8500000,7183,3760,1610031433
0,2500000,4081,672,1610031436
0,4000000,4737,1298,1610031436
0,1000000,3639,188,1610031437
0,8500000,7179,3758,1610031434
0,7000000,6354,2858,1610031435
0,1000000,3602,188,1610031437
0,1000000,3517,188,1610031437
0,1000000,3593,188,1610031438
0,5500000,5578,2041,1610031436
0,7000000,6318,2858,1610031435
0,1000000,3656,192,1610031438
0,8500000,7181,3767,1610031434
0,4000000,4770,1301,1610031437
0,2500000,4103,673,1610031438
0,7000000,6370,2860,1610031435
0,4000000,4725,1303,1610031437
0,2500000,4111,674,1610031438
0,4000000,4723,1300,1610031437
0,5500000,5444,2037,1610031437
0,1000000,3606,188,1610031438
0,2500000,4099,672,1610031438
0,5500000,5436,2033,1610031437
0,1000000,3604,188,1610031439
0,8500000,7227,3758,1610031435
0,4000000,4769,1300,1610031438
0,7000000,6304,2869,1610031437
0,8500000,7304,3758,1610031436
0,8500000,7350,3760,1610031436
0,5500000,5443,2036,1610031438
0,4000000,4734,1303,1610031438
0,2500000,4130,673,1610031439
0,5500000,5462,2035,1610031438
0,4000000,4721,1299,1610031439
0,5500000,5473,2050,1610031438
0,2500000,4122,673,1610031439
0,7000000,6296,2875,1610031437
0,7000000,6269,2856,1610031437
0,4000000,4712,1299,1610031439
0,4000000,4753,1298,1610031439
0,4000000,4775,1299,1610031439
0,5500000,5450,2033,1610031439
0,8500000,7213,3759,1610031437
0,8500000,7240,3758,1610031437
0,8500000,7227,3757,1610031437
0,8500000,7219,3760,1610031437
0,8500000,7200,3757,1610031437
0,5500000,5440,2033,1610031439
0,7000000,6290,2860,1610031438
0,1000000,3656,188,1610031441
0,2500000,4087,672,1610031440
0,7000000,6280,2864,1610031438
0,8500000,7162,3761,1610031437
0,8500000,7160,3758,1610031438
0,1000000,3596,188,1610031441
0,5500000,5562,2032,1610031439
0,5500000,5555,2032,1610031439
0,2500000,4050,671,1610031441
0,8500000,7192,3767,1610031438
0,5500000,5456,2037,1610031440
0,5500000,5499,2032,1610031440
0,2500000,4080,671,1610031441
0,5500000,5459,2033,1610031440
0,2500000,4088,672,1610031441
0,2500000,4070,671,1610031441
0,1000000,3597,188,1610031442
0,7000000,6299,2864,1610031439
0,8500000,7169,3756,1610031439
0,2500000,4097,672,1610031442
0,2500000,4081,672,1610031442
0,7000000,6324,2856,1610031440
0,5500000,5480,2032,1610031440
0,2500000,4056,672,1610031442
0,7000000,6300,2856,1610031440
0,5500000,5459,2033,1610031441
0,8500000,7219,3761,1610031439
0,1000000,3605,188,1610031443
0,7000000,6294,2857,1610031440
0,1000000,3617,188,1610031443
0,7000000,6299,2858,1610031440
0,7000000,6307,2855,1610031440
0,7000000,6412,2856,1610031440
0,1000000,3599,188,1610031443
0,8500000,7223,3756,1610031440
0,4000000,4711,1299,1610031442
0,8500000,7174,3755,1610031440
0,7000000,6258,2855,1610031441
0,2500000,4108,672,1610031444
0,4000000,4717,1298,1610031443
0,1000000,3613,188,1610031444
0,4000000,4719,1299,1610031444
0,1000000,3597,188,1610031445
0,4000000,4694,1298,1610031444
0,5500000,5441,2033,1610031443
0,5500000,5455,2037,1610031443
0,8500000,7188,3760,1610031441
0,7000000,6265,2861,1610031442
0,7000000,6232,2858,1610031442
0,5500000,5441,2035,1610031443
0,5500000,5446,2035,1610031443
0,5500000,5453,2033,1610031443
0,1000000,3636,189,1610031445
0,2500000,4107,673,1610031445
0,1000000,3635,192,1610031445
0,5500000,5449,2034,1610031444
0,5500000,5445,2035,1610031444
0,5500000,5443,2034,1610031444
0,2500000,4121,683,1610031445
0,5500000,5443,2038,1610031444
0,5500000,5485,2081,1610031444
0,2500000,4113,693,1610031445
0,1000000,3698,198,1610031446
0,2500000,4208,719,1610031445
0,8500000,7175,3758,1610031442
0,7000000,6262,2856,1610031443
0,7000000,6267,2857,1610031444
0,5500000,5461,2038,1610031444
0,2500000,4208,673,1610031446
0,7000000,6270,2864,1610031444
0,7000000,6265,2864,1610031444
0,5500000,5472,2062,1610031445
0,4000000,4854,1300,1610031445
0,4000000,4841,1310,1610031445
0,4000000,4893,1309,1610031445
0,4000000,4922,1312,1610031445
0,4000000,4823,1298,1610031446
0,5500000,5474,2041,1610031445
0,7000000,6265,2861,1610031444
0,8500000,7173,3775,1610031443
0,2500000,4223,673,1610031446
0,8500000,7179,3760,1610031443
0,5500000,5461,2033,1610031445
0,7000000,6285,2863,1610031445
0,5500000,5510,2047,1610031445
0,7000000,6276,2861,1610031445
0,2500000,4256,672,1610031447
0,1000000,3595,188,1610031447
0,1000000,3591,188,1610031448
0,1000000,3594,188,1610031448
0,5500000,5500,2032,1610031446
0,7000000,6321,2860,1610031445
0,8500000,7174,3758,1610031445
0,8500000,7185,3762,1610031445
0,4000000,4776,1298,1610031447
0,4000000,4749,1298,1610031447
0,1000000,3591,188,1610031448
0,1000000,3592,188,1610031448
0,7000000,6371,2857,1610031446
0,5500000,5511,2032,1610031447
0,8500000,7214,3806,1610031445
0,1000000,3592,188,1610031449
0,5500000,5656,2032,1610031447
0,7000000,6333,2856,1610031446
0,8500000,7209,3776,1610031445
0,1000000,3591,188,1610031449
0,7000000,6277,2857,1610031446
0,2500000,4077,672,1610031449
0,5500000,5437,2034,1610031447
0,4000000,4722,1298,1610031448
0,4000000,4714,1298,1610031448
0,7000000,6391,2855,1610031446
0,1000000,3608,191,1610031449
0,5500000,5436,2032,1610031447
0,5500000,5437,2034,1610031448
0,7000000,6500,2856,1610031447
0,5500000,5449,2033,1610031448
0,5500000,5444,2032,1610031448
0,5500000,5441,2032,1610031448
0,5500000,5435,2032,1610031448
0,2500000,4076,671,1610031450
0,1000000,3602,188,1610031450
0,1000000,3586,187,1610031451
