#cpu_count: 36
#total_mem: 202471645184
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1609883401.2778475,94.0,6.0,0.0,0.0,100.0,1448.05,14899687424,0
1609883402.2818422,95.0,4.9,0.0,0.0,100.0,1448.05,14410129408,0
1609883403.2858458,95.4,4.6,0.0,0.0,100.0,1448.05,14146469888,0
1609883404.2898462,95.2,4.8,0.0,0.0,100.0,1454.53,14513143808,0
1609883405.293845,95.8,4.2,0.0,0.0,100.0,1454.53,14422298624,0
1609883406.2961276,96.0,4.0,0.0,0.0,100.0,1454.53,14339694592,0
1609883407.2978473,94.8,5.2,0.0,0.0,100.0,1454.53,14178353152,0
1609883408.3018453,94.4,5.6,0.0,0.0,100.0,1454.53,14163726336,0
1609883409.3058465,96.0,4.0,0.0,0.0,100.0,1460.33,14198652928,0
1609883410.308625,95.4,4.6,0.0,0.0,100.0,1460.33,14183591936,0
1609883411.3102133,95.8,4.2,0.0,0.0,100.0,1460.33,14079979520,0
1609883412.313843,95.3,4.7,0.0,0.0,100.0,1460.33,14787743744,0
1609883413.3178394,95.3,4.7,0.0,0.0,100.0,1460.33,14899339264,0
1609883414.3218415,94.6,5.4,0.0,0.0,100.0,1466.15,15057014784,0
1609883415.3258452,95.3,4.6,0.0,0.0,100.0,1466.15,14628360192,0
1609883416.3298404,95.9,4.1,0.0,0.0,100.0,1466.15,14326202368,0
1609883417.3338501,95.6,4.4,0.0,0.0,100.0,1466.15,14279172096,0
1609883418.3378456,95.5,4.5,0.0,0.0,100.0,1466.15,14659911680,0
1609883419.3418527,93.7,6.3,0.0,0.0,100.0,1471.83,14511267840,0
1609883420.3458447,94.9,5.1,0.0,0.0,100.0,1471.83,14437392384,0
1609883421.3505175,96.5,3.5,0.0,0.0,100.0,1471.83,14206418944,0
1609883422.353847,96.5,3.5,0.0,0.0,100.0,1471.83,13837217792,0
1609883423.3578448,96.4,3.6,0.0,0.0,100.0,1471.83,13582094336,0
1609883424.3618479,96.3,3.7,0.0,0.0,100.0,1477.45,13060653056,0
1609883425.3643587,96.0,4.0,0.0,0.0,100.0,1477.45,12824899584,0
1609883426.3658574,96.1,3.9,0.0,0.0,100.0,1477.45,12277903360,0
1609883427.3698444,96.4,3.6,0.0,0.0,100.0,1477.45,12011040768,0
1609883428.3714473,96.1,3.9,0.0,0.0,100.0,1477.45,11715424256,0
1609883429.3738425,95.9,4.1,0.0,0.0,100.0,1483.82,11835826176,0
1609883430.3818529,96.5,3.5,0.0,0.0,100.0,1483.82,11407454208,0
1609883431.385849,96.2,3.8,0.0,0.0,100.0,1483.82,11034972160,0
1609883432.3876233,96.4,3.6,0.0,0.0,100.0,1483.82,10678956032,0
1609883433.393847,96.3,3.7,0.0,0.0,100.0,1483.82,10372681728,0
1609883434.3978553,95.5,4.5,0.0,0.0,100.0,1489.6,10253828096,0
1609883435.4018455,96.0,4.0,0.0,0.0,100.0,1489.6,9882091520,0
1609883436.405846,96.2,3.8,0.0,0.0,100.0,1489.6,9592332288,0
1609883437.4098747,96.5,3.5,0.0,0.0,100.0,1489.6,9234632704,0
1609883438.4124265,94.1,5.9,0.0,0.0,100.0,1489.6,9498894336,0
1609883439.4138505,96.4,3.6,0.0,0.0,100.0,1496.12,9346772992,0
1609883440.4150476,96.2,3.8,0.0,0.0,100.0,1496.12,9321267200,0
1609883441.4178467,96.0,4.0,0.0,0.0,100.0,1496.12,9221615616,0
1609883442.421846,95.5,4.4,0.0,0.0,100.0,1496.12,9066196992,0
1609883443.4271564,96.2,3.8,0.0,0.0,100.0,1496.12,9054605312,0
1609883444.4298441,96.4,3.6,0.0,0.0,100.0,1502.11,8718049280,0
1609883445.4338593,96.3,3.7,0.0,0.0,100.0,1502.11,8411881472,0
1609883446.4418445,95.7,4.3,0.0,0.0,100.0,1502.11,7955075072,0
1609883447.445893,95.8,4.2,0.0,0.0,100.0,1502.11,7957143552,0
1609883448.4498436,95.3,4.7,0.0,0.0,100.0,1502.11,8007081984,0
1609883449.4538436,95.7,4.3,0.0,0.0,100.0,1507.31,7713579008,0
1609883450.4578443,96.2,3.8,0.0,0.0,100.0,1507.31,7680139264,0
1609883451.4618478,96.0,4.0,0.0,0.0,100.0,1507.31,7792611328,0
1609883452.4653323,96.1,3.9,0.0,0.0,100.0,1507.31,7456403456,0
1609883453.4693565,95.8,4.2,0.0,0.0,100.0,1507.31,7477374976,0
1609883454.4738514,95.8,4.2,0.0,0.0,100.0,1512.49,7395147776,0
1609883455.4778564,95.3,4.7,0.0,0.0,100.0,1512.49,7227854848,0
1609883456.481857,95.7,4.3,0.0,0.0,100.0,1512.49,7482281984,0
1609883457.4858472,95.2,4.8,0.0,0.0,100.0,1512.49,7598252032,0
1609883458.4898415,96.2,3.8,0.0,0.0,100.0,1512.49,7885123584,0
1609883459.4938505,96.2,3.8,0.0,0.0,100.0,1516.45,7569035264,0
1609883460.4978435,94.9,5.1,0.0,0.0,100.0,1516.45,8058986496,0
1609883461.501854,95.0,5.0,0.0,0.0,100.0,1516.45,8643555328,0
1609883462.5036864,95.0,5.0,0.0,0.0,100.0,1516.45,9448669184,0
1609883463.508432,96.2,3.8,0.0,0.0,100.0,1516.45,9531887616,0
1609883464.5124712,95.8,4.2,0.0,0.0,100.0,1519.14,9754210304,0
1609883465.5150363,95.2,4.8,0.0,0.0,100.0,1519.14,9562066944,0
1609883466.5191097,96.3,3.7,0.0,0.0,100.0,1519.14,9944092672,0
1609883467.5218403,95.7,4.3,0.0,0.0,100.0,1519.14,10043428864,0
1609883468.525836,96.1,3.9,0.0,0.0,100.0,1519.14,10337280000,0
1609883469.5298393,96.3,3.7,0.0,0.0,100.0,1522.17,10336567296,0
1609883470.533854,95.3,4.7,0.0,0.0,100.0,1522.17,10125819904,0
1609883471.5378432,94.9,5.1,0.0,0.0,100.0,1522.17,10451091456,0
1609883472.5418458,95.5,4.5,0.0,0.0,100.0,1522.17,10636439552,0
1609883473.5458417,96.0,3.9,0.0,0.0,100.0,1522.17,10891665408,0
1609883474.5498447,95.9,4.1,0.0,0.0,100.0,1524.24,11023605760,0
1609883475.5538461,95.3,4.7,0.0,0.0,100.0,1524.24,11245101056,0
1609883476.5578535,96.0,4.0,0.0,0.0,100.0,1524.24,11447894016,0
1609883477.561846,94.4,5.6,0.0,0.0,100.0,1524.24,11515543552,0
1609883478.5658438,94.5,5.5,0.0,0.0,100.0,1524.24,11279659008,0
1609883479.569845,95.8,4.2,0.0,0.0,100.0,1526.38,11137867776,0
1609883480.5738509,96.5,3.5,0.0,0.0,100.0,1526.38,11088781312,0
1609883481.5778503,96.0,4.0,0.0,0.0,100.0,1526.38,10737410048,0
1609883482.5802772,95.2,4.8,0.0,0.0,100.0,1526.38,10886283264,0
1609883483.5821962,96.1,3.9,0.0,0.0,100.0,1526.38,10718896128,0
1609883484.5858324,96.0,4.0,0.0,0.0,100.0,1527.8,10586165248,0
1609883485.589845,95.3,4.7,0.0,0.0,100.0,1527.8,10659704832,0
1609883486.5938468,95.3,4.7,0.0,0.0,100.0,1527.8,10911715328,0
1609883487.5978456,96.0,4.0,0.0,0.0,100.0,1527.8,10688258048,0
1609883488.601838,96.3,3.7,0.0,0.0,100.0,1527.8,10544562176,0
1609883489.6087365,95.1,4.9,0.0,0.0,100.0,1529.57,10579800064,0
1609883490.6138434,96.9,3.1,0.0,0.0,100.0,1529.57,10163191808,0
1609883491.6178424,96.4,3.6,0.0,0.0,100.0,1529.57,9969332224,0
1609883492.6218443,96.5,3.5,0.0,0.0,100.0,1529.57,9950978048,0
1609883493.6258447,96.9,3.1,0.0,0.0,100.0,1529.57,9912901632,0
1609883494.6298432,95.6,4.4,0.0,0.0,100.0,1531.45,9767641088,0
1609883495.6338441,95.5,4.5,0.0,0.0,100.0,1531.45,9613099008,0
1609883496.6378455,96.4,3.6,0.0,0.0,100.0,1531.45,9377968128,0
1609883497.641847,96.0,4.0,0.0,0.0,100.0,1531.45,9612828672,0
1609883498.6441216,95.1,4.9,0.0,0.0,100.0,1531.45,9622114304,0
1609883499.6458504,96.0,3.9,0.0,0.0,100.0,1533.02,9522192384,0
1609883500.6498427,95.1,4.9,0.0,0.0,100.0,1533.02,10079481856,0
1609883501.6538439,96.1,3.9,0.0,0.0,100.0,1533.02,10062893056,0
1609883502.6578448,92.7,7.3,0.0,0.0,100.0,1533.02,9892921344,0
1609883503.6618447,96.2,3.8,0.0,0.0,100.0,1533.02,9782960128,0
1609883504.6658452,96.5,3.5,0.0,0.0,100.0,1534.62,9586438144,0
1609883505.6699538,96.2,3.8,0.0,0.0,100.0,1534.62,9508847616,0
1609883506.6749609,95.9,4.1,0.0,0.0,100.0,1534.62,9485864960,0
1609883507.6778479,96.3,3.7,0.0,0.0,100.0,1534.62,9190572032,0
1609883508.6818326,96.5,3.5,0.0,0.0,100.0,1534.62,8936833024,0
1609883509.6858437,95.8,4.2,0.0,0.0,100.0,1536.65,8913981440,0
1609883510.6898487,95.0,5.0,0.0,0.0,100.0,1536.65,8813023232,0
1609883511.693841,95.8,4.2,0.0,0.0,100.0,1536.65,8427282432,0
1609883512.6978414,95.4,4.6,0.0,0.0,100.0,1536.65,8038649856,0
1609883513.7018445,94.8,5.2,0.0,0.0,100.0,1536.65,8497352704,0
1609883514.7058463,96.0,4.0,0.0,0.0,100.0,1539.16,8665657344,0
1609883515.709986,95.9,4.1,0.0,0.0,100.0,1539.16,8622972928,0
1609883516.7138417,95.6,4.4,0.0,0.0,100.0,1539.16,8650104832,0
1609883517.717845,94.6,5.4,0.0,0.0,100.0,1539.16,8843948032,0
1609883518.7191744,95.3,4.7,0.0,0.0,100.0,1539.16,8723759104,0
1609883519.7232268,96.3,3.7,0.0,0.0,100.0,1541.15,9202569216,0
1609883520.725836,95.2,4.8,0.0,0.0,100.0,1541.15,8952250368,0
1609883521.727481,95.7,4.3,0.0,0.0,100.0,1541.15,8621711360,0
1609883522.7311823,96.3,3.7,0.0,0.0,100.0,1541.15,8387219456,0
1609883523.7338436,96.8,3.2,0.0,0.0,100.0,1541.15,8341352448,0
1609883524.737851,96.2,3.8,0.0,0.0,100.0,1543.06,8310886400,0
1609883525.7418463,96.3,3.7,0.0,0.0,100.0,1543.06,8474357760,0
1609883526.745851,97.0,3.0,0.0,0.0,100.0,1543.06,8349294592,0
1609883527.749842,97.0,2.9,0.0,0.0,100.0,1543.06,8622268416,0
1609883528.7538438,96.5,3.5,0.0,0.0,100.0,1543.06,8701706240,0
1609883529.757853,96.8,3.2,0.0,0.0,100.0,1544.9,8611516416,0
1609883530.7618432,96.8,3.2,0.0,0.0,100.0,1544.9,8608169984,0
1609883531.7658458,96.5,3.5,0.0,0.0,100.0,1544.9,8146100224,0
1609883532.7698462,94.4,5.6,0.0,0.0,100.0,1544.9,8086102016,0
1609883533.7738447,97.0,3.0,0.0,0.0,100.0,1544.9,7698624512,0
1609883534.797836,96.4,3.6,0.0,0.0,100.0,1546.43,7487119360,0
1609883535.8018472,96.1,3.9,0.0,0.0,100.0,1546.43,7462408192,0
1609883536.8068056,96.7,3.3,0.0,0.0,100.0,1546.43,7332450304,0
1609883537.8098557,96.0,4.0,0.0,0.0,100.0,1546.43,7256076288,0
1609883538.8138454,95.9,4.1,0.0,0.0,100.0,1546.43,7353720832,0
1609883539.818815,94.9,5.1,0.0,0.0,100.0,1547.99,7511052288,0
1609883540.8218217,94.4,5.6,0.0,0.0,100.0,1547.99,7890239488,0
1609883541.8235664,96.2,3.8,0.0,0.0,100.0,1547.99,7732080640,0
1609883542.8253438,95.9,4.1,0.0,0.0,100.0,1547.99,7381422080,0
1609883543.8291807,95.4,4.6,0.0,0.0,100.0,1547.99,7434498048,0
1609883544.8338497,94.5,5.5,0.0,0.0,100.0,1549.68,7227662336,0
1609883545.8378458,95.5,4.5,0.0,0.0,100.0,1549.68,7518392320,0
1609883546.841844,95.5,4.5,0.0,0.0,100.0,1549.68,7182241792,0
1609883547.8458455,96.0,4.0,0.0,0.0,100.0,1549.68,7344029696,0
1609883548.8498466,95.7,4.3,0.0,0.0,100.0,1549.68,7477628928,0
1609883549.8538468,94.9,5.1,0.0,0.0,100.0,1550.66,7720390656,0
1609883550.8551655,95.8,4.1,0.0,0.0,100.0,1550.66,8051232768,0
1609883551.8591974,96.2,3.8,0.0,0.0,100.0,1550.66,8286027776,0
1609883552.861844,96.3,3.7,0.0,0.0,100.0,1550.66,7824797696,0
1609883553.865861,95.7,4.3,0.0,0.0,100.0,1550.66,8209412096,0
1609883554.8698509,96.4,3.6,0.0,0.0,100.0,1551.89,8342335488,0
1609883555.873841,95.9,4.1,0.0,0.0,100.0,1551.89,8211181568,0
1609883556.8778486,96.0,4.0,0.0,0.0,100.0,1551.89,8281411584,0
1609883557.8811095,96.6,3.4,0.0,0.0,100.0,1551.89,8045748224,0
1609883558.8858447,96.9,3.1,0.0,0.0,100.0,1551.89,7685971968,0
1609883559.8898425,96.6,3.4,0.0,0.0,100.0,1552.94,7666827264,0
1609883560.8938525,96.1,3.9,0.0,0.0,100.0,1552.94,7887548416,0
1609883561.8978536,96.3,3.7,0.0,0.0,100.0,1552.94,7902240768,0
1609883562.9018562,97.2,2.8,0.0,0.0,100.0,1552.94,7602257920,0
1609883563.9058456,96.4,3.6,0.0,0.0,100.0,1552.94,7330562048,0
1609883564.9098434,96.0,4.0,0.0,0.0,100.0,1554.87,7147958272,0
1609883565.9138427,94.9,5.1,0.0,0.0,100.0,1554.87,7119613952,0
1609883566.917845,96.3,3.7,0.0,0.0,100.0,1554.87,7063257088,0
1609883567.921845,96.5,3.5,0.0,0.0,100.0,1554.87,7048179712,0
1609883568.9258409,94.6,5.4,0.0,0.0,100.0,1554.87,6993227776,0
1609883569.929848,94.6,5.4,0.0,0.0,100.0,1557.36,7039688704,0
1609883570.93385,96.4,3.6,0.0,0.0,100.0,1557.36,6607736832,0
1609883571.9378414,96.1,3.9,0.0,0.0,100.0,1557.36,6357573632,0
1609883572.9418428,96.3,3.7,0.0,0.0,100.0,1557.36,6137196544,0
1609883573.945845,94.4,5.6,0.0,0.0,100.0,1557.36,5581008896,0
1609883574.9498456,95.9,4.1,0.0,0.0,100.0,1560.14,5439287296,0
1609883575.953843,96.3,3.7,0.0,0.0,100.0,1560.14,5479059456,0
1609883576.957846,96.0,4.0,0.0,0.0,100.0,1560.14,5405679616,0
1609883577.961842,94.6,5.4,0.0,0.0,100.0,1560.14,5368102912,0
1609883578.9658422,95.0,5.0,0.0,0.0,100.0,1560.14,5899247616,0
1609883579.9698448,96.3,3.7,0.0,0.0,100.0,1562.93,5971648512,0
1609883580.973842,96.4,3.6,0.0,0.0,100.0,1562.93,5979152384,0
1609883581.977851,95.7,4.3,0.0,0.0,100.0,1562.93,5934813184,0
1609883582.9819787,96.6,3.4,0.0,0.0,100.0,1562.93,5765058560,0
1609883583.9858434,96.5,3.5,0.0,0.0,100.0,1562.93,5448183808,0
1609883584.9898534,95.6,4.4,0.0,0.0,100.0,1565.34,5367578624,0
1609883585.9938526,96.0,4.0,0.0,0.0,100.0,1565.34,4889800704,0
1609883586.9978433,95.6,4.4,0.0,0.0,100.0,1565.34,4503916544,0
1609883588.0018468,96.2,3.8,0.0,0.0,100.0,1565.34,3970363392,0
1609883589.0058475,95.7,4.3,0.0,0.0,100.0,1568.19,3696963584,0
1609883590.009846,95.8,4.2,0.0,0.0,100.0,1568.19,3354701824,0
1609883591.0138433,95.9,4.1,0.0,0.0,100.0,1568.19,3034427392,0
1609883592.0178428,95.5,4.5,0.0,0.0,100.0,1568.19,2723532800,0
1609883593.0218444,94.3,5.7,0.0,0.0,100.0,1568.19,2803281920,0
1609883594.0258589,93.8,6.2,0.0,0.0,100.0,1571.62,2451898368,0
1609883595.0298476,96.7,3.3,0.0,0.0,100.0,1571.62,2234851328,0
1609883596.0338347,95.8,4.2,0.0,0.0,100.0,1571.62,1916715008,0
1609883597.0378366,95.0,5.0,0.0,0.0,100.0,1571.62,1779175424,0
1609883598.0418346,96.4,3.6,0.0,0.0,100.0,1571.62,2288926720,0
1609883599.0439243,95.7,4.3,0.0,0.0,100.0,1574.85,2217275392,0
1609883600.0458615,96.2,3.8,0.0,0.0,100.0,1574.85,2423320576,0
1609883601.0480647,96.4,3.6,0.0,0.0,100.0,1574.85,2304811008,0
1609883602.050694,95.9,4.1,0.0,0.0,100.0,1574.85,2488295424,0
1609883603.0534828,92.4,7.6,0.0,0.0,100.0,1574.85,2577068032,0
1609883604.0578449,94.3,5.7,0.0,0.0,100.0,1577.43,2374991872,0
1609883605.0618458,94.9,5.1,0.0,0.0,100.0,1577.43,2636767232,0
1609883606.0658417,95.7,4.3,0.0,0.0,100.0,1577.43,2530119680,0
1609883607.0698442,94.6,5.4,0.0,0.0,100.0,1577.43,2571112448,0
1609883608.0738447,95.8,4.2,0.0,0.0,100.0,1577.43,2319536128,0
1609883609.0778468,95.7,4.3,0.0,0.0,100.0,1581.16,2100318208,0
1609883610.081848,96.5,3.5,0.0,0.0,100.0,1581.16,1912340480,0
1609883611.0858586,96.4,3.6,0.0,0.0,100.0,1581.16,1481166848,0
1609883612.089842,95.9,4.1,0.0,0.0,100.0,1581.16,1186631680,0
1609883613.0938423,93.7,6.3,0.0,0.0,100.0,1581.16,1931096064,0
1609883614.0978441,95.0,5.0,0.0,0.0,100.0,1585.23,2528092160,0
1609883615.1058457,95.5,4.5,0.0,0.0,100.0,1585.23,3007148032,0
1609883616.1078928,96.4,3.6,0.0,0.0,100.0,1585.23,2982445056,0
1609883617.1098511,96.5,3.5,0.0,0.0,100.0,1585.23,2861907968,0
1609883618.1138475,95.8,4.2,0.0,0.0,100.0,1585.23,3173081088,0
1609883619.1178472,95.1,4.9,0.0,0.0,100.0,1588.17,3033808896,0
1609883620.1218452,96.3,3.7,0.0,0.0,100.0,1588.17,2841407488,0
1609883621.1258435,96.3,3.7,0.0,0.0,100.0,1588.17,2551889920,0
1609883622.1298463,96.4,3.6,0.0,0.0,100.0,1588.17,2410803200,0
1609883623.1338463,94.6,5.4,0.0,0.0,100.0,1588.17,2145673216,0
1609883624.1378424,95.6,4.4,0.0,0.0,100.0,1591.44,2056261632,0
1609883625.1418524,96.0,4.0,0.0,0.0,100.0,1591.44,2054737920,0
1609883626.1458447,96.4,3.6,0.0,0.0,100.0,1591.44,1934385152,0
1609883627.1498399,95.2,4.8,0.0,0.0,100.0,1591.44,1607282688,0
1609883628.1538465,96.2,3.8,0.0,0.0,100.0,1591.44,1238212608,0
1609883629.1578493,95.7,4.3,0.0,0.0,100.0,1593.97,903041024,0
1609883630.1618419,96.0,4.0,0.0,0.0,100.0,1593.97,658243584,0
1609883631.1658394,95.2,4.8,0.0,0.0,100.0,1593.97,947167232,0
1609883632.1698425,95.7,4.3,0.0,0.0,100.0,1593.97,901160960,0
1609883633.1738486,95.6,4.4,0.0,0.0,100.0,1593.97,840486912,0
1609883634.1778483,95.8,4.2,0.0,0.0,100.0,1597.02,789000192,0
1609883635.1818438,95.3,4.7,0.0,0.0,100.0,1597.02,625446912,0
1609883636.1858475,95.7,4.3,0.0,0.0,100.0,1597.02,604397568,0
1609883637.1898417,95.6,4.4,0.0,0.0,100.0,1597.02,880521216,0
1609883638.1938434,95.6,4.3,0.0,0.0,100.0,1597.02,1090072576,0
1609883639.1978543,95.1,4.9,0.0,0.0,100.0,1599.34,1091244032,0
1609883640.201855,95.0,5.0,0.0,0.0,100.0,1599.34,1002913792,0
1609883641.2060304,95.3,4.7,0.0,0.0,100.0,1599.34,1268768768,0
1609883642.2109225,95.8,4.2,0.0,0.0,100.0,1599.34,1356242944,0
1609883643.213846,95.7,4.3,0.0,0.0,100.0,1599.34,1399406592,0
1609883644.2152607,95.6,4.4,0.0,0.0,100.0,1601.95,1564737536,0
1609883645.2192996,95.2,4.8,0.0,0.0,100.0,1601.95,1474482176,0
1609883646.2218451,95.6,4.4,0.0,0.0,100.0,1601.95,1299075072,0
1609883647.2258468,95.7,4.3,0.0,0.0,100.0,1601.95,1240436736,0
1609883648.2278717,95.8,4.2,0.0,0.0,100.0,1601.95,1102450688,0
1609883649.231924,95.5,4.5,0.0,0.0,100.0,1603.72,816414720,0
1609883650.2351704,95.4,4.6,0.0,0.0,100.0,1603.72,834977792,0
1609883651.2378538,96.2,3.8,0.0,0.0,100.0,1603.72,627515392,0
1609883652.2418466,95.0,5.0,0.0,0.0,100.0,1603.72,513323008,0
1609883653.2498312,93.6,6.4,0.0,0.0,100.0,1603.72,690499584,0
1609883654.2578433,93.5,6.5,0.0,0.0,100.0,1606.06,842326016,0
1609883655.2618399,94.9,5.1,0.0,0.0,100.0,1606.06,458743808,0
1609883656.2658436,94.9,5.1,0.0,0.0,100.0,1606.06,361975808,0
1609883657.2698462,95.9,4.1,0.0,0.0,100.0,1606.06,507330560,0
1609883658.2723238,93.3,6.7,0.0,0.0,100.0,1606.06,650100736,0
1609883659.276375,96.7,3.3,0.0,0.0,100.0,1608.86,573923328,0
1609883660.2786453,96.7,3.3,0.0,0.0,100.0,1608.86,232157184,0
1609883661.2818453,94.1,5.9,0.0,0.0,100.0,1608.86,164708352,0
1609883662.2858496,93.8,6.2,0.0,0.0,100.0,1608.86,553656320,0
1609883663.289846,94.7,5.3,0.0,0.0,100.0,1608.86,472100864,0
1609883664.2938466,94.5,5.5,0.0,0.0,100.0,1610.8,348303360,0
1609883665.2978811,96.7,3.3,0.0,0.0,100.0,1610.8,134012928,0
1609883666.301844,94.9,5.1,0.0,0.0,100.0,1610.8,383840256,0
1609883667.3098488,96.6,3.4,0.0,0.0,100.0,1610.8,242130944,0
1609883668.3138463,96.0,4.0,0.0,0.0,100.0,1610.8,102383616,0
1609883669.3178453,95.0,5.0,0.0,0.0,100.0,1613.29,436543488,0
1609883670.3218453,95.9,4.1,0.0,0.0,100.0,1613.29,815460352,0
1609883671.3298447,95.6,4.4,0.0,0.0,100.0,1613.29,706822144,0
1609883672.333848,96.0,4.0,0.0,0.0,100.0,1613.29,649437184,0
1609883673.3378475,95.6,4.4,0.0,0.0,100.0,1613.29,449523712,0
1609883674.3418455,96.4,3.6,0.0,0.0,100.0,1616.23,321634304,0
1609883675.345849,96.0,4.0,0.0,0.0,100.0,1616.23,151777280,0
1609883676.3498442,97.7,2.3,0.0,0.0,100.0,1616.23,520032256,0
1609883677.3538458,96.3,3.7,0.0,0.0,100.0,1616.23,318656512,0
1609883678.3578455,95.3,4.7,0.0,0.0,100.0,1616.23,811397120,0
1609883679.3618424,94.6,5.4,0.0,0.0,100.0,1619.42,1511424000,0
1609883680.3658452,96.2,3.8,0.0,0.0,100.0,1619.42,1596874752,0
1609883681.3698463,96.6,3.4,0.0,0.0,100.0,1619.42,1369686016,0
1609883682.3738492,96.6,3.4,0.0,0.0,100.0,1619.42,890159104,0
1609883683.3778453,96.5,3.5,0.0,0.0,100.0,1619.42,700596224,0
1609883684.3818476,96.7,3.3,0.0,0.0,100.0,1621.07,1132224512,0
1609883685.3858478,95.8,4.2,0.0,0.0,100.0,1621.07,1129332736,0
1609883686.389844,96.4,3.6,0.0,0.0,100.0,1621.07,1846140928,0
1609883687.3938558,97.6,2.4,0.0,0.0,100.0,1621.07,2049011712,0
1609883688.396738,97.8,2.2,0.0,0.0,100.0,1621.07,2121670656,0
1609883689.4018447,97.3,2.7,0.0,0.0,100.0,1625.07,2222510080,0
1609883690.405845,98.3,1.7,0.0,0.0,100.0,1625.07,2441543680,0
1609883691.4098427,97.1,2.9,0.0,0.0,100.0,1625.07,2417377280,0
1609883692.4138467,96.8,3.2,0.0,0.0,100.0,1625.07,2463043584,0
1609883693.4178426,97.3,2.7,0.0,0.0,100.0,1625.07,2842906624,0
1609883694.4218435,95.7,4.3,0.0,0.0,100.0,1626.82,3262554112,0
1609883695.4258444,96.7,3.3,0.0,0.0,100.0,1626.82,3640647680,0
1609883696.429846,97.1,2.9,0.0,0.0,100.0,1626.82,4058656768,0
1609883697.4338448,98.0,2.0,0.0,0.0,100.0,1626.82,4176785408,0
1609883698.4378436,98.1,1.9,0.0,0.0,100.0,1626.82,4477607936,0
1609883699.4418461,98.2,1.8,0.0,0.0,100.0,1626.68,4810842112,0
1609883700.445848,98.1,1.9,0.0,0.0,100.0,1626.68,5221384192,0
1609883701.4498467,98.3,1.7,0.0,0.0,100.0,1626.68,5358313472,0
1609883702.453848,98.1,1.9,0.0,0.0,100.0,1626.68,5644820480,0
1609883703.4578457,98.2,1.8,0.0,0.0,100.0,1626.68,6061031424,0
1609883704.4618433,98.4,1.6,0.0,0.0,100.0,1622.86,6440001536,0
1609883705.4658463,97.4,2.6,0.0,0.0,100.0,1622.86,7038939136,0
1609883706.4698455,98.6,1.4,0.0,0.0,100.0,1622.86,7705817088,0
1609883707.4738443,98.7,1.3,0.0,0.0,100.0,1622.86,8198713344,0
1609883708.4778423,98.7,1.3,0.0,0.0,100.0,1622.86,8578117632,0
1609883709.4818447,98.7,1.3,0.0,0.0,100.0,1617.34,8929669120,0
1609883710.4858425,98.9,1.1,0.0,0.0,100.0,1617.34,9053835264,0
1609883711.489847,98.9,1.1,0.0,0.0,100.0,1617.34,9305157632,0
1609883712.4938462,99.3,0.7,0.0,0.0,100.0,1617.34,9371824128,0
1609883713.4978468,98.9,1.1,0.0,0.0,100.0,1617.34,9414733824,0
1609883714.501844,98.6,1.4,0.0,0.0,100.0,1610.91,10040619008,0
1609883715.5058448,98.2,1.8,0.0,0.0,100.0,1610.91,10655272960,0
1609883716.5098405,98.6,1.4,0.0,0.0,100.0,1610.91,10754543616,0
1609883717.513841,98.9,1.1,0.0,0.0,100.0,1610.91,10943434752,0
1609883718.5178475,97.8,2.2,0.0,0.0,100.0,1610.91,11658932224,0
1609883719.5218453,97.1,2.9,0.0,0.0,100.0,1604.43,12448923648,0
1609883720.5258465,98.6,1.4,0.0,0.0,100.0,1604.43,13105557504,0
1609883721.5298464,98.1,1.9,0.0,0.0,100.0,1604.43,13554343936,0
1609883722.533846,98.5,1.5,0.0,0.0,100.0,1604.43,14254047232,0
1609883723.5378408,98.5,1.5,0.0,0.0,100.0,1604.43,14692896768,0
1609883724.5418398,97.3,2.7,0.0,0.0,100.0,1597.19,15241293824,0
1609883725.5458455,98.6,1.4,0.0,0.0,100.0,1597.19,15728574464,0
1609883726.5498426,99.0,1.0,0.0,0.0,100.0,1597.19,15801495552,0
1609883727.5538464,98.7,1.3,0.0,0.0,100.0,1597.19,16415186944,0
1609883728.5578432,98.5,1.5,0.0,0.0,100.0,1597.19,16632856576,0
1609883729.5618482,97.7,2.3,0.0,0.0,100.0,1590.85,17125519360,0
1609883730.5658448,98.7,1.3,0.0,0.0,100.0,1590.85,17427214336,0
1609883731.5698445,98.6,1.4,0.0,0.0,100.0,1590.85,18178658304,0
1609883732.5738444,98.7,1.3,0.0,0.0,100.0,1590.85,18945187840,0
1609883733.5778472,98.0,2.0,0.0,0.0,100.0,1590.85,19592650752,0
1609883734.581846,97.9,2.1,0.0,0.0,100.0,1580.93,20229439488,0
1609883735.5858438,97.4,2.6,0.0,0.0,100.0,1580.93,20912463872,0
1609883736.5898454,98.5,1.5,0.0,0.0,100.0,1580.93,21628547072,0
1609883737.5938468,97.9,2.1,0.0,0.0,100.0,1580.93,21865041920,0
1609883738.5978436,98.9,1.1,0.0,0.0,100.0,1580.93,22179643392,0
1609883739.601843,98.7,1.3,0.0,0.0,100.0,1565.16,22580457472,0
1609883740.605844,99.0,1.0,0.0,0.0,100.0,1565.16,22786658304,0
1609883741.6098466,98.1,1.9,0.0,0.0,100.0,1565.16,23520645120,0
1609883742.6138422,99.1,0.9,0.0,0.0,100.0,1565.16,23712071680,0
1609883743.617845,96.8,3.2,0.0,0.0,100.0,1565.16,24190480384,0
