workloadID, workload argument, tFC, tVM, start time
1,256,4701,0,1600251576
2,320,26128,22110,1600251554
2,160,14991,10862,1600251567
2,320,25082,20662,1600251558
2,160,14396,10200,1600251569
0,8500000,9986,5760,1600251574
1,10,4019,97,1600251582
2,160,11364,6996,1600251575
1,512,4288,0,1600251582
0,2500000,4844,1023,1600251582
2,20,4698,835,1600251582
1,128,4201,0,1600251585
1,512,4303,0,1600251587
1,2048,4233,0,1600251589
1,128,4222,0,1600251590
0,5500000,6885,3095,1600251589
1,4096,4310,0,1600251593
2,320,14250,10412,1600251583
0,4000000,5828,1973,1600251592
0,5500000,6918,3073,1600251591
2,10,4384,512,1600251597
0,2500000,4831,1012,1600251598
0,1000000,4058,283,1600251602
0,1000000,4098,287,1600251604
1,1,3875,16,1600251606
1,1024,4184,0,1600251606
2,160,9344,5446,1600251603
1,256,4297,0,1600251611
1,10,4114,97,1600251612
0,4000000,5768,1965,1600251611
0,2500000,4867,1024,1600251613
1,10,3982,97,1600251618
2,320,14409,10530,1600251608
1,1,3804,15,1600251620
0,5500000,6918,3063,1600251618
1,1,3778,16,1600251625
0,7000000,8067,4302,1600251621
1,128,4163,0,1600251625
1,512,4374,0,1600251629
0,5500000,6994,3095,1600251627
1,1024,4283,0,1600251629
2,160,10517,6602,1600251626
0,5500000,7078,3093,1600251632
1,10,4240,105,1600251635
0,8500000,9761,5758,1600251631
2,160,11630,7673,1600251629
2,320,17269,13450,1600251625
1,10,4084,98,1600251642
2,80,7014,3062,1600251640
1,512,4189,0,1600251643
2,320,16713,12725,1600251632
0,5500000,6836,3065,1600251646
2,20,4672,823,1600251649
0,4000000,5721,1959,1600251653
1,10,3876,97,1600251655
0,2500000,4837,1022,1600251654
0,8500000,9524,5667,1600251650
0,2500000,4879,1024,1600251658
1,10,4023,99,1600251659
1,128,4274,0,1600251662
0,5500000,7045,3138,1600251661
2,160,9872,5958,1600251659
2,320,14865,11079,1600251654
0,4000000,5717,1956,1600251667
2,10,4354,503,1600251670
1,256,4230,0,1600251670
0,5500000,6851,3081,1600251669
1,2048,4357,0,1600251674
2,20,4974,1095,1600251674
2,160,9537,5676,1600251670
1,512,4229,0,1600251676
2,10,4470,544,1600251677
2,160,9745,5835,1600251674
2,20,4799,902,1600251680
2,10,4566,543,1600251681
2,160,9443,5552,1600251679
2,40,5498,1611,1600251686
1,1,3887,16,1600251690
0,5500000,6991,3098,1600251689
2,20,4976,902,1600251691
1,1024,4271,0,1600251694
1,512,4212,0,1600251694
0,7000000,8168,4352,1600251691
2,320,14714,10831,1600251684
0,2500000,4861,1012,1600251696
0,4000000,5848,1957,1600251699
2,10,4395,541,1600251706
0,7000000,8150,4349,1600251704
0,1000000,4076,284,1600251709
2,320,14442,10633,1600251701
0,5500000,6876,3093,1600251709
2,20,4616,830,1600251715
0,8500000,9421,5664,1600251714
2,20,4601,822,1600251719
1,512,4178,0,1600251720
1,10,3864,96,1600251724
2,20,4675,823,1600251723
0,7000000,8177,4360,1600251720
1,256,4162,0,1600251726
2,20,4757,832,1600251727
1,1024,4200,0,1600251729
2,10,4386,510,1600251729
0,7000000,8180,4324,1600251730
2,80,6725,2769,1600251731
1,10,3912,94,1600251735
1,10,3867,93,1600251737
0,2500000,4861,1015,1600251736
0,4000000,5745,1967,1600251737
1,512,4185,0,1600251741
1,1024,4189,0,1600251741
1,256,4327,0,1600251743
1,4096,4228,0,1600251746
0,1000000,4127,287,1600251747
2,320,14605,10787,1600251737
2,40,5627,1699,1600251746
2,20,4790,886,1600251747
0,4000000,5807,1956,1600251748
2,20,4661,855,1600251750
2,20,4706,834,1600251751
0,2500000,4800,1020,1600251753
1,512,4271,0,1600251755
0,5500000,6950,3096,1600251755
2,160,9864,5995,1600251753
2,40,6319,2190,1600251758
2,80,7632,3750,1600251757
1,512,4216,0,1600251763
2,160,10153,6266,1600251758
0,2500000,5090,1029,1600251766
2,40,5871,2029,1600251766
1,2048,4270,0,1600251769
2,160,10279,6414,1600251765
1,256,4255,0,1600251772
2,320,15348,11480,1600251764
1,1,3824,15,1600251778
1,2048,4196,0,1600251778
0,1000000,4097,286,1600251782
1,4096,4179,0,1600251784
0,5500000,6930,3078,1600251781
2,160,9214,5321,1600251780
1,256,4203,0,1600251785
1,10,3854,92,1600251789
0,7000000,8165,4384,1600251787
0,5500000,6874,3073,1600251788
2,40,5487,1624,1600251790
0,2500000,4831,1018,1600251791
2,80,6730,2912,1600251790
0,5500000,6899,3073,1600251791
0,1000000,4036,283,1600251796
0,7000000,8215,4341,1600251792
2,80,6971,3069,1600251799
2,80,7032,3040,1600251802
2,320,14948,11140,1600251796
0,4000000,5806,1955,1600251808
0,8500000,9582,5673,1600251805
0,8500000,9575,5681,1600251808
2,80,6689,2768,1600251811
2,160,9851,5897,1600251817
0,8500000,9584,5701,1600251818
1,2048,4467,0,1600251823
2,80,7994,4024,1600251821
1,10,4292,111,1600251827
2,160,11632,7657,1600251820
0,5500000,7140,3122,1600251825
1,2048,4531,0,1600251827
2,80,8667,4709,1600251824
2,160,11644,7644,1600251823
1,2048,4264,0,1600251831
0,5500000,7032,3077,1600251829
2,160,11185,7111,1600251825
0,8500000,9939,5858,1600251827
0,7000000,8236,4326,1600251829
2,20,4704,817,1600251832
0,5500000,6994,3189,1600251832
2,20,4704,834,1600251835
0,5500000,6913,3061,1600251835
1,2048,4132,0,1600251840
1,1,3831,16,1600251842
0,1000000,4132,285,1600251842
2,40,5357,1507,1600251841
1,1024,4274,0,1600251842
1,1024,4321,0,1600251845
2,40,5531,1651,1600251844
2,20,5306,1362,1600251847
1,256,4525,0,1600251847
2,160,10179,6264,1600251842
0,5500000,7148,3097,1600251845
2,40,6070,2171,1600251847
1,10,3973,97,1600251850
1,10,3914,97,1600251850
2,160,9988,6075,1600251846
1,4096,4214,0,1600251853
0,8500000,9519,5662,1600251852
0,1000000,4121,287,1600251861
0,1000000,4250,287,1600251863
0,2500000,4975,1029,1600251866
2,160,10174,6260,1600251861
2,320,15509,11714,1600251857
2,80,7239,3357,1600251865
1,4096,4285,0,1600251869
0,5500000,6841,3060,1600251874
0,7000000,8108,4302,1600251874
1,512,4198,0,1600251879
2,80,7358,3421,1600251881
2,160,9900,6034,1600251879
2,20,5260,1214,1600251884
2,40,5811,1900,1600251884
0,8500000,9542,5743,1600251882
0,1000000,4181,285,1600251887
0,7000000,8316,4360,1600251884
2,160,10341,6412,1600251883
1,2048,4257,0,1600251890
2,160,9523,5627,1600251886
1,10,3863,93,1600251893
0,8500000,9571,5672,1600251892
2,40,5315,1478,1600251896
1,128,4107,0,1600251899
1,4096,4109,0,1600251902
0,5500000,6984,3061,1600251900
1,1024,4303,0,1600251905
1,1,3829,16,1600251908
2,10,4526,548,1600251909
0,4000000,5942,1972,1600251912
2,20,4898,899,1600251913
0,5500000,6996,3083,1600251912
2,320,14620,10783,1600251904
0,1000000,4061,283,1600251916
1,256,4215,0,1600251921
0,1000000,4146,286,1600251923
2,40,5742,1803,1600251923
2,80,7099,3151,1600251922
1,512,4201,0,1600251927
1,256,4248,0,1600251929
2,10,4450,588,1600251933
2,40,5571,1664,1600251933
0,1000000,4269,286,1600251935
2,320,15009,11079,1600251924
0,5500000,6942,3083,1600251933
2,10,4354,506,1600251937
0,2500000,4840,1013,1600251938
0,2500000,4799,1013,1600251938
1,4096,4287,0,1600251940
0,8500000,9582,5700,1600251937
1,4096,4203,0,1600251942
0,5500000,6949,3098,1600251940
2,40,5487,1633,1600251945
1,4096,4307,0,1600251947
2,320,14530,10625,1600251939
1,4096,4220,0,1600251950
0,1000000,4067,286,1600251951
2,80,6769,2927,1600251950
2,160,9342,5476,1600251951
1,1024,4213,0,1600251956
0,8500000,9663,5730,1600251954
1,512,4151,0,1600251961
2,80,6661,2783,1600251961
2,80,6623,2799,1600251964
0,7000000,8204,4406,1600251963
0,8500000,9601,5738,1600251964
2,40,5269,1480,1600251969
0,2500000,4867,1012,1600251970
1,10,3865,92,1600251971
2,20,4673,831,1600251975
1,4096,4246,0,1600251977
0,4000000,5914,1984,1600251979
1,1024,4252,0,1600251981
2,160,9518,5695,1600251976
1,1024,4290,0,1600251982
2,160,9634,5752,1600251978
2,20,4668,828,1600251985
1,256,4158,0,1600251993
0,7000000,8142,4313,1600251990
2,20,4782,970,1600251994
0,1000000,4109,284,1600251995
1,1024,4318,0,1600251996
0,4000000,5792,1981,1600251995
2,160,9406,5476,1600251993
2,40,5414,1534,1600251998
2,20,4793,870,1600251999
0,5500000,6906,3096,1600251999
2,80,6742,2898,1600252000
0,5500000,6968,3103,1600252002
2,10,4720,675,1600252004
0,7000000,8193,4362,1600252002
2,20,5187,1171,1600252006
2,160,10478,6567,1600252002
2,160,10595,6566,1600252002
1,128,4226,0,1600252010
2,80,7264,3241,1600252007
2,10,4338,499,1600252011
0,4000000,5786,1963,1600252010
2,10,4335,506,1600252018
2,40,5563,1609,1600252019
1,256,4236,0,1600252020
2,20,4773,894,1600252020
1,10,4011,96,1600252022
0,4000000,5807,1980,1600252021
1,10,4032,97,1600252023
2,10,4411,544,1600252023
1,512,4228,0,1600252025
0,8500000,9521,5717,1600252024
2,320,14555,10753,1600252019
0,2500000,4966,1014,1600252029
0,1000000,4174,283,1600252030
0,5500000,6995,3075,1600252028
2,20,4694,829,1600252033
0,4000000,5759,1963,1600252033
2,80,6760,2776,1600252034
1,2048,4240,0,1600252037
0,7000000,8238,4319,1600252036
1,256,4241,0,1600252040
1,256,4337,0,1600252042
1,1,3842,16,1600252044
1,256,4244,0,1600252043
0,5500000,6982,3101,1600252047
2,320,14549,10671,1600252040
1,2048,4244,0,1600252050
2,40,5436,1506,1600252053
0,1000000,4141,287,1600252058
0,4000000,5825,1977,1600252058
1,1024,4187,0,1600252062
0,1000000,4236,285,1600252063
2,20,4989,1130,1600252064
0,7000000,8222,4356,1600252061
2,320,15345,11440,1600252056
0,8500000,9628,5738,1600252062
0,7000000,8208,4344,1600252066
0,7000000,8301,4364,1600252067
2,10,4656,651,1600252071
1,4096,4289,0,1600252072
1,1024,4317,0,1600252074
1,4096,4419,0,1600252075
2,320,16287,12419,1600252063
0,1000000,4202,286,1600252076
1,2048,4189,0,1600252076
1,256,4279,0,1600252076
0,8500000,9852,5793,1600252071
2,320,16389,12253,1600252065
0,2500000,4950,1023,1600252078
0,1000000,4135,284,1600252079
2,20,4887,1028,1600252080
2,20,5091,1121,1600252080
2,40,5874,1957,1600252080
0,2500000,5018,1027,1600252081
0,1000000,4241,285,1600252084
0,4000000,5859,1974,1600252084
0,4000000,5892,1965,1600252084
2,320,15285,11342,1600252075
1,128,4207,0,1600252086
1,128,4292,0,1600252087
2,20,4943,963,1600252088
2,10,4554,612,1600252089
1,2048,4353,0,1600252090
2,40,6100,2075,1600252090
1,128,4389,0,1600252092
2,80,7434,3525,1600252090
0,5500000,7041,3086,1600252092
1,1024,4176,0,1600252095
0,7000000,8255,4346,1600252093
1,256,4187,0,1600252098
2,10,4395,553,1600252098
1,1024,4331,0,1600252098
2,320,15235,11446,1600252088
0,1000000,4189,282,1600252100
1,1024,4200,0,1600252103
2,10,4373,512,1600252105
1,512,4200,0,1600252105
1,128,4318,0,1600252106
2,20,4669,845,1600252106
1,1024,4258,0,1600252109
2,10,4438,551,1600252109
1,2048,4215,0,1600252112
2,20,4750,903,1600252112
2,160,9371,5511,1600252109
0,4000000,5828,1979,1600252113
1,10,3964,97,1600252116
0,1000000,4110,286,1600252117
2,160,9163,5311,1600252114
2,20,4800,824,1600252121
0,4000000,5793,1962,1600252120
1,256,4174,0,1600252124
0,8500000,9417,5665,1600252120
0,7000000,8152,4301,1600252122
2,40,5322,1504,1600252127
1,512,4225,0,1600252129
0,1000000,4209,284,1600252131
2,40,5271,1464,1600252130
0,1000000,4066,283,1600252132
0,7000000,8103,4333,1600252130
0,4000000,5833,1978,1600252134
2,20,4791,908,1600252136
2,160,9288,5447,1600252132
1,128,4258,0,1600252139
2,10,4396,551,1600252140
2,40,5354,1525,1600252139
1,256,4218,0,1600252140
1,4096,4175,0,1600252141
0,4000000,5739,1970,1600252139
0,2500000,4797,1025,1600252141
0,7000000,8244,4321,1600252138
1,1,3857,15,1600252144
1,4096,4351,0,1600252143
0,5500000,7008,3063,1600252142
0,7000000,8101,4303,1600252141
1,2048,4209,0,1600252145
1,256,4237,0,1600252150
2,20,4652,824,1600252150
1,512,4168,0,1600252151
1,1024,4140,0,1600252153
2,20,4683,822,1600252152
1,1,3804,15,1600252153
1,1024,4260,0,1600252153
0,8500000,9500,5679,1600252148
0,2500000,4930,1018,1600252155
2,80,6761,2949,1600252154
1,512,4254,0,1600252158
2,160,9342,5491,1600252155
0,8500000,9533,5694,1600252157
0,2500000,4851,1011,1600252163
1,1024,4230,0,1600252166
2,20,4615,836,1600252166
0,4000000,5833,1963,1600252165
0,7000000,8094,4311,1600252163
0,7000000,8136,4304,1600252164
2,10,4736,779,1600252171
2,20,5105,1250,1600252171
1,256,4338,0,1600252173
1,512,4351,0,1600252173
1,1,3939,17,1600252174
1,128,4330,0,1600252174
2,10,4619,665,1600252174
1,1,3886,17,1600252175
2,10,4591,647,1600252176
0,8500000,9705,5737,1600252172
2,320,16452,12507,1600252170
2,320,16415,12504,1600252170
2,80,7072,3059,1600252181
1,4096,4201,0,1600252185
1,256,4188,0,1600252188
0,2500000,4840,1011,1600252189
1,128,4162,0,1600252190
1,256,4150,0,1600252191
1,10,3898,96,1600252193
2,40,5396,1472,1600252192
1,128,4310,0,1600252197
2,80,8193,4245,1600252195
2,80,9616,5557,1600252198
2,160,12924,9024,1600252195
2,40,7255,2998,1600252201
1,1,4051,17,1600252204
2,20,5186,1155,1600252204
1,128,4383,0,1600252205
0,5500000,7336,3137,1600252202
2,160,13222,9287,1600252197
1,2048,4507,0,1600252206
0,7000000,8632,4364,1600252203
0,4000000,5749,1978,1600252207
1,512,4321,0,1600252210
2,20,5062,1149,1600252209
2,80,7291,3331,1600252208
1,2048,4253,0,1600252211
1,128,4296,0,1600252211
2,320,18885,15039,1600252197
1,10,4019,97,1600252213
0,1000000,4071,285,1600252215
0,1000000,4258,291,1600252216
2,160,9445,5518,1600252211
0,5500000,6957,3098,1600252214
0,5500000,7009,3099,1600252215
1,256,4191,0,1600252218
2,160,9344,5477,1600252215
1,128,4223,0,1600252220
1,512,4196,0,1600252221
1,512,4108,0,1600252223
2,10,4383,510,1600252223
0,5500000,6859,3070,1600252221
1,4096,4213,0,1600252224
1,2048,4296,0,1600252229
2,20,5964,1746,1600252231
0,4000000,6371,2032,1600252234
2,40,7508,3149,1600252232
2,80,9728,5750,1600252230
0,5500000,7520,3165,1600252233
1,128,4801,0,1600252236
2,20,5859,1622,1600252236
1,256,4781,0,1600252237
1,1,4215,22,1600252238
2,160,14251,10264,1600252229
2,40,7309,2989,1600252236
1,128,4637,0,1600252240
2,40,6682,2587,1600252238
2,320,19955,16178,1600252225
0,2500000,4922,1025,1600252242
2,320,20228,16301,1600252227
0,2500000,4881,1023,1600252243
1,2048,4169,0,1600252244
2,40,5358,1543,1600252246
1,4096,4227,0,1600252248
0,2500000,4818,1019,1600252251
2,20,4803,829,1600252251
1,256,4154,0,1600252252
1,10,3922,93,1600252253
1,256,4366,0,1600252253
0,7000000,8064,4311,1600252250
1,4096,4293,0,1600252256
0,7000000,8328,4401,1600252253
0,7000000,8165,4332,1600252254
2,80,7354,3375,1600252254
1,10,4017,99,1600252258
2,80,7384,3323,1600252256
0,2500000,4995,1019,1600252263
2,40,5535,1627,1600252262
0,4000000,5784,1980,1600252262
2,20,5172,1126,1600252264
2,40,5695,1841,1600252264
0,7000000,8311,4414,1600252262
2,320,15721,11914,1600252255
2,40,5628,1712,1600252266
2,20,5249,1214,1600252267
0,1000000,4175,288,1600252269
0,2500000,5134,1031,1600252269
0,2500000,5130,1128,1600252269
2,40,6228,2200,1600252268
0,7000000,8328,4452,1600252266
1,512,4538,0,1600252270
1,128,4385,0,1600252270
1,128,4353,0,1600252271
2,80,7767,3726,1600252268
2,160,10529,6556,1600252266
2,20,4651,838,1600252275
0,2500000,4853,1012,1600252277
0,4000000,5775,1973,1600252279
1,128,4252,0,1600252283
2,160,9275,5420,1600252279
0,5500000,6866,3104,1600252286
0,7000000,8054,4299,1600252286
2,20,4659,826,1600252294
0,7000000,8042,4300,1600252296
1,2048,4174,0,1600252300
1,128,4201,0,1600252301
2,20,4684,822,1600252301
0,7000000,8079,4303,1600252301
1,2048,4233,0,1600252310
1,512,4242,0,1600252312
2,80,7896,3957,1600252313
0,2500000,4979,1031,1600252316
2,160,11191,7323,1600252312
1,4096,4319,0,1600252319
0,2500000,4952,1027,1600252321
2,320,17055,13166,1600252310
0,2500000,5023,1025,1600252322
1,512,4335,0,1600252324
2,80,7702,3676,1600252322
2,40,6064,2179,1600252324
2,320,17091,13092,1600252316
2,10,4553,603,1600252334
2,320,15576,11525,1600252324
1,10,3979,96,1600252336
2,80,6922,3002,1600252334
0,2500000,4845,1018,1600252337
0,1000000,4224,283,1600252338
1,512,4183,0,1600252339
0,1000000,4107,287,1600252342
2,160,9663,5789,1600252340
2,10,4486,554,1600252346
2,20,4794,911,1600252347
2,20,4772,907,1600252348
1,512,4310,0,1600252349
2,320,15095,11197,1600252341
2,80,6653,2793,1600252352
0,4000000,5821,1974,1600252353
0,4000000,5784,1978,1600252355
1,128,4270,0,1600252359
1,1024,4346,0,1600252359
2,160,9304,5459,1600252355
1,4096,4191,0,1600252361
0,4000000,5918,1979,1600252361
1,4096,4330,0,1600252367
2,10,4382,543,1600252367
2,320,14557,10683,1600252359
0,7000000,8235,4317,1600252367
1,128,4204,0,1600252372
0,7000000,8168,4300,1600252369
0,1000000,4071,283,1600252376
0,5500000,6851,3073,1600252378
0,5500000,6966,3068,1600252378
2,40,5367,1469,1600252379
1,1,3843,15,1600252382
1,4096,4295,0,1600252384
2,40,5530,1632,1600252384
2,20,4888,899,1600252386
0,8500000,9525,5689,1600252382
2,160,9354,5554,1600252382
0,1000000,4109,284,1600252388
2,40,5372,1478,1600252388
0,4000000,5960,2031,1600252389
2,10,4471,507,1600252393
0,2500000,4792,1012,1600252394
0,5500000,6828,3063,1600252393
0,2500000,4767,1012,1600252396
1,1024,4227,0,1600252398
0,1000000,4156,285,1600252403
2,20,4872,905,1600252403
1,2048,4334,0,1600252404
2,320,14338,10546,1600252397
1,128,4216,0,1600252409
0,7000000,8197,4341,1600252407
1,10,4014,105,1600252411
2,40,5835,2018,1600252411
2,80,7324,3436,1600252411
1,256,4352,0,1600252414
0,2500000,4862,1018,1600252415
1,1024,4342,0,1600252416
1,1024,4306,0,1600252417
0,4000000,5797,1975,1600252415
1,128,4303,0,1600252417
0,2500000,5003,1029,1600252418
2,40,6017,2081,1600252417
1,128,4512,0,1600252419
0,8500000,9659,5745,1600252415
2,20,5252,1295,1600252420
1,1,4065,19,1600252423
2,80,8113,4090,1600252420
2,320,17378,13460,1600252411
0,1000000,4272,287,1600252425
2,320,16677,12775,1600252416
0,8500000,9743,5731,1600252424
2,160,9578,5688,1600252428
0,1000000,4103,286,1600252436
0,4000000,5853,1965,1600252435
0,5500000,6880,3077,1600252436
2,320,14563,10678,1600252432
0,2500000,4856,1016,1600252442
2,10,4329,501,1600252443
2,20,4716,818,1600252444
0,5500000,6902,3063,1600252444
1,128,4137,0,1600252447
0,2500000,4823,1013,1600252448
1,128,4136,0,1600252449
0,1000000,4048,283,1600252452
0,8500000,9520,5663,1600252449
0,4000000,5773,1955,1600252453
0,2500000,4857,1011,1600252454
1,1,3795,15,1600252456
1,1024,4229,0,1600252458
0,7000000,8112,4325,1600252457
2,80,6858,2973,1600252459
1,256,4261,0,1600252462
2,20,4927,993,1600252463
0,4000000,5826,1985,1600252463
2,10,4649,721,1600252468
2,20,5217,1179,1600252468
2,320,15840,11968,1600252460
2,40,5542,1619,1600252473
2,320,15682,11811,1600252463
1,1024,4183,0,1600252480
0,1000000,4077,282,1600252484
2,20,4731,818,1600252485
0,8500000,9467,5667,1600252484
0,7000000,8173,4347,1600252488
2,80,7685,3719,1600252490
2,80,7663,3726,1600252491
2,320,15534,11728,1600252488
1,4096,4206,0,1600252501
2,320,14979,11061,1600252497
2,160,9670,5833,1600252505
1,256,4249,0,1600252512
2,160,9597,5570,1600252508
1,128,4196,0,1600252515
0,1000000,4158,284,1600252516
0,1000000,4221,284,1600252521
1,10,3986,99,1600252524
0,5500000,6920,3084,1600252521
1,512,4504,0,1600252525
2,40,6636,2535,1600252526
2,320,16521,12526,1600252516
0,5500000,7299,3178,1600252526
1,4096,4397,0,1600252530
1,512,4443,0,1600252531
1,2048,4411,0,1600252532
0,7000000,8415,4355,1600252530
2,10,4926,796,1600252534
2,160,12034,7895,1600252528
2,320,18886,14972,1600252523
2,320,18852,14967,1600252524
0,4000000,5877,1968,1600252538
0,4000000,5800,1955,1600252539
1,128,4343,0,1600252542
0,2500000,4841,1012,1600252543
0,1000000,4063,283,1600252544
1,10,3864,96,1600252550
2,20,4694,836,1600252550
0,1000000,4088,283,1600252551
0,2500000,4768,1012,1600252551
0,8500000,9489,5661,1600252552
0,7000000,8320,4396,1600252557
2,160,9370,5553,1600252557
2,160,9446,5525,1600252560
1,4096,4109,0,1600252568
0,4000000,5845,1956,1600252567
1,256,4245,0,1600252569
0,5500000,6886,3063,1600252569
0,7000000,8172,4301,1600252569
1,512,4133,0,1600252573
0,5500000,6852,3061,1600252572
1,128,4176,0,1600252576
2,10,4351,499,1600252576
0,7000000,8047,4306,1600252573
0,1000000,4147,283,1600252577
2,20,4726,835,1600252580
2,20,4633,836,1600252580
0,7000000,8267,4343,1600252577
0,1000000,4102,284,1600252581
0,4000000,5884,1969,1600252580
2,40,5362,1456,1600252582
0,1000000,4170,285,1600252585
1,2048,4304,0,1600252586
1,1024,4255,0,1600252586
2,80,6775,2927,1600252584
0,5500000,6993,3101,1600252587
1,10,3939,98,1600252590
2,160,9377,5562,1600252585
2,20,5043,1116,1600252591
2,40,5678,1833,1600252591
1,4096,4191,0,1600252593
0,7000000,8261,4353,1600252592
1,2048,4234,0,1600252599
0,2500000,4860,1020,1600252599
2,320,14837,10934,1600252590
2,10,4368,504,1600252602
1,10,3847,93,1600252603
2,80,6799,2821,1600252605
0,2500000,4875,1014,1600252607
1,256,4151,0,1600252609
1,1024,4182,0,1600252611
2,20,4637,829,1600252612
2,40,5383,1510,1600252614
2,20,4703,872,1600252615
0,1000000,4169,283,1600252616
0,2500000,4870,1020,1600252615
1,4096,4294,0,1600252616
0,5500000,7129,3310,1600252614
1,128,4163,0,1600252618
0,4000000,5815,1974,1600252619
1,1,3879,17,1600252621
2,80,6792,2923,1600252619
0,4000000,5764,1983,1600252620
2,160,9359,5485,1600252620
0,5500000,6923,3085,1600252623
0,2500000,4866,1017,1600252625
1,512,4187,0,1600252628
0,5500000,6886,3062,1600252628
0,2500000,4806,1012,1600252631
1,256,4185,0,1600252633
1,512,4199,0,1600252634
0,2500000,4840,1012,1600252636
1,256,4234,0,1600252639
1,1024,4176,0,1600252640
2,20,4691,844,1600252643
0,1000000,4190,283,1600252645
0,1000000,4114,283,1600252649
0,1000000,4034,283,1600252649
0,4000000,5800,1956,1600252649
1,10,4007,93,1600252652
1,128,4387,0,1600252652
1,10,3989,96,1600252654
1,1,3976,17,1600252656
1,1,3971,19,1600252659
0,5500000,7141,3115,1600252658
1,1,4068,18,1600252663
2,160,11575,7584,1600252656
2,320,17031,13147,1600252653
2,320,17125,13146,1600252654
0,7000000,8175,4330,1600252665
0,8500000,9572,5697,1600252664
0,2500000,4825,1023,1600252674
2,160,9215,5416,1600252670
0,4000000,5881,2032,1600252674
1,1024,4118,0,1600252678
1,512,4111,0,1600252678
2,10,4396,552,1600252681
1,128,4212,0,1600252681
2,20,4883,896,1600252680
1,2048,4209,0,1600252682
2,40,5579,1571,1600252681
2,20,4754,902,1600252682
1,512,4135,0,1600252683
1,256,4292,0,1600252683
2,20,4677,829,1600252684
2,40,5366,1489,1600252685
1,256,4281,0,1600252691
1,256,4341,0,1600252694
2,160,9740,5891,1600252690
2,160,9656,5868,1600252691
0,1000000,4072,283,1600252699
0,5500000,6889,3070,1600252696
1,128,4140,0,1600252699
1,128,4220,0,1600252699
0,8500000,9562,5666,1600252696
0,8500000,9496,5677,1600252699
0,5500000,6951,3086,1600252702
2,160,9479,5599,1600252702
2,40,5733,1649,1600252707
1,512,4524,0,1600252708
1,4096,4317,0,1600252710
2,160,9595,5706,1600252705
1,256,4201,0,1600252715
0,4000000,5801,1971,1600252718
0,8500000,9507,5700,1600252716
1,2048,4207,0,1600252722
2,160,9281,5381,1600252719
1,512,4294,0,1600252724
1,512,4283,0,1600252727
2,10,4448,545,1600252727
2,80,6651,2794,1600252726
1,10,3889,92,1600252729
0,7000000,8142,4345,1600252726
2,40,5341,1460,1600252729
1,1,3769,15,1600252732
0,2500000,4920,1012,1600252731
1,256,4126,0,1600252732
1,2048,4201,0,1600252732
0,4000000,5845,1973,1600252734
1,512,4173,0,1600252736
1,128,4341,0,1600252736
0,5500000,6906,3098,1600252734
2,160,9282,5308,1600252734
0,2500000,4891,1017,1600252739
1,1,3835,15,1600252740
0,2500000,4763,1013,1600252740
1,10,3861,92,1600252741
0,7000000,8152,4304,1600252739
1,1,3747,15,1600252744
0,5500000,6986,3061,1600252742
2,10,4343,549,1600252746
0,7000000,8063,4311,1600252743
0,2500000,4877,1018,1600252747
1,1024,4337,0,1600252748
2,160,9210,5429,1600252746
1,2048,4351,0,1600252755
1,4096,4242,0,1600252756
2,160,9292,5374,1600252752
1,512,4243,0,1600252758
2,10,4391,546,1600252760
2,80,6756,2804,1600252758
0,2500000,4814,1011,1600252764
2,20,4739,829,1600252773
0,8500000,9581,5661,1600252768
1,10,3859,93,1600252774
2,80,6607,2741,1600252775
1,2048,4259,0,1600252778
1,4096,4172,0,1600252780
0,4000000,5891,1954,1600252787
0,5500000,6831,3061,1600252788
1,10,3879,97,1600252792
1,128,4244,0,1600252794
2,160,9382,5481,1600252792
1,10,3913,96,1600252799
0,2500000,4899,1018,1600252799
2,160,9289,5434,1600252796
1,128,4147,0,1600252802
1,256,4137,0,1600252802
1,1024,4176,0,1600252803
2,10,4373,507,1600252809
2,40,5470,1614,1600252812
1,128,4234,0,1600252814
1,2048,4219,0,1600252815
2,160,9294,5444,1600252811
1,2048,4497,0,1600252821
2,40,6507,2514,1600252822
2,80,8388,4527,1600252821
1,1024,4542,0,1600252825
0,1000000,4176,287,1600252827
1,128,4366,0,1600252827
0,2500000,5147,1028,1600252827
0,4000000,6032,1971,1600252827
2,160,12971,8522,1600252824
0,1000000,4615,292,1600252835
2,80,9418,5409,1600252830
2,40,7099,2947,1600252833
1,4096,4429,0,1600252836
0,1000000,4284,289,1600252838
2,320,21360,17433,1600252821
2,320,21207,17404,1600252821
2,20,5328,1179,1600252837
1,10,3944,99,1600252839
2,10,4478,551,1600252839
1,4096,4268,0,1600252840
0,7000000,8577,4434,1600252836
2,160,12336,8128,1600252832
1,1024,4182,0,1600252843
0,8500000,9674,5706,1600252839
2,40,5332,1467,1600252844
1,1024,4255,0,1600252845
0,2500000,4856,1019,1600252845
0,4000000,5764,1962,1600252844
1,2048,4173,0,1600252848
1,1024,4235,0,1600252848
2,80,6614,2799,1600252848
0,8500000,9518,5677,1600252845
2,160,9216,5412,1600252851
2,20,4745,872,1600252855
0,5500000,6908,3109,1600252855
2,40,5364,1515,1600252858
2,20,4681,869,1600252859
0,7000000,8213,4406,1600252856
1,2048,4258,0,1600252861
1,2048,4106,0,1600252864
0,7000000,8124,4302,1600252860
2,40,5312,1462,1600252865
0,2500000,4872,1012,1600252866
1,1,3813,14,1600252869
1,1,3763,15,1600252870
0,8500000,9490,5675,1600252865
