workloadID, workload argument, tFC, tVM, start time
0,8500000,13359,9612,1602877476
0,1000000,4207,451,1602877486
0,8500000,13323,9615,1602877478
0,4000000,6877,3257,1602877491
0,2500000,5413,1672,1602877495
0,4000000,6941,3265,1602877494
0,5500000,8912,5167,1602877492
0,5500000,8808,5168,1602877494
0,7000000,11037,7295,1602877493
0,5500000,8914,5162,1602877497
0,2500000,5411,1666,1602877501
0,7000000,10922,7288,1602877497
0,8500000,13322,9612,1602877496
0,5500000,8898,5159,1602877501
0,5500000,8913,5158,1602877502
0,4000000,7004,3255,1602877507
0,4000000,7003,3255,1602877509
0,1000000,4079,451,1602877513
0,7000000,10913,7289,1602877507
0,8500000,13361,9611,1602877506
0,5500000,14036,10288,1602877507
0,1000000,4209,451,1602877518
0,2500000,5415,1667,1602877517
0,1000000,4197,451,1602877519
