workloadID, workload argument, tFC, tVM, start time
1,128,3793,0,1606677240
2,160,7212,3298,1606677237
0,1000000,4282,452,1606677240
1,4096,3956,0,1606677241
1,256,3912,0,1606677241
0,5500000,9124,5166,1606677236
0,5500000,8935,5164,1606677236
2,160,8950,5257,1606677236
2,320,11982,7788,1606677234
0,1000000,4231,451,1606677242
1,512,3866,0,1606677242
0,2500000,5522,1666,1606677241
0,8500000,13426,9625,1606677234
0,2500000,5407,1667,1606677242
2,10,4372,527,1606677244
2,40,5005,1208,1606677243
2,80,6093,2313,1606677243
2,10,4023,342,1606677245
0,7000000,10930,7298,1606677238
2,10,4391,535,1606677245
1,512,3980,0,1606677246
2,320,10670,6820,1606677239
2,10,4259,445,1606677246
2,40,4886,1062,1606677245
0,4000000,7100,3261,1606677243
0,1000000,4218,451,1606677247
0,1000000,4297,565,1606677247
0,5500000,8953,5159,1606677243
0,1000000,4271,452,1606677248
1,128,3849,0,1606677248
0,4000000,7047,3257,1606677245
1,128,4136,0,1606677249
2,20,4975,1120,1606677248
2,160,8478,4801,1606677245
0,7000000,11040,7290,1606677242
2,10,4607,650,1606677249
2,160,8276,4472,1606677245
2,80,6806,2958,1606677247
1,512,3931,0,1606677250
2,40,4671,897,1606677250
2,80,6831,3150,1606677248
2,40,4732,934,1606677250
2,20,5003,1068,1606677250
0,1000000,4213,451,1606677251
2,10,4260,389,1606677251
0,5500000,8962,5169,1606677247
0,8500000,13379,9638,1606677242
2,10,4377,574,1606677252
0,5500000,8925,5166,1606677248
2,160,8645,4781,1606677248
2,40,5669,1660,1606677251
1,4096,3794,0,1606677253
0,4000000,7131,3263,1606677250
2,20,4445,610,1606677253
1,1,4042,39,1606677254
1,10,3927,0,1606677254
2,40,5011,1179,1606677253
0,8500000,13385,9624,1606677244
2,160,7117,3349,1606677251
1,256,3895,0,1606677254
1,256,3921,0,1606677255
0,2500000,5441,1673,1606677253
0,7000000,10953,7300,1606677248
2,20,4910,1016,1606677255
0,2500000,5621,1669,1606677254
2,320,11634,7879,1606677248
0,5500000,8955,5166,1606677251
1,512,3900,0,1606677257
0,1000000,4050,451,1606677257
2,40,4430,818,1606677257
0,5500000,8923,5159,1606677252
2,160,8182,4375,1606677254
0,4000000,7009,3259,1606677255
2,160,11108,7236,1606677251
2,80,7925,4198,1606677255
0,7000000,11250,7581,1606677252
0,4000000,7091,3260,1606677256
2,10,4116,335,1606677260
0,7000000,11083,7296,1606677253
1,128,3768,0,1606677260
2,10,3988,346,1606677260
2,320,14255,10424,1606677250
0,7000000,11081,7296,1606677254
0,7000000,11535,7297,1606677253
0,1000000,4236,452,1606677261
0,2500000,5317,1669,1606677260
1,10,3872,0,1606677262
2,160,7122,3322,1606677259
0,2500000,5440,1666,1606677261
0,1000000,4192,451,1606677262
0,7000000,11140,7293,1606677256
0,5500000,8930,5161,1606677258
2,160,6546,2757,1606677261
0,7000000,10930,7297,1606677257
0,5500000,8913,5165,1606677259
1,128,3897,0,1606677264
0,4000000,6915,3260,1606677261
0,7000000,10938,7289,1606677257
0,5500000,8910,5161,1606677260
0,8500000,13405,9626,1606677255
0,7000000,11116,7299,1606677258
2,80,5170,1507,1606677264
0,1000000,4207,451,1606677265
0,5500000,8770,5164,1606677261
0,2500000,5860,1668,1606677264
1,4096,3913,0,1606677266
0,2500000,5305,1670,1606677265
2,40,4718,919,1606677266
0,5500000,8904,5160,1606677262
2,160,7459,3744,1606677263
2,20,4369,550,1606677266
2,160,7403,3757,1606677263
2,40,4839,1048,1606677266
0,7000000,11060,7294,1606677260
1,4096,3777,0,1606677268
2,10,4023,340,1606677267
0,7000000,11112,7292,1606677260
0,7000000,10913,7298,1606677261
2,160,6994,3181,1606677265
0,2500000,6713,3063,1606677266
2,10,4187,401,1606677269
0,7000000,11657,7299,1606677262
0,4000000,6926,3260,1606677266
2,80,5339,1498,1606677268
0,2500000,5427,1665,1606677269
0,7000000,10936,7295,1606677264
0,7000000,11139,7299,1606677264
2,10,4291,572,1606677272
0,5500000,8775,5163,1606677267
0,1000000,4383,453,1606677272
2,40,5281,1430,1606677271
2,10,4335,528,1606677273
0,4000000,7039,3259,1606677271
2,320,10928,7143,1606677267
2,20,4670,1008,1606677274
1,1024,4075,0,1606677276
0,5500000,8956,5166,1606677271
0,4000000,7085,3260,1606677273
2,80,6411,2587,1606677273
2,320,10804,7015,1606677269
2,20,4439,687,1606677276
0,5500000,10448,6700,1606677270
0,4000000,7025,3261,1606677274
0,7000000,11122,7301,1606677270
0,7000000,11103,7298,1606677270
2,320,12503,8641,1606677269
1,256,3973,0,1606677278
2,40,5251,1363,1606677278
0,8500000,13414,9623,1606677269
0,8500000,13411,9622,1606677270
2,80,6130,2452,1606677277
0,7000000,11121,7296,1606677273
2,10,4146,425,1606677280
0,8500000,13452,9621,1606677270
0,5500000,9084,5163,1606677275
2,320,13808,9952,1606677271
2,80,7268,3410,1606677277
2,20,4801,1070,1606677280
0,2500000,5458,1670,1606677280
1,2048,4002,0,1606677281
0,5500000,8947,5165,1606677277
0,4000000,7236,3259,1606677279
0,2500000,5480,1668,1606677281
2,80,6248,2397,1606677280
2,160,10338,6464,1606677276
0,4000000,7041,3265,1606677280
2,160,11403,7404,1606677275
2,80,6210,2386,1606677281
2,320,15741,11784,1606677271
1,4096,3871,0,1606677284
2,40,6147,2247,1606677281
2,10,4104,272,1606677284
0,4000000,6926,3260,1606677281
0,4000000,7073,3260,1606677281
2,10,5129,1088,1606677283
0,2500000,5496,1666,1606677283
1,256,4000,0,1606677285
2,40,5789,1934,1606677284
0,8500000,13229,9615,1606677276
0,7000000,11076,7293,1606677279
2,80,6765,2876,1606677283
2,80,8434,4645,1606677282
2,80,8341,4381,1606677282
2,80,10781,6728,1606677280
2,10,5119,1076,1606677286
2,320,15203,11308,1606677276
2,80,9082,5170,1606677282
0,7000000,11154,7294,1606677280
2,80,6791,2745,1606677285
2,320,19134,15337,1606677273
2,10,4212,411,1606677288
2,20,5506,1476,1606677287
2,160,14081,10131,1606677279
2,320,14258,10399,1606677279
2,20,4693,746,1606677289
2,160,9691,5738,1606677284
2,160,13784,9791,1606677280
2,10,4220,423,1606677289
0,4000000,7389,3264,1606677288
2,20,4532,681,1606677291
0,8500000,13487,9616,1606677282
0,2500000,5510,1667,1606677290
0,8500000,13509,9694,1606677282
0,4000000,7092,3261,1606677289
0,2500000,5461,1667,1606677291
2,20,4609,745,1606677291
2,320,16323,12476,1606677280
0,5500000,8977,5165,1606677288
1,1024,4048,0,1606677293
0,7000000,11188,7301,1606677286
0,8500000,13516,9623,1606677284
0,2500000,5502,1667,1606677292
2,20,4409,723,1606677293
0,8500000,13590,9628,1606677285
0,1000000,4271,452,1606677295
2,80,7117,3258,1606677292
2,160,8806,4988,1606677290
0,7000000,11018,7299,1606677289
2,320,10999,7225,1606677289
0,4000000,7129,3262,1606677293
0,5500000,8954,5168,1606677291
0,2500000,5849,2085,1606677295
2,40,6090,2224,1606677295
1,10,4010,0,1606677297
2,160,8410,4562,1606677293
0,2500000,5513,1666,1606677296
2,20,4454,708,1606677297
1,2048,3869,0,1606677298
2,320,13562,9748,1606677288
0,8500000,13546,9637,1606677289
2,10,4234,416,1606677298
2,80,7699,3850,1606677295
2,40,5147,1287,1606677297
2,160,13248,9389,1606677289
0,4000000,7061,3260,1606677296
2,160,13300,9449,1606677290
0,4000000,7125,3255,1606677296
2,320,22077,18078,1606677281
2,80,6228,2297,1606677297
0,2500000,5922,2086,1606677298
2,80,5932,2093,1606677299
0,8500000,13389,9619,1606677292
2,10,4188,370,1606677302
0,1000000,4197,451,1606677302
0,7000000,11068,7292,1606677295
2,320,13829,9993,1606677292
0,2500000,5417,1665,1606677301
2,10,4518,617,1606677302
2,40,5032,1344,1606677302
2,320,15146,11108,1606677292
2,20,4852,668,1606677303
2,320,10956,7134,1606677297
2,40,5730,1793,1606677302
2,80,6656,2878,1606677302
0,1000000,4328,451,1606677305
1,1,3780,25,1606677305
0,4000000,7180,3262,1606677302
0,2500000,5431,1666,1606677304
0,1000000,4166,451,1606677306
2,10,4096,320,1606677306
0,2500000,5381,1666,1606677306
0,5500000,8967,5165,1606677303
0,4000000,7099,3259,1606677305
0,5500000,8788,5165,1606677303
1,1024,3744,0,1606677308
2,320,10181,6309,1606677302
0,5500000,9099,5168,1606677303
0,5500000,9034,5171,1606677304
2,10,4141,364,1606677309
1,1,3770,25,1606677309
0,7000000,11102,7299,1606677302
0,5500000,8932,5160,1606677305
2,80,5409,1622,1606677308
1,512,3886,0,1606677310
2,80,5354,1557,1606677308
0,5500000,8929,5160,1606677305
0,5500000,8956,5160,1606677305
1,1,3793,25,1606677310
2,80,5730,1933,1606677309
2,20,4262,447,1606677311
1,512,3712,0,1606677311
0,8500000,13487,9639,1606677302
0,4000000,7001,3255,1606677309
2,10,4048,276,1606677312
0,5500000,8772,5166,1606677307
1,4096,3891,0,1606677312
2,20,4345,559,1606677312
1,10,3912,0,1606677313
2,80,5323,1572,1606677312
0,1000000,4168,451,1606677314
2,320,9666,5882,1606677309
1,1,3742,25,1606677315
0,7000000,11069,7292,1606677308
1,1,3667,25,1606677316
2,20,4222,431,1606677315
2,40,4400,748,1606677316
0,8500000,13373,9614,1606677307
1,512,3894,0,1606677316
0,2500000,5428,1666,1606677315
0,2500000,5420,1671,1606677316
0,8500000,13376,9619,1606677308
0,8500000,13388,9620,1606677308
1,1,3781,25,1606677318
0,2500000,5427,1666,1606677317
1,2048,3910,0,1606677319
0,8500000,13312,9620,1606677309
0,2500000,5437,1666,1606677317
0,8500000,13434,9626,1606677309
2,40,4662,889,1606677318
0,8500000,13405,9619,1606677310
0,5500000,8920,5165,1606677315
2,40,4885,1055,1606677319
0,1000000,4168,451,1606677320
2,10,4179,358,1606677320
0,1000000,4241,452,1606677321
0,4000000,6901,3258,1606677318
1,10,3987,0,1606677321
1,1,3792,24,1606677322
2,20,4303,536,1606677321
2,40,4966,1137,1606677321
0,8500000,13385,9622,1606677312
2,10,4265,452,1606677322
2,160,7000,3258,1606677319
0,5500000,8943,5162,1606677317
0,7000000,11072,7297,1606677315
0,8500000,13390,9623,1606677313
0,4000000,7344,3644,1606677320
0,4000000,6924,3260,1606677321
1,4096,3954,0,1606677324
2,40,4853,1045,1606677323
0,4000000,7007,3259,1606677321
0,4000000,7041,3260,1606677321
0,2500000,5374,1666,1606677323
0,1000000,4191,452,1606677324
2,10,4582,676,1606677324
2,20,4180,556,1606677324
2,320,10459,6676,1606677318
2,40,5306,1624,1606677324
0,8500000,13214,9619,1606677316
0,7000000,11030,7291,1606677318
2,10,4251,381,1606677325
2,20,4548,714,1606677325
2,10,4022,272,1606677326
2,20,4332,547,1606677326
0,2500000,5490,1671,1606677325
0,4000000,7060,3261,1606677323
2,10,4175,387,1606677326
0,4000000,6933,3260,1606677324
0,8500000,13363,9617,1606677318
2,10,4153,387,1606677327
2,20,4355,542,1606677327
0,4000000,7073,3260,1606677325
2,320,13327,9686,1606677318
2,10,4231,399,1606677327
1,1024,4152,0,1606677328
2,160,7651,3570,1606677325
2,10,4563,382,1606677328
2,160,10112,6324,1606677322
0,5500000,8953,5166,1606677324
2,160,8904,5096,1606677324
2,160,8872,5052,1606677324
2,320,12189,8409,1606677321
0,7000000,11091,7299,1606677322
2,10,4132,324,1606677329
0,1000000,4212,451,1606677329
0,5500000,9100,5171,1606677324
2,10,4119,293,1606677329
2,20,4375,565,1606677329
0,1000000,4256,452,1606677330
1,256,3857,0,1606677330
1,1024,3747,0,1606677331
0,7000000,10946,7301,1606677324
2,10,4092,300,1606677331
0,1000000,4220,452,1606677330
1,4096,3875,0,1606677331
0,7000000,11024,7298,1606677324
0,1000000,4211,451,1606677331
0,2500000,5464,1666,1606677330
0,5500000,8908,5159,1606677327
0,8500000,13429,9622,1606677322
0,7000000,11122,7305,1606677325
0,2500000,5497,1667,1606677331
2,80,5825,2148,1606677331
0,7000000,11092,7302,1606677325
0,4000000,7043,3259,1606677330
2,80,5889,2104,1606677331
2,160,7834,4021,1606677329
2,80,5984,2167,1606677331
2,80,6305,2471,1606677331
0,2500000,5479,1667,1606677332
2,20,4319,498,1606677334
0,4000000,7018,3259,1606677331
1,2048,3879,0,1606677335
2,160,7092,3442,1606677332
1,128,3868,0,1606677335
2,320,10179,6382,1606677329
2,20,4214,430,1606677336
2,40,4587,843,1606677337
1,2048,3766,0,1606677338
0,5500000,9026,5161,1606677333
1,10,3868,0,1606677338
0,5500000,8962,5161,1606677334
0,1000000,4221,451,1606677339
0,1000000,4648,903,1606677339
2,20,4221,456,1606677340
0,7000000,11030,7285,1606677333
2,80,5524,1832,1606677339
2,160,6851,3152,1606677337
1,128,3830,0,1606677341
0,5500000,8914,5166,1606677336
2,40,5063,1242,1606677340
0,1000000,4656,451,1606677341
1,128,4193,0,1606677341
2,10,4143,278,1606677342
2,40,4975,817,1606677341
2,40,5502,1336,1606677340
0,2500000,5423,1665,1606677340
2,10,4113,307,1606677342
0,8500000,13429,9624,1606677333
1,4096,3847,0,1606677342
0,7000000,11077,7297,1606677335
0,5500000,8958,5170,1606677338
1,256,3967,0,1606677344
2,80,5547,1750,1606677342
0,1000000,4100,453,1606677344
2,40,4922,1123,1606677343
0,8500000,13221,9633,1606677335
0,1000000,4166,452,1606677345
2,80,6035,2248,1606677343
0,4000000,6986,3256,1606677343
0,5500000,9022,5158,1606677341
0,7000000,11045,7297,1606677339
1,1024,3927,0,1606677347
0,8500000,13410,9625,1606677337
2,10,4105,390,1606677347
2,320,10676,6885,1606677340
0,2500000,5375,1672,1606677346
2,40,5044,1223,1606677346
2,160,7723,3927,1606677343
1,4096,3915,0,1606677347
0,4000000,6982,3259,1606677345
1,4096,3854,0,1606677348
2,10,4142,310,1606677348
0,8500000,14603,11007,1606677338
2,160,8137,4316,1606677345
2,20,4298,507,1606677349
0,2500000,5302,1665,1606677348
2,160,10017,6129,1606677343
0,1000000,4220,451,1606677349
2,10,4164,356,1606677349
0,5500000,8935,5170,1606677345
0,2500000,5415,1666,1606677349
0,2500000,5501,1667,1606677349
2,160,9269,5502,1606677346
2,320,13367,9596,1606677342
0,8500000,13369,9616,1606677342
0,5500000,9004,5164,1606677347
2,10,4136,334,1606677352
0,1000000,4109,452,1606677352
0,2500000,5382,1665,1606677351
0,7000000,11113,7301,1606677346
0,5500000,8887,5167,1606677348
2,320,10457,6779,1606677347
0,7000000,11116,7298,1606677346
2,40,4748,936,1606677352
0,5500000,10119,6361,1606677348
0,1000000,4200,451,1606677355
0,7000000,11072,7297,1606677348
2,20,4401,599,1606677355
1,512,3859,0,1606677356
2,160,6645,2870,1606677354
1,128,3892,0,1606677356
0,4000000,7026,3259,1606677354
1,4096,3762,0,1606677358
1,2048,3881,0,1606677358
0,1000000,4238,451,1606677357
2,40,4794,1032,1606677357
1,10,4024,0,1606677358
1,1,3806,25,1606677358
0,4000000,7043,3257,1606677355
2,10,4158,360,1606677358
0,1000000,4176,452,1606677358
0,2500000,5308,1666,1606677358
1,512,3946,0,1606677359
1,4096,3924,0,1606677359
0,7000000,11761,7988,1606677351
0,8500000,13421,9623,1606677350
2,160,6956,3152,1606677356
1,1024,4418,0,1606677359
2,20,4260,471,1606677359
0,8500000,13455,9627,1606677350
0,7000000,11401,7295,1606677354
2,160,9211,5117,1606677356
0,7000000,10957,7303,1606677354
2,20,4377,598,1606677361
1,256,3872,0,1606677362
2,160,8999,5275,1606677357
0,8500000,13378,9624,1606677353
0,1000000,4218,451,1606677362
2,10,3882,306,1606677363
0,1000000,4211,451,1606677363
2,20,4283,500,1606677363
2,160,6673,2904,1606677360
1,1024,3875,0,1606677363
0,4000000,6874,3254,1606677360
2,40,4726,1059,1606677363
0,4000000,6837,3255,1606677361
0,1000000,4218,451,1606677364
2,20,4176,489,1606677364
0,2500000,5407,1666,1606677363
2,320,13008,9145,1606677356
2,40,4613,924,1606677366
2,20,4483,664,1606677366
2,10,4158,347,1606677366
1,2048,3876,0,1606677367
0,2500000,5604,1670,1606677365
0,8500000,13351,9631,1606677358
1,256,3956,0,1606677367
0,8500000,13418,9613,1606677358
0,2500000,6278,2437,1606677365
2,10,4193,411,1606677368
2,40,5022,1182,1606677367
2,160,8424,4623,1606677364
2,80,6874,3159,1606677365
0,4000000,7045,3262,1606677365
1,4096,3878,0,1606677369
0,2500000,6207,1668,1606677367
0,2500000,5381,1666,1606677368
0,1000000,4136,451,1606677369
1,128,3882,0,1606677370
2,160,7194,3521,1606677367
2,160,10982,7163,1606677364
2,160,10877,7184,1606677364
2,20,4401,607,1606677371
2,20,5201,1247,1606677370
1,128,3890,0,1606677372
2,10,4137,326,1606677371
0,2500000,5487,1667,1606677370
2,10,4167,381,1606677372
2,160,11669,7834,1606677364
0,7000000,11236,7298,1606677365
0,4000000,7198,3257,1606677369
2,40,5148,1292,1606677371
1,128,3959,0,1606677373
0,4000000,7019,3262,1606677370
1,10,3865,0,1606677373
2,40,4869,1101,1606677373
2,320,12293,8424,1606677366
2,20,4669,784,1606677373
1,256,3937,0,1606677374
0,8500000,13404,9619,1606677365
0,8500000,13435,9625,1606677365
2,20,4445,602,1606677374
0,8500000,13442,9629,1606677365
2,160,7983,4147,1606677371
2,160,7262,3489,1606677372
2,320,15101,11364,1606677364
2,20,4375,540,1606677375
0,4000000,6943,3260,1606677373
0,4000000,7123,3256,1606677375
2,40,5520,1674,1606677376
2,160,7803,3979,1606677374
0,7000000,11067,7299,1606677371
0,4000000,7084,3263,1606677376
0,4000000,7078,3261,1606677376
2,20,4756,916,1606677378
0,1000000,4248,452,1606677379
2,160,7272,3463,1606677377
0,4000000,7023,3256,1606677378
1,10,3916,0,1606677381
1,512,3910,0,1606677381
0,1000000,4247,452,1606677380
0,4000000,7023,3260,1606677378
1,2048,3955,0,1606677382
1,512,3880,0,1606677382
2,160,7683,4025,1606677378
2,80,5280,1638,1606677381
2,20,4615,753,1606677382
0,8500000,13447,9620,1606677373
1,2048,4150,0,1606677382
2,40,5136,1322,1606677381
2,320,11287,7495,1606677375
2,20,4700,857,1606677382
1,2048,3948,0,1606677383
2,20,4396,599,1606677382
0,5500000,9061,5168,1606677378
0,2500000,5371,1667,1606677382
0,5500000,8937,5167,1606677378
2,20,4393,586,1606677383
2,80,5722,2039,1606677382
2,160,7575,3796,1606677380
2,80,5248,1651,1606677383
2,10,4072,278,1606677385
2,20,4232,437,1606677385
1,128,3758,0,1606677386
0,5500000,8828,5165,1606677381
0,5500000,8829,5165,1606677381
2,20,4255,460,1606677385
0,7000000,10967,7299,1606677378
0,1000000,4171,452,1606677385
2,40,4575,779,1606677385
0,2500000,5280,1667,1606677385
1,128,3868,0,1606677387
0,5500000,8877,5158,1606677382
0,1000000,4221,452,1606677387
0,4000000,6913,3259,1606677385
2,20,4190,442,1606677387
0,1000000,4218,452,1606677388
1,1024,3873,0,1606677388
0,7000000,11049,7295,1606677381
0,2500000,5437,1666,1606677387
0,4000000,7568,3259,1606677385
1,2048,3895,0,1606677389
0,8500000,13497,9627,1606677379
1,10,3929,0,1606677389
2,80,6055,2240,1606677388
0,4000000,6985,3257,1606677387
1,256,4039,0,1606677390
2,10,4401,543,1606677391
0,7000000,11063,7294,1606677384
1,1,3792,25,1606677392
2,20,4344,507,1606677391
1,1,3650,24,1606677392
0,7000000,10878,7294,1606677385
2,20,4156,490,1606677392
2,40,4698,885,1606677392
2,80,7071,3262,1606677389
0,5500000,8937,5161,1606677388
1,4096,3897,0,1606677393
2,80,5274,1508,1606677392
2,160,8093,4413,1606677390
0,8500000,13241,9631,1606677385
2,320,11563,7769,1606677387
0,5500000,8802,5161,1606677389
0,7000000,11046,7294,1606677387
1,10,3880,0,1606677395
0,8500000,13393,9623,1606677386
2,80,5355,1549,1606677394
0,2500000,5452,1667,1606677394
0,5500000,8903,5158,1606677392
2,80,5790,1954,1606677396
2,80,5786,1977,1606677396
0,8500000,13430,9622,1606677389
0,8500000,13363,9613,1606677389
2,40,4636,840,1606677398
0,8500000,13451,9629,1606677389
0,1000000,4137,452,1606677399
0,1000000,4306,452,1606677399
2,40,5075,1257,1606677398
0,2500000,5330,1666,1606677398
1,512,4010,0,1606677400
0,8500000,13381,9617,1606677390
0,8500000,13963,9615,1606677390
0,1000000,4246,452,1606677400
1,10,3883,0,1606677400
0,5500000,8934,5167,1606677395
2,320,10275,6484,1606677395
0,2500000,5434,1666,1606677400
0,8500000,13454,9628,1606677392
2,40,5794,1970,1606677400
2,320,10263,6454,1606677395
2,80,5599,1811,1606677400
1,512,3930,0,1606677402
0,2500000,5465,1666,1606677400
0,5500000,8935,5164,1606677397
1,256,3893,0,1606677403
2,40,4844,1023,1606677402
2,160,8502,4690,1606677399
0,5500000,8951,5165,1606677399
0,1000000,4255,451,1606677404
0,5500000,8914,5165,1606677399
1,256,3925,0,1606677405
0,4000000,7001,3254,1606677402
2,10,4145,346,1606677405
0,8500000,13411,9619,1606677396
2,160,6830,3202,1606677403
1,10,3935,0,1606677406
2,10,4121,312,1606677406
2,160,8697,4840,1606677402
0,7000000,11085,7290,1606677399
0,5500000,8973,5157,1606677402
1,4096,3917,0,1606677407
1,128,3705,0,1606677408
0,2500000,5436,1667,1606677406
0,8500000,13376,9618,1606677398
2,320,12881,9087,1606677399
2,20,4075,467,1606677408
0,8500000,13253,9619,1606677399
0,7000000,11516,7677,1606677401
1,10,3757,0,1606677409
2,40,5609,1642,1606677407
0,4000000,7151,3256,1606677406
2,80,6427,2619,1606677407
2,160,8138,4355,1606677405
1,1024,3883,0,1606677410
0,8500000,13389,9617,1606677400
0,8500000,13398,9607,1606677401
2,20,4325,514,1606677411
2,20,4318,553,1606677411
0,4000000,7027,3258,1606677409
2,40,4612,846,1606677411
2,40,4725,922,1606677412
1,128,3890,0,1606677412
1,4096,3876,0,1606677413
0,1000000,4222,452,1606677413
2,10,4185,354,1606677413
0,1000000,4065,451,1606677413
1,512,3916,0,1606677414
2,40,4738,1091,1606677413
2,80,5500,1694,1606677412
2,20,4229,582,1606677414
0,7000000,11045,7290,1606677407
2,20,4302,455,1606677414
2,160,7441,3821,1606677411
1,4096,3869,0,1606677415
1,128,3908,0,1606677415
1,1,3814,25,1606677416
1,128,3896,0,1606677416
1,4096,3867,0,1606677416
0,4000000,7100,3257,1606677413
0,8500000,13339,9618,1606677407
0,7000000,11063,7301,1606677410
0,8500000,13351,9629,1606677407
0,7000000,11052,7298,1606677410
0,7000000,11049,7299,1606677410
0,8500000,13207,9617,1606677408
0,2500000,5445,1667,1606677416
0,1000000,4226,452,1606677417
0,1000000,4234,452,1606677418
2,20,4342,660,1606677418
2,320,10429,6630,1606677412
0,7000000,11076,7302,1606677412
2,80,6044,2249,1606677417
0,5500000,8932,5162,1606677414
2,80,6054,2251,1606677417
2,20,4311,496,1606677419
1,2048,3868,0,1606677420
0,2500000,5397,1666,1606677419
0,4000000,6882,3261,1606677418
1,128,3880,0,1606677421
2,20,4738,908,1606677421
2,320,10618,6833,1606677415
2,10,4050,300,1606677422
0,8500000,13406,9617,1606677413
2,10,4075,289,1606677422
0,8500000,13388,9613,1606677413
0,5500000,8994,5167,1606677418
2,160,7905,3595,1606677419
0,5500000,8895,5157,1606677418
2,160,7336,3530,1606677420
0,4000000,7013,3260,1606677420
2,10,4100,306,1606677423
0,4000000,7032,3260,1606677420
0,5500000,8863,5161,1606677419
1,256,3873,0,1606677424
0,7000000,11108,7290,1606677417
1,10,3774,0,1606677424
1,512,3898,0,1606677424
1,1024,4062,0,1606677424
2,20,4604,876,1606677424
0,1000000,4193,452,1606677424
2,320,11537,7890,1606677417
2,20,4419,690,1606677425
2,40,5130,1291,1606677424
1,1024,3990,0,1606677426
2,40,5054,1227,1606677425
0,2500000,5512,1670,1606677425
2,40,5412,1549,1606677425
0,4000000,7037,3258,1606677424
1,256,3913,0,1606677427
0,7000000,11081,7298,1606677420
2,80,6117,2507,1606677425
0,4000000,6999,3259,1606677424
2,160,8515,4692,1606677423
0,1000000,4224,451,1606677428
0,2500000,5523,1668,1606677426
2,80,6145,2459,1606677426
2,10,4229,417,1606677428
0,1000000,4275,453,1606677428
0,4000000,7084,3263,1606677425
0,5500000,8951,5168,1606677423
0,7000000,11090,7316,1606677422
2,10,4230,412,1606677429
0,8500000,13444,9634,1606677420
0,4000000,7882,4036,1606677426
0,7000000,11084,7296,1606677423
2,20,4551,715,1606677430
1,10,3906,0,1606677431
2,10,4971,934,1606677430
2,160,9558,5647,1606677425
2,320,12699,8944,1606677423
2,160,8473,4641,1606677428
0,2500000,5343,1666,1606677431
2,320,13548,9753,1606677423
0,5500000,8926,5160,1606677428
0,4000000,7173,3268,1606677429
2,80,6488,2656,1606677430
2,10,4235,469,1606677433
2,160,7497,3776,1606677430
2,10,4125,368,1606677433
0,4000000,7072,3259,1606677431
0,8500000,13207,9624,1606677425
0,5500000,9189,5159,1606677429
2,20,5205,842,1606677433
1,512,3907,0,1606677435
2,160,9440,5553,1606677429
2,320,14421,10773,1606677424
0,4000000,7678,3994,1606677431
0,8500000,13412,9628,1606677426
2,320,11547,7822,1606677428
0,8500000,13408,9622,1606677426
2,80,5990,2187,1606677434
2,40,5094,1283,1606677434
2,40,4890,1078,1606677435
0,8500000,14653,10977,1606677425
2,160,9050,5263,1606677431
0,8500000,13379,9610,1606677427
2,40,4760,967,1606677436
0,8500000,13292,9626,1606677428
0,7000000,11114,7301,1606677430
2,160,7491,3602,1606677435
1,4096,3982,0,1606677439
2,80,5471,1664,1606677438
2,10,4164,350,1606677439
0,2500000,5342,1667,1606677438
0,1000000,4310,452,1606677440
2,10,4392,525,1606677440
2,160,7315,3563,1606677437
2,160,7310,3701,1606677438
1,10,4142,0,1606677441
0,7000000,11059,7294,1606677434
1,2048,3866,0,1606677442
0,1000000,4246,451,1606677442
0,8500000,13292,9614,1606677434
2,80,6620,2813,1606677440
2,160,8538,4735,1606677439
2,80,7086,3240,1606677441
2,20,4244,462,1606677444
1,1,3771,24,1606677444
1,128,3899,0,1606677445
2,160,7908,4067,1606677441
0,7000000,11125,7304,1606677438
0,5500000,8948,5159,1606677441
2,40,4558,783,1606677445
2,10,4086,299,1606677446
1,10,3886,0,1606677446
0,1000000,4055,452,1606677446
2,40,4838,1034,1606677446
0,7000000,11090,7290,1606677440
0,4000000,7031,3260,1606677445
1,1024,3923,0,1606677449
1,512,3759,0,1606677449
2,20,4457,636,1606677448
1,4096,4049,0,1606677449
0,2500000,5448,1670,1606677447
0,5500000,8930,5166,1606677444
0,4000000,6990,3260,1606677446
0,4000000,6852,3260,1606677446
2,160,7999,4202,1606677446
0,4000000,7022,3259,1606677447
2,80,5844,2055,1606677448
0,2500000,6777,3127,1606677447
2,10,4160,383,1606677450
2,160,7981,4293,1606677446
0,2500000,5472,1667,1606677449
2,160,7248,3467,1606677447
0,5500000,8952,5168,1606677446
2,10,4093,288,1606677451
1,1,3644,24,1606677451
0,1000000,4210,451,1606677451
0,4000000,7008,3259,1606677448
0,5500000,8910,5163,1606677446
2,10,4154,350,1606677451
2,20,4343,536,1606677451
1,512,3897,0,1606677452
0,4000000,6962,3260,1606677449
2,80,5724,2023,1606677450
2,20,4169,485,1606677452
0,4000000,7022,3262,1606677449
1,1,3814,24,1606677452
2,10,4124,306,1606677452
2,80,6702,2854,1606677449
2,160,7993,4339,1606677449
1,1024,3848,0,1606677454
0,1000000,4169,451,1606677454
0,4000000,7009,3255,1606677451
0,4000000,6913,3257,1606677452
1,256,3883,0,1606677455
0,1000000,4001,451,1606677456
0,4000000,7007,3259,1606677453
2,20,4070,446,1606677456
0,1000000,4180,451,1606677456
1,1,3758,25,1606677457
2,80,5191,1412,1606677455
2,20,4220,439,1606677456
2,40,4539,765,1606677457
0,4000000,7010,3258,1606677455
0,4000000,7009,3258,1606677455
