workloadID, workload argument, tFC, tVM, start time
0,1000000,2578,0,1606308055
0,5500000,2594,0,1606308055
2,80,2597,0,1606308055
0,7000000,2570,0,1606308056
0,5500000,2562,0,1606308056
2,160,3013,0,1606308056
2,160,2581,0,1606308057
0,8500000,2580,0,1606308057
0,8500000,2581,0,1606308057
0,4000000,2579,0,1606308058
1,256,2561,0,1606308058
1,128,2584,0,1606308058
2,40,2600,0,1606308058
1,128,2443,0,1606308058
2,40,2581,0,1606308060
2,20,2545,0,1606308060
0,2500000,2547,0,1606308062
1,2048,2551,0,1606308062
1,2048,2581,0,1606308062
0,4000000,2547,0,1606308063
2,40,2575,0,1606308063
2,20,2454,0,1606308064
0,8500000,2583,0,1606308064
2,20,2542,0,1606308064
0,7000000,2543,0,1606308064
2,40,2557,0,1606308064
2,160,2547,0,1606308066
1,128,2545,0,1606308067
1,1,2540,0,1606308067
0,2500000,2539,0,1606308067
1,1,2545,0,1606308067
1,1024,2582,0,1606308068
1,1,2585,0,1606308068
0,1000000,2584,0,1606308068
1,1024,2589,0,1606308068
2,320,2587,0,1606308068
1,2048,2541,0,1606308069
0,5500000,2578,0,1606308069
0,1000000,2544,0,1606308069
2,20,2569,0,1606308069
0,8500000,2549,0,1606308069
0,8500000,2422,0,1606308070
0,2500000,2537,0,1606308070
1,10,2559,0,1606308071
1,1024,2566,0,1606308071
0,5500000,2599,0,1606308071
1,10,2592,0,1606308071
1,1024,2610,0,1606308071
2,80,2586,0,1606308072
1,1,2558,0,1606308072
0,5500000,2542,0,1606308072
1,2048,2556,0,1606308073
0,8500000,2591,0,1606308073
0,1000000,2551,0,1606308073
2,160,2546,0,1606308074
0,4000000,2581,0,1606308074
1,256,2459,0,1606308075
2,320,2541,0,1606308075
2,160,2554,0,1606308075
0,1000000,2547,0,1606308076
2,40,2598,0,1606308077
1,256,2576,0,1606308077
0,2500000,2557,0,1606308077
2,320,2406,0,1606308078
0,2500000,2586,0,1606308079
2,20,2544,0,1606308079
2,320,2458,0,1606308079
0,1000000,2585,0,1606308079
0,4000000,2553,0,1606308079
1,1024,2589,0,1606308079
0,8500000,2555,0,1606308080
1,1,2550,0,1606308080
1,4096,2458,0,1606308081
2,10,2591,0,1606308081
1,512,2589,0,1606308082
1,1024,2568,0,1606308082
1,4096,2465,0,1606308083
2,40,2584,0,1606308083
0,8500000,2577,0,1606308083
2,20,2541,0,1606308084
1,4096,2408,0,1606308085
0,8500000,2408,0,1606308085
1,256,2594,0,1606308085
2,160,2565,0,1606308085
0,7000000,2588,0,1606308085
1,128,2430,0,1606308085
0,7000000,2414,0,1606308086
2,80,2537,0,1606308086
0,2500000,2548,0,1606308087
1,1024,2533,0,1606308087
0,5500000,2448,0,1606308087
1,2048,2408,0,1606308087
0,8500000,2554,0,1606308087
1,10,2521,0,1606308087
1,128,2550,0,1606308088
1,256,2582,0,1606308088
2,20,2544,0,1606308088
2,20,2557,0,1606308089
1,4096,2553,0,1606308089
1,512,2416,0,1606308089
1,256,2542,0,1606308090
2,40,2409,0,1606308090
1,1,2587,0,1606308090
0,7000000,2585,0,1606308090
2,40,2545,0,1606308090
0,8500000,2547,0,1606308091
1,128,2541,0,1606308091
0,1000000,2577,0,1606308092
0,4000000,2541,0,1606308092
1,1024,2594,0,1606308092
2,20,2410,0,1606308092
1,1024,2552,0,1606308093
1,256,2572,0,1606308093
2,40,2415,0,1606308093
0,4000000,2538,0,1606308093
0,7000000,2570,0,1606308094
0,5500000,2462,0,1606308094
0,2500000,2572,0,1606308094
0,2500000,2531,0,1606308094
1,1,2453,0,1606308095
0,7000000,2589,0,1606308095
0,2500000,2593,0,1606308095
1,512,2582,0,1606308095
0,7000000,2577,0,1606308095
1,512,2565,0,1606308096
0,2500000,2376,0,1606308098
0,1000000,2578,0,1606308098
2,160,2548,0,1606308099
0,1000000,2508,0,1606308099
1,256,2583,0,1606308099
0,8500000,2421,0,1606308099
1,512,2575,0,1606308099
1,256,2408,0,1606308100
0,2500000,2426,0,1606308100
0,5500000,2547,0,1606308100
1,4096,2543,0,1606308100
1,4096,2543,0,1606308101
2,10,2542,0,1606308102
2,40,2460,0,1606308103
1,1,2581,0,1606308103
1,1,2544,0,1606308104
0,7000000,2588,0,1606308105
1,2048,2418,0,1606308106
0,5500000,2549,0,1606308106
2,20,2544,0,1606308108
1,256,2539,0,1606308108
0,2500000,2550,0,1606308108
0,2500000,2553,0,1606308108
0,4000000,2562,0,1606308108
2,320,2537,0,1606308108
2,320,2696,0,1606308109
0,4000000,2979,0,1606308109
2,20,2575,0,1606308109
2,80,2555,0,1606308110
1,256,2591,0,1606308111
1,1024,2454,0,1606308111
1,128,2558,0,1606308111
0,8500000,2540,0,1606308112
2,80,2542,0,1606308113
0,7000000,2546,0,1606308114
0,1000000,2514,0,1606308114
1,1024,2549,0,1606308115
2,80,2543,0,1606308116
2,40,2544,0,1606308117
0,1000000,2403,0,1606308117
2,160,2574,0,1606308117
0,4000000,2542,0,1606308118
1,512,2572,0,1606308118
1,128,2601,0,1606308118
1,1024,2418,0,1606308118
2,80,2580,0,1606308118
0,4000000,2597,0,1606308118
2,10,2572,0,1606308119
2,10,2565,0,1606308119
2,320,2578,0,1606308119
2,40,2678,0,1606308120
1,4096,2505,0,1606308120
1,4096,3266,0,1606308119
2,320,3237,0,1606308119
0,8500000,2884,0,1606308120
2,40,3625,0,1606308119
0,1000000,3293,0,1606308119
1,512,2994,0,1606308120
2,160,2584,0,1606308120
1,256,2545,0,1606308121
1,128,2587,0,1606308122
0,5500000,2577,0,1606308122
1,512,2411,0,1606308123
2,10,2579,0,1606308123
2,10,2452,0,1606308123
1,1,2554,0,1606308123
1,10,2550,0,1606308124
0,5500000,2538,0,1606308124
2,320,2401,0,1606308124
1,10,2546,0,1606308125
0,4000000,2592,0,1606308125
0,1000000,2604,0,1606308126
1,10,2403,0,1606308127
2,320,2576,0,1606308127
1,4096,2557,0,1606308127
1,1024,2579,0,1606308128
0,7000000,2572,0,1606308128
1,1,2553,0,1606308128
1,128,2422,0,1606308129
1,256,2555,0,1606308129
2,10,2561,0,1606308130
0,4000000,2459,0,1606308131
0,5500000,2596,0,1606308131
2,320,2584,0,1606308131
2,80,2580,0,1606308131
0,1000000,2582,0,1606308131
0,8500000,2583,0,1606308131
0,8500000,2542,0,1606308131
0,5500000,2589,0,1606308132
1,512,2574,0,1606308132
2,320,2565,0,1606308133
0,2500000,2545,0,1606308133
1,512,2580,0,1606308134
1,10,2551,0,1606308134
0,5500000,2547,0,1606308134
0,2500000,2544,0,1606308134
2,40,2609,0,1606308135
0,1000000,2582,0,1606308135
0,7000000,2551,0,1606308136
0,7000000,2545,0,1606308136
0,1000000,2532,0,1606308136
1,512,2546,0,1606308137
2,10,2410,0,1606308137
2,40,2577,0,1606308138
1,256,2577,0,1606308138
0,8500000,2413,0,1606308138
0,5500000,2462,0,1606308138
0,8500000,2551,0,1606308138
0,7000000,2543,0,1606308139
0,1000000,2571,0,1606308139
1,4096,2584,0,1606308140
2,20,2578,0,1606308140
0,8500000,2955,0,1606308140
0,5500000,2549,0,1606308141
0,4000000,2584,0,1606308141
1,128,2581,0,1606308141
2,160,2580,0,1606308141
1,512,2593,0,1606308141
0,7000000,2599,0,1606308141
0,4000000,2550,0,1606308142
2,10,2543,0,1606308142
1,1024,2537,0,1606308142
2,10,2545,0,1606308143
0,1000000,2458,0,1606308143
0,8500000,2512,0,1606308143
2,20,2583,0,1606308143
2,160,2552,0,1606308143
2,320,2545,0,1606308144
0,1000000,2567,0,1606308145
1,10,2558,0,1606308147
0,2500000,2547,0,1606308147
1,1024,2535,0,1606308147
2,40,2549,0,1606308148
1,1024,2581,0,1606308149
1,10,2554,0,1606308149
1,1,2577,0,1606308149
1,256,2550,0,1606308150
2,20,2419,0,1606308150
2,160,2574,0,1606308150
1,1024,2577,0,1606308150
1,1,2548,0,1606308151
0,1000000,2570,0,1606308151
1,10,2590,0,1606308151
2,80,2583,0,1606308152
1,4096,2460,0,1606308152
0,7000000,2570,0,1606308152
2,40,2584,0,1606308153
1,10,2548,0,1606308153
1,1,2600,0,1606308154
0,8500000,2592,0,1606308154
2,10,2575,0,1606308154
1,4096,2404,0,1606308155
0,4000000,2585,0,1606308155
0,1000000,2577,0,1606308156
2,20,2551,0,1606308156
2,10,2546,0,1606308156
0,1000000,2546,0,1606308157
1,256,2581,0,1606308157
0,1000000,2593,0,1606308158
2,40,2538,0,1606308159
1,2048,2553,0,1606308159
1,2048,2578,0,1606308160
1,4096,2547,0,1606308160
1,1024,2589,0,1606308160
1,512,2592,0,1606308161
1,4096,2578,0,1606308161
2,40,2565,0,1606308162
2,80,2557,0,1606308162
1,2048,2546,0,1606308162
0,7000000,2547,0,1606308162
1,512,2547,0,1606308163
2,10,3013,0,1606308163
0,8500000,2541,0,1606308164
2,320,2415,0,1606308164
2,160,3573,0,1606308163
2,40,2555,0,1606308164
1,1024,2537,0,1606308165
0,1000000,2456,0,1606308165
2,320,2582,0,1606308166
1,4096,2467,0,1606308167
1,256,2579,0,1606308167
1,10,2539,0,1606308167
0,8500000,2546,0,1606308168
0,5500000,2544,0,1606308168
2,320,2533,0,1606308168
2,320,2556,0,1606308169
1,4096,2549,0,1606308169
0,5500000,2588,0,1606308169
2,40,2453,0,1606308170
0,4000000,2546,0,1606308170
2,10,2599,0,1606308170
1,1,2545,0,1606308171
1,1024,2545,0,1606308171
0,8500000,2554,0,1606308172
2,40,2538,0,1606308172
0,2500000,2585,0,1606308172
2,20,2589,0,1606308173
2,40,2564,0,1606308173
1,512,2549,0,1606308174
2,10,2543,0,1606308175
2,10,2552,0,1606308175
1,256,2585,0,1606308175
2,80,2522,0,1606308175
2,80,2457,0,1606308175
1,256,2588,0,1606308175
1,2048,2585,0,1606308175
2,160,2582,0,1606308176
1,512,2548,0,1606308177
2,160,2584,0,1606308177
2,10,2538,0,1606308178
0,1000000,2452,0,1606308178
0,4000000,2593,0,1606308179
2,160,2593,0,1606308179
0,1000000,2573,0,1606308179
2,10,2577,0,1606308179
0,7000000,2546,0,1606308179
1,256,2550,0,1606308179
0,2500000,3603,0,1606308179
0,5500000,2566,0,1606308180
2,20,2556,0,1606308180
0,4000000,2418,0,1606308180
0,1000000,2465,0,1606308181
1,512,2548,0,1606308181
2,10,2527,0,1606308181
1,2048,2534,0,1606308181
0,8500000,2572,0,1606308182
2,80,2567,0,1606308182
0,2500000,2587,0,1606308183
1,1,2463,0,1606308183
0,1000000,2590,0,1606308183
1,2048,2506,0,1606308183
2,40,2597,0,1606308183
2,160,2545,0,1606308184
2,10,2580,0,1606308185
0,5500000,2580,0,1606308185
2,80,2583,0,1606308185
1,256,2589,0,1606308185
0,4000000,2581,0,1606308187
2,10,2577,0,1606308187
1,4096,2552,0,1606308188
2,40,2866,0,1606308188
2,40,2570,0,1606308189
1,1,2557,0,1606308189
1,256,2584,0,1606308189
2,160,2542,0,1606308189
0,8500000,2546,0,1606308189
1,128,2574,0,1606308190
2,320,2419,0,1606308190
1,256,2464,0,1606308190
2,80,2579,0,1606308192
0,4000000,2573,0,1606308192
1,128,2543,0,1606308192
0,4000000,2548,0,1606308192
1,256,2544,0,1606308192
1,4096,2547,0,1606308193
1,256,2581,0,1606308193
1,4096,2578,0,1606308194
0,5500000,2587,0,1606308194
0,7000000,2546,0,1606308194
1,512,2552,0,1606308194
2,20,2550,0,1606308195
0,5500000,2539,0,1606308195
0,2500000,2542,0,1606308195
2,160,2546,0,1606308196
2,320,2532,0,1606308196
1,2048,2584,0,1606308196
2,80,2549,0,1606308196
0,5500000,2406,0,1606308197
0,5500000,2463,0,1606308197
1,4096,2589,0,1606308197
2,80,2553,0,1606308197
2,160,2543,0,1606308198
0,2500000,2545,0,1606308199
1,1024,2579,0,1606308199
2,10,2572,0,1606308199
1,2048,2551,0,1606308199
2,80,2546,0,1606308200
2,40,2550,0,1606308201
0,8500000,2550,0,1606308201
1,10,2549,0,1606308201
1,2048,2409,0,1606308201
2,320,2513,0,1606308201
0,2500000,2544,0,1606308202
2,20,2542,0,1606308203
0,2500000,2413,0,1606308204
0,2500000,2613,0,1606308204
1,256,2543,0,1606308204
2,20,2539,0,1606308204
0,1000000,2577,0,1606308205
0,4000000,2591,0,1606308205
2,160,2576,0,1606308205
0,5500000,2548,0,1606308205
1,4096,2575,0,1606308206
2,20,2449,0,1606308206
0,5500000,2544,0,1606308206
0,5500000,2587,0,1606308207
2,20,2580,0,1606308207
1,4096,2458,0,1606308207
1,128,2572,0,1606308207
0,5500000,2455,0,1606308208
2,80,2585,0,1606308208
1,512,2480,0,1606308209
0,5500000,2588,0,1606308209
1,10,2588,0,1606308209
0,5500000,2575,0,1606308210
1,256,2551,0,1606308210
0,7000000,2546,0,1606308211
0,4000000,2406,0,1606308211
2,160,2513,0,1606308211
1,256,2540,0,1606308211
2,320,2543,0,1606308212
0,2500000,2542,0,1606308212
2,20,2587,0,1606308212
1,512,2589,0,1606308212
2,40,2550,0,1606308213
2,40,2576,0,1606308213
0,5500000,2507,0,1606308213
0,2500000,2594,0,1606308214
2,10,2463,0,1606308214
0,1000000,2570,0,1606308214
2,160,2745,0,1606308214
1,1,2904,0,1606308214
0,7000000,2935,0,1606308214
0,8500000,3414,0,1606308214
1,4096,2550,0,1606308215
0,5500000,2576,0,1606308216
2,10,2577,0,1606308216
2,320,2551,0,1606308216
1,128,2456,0,1606308216
2,160,2576,0,1606308216
1,10,2557,0,1606308217
1,4096,2405,0,1606308217
0,2500000,2549,0,1606308217
0,8500000,2553,0,1606308217
2,40,2553,0,1606308217
1,4096,2512,0,1606308218
2,320,2469,0,1606308219
1,1,2454,0,1606308219
0,5500000,2547,0,1606308219
0,2500000,2542,0,1606308220
2,20,2543,0,1606308220
1,512,2576,0,1606308221
0,5500000,2549,0,1606308221
0,2500000,2556,0,1606308222
1,1024,2545,0,1606308222
0,2500000,2508,0,1606308222
1,2048,2542,0,1606308223
1,2048,2529,0,1606308223
0,1000000,2542,0,1606308224
2,80,2560,0,1606308224
0,8500000,2569,0,1606308224
0,1000000,2583,0,1606308225
1,1,2578,0,1606308226
1,256,2573,0,1606308226
0,7000000,2580,0,1606308227
0,2500000,2585,0,1606308227
2,20,2575,0,1606308227
2,20,2554,0,1606308228
0,5500000,2546,0,1606308229
0,4000000,2572,0,1606308229
2,160,2593,0,1606308229
0,4000000,2540,0,1606308229
0,4000000,2555,0,1606308230
2,160,2536,0,1606308230
0,1000000,2552,0,1606308231
0,4000000,2553,0,1606308231
0,7000000,2414,0,1606308231
1,1,2542,0,1606308232
0,1000000,2556,0,1606308232
1,2048,2546,0,1606308232
2,20,2544,0,1606308233
1,1024,2566,0,1606308234
0,4000000,2586,0,1606308234
0,5500000,2549,0,1606308234
1,4096,2543,0,1606308235
1,2048,2554,0,1606308236
1,1,2551,0,1606308236
1,1024,2543,0,1606308237
2,160,2548,0,1606308237
0,8500000,2604,0,1606308237
0,1000000,2534,0,1606308237
2,80,2561,0,1606308238
2,80,2426,0,1606308238
1,512,2453,0,1606308238
0,7000000,2438,0,1606308238
2,10,2605,0,1606308238
0,1000000,2542,0,1606308239
2,320,2550,0,1606308239
2,40,2602,0,1606308239
0,2500000,2581,0,1606308239
1,128,2413,0,1606308240
1,10,2588,0,1606308240
2,10,2579,0,1606308241
2,320,2579,0,1606308241
1,10,2573,0,1606308241
2,160,2580,0,1606308242
0,1000000,2549,0,1606308242
2,20,2435,0,1606308244
0,5500000,2540,0,1606308244
1,1,2540,0,1606308244
2,20,2565,0,1606308245
1,4096,2581,0,1606308246
2,320,2592,0,1606308246
2,160,2544,0,1606308246
2,80,2400,0,1606308247
2,10,2979,0,1606308248
0,5500000,2576,0,1606308248
0,5500000,2551,0,1606308249
0,1000000,2544,0,1606308249
0,2500000,2570,0,1606308249
0,4000000,2405,0,1606308249
2,40,2559,0,1606308249
2,20,2405,0,1606308250
0,7000000,2576,0,1606308250
0,5500000,2458,0,1606308250
2,20,2464,0,1606308250
0,1000000,2548,0,1606308251
0,7000000,2549,0,1606308252
2,10,2547,0,1606308253
0,2500000,2545,0,1606308253
0,8500000,2509,0,1606308253
1,256,2542,0,1606308254
1,2048,2553,0,1606308255
2,80,2393,0,1606308256
0,5500000,2535,0,1606308256
2,20,2540,0,1606308256
1,256,2550,0,1606308257
1,128,2401,0,1606308257
0,2500000,2578,0,1606308257
2,20,2589,0,1606308257
1,10,2577,0,1606308258
0,1000000,2538,0,1606308258
2,20,2566,0,1606308259
0,4000000,2573,0,1606308259
0,2500000,2550,0,1606308260
2,160,2409,0,1606308260
2,20,2539,0,1606308260
1,1,2580,0,1606308260
1,1,2595,0,1606308260
2,40,2553,0,1606308260
1,1024,2576,0,1606308261
2,160,2457,0,1606308262
2,40,2591,0,1606308262
0,4000000,2556,0,1606308262
1,2048,2753,0,1606308263
1,4096,3518,0,1606308263
2,10,3556,0,1606308263
1,1,3159,0,1606308263
2,160,2610,0,1606308264
2,10,2542,0,1606308264
0,1000000,2459,0,1606308264
1,10,2560,0,1606308264
2,80,2398,0,1606308264
0,8500000,2581,0,1606308264
0,5500000,2403,0,1606308264
0,1000000,2580,0,1606308264
1,2048,2549,0,1606308265
1,1024,2575,0,1606308265
2,10,2586,0,1606308265
2,80,2580,0,1606308265
2,80,2550,0,1606308266
1,1024,2569,0,1606308267
1,10,2582,0,1606308267
0,4000000,2539,0,1606308267
1,4096,2595,0,1606308268
1,1,3121,0,1606308267
2,20,2753,0,1606308267
2,40,2579,0,1606308268
0,5500000,2589,0,1606308268
2,80,2478,0,1606308269
0,7000000,2542,0,1606308269
2,160,2585,0,1606308269
0,1000000,2560,0,1606308270
1,2048,2551,0,1606308270
0,7000000,2563,0,1606308270
0,8500000,2465,0,1606308270
2,40,2581,0,1606308270
2,160,2580,0,1606308270
1,10,2590,0,1606308272
0,7000000,2577,0,1606308272
1,2048,2546,0,1606308272
0,7000000,2549,0,1606308272
0,4000000,2542,0,1606308272
0,5500000,2545,0,1606308272
0,7000000,2573,0,1606308273
2,40,2570,0,1606308273
1,256,2547,0,1606308273
0,1000000,2556,0,1606308273
0,5500000,2588,0,1606308273
1,256,2576,0,1606308274
1,1024,2582,0,1606308275
1,512,2585,0,1606308275
0,2500000,2405,0,1606308275
2,160,2585,0,1606308275
0,7000000,2610,0,1606308275
0,7000000,2465,0,1606308275
2,320,2581,0,1606308275
0,2500000,2578,0,1606308275
2,320,2557,0,1606308275
1,1024,2578,0,1606308275
1,256,2550,0,1606308275
0,2500000,2553,0,1606308276
2,80,2567,0,1606308278
2,10,2575,0,1606308278
2,10,2544,0,1606308278
2,80,3012,0,1606308278
0,2500000,2569,0,1606308279
0,2500000,2578,0,1606308279
2,20,2547,0,1606308280
2,10,2392,0,1606308280
2,320,2582,0,1606308280
2,20,2579,0,1606308280
0,1000000,2586,0,1606308280
2,160,2518,0,1606308281
1,1,2583,0,1606308281
0,2500000,2552,0,1606308281
1,512,2571,0,1606308281
1,1024,2520,0,1606308281
0,2500000,2541,0,1606308281
2,40,2544,0,1606308282
0,2500000,2550,0,1606308282
2,160,2579,0,1606308282
0,4000000,2571,0,1606308283
1,128,2583,0,1606308283
0,8500000,2458,0,1606308283
0,2500000,3583,0,1606308282
1,512,2405,0,1606308283
1,4096,2554,0,1606308283
1,1024,2578,0,1606308283
1,4096,2582,0,1606308283
1,10,2406,0,1606308284
2,320,2464,0,1606308284
0,1000000,2592,0,1606308284
2,320,2602,0,1606308284
2,160,2563,0,1606308284
2,20,2377,0,1606308285
0,2500000,2571,0,1606308285
0,8500000,2563,0,1606308286
2,80,2550,0,1606308286
1,1024,2465,0,1606308287
2,20,2548,0,1606308287
2,160,2558,0,1606308288
0,4000000,2554,0,1606308288
2,40,2575,0,1606308289
2,10,2581,0,1606308289
0,7000000,2589,0,1606308289
2,160,2551,0,1606308289
1,256,2579,0,1606308290
1,128,2573,0,1606308291
1,2048,2420,0,1606308291
2,160,2582,0,1606308291
0,7000000,2576,0,1606308291
1,512,2463,0,1606308291
2,160,2580,0,1606308291
2,40,2570,0,1606308291
0,4000000,2541,0,1606308292
0,8500000,2554,0,1606308292
1,512,2540,0,1606308293
1,10,2574,0,1606308293
2,160,2583,0,1606308294
2,320,2567,0,1606308295
1,10,2530,0,1606308295
2,80,2419,0,1606308295
0,4000000,2580,0,1606308295
1,1,2594,0,1606308296
2,40,2561,0,1606308296
0,5500000,2568,0,1606308296
2,160,2554,0,1606308297
2,160,2546,0,1606308298
1,512,2573,0,1606308299
2,10,2595,0,1606308299
2,20,2550,0,1606308300
0,4000000,2575,0,1606308300
1,256,2573,0,1606308300
2,40,2542,0,1606308300
2,320,2582,0,1606308301
1,1024,2572,0,1606308301
2,320,2564,0,1606308301
2,20,2549,0,1606308301
1,1024,2574,0,1606308301
1,10,2544,0,1606308302
2,10,2544,0,1606308303
1,2048,2508,0,1606308304
0,7000000,2582,0,1606308305
1,4096,2577,0,1606308305
2,80,2578,0,1606308305
0,7000000,2551,0,1606308305
1,1,2579,0,1606308305
2,160,2570,0,1606308305
2,20,2577,0,1606308305
2,160,2555,0,1606308307
2,40,2540,0,1606308308
2,320,2538,0,1606308308
2,10,2450,0,1606308310
2,160,2538,0,1606308310
0,7000000,2581,0,1606308310
1,128,2516,0,1606308310
0,2500000,2455,0,1606308311
1,1024,2407,0,1606308311
0,7000000,2574,0,1606308311
1,10,2595,0,1606308312
1,1,2609,0,1606308313
1,256,2586,0,1606308313
2,10,2940,0,1606308314
1,256,2744,0,1606308314
2,40,2614,0,1606308315
1,1,3610,0,1606308314
2,10,2572,0,1606308315
0,8500000,2537,0,1606308315
0,5500000,2544,0,1606308315
0,4000000,2580,0,1606308316
2,80,2580,0,1606308316
0,1000000,2585,0,1606308317
2,160,2546,0,1606308317
0,1000000,2549,0,1606308317
0,5500000,2544,0,1606308318
1,1,2554,0,1606308319
1,4096,2540,0,1606308319
0,5500000,2566,0,1606308320
2,320,2516,0,1606308320
0,5500000,2576,0,1606308321
1,4096,2411,0,1606308322
