workloadID, workload argument, tFC, tVM, start time
0,4000000,6857,3258,1606229175
1,128,8050,0,1606229174
1,10,4800,1041,1606229177
1,4096,8006,0,1606229174
1,512,8163,0,1606229174
2,80,5270,1491,1606229177
2,80,5296,1516,1606229177
1,2048,7961,0,1606229175
2,160,6527,2802,1606229176
0,7000000,11028,7290,1606229172
1,2048,7615,0,1606229176
1,4096,7193,0,1606229176
2,20,4372,562,1606229179
0,2500000,5418,1666,1606229178
1,1024,5757,0,1606229178
0,1000000,4224,451,1606229180
0,7000000,11081,7297,1606229175
0,4000000,7023,3257,1606229179
0,2500000,5244,1666,1606229181
1,10,4188,461,1606229183
1,1,3858,73,1606229183
2,10,4846,842,1606229182
1,10,4220,463,1606229183
1,2048,5376,0,1606229182
2,20,4276,602,1606229183
0,5500000,8753,5163,1606229179
0,4000000,7006,3255,1606229181
0,8500000,13297,9623,1606229174
1,4096,5375,0,1606229182
1,1,3616,33,1606229185
2,10,4182,366,1606229184
1,1,3751,34,1606229185
2,320,9833,6039,1606229179
2,80,7748,3922,1606229181
1,10,4126,246,1606229185
2,160,9604,5807,1606229180
2,80,7569,3711,1606229182
0,2500000,5563,1667,1606229184
2,10,4219,359,1606229186
0,5500000,8903,5158,1606229181
0,1000000,4282,452,1606229186
0,1000000,4217,451,1606229187
2,320,12438,8789,1606229179
1,512,5516,0,1606229186
1,256,5459,0,1606229186
0,1000000,4245,452,1606229188
2,10,4423,555,1606229188
1,4096,5463,0,1606229187
0,1000000,4261,452,1606229189
0,7000000,11074,7292,1606229182
1,256,5053,0,1606229188
2,320,11091,7318,1606229183
0,8500000,13442,9622,1606229181
2,10,4856,899,1606229190
2,160,8212,4398,1606229187
2,320,11565,7745,1606229184
1,1024,5650,0,1606229191
0,5500000,8959,5159,1606229187
1,2048,5850,0,1606229191
2,320,11526,7688,1606229186
2,40,6667,2807,1606229191
0,1000000,4221,451,1606229193
1,256,5939,0,1606229191
1,512,6161,0,1606229191
2,320,11573,7833,1606229186
1,1024,5306,0,1606229193
1,1,3884,42,1606229195
2,160,7608,3933,1606229191
1,4096,5215,0,1606229194
0,2500000,5504,1668,1606229194
2,160,9005,5161,1606229190
2,40,4721,885,1606229195
1,128,5220,0,1606229195
1,512,5327,0,1606229195
0,5500000,9034,5169,1606229192
2,40,5367,1549,1606229196
2,160,11569,7723,1606229190
0,2500000,5503,1669,1606229196
2,160,7883,4064,1606229194
2,160,8000,4179,1606229194
2,10,4278,530,1606229198
1,10,4402,616,1606229199
0,7000000,11340,7299,1606229192
1,4096,6643,0,1606229197
2,80,5807,2006,1606229198
1,512,6478,0,1606229197
0,1000000,4304,452,1606229200
1,1024,6728,0,1606229197
1,4096,6444,0,1606229198
0,1000000,4207,451,1606229200
0,7000000,11066,7290,1606229194
0,5500000,9029,5165,1606229196
2,80,7678,3874,1606229197
2,40,6019,2110,1606229199
1,512,6328,0,1606229200
1,1024,6211,0,1606229200
2,160,9906,6071,1606229196
2,160,10543,6681,1606229196
2,320,17120,12805,1606229189
1,128,7231,0,1606229199
0,5500000,9101,5163,1606229198
2,160,7867,4178,1606229200
0,2500000,5429,1668,1606229202
1,1,3964,113,1606229204
2,160,8982,5167,1606229199
1,1024,7852,0,1606229201
1,1,3888,100,1606229205
2,80,6001,2179,1606229203
0,5500000,8907,5163,1606229200
0,4000000,7023,3262,1606229202
2,10,4177,392,1606229205
2,40,4917,1101,1606229204
2,20,4536,748,1606229205
1,512,7717,0,1606229202
2,40,5635,1757,1606229204
2,160,8081,4197,1606229202
2,320,14322,10654,1606229196
1,256,7983,0,1606229202
1,2048,7973,0,1606229203
1,1024,8165,0,1606229202
0,8500000,13432,9628,1606229197
1,1024,7956,0,1606229203
0,2500000,5412,1667,1606229206
0,4000000,6933,3259,1606229204
0,1000000,4228,451,1606229207
2,320,14166,10297,1606229197
1,2048,8066,0,1606229204
2,20,4230,447,1606229208
0,8500000,13566,9618,1606229198
1,10,4723,933,1606229207
0,7000000,11056,7293,1606229202
1,256,8048,0,1606229206
0,1000000,4225,451,1606229209
1,1024,7968,0,1606229206
1,1024,7991,0,1606229206
0,5500000,8972,5164,1606229205
1,128,7738,0,1606229207
1,10,4590,842,1606229210
1,128,7770,0,1606229207
0,2500000,5412,1666,1606229210
0,5500000,8917,5157,1606229206
1,128,7641,0,1606229208
0,1000000,4205,451,1606229212
2,320,9566,5735,1606229206
1,4096,6865,0,1606229209
0,7000000,10989,7297,1606229205
0,8500000,13507,9616,1606229203
1,10,4137,390,1606229212
1,512,6252,0,1606229210
1,4096,6216,0,1606229210
2,40,4587,798,1606229212
0,5500000,9023,5162,1606229208
1,1,3835,59,1606229213
1,128,5639,0,1606229213
2,40,4593,832,1606229214
0,2500000,5448,1666,1606229213
1,4096,5802,0,1606229213
1,1024,5765,0,1606229213
0,4000000,7038,3260,1606229212
0,8500000,13380,9612,1606229206
0,8500000,13384,9612,1606229206
1,10,4045,277,1606229215
2,160,8778,4974,1606229211
0,2500000,5256,1666,1606229215
1,10,4318,521,1606229216
1,256,5496,0,1606229215
0,8500000,13410,9621,1606229208
2,10,4420,541,1606229217
2,160,7273,3495,1606229214
0,2500000,5468,1667,1606229216
1,128,5798,0,1606229216
1,128,5941,0,1606229216
1,2048,5921,0,1606229217
1,256,5796,0,1606229218
1,1,3786,38,1606229220
0,2500000,5418,1666,1606229218
2,40,4882,1046,1606229219
1,1,3684,40,1606229220
1,4096,5556,0,1606229219
0,2500000,5483,1666,1606229219
2,320,12471,8657,1606229212
1,4096,5333,0,1606229220
0,2500000,5439,1667,1606229220
2,320,13068,9260,1606229213
1,512,5250,0,1606229221
2,80,5989,2201,1606229220
2,80,5843,2078,1606229221
2,320,10947,7163,1606229216
1,512,5645,0,1606229221
2,40,4875,1073,1606229222
1,2048,5602,0,1606229222
0,2500000,5472,1666,1606229222
2,40,4847,1013,1606229223
1,256,5405,0,1606229222
1,256,5211,0,1606229224
2,40,4696,884,1606229224
1,4096,5395,0,1606229224
0,2500000,5512,1666,1606229224
1,1,3828,38,1606229226
2,80,5837,1976,1606229224
0,7000000,11076,7298,1606229219
2,320,12241,8472,1606229218
0,8500000,13358,9612,1606229217
0,7000000,11169,7290,1606229220
2,320,10700,6919,1606229221
0,2500000,5462,1665,1606229226
0,1000000,4084,451,1606229228
0,2500000,5244,1666,1606229227
2,40,4867,1047,1606229227
1,128,6464,0,1606229226
2,10,4077,285,1606229229
1,4096,6743,0,1606229226
1,512,6802,0,1606229226
1,10,4390,622,1606229229
1,128,6797,0,1606229226
1,256,6456,0,1606229227
2,160,6911,3107,1606229227
2,320,10223,6400,1606229223
2,10,4066,266,1606229230
1,1024,5315,0,1606229230
1,4096,5376,0,1606229230
1,256,5394,0,1606229230
1,1,3784,39,1606229232
0,1000000,4217,453,1606229232
0,8500000,13434,9618,1606229223
1,512,5146,0,1606229231
2,40,5208,1581,1606229232
2,20,4710,889,1606229233
2,160,7564,3756,1606229230
1,1024,5977,0,1606229233
1,512,5853,0,1606229233
0,2500000,5243,1666,1606229234
1,4096,5896,0,1606229233
1,2048,5813,0,1606229234
0,1000000,4262,452,1606229235
2,40,4567,796,1606229236
1,128,5273,0,1606229235
2,40,4558,812,1606229237
2,10,4051,281,1606229238
1,1024,5952,0,1606229237
1,1024,5812,0,1606229237
1,1,3807,37,1606229239
0,4000000,7059,3259,1606229236
2,160,7873,4093,1606229236
1,2048,5117,0,1606229239
2,20,4786,977,1606229239
2,80,5451,1665,1606229239
2,320,12671,8893,1606229232
0,7000000,11055,7292,1606229234
1,256,5299,0,1606229240
2,80,5931,2132,1606229239
2,20,4237,472,1606229241
2,20,4377,550,1606229241
1,512,5210,0,1606229241
0,4000000,7061,3264,1606229239
0,2500000,5400,1670,1606229241
1,512,5100,0,1606229241
0,5500000,8915,5161,1606229238
2,10,4062,291,1606229243
0,7000000,11044,7292,1606229236
0,2500000,5473,1666,1606229241
0,4000000,7049,3257,1606229240
2,320,12348,8530,1606229235
2,80,5573,1779,1606229243
1,4096,5628,0,1606229243
2,40,4635,819,1606229244
2,10,4089,320,1606229244
2,10,3957,289,1606229245
1,2048,5960,0,1606229243
1,1024,5919,0,1606229243
2,320,10340,6520,1606229239
1,4096,5584,0,1606229244
2,80,5278,1486,1606229244
2,10,4029,330,1606229246
0,7000000,11106,7294,1606229239
1,10,4245,481,1606229246
2,40,4761,931,1606229246
0,8500000,13336,9618,1606229237
0,7000000,11237,7297,1606229239
1,128,5339,0,1606229245
0,5500000,8941,5164,1606229242
1,2048,5526,0,1606229246
2,160,6739,2952,1606229245
1,2048,5578,0,1606229246
0,5500000,8825,5165,1606229243
2,40,4918,863,1606229247
1,1,3824,33,1606229248
0,8500000,13383,9621,1606229239
0,4000000,7001,3255,1606229246
0,1000000,4415,454,1606229249
2,80,5546,1773,1606229248
0,8500000,13319,9622,1606229241
0,4000000,7024,3260,1606229247
1,10,4099,291,1606229251
2,160,8888,4648,1606229246
0,5500000,9341,5165,1606229246
1,10,4135,301,1606229251
2,80,6645,2950,1606229249
0,2500000,5453,1666,1606229250
1,2048,5069,0,1606229251
0,7000000,12337,8693,1606229244
2,80,5397,1599,1606229251
2,40,5389,1470,1606229252
1,512,5682,0,1606229251
2,320,9691,6031,1606229248
2,10,4050,364,1606229254
2,160,9357,5499,1606229249
2,40,4693,920,1606229254
0,8500000,13338,9620,1606229245
0,2500000,5420,1669,1606229254
2,320,12727,8881,1606229246
1,1024,6933,0,1606229252
1,256,7057,0,1606229253
1,2048,7290,0,1606229253
1,10,4850,1096,1606229255
1,2048,7425,0,1606229253
2,160,7095,3277,1606229253
2,10,4251,456,1606229256
2,40,4827,1035,1606229256
2,80,5321,1525,1606229255
0,7000000,10920,7293,1606229250
2,80,5392,1725,1606229256
0,7000000,11231,7297,1606229251
2,80,5422,1679,1606229257
1,1,3881,126,1606229258
0,8500000,13395,9620,1606229249
1,2048,8143,0,1606229254
1,512,7879,0,1606229255
1,2048,7928,0,1606229255
0,4000000,6992,3256,1606229256
1,128,7920,0,1606229255
2,20,4211,461,1606229259
1,1024,8001,0,1606229256
1,1024,7948,0,1606229256
1,256,7517,0,1606229257
2,40,4819,1025,1606229260
1,2048,6975,0,1606229258
0,4000000,7008,3256,1606229258
2,80,5262,1470,1606229260
0,1000000,4216,451,1606229261
1,1,3812,48,1606229261
0,2500000,5416,1667,1606229260
1,256,5503,0,1606229260
0,7000000,10890,7293,1606229255
1,128,5428,0,1606229260
2,20,4351,559,1606229261
0,8500000,13339,9619,1606229252
0,7000000,11085,7296,1606229255
0,7000000,11068,7296,1606229255
2,80,5377,1597,1606229261
2,40,4790,982,1606229262
1,1,3799,37,1606229264
2,320,9623,5828,1606229258
1,4096,5061,0,1606229263
0,4000000,7026,3256,1606229261
2,80,5427,1619,1606229263
2,40,4734,952,1606229264
1,1,3806,37,1606229265
0,2500000,5429,1666,1606229263
1,512,5042,0,1606229264
2,20,4218,425,1606229265
0,1000000,4154,452,1606229266
1,2048,4993,0,1606229266
1,1,3759,48,1606229267
0,5500000,8950,5161,1606229262
1,10,4008,287,1606229267
0,7000000,11039,7293,1606229260
0,4000000,7029,3255,1606229264
0,2500000,5424,1666,1606229266
2,10,4013,269,1606229268
0,1000000,4028,452,1606229268
1,512,5375,0,1606229267
1,256,5380,0,1606229267
1,512,5313,0,1606229268
0,8500000,13419,9614,1606229261
1,256,5005,0,1606229269
0,2500000,5379,1666,1606229269
2,160,6408,2621,1606229269
0,2500000,5414,1665,1606229270
0,4000000,7589,3255,1606229268
1,128,4952,0,1606229271
0,5500000,9787,6027,1606229266
0,1000000,4088,451,1606229273
0,1000000,4208,451,1606229273
0,2500000,5449,1666,1606229272
2,10,4039,273,1606229274
2,160,6429,2661,1606229272
1,256,6274,0,1606229272
2,10,3935,276,1606229274
0,5500000,8888,5162,1606229270
1,4096,6799,0,1606229272
0,2500000,5315,1667,1606229274
2,10,4120,330,1606229275
1,512,7090,0,1606229272
1,10,4567,853,1606229275
0,4000000,7032,3260,1606229273
1,256,7162,0,1606229272
0,4000000,7001,3255,1606229273
1,2048,7411,0,1606229273
2,160,6531,2752,1606229274
1,1024,7307,0,1606229273
0,5500000,8915,5163,1606229272
0,8500000,13406,9618,1606229267
2,160,6568,2796,1606229274
1,1024,6743,0,1606229274
1,1024,6287,0,1606229275
2,80,5251,1497,1606229277
1,512,5513,0,1606229276
0,1000000,4196,452,1606229278
2,20,4754,940,1606229278
1,10,3925,276,1606229279
0,7000000,11040,7296,1606229272
0,4000000,9789,6036,1606229273
1,256,5021,0,1606229278
2,80,6411,2617,1606229277
2,10,4151,342,1606229280
0,4000000,6999,3261,1606229277
0,5500000,8920,5164,1606229276
2,40,5545,1785,1606229279
2,80,5432,1656,1606229280
2,40,4823,1070,1606229280
0,7000000,11037,7288,1606229274
0,7000000,11056,7297,1606229275
1,1,3648,33,1606229282
0,8500000,13418,9623,1606229272
0,7000000,11055,7292,1606229275
0,1000000,4236,451,1606229282
0,4000000,7213,3262,1606229279
2,160,8932,5095,1606229278
2,160,6946,3224,1606229280
2,40,4438,843,1606229283
1,256,5253,0,1606229282
0,4000000,6995,3255,1606229281
0,8500000,13375,9622,1606229275
2,80,6202,2358,1606229282
2,20,4190,446,1606229284
2,10,4105,319,1606229285
2,320,11972,8213,1606229277
1,10,4270,484,1606229285
0,1000000,4236,451,1606229285
1,128,5534,0,1606229284
1,512,5769,0,1606229284
0,1000000,4194,451,1606229286
1,128,5669,0,1606229285
1,512,5552,0,1606229285
0,2500000,5418,1667,1606229286
1,1,3732,37,1606229288
1,4096,5064,0,1606229287
0,4000000,7020,3255,1606229285
0,5500000,9537,5164,1606229283
1,512,5066,0,1606229288
2,20,4243,457,1606229289
0,4000000,6867,3258,1606229287
0,5500000,8955,5162,1606229285
0,8500000,13376,9614,1606229280
0,5500000,8949,5164,1606229285
0,5500000,8926,5163,1606229285
2,10,4096,295,1606229290
0,7000000,11096,7291,1606229284
2,10,4401,547,1606229290
2,20,4369,670,1606229291
2,10,4304,472,1606229291
2,20,4450,712,1606229291
2,80,5702,1890,1606229290
0,4000000,7104,3260,1606229288
2,40,4963,1177,1606229291
0,5500000,8926,5159,1606229287
0,1000000,4218,451,1606229292
1,128,5514,0,1606229291
1,256,5272,0,1606229291
2,320,10692,6884,1606229286
1,10,4161,295,1606229293
2,80,5943,2140,1606229291
0,7000000,11026,7296,1606229287
2,20,5007,1077,1606229293
1,1,3942,42,1606229294
2,10,4963,923,1606229294
2,80,7278,3459,1606229291
2,80,6563,2764,1606229292
0,4000000,7103,3260,1606229292
1,2048,5997,0,1606229294
1,10,4195,396,1606229296
1,1,3928,72,1606229297
2,20,4853,1020,1606229296
2,80,6751,2874,1606229295
1,512,6037,0,1606229296
1,2048,6339,0,1606229295
2,160,9212,5409,1606229293
0,1000000,4347,452,1606229298
2,40,5491,1657,1606229297
1,10,4294,527,1606229298
2,20,4305,549,1606229299
1,256,6604,0,1606229296
1,2048,7022,0,1606229296
2,40,6033,1867,1606229298
1,1,3884,73,1606229300
1,128,5950,0,1606229298
0,8500000,13360,9619,1606229291
1,1,3901,72,1606229300
1,128,7004,0,1606229298
1,2048,6343,0,1606229299
2,320,14116,10162,1606229291
2,160,12036,8252,1606229294
2,160,13899,10159,1606229292
1,2048,5955,0,1606229300
1,128,6322,0,1606229300
2,20,4422,633,1606229302
2,320,12652,8782,1606229294
1,128,5690,0,1606229301
2,320,12352,8459,1606229295
2,320,18734,14908,1606229289
1,1024,5422,0,1606229302
2,20,4495,681,1606229303
2,40,4853,1054,1606229303
1,10,4150,367,1606229304
1,1024,5281,0,1606229303
2,320,16869,13151,1606229292
0,1000000,4447,452,1606229304
0,8500000,13365,9619,1606229295
2,80,7202,3213,1606229302
1,10,4196,382,1606229305
1,4096,5909,0,1606229304
1,2048,5313,0,1606229305
2,40,4925,1103,1606229306
0,5500000,8943,5159,1606229302
2,320,10023,6260,1606229301
2,80,5385,1609,1606229306
2,160,6893,3063,1606229305
0,4000000,7002,3256,1606229305
2,20,4246,454,1606229308
1,2048,5380,0,1606229307
1,128,5393,0,1606229307
0,8500000,13357,9615,1606229300
0,7000000,11063,7287,1606229302
2,320,17131,13145,1606229296
1,256,5275,0,1606229308
0,5500000,8903,5163,1606229304
2,80,5747,1949,1606229308
2,80,6182,2344,1606229308
1,4096,5162,0,1606229309
2,20,4370,527,1606229310
1,10,4061,318,1606229310
2,10,4069,268,1606229311
1,2048,5171,0,1606229310
2,80,5082,1369,1606229311
1,10,4016,245,1606229312
0,8500000,13439,9626,1606229303
2,40,4526,759,1606229312
0,2500000,5443,1669,1606229311
2,20,4217,440,1606229313
1,10,4140,391,1606229313
0,7000000,11075,7296,1606229307
1,128,5233,0,1606229313
1,256,5142,0,1606229313
2,10,4068,270,1606229314
0,2500000,5463,1666,1606229313
1,256,4991,0,1606229315
2,40,4561,795,1606229315
0,7000000,10988,7296,1606229309
0,5500000,8796,5160,1606229312
0,4000000,7019,3256,1606229314
0,7000000,11065,7289,1606229310
2,10,4350,541,1606229317
2,20,4091,457,1606229318
1,128,5089,0,1606229317
2,80,5902,2140,1606229316
2,10,3941,283,1606229318
0,4000000,7011,3259,1606229315
0,8500000,13326,9612,1606229309
1,2048,5155,0,1606229317
0,2500000,5452,1671,1606229317
2,320,10747,6998,1606229312
2,20,4731,916,1606229319
0,7000000,11033,7287,1606229313
0,8500000,13409,9621,1606229311
1,10,4149,395,1606229320
1,1024,5264,0,1606229319
0,8500000,13380,9619,1606229311
2,10,4372,554,1606229320
0,4000000,7009,3258,1606229318
1,2048,5337,0,1606229320
1,10,4100,298,1606229321
2,40,5285,1414,1606229321
2,20,4648,901,1606229321
1,1024,5647,0,1606229321
2,20,5143,985,1606229321
2,320,11370,7613,1606229315
2,160,8162,4317,1606229318
2,10,4391,542,1606229322
0,7000000,11034,7298,1606229316
2,160,8458,4661,1606229319
0,1000000,4167,452,1606229323
1,512,5318,0,1606229323
1,256,5794,0,1606229322
0,4000000,7047,3257,1606229321
0,2500000,5362,1668,1606229323
2,80,5702,1890,1606229323
1,256,5282,0,1606229323
0,4000000,7063,3257,1606229322
0,7000000,11056,7294,1606229318
2,10,4160,356,1606229325
2,40,5697,1793,1606229324
0,4000000,7038,3258,1606229322
2,160,7297,3434,1606229322
0,5500000,9088,5167,1606229321
1,10,4095,292,1606229326
0,4000000,7088,3260,1606229323
2,320,11311,7656,1606229319
1,256,5289,0,1606229325
1,1024,5104,0,1606229326
1,1,3867,50,1606229328
1,256,5393,0,1606229327
1,2048,5466,0,1606229328
2,320,11160,7486,1606229322
1,512,5337,0,1606229328
2,320,9981,6175,1606229324
2,80,5289,1584,1606229329
0,5500000,8840,5166,1606229326
0,2500000,5387,1666,1606229329
2,20,4284,481,1606229330
1,10,4230,399,1606229331
0,1000000,4276,452,1606229331
0,7000000,11103,7293,1606229324
2,160,7481,3675,1606229328
1,512,5112,0,1606229330
2,160,7395,3624,1606229328
1,2048,5248,0,1606229330
2,20,4099,434,1606229333
0,8500000,13395,9622,1606229325
0,8500000,13403,9621,1606229325
0,7000000,11106,7291,1606229327
2,80,5232,1457,1606229333
1,256,5228,0,1606229333
0,1000000,4214,451,1606229335
1,256,5378,0,1606229334
0,1000000,4213,451,1606229335
2,20,4245,465,1606229335
2,10,4069,292,1606229335
1,256,5204,0,1606229334
2,10,4056,287,1606229336
2,80,5351,1596,1606229334
2,20,4317,536,1606229336
2,320,9218,5417,1606229331
0,2500000,5415,1667,1606229335
1,256,4975,0,1606229336
2,10,4050,280,1606229337
0,1000000,4216,451,1606229338
2,10,3945,286,1606229338
2,20,4234,577,1606229338
0,2500000,5381,1667,1606229337
1,128,5158,0,1606229337
0,7000000,11094,7295,1606229332
0,7000000,11066,7299,1606229333
1,10,3911,279,1606229340
1,4096,5009,0,1606229340
0,4000000,7020,3258,1606229338
1,10,4002,246,1606229341
0,2500000,5435,1666,1606229340
2,20,4303,510,1606229341
2,80,6106,2315,1606229339
0,1000000,4381,564,1606229341
0,8500000,13264,9625,1606229333
2,20,5033,1165,1606229341
1,4096,5065,0,1606229341
2,20,4374,688,1606229342
2,20,4518,688,1606229342
2,40,5907,2035,1606229341
2,160,9818,5587,1606229337
1,1,3947,38,1606229343
0,1000000,4666,453,1606229343
2,10,4470,377,1606229343
2,20,5419,1213,1606229342
0,5500000,8804,5162,1606229339
2,20,4376,531,1606229343
1,512,5225,0,1606229343
2,160,8112,4321,1606229341
2,80,7064,2757,1606229342
0,7000000,11126,7303,1606229338
1,10,4153,305,1606229345
0,1000000,4766,904,1606229344
1,2048,5193,0,1606229344
0,5500000,8894,5161,1606229340
2,320,12731,8959,1606229337
2,10,3993,372,1606229346
1,512,5357,0,1606229345
2,80,6067,2225,1606229345
2,80,5611,1840,1606229345
1,256,5246,0,1606229346
0,7000000,10986,7304,1606229340
0,8500000,13801,9619,1606229337
2,320,10309,6525,1606229341
0,2500000,5315,1667,1606229347
0,2500000,5345,1667,1606229347
2,10,4099,327,1606229348
2,320,11967,8306,1606229340
2,20,4336,522,1606229348
1,256,5943,0,1606229347
0,7000000,11169,7298,1606229342
2,20,4353,550,1606229349
0,8500000,13413,9621,1606229340
0,1000000,4226,452,1606229349
0,2500000,5449,1670,1606229348
1,1024,6467,0,1606229347
1,10,4651,890,1606229349
0,2500000,5485,1670,1606229349
2,320,9936,6164,1606229344
1,10,4654,905,1606229350
0,1000000,4080,452,1606229351
0,8500000,13395,9616,1606229341
2,80,5244,1464,1606229350
0,7000000,11091,7293,1606229344
1,4096,7636,0,1606229348
0,7000000,11066,7292,1606229344
1,1024,7760,0,1606229348
1,4096,7678,0,1606229348
2,10,3908,273,1606229352
1,2048,7640,0,1606229349
1,2048,7692,0,1606229349
1,256,7000,0,1606229350
0,8500000,13405,9619,1606229344
1,128,6996,0,1606229350
2,320,9236,5437,1606229348
2,40,4437,774,1606229353
2,20,4089,436,1606229354
1,256,5706,0,1606229353
0,8500000,13405,9624,1606229345
1,512,5253,0,1606229353
1,256,5130,0,1606229354
0,8500000,13385,9621,1606229346
0,7000000,11064,7294,1606229349
0,8500000,13395,9621,1606229347
2,40,4517,742,1606229356
1,2048,5365,0,1606229356
1,2048,5572,0,1606229356
0,4000000,7013,3255,1606229355
1,128,5484,0,1606229356
0,7000000,10907,7296,1606229351
0,2500000,5425,1669,1606229357
2,10,4049,267,1606229359
0,7000000,11054,7294,1606229352
2,10,4046,269,1606229360
0,4000000,7012,3256,1606229357
0,5500000,8823,5161,1606229355
0,8500000,13360,9614,1606229351
1,2048,5307,0,1606229359
1,512,5327,0,1606229359
0,1000000,4202,451,1606229361
1,4096,5373,0,1606229360
1,4096,5361,0,1606229360
2,10,4076,302,1606229362
0,2500000,5411,1668,1606229361
2,20,4192,426,1606229362
0,1000000,4203,451,1606229362
1,256,4874,0,1606229362
2,40,4552,765,1606229363
0,2500000,5420,1665,1606229362
1,512,5033,0,1606229363
0,7000000,11049,7289,1606229357
0,7000000,11451,7656,1606229357
1,512,5120,0,1606229363
0,2500000,5411,1666,1606229363
2,40,5225,1430,1606229364
1,10,3955,240,1606229366
0,5500000,8909,5159,1606229361
2,160,7097,2833,1606229363
0,4000000,7023,3257,1606229364
0,5500000,8938,5163,1606229362
1,10,3869,240,1606229367
0,7000000,11027,7291,1606229360
2,160,7663,3889,1606229364
0,5500000,8894,5162,1606229363
0,7000000,12977,9245,1606229359
2,80,5249,1560,1606229367
1,256,5953,0,1606229367
1,512,5919,0,1606229367
2,20,4366,582,1606229369
1,1024,6068,0,1606229367
0,5500000,8987,5168,1606229364
2,80,5385,1671,1606229368
0,5500000,8922,5163,1606229365
0,5500000,8950,5163,1606229365
1,256,5612,0,1606229369
1,2048,5358,0,1606229369
0,4000000,7041,3260,1606229368
2,160,7501,3671,1606229368
2,320,10823,7083,1606229364
0,4000000,7034,3255,1606229369
2,80,5196,1458,1606229371
0,4000000,6887,3256,1606229369
0,5500000,8975,5169,1606229367
1,1,3825,62,1606229373
1,1024,5203,0,1606229371
0,7000000,10944,7290,1606229366
1,1024,5456,0,1606229372
0,1000000,4184,452,1606229374
1,1024,5478,0,1606229373
2,20,4354,562,1606229374
1,4096,5338,0,1606229373
1,1,3782,36,1606229375
0,2500000,6149,2370,1606229372
1,256,5020,0,1606229374
0,2500000,5426,1665,1606229374
2,20,4370,568,1606229375
2,10,3974,342,1606229376
2,320,9505,5685,1606229371
1,1024,5054,0,1606229376
2,20,4362,542,1606229377
0,7000000,11056,7290,1606229370
1,1024,5163,0,1606229376
0,7000000,10897,7293,1606229371
2,10,4083,292,1606229378
0,1000000,4272,452,1606229378
0,1000000,4208,452,1606229379
0,8500000,13415,9619,1606229369
1,1,3755,69,1606229379
2,320,10099,6347,1606229373
0,1000000,4250,452,1606229379
1,10,4451,759,1606229379
2,20,4392,589,1606229379
2,160,6691,3048,1606229378
2,160,7241,3462,1606229377
1,1024,6916,0,1606229378
2,20,4605,892,1606229380
1,2048,7097,0,1606229378
1,4096,7004,0,1606229378
1,1,3734,113,1606229382
2,40,4622,842,1606229382
0,4000000,7330,3642,1606229379
1,1,3871,127,1606229383
1,10,4855,1076,1606229382
2,20,4423,608,1606229383
1,1024,7916,0,1606229379
2,40,4769,976,1606229382
1,1024,7962,0,1606229379
1,2048,7913,0,1606229380
0,1000000,4208,452,1606229383
0,4000000,7050,3258,1606229381
1,256,8099,0,1606229380
0,4000000,7013,3254,1606229381
1,2048,8018,0,1606229380
2,160,6651,2962,1606229382
0,8500000,13425,9615,1606229375
1,1024,7797,0,1606229381
1,512,7488,0,1606229381
2,20,4379,574,1606229385
1,128,6507,0,1606229383
0,1000000,4292,452,1606229385
2,80,5426,1626,1606229385
0,8500000,13329,9618,1606229377
2,320,11398,7621,1606229379
2,320,11232,7433,1606229380
0,7000000,11102,7288,1606229380
2,40,4412,793,1606229387
0,8500000,13302,9617,1606229378
2,40,4649,875,1606229387
0,4000000,7033,3259,1606229385
2,40,4561,753,1606229387
2,10,4051,271,1606229388
1,128,5599,0,1606229387
1,512,6278,0,1606229387
0,8500000,13273,9611,1606229380
0,7000000,11053,7288,1606229383
1,2048,6562,0,1606229387
0,8500000,13371,9616,1606229381
1,4096,6584,0,1606229387
0,4000000,6998,3258,1606229387
0,2500000,5453,1669,1606229389
2,160,6346,2610,1606229388
2,10,3991,264,1606229391
1,2048,6201,0,1606229389
1,256,6183,0,1606229389
0,7000000,11094,7288,1606229384
1,256,6502,0,1606229389
1,10,4021,258,1606229392
0,4000000,7016,3259,1606229389
1,1,3746,33,1606229393
2,80,5145,1374,1606229392
0,2500000,5254,1667,1606229392
2,10,7248,323,1606229390
1,4096,5034,0,1606229393
2,20,7669,642,1606229390
2,20,4330,545,1606229394
1,10,7906,519,1606229391
0,7000000,11060,7297,1606229388
2,20,4234,436,1606229395
2,80,8677,1724,1606229390
0,8500000,13767,9620,1606229385
1,512,9481,0,1606229390
1,256,5891,0,1606229394
1,2048,5910,0,1606229394
0,2500000,5417,1667,1606229395
0,1000000,4191,452,1606229396
1,512,5650,0,1606229395
2,10,4038,264,1606229398
1,10,4424,666,1606229398
1,2048,6049,0,1606229396
0,5500000,12453,5166,1606229390
2,40,4571,780,1606229398
1,1,3892,89,1606229399
1,1024,6631,0,1606229397
0,5500000,9417,5678,1606229394
1,512,6737,0,1606229397
1,1,3865,86,1606229400
2,10,4356,537,1606229400
1,1,3850,86,1606229400
1,256,6888,0,1606229397
1,2048,6803,0,1606229398
2,40,4579,809,1606229401
0,7000000,11096,7297,1606229395
1,128,6707,0,1606229399
1,4096,6476,0,1606229399
2,10,4063,287,1606229402
1,4096,6714,0,1606229400
0,7000000,11139,7304,1606229396
1,512,5453,0,1606229401
0,8500000,17312,9625,1606229390
0,7000000,11089,7295,1606229396
