workloadID, workload argument, tFC, tVM, start time
2,40,6477,2397,1606642520
2,80,7599,3466,1606642518
2,320,24279,19986,1606642502
2,160,10583,6561,1606642516
2,80,7175,3350,1606642520
2,20,5462,1382,1606642522
2,40,7730,3839,1606642520
2,20,6050,1988,1606642522
2,20,5308,1276,1606642523
2,40,6838,2752,1606642522
2,40,6733,2880,1606642522
2,10,5249,1268,1606642524
2,320,17458,13126,1606642511
2,20,5413,1453,1606642523
2,320,15400,11452,1606642514
2,40,8233,4076,1606642521
2,40,6185,2336,1606642523
2,320,20391,16407,1606642509
2,10,5652,1429,1606642524
2,40,6292,2205,1606642524
2,40,8477,4229,1606642521
2,10,4957,884,1606642525
2,40,5288,965,1606642526
2,320,14870,10195,1606642516
2,10,5705,1273,1606642525
2,40,8134,3677,1606642523
2,80,8217,4108,1606642523
2,80,9612,5595,1606642522
2,20,6959,2621,1606642525
2,320,25922,21583,1606642507
2,40,8225,4150,1606642524
2,10,4625,556,1606642528
2,80,9078,5190,1606642524
2,10,4501,499,1606642529
2,40,7640,3725,1606642526
2,160,15450,11463,1606642518
2,80,8190,4264,1606642527
2,40,6917,2773,1606642529
2,80,5416,1546,1606642531
2,40,7319,3061,1606642529
2,80,9796,5592,1606642527
2,10,5681,1407,1606642531
2,20,4355,575,1606642533
2,10,4171,473,1606642533
2,40,4596,789,1606642534
2,10,5730,1407,1606642533
2,20,6352,2050,1606642532
2,10,4783,776,1606642535
2,160,15115,10986,1606642524
2,80,9780,5772,1606642531
2,20,4933,530,1606642536
2,20,5913,1940,1606642535
2,80,11146,7247,1606642530
2,10,5093,1126,1606642537
2,320,20600,16692,1606642521
2,20,5263,1367,1606642537
2,20,5375,1500,1606642537
2,20,5976,1535,1606642536
2,320,28419,24480,1606642514
2,80,14063,9846,1606642529
2,160,17192,13273,1606642526
2,40,7937,3806,1606642535
2,320,29265,25323,1606642514
2,40,5740,1659,1606642538
2,80,9301,5391,1606642534
2,20,4606,862,1606642539
2,80,6489,2581,1606642538
2,10,4762,910,1606642540
2,20,4515,764,1606642540
2,80,9278,5500,1606642536
2,10,4209,351,1606642542
2,160,16139,12147,1606642530
2,80,9538,5351,1606642537
2,20,5986,1810,1606642541
2,160,12149,8302,1606642535
2,160,18839,14805,1606642529
2,320,30441,26291,1606642518
2,160,18367,14151,1606642530
2,160,17630,13562,1606642531
2,160,18474,14430,1606642530
2,40,5326,1313,1606642543
2,160,18115,14090,1606642531
2,320,18021,13977,1606642531
2,320,22618,18382,1606642527
2,320,25418,21104,1606642524
2,80,10180,6264,1606642539
2,320,18490,14390,1606642531
2,160,18527,12545,1606642532
2,320,22838,18908,1606642528
2,40,8416,4591,1606642543
2,10,5219,1122,1606642546
2,320,27879,23929,1606642524
2,320,19323,15143,1606642532
2,320,27331,23306,1606642524
2,320,21781,17634,1606642530
2,20,5636,1885,1606642547
2,160,15293,11368,1606642538
2,20,4456,592,1606642549
2,10,4459,447,1606642549
2,80,8570,4602,1606642545
2,40,7080,3069,1606642547
2,80,12373,8253,1606642541
2,20,4337,492,1606642550
2,80,12099,8200,1606642543
2,40,5996,2079,1606642549
2,20,4348,514,1606642551
2,80,12874,8587,1606642543
2,80,12922,8741,1606642543
2,80,7452,3594,1606642549
2,10,4857,960,1606642551
2,80,7722,3876,1606642549
2,10,4524,611,1606642552
2,40,5643,1756,1606642551
2,160,14442,10460,1606642543
2,40,8663,4267,1606642549
2,20,4381,533,1606642554
2,80,8523,4633,1606642550
2,10,4089,348,1606642555
2,20,6081,2031,1606642553
2,160,15015,11078,1606642544
2,160,21968,17974,1606642538
2,80,12687,7771,1606642547
2,20,4993,1114,1606642555
2,320,27642,23722,1606642532
2,80,9029,5055,1606642551
2,40,5571,1709,1606642555
2,160,16931,13142,1606642544
2,20,5790,1775,1606642555
2,160,21101,16960,1606642540
2,160,17016,12690,1606642544
2,320,25772,22013,1606642536
2,160,13672,9481,1606642548
2,160,21168,17102,1606642541
2,160,18167,14062,1606642544
2,10,5577,1270,1606642556
2,40,6422,2533,1606642556
2,160,16200,12034,1606642546
2,10,5176,985,1606642557
2,40,7996,3701,1606642555
2,320,14127,9984,1606642550
2,20,5824,1848,1606642558
2,320,24055,20150,1606642540
2,10,5554,1346,1606642558
2,320,24631,20818,1606642540
2,10,5314,1182,1606642559
2,320,30588,26732,1606642534
2,10,4961,1000,1606642560
2,320,29418,25532,1606642535
2,20,6498,2310,1606642559
2,320,22691,18832,1606642543
2,320,29803,25800,1606642536
2,20,4471,664,1606642561
2,160,13900,9845,1606642552
2,10,5049,452,1606642561
2,320,18376,13993,1606642548
2,40,8231,3820,1606642559
2,320,22424,18279,1606642545
2,20,6477,2292,1606642561
2,20,4649,875,1606642565
2,10,4754,815,1606642566
2,160,16804,12754,1606642554
2,10,5810,1484,1606642565
2,10,4979,804,1606642566
2,10,4757,794,1606642566
2,40,8678,4385,1606642563
2,80,11056,7039,1606642562
2,160,19785,15829,1606642553
2,160,18347,14509,1606642555
2,160,16228,12237,1606642558
2,40,9301,5043,1606642565
2,80,12709,8478,1606642561
2,160,10369,6432,1606642565
2,160,16788,12823,1606642558
2,160,19312,15277,1606642556
2,160,10320,6432,1606642566
2,320,22908,18930,1606642553
2,320,25076,21153,1606642551
2,40,9470,1260,1606642567
2,20,10123,1107,1606642567
2,10,4308,502,1606642573
2,20,5159,1062,1606642572
2,10,4857,853,1606642572
2,160,11206,7178,1606642566
2,40,5468,1604,1606642572
2,20,4791,862,1606642573
2,320,27613,23733,1606642550
2,10,4159,364,1606642574
2,10,4646,706,1606642574
2,160,13365,8993,1606642565
2,320,27385,23340,1606642551
2,80,12088,3769,1606642567
2,160,17595,13757,1606642562
2,20,4848,821,1606642575
2,80,5644,1857,1606642574
2,320,25376,21118,1606642555
2,160,17756,13656,1606642563
2,160,18341,14351,1606642562
2,160,17566,13224,1606642563
2,20,4867,851,1606642576
2,160,13947,5297,1606642567
2,10,12732,501,1606642568
2,10,11342,701,1606642570
2,10,12661,1081,1606642569
2,10,11954,1059,1606642570
2,20,14052,1901,1606642568
2,10,12242,1406,1606642570
2,20,14440,1952,1606642568
2,20,14638,2163,1606642568
2,10,5057,1099,1606642578
2,20,13387,1992,1606642569
2,40,13293,2477,1606642570
2,160,19226,15299,1606642564
2,20,13272,2579,1606642570
2,20,14548,2593,1606642569
2,40,14828,2906,1606642569
2,320,31670,27726,1606642552
2,40,7153,3315,1606642576
2,20,6812,2663,1606642577
2,20,13505,2644,1606642571
2,20,6792,2656,1606642578
2,40,8127,4283,1606642576
2,320,32241,28401,1606642552
2,40,8297,4274,1606642577
2,40,16094,4181,1606642569
2,40,15473,4310,1606642569
2,320,19402,15667,1606642566
2,40,7985,4164,1606642577
2,80,15076,4103,1606642570
2,320,29533,25456,1606642556
2,80,9099,5162,1606642577
2,10,5427,1242,1606642581
2,10,5772,1449,1606642581
2,10,5192,1108,1606642581
2,10,4991,838,1606642581
2,80,10233,6510,1606642577
2,80,17012,6432,1606642570
2,80,10287,6076,1606642577
2,40,6844,2669,1606642580
2,160,12116,8209,1606642575
2,20,6309,1943,1606642581
2,40,8222,4079,1606642579
2,80,18287,7215,1606642569
2,80,17394,6586,1606642570
2,40,5698,1597,1606642582
2,80,10438,6403,1606642578
2,40,7900,3752,1606642580
2,320,26545,22295,1606642562
2,160,15211,11305,1606642574
2,80,12352,8350,1606642577
2,320,28395,24275,1606642561
2,160,11807,8063,1606642578
2,10,4734,773,1606642585
2,160,15682,11736,1606642574
2,20,6506,2074,1606642583
2,160,21959,9935,1606642568
2,80,6436,2539,1606642584
2,160,12144,8061,1606642578
2,160,20760,9236,1606642570
2,160,13910,9769,1606642577
2,320,28362,24333,1606642563
2,10,5132,1079,1606642586
2,160,13875,9895,1606642578
2,160,16683,12586,1606642575
2,20,5283,1381,1606642587
2,20,6980,2679,1606642585
2,80,11596,7469,1606642581
2,320,29349,25524,1606642564
2,10,5266,1270,1606642588
2,160,14097,9845,1606642579
2,40,9500,4918,1606642584
2,40,22551,2250,1606642571
2,20,5357,1553,1606642588
2,320,29735,25617,1606642564
2,10,5324,1161,1606642589
2,80,7601,3608,1606642587
2,80,12017,7755,1606642582
2,40,8699,4267,1606642586
2,40,5169,1287,1606642590
2,20,23423,1282,1606642571
2,160,18667,14718,1606642577
2,80,11834,7644,1606642584
2,80,10506,6305,1606642585
2,40,6152,1900,1606642590
2,40,5602,1812,1606642591
2,20,6182,1982,1606642591
2,320,19181,14626,1606642578
2,10,4786,340,1606642593
2,320,18535,14319,1606642579
2,40,5964,2082,1606642592
2,20,4317,536,1606642593
2,20,5861,1755,1606642592
2,80,27665,5521,1606642571
2,10,4915,914,1606642594
2,320,25507,21669,1606642574
2,10,4680,597,1606642595
2,80,13644,9436,1606642586
2,80,11800,7573,1606642588
2,160,18689,14597,1606642581
2,80,11763,7590,1606642588
2,10,5075,1012,1606642596
2,40,6099,2172,1606642595
2,10,5414,1265,1606642596
2,160,19398,15311,1606642582
2,80,8624,4502,1606642593
2,40,8554,3716,1606642593
2,80,10748,6386,1606642591
2,320,26172,22272,1606642575
2,80,11623,7386,1606642590
2,10,4286,471,1606642598
2,20,6094,1963,1606642596
2,20,6183,2088,1606642596
2,160,16136,12141,1606642586
2,320,25941,22050,1606642577
2,160,14577,10561,1606642588
2,160,15601,11540,1606642588
2,320,22042,17897,1606642582
2,40,7252,3257,1606642596
2,10,4599,537,1606642599
2,160,15743,11695,1606642588
2,80,9707,5690,1606642594
2,160,32619,10270,1606642571
2,40,6597,2596,1606642597
2,160,15139,11319,1606642589
2,160,17893,13802,1606642587
2,160,19703,15552,1606642585
2,320,23514,19345,1606642582
2,40,5105,1281,1606642601
2,20,5565,1567,1606642601
2,320,20945,16965,1606642586
2,320,20758,16905,1606642586
2,320,21192,17349,1606642586
2,10,5337,1231,1606642602
2,10,4343,526,1606642603
2,20,5220,1202,1606642603
2,80,9181,5157,1606642599
2,320,21785,17777,1606642587
2,80,9930,5810,1606642599
2,320,30627,26234,1606642579
2,10,6165,1137,1606642603
2,40,7785,3533,1606642602
2,10,5683,924,1606642604
2,20,5522,1523,1606642604
2,80,9409,5390,1606642601
2,160,15830,11895,1606642595
2,10,5440,1317,1606642606
2,10,5607,1424,1606642606
2,40,7890,3794,1606642604
2,10,5552,1340,1606642606
2,80,8144,4420,1606642604
2,20,6643,2481,1606642606
2,10,4889,823,1606642608
2,40,7394,3612,1606642605
2,20,6645,2442,1606642606
2,320,41986,19563,1606642571
2,40,6703,2674,1606642607
2,40,7899,3305,1606642605
2,160,13244,9058,1606642600
2,10,5037,962,1606642609
2,160,12281,8239,1606642602
2,10,4756,811,1606642609
2,10,4996,914,1606642609
2,20,5516,1434,1606642609
2,80,11177,7074,1606642604
2,80,13908,9414,1606642601
2,10,5075,1021,1606642610
2,160,20994,16833,1606642594
2,80,12849,8698,1606642602
2,80,10226,6243,1606642605
2,80,13156,8959,1606642603
2,40,6886,2914,1606642609
2,20,6582,2055,1606642610
2,40,7392,3187,1606642609
2,20,6847,1785,1606642610
2,40,6995,2682,1606642610
2,20,7051,2054,1606642610
2,20,7086,2233,1606642610
2,80,12513,8448,1606642605
2,320,30868,26594,1606642587
2,160,20782,16545,1606642597
2,160,20258,16358,1606642598
2,160,14203,10207,1606642604
2,20,6460,2074,1606642612
2,40,9295,4960,1606642610
2,20,7085,2680,1606642612
2,20,7108,2623,1606642612
2,80,47903,6963,1606642572
2,80,12475,8019,1606642607
2,40,8683,4325,1606642611
2,160,21364,17292,1606642598
2,160,17906,13885,1606642602
2,320,31122,27016,1606642589
2,20,6501,2187,1606642614
2,160,22275,17663,1606642599
2,20,5596,1377,1606642616
2,160,16077,12133,1606642605
2,160,21309,16935,1606642600
2,160,21409,17390,1606642601
2,40,8008,3617,1606642614
2,80,11944,7602,1606642610
2,10,5747,1407,1606642616
2,160,23411,19281,1606642599
2,80,11396,7214,1606642611
2,160,23595,19327,1606642600
2,160,17018,12843,1606642607
2,160,21430,17055,1606642602
2,10,5676,1304,1606642618
2,40,7404,3144,1606642617
2,160,19703,15662,1606642605
2,20,6336,2002,1606642618
2,80,9555,5232,1606642615
2,20,7027,2230,1606642619
2,80,11362,7208,1606642615
2,20,6590,2354,1606642620
2,320,25604,21614,1606642601
2,40,9361,4898,1606642617
2,20,6842,2439,1606642620
2,80,11746,7556,1606642615
2,80,12104,7949,1606642615
2,10,5648,1373,1606642622
2,320,33637,29563,1606642594
2,20,6422,2098,1606642621
2,320,33279,29401,1606642594
2,160,29846,13362,1606642598
2,20,6039,1478,1606642622
2,10,5488,1293,1606642623
2,20,6573,2150,1606642622
2,160,22524,18499,1606642606
2,160,28985,14090,1606642600
2,10,5830,1581,1606642623
2,40,6430,2063,1606642622
2,40,8333,3925,1606642621
2,80,10268,6049,1606642619
2,160,18225,13816,1606642611
2,320,34608,30697,1606642594
2,80,12719,8381,1606642616
2,40,9923,4880,1606642619
2,10,5362,1099,1606642624
2,10,6874,1096,1606642623
2,20,5456,1422,1606642624
2,40,7120,2841,1606642624
2,40,9372,5027,1606642621
2,20,6381,2149,1606642624
2,80,13085,8566,1606642618
2,20,6127,1900,1606642625
2,160,18212,14088,1606642613
2,80,11094,6708,1606642620
2,160,22675,18392,1606642609
2,20,5289,1398,1606642627
2,320,34541,30710,1606642598
2,20,5317,1426,1606642627
2,80,13434,9441,1606642619
2,80,13849,9426,1606642619
2,40,9326,4868,1606642624
2,10,4582,739,1606642629
2,320,28184,24237,1606642605
2,20,5327,1369,1606642628
2,320,36170,32048,1606642598
2,80,13453,8953,1606642620
2,160,19823,15375,1606642614
2,80,9201,4979,1606642625
2,160,19390,15302,1606642616
2,160,15013,10800,1606642620
2,320,49877,22812,1606642585
2,20,5332,1195,1606642630
2,320,35235,31159,1606642600
2,320,29384,25189,1606642606
2,160,13704,9635,1606642622
2,20,7433,2632,1606642628
2,160,16214,12157,1606642620
2,10,5942,1467,1606642631
2,320,30393,26385,1606642606
2,10,4833,773,1606642632
2,320,24299,20070,1606642613
2,80,8651,4581,1606642628
2,160,18718,14479,1606642618
2,160,13183,8940,1606642624
2,20,6557,2305,1606642631
2,10,5837,1456,1606642632
2,10,5414,1151,1606642632
2,320,35955,31751,1606642602
2,320,29751,25770,1606642608
2,40,8699,4549,1606642629
2,20,5746,1757,1606642632
2,160,22338,18093,1606642616
2,80,9001,4968,1606642630
2,160,14498,10412,1606642625
2,160,12559,8415,1606642628
2,10,4897,859,1606642636
2,320,16538,12187,1606642624
2,80,13905,9627,1606642627
2,160,22331,17970,1606642619
2,320,37556,33637,1606642604
2,20,7383,1498,1606642634
2,320,69863,28980,1606642572
2,20,4654,810,1606642637
2,320,37825,33879,1606642604
2,320,36168,32059,1606642606
2,40,7594,3575,1606642635
2,20,6461,2259,1606642637
2,20,5076,1136,1606642638
2,160,18022,13994,1606642625
2,10,4598,785,1606642639
2,320,32161,27885,1606642612
2,40,10114,4268,1606642634
2,20,5967,1994,1606642638
2,40,8248,4120,1606642636
2,40,8775,4580,1606642636
2,40,7219,2567,1606642638
2,40,9493,4918,1606642636
2,10,4930,754,1606642640
2,160,17790,13411,1606642627
2,20,6123,1952,1606642639
2,20,6260,1474,1606642639
2,320,30105,26030,1606642615
2,40,9206,4918,1606642636
2,320,18698,14614,1606642627
2,40,6361,2579,1606642640
2,80,12131,8161,1606642635
2,320,18453,14573,1606642628
2,80,11086,7193,1606642636
2,10,5581,1319,1606642642
2,10,5756,1367,1606642642
2,20,4635,847,1606642643
2,40,9049,4913,1606642639
2,10,4491,549,1606642644
2,320,29590,25149,1606642619
2,10,5767,1484,1606642643
2,40,9045,4808,1606642640
2,80,10927,7052,1606642638
2,80,10997,7098,1606642638
2,320,34619,30098,1606642615
2,80,13208,8849,1606642637
2,160,16976,13059,1606642634
2,40,7321,3514,1606642643
2,40,7377,3598,1606642643
2,40,6298,2479,1606642644
2,40,8119,4135,1606642643
2,20,6747,2650,1606642644
2,320,21673,17401,1606642630
2,160,16689,12748,1606642635
2,160,21303,16260,1606642630
2,10,5356,1133,1606642646
2,80,14160,9748,1606642638
2,80,7520,3656,1606642645
2,320,24163,20149,1606642628
2,320,18996,15099,1606642633
2,320,26610,22214,1606642626
2,160,18517,14616,1606642634
2,80,10880,7012,1606642642
2,80,11090,7003,1606642642
2,80,12445,8233,1606642640
2,160,18814,14764,1606642635
2,20,6114,1994,1606642648
2,20,6109,2007,1606642648
2,10,5361,1084,1606642649
2,160,16356,12589,1606642639
2,160,18146,13757,1606642638
2,320,29905,25614,1606642626
2,10,4766,744,1606642651
2,10,5688,1208,1606642651
2,320,28624,24522,1606642628
2,160,20196,15982,1606642637
2,320,27576,23543,1606642630
2,10,5354,1286,1606642652
2,40,8632,4406,1606642650
2,40,8003,3795,1606642651
2,320,18627,14383,1606642640
2,80,12824,8879,1606642646
2,160,15645,11695,1606642644
2,10,4359,524,1606642655
2,80,13055,9103,1606642646
2,320,16802,12995,1606642643
2,320,23233,18845,1606642637
2,20,5158,1209,1606642655
2,20,5000,1167,1606642655
2,20,6872,2617,1606642654
2,40,6789,2782,1606642654
2,80,8702,4787,1606642652
2,40,8649,4536,1606642653
2,10,4899,893,1606642657
2,320,27685,22122,1606642634
2,320,21008,16827,1606642641
2,20,6173,2047,1606642656
2,160,16894,13082,1606642646
2,320,25401,21163,1606642637
2,160,18651,14626,1606642645
2,20,6447,2147,1606642657
2,80,12493,8165,1606642651
2,320,27750,23821,1606642636
2,160,16479,12346,1606642647
2,20,5157,1029,1606642660
2,40,5693,1854,1606642660
2,40,8252,3911,1606642658
2,10,5113,1072,1606642661
2,40,9502,4995,1606642657
2,10,5405,1114,1606642661
2,160,15529,11320,1606642651
2,80,14070,9460,1606642653
2,80,11258,6994,1606642656
2,80,12983,8372,1606642654
2,40,8619,4241,1606642659
2,320,34026,29982,1606642635
2,40,7792,3874,1606642661
2,20,6682,2438,1606642662
2,20,6526,2254,1606642663
2,40,7077,3016,1606642662
2,10,5566,1188,1606642664
2,20,7011,2656,1606642663
2,20,6677,2361,1606642664
2,10,6583,1558,1606642664
2,320,38851,34430,1606642632
2,160,19638,15441,1606642652
2,10,6786,1416,1606642666
2,160,19222,14609,1606642653
2,10,7236,1328,1606642666
2,320,39682,35520,1606642633
2,160,16811,11835,1606642656
2,10,5725,3,1606642668
2,80,12689,7825,1606642661
2,20,8247,2645,1606642666
2,160,16923,12585,1606642657
2,40,9467,4130,1606642665
2,80,14862,10057,1606642659
2,320,40271,32956,1606642634
2,320,27830,23772,1606642647
2,320,27995,23774,1606642647
2,20,10668,2607,1606642667
2,160,23029,18114,1606642656
2,320,36392,29201,1606642642
2,320,36633,29951,1606642643
2,160,18605,12115,1606642661
2,80,15383,8056,1606642664
2,320,29794,22047,1606642650
2,10,8173,1593,1606642672
2,80,15690,9539,1606642664
2,160,23951,18876,1606642656
2,10,8405,1362,1606642672
2,40,10567,5127,1606642670
2,20,10917,2558,1606642669
2,160,26402,20267,1606642657
2,20,10943,2974,1606642672
2,160,24235,19757,1606642659
2,20,13984,3196,1606642670
2,40,13012,5466,1606642672
2,80,17525,9506,1606642667
2,160,22182,17330,1606642662
2,80,15442,9284,1606642669
2,160,25217,20953,1606642660
2,40,14400,7315,1606642671
2,20,14511,3291,1606642671
2,80,16410,9744,1606642669
2,10,12729,1586,1606642673
2,160,24485,20197,1606642662
2,320,42160,37865,1606642645
2,320,35126,30633,1606642653
2,160,24233,18949,1606642664
2,80,19216,11594,1606642669
2,80,18697,10750,1606642670
2,40,13829,5001,1606642675
2,160,26286,19931,1606642663
2,160,25996,19839,1606642664
2,80,17385,11258,1606642672
2,80,18628,9920,1606642671
2,160,26620,20893,1606642663
2,40,15750,5514,1606642674
2,160,26476,20764,1606642663
2,320,43413,38415,1606642646
2,20,15608,3574,1606642674
2,320,38634,32821,1606642652
2,10,14732,2528,1606642677
2,10,14587,1541,1606642677
2,20,14863,3147,1606642677
2,40,16802,4822,1606642675
2,10,8526,1810,1606642684
2,20,12757,2493,1606642680
2,320,40159,34860,1606642652
2,10,9692,1684,1606642683
2,160,27279,19855,1606642665
2,20,15236,2555,1606642677
2,320,42747,37082,1606642650
2,320,38198,33367,1606642655
2,160,26966,20376,1606642666
2,160,28263,20986,1606642665
2,160,26382,19215,1606642669
2,320,44107,37384,1606642651
2,40,20351,5193,1606642675
2,160,27192,19800,1606642668
2,20,13669,2888,1606642682
2,160,29284,19951,1606642666
2,320,43475,36007,1606642653
2,320,37283,31256,1606642660
2,20,9657,2939,1606642687
2,320,46417,38976,1606642651
2,10,18687,1717,1606642679
2,10,11723,1639,1606642686
2,80,24599,10554,1606642673
2,80,22876,11267,1606642675
2,320,42804,35286,1606642655
2,20,18270,3189,1606642680
2,20,13843,3101,1606642685
2,20,11514,3104,1606642687
2,10,12067,1375,1606642687
2,80,26642,11182,1606642672
2,40,15530,5530,1606642684
2,160,27575,20961,1606642672
2,20,13890,3755,1606642685
2,80,24305,10473,1606642675
2,320,40421,35890,1606642659
2,40,15184,5699,1606642684
2,20,19141,3119,1606642680
2,40,10324,4736,1606642689
2,160,30465,21397,1606642669
2,160,29997,20989,1606642672
2,80,22133,9830,1606642680
