#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606772311.2017367,15.9,1.5,82.2,0.3,17.8,15.62,264279719936,107659264
1606772312.203632,15.4,1.1,83.1,0.4,16.9,15.33,264202223616,107659264
1606772313.205579,18.3,1.6,79.5,0.7,20.5,15.33,264611127296,107659264
1606772314.2074864,18.6,1.5,79.5,0.4,20.5,15.33,264350928896,107659264
1606772315.209823,21.1,1.7,76.8,0.4,23.2,15.33,264174444544,107659264
1606772316.2116547,17.5,1.2,81.0,0.4,19.0,15.33,264166920192,107659264
1606772317.2134848,20.7,1.0,77.7,0.6,22.3,15.3,264254693376,107659264
1606772318.215755,21.3,1.2,76.7,0.7,23.3,15.3,264502509568,107659264
1606772319.217597,19.7,1.7,77.9,0.7,22.1,15.3,264325742592,107659264
1606772320.2197104,20.5,1.7,77.4,0.4,22.6,15.3,264104251392,107659264
1606772321.2215292,21.6,2.0,76.0,0.4,24.0,15.3,263940313088,107659264
1606772322.2234707,22.5,2.3,74.8,0.4,25.2,15.44,263802986496,107659264
1606772323.2253869,21.8,1.9,75.7,0.6,24.3,15.44,264022732800,107659264
1606772324.2276351,20.7,1.6,77.1,0.6,22.9,15.44,264106512384,107659264
1606772325.229529,21.2,2.1,76.2,0.4,23.8,15.44,264082120704,107659264
1606772326.2317274,19.2,1.2,79.3,0.3,20.7,15.44,264093732864,107659264
1606772327.2339077,18.5,2.2,78.9,0.5,21.1,15.24,264098074624,107659264
1606772328.2359025,19.8,1.5,78.3,0.5,21.7,15.24,264265035776,107659264
1606772329.23821,23.6,0.9,75.1,0.5,24.9,15.24,264162897920,107659264
1606772330.2411618,24.3,1.3,73.8,0.6,26.2,15.24,263953743872,107659264
1606772331.2439268,26.5,1.8,71.1,0.7,28.9,15.24,264113631232,107659264
1606772332.2461338,29.1,2.5,67.7,0.7,32.3,15.62,263854915584,107659264
1606772333.2481925,33.8,2.3,63.2,0.7,36.8,15.62,263648784384,107659264
1606772334.2513134,30.5,1.1,68.0,0.5,32.0,15.62,263569149952,107659264
1606772335.2539945,26.6,1.1,71.6,0.7,28.4,15.62,263637540864,107659264
1606772336.2562146,24.6,1.7,73.0,0.7,27.0,15.62,263938359296,107659264
1606772337.258341,25.1,2.0,72.2,0.8,27.8,15.89,263923937280,107659264
1606772338.2604377,25.8,1.4,72.1,0.6,27.9,15.89,263978471424,107659264
1606772339.262696,23.6,1.4,74.4,0.6,25.6,15.89,264014045184,107659264
1606772340.2650473,23.9,1.9,73.8,0.4,26.2,15.89,263793528832,107659264
1606772341.2674809,27.5,2.4,69.2,0.9,30.8,15.89,263939813376,107659264
1606772342.2694597,26.4,2.1,70.8,0.7,29.2,16.46,263414366208,107659264
1606772343.2719073,26.9,2.2,70.3,0.6,29.7,16.46,263631024128,107659264
1606772344.2740297,23.5,1.6,74.1,0.7,25.8,16.46,263353282560,107659264
1606772345.2763605,25.4,1.1,73.0,0.5,27.1,16.46,263904960512,107659264
1606772346.2784524,24.4,1.0,74.0,0.6,26.0,16.46,264258322432,107659264
1606772347.2804391,24.1,1.5,74.2,0.3,25.8,16.42,264273588224,107659264
1606772348.2824068,25.3,1.3,73.2,0.3,26.8,16.42,264395235328,107659264
1606772349.284562,24.3,1.4,73.9,0.5,26.1,16.42,264230158336,107659264
1606772350.2865446,23.3,1.8,74.1,0.8,25.9,16.42,264320667648,107659264
1606772351.288561,25.4,1.6,72.5,0.5,27.5,16.42,263963738112,107659264
1606772352.290561,24.7,1.9,72.6,0.8,27.4,16.71,263797469184,107659264
1606772353.2928662,20.1,1.6,77.8,0.5,22.2,16.71,263860277248,107659264
1606772354.295156,19.5,2.4,77.3,0.7,22.7,16.71,263995109376,107659264
1606772355.2973921,21.3,2.3,75.7,0.8,24.3,16.71,264028237824,107659264
1606772356.2998352,22.2,2.2,75.0,0.7,25.0,16.71,264039141376,107659264
1606772357.3019822,27.3,2.9,69.4,0.4,30.6,17.14,263609339904,107659264
1606772358.3040867,27.3,1.8,70.2,0.7,29.8,17.14,263499366400,107659264
1606772359.3060284,26.5,1.7,71.3,0.5,28.7,17.14,263272161280,107659264
1606772360.3079271,27.2,2.0,70.0,0.7,30.0,17.14,263424401408,107659264
1606772361.3097615,27.7,2.0,69.4,0.9,30.6,17.14,263671971840,107659264
1606772362.3116424,31.8,1.2,66.6,0.4,33.4,17.52,263756177408,107659264
1606772363.3135257,33.4,1.7,64.3,0.6,35.7,17.52,263844507648,107659264
1606772364.3157587,28.5,0.9,70.0,0.5,30.0,17.52,263865319424,107659264
1606772365.3182693,23.9,1.2,74.3,0.5,25.7,17.52,264215814144,107659264
1606772366.32054,19.7,1.1,78.6,0.6,21.4,17.52,264211161088,107659264
1606772367.3228188,17.9,0.8,81.0,0.3,19.0,17.24,264494276608,107659264
1606772368.325057,17.4,2.2,79.8,0.6,20.1,17.24,264597782528,107659264
1606772369.327197,18.8,2.6,78.2,0.5,21.8,17.24,264366252032,107659264
1606772370.3293476,19.8,1.7,78.1,0.4,21.9,17.24,264191361024,107659264
1606772371.331685,25.3,1.8,72.2,0.7,27.8,17.24,264185475072,107659264
1606772372.3335726,23.4,1.1,74.6,0.9,25.4,17.14,263931744256,107659264
1606772373.3354378,21.8,1.2,76.2,0.8,23.8,17.14,263968010240,107659264
1606772374.3373835,19.4,1.6,78.3,0.6,21.7,17.14,263855804416,107659264
1606772375.3392065,20.4,1.8,77.2,0.6,22.8,17.14,264421482496,107659264
1606772376.3410513,21.3,1.7,76.5,0.4,23.5,17.14,263893516288,107659264
1606772377.3429596,18.2,1.9,79.4,0.5,20.7,16.97,264001060864,107659264
1606772378.3452475,15.5,2.1,81.9,0.4,18.0,16.97,264038014976,107659264
1606772379.3471482,18.9,2.1,78.4,0.6,21.7,16.97,263988011008,107659264
1606772380.348999,18.2,1.2,80.3,0.3,19.6,16.97,263945580544,107659264
1606772381.350865,9.6,1.4,88.9,0.2,11.1,16.97,264296120320,107659264
1606772382.3527591,11.3,2.0,86.1,0.6,13.9,16.97,264852090880,107659264
1606772383.3545766,13.7,1.0,84.5,0.8,15.5,16.97,264792129536,107659264
1606772384.3564665,14.9,1.2,83.7,0.2,16.3,16.97,264594919424,107659264
1606772385.3582592,16.6,1.9,80.9,0.7,19.1,16.97,264627855360,107659264
1606772386.3601205,15.2,1.5,82.7,0.5,17.3,16.97,264432046080,107659264
1606772387.3619323,16.8,1.4,81.4,0.4,18.6,16.81,264256380928,107659264
1606772388.363758,20.5,1.3,78.1,0.2,21.9,16.81,264445689856,107659264
1606772389.3655605,24.2,1.4,74.2,0.3,25.8,16.81,264475381760,107659264
1606772390.3674216,25.8,1.4,72.4,0.4,27.6,16.81,264208375808,107659264
1606772391.3692195,19.6,0.8,79.3,0.3,20.7,16.81,263993561088,107659264
1606772392.3711183,17.7,1.4,80.5,0.4,19.6,16.91,264016105472,107659264
1606772393.373024,14.1,1.4,84.1,0.4,15.8,16.91,264445861888,107659264
1606772394.3749754,13.5,1.7,84.3,0.5,15.8,16.91,264550383616,107659264
1606772395.3769262,17.4,1.0,81.0,0.5,18.9,16.91,264776671232,107659264
1606772396.3788502,20.2,1.4,77.9,0.6,22.1,16.91,264625893376,107659264
1606772397.380812,18.9,1.2,79.8,0.0,20.2,16.68,264383107072,107659264
1606772398.382895,15.6,0.6,83.4,0.4,16.6,16.68,264412237824,107659264
1606772399.38483,19.9,1.4,78.0,0.7,22.0,16.68,264678699008,107659264
1606772400.3867457,19.4,0.9,79.1,0.6,20.9,16.68,264766398464,107659264
1606772401.3886187,19.7,1.1,78.8,0.4,21.2,16.68,264565370880,107659264
1606772402.3905253,18.1,1.4,79.9,0.6,20.1,16.46,264343855104,107659264
1606772403.3924348,16.7,1.3,81.5,0.5,18.5,16.46,264357396480,107659264
1606772404.3944063,19.6,1.1,78.7,0.5,21.3,16.46,264429506560,107659264
1606772405.3963006,21.3,1.9,76.2,0.6,23.8,16.46,264230510592,107659264
1606772406.39817,18.9,1.0,79.6,0.5,20.4,16.46,264099225600,107659264
1606772407.3999798,18.2,1.3,79.8,0.7,20.2,15.94,264102887424,107659264
1606772408.401796,21.9,2.3,75.2,0.5,24.8,15.94,264020930560,107659264
1606772409.4036474,24.1,1.5,73.8,0.6,26.2,15.94,264230039552,107659264
1606772410.4058573,20.7,1.1,77.5,0.6,22.5,15.94,264038842368,107659264
1606772411.407834,20.5,1.4,77.3,0.8,22.7,15.94,264387055616,107659264
1606772412.4097393,18.3,1.1,80.3,0.4,19.7,15.47,264332832768,107659264
1606772413.4116027,19.9,1.2,78.6,0.3,21.4,15.47,264389701632,107659264
1606772414.413538,18.3,0.9,80.4,0.5,19.6,15.47,264685056000,107659264
1606772415.4154925,19.1,1.1,79.4,0.5,20.6,15.47,264763006976,107659264
1606772416.4176626,13.6,1.4,84.5,0.5,15.5,15.47,264510468096,107659264
1606772417.419919,13.6,1.8,84.1,0.5,15.9,15.19,264172716032,107659264
1606772418.422055,13.8,1.8,83.9,0.5,16.1,15.19,264353898496,107659264
1606772419.4240563,13.7,0.8,85.1,0.3,14.9,15.19,264457728000,107659264
1606772420.426364,16.2,1.2,82.1,0.5,17.9,15.19,264517545984,107659264
1606772421.428685,14.5,1.4,83.6,0.5,16.4,15.19,264494776320,107659264
1606772422.4312782,17.5,0.5,81.7,0.2,18.3,14.85,264486739968,107659264
1606772423.4337866,20.0,1.1,78.4,0.5,21.6,14.85,264429645824,107659264
1606772424.4362867,14.3,0.7,84.8,0.2,15.2,14.85,264268632064,107659264
1606772425.4386241,16.7,1.8,81.0,0.5,19.0,14.85,264097095680,107659264
1606772426.4409351,13.6,0.9,85.2,0.3,14.8,14.85,264264888320,107659264
1606772427.44315,11.0,1.2,87.5,0.2,12.5,14.15,264556007424,107659264
1606772428.4452996,11.8,1.3,86.6,0.3,13.4,14.15,264628224000,107659264
1606772429.4472291,17.1,3.1,79.4,0.5,20.6,14.15,264631111680,107659264
1606772430.449357,20.4,1.9,77.2,0.5,22.8,14.15,264216035328,107659264
1606772431.4512715,25.8,1.7,72.2,0.3,27.8,14.15,263866224640,107659264
1606772432.4531856,23.3,1.9,74.2,0.5,25.8,14.77,263660568576,107659264
1606772433.4550872,23.3,2.5,73.3,0.9,26.8,14.77,263687356416,107659264
1606772434.4574363,26.9,2.0,70.4,0.7,29.5,14.77,263745855488,107659264
1606772435.4595847,27.1,1.3,70.9,0.6,29.0,14.77,263635832832,107659264
1606772436.4617126,29.2,1.7,68.6,0.6,31.4,14.77,263816069120,107659264
1606772437.4638734,27.3,2.1,70.2,0.4,29.8,15.35,263777902592,107659264
1606772438.4657812,23.2,1.7,74.5,0.6,25.5,15.35,263727468544,107659264
1606772439.4676867,23.7,1.6,74.2,0.6,25.8,15.35,263716417536,107659264
1606772440.469852,22.4,2.2,74.8,0.7,25.2,15.35,263962570752,107659264
1606772441.471788,23.1,2.3,74.0,0.6,26.0,15.35,264034127872,107659264
1606772442.473768,26.2,1.6,71.4,0.7,28.6,15.49,263717392384,107659264
1606772443.4760313,28.8,1.3,69.3,0.7,30.7,15.49,263555035136,107659264
1606772444.4783204,22.8,0.7,76.2,0.4,23.8,15.49,263699853312,107659264
1606772445.4805925,18.2,0.9,80.1,0.9,19.9,15.49,264012988416,107659264
1606772446.4827423,12.7,1.0,85.9,0.3,14.1,15.49,264279117824,107659264
1606772447.4847178,11.8,1.2,86.5,0.5,13.5,14.97,264628129792,107659264
1606772448.4870186,13.5,2.4,83.4,0.7,16.7,14.97,264623452160,107659264
1606772449.4893239,13.7,1.0,85.1,0.2,14.9,14.97,264299601920,107659264
1606772450.4916177,17.0,1.7,80.6,0.7,19.4,14.97,264229761024,107659264
1606772451.493899,14.9,1.7,82.8,0.6,17.2,14.97,264266584064,107659264
1606772452.4961514,16.7,1.5,81.3,0.5,18.7,14.81,264209649664,107659264
1606772453.4984334,15.3,1.0,83.2,0.5,16.8,14.81,264428089344,107659264
1606772454.5006924,14.2,1.7,83.4,0.7,16.6,14.81,264603144192,107659264
1606772455.5028188,11.7,1.3,86.8,0.3,13.2,14.81,264602017792,107659264
1606772456.5047376,16.1,1.2,82.2,0.6,17.8,14.81,264687108096,107659264
1606772457.5066442,16.3,1.9,81.2,0.5,18.8,14.74,264629821440,107659264
1606772458.5085886,16.9,1.2,81.6,0.3,18.4,14.74,264081350656,107659264
1606772459.5104957,17.3,2.1,80.1,0.5,19.9,14.74,264203681792,107659264
1606772460.5124218,19.6,1.9,78.0,0.5,22.0,14.74,264155308032,107659264
1606772461.5143163,21.2,2.1,76.2,0.5,23.8,14.74,264143044608,107659264
1606772462.5162632,19.6,1.7,78.2,0.5,21.8,14.6,263764525056,107659264
1606772463.5181966,21.0,2.2,76.4,0.4,23.6,14.6,263785115648,107659264
1606772464.5201023,22.6,2.1,75.0,0.2,25.0,14.6,263686311936,107659264
1606772465.52201,22.1,2.3,75.0,0.6,25.0,14.6,263620177920,107659264
1606772466.5239587,24.5,1.9,72.9,0.7,27.1,14.6,263824998400,107659264
1606772467.525981,24.0,1.6,73.8,0.6,26.2,14.64,263960104960,107659264
1606772468.5280206,24.6,1.9,73.0,0.4,27.0,14.64,264000913408,107659264
1606772469.5300603,22.3,1.2,75.7,0.7,24.3,14.64,264043085824,107659264
1606772470.5320299,21.1,0.9,77.5,0.4,22.5,14.64,264474992640,107659264
1606772471.5339422,21.5,1.6,76.3,0.6,23.7,14.64,264641515520,107659264
1606772472.5358946,24.0,2.1,73.4,0.5,26.6,14.91,264400527360,107659264
1606772473.5379698,26.1,1.6,72.0,0.3,28.0,14.91,264318001152,107659264
1606772474.5398672,29.1,0.8,69.3,0.9,30.7,14.91,264216551424,107659264
1606772475.5417643,31.1,1.5,66.7,0.6,33.3,14.91,264384417792,107659264
1606772476.5436535,28.3,1.4,69.5,0.9,30.5,14.91,264238362624,107659264
1606772477.5455618,29.6,1.5,68.3,0.5,31.7,15.31,264179474432,107659264
1606772478.5474632,24.7,1.2,73.5,0.6,26.5,15.31,263997816832,107659264
1606772479.5493503,23.3,1.7,74.5,0.4,25.5,15.31,264003481600,107659264
1606772480.5512753,18.6,1.4,79.8,0.2,20.2,15.31,263974260736,107659264
1606772481.5532038,16.8,2.0,80.8,0.4,19.2,15.31,264230440960,107659264
1606772482.5551198,19.4,2.0,78.1,0.5,22.0,15.29,264273059840,107659264
1606772483.5570774,22.6,1.3,75.4,0.7,24.6,15.29,264275709952,107659264
1606772484.5592134,24.7,1.5,73.3,0.5,26.7,15.29,264112082944,107659264
1606772485.561149,26.9,1.1,71.4,0.6,28.6,15.29,264106438656,107659264
1606772486.56304,27.8,0.7,70.7,0.8,29.4,15.29,263866167296,107659264
1606772487.5650258,30.2,1.5,67.5,0.9,32.4,15.67,263959003136,107659264
1606772488.5669389,30.0,1.6,67.4,0.9,32.6,15.67,263734910976,107659264
1606772489.568884,28.7,1.4,69.3,0.7,30.6,15.67,263612190720,107659264
1606772490.571058,27.8,1.6,70.0,0.6,30.1,15.67,263436640256,107659264
1606772491.572994,29.7,2.8,66.6,0.9,33.4,15.67,263394390016,107659264
1606772492.5749214,32.0,2.3,65.2,0.5,34.9,16.17,263097565184,107659264
1606772493.5771396,32.8,2.7,63.9,0.6,36.0,16.17,262701109248,107659264
1606772494.5794427,36.4,1.9,61.1,0.5,38.9,16.17,262894104576,107659264
1606772495.581771,40.8,2.6,56.4,0.3,43.6,16.17,262717091840,107659264
1606772496.584052,35.2,1.7,62.4,0.7,37.6,16.17,262449860608,107659264
1606772497.5865293,33.5,1.3,64.6,0.6,35.4,16.72,262725165056,107659264
1606772498.5888834,29.1,1.0,69.2,0.7,30.8,16.72,263191011328,107659264
1606772499.591527,25.5,1.2,73.0,0.4,27.0,16.72,263574511616,107659264
1606772500.5939252,25.8,2.4,71.1,0.7,28.9,16.72,263400751104,107659264
1606772501.595842,24.8,2.1,72.4,0.7,27.6,16.72,263478435840,107659264
1606772502.5979774,26.5,1.5,71.4,0.6,28.6,16.74,263412793344,107659264
1606772503.5999281,29.0,2.0,68.5,0.5,31.5,16.74,263479676928,107659264
1606772504.6018353,31.7,2.1,65.6,0.5,34.3,16.74,263836033024,107659264
1606772505.6037407,27.4,1.0,70.9,0.7,29.1,16.74,263617679360,107659264
1606772506.605752,29.6,1.6,68.2,0.6,31.8,16.74,263576743936,107659264
1606772507.6084626,22.9,1.5,75.1,0.4,24.9,16.76,263523782656,107659264
1606772508.6111746,25.8,1.3,72.2,0.7,27.8,16.76,263846260736,107659264
1606772509.6138813,23.3,1.7,74.5,0.6,25.5,16.76,263880261632,107659264
1606772510.6166425,21.5,1.0,77.0,0.5,23.0,16.76,263720058880,107659264
1606772511.6194067,19.1,0.7,79.8,0.3,20.2,16.76,264124854272,107659264
1606772512.6221173,11.9,0.3,87.7,0.2,12.3,15.98,264262361088,107659264
1606772513.6236022,10.5,2.4,87.0,0.2,13.0,15.98,264478625792,107659264
1606772514.625679,13.3,2.2,84.0,0.4,16.0,15.98,264504254464,107659264
1606772515.6273491,16.3,1.3,82.0,0.4,18.0,15.98,264132100096,107659264
1606772516.6297975,16.0,1.4,82.1,0.5,17.9,15.98,264097202176,107659264
1606772517.6318476,20.0,1.5,77.9,0.5,22.1,15.9,264444502016,107659264
1606772518.6339126,22.5,1.0,75.8,0.7,24.2,15.9,264868507648,107659264
1606772519.6353383,21.6,1.2,77.0,0.2,23.0,15.9,264584798208,107659264
1606772520.637415,24.6,1.8,73.3,0.3,26.7,15.9,264539373568,107659264
1606772521.6392913,27.7,2.0,69.7,0.7,30.3,15.9,264139014144,107659264
1606772522.641377,27.5,1.0,71.2,0.3,28.8,16.07,264097173504,107659264
1606772523.6433196,20.2,1.6,78.0,0.3,22.0,16.07,263995150336,107659264
1606772524.6454048,19.4,1.3,79.1,0.2,20.9,16.07,264394117120,107659264
1606772525.6474755,17.9,1.1,80.4,0.7,19.6,16.07,264470761472,107659264
1606772526.6495547,18.6,1.2,79.8,0.5,20.2,16.07,264710348800,107659264
1606772527.6516473,19.0,1.6,78.7,0.6,21.3,15.74,264708902912,107659264
1606772528.6537528,21.7,1.4,76.4,0.5,23.6,15.74,264551571456,107659264
1606772529.6553016,24.0,1.5,74.1,0.4,25.9,15.74,264535552000,107659264
1606772530.6573384,24.1,1.5,73.8,0.6,26.2,15.74,264576933888,107659264
1606772531.6593194,26.6,1.3,71.7,0.4,28.3,15.74,264322371584,107659264
1606772532.6612773,26.3,2.5,70.7,0.6,29.3,15.93,264064790528,107659264
1606772533.6632395,28.9,2.2,68.3,0.5,31.5,15.93,263702368256,107659264
1606772534.6653845,30.4,1.5,67.8,0.3,32.2,15.93,263680188416,107659264
1606772535.6672964,31.4,3.3,65.0,0.4,35.0,15.93,263429021696,107659264
1606772536.6691256,31.8,3.2,64.5,0.4,35.5,15.93,263322423296,107659264
1606772537.6709902,36.1,2.0,61.6,0.3,38.5,16.65,263219929088,107659264
1606772538.6732543,33.6,1.7,64.4,0.4,35.5,16.65,263065411584,107659264
1606772539.6755369,28.1,1.3,70.1,0.5,29.9,16.65,263280644096,107659264
1606772540.6778176,24.1,2.2,73.3,0.4,26.7,16.65,263538544640,107659264
1606772541.6793063,19.3,1.9,78.3,0.5,21.7,16.65,263812653056,107659264
1606772542.6811273,20.7,3.4,75.5,0.4,24.5,16.52,263863848960,107659264
1606772543.6832855,22.8,1.7,74.9,0.6,25.1,16.52,264028385280,107659264
1606772544.6854875,24.7,1.6,73.1,0.6,26.9,16.52,263959322624,107659264
1606772545.6873622,18.1,0.9,80.4,0.6,19.6,16.52,264161284096,107659264
1606772546.6895752,16.4,1.2,81.9,0.4,18.1,16.52,264204521472,107659264
1606772547.6912823,12.5,1.1,86.1,0.2,13.9,15.92,264469016576,107659264
1606772548.693024,13.3,1.0,85.4,0.2,14.6,15.92,264692899840,107659264
1606772549.6950955,15.2,1.2,83.3,0.3,16.8,15.92,264711524352,107659264
1606772550.697204,17.9,1.4,80.3,0.3,19.6,15.92,264632369152,107659264
1606772551.6993272,20.9,1.4,77.4,0.4,22.6,15.92,264618082304,107659264
1606772552.7015386,20.9,1.8,76.7,0.6,23.3,15.84,264464707584,107659264
1606772553.7036774,23.0,2.4,74.0,0.7,26.0,15.84,264017674240,107659264
1606772554.7057884,22.0,1.7,75.6,0.7,24.4,15.84,263627149312,107659264
1606772555.707814,20.7,1.6,77.0,0.7,23.0,15.84,263918755840,107659264
1606772556.7098904,24.3,2.2,73.0,0.5,27.0,15.84,264001867776,107659264
1606772557.7120006,25.0,2.0,72.4,0.5,27.6,15.94,264012222464,107659264
1606772558.7140794,27.8,1.7,70.0,0.5,30.0,15.94,263770038272,107659264
1606772559.715295,28.3,1.8,69.4,0.5,30.6,15.94,263554310144,107659264
1606772560.7174468,23.7,1.7,74.0,0.6,26.0,15.94,263629561856,107659264
1606772561.7195418,24.0,1.4,74.2,0.4,25.8,15.94,263792820224,107659264
1606772562.7216325,22.7,0.9,75.7,0.7,24.3,15.86,264129744896,107659264
1606772563.7233095,19.2,1.0,79.0,0.8,21.0,15.86,264366964736,107659264
1606772564.725372,19.4,1.0,78.8,0.8,21.2,15.86,264728276992,107659264
1606772565.7274013,20.0,1.2,78.6,0.3,21.4,15.86,264697864192,107659264
1606772566.7294862,13.8,0.9,85.1,0.2,14.9,15.86,264544075776,107659264
1606772567.7315702,16.5,1.3,81.8,0.4,18.2,15.47,264657252352,107659264
1606772568.733661,20.6,1.5,77.5,0.4,22.5,15.47,264588201984,107659264
1606772569.7357416,24.4,2.7,72.4,0.5,27.6,15.47,264018386944,107659264
1606772570.7374392,25.7,1.6,72.1,0.6,27.9,15.47,264036093952,107659264
1606772571.7395709,23.3,1.0,75.0,0.7,25.0,15.47,264063045632,107659264
1606772572.741663,18.8,1.1,79.6,0.6,20.4,15.19,264212783104,107659264
1606772573.743801,14.0,1.1,84.4,0.4,15.6,15.19,264240037888,107659264
1606772574.7459004,15.0,1.9,82.8,0.4,17.2,15.19,264669962240,107659264
1606772575.748036,15.8,2.2,81.6,0.4,18.4,15.19,264317153280,107659264
1606772576.7502573,15.7,2.7,81.2,0.5,18.8,15.19,264029499392,107659264
1606772577.7526379,19.8,2.3,77.7,0.2,22.3,14.94,263752421376,107659264
1606772578.7551033,28.0,2.2,69.6,0.2,30.4,14.94,263853858816,107659264
1606772579.7573893,31.4,1.5,66.3,0.7,33.7,14.94,263618686976,107659264
1606772580.7596211,25.2,1.0,73.2,0.6,26.8,14.94,263450644480,107659264
1606772581.7617633,20.3,1.5,77.7,0.5,22.3,14.94,263714242560,107659264
1606772582.7633116,19.2,1.9,78.4,0.5,21.6,15.18,264151732224,107659264
1606772583.7653644,19.8,1.6,78.0,0.5,22.0,15.18,264315895808,107659264
1606772584.767131,24.7,2.2,72.5,0.7,27.6,15.18,263982174208,107659264
1606772585.7693663,18.6,1.3,79.5,0.7,20.5,15.18,263793926144,107659264
1606772586.7716415,16.5,1.7,81.4,0.4,18.6,15.18,264025141248,107659264
1606772587.7739594,15.1,1.5,83.1,0.3,16.9,14.93,264279162880,107659264
1606772588.775318,12.3,0.9,86.6,0.2,13.4,14.93,264500244480,107659264
1606772589.7774227,15.1,1.6,82.8,0.4,17.1,14.93,264522993664,107659264
1606772590.7795641,15.0,1.2,83.4,0.5,16.6,14.93,264631136256,107659264
1606772591.781668,19.3,1.3,79.0,0.4,21.0,14.93,264686665728,107659264
1606772592.783853,20.3,2.1,77.1,0.5,22.9,14.77,264390254592,107659264
1606772593.7857604,25.0,2.6,71.9,0.5,28.1,14.77,264162099200,107659264
1606772594.7879865,26.0,1.7,71.9,0.4,28.1,14.77,263847415808,107659264
1606772595.7902055,21.6,1.0,76.8,0.6,23.2,14.77,263871434752,107659264
1606772596.7913225,17.8,2.5,79.2,0.5,20.8,14.77,263704444928,107659264
1606772597.7933927,19.0,1.8,78.9,0.3,21.1,14.71,264136884224,107659264
1606772598.7953072,24.0,2.1,73.5,0.4,26.5,14.71,264247586816,107659264
1606772599.7973611,22.1,1.6,75.9,0.4,24.1,14.71,264239091712,107659264
1606772600.7994463,23.7,2.0,73.9,0.3,26.1,14.71,264365342720,107659264
1606772601.801517,21.9,1.6,76.1,0.3,23.9,14.71,264305225728,107659264
1606772602.8036232,24.2,1.4,74.0,0.4,26.0,14.81,264342278144,107659264
1606772603.8056998,28.9,1.9,68.6,0.7,31.4,14.81,264224571392,107659264
1606772604.8078167,26.6,1.0,71.6,0.8,28.4,14.81,264057602048,107659264
1606772605.809898,24.8,1.0,73.9,0.3,26.1,14.81,264083632128,107659264
1606772606.8119695,22.8,1.2,75.6,0.4,24.4,14.81,264279531520,107659264
1606772607.8140314,20.5,1.3,77.7,0.5,22.3,14.75,264451473408,107659264
1606772608.815325,20.0,1.1,78.2,0.7,21.8,14.75,264458084352,107659264
1606772609.8173988,21.8,1.1,76.5,0.5,23.5,14.75,264496381952,107659264
1606772610.8195264,24.7,2.6,72.2,0.5,27.8,14.75,264279752704,107659264
1606772611.821633,28.3,2.4,68.9,0.4,31.1,14.75,263763267584,107659264
1606772612.8237398,30.7,1.6,67.1,0.6,32.9,15.33,263677923328,107659264
1606772613.825983,30.3,1.3,67.8,0.6,32.2,15.33,263770697728,107659264
1606772614.8281908,28.0,1.2,70.1,0.7,29.9,15.33,263934357504,107659264
1606772615.8303456,25.4,0.8,73.2,0.6,26.8,15.33,263989161984,107659264
1606772616.8326056,25.7,1.3,72.4,0.5,27.6,15.33,264264085504,107659264
1606772617.8348176,20.5,1.3,77.8,0.4,22.2,15.22,264258727936,107659264
1606772618.8369348,21.0,1.8,76.8,0.4,23.1,15.22,264178618368,107659264
1606772619.8390918,18.9,1.4,79.2,0.5,20.8,15.22,264228831232,107659264
1606772620.84134,20.4,1.2,78.2,0.2,21.8,15.22,264504414208,107659264
1606772621.8434415,14.6,1.4,83.8,0.2,16.2,15.22,264497139712,107659264
1606772622.8455007,15.7,1.5,82.7,0.2,17.3,15.04,264874254336,107659264
1606772623.847334,17.2,1.8,80.8,0.3,19.2,15.04,264779624448,107659264
1606772624.849394,24.7,2.8,72.1,0.4,27.9,15.04,264162820096,107659264
1606772625.8516629,24.9,1.6,73.0,0.5,27.0,15.04,263930916864,107659264
1606772626.8538814,26.7,1.4,71.6,0.2,28.4,15.04,263734046720,107659264
1606772627.856159,23.0,1.5,75.1,0.4,24.9,15.2,263930556416,107659264
1606772628.8585246,25.5,2.3,71.8,0.4,28.2,15.2,264231280640,107659264
1606772629.8597975,24.6,1.5,73.4,0.4,26.5,15.2,264227729408,107659264
1606772630.8622057,24.8,1.8,73.0,0.4,27.0,15.2,263970918400,107659264
1606772631.8646414,23.3,1.7,74.8,0.3,25.2,15.2,264005824512,107659264
1606772632.8667648,23.1,1.5,74.9,0.5,25.1,15.18,264014155776,107659264
1606772633.8689175,25.9,1.4,72.2,0.6,27.8,15.18,264256909312,107659264
1606772634.8710113,25.3,1.8,72.6,0.4,27.5,15.18,264066547712,107659264
1606772635.873129,24.1,3.2,72.4,0.3,27.5,15.18,263693864960,107659264
1606772636.8752942,25.4,3.2,70.9,0.5,29.1,15.18,263353540608,107659264
1606772637.8774579,29.8,3.0,67.0,0.3,33.0,15.41,263285526528,107659264
1606772638.8793771,35.7,1.8,61.9,0.5,38.1,15.41,263213088768,107659264
1606772639.8818889,34.5,1.8,63.1,0.6,36.9,15.41,263459446784,107659264
1606772640.8843608,34.5,2.4,62.6,0.5,37.4,15.41,263367626752,107659264
1606772641.8865511,29.5,1.6,68.4,0.5,31.6,15.41,263410151424,107659264
1606772642.8886948,27.6,1.8,70.2,0.4,29.8,15.7,263326384128,107659264
1606772643.8909118,26.9,0.9,71.6,0.6,28.5,15.7,263782686720,107659264
