workloadID, workload argument, tFC, tVM, start time
0,1000000,4062,459,1606771953
2,320,10129,6447,1606771947
0,7000000,10900,7296,1606771946
0,4000000,6946,3259,1606771950
2,80,5359,1733,1606771953
0,8500000,13227,9617,1606771945
2,40,4630,997,1606771954
2,20,4346,663,1606771954
2,320,13092,9457,1606771945
1,1,3622,25,1606771955
2,40,4437,820,1606771954
0,8500000,13296,9630,1606771946
0,5500000,8746,5160,1606771950
0,5500000,8778,5170,1606771950
2,80,5037,1419,1606771954
0,8500000,13277,9634,1606771946
0,1000000,4063,452,1606771956
2,40,4630,981,1606771955
2,40,5060,1445,1606771955
1,256,3720,0,1606771957
2,10,4076,464,1606771956
2,20,4363,733,1606771956
2,20,4522,883,1606771956
0,4000000,6867,3265,1606771954
0,8500000,13248,9643,1606771948
0,7000000,10902,7301,1606771950
2,80,5823,2183,1606771956
2,10,3961,289,1606771958
2,80,5725,2091,1606771956
0,1000000,4110,466,1606771958
0,4000000,6877,3265,1606771955
1,10,3721,0,1606771959
2,160,7232,3613,1606771955
0,1000000,4047,452,1606771959
1,4096,3720,0,1606771959
0,5500000,8766,5162,1606771954
2,320,11916,8289,1606771951
2,40,4516,882,1606771959
0,2500000,5302,1667,1606771958
0,8500000,13255,9654,1606771951
0,4000000,6874,3258,1606771957
2,160,8438,4818,1606771956
2,160,6799,3149,1606771957
2,10,3920,283,1606771961
1,4096,3712,0,1606771961
1,512,3717,0,1606771961
1,4096,3709,0,1606771962
2,10,3961,290,1606771961
0,7000000,10933,7324,1606771954
0,8500000,13240,9639,1606771952
2,20,4205,573,1606771962
0,2500000,5294,1690,1606771961
0,1000000,4050,451,1606771962
0,5500000,8799,5184,1606771957
2,320,11143,7510,1606771955
0,1000000,4081,453,1606771962
1,256,3717,0,1606771963
1,4096,3725,0,1606771963
2,10,3993,388,1606771963
0,1000000,4066,453,1606771963
1,4096,3761,0,1606771963
0,4000000,6876,3259,1606771960
0,7000000,10894,7293,1606771957
2,320,10664,6999,1606771957
1,4096,3772,0,1606771964
2,80,5592,1975,1606771962
2,20,4302,669,1606771965
0,1000000,4102,453,1606771965
0,5500000,8777,5179,1606771960
0,1000000,4040,451,1606771965
0,1000000,4091,452,1606771966
2,40,4588,970,1606771965
0,2500000,5310,1671,1606771964
2,80,5260,1627,1606771965
1,1024,3810,0,1606771966
2,160,8143,4528,1606771963
2,20,4202,543,1606771967
0,7000000,10914,7307,1606771960
2,40,4543,896,1606771967
2,10,3954,346,1606771968
0,5500000,8799,5167,1606771963
0,8500000,13276,9653,1606771959
2,320,10052,6440,1606771962
2,40,4811,1186,1606771967
0,8500000,13286,9642,1606771959
0,8500000,13242,9646,1606771959
0,8500000,13284,9639,1606771959
0,7000000,10919,7318,1606771961
2,160,6883,3258,1606771966
2,40,4418,792,1606771969
2,320,10703,7057,1606771963
2,320,11971,8347,1606771962
2,10,3982,362,1606771971
2,320,10396,6717,1606771964
0,2500000,5276,1669,1606771970
1,1024,3712,0,1606771971
2,20,4197,515,1606771971
0,4000000,6862,3261,1606771968
0,4000000,6868,3261,1606771969
0,1000000,4057,452,1606771972
1,512,3762,0,1606771972
2,40,4671,1033,1606771972
2,10,4051,379,1606771973
2,80,4996,1383,1606771972
1,1,3625,28,1606771973
1,4096,3753,0,1606771973
0,2500000,5272,1668,1606771972
0,1000000,4156,461,1606771973
2,320,9851,6209,1606771967
2,80,5515,1896,1606771972
0,2500000,5286,1674,1606771973
0,4000000,6900,3288,1606771972
2,160,7990,4344,1606771971
0,5500000,8794,5172,1606771970
0,2500000,5289,1668,1606771974
1,10,3930,0,1606771976
2,20,4368,733,1606771976
1,128,3794,0,1606771977
0,2500000,5313,1668,1606771975
2,160,8045,4412,1606771973
0,7000000,10931,7298,1606771971
2,10,4458,705,1606771977
0,2500000,5358,1678,1606771977
0,5500000,8817,5181,1606771973
0,7000000,10927,7317,1606771971
2,320,12494,8860,1606771970
2,160,9047,5356,1606771974
0,5500000,8813,5180,1606771974
2,320,12480,8834,1606771970
2,40,5743,2058,1606771977
0,8500000,13236,9635,1606771970
0,2500000,5266,1672,1606771978
0,4000000,6918,3279,1606771977
2,80,5790,2117,1606771978
2,10,4375,637,1606771980
2,160,9096,5444,1606771975
0,5500000,8791,5182,1606771975
1,4096,3855,0,1606771980
2,10,3980,330,1606771980
0,8500000,13280,9664,1606771971
2,160,8131,4451,1606771976
2,160,8988,5333,1606771976
0,8500000,13242,9630,1606771972
0,8500000,13269,9657,1606771972
0,8500000,13300,9666,1606771972
2,40,4792,1159,1606771981
0,4000000,6922,3259,1606771979
1,1024,3731,0,1606771983
0,1000000,4106,457,1606771982
2,10,4069,383,1606771983
0,2500000,5285,1681,1606771982
2,320,13873,10245,1606771973
0,1000000,4060,452,1606771983
2,320,12456,8757,1606771975
0,4000000,6906,3275,1606771980
0,8500000,13280,9619,1606771975
2,10,4089,419,1606771984
2,80,5536,1911,1606771984
1,2048,3769,0,1606771986
2,160,7166,3537,1606771983
2,40,5495,1853,1606771984
1,2048,3840,0,1606771986
1,256,3792,0,1606771987
0,5500000,8782,5169,1606771982
0,8500000,13271,9652,1606771978
0,2500000,5294,1667,1606771986
0,4000000,6883,3260,1606771984
0,5500000,8794,5180,1606771982
0,2500000,5297,1673,1606771986
2,40,5888,2095,1606771986
0,4000000,6875,3266,1606771985
2,160,7475,3825,1606771985
2,320,13899,10178,1606771979
2,10,4005,366,1606771989
0,5500000,8807,5182,1606771984
2,80,6107,2462,1606771987
1,512,3754,0,1606771990
0,1000000,4139,453,1606771989
0,1000000,4161,453,1606771990
2,320,11269,7579,1606771983
2,40,5101,1407,1606771989
0,4000000,6880,3271,1606771988
0,5500000,8793,5164,1606771986
0,5500000,8839,5164,1606771986
2,320,13785,10112,1606771981
2,320,14080,10428,1606771981
0,2500000,5315,1675,1606771990
1,512,3993,0,1606771991
0,7000000,10990,7312,1606771984
2,10,4294,635,1606771991
2,20,4572,901,1606771991
2,20,4614,976,1606771991
1,512,3779,0,1606771992
0,8500000,13281,9655,1606771983
1,512,3792,0,1606771992
2,320,11584,7969,1606771985
2,10,4134,442,1606771993
2,320,13033,9404,1606771984
2,10,4035,409,1606771994
2,160,7633,3936,1606771990
2,40,5537,1827,1606771993
0,8500000,13311,9640,1606771985
0,1000000,4049,452,1606771995
0,7000000,10926,7303,1606771988
0,7000000,10959,7307,1606771988
1,1,3711,26,1606771995
0,2500000,5307,1681,1606771994
0,5500000,8786,5164,1606771991
0,8500000,13279,9620,1606771987
0,7000000,10937,7302,1606771989
2,320,15022,11352,1606771986
0,8500000,13318,9656,1606771988
0,8500000,13260,9641,1606771988
0,1000000,4139,452,1606771997
1,128,3849,0,1606771997
2,10,4114,471,1606771997
0,4000000,6878,3257,1606771995
0,2500000,5304,1678,1606771996
0,4000000,6884,3259,1606771995
0,4000000,6863,3263,1606771995
0,4000000,6976,3269,1606771996
0,5500000,8811,5188,1606771994
1,1,3711,27,1606772000
0,4000000,6925,3259,1606771997
0,5500000,8886,5178,1606771995
2,320,10250,6563,1606771994
2,80,7769,4114,1606771996
2,20,4751,1041,1606771999
2,20,4996,1204,1606771999
2,320,15048,11379,1606771989
2,320,12599,8918,1606771992
2,320,15676,12017,1606771989
0,5500000,8860,5181,1606771996
2,320,14081,10471,1606771991
2,80,6594,2879,1606771999
0,7000000,10952,7321,1606771995
0,8500000,13268,9639,1606771992
0,5500000,8821,5164,1606771997
2,160,10561,6931,1606771996
2,160,10014,6387,1606771996
2,80,6252,2615,1606772000
2,80,6967,3246,1606772000
2,80,7258,3597,1606772000
2,10,3895,278,1606772003
0,1000000,4076,452,1606772003
0,5500000,8915,5189,1606771999
2,20,4227,543,1606772003
2,160,10116,6408,1606771998
2,320,15261,11630,1606771993
2,80,6298,2579,1606772002
2,40,4510,867,1606772004
0,2500000,5293,1668,1606772003
0,1000000,4054,452,1606772005
0,2500000,5377,1667,1606772004
2,20,4117,439,1606772005
0,5500000,8973,5166,1606772000
0,4000000,6919,3267,1606772002
2,160,7968,4259,1606772002
0,4000000,6875,3268,1606772003
2,320,13892,10260,1606771996
0,7000000,11111,7313,1606771999
2,160,7621,3971,1606772003
1,10,3715,0,1606772007
0,4000000,6904,3270,1606772003
2,40,4532,893,1606772006
2,160,6959,3310,1606772004
2,80,5611,1941,1606772005
2,80,5051,1436,1606772006
0,2500000,5263,1667,1606772006
0,5500000,8812,5177,1606772003
2,320,9312,5675,1606772002
1,256,3731,0,1606772008
2,40,4659,1006,1606772008
2,80,5418,1775,1606772007
0,7000000,10986,7310,1606772002
2,20,4166,533,1606772009
2,20,4138,525,1606772009
0,5500000,8784,5175,1606772005
1,512,3704,0,1606772010
0,2500000,5275,1673,1606772008
0,5500000,8784,5166,1606772005
0,7000000,10954,7306,1606772003
0,1000000,4037,451,1606772010
0,1000000,4049,451,1606772010
0,5500000,8854,5165,1606772006
0,7000000,10924,7305,1606772004
0,7000000,10959,7295,1606772004
2,320,9402,5702,1606772006
2,160,6366,2716,1606772009
0,5500000,8866,5169,1606772006
0,4000000,6868,3270,1606772009
2,80,5052,1428,1606772011
1,1,3617,25,1606772013
0,4000000,6863,3267,1606772010
0,8500000,13297,9644,1606772004
0,5500000,8777,5165,1606772009
0,8500000,13244,9636,1606772005
1,1,3606,24,1606772014
0,8500000,13229,9625,1606772005
1,128,3709,0,1606772015
0,2500000,5266,1667,1606772013
1,128,3710,0,1606772015
0,7000000,10915,7305,1606772008
1,1,3642,26,1606772015
0,8500000,13270,9639,1606772006
2,40,4443,815,1606772015
2,320,9109,5490,1606772010
2,10,3878,273,1606772016
0,8500000,13242,9621,1606772007
1,128,3750,0,1606772017
0,2500000,5260,1668,1606772015
0,2500000,5275,1668,1606772016
0,7000000,10924,7313,1606772010
0,4000000,6850,3259,1606772014
0,2500000,5263,1668,1606772016
2,160,6853,3248,1606772015
0,8500000,13239,9644,1606772009
2,320,9068,5451,1606772013
0,8500000,13270,9632,1606772009
2,40,4618,1010,1606772018
1,512,3722,0,1606772020
0,4000000,6860,3258,1606772017
0,8500000,13246,9652,1606772011
0,7000000,10922,7328,1606772014
2,160,6700,3086,1606772018
2,10,3903,286,1606772021
2,160,6634,3026,1606772019
0,8500000,13256,9665,1606772012
0,7000000,10889,7292,1606772015
0,7000000,10921,7323,1606772015
0,2500000,5292,1675,1606772021
2,20,4055,437,1606772022
1,512,3724,0,1606772023
0,4000000,6857,3257,1606772020
0,8500000,13243,9631,1606772013
0,8500000,13257,9657,1606772013
2,20,4047,441,1606772023
0,5500000,8776,5163,1606772019
0,8500000,13240,9647,1606772014
1,2048,3699,0,1606772024
0,7000000,10917,7294,1606772017
2,40,4411,800,1606772024
2,160,6531,2882,1606772022
0,2500000,5277,1671,1606772023
0,7000000,10886,7297,1606772018
1,1,3612,24,1606772025
0,5500000,8761,5170,1606772020
1,2048,3727,0,1606772025
1,2048,3715,0,1606772025
2,20,4094,448,1606772025
0,1000000,4030,452,1606772026
0,5500000,8744,5162,1606772021
0,1000000,4042,451,1606772026
2,320,11794,8188,1606772019
2,40,4398,779,1606772027
0,2500000,5263,1667,1606772026
0,4000000,6856,3259,1606772025
0,8500000,13254,9626,1606772019
2,10,3907,287,1606772029
0,8500000,13278,9658,1606772019
2,80,5270,1659,1606772027
1,256,3721,0,1606772029
1,10,3737,0,1606772029
2,40,4443,820,1606772029
2,10,3966,345,1606772029
0,8500000,13243,9646,1606772020
2,80,5776,2151,1606772028
1,256,3744,0,1606772030
0,5500000,8778,5181,1606772026
0,4000000,6865,3267,1606772028
0,2500000,5299,1669,1606772029
1,512,3711,0,1606772031
0,8500000,13213,9622,1606772022
0,5500000,8769,5176,1606772026
2,20,4261,611,1606772031
0,2500000,5275,1668,1606772030
2,10,4017,394,1606772031
1,1,3688,29,1606772033
2,40,5037,1353,1606772032
0,4000000,6890,3273,1606772030
2,10,4092,457,1606772033
2,40,4696,1063,1606772032
2,320,11898,8271,1606772025
2,80,5560,1904,1606772032
2,80,5976,2330,1606772032
1,4096,3775,0,1606772034
0,1000000,4097,452,1606772034
2,320,13798,10185,1606772024
2,160,8770,5149,1606772029
2,80,6865,3241,1606772031
2,40,4689,1029,1606772034
1,128,3806,0,1606772034
2,80,6549,2908,1606772032
2,80,6157,2422,1606772033
0,2500000,5273,1668,1606772034
2,80,6170,2542,1606772033
2,160,8811,5200,1606772030
2,80,5307,1667,1606772034
2,40,4468,836,1606772035
1,512,3703,0,1606772036
0,7000000,10893,7299,1606772029
0,8500000,13220,9627,1606772027
1,4096,3711,0,1606772036
0,7000000,10898,7298,1606772029
2,10,3923,281,1606772036
2,10,3906,289,1606772037
2,320,11515,7902,1606772030
1,2048,3703,0,1606772038
0,5500000,8811,5186,1606772033
2,320,10639,7018,1606772031
2,320,10628,7000,1606772031
0,8500000,13204,9620,1606772029
0,1000000,4065,460,1606772040
0,1000000,4038,452,1606772040
0,4000000,6868,3265,1606772037
2,160,7677,4006,1606772037
2,10,4002,359,1606772040
1,4096,3768,0,1606772041
0,5500000,8755,5176,1606772036
0,8500000,13293,9644,1606772032
2,40,4507,886,1606772041
2,160,6917,3284,1606772039
0,7000000,10892,7296,1606772035
2,20,4194,562,1606772042
0,2500000,5298,1674,1606772041
0,1000000,4036,452,1606772042
2,10,3894,288,1606772042
0,5500000,8786,5185,1606772038
2,320,9345,5721,1606772037
2,80,5320,1702,1606772041
0,7000000,10922,7331,1606772036
0,5500000,8779,5184,1606772038
2,40,4426,761,1606772043
0,1000000,4039,452,1606772043
2,10,3896,277,1606772044
0,5500000,8776,5171,1606772040
0,1000000,4054,458,1606772045
1,10,3720,0,1606772045
2,80,5021,1396,1606772044
0,7000000,10900,7318,1606772039
0,4000000,6862,3263,1606772043
2,80,5046,1430,1606772046
0,8500000,13214,9631,1606772038
0,5500000,8794,5194,1606772042
2,20,4055,439,1606772047
0,8500000,13221,9628,1606772038
0,1000000,4042,454,1606772047
2,20,4153,536,1606772048
0,7000000,10896,7302,1606772042
2,40,4849,1201,1606772048
2,160,7204,3571,1606772046
2,40,4801,1119,1606772049
1,256,3749,0,1606772050
0,8500000,13246,9658,1606772041
2,40,4426,802,1606772050
1,1024,3724,0,1606772051
1,1,3601,25,1606772051
1,4096,3722,0,1606772051
1,1024,3716,0,1606772052
0,2500000,5282,1668,1606772050
1,1,3617,25,1606772052
0,5500000,8820,5199,1606772047
0,4000000,6850,3259,1606772049
2,20,4121,486,1606772052
2,10,4010,358,1606772052
2,20,4215,587,1606772052
2,10,4135,471,1606772052
0,8500000,13239,9646,1606772043
2,160,6650,3026,1606772051
1,1,3617,25,1606772054
2,10,3914,297,1606772054
2,320,10196,6565,1606772048
0,1000000,4042,451,1606772054
0,4000000,6889,3259,1606772051
0,7000000,10901,7295,1606772047
1,1024,3726,0,1606772054
2,10,3920,303,1606772054
2,40,4460,841,1606772054
0,7000000,10899,7306,1606772048
0,8500000,13260,9640,1606772046
0,8500000,13257,9654,1606772047
0,1000000,4052,452,1606772056
2,20,4394,783,1606772056
2,20,4219,623,1606772057
2,10,3961,340,1606772057
1,4096,3711,0,1606772057
2,40,4706,1087,1606772056
2,160,7524,3906,1606772054
0,8500000,13256,9665,1606772048
1,1024,3714,0,1606772058
0,7000000,10916,7308,1606772051
2,80,5307,1684,1606772056
0,7000000,10899,7294,1606772051
2,20,4095,481,1606772059
2,80,5161,1521,1606772058
0,8500000,13220,9639,1606772050
2,20,4070,463,1606772060
0,4000000,6886,3281,1606772057
2,80,5043,1399,1606772059
0,7000000,10902,7300,1606772054
2,10,3911,296,1606772061
2,20,4173,530,1606772061
0,8500000,13228,9636,1606772052
2,320,11136,7523,1606772054
2,20,4074,462,1606772061
0,5500000,8784,5166,1606772057
0,5500000,8787,5183,1606772057
1,256,3717,0,1606772063
2,10,3952,327,1606772063
0,7000000,10908,7319,1606772056
2,320,9235,5608,1606772058
1,10,3712,0,1606772064
2,80,5109,1489,1606772063
1,1,3621,24,1606772065
0,5500000,8766,5174,1606772060
0,7000000,10954,7321,1606772058
0,1000000,4043,452,1606772065
2,40,4544,914,1606772065
0,8500000,13230,9641,1606772056
2,160,6457,2831,1606772063
0,8500000,13271,9656,1606772057
0,7000000,10911,7303,1606772059
0,2500000,5277,1674,1606772065
0,1000000,4056,452,1606772066
2,10,3906,288,1606772067
2,40,4407,791,1606772066
0,2500000,5289,1675,1606772066
2,160,6754,3136,1606772065
2,40,4560,938,1606772068
2,40,4696,1087,1606772068
2,80,5426,1822,1606772068
2,20,4300,651,1606772070
0,8500000,13240,9633,1606772061
2,80,5636,2012,1606772069
2,10,4092,438,1606772071
0,7000000,10939,7312,1606772064
0,7000000,10943,7318,1606772064
2,20,4268,574,1606772071
1,512,3761,0,1606772072
1,2048,3735,0,1606772072
0,2500000,5310,1683,1606772070
1,128,3721,0,1606772073
2,160,8223,4558,1606772069
0,2500000,5351,1668,1606772072
2,80,5506,1855,1606772072
2,160,8039,4365,1606772070
2,20,4306,618,1606772073
0,1000000,4078,452,1606772074
2,40,4611,987,1606772073
1,4096,3719,0,1606772075
2,320,11262,7651,1606772068
0,1000000,4140,453,1606772075
0,1000000,4049,452,1606772075
2,20,4246,621,1606772075
1,1024,3708,0,1606772076
0,2500000,5342,1668,1606772075
0,5500000,8880,5166,1606772071
2,20,4261,608,1606772076
0,1000000,4052,452,1606772076
2,20,4078,437,1606772076
2,80,5531,1908,1606772075
2,320,12647,9034,1606772068
2,20,4361,651,1606772076
2,320,11224,7586,1606772070
1,128,3804,0,1606772078
0,4000000,6869,3274,1606772075
0,4000000,6862,3265,1606772075
0,2500000,5262,1668,1606772077
2,160,7102,3467,1606772076
0,8500000,13270,9640,1606772070
0,2500000,5255,1667,1606772078
1,512,3709,0,1606772080
2,320,13219,9575,1606772070
2,160,7319,3683,1606772076
2,80,5610,1932,1606772078
0,7000000,10971,7302,1606772073
2,10,3915,279,1606772080
2,160,7520,3877,1606772076
0,4000000,6866,3263,1606772077
0,8500000,13260,9662,1606772071
1,128,3710,0,1606772081
1,128,3769,0,1606772081
0,5500000,8804,5163,1606772076
0,5500000,8824,5191,1606772076
0,5500000,8831,5168,1606772076
1,1,3613,26,1606772082
0,7000000,10955,7303,1606772074
0,2500000,5309,1678,1606772080
2,20,4087,432,1606772082
0,2500000,5263,1668,1606772081
2,160,7171,3548,1606772079
0,4000000,6901,3265,1606772079
1,1024,3732,0,1606772083
1,1024,3755,0,1606772083
2,10,3936,283,1606772083
1,2048,3762,0,1606772083
1,10,3721,0,1606772084
0,1000000,4055,452,1606772083
0,5500000,8787,5168,1606772079
2,40,4387,756,1606772083
2,20,4164,545,1606772084
1,2048,3700,0,1606772084
2,160,7967,4335,1606772080
0,4000000,6868,3265,1606772082
0,1000000,4056,452,1606772085
0,5500000,8812,5170,1606772080
0,4000000,6932,3260,1606772082
0,4000000,6891,3270,1606772083
2,320,10774,7160,1606772079
2,160,7443,3807,1606772083
0,2500000,5300,1673,1606772085
2,320,9959,6351,1606772080
2,80,5453,1837,1606772085
0,4000000,6871,3265,1606772084
0,5500000,8811,5174,1606772082
0,5500000,8782,5178,1606772082
0,7000000,10932,7311,1606772080
2,40,4749,1123,1606772087
2,20,4261,611,1606772087
2,20,4377,727,1606772087
2,320,9964,6331,1606772081
2,20,4063,440,1606772087
0,4000000,6850,3259,1606772085
2,160,7026,3395,1606772085
0,2500000,5281,1669,1606772087
0,4000000,6879,3259,1606772086
0,8500000,13270,9627,1606772080
2,160,6955,3335,1606772086
0,7000000,10929,7321,1606772082
2,160,7264,3638,1606772086
2,20,4063,442,1606772090
2,40,4378,765,1606772090
1,128,3726,0,1606772091
2,10,3883,274,1606772091
0,5500000,8821,5183,1606772086
0,7000000,10904,7305,1606772084
2,80,5057,1429,1606772090
2,20,4186,558,1606772092
0,8500000,13292,9633,1606772083
0,4000000,6853,3259,1606772090
0,2500000,5261,1668,1606772092
1,2048,3721,0,1606772094
2,160,6433,2819,1606772091
1,10,3731,0,1606772095
0,8500000,13248,9630,1606772085
2,80,5058,1436,1606772094
0,2500000,5269,1672,1606772093
0,4000000,6864,3271,1606772092
0,2500000,5291,1676,1606772094
0,4000000,6898,3272,1606772093
0,4000000,6873,3274,1606772093
2,40,4409,786,1606772096
0,1000000,4080,466,1606772096
0,4000000,6889,3285,1606772093
2,320,9020,5407,1606772092
2,20,4078,456,1606772097
0,5500000,8778,5180,1606772092
1,512,3746,0,1606772097
0,1000000,4034,452,1606772097
2,40,4432,808,1606772097
1,4096,3718,0,1606772098
0,4000000,6859,3258,1606772095
0,4000000,6893,3291,1606772095
0,1000000,4046,458,1606772098
1,10,3721,0,1606772099
1,1,3630,25,1606772099
0,2500000,5295,1678,1606772098
2,320,9099,5479,1606772094
0,4000000,6882,3274,1606772096
2,10,3907,282,1606772099
0,2500000,5273,1671,1606772099
2,10,3909,285,1606772101
2,20,4056,440,1606772101
2,160,7547,3897,1606772097
1,4096,3744,0,1606772102
0,4000000,6905,3273,1606772099
2,20,4052,441,1606772102
0,1000000,4064,452,1606772103
2,80,5031,1421,1606772102
1,10,3707,0,1606772103
0,2500000,5254,1668,1606772102
2,10,3936,323,1606772104
2,20,4148,538,1606772104
0,4000000,6882,3279,1606772102
2,80,5222,1597,1606772103
1,1024,3717,0,1606772105
1,2048,3782,0,1606772106
2,20,4093,477,1606772106
0,8500000,13246,9645,1606772097
0,5500000,8788,5186,1606772102
2,10,4034,394,1606772107
1,128,3724,0,1606772107
2,80,5671,2038,1606772106
0,2500000,5306,1677,1606772107
1,1,3645,25,1606772109
2,80,5876,2219,1606772107
0,7000000,10925,7307,1606772102
2,80,6406,2778,1606772106
2,160,7302,3648,1606772106
0,7000000,10903,7302,1606772102
2,80,5846,2170,1606772107
2,10,4042,369,1606772110
0,1000000,4083,452,1606772110
0,4000000,6851,3257,1606772107
2,80,5218,1541,1606772109
0,2500000,5316,1668,1606772109
2,320,10526,6918,1606772104
0,8500000,13232,9637,1606772102
1,1024,3771,0,1606772112
2,320,12723,9098,1606772103
2,20,4737,1073,1606772111
1,512,3768,0,1606772112
0,8500000,13237,9635,1606772103
0,8500000,13253,9643,1606772103
2,80,5159,1486,1606772111
2,10,3968,347,1606772113
2,320,12300,8671,1606772104
1,256,3725,0,1606772113
2,80,6138,2528,1606772111
0,8500000,13247,9646,1606772104
0,4000000,6867,3260,1606772111
0,8500000,13237,9637,1606772105
2,160,7875,4243,1606772110
2,40,4576,945,1606772113
2,160,9266,5623,1606772109
0,4000000,6913,3260,1606772111
2,160,8405,4731,1606772110
0,5500000,8784,5184,1606772110
1,4096,3715,0,1606772115
2,80,5749,2058,1606772113
1,1024,3768,0,1606772116
1,10,3761,0,1606772116
2,160,9602,5967,1606772110
0,5500000,8763,5161,1606772111
0,1000000,4043,451,1606772116
2,160,6534,2854,1606772114
2,20,4106,483,1606772116
0,4000000,6862,3268,1606772114
2,160,7970,4350,1606772112
1,128,3788,0,1606772117
1,2048,3730,0,1606772117
1,512,3723,0,1606772117
2,20,4134,521,1606772117
2,20,4202,583,1606772117
2,160,7781,4138,1606772114
2,40,4443,835,1606772118
2,10,3985,309,1606772118
0,2500000,5270,1675,1606772117
2,80,5054,1421,1606772117
0,8500000,13289,9657,1606772109
1,1,3623,25,1606772119
2,320,9531,5909,1606772114
1,10,3701,0,1606772120
2,10,3883,274,1606772120
2,40,4405,783,1606772121
0,7000000,10894,7290,1606772115
0,8500000,13282,9658,1606772113
2,320,11315,7677,1606772115
2,10,3891,277,1606772123
1,2048,3722,0,1606772123
0,4000000,6876,3263,1606772120
0,4000000,6869,3260,1606772120
0,8500000,13341,9640,1606772114
0,7000000,10977,7330,1606772116
0,7000000,10911,7319,1606772116
2,10,3890,276,1606772123
1,10,3717,0,1606772124
0,7000000,10930,7317,1606772117
2,20,4044,436,1606772124
0,5500000,8757,5162,1606772119
0,7000000,10954,7317,1606772117
2,20,4085,475,1606772124
0,1000000,4047,452,1606772124
0,4000000,6856,3260,1606772122
2,40,4413,799,1606772124
0,8500000,13226,9628,1606772116
0,1000000,4043,452,1606772125
2,40,4388,769,1606772125
0,7000000,10915,7321,1606772118
0,4000000,6855,3260,1606772123
1,128,3726,0,1606772127
2,10,3989,372,1606772127
0,2500000,5284,1687,1606772126
2,40,4756,1114,1606772126
2,10,4011,364,1606772127
2,80,5396,1764,1606772126
2,40,4491,879,1606772128
2,160,6990,3384,1606772126
0,8500000,13233,9632,1606772120
0,2500000,5270,1669,1606772128
0,2500000,5287,1669,1606772128
1,2048,3758,0,1606772129
0,4000000,6915,3262,1606772126
2,20,4104,480,1606772129
0,1000000,4050,452,1606772129
1,512,3751,0,1606772130
0,8500000,13249,9651,1606772121
0,7000000,10923,7335,1606772123
0,1000000,4035,451,1606772130
0,7000000,10923,7322,1606772123
0,1000000,4057,460,1606772131
0,8500000,13254,9646,1606772121
0,7000000,10943,7328,1606772124
0,5500000,8780,5170,1606772127
0,8500000,13261,9653,1606772123
0,5500000,8763,5169,1606772128
1,1024,3767,0,1606772133
1,2048,3725,0,1606772133
0,4000000,6881,3278,1606772131
2,320,12269,8639,1606772125
2,160,6761,3156,1606772131
0,1000000,4056,452,1606772134
0,5500000,8797,5183,1606772129
0,8500000,13238,9636,1606772125
1,256,3762,0,1606772135
1,10,3732,0,1606772135
2,320,10508,6886,1606772128
2,320,12382,8745,1606772126
2,80,5391,1777,1606772133
2,40,4779,1131,1606772134
0,2500000,5286,1685,1606772134
2,160,6522,2837,1606772133
0,5500000,8798,5186,1606772132
0,1000000,4064,452,1606772136
2,80,5841,2219,1606772135
0,1000000,4060,452,1606772136
2,160,6817,3201,1606772134
0,8500000,13249,9628,1606772127
1,512,3716,0,1606772137
0,5500000,8767,5171,1606772134
0,1000000,4053,452,1606772140
2,40,4536,935,1606772139
2,320,12535,8903,1606772132
0,5500000,8795,5179,1606772136
2,20,4147,503,1606772142
0,4000000,6856,3258,1606772139
0,5500000,8771,5170,1606772137
1,1,3651,25,1606772142
2,160,7546,3921,1606772139
0,2500000,5311,1669,1606772141
0,2500000,5278,1675,1606772141
0,5500000,8771,5166,1606772138
2,320,12128,8512,1606772135
2,40,4628,1002,1606772143
0,8500000,13262,9651,1606772134
2,160,8857,5241,1606772139
2,320,10220,6599,1606772138
1,1,3681,30,1606772145
1,4096,3706,0,1606772145
2,40,4727,1077,1606772144
2,40,4607,942,1606772144
2,40,4684,1045,1606772144
2,80,5316,1660,1606772144
1,4096,3722,0,1606772145
0,2500000,5308,1698,1606772144
1,4096,3767,0,1606772146
2,40,4418,781,1606772146
0,7000000,10912,7314,1606772139
0,1000000,4053,452,1606772147
2,20,4064,453,1606772147
0,2500000,5273,1667,1606772146
2,160,6375,2767,1606772145
0,8500000,13264,9644,1606772139
2,10,3919,301,1606772149
1,256,3711,0,1606772149
0,4000000,6876,3264,1606772146
0,7000000,10935,7316,1606772142
1,2048,3713,0,1606772149
2,320,11570,7960,1606772142
2,80,5706,2096,1606772148
1,256,3719,0,1606772150
0,4000000,6852,3260,1606772148
2,20,4104,449,1606772150
0,5500000,8780,5179,1606772146
0,5500000,8772,5166,1606772147
0,5500000,8762,5179,1606772147
0,7000000,10909,7316,1606772145
0,1000000,4079,453,1606772152
1,1,3617,24,1606772152
0,4000000,6899,3278,1606772149
1,1024,3742,0,1606772153
2,40,4502,885,1606772152
2,10,4006,371,1606772153
2,40,4541,927,1606772152
2,320,9427,5804,1606772148
2,40,4655,1013,1606772154
0,8500000,13235,9638,1606772145
0,4000000,6878,3276,1606772152
0,4000000,6878,3275,1606772152
0,1000000,4102,452,1606772156
1,1,3653,27,1606772156
0,7000000,10892,7305,1606772150
2,160,7808,4098,1606772154
0,5500000,8755,5165,1606772153
2,10,4016,345,1606772158
2,160,8627,4983,1606772153
2,10,4018,392,1606772158
0,8500000,13242,9629,1606772149
