#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606778745.7254026,20.8,2.7,76.0,0.5,24.0,16.29,263994859520,107638784
1606778746.7273285,22.1,2.0,75.3,0.6,24.7,16.29,264100655104,107638784
1606778747.7295275,23.6,0.7,75.2,0.4,24.8,16.34,264465854464,107638784
1606778748.7319276,21.9,1.3,76.4,0.3,23.6,16.34,264387506176,107638784
1606778749.734033,16.0,1.1,82.6,0.3,17.4,16.34,264596254720,107638784
1606778750.7359457,18.1,0.7,81.0,0.2,19.0,16.34,264680968192,107638784
1606778751.7379012,15.2,1.5,82.9,0.3,17.0,16.34,264684470272,107638784
1606778752.739933,13.8,1.1,84.9,0.2,15.1,15.67,264729653248,107638784
1606778753.7418997,15.8,1.4,82.7,0.1,17.3,15.67,264819138560,107638784
1606778754.7439795,16.7,2.1,80.7,0.5,19.3,15.67,264407670784,107638784
1606778755.7461383,13.8,1.6,84.3,0.3,15.7,15.67,264252559360,107638784
1606778756.7473996,15.8,1.4,82.5,0.4,17.5,15.67,264284782592,107638784
1606778757.7496655,12.7,1.5,85.4,0.4,14.6,15.22,264650199040,107638784
1606778758.7518404,14.2,2.2,83.2,0.4,16.8,15.22,264615350272,107638784
1606778759.7539396,13.9,2.2,83.2,0.8,16.8,15.22,264641658880,107638784
1606778760.7560108,17.8,1.3,80.4,0.6,19.6,15.22,264433733632,107638784
1606778761.757163,19.9,2.3,77.2,0.6,22.8,15.22,264180457472,107638784
1606778762.7592504,22.7,2.9,74.0,0.3,26.0,15.2,264105426944,107638784
1606778763.7613895,21.3,1.7,76.4,0.5,23.6,15.2,263928446976,107638784
1606778764.763235,24.2,2.2,73.2,0.4,26.8,15.2,263414665216,107638784
1606778765.765233,23.8,3.2,72.8,0.2,27.2,15.2,263711907840,107638784
1606778766.7673461,29.2,3.0,67.4,0.4,32.6,15.2,263390953472,107638784
1606778767.7695463,30.6,1.4,67.6,0.3,32.4,15.59,263386628096,107638784
1606778768.771313,25.2,0.6,73.7,0.6,26.3,15.59,263681540096,107638784
1606778769.7734232,21.3,1.5,76.5,0.7,23.5,15.59,263894315008,107638784
1606778770.7754827,19.9,2.4,77.4,0.4,22.6,15.59,264319868928,107638784
1606778771.7775812,19.0,1.7,79.0,0.3,21.0,15.59,264171266048,107638784
1606778772.779347,19.0,1.8,78.8,0.4,21.2,15.22,264111689728,107638784
1606778773.781578,20.4,1.8,77.1,0.7,22.9,15.22,264137678848,107638784
1606778774.7839434,22.4,1.6,75.4,0.7,24.6,15.22,264219348992,107638784
1606778775.7863586,22.2,2.1,75.1,0.6,24.9,15.22,264035909632,107638784
1606778776.7884374,22.3,1.7,75.3,0.7,24.7,15.22,263944675328,107638784
1606778777.7905545,22.0,2.4,75.0,0.5,24.9,15.2,263676194816,107638784
1606778778.792326,23.7,2.0,73.8,0.5,26.2,15.2,263909490688,107638784
1606778779.7944872,24.3,0.7,74.6,0.4,25.4,15.2,264062836736,107638784
1606778780.7966344,19.9,0.6,79.0,0.5,21.0,15.2,264277663744,107638784
1606778781.7986813,15.5,3.0,81.1,0.5,18.9,15.2,264758620160,107638784
1606778782.800775,15.5,2.1,82.2,0.3,17.8,15.18,264588161024,107638784
1606778783.8029187,15.4,1.9,82.5,0.3,17.6,15.18,264517554176,107638784
1606778784.8052115,16.6,1.4,81.6,0.4,18.3,15.18,264565702656,107638784
1606778785.8074703,18.4,1.8,79.5,0.3,20.5,15.18,264431325184,107638784
1606778786.8095293,17.4,1.8,80.7,0.1,19.3,15.18,264280322048,107638784
1606778787.811589,18.1,2.3,79.3,0.3,20.7,14.93,264415944704,107638784
1606778788.8136535,18.4,1.7,79.5,0.4,20.5,14.93,264506101760,107638784
1606778789.8157027,21.0,1.1,77.2,0.7,22.8,14.93,264425680896,107638784
1606778790.817755,16.3,0.9,82.5,0.4,17.6,14.93,264506982400,107638784
1606778791.8193028,15.6,0.9,83.3,0.2,16.7,14.93,264489467904,107638784
1606778792.8215895,13.6,1.7,84.4,0.3,15.6,14.69,264691707904,107638784
1606778793.823585,9.7,1.3,88.7,0.3,11.3,14.69,264676806656,107638784
1606778794.8256814,11.2,1.7,86.9,0.2,13.1,14.69,264795168768,107638784
1606778795.8277545,14.0,1.3,84.3,0.4,15.7,14.69,264891469824,107638784
1606778796.8296723,11.8,0.9,87.0,0.3,13.0,14.69,264796094464,107638784
1606778797.831675,10.6,0.9,88.3,0.2,11.7,14.16,264810995712,107638784
1606778798.83375,12.4,1.4,85.6,0.5,14.4,14.16,264874360832,107638784
1606778799.8355715,13.0,1.1,85.5,0.5,14.5,14.16,264725270528,107638784
1606778800.8376818,12.8,1.4,85.3,0.4,14.7,14.16,264798179328,107638784
1606778801.8399239,13.3,1.4,84.7,0.5,15.3,14.16,264492535808,107638784
1606778802.8420727,18.8,1.8,78.8,0.6,21.2,13.91,264480673792,107638784
1606778803.8433151,18.0,1.7,79.6,0.7,20.4,13.91,264222244864,107638784
1606778804.8454316,20.6,1.8,76.9,0.7,23.1,13.91,264089067520,107638784
1606778805.8472989,22.3,2.8,74.4,0.5,25.6,13.91,263941488640,107638784
1606778806.8494575,22.5,2.5,74.6,0.4,25.4,13.91,263828373504,107638784
1606778807.851595,25.5,2.2,71.8,0.5,28.2,14.15,263812968448,107638784
1606778808.8537176,27.6,1.7,70.4,0.4,29.7,14.15,263662858240,107638784
1606778809.8557284,23.6,1.9,74.3,0.2,25.7,14.15,263533051904,107638784
1606778810.8578308,21.0,1.4,77.2,0.3,22.8,14.15,263718133760,107638784
1606778811.860029,21.9,1.0,76.8,0.3,23.2,14.15,264193171456,107638784
1606778812.8621688,18.5,1.4,79.6,0.5,20.4,14.22,264227430400,107638784
1606778813.8643231,17.6,2.1,80.0,0.3,20.0,14.22,264136245248,107638784
1606778814.8666856,22.1,1.9,75.4,0.6,24.6,14.22,264242024448,107638784
1606778815.8690724,25.1,2.3,72.2,0.4,27.8,14.22,263971336192,107638784
1606778816.871297,24.7,2.5,72.6,0.2,27.5,14.22,263777148928,107638784
1606778817.8734505,17.2,1.4,80.7,0.7,19.3,13.96,263818760192,107638784
1606778818.875324,18.9,2.5,78.1,0.5,21.9,13.96,264074899456,107638784
1606778819.877481,15.6,1.5,82.6,0.3,17.4,13.96,264154390528,107638784
1606778820.879679,14.9,1.9,82.7,0.5,17.3,13.96,263958093824,107638784
1606778821.8818655,16.9,2.5,80.3,0.3,19.7,13.96,263919521792,107638784
1606778822.8833425,21.2,2.5,75.9,0.4,24.1,14.05,263741190144,107638784
1606778823.885648,23.6,1.2,74.7,0.5,25.3,14.05,263765020672,107638784
1606778824.887857,25.6,1.2,72.8,0.4,27.2,14.05,263734403072,107638784
1606778825.8900943,21.4,0.8,77.5,0.3,22.5,14.05,263798620160,107638784
1606778826.8913038,18.6,1.2,79.7,0.6,20.3,14.05,263788380160,107638784
1606778827.8925018,16.6,2.7,80.3,0.5,19.7,14.04,264028438528,107638784
1606778828.8946323,21.5,2.8,75.4,0.4,24.6,14.04,264018173952,107638784
1606778829.8969953,26.0,1.2,72.5,0.3,27.5,14.04,264111767552,107638784
1606778830.8994746,27.1,0.8,71.6,0.5,28.4,14.04,264046264320,107638784
1606778831.9019592,24.1,1.2,74.1,0.6,25.9,14.04,264064667648,107638784
1606778832.904415,24.3,2.0,73.3,0.5,26.7,14.12,264027430912,107638784
1606778833.9066055,24.1,1.7,73.6,0.5,26.4,14.12,264062431232,107638784
1606778834.9088004,20.7,1.2,77.6,0.5,22.4,14.12,263916314624,107638784
1606778835.910839,17.2,1.3,81.1,0.3,18.9,14.12,264477089792,107638784
1606778836.9129717,13.7,1.0,84.9,0.3,15.0,14.12,264768135168,107638784
1606778837.9151018,17.4,1.6,80.6,0.4,19.4,13.87,264725630976,107638784
1606778838.9173295,19.5,1.8,78.1,0.6,21.8,13.87,264566927360,107638784
1606778839.9196994,20.7,2.2,76.8,0.3,23.2,13.87,264019456000,107638784
1606778840.9221537,22.6,1.8,75.2,0.4,24.8,13.87,264063180800,107638784
1606778841.9243567,24.2,1.9,73.3,0.6,26.7,13.87,263952805888,107638784
1606778842.926446,22.9,1.0,75.5,0.6,24.5,14.04,264078905344,107638784
1606778843.928423,24.6,1.8,73.3,0.3,26.7,14.04,264035143680,107638784
1606778844.9305503,22.6,1.0,76.1,0.2,23.9,14.04,264075427840,107638784
1606778845.9327066,25.5,1.5,72.6,0.5,27.4,14.04,263992745984,107638784
1606778846.9347863,19.2,0.8,79.3,0.7,20.7,14.04,264014442496,107638784
1606778847.9367077,21.8,1.0,76.6,0.6,23.4,14.04,264407142400,107638784
1606778848.9388132,23.9,1.9,73.4,0.8,26.7,14.04,264299511808,107638784
1606778849.9409742,24.2,2.6,72.6,0.5,27.3,14.04,263822049280,107638784
1606778850.9431612,23.7,2.4,73.4,0.5,26.6,14.04,263534227456,107638784
1606778851.945281,22.5,1.9,74.9,0.7,25.1,14.04,263450300416,107638784
1606778852.94733,26.4,2.4,70.9,0.3,29.1,14.27,263692574720,107638784
1606778853.949453,26.9,1.9,70.6,0.5,29.4,14.27,263614025728,107638784
1606778854.9512966,21.1,1.1,77.1,0.7,22.9,14.27,263634968576,107638784
1606778855.9534285,17.9,1.7,79.9,0.5,20.1,14.27,264047935488,107638784
1606778856.955334,15.7,1.5,82.6,0.3,17.4,14.27,264554377216,107638784
1606778857.9574573,13.6,1.8,84.2,0.3,15.8,13.85,264442626048,107638784
1606778858.9592946,15.3,2.2,82.0,0.5,18.0,13.85,264444932096,107638784
1606778859.9614549,19.4,1.9,78.1,0.5,21.9,13.85,264261046272,107638784
1606778860.963876,19.9,2.7,77.0,0.5,23.0,13.85,264015486976,107638784
1606778861.965976,21.4,2.9,75.2,0.5,24.8,13.85,263696424960,107638784
1606778862.9675655,21.9,2.3,75.4,0.4,24.6,14.26,263749906432,107638784
1606778863.9696326,21.2,1.4,77.0,0.4,23.0,14.26,263985410048,107638784
1606778864.971289,21.8,1.0,76.9,0.4,23.1,14.26,264283369472,107638784
1606778865.973363,23.0,1.5,75.2,0.3,24.8,14.26,264241377280,107638784
1606778866.9753273,25.3,2.3,72.0,0.4,28.0,14.26,264351805440,107638784
1606778867.9774182,29.8,1.6,68.3,0.3,31.7,14.72,264162885632,107638784
1606778868.9793096,25.1,1.6,73.1,0.2,26.9,14.72,263801368576,107638784
1606778869.9813762,22.6,2.7,74.4,0.4,25.6,14.72,263750344704,107638784
1606778870.9834464,23.3,2.3,74.0,0.4,26.0,14.72,263867379712,107638784
1606778871.9855995,26.6,1.6,71.1,0.7,28.9,14.72,263821299712,107638784
1606778872.987708,25.7,1.3,72.4,0.7,27.6,15.07,263660740608,107638784
1606778873.989814,27.0,1.1,71.5,0.3,28.5,15.07,264098021376,107638784
1606778874.9919047,23.7,1.6,74.1,0.6,25.9,15.07,264364384256,107638784
1606778875.9939816,23.8,2.2,73.6,0.4,26.4,15.07,264003706880,107638784
1606778876.9961174,24.7,1.9,73.1,0.3,26.9,15.07,263825559552,107638784
1606778877.9983468,25.1,1.9,72.5,0.5,27.5,15.38,263703113728,107638784
1606778879.0004528,23.7,1.3,74.4,0.6,25.6,15.38,263565545472,107638784
1606778880.0026221,20.7,0.7,78.2,0.4,21.9,15.38,264050823168,107638784
1606778881.0049934,18.4,1.4,79.8,0.5,20.2,15.38,264104964096,107638784
1606778882.0070646,15.5,2.2,82.1,0.2,18.0,15.38,264379043840,107638784
1606778883.009185,19.3,2.2,78.2,0.3,21.8,15.43,264494477312,107638784
1606778884.011308,17.9,0.8,81.0,0.3,19.0,15.43,264464154624,107638784
1606778885.0134249,16.1,1.0,82.8,0.2,17.2,15.43,264655224832,107638784
1606778886.0152977,15.9,1.1,82.7,0.3,17.3,15.43,265014779904,107638784
1606778887.0174162,15.4,1.7,82.2,0.7,17.8,15.43,264794664960,107638784
1606778888.0195162,13.5,1.0,85.4,0.2,14.6,15.16,264825462784,107638784
1606778889.021594,17.5,1.3,80.8,0.3,19.2,15.16,264887889920,107638784
1606778890.0236728,18.2,1.8,79.5,0.5,20.5,15.16,264666972160,107638784
1606778891.0257854,14.9,1.3,83.4,0.5,16.6,15.16,264479301632,107638784
1606778892.0273066,12.3,1.4,86.1,0.2,13.9,15.16,264596160512,107638784
1606778893.0293958,11.3,1.5,86.7,0.5,13.3,14.66,264753385472,107638784
1606778894.0312884,15.3,1.8,82.5,0.4,17.5,14.66,264400912384,107638784
1606778895.0332057,19.2,1.9,78.6,0.3,21.4,14.66,264153047040,107638784
1606778896.0354683,22.0,1.7,75.9,0.4,24.1,14.66,263959547904,107638784
1606778897.037838,22.0,1.6,75.9,0.4,24.1,14.66,263766982656,107638784
1606778898.0411153,23.5,1.6,74.1,0.8,25.9,14.85,263545491456,107638784
1606778899.0433395,21.8,2.0,75.8,0.3,24.2,14.85,263558520832,107638784
1606778900.0453928,20.4,2.9,76.4,0.3,23.6,14.85,263715405824,107638784
1606778901.047611,22.9,2.5,74.0,0.5,26.0,14.85,263669882880,107638784
1606778902.0498705,22.9,1.4,75.2,0.5,24.8,14.85,264007901184,107638784
1606778903.0513432,18.2,2.0,79.6,0.2,20.4,14.54,263809888256,107638784
1606778904.053677,18.8,1.9,78.9,0.3,21.1,14.54,263955415040,107638784
1606778905.0557928,19.6,1.1,78.9,0.4,21.1,14.54,263983599616,107638784
1606778906.0575655,20.4,2.0,77.3,0.3,22.7,14.54,264033095680,107638784
1606778907.0596366,18.8,2.3,78.6,0.3,21.4,14.54,264147238912,107638784
1606778908.061699,19.2,2.1,78.4,0.4,21.6,14.66,264219914240,107638784
1606778909.0633194,19.5,1.8,78.4,0.3,21.6,14.66,264331837440,107638784
1606778910.065463,25.1,2.8,71.8,0.3,28.2,14.66,264061628416,107638784
1606778911.067682,28.1,3.5,67.9,0.4,32.1,14.66,263522406400,107638784
1606778912.0699,29.6,2.3,67.7,0.5,32.3,14.66,263178100736,107638784
1606778913.0713012,33.2,3.8,62.3,0.7,37.7,15.41,263053066240,107638784
1606778914.0731134,33.8,1.9,64.1,0.2,35.9,15.41,263405703168,107638784
1606778915.0751975,34.1,2.0,63.5,0.4,36.5,15.41,263417720832,107638784
1606778916.0773644,32.2,1.9,65.5,0.5,34.5,15.41,263610679296,107638784
1606778917.0789812,30.7,1.5,67.2,0.7,32.9,15.41,263790018560,107638784
1606778918.0809863,25.9,2.3,71.2,0.6,28.7,15.7,263778369536,107638784
1606778919.0828998,28.1,2.9,68.6,0.3,31.5,15.7,264004841472,107638784
1606778920.0850365,32.3,2.4,64.7,0.6,35.2,15.7,264171606016,107638784
1606778921.0871253,36.5,2.6,60.4,0.6,39.6,15.7,263739817984,107638784
1606778922.0892227,35.0,2.0,62.4,0.6,37.6,15.7,263880224768,107638784
1606778923.0909758,37.1,2.3,60.3,0.4,39.8,16.84,263743418368,107638784
1606778924.0931253,30.1,1.6,68.1,0.2,31.8,16.84,263846551552,107638784
1606778925.0952482,31.3,1.7,66.9,0.1,33.1,16.84,264160411648,107638784
1606778926.0973706,24.9,2.0,72.6,0.5,27.4,16.84,264107274240,107638784
1606778927.0994706,25.0,1.4,73.3,0.3,26.7,16.84,264125870080,107638784
1606778928.1018531,31.0,2.8,66.0,0.2,34.0,17.09,263946178560,107638784
1606778929.1033587,36.4,2.8,60.3,0.5,39.7,17.09,263518146560,107638784
1606778930.1059008,40.6,1.9,57.0,0.4,43.0,17.09,263124062208,107638784
1606778931.108523,40.9,1.6,57.1,0.4,42.9,17.09,262705405952,107638784
1606778932.111444,35.2,1.7,62.6,0.5,37.4,17.09,262745804800,107638784
1606778933.1145718,32.2,1.9,65.3,0.5,34.7,17.33,262931808256,107638784
1606778934.1170373,26.0,1.5,72.0,0.5,28.0,17.33,263423590400,107638784
1606778935.1195672,23.4,1.1,75.2,0.3,24.8,17.33,263681191936,107638784
1606778936.1220229,20.2,1.4,78.2,0.2,21.8,17.33,263915257856,107638784
1606778937.123299,17.9,1.2,80.6,0.4,19.4,17.33,264125288448,107638784
1606778938.1254807,16.3,1.8,81.5,0.4,18.5,17.38,264292876288,107638784
1606778939.1277463,16.4,1.1,82.2,0.4,17.8,17.38,264250269696,107638784
1606778940.1299534,17.7,0.8,81.3,0.2,18.7,17.38,264562180096,107638784
1606778941.131341,19.4,1.2,78.8,0.6,21.2,17.38,264570245120,107638784
1606778942.132905,20.6,1.9,77.1,0.4,22.9,17.38,264299085824,107638784
1606778943.1351748,22.4,2.0,75.3,0.3,24.7,17.35,263949471744,107638784
1606778944.137488,27.5,2.5,69.8,0.3,30.2,17.35,263596306432,107638784
1606778945.1393526,31.2,4.0,64.4,0.4,35.6,17.35,263157649408,107638784
1606778946.1409445,34.3,2.5,62.9,0.3,37.1,17.35,262939389952,107638784
1606778947.1431384,39.3,4.1,56.1,0.5,43.9,17.35,262836711424,107638784
1606778948.1455536,38.4,1.9,59.3,0.3,40.7,18.12,263036669952,107638784
1606778949.1473196,34.2,1.6,63.8,0.4,36.2,18.12,263108112384,107638784
1606778950.1494234,31.9,2.1,65.5,0.5,34.5,18.12,263695876096,107638784
1606778951.1513958,31.3,2.2,66.0,0.5,34.0,18.12,263842250752,107638784
1606778952.1534493,22.7,1.4,75.4,0.5,24.6,18.12,263737618432,107638784
1606778953.1553328,22.3,2.5,74.8,0.4,25.2,17.95,264034373632,107638784
1606778954.1574569,15.8,2.0,81.7,0.4,18.3,17.95,264040112128,107638784
1606778955.1597714,17.4,2.9,79.4,0.3,20.6,17.95,264423944192,107638784
1606778956.1619537,15.5,2.4,81.4,0.7,18.6,17.95,264183562240,107638784
1606778957.1640677,16.5,1.7,81.2,0.5,18.8,17.95,264224083968,107638784
1606778958.166169,15.4,1.9,82.3,0.3,17.7,17.4,264369852416,107638784
1606778959.1682773,15.3,2.0,82.5,0.2,17.5,17.4,264494985216,107638784
1606778960.1703484,14.3,1.6,84.0,0.1,16.0,17.4,264634368000,107638784
1606778961.1725695,14.9,1.4,83.4,0.2,16.6,17.4,264405397504,107638784
1606778962.1748078,18.6,2.2,78.8,0.3,21.3,17.4,264737800192,107638784
1606778963.1769493,20.3,1.9,77.5,0.3,22.5,17.04,264406814720,107638784
1606778964.1788917,19.5,1.9,78.3,0.3,21.7,17.04,264112304128,107638784
1606778965.1808064,15.0,1.2,83.7,0.1,16.3,17.04,264137662464,107638784
1606778966.182719,16.9,2.0,80.4,0.6,19.6,17.04,264629338112,107638784
1606778967.1846979,19.3,2.0,78.3,0.4,21.7,17.04,264669167616,107638784
1606778968.1866274,22.8,2.5,74.1,0.6,25.9,17.2,264451907584,107638784
1606778969.1885674,18.6,2.0,78.8,0.6,21.2,17.2,264181448704,107638784
1606778970.1904585,21.4,1.7,76.7,0.2,23.3,17.2,264298758144,107638784
1606778971.1924028,23.9,1.7,73.9,0.5,26.1,17.2,264300220416,107638784
1606778972.1944327,26.6,1.7,70.9,0.7,29.1,17.2,264358666240,107638784
1606778973.1963706,22.8,1.3,75.4,0.5,24.6,17.02,264032288768,107638784
1606778974.1983035,19.5,0.9,79.1,0.5,20.9,17.02,264337649664,107638784
1606778975.2003257,15.2,1.8,82.5,0.5,17.5,17.02,264424148992,107638784
1606778976.2015755,14.6,2.1,82.9,0.5,17.1,17.02,264674877440,107638784
1606778977.2036433,14.6,1.9,83.2,0.3,16.8,17.02,264591106048,107638784
1606778978.2057612,14.3,1.9,83.3,0.5,16.7,16.22,264519143424,107638784
1606778979.2078145,13.1,1.9,84.6,0.5,15.4,16.22,264623374336,107638784
1606778980.20975,19.3,2.0,78.0,0.6,22.0,16.22,264199217152,107638784
1606778981.2120073,21.6,1.5,76.4,0.5,23.6,16.22,264173416448,107638784
1606778982.2142127,23.3,1.8,74.5,0.4,25.5,16.22,263633346560,107638784
1606778983.2153463,22.4,3.0,74.2,0.3,25.7,16.44,263481929728,107638784
1606778984.2175403,18.7,2.3,78.5,0.5,21.5,16.44,263289901056,107638784
1606778985.2198138,22.6,2.8,74.0,0.7,26.0,16.44,263557615616,107638784
1606778986.222232,27.2,2.3,69.7,0.9,30.3,16.44,263628492800,107638784
1606778987.2248619,33.1,2.1,64.2,0.5,35.8,16.44,263407570944,107638784
1606778988.2275233,30.5,1.4,67.5,0.6,32.5,16.65,263378620416,107638784
1606778989.2302961,24.7,2.1,72.6,0.6,27.4,16.65,263404109824,107638784
1606778990.2324128,22.1,3.1,74.1,0.7,25.9,16.65,263562539008,107638784
1606778991.233596,21.8,2.0,75.8,0.4,24.2,16.65,263431049216,107638784
1606778992.2356021,24.8,1.9,72.4,0.9,27.6,16.65,263635259392,107638784
1606778993.23753,22.3,2.3,74.8,0.6,25.2,16.92,263571628032,107638784
1606778994.2395535,18.4,2.2,79.2,0.3,20.8,16.92,263366463488,107638784
1606778995.2416182,17.7,1.8,80.1,0.4,19.9,16.92,264004513792,107638784
1606778996.2436838,14.7,1.9,83.0,0.5,17.0,16.92,264404656128,107638784
1606778997.2457812,14.8,1.3,83.7,0.2,16.3,16.92,264450183168,107638784
1606778998.2477949,15.0,1.2,83.5,0.3,16.5,16.52,264587304960,107638784
1606778999.2499077,11.7,0.8,87.2,0.2,12.8,16.52,264674287616,107638784
1606779000.252104,14.1,1.6,84.1,0.3,15.9,16.52,264585326592,107638784
1606779001.2543108,14.7,1.5,83.5,0.3,16.5,16.52,264653688832,107638784
1606779002.2563748,18.7,2.4,78.4,0.5,21.6,16.52,264433102848,107638784
1606779003.2584746,21.9,2.0,75.6,0.4,24.4,16.08,264379658240,107638784
1606779004.260591,26.3,3.0,70.4,0.3,29.6,16.08,264146235392,107638784
1606779005.2626283,28.5,2.1,68.9,0.5,31.1,16.08,263482933248,107638784
1606779006.2646854,31.4,1.8,66.4,0.5,33.6,16.08,263631593472,107638784
1606779007.266637,29.3,3.0,67.4,0.4,32.6,16.08,263452151808,107638784
1606779008.2685864,31.8,1.9,65.7,0.6,34.3,16.8,263388540928,107638784
1606779009.2705123,31.3,1.7,66.6,0.4,33.4,16.8,263438782464,107638784
1606779010.2715707,29.1,1.2,69.2,0.5,30.8,16.8,263780909056,107638784
1606779011.2736664,24.5,1.6,73.3,0.7,26.7,16.8,263836057600,107638784
1606779012.2757773,21.1,2.3,76.2,0.4,23.8,16.8,263752269824,107638784
1606779013.278021,18.8,1.9,79.0,0.3,21.0,16.41,264147116032,107638784
1606779014.2793136,20.5,1.8,77.4,0.3,22.6,16.41,264334913536,107638784
1606779015.2814255,24.5,2.2,72.8,0.5,27.2,16.41,264334082048,107638784
1606779016.2835104,23.5,2.1,74.0,0.5,26.0,16.41,264233910272,107638784
1606779017.285624,25.6,2.0,72.0,0.5,28.0,16.41,264072155136,107638784
1606779018.287306,27.7,2.9,68.9,0.5,31.1,16.86,263816916992,107638784
1606779019.2893784,24.8,2.8,71.8,0.6,28.2,16.86,263364796416,107638784
1606779020.291272,22.4,2.6,74.7,0.4,25.3,16.86,263489073152,107638784
1606779021.2932277,21.8,3.0,74.7,0.5,25.3,16.86,263954096128,107638784
1606779022.2953076,27.8,3.9,67.9,0.4,32.1,16.86,263704944640,107638784
1606779023.29723,22.4,2.7,74.6,0.2,25.4,17.03,263303864320,107638784
1606779024.2993124,21.2,1.8,76.8,0.3,23.2,17.03,263025381376,107638784
1606779025.301544,15.0,1.6,83.0,0.4,17.0,17.03,264151535616,107638784
1606779026.3033395,15.0,1.9,82.7,0.4,17.3,17.03,264404283392,107638784
1606779027.3054304,17.4,1.9,80.3,0.4,19.7,17.03,264577101824,107638784
1606779028.3073077,17.0,1.5,81.3,0.2,18.7,16.47,264323252224,107638784
1606779029.3094893,19.9,1.9,77.8,0.4,22.1,16.47,264168419328,107638784
1606779030.31157,18.3,1.4,79.9,0.4,20.1,16.47,264134713344,107638784
1606779031.3136685,19.6,2.6,77.6,0.3,22.4,16.47,264162406400,107638784
1606779032.3153222,21.9,1.9,76.0,0.2,24.0,16.47,264170459136,107638784
1606779033.3174014,24.4,2.3,73.0,0.4,27.0,16.67,263999758336,107638784
1606779034.319312,21.3,1.8,76.4,0.5,23.6,16.67,263802335232,107638784
1606779035.3214164,20.8,2.6,76.3,0.3,23.7,16.67,263506698240,107638784
1606779036.3232946,21.7,2.4,75.4,0.5,24.6,16.67,264039374848,107638784
1606779037.3253784,21.9,1.2,76.4,0.5,23.6,16.67,264030633984,107638784
1606779038.32745,15.3,1.3,83.0,0.5,17.0,16.62,264282914816,107638784
1606779039.3295248,17.6,2.5,79.4,0.4,20.6,16.62,264450510848,107638784
1606779040.3315926,18.5,1.7,79.5,0.3,20.5,16.62,264507273216,107638784
1606779041.333659,19.5,1.5,78.4,0.7,21.6,16.62,264331743232,107638784
1606779042.3357441,16.9,1.2,81.1,0.8,18.9,16.62,264263745536,107638784
1606779043.337839,17.5,1.4,80.5,0.6,19.5,16.25,264572153856,107638784
1606779044.3399684,13.3,0.6,85.3,0.7,14.7,16.25,264666374144,107638784
1606779045.3418906,14.2,1.5,83.8,0.5,16.2,16.25,264757751808,107638784
1606779046.3433287,12.0,1.8,85.9,0.4,14.1,16.25,264751529984,107638784
1606779047.3454638,15.3,2.2,82.0,0.6,18.0,16.25,264698671104,107638784
1606779048.347324,16.0,1.6,82.0,0.4,18.0,15.83,264602894336,107638784
1606779049.349427,14.8,1.1,83.8,0.3,16.2,15.83,264498651136,107638784
1606779050.351295,17.3,3.1,79.2,0.3,20.8,15.83,264329261056,107638784
1606779051.353445,19.2,2.0,78.3,0.5,21.7,15.83,264193044480,107638784
1606779052.3553119,22.4,1.1,76.0,0.5,24.0,15.83,264141201408,107638784
1606779053.3573952,16.1,1.1,82.6,0.2,17.4,15.44,264129204224,107638784
1606779054.3592913,13.4,2.1,84.3,0.2,15.7,15.44,264239075328,107638784
1606779055.3613665,15.8,2.1,81.6,0.5,18.4,15.44,264707280896,107638784
1606779056.3633223,21.9,1.8,75.5,0.7,24.5,15.44,264320905216,107638784
1606779057.3654408,21.5,1.5,76.6,0.4,23.4,15.44,264203689984,107638784
1606779058.3673382,20.8,2.1,76.7,0.4,23.3,15.24,263863836672,107638784
1606779059.3695652,23.9,2.0,73.6,0.5,26.3,15.24,264137728000,107638784
1606779060.3716843,25.7,1.8,72.0,0.6,28.0,15.24,263842623488,107638784
1606779061.3739283,24.6,1.9,73.2,0.3,26.8,15.24,264004001792,107638784
1606779062.3753567,25.2,1.3,73.3,0.3,26.7,15.24,264129855488,107638784
1606779063.377671,26.5,1.6,71.5,0.4,28.5,15.38,263934517248,107638784
1606779064.3794801,24.6,2.4,72.6,0.5,27.4,15.38,263589896192,107638784
1606779065.3827214,27.2,2.5,70.0,0.3,30.0,15.38,263547187200,107638784
1606779066.3859463,31.5,2.3,65.8,0.4,34.1,15.38,263300182016,107638784
1606779067.3887734,32.3,1.9,65.4,0.4,34.6,15.38,263329542144,107638784
1606779068.39127,34.3,2.1,63.1,0.5,36.9,16.23,263109369856,107638784
1606779069.3936882,30.6,2.1,66.7,0.6,33.3,16.23,263266959360,107638784
1606779070.3958325,26.9,1.3,71.5,0.3,28.5,16.23,263378927616,107638784
1606779071.397985,24.3,1.8,73.5,0.5,26.5,16.23,263840821248,107638784
1606779072.3993146,18.6,0.9,80.1,0.3,19.9,16.23,264118517760,107638784
1606779073.4014082,20.4,1.1,78.1,0.5,21.9,16.38,264653000704,107638784
1606779074.4033194,21.1,1.2,77.5,0.2,22.5,16.38,264714674176,107638784
1606779075.4054203,19.1,1.2,79.4,0.4,20.6,16.38,264754905088,107638784
1606779076.407311,18.5,1.8,79.1,0.5,20.9,16.38,264570494976,107638784
1606779077.4092152,20.0,2.6,76.8,0.6,23.2,16.38,264331522048,107638784
1606779078.4110334,22.4,2.1,75.2,0.3,24.9,16.19,264021143552,107638784
