workloadID, workload argument, tFC, tVM, start time
0,4000000,6864,3266,1606817505
0,4000000,6853,3260,1606817505
0,7000000,10885,7296,1606817501
0,5500000,8766,5174,1606817503
0,4000000,6853,3270,1606817505
0,2500000,5260,1669,1606817507
0,4000000,6851,3262,1606817506
0,8500000,13251,9658,1606817500
0,1000000,4041,454,1606817509
0,1000000,4055,452,1606817510
0,8500000,13214,9624,1606817501
0,2500000,5273,1672,1606817509
0,8500000,13234,9637,1606817501
0,7000000,10896,7312,1606817504
0,1000000,4046,452,1606817511
0,4000000,6874,3279,1606817508
0,1000000,4051,452,1606817511
0,8500000,13258,9646,1606817502
0,4000000,6853,3258,1606817509
0,1000000,4045,452,1606817512
0,1000000,4043,452,1606817512
0,1000000,4037,452,1606817512
0,7000000,10946,7343,1606817505
0,8500000,13221,9634,1606817503
0,2500000,5277,1668,1606817511
0,8500000,13250,9652,1606817504
0,4000000,6856,3262,1606817510
0,4000000,6865,3267,1606817510
0,5500000,8758,5163,1606817508
0,1000000,4048,452,1606817513
0,4000000,6855,3259,1606817511
0,8500000,13266,9671,1606817505
0,8500000,13236,9638,1606817505
0,5500000,8760,5177,1606817510
0,5500000,8770,5169,1606817510
0,4000000,6862,3268,1606817513
0,1000000,4051,453,1606817516
0,1000000,4060,458,1606817516
0,2500000,5282,1687,1606817515
0,7000000,10903,7307,1606817510
0,8500000,13225,9627,1606817507
0,8500000,13223,9627,1606817508
0,7000000,10923,7322,1606817511
0,2500000,5280,1671,1606817517
0,8500000,13262,9644,1606817509
0,4000000,6868,3274,1606817516
0,1000000,4046,452,1606817519
0,5500000,8765,5178,1606817515
0,2500000,5258,1668,1606817519
0,2500000,5262,1668,1606817519
0,2500000,5262,1669,1606817519
0,2500000,5267,1674,1606817519
0,2500000,5271,1669,1606817519
0,4000000,6869,3279,1606817518
0,1000000,4058,452,1606817521
0,1000000,4059,452,1606817521
0,4000000,6872,3269,1606817519
0,8500000,13260,9663,1606817513
0,5500000,8752,5165,1606817517
0,1000000,4032,452,1606817522
0,2500000,5269,1676,1606817522
0,7000000,10894,7304,1606817516
0,8500000,13249,9648,1606817514
0,2500000,5261,1668,1606817522
0,4000000,6852,3261,1606817521
0,7000000,10913,7309,1606817517
0,7000000,10898,7306,1606817517
0,4000000,6890,3287,1606817521
0,2500000,5273,1667,1606817523
0,2500000,5266,1668,1606817523
0,7000000,10902,7303,1606817518
0,5500000,8763,5170,1606817520
0,5500000,8746,5165,1606817520
0,5500000,8761,5164,1606817520
0,7000000,10902,7309,1606817518
0,8500000,13237,9640,1606817516
0,4000000,6848,3260,1606817523
0,7000000,10880,7296,1606817519
0,7000000,10908,7324,1606817519
0,7000000,10895,7316,1606817520
0,7000000,10900,7303,1606817520
0,8500000,13217,9619,1606817518
0,2500000,5274,1676,1606817526
0,4000000,6858,3261,1606817525
0,5500000,8747,5163,1606817523
0,8500000,13220,9633,1606817519
0,4000000,6848,3260,1606817525
0,1000000,4052,451,1606817528
0,8500000,13225,9639,1606817519
0,5500000,8766,5167,1606817524
0,8500000,13234,9644,1606817520
0,5500000,8757,5163,1606817525
0,5500000,8758,5164,1606817525
0,7000000,10872,7294,1606817523
0,1000000,4042,455,1606817530
0,5500000,8765,5164,1606817525
0,5500000,8770,5175,1606817525
0,2500000,5278,1695,1606817529
0,8500000,13223,9630,1606817521
0,4000000,6846,3262,1606817528
0,1000000,4044,451,1606817531
0,5500000,8756,5170,1606817527
0,7000000,10886,7297,1606817525
0,4000000,6878,3258,1606817529
0,5500000,8757,5162,1606817527
0,2500000,5246,1668,1606817531
0,5500000,8765,5170,1606817527
0,8500000,13220,9629,1606817523
0,2500000,5280,1677,1606817531
0,5500000,8751,5163,1606817528
0,8500000,13234,9625,1606817525
0,8500000,13219,9637,1606817525
0,2500000,5256,1667,1606817533
0,5500000,8760,5170,1606817531
0,8500000,13225,9632,1606817527
0,4000000,6859,3266,1606817533
0,8500000,13233,9634,1606817527
0,5500000,8790,5195,1606817531
0,8500000,13215,9620,1606817527
0,5500000,8765,5167,1606817532
0,7000000,10913,7314,1606817530
0,1000000,4043,451,1606817537
0,8500000,13207,9616,1606817528
0,7000000,10900,7312,1606817530
0,1000000,4055,458,1606817537
0,5500000,8766,5162,1606817532
0,8500000,13243,9637,1606817528
0,1000000,4050,452,1606817538
0,2500000,5270,1669,1606817537
0,8500000,13224,9629,1606817529
0,7000000,10927,7322,1606817532
0,8500000,13253,9653,1606817530
0,5500000,8752,5161,1606817534
0,4000000,6862,3264,1606817536
0,1000000,4037,452,1606817540
0,7000000,10892,7297,1606817533
0,8500000,13238,9642,1606817531
0,1000000,4061,453,1606817541
0,5500000,8765,5168,1606817536
0,1000000,4041,452,1606817541
0,2500000,5257,1675,1606817540
0,8500000,13220,9637,1606817532
0,2500000,5305,1677,1606817540
0,4000000,6865,3270,1606817539
0,4000000,6840,3257,1606817539
0,1000000,4061,451,1606817542
0,2500000,5271,1670,1606817541
0,7000000,10915,7316,1606817536
0,4000000,6863,3259,1606817540
0,5500000,8775,5184,1606817539
0,8500000,13223,9636,1606817534
0,4000000,6861,3258,1606817541
0,8500000,13206,9619,1606817535
0,8500000,13259,9647,1606817535
0,4000000,6851,3260,1606817542
0,4000000,6868,3274,1606817542
0,2500000,5255,1668,1606817544
0,2500000,5263,1668,1606817544
0,2500000,5259,1667,1606817545
0,4000000,6866,3275,1606817543
0,8500000,13201,9614,1606817537
0,7000000,10903,7312,1606817540
0,7000000,10907,7309,1606817540
0,5500000,8756,5161,1606817543
0,2500000,5257,1668,1606817547
0,8500000,13202,9619,1606817539
0,7000000,10893,7294,1606817541
0,1000000,4036,451,1606817548
0,4000000,6878,3275,1606817546
0,2500000,5273,1672,1606817548
0,7000000,10898,7294,1606817542
0,7000000,10918,7315,1606817542
0,2500000,5267,1675,1606817548
0,8500000,13255,9651,1606817540
0,2500000,5262,1668,1606817549
0,7000000,10902,7296,1606817544
0,5500000,8759,5176,1606817546
0,1000000,4050,452,1606817551
0,5500000,8765,5170,1606817546
0,7000000,10917,7316,1606817544
0,4000000,6876,3277,1606817548
0,4000000,6863,3257,1606817549
0,4000000,6864,3258,1606817549
0,5500000,8752,5172,1606817547
0,5500000,8800,5198,1606817547
0,5500000,8771,5185,1606817548
0,1000000,4034,452,1606817553
0,5500000,8794,5189,1606817549
0,1000000,4059,452,1606817554
0,8500000,13217,9623,1606817545
0,5500000,8777,5191,1606817549
0,7000000,10904,7321,1606817547
0,2500000,5260,1667,1606817553
0,4000000,6858,3264,1606817552
0,2500000,5261,1668,1606817553
0,7000000,10897,7304,1606817548
0,1000000,4050,452,1606817555
0,2500000,5261,1673,1606817554
0,4000000,6848,3261,1606817552
0,1000000,4054,460,1606817555
0,5500000,8759,5163,1606817551
0,5500000,8771,5183,1606817551
0,8500000,13253,9655,1606817547
0,4000000,6889,3274,1606817553
0,5500000,8778,5172,1606817551
0,2500000,5280,1677,1606817555
0,2500000,5268,1674,1606817555
0,8500000,13265,9663,1606817547
0,1000000,4032,452,1606817557
0,5500000,8753,5166,1606817552
0,5500000,8791,5187,1606817553
0,2500000,5270,1685,1606817556
0,5500000,8774,5171,1606817553
0,4000000,6867,3260,1606817555
0,2500000,5246,1667,1606817557
0,7000000,10891,7307,1606817551
0,7000000,10904,7300,1606817551
0,1000000,4053,459,1606817559
0,5500000,8761,5173,1606817554
0,4000000,6860,3262,1606817556
0,4000000,6874,3273,1606817556
0,7000000,10888,7298,1606817553
0,5500000,8772,5173,1606817556
0,5500000,8768,5163,1606817556
0,7000000,10913,7303,1606817554
0,1000000,4043,452,1606817561
0,2500000,5270,1675,1606817560
0,7000000,10911,7319,1606817555
0,8500000,13221,9631,1606817552
0,1000000,4054,452,1606817562
0,4000000,6872,3277,1606817559
0,4000000,6860,3265,1606817559
0,4000000,6855,3267,1606817559
0,5500000,8781,5169,1606817558
0,2500000,5284,1674,1606817562
0,7000000,10917,7304,1606817557
0,4000000,6870,3275,1606817561
0,7000000,10880,7292,1606817557
0,2500000,5271,1667,1606817563
0,8500000,13249,9654,1606817555
0,8500000,13272,9666,1606817555
0,2500000,5266,1668,1606817563
0,2500000,5274,1669,1606817563
0,5500000,8756,5168,1606817560
0,8500000,13240,9650,1606817556
0,4000000,6865,3269,1606817563
0,4000000,6872,3282,1606817563
0,1000000,4061,458,1606817566
0,1000000,4039,452,1606817566
0,4000000,6866,3259,1606817563
0,5500000,8788,5192,1606817562
0,5500000,8787,5173,1606817562
0,1000000,4045,452,1606817567
0,2500000,5272,1668,1606817566
0,1000000,4043,452,1606817567
0,5500000,8761,5164,1606817563
0,2500000,5263,1668,1606817566
0,8500000,13216,9619,1606817558
0,8500000,13236,9645,1606817559
0,4000000,6854,3258,1606817565
0,4000000,6859,3259,1606817565
0,5500000,8766,5165,1606817563
0,2500000,5264,1667,1606817567
0,1000000,4049,451,1606817568
0,8500000,13223,9624,1606817559
0,4000000,6843,3258,1606817566
0,5500000,8759,5165,1606817564
0,1000000,4045,452,1606817569
0,7000000,10928,7337,1606817562
0,8500000,13254,9646,1606817560
0,8500000,13231,9634,1606817560
0,7000000,10890,7296,1606817563
0,4000000,6850,3260,1606817567
0,4000000,6852,3260,1606817567
0,4000000,6839,3258,1606817567
0,2500000,5273,1668,1606817569
0,8500000,13212,9621,1606817561
0,5500000,8792,5165,1606817566
0,1000000,4034,451,1606817571
0,7000000,10926,7323,1606817565
0,4000000,6883,3259,1606817569
0,1000000,4065,459,1606817572
0,1000000,4062,452,1606817572
0,2500000,5286,1679,1606817571
0,4000000,6845,3259,1606817570
0,2500000,5267,1676,1606817572
0,5500000,8767,5173,1606817568
0,7000000,10922,7320,1606817566
0,2500000,5264,1667,1606817572
0,2500000,5277,1669,1606817572
0,7000000,10893,7298,1606817566
0,7000000,10893,7299,1606817567
0,4000000,6876,3277,1606817571
0,2500000,5257,1667,1606817572
0,1000000,4030,452,1606817574
0,5500000,8754,5166,1606817569
0,8500000,13212,9617,1606817565
0,4000000,6865,3270,1606817572
0,1000000,4052,451,1606817575
0,8500000,13222,9629,1606817566
0,2500000,5247,1668,1606817574
0,5500000,8752,5163,1606817571
0,4000000,6865,3277,1606817573
0,7000000,10926,7319,1606817569
0,4000000,6886,3285,1606817573
0,4000000,6844,3267,1606817574
0,7000000,10907,7303,1606817570
0,7000000,10910,7313,1606817571
0,7000000,10897,7300,1606817571
0,1000000,4043,451,1606817578
0,2500000,5268,1677,1606817577
0,4000000,6865,3259,1606817576
0,7000000,10907,7312,1606817572
0,2500000,5262,1668,1606817578
0,4000000,6858,3268,1606817577
0,5500000,8753,5162,1606817575
0,1000000,4037,452,1606817580
0,8500000,13226,9647,1606817571
0,5500000,8771,5184,1606817576
0,4000000,6852,3259,1606817578
0,4000000,6852,3258,1606817578
0,2500000,5249,1667,1606817579
0,7000000,10906,7320,1606817574
0,4000000,6843,3258,1606817578
0,7000000,10879,7296,1606817574
0,8500000,13238,9638,1606817572
0,8500000,13212,9626,1606817572
0,4000000,6862,3259,1606817579
0,4000000,6830,3257,1606817579
0,2500000,5263,1668,1606817581
0,7000000,10911,7305,1606817576
0,8500000,13235,9632,1606817573
0,2500000,5272,1679,1606817581
0,8500000,13231,9641,1606817574
0,4000000,6866,3273,1606817581
0,7000000,10914,7313,1606817577
0,5500000,8773,5178,1606817580
0,7000000,10889,7302,1606817578
0,8500000,13236,9645,1606817575
0,7000000,10906,7311,1606817578
0,8500000,13234,9630,1606817575
0,7000000,10907,7297,1606817578
0,1000000,4054,458,1606817585
0,8500000,13257,9646,1606817576
0,5500000,8786,5184,1606817581
0,2500000,5266,1677,1606817584
0,1000000,4044,452,1606817586
0,5500000,8759,5172,1606817581
0,2500000,5264,1669,1606817586
0,4000000,6855,3259,1606817585
0,4000000,6866,3259,1606817585
0,2500000,5281,1672,1606817587
0,8500000,13233,9638,1606817579
0,1000000,4049,451,1606817588
0,4000000,6862,3259,1606817586
0,7000000,10903,7304,1606817582
0,7000000,10903,7302,1606817582
0,4000000,6882,3280,1606817586
0,2500000,5295,1688,1606817588
0,1000000,4062,461,1606817589
0,7000000,10899,7301,1606817583
0,8500000,13217,9628,1606817581
0,8500000,13241,9638,1606817581
0,1000000,4040,452,1606817590
0,1000000,4039,452,1606817591
0,7000000,10900,7304,1606817584
0,2500000,5262,1668,1606817590
0,4000000,6873,3275,1606817589
0,1000000,4054,451,1606817591
0,7000000,10900,7301,1606817585
0,4000000,6893,3277,1606817589
0,5500000,8771,5187,1606817588
0,4000000,6858,3266,1606817590
0,2500000,5259,1675,1606817592
0,4000000,6867,3273,1606817590
0,1000000,4060,456,1606817593
0,2500000,5288,1685,1606817592
0,5500000,8758,5167,1606817589
0,5500000,8771,5171,1606817589
0,8500000,13228,9625,1606817585
0,8500000,13255,9667,1606817585
0,8500000,13211,9627,1606817585
0,7000000,10888,7295,1606817588
0,1000000,4044,452,1606817595
0,8500000,13230,9630,1606817586
0,8500000,13247,9642,1606817586
0,1000000,4047,452,1606817595
0,5500000,8775,5186,1606817591
0,2500000,5295,1669,1606817594
0,5500000,8769,5177,1606817591
0,2500000,5278,1668,1606817595
0,1000000,4058,452,1606817596
0,1000000,4041,451,1606817597
0,4000000,6847,3260,1606817594
0,5500000,8751,5167,1606817592
0,1000000,4055,458,1606817597
0,7000000,10905,7313,1606817590
0,8500000,13240,9629,1606817588
0,5500000,8808,5202,1606817592
0,1000000,4062,457,1606817598
0,8500000,13220,9632,1606817589
0,7000000,10967,7338,1606817591
0,7000000,10917,7314,1606817591
0,2500000,5294,1675,1606817597
0,2500000,5259,1667,1606817598
0,2500000,5250,1667,1606817598
0,5500000,8755,5165,1606817595
0,5500000,8777,5181,1606817595
0,1000000,4045,451,1606817600
0,2500000,5282,1676,1606817598
0,1000000,4049,452,1606817600
0,1000000,4051,452,1606817600
0,8500000,13224,9635,1606817591
0,7000000,10911,7304,1606817593
0,5500000,8753,5178,1606817596
0,7000000,10895,7303,1606817594
0,2500000,5253,1668,1606817600
0,7000000,10905,7306,1606817594
0,5500000,8758,5166,1606817596
0,1000000,4044,452,1606817602
0,7000000,10895,7301,1606817595
0,1000000,4051,459,1606817602
0,5500000,8771,5173,1606817597
0,4000000,6849,3261,1606817599
0,2500000,5268,1669,1606817601
0,1000000,4058,457,1606817603
0,7000000,10896,7298,1606817596
0,2500000,5257,1669,1606817602
0,8500000,13235,9643,1606817594
0,8500000,13230,9640,1606817594
0,1000000,4042,452,1606817603
0,4000000,6862,3267,1606817601
0,2500000,5293,1670,1606817602
0,1000000,4074,456,1606817603
0,1000000,4047,452,1606817603
0,1000000,4044,457,1606817603
0,8500000,13241,9629,1606817594
0,8500000,13222,9631,1606817594
0,7000000,10891,7308,1606817597
0,8500000,13218,9630,1606817595
0,7000000,10886,7305,1606817597
0,2500000,5258,1667,1606817603
0,7000000,10922,7325,1606817597
0,8500000,13221,9640,1606817595
0,5500000,8757,5166,1606817600
0,8500000,13295,9647,1606817595
0,1000000,4039,452,1606817605
0,7000000,10907,7307,1606817598
0,2500000,5263,1669,1606817604
0,1000000,4035,452,1606817605
0,2500000,5256,1669,1606817604
0,7000000,10920,7314,1606817598
0,2500000,5272,1677,1606817605
0,5500000,8763,5166,1606817601
0,1000000,4049,452,1606817606
0,2500000,5255,1668,1606817605
0,2500000,5273,1682,1606817605
0,8500000,13240,9620,1606817597
0,1000000,4048,452,1606817607
0,7000000,10889,7301,1606817600
0,7000000,10908,7308,1606817600
0,1000000,4073,472,1606817607
0,4000000,6863,3259,1606817604
0,1000000,4067,452,1606817607
0,4000000,6875,3261,1606817605
0,8500000,13238,9626,1606817598
0,5500000,8770,5179,1606817604
0,8500000,13260,9667,1606817599
0,8500000,13203,9618,1606817599
0,7000000,10908,7314,1606817602
0,1000000,4038,452,1606817609
0,5500000,8761,5181,1606817605
0,2500000,5278,1669,1606817608
0,5500000,8772,5181,1606817605
0,2500000,5261,1667,1606817609
0,2500000,5271,1668,1606817609
0,5500000,8756,5165,1606817606
0,8500000,13264,9669,1606817601
0,8500000,13231,9634,1606817601
0,8500000,13233,9639,1606817602
0,8500000,13230,9642,1606817602
0,8500000,13199,9624,1606817602
0,7000000,10938,7331,1606817604
0,4000000,6858,3262,1606817608
0,8500000,13240,9643,1606817602
0,5500000,8759,5166,1606817607
0,1000000,4073,452,1606817612
0,2500000,5275,1677,1606817611
0,4000000,6860,3273,1606817610
0,1000000,4042,452,1606817613
0,5500000,8763,5166,1606817608
0,7000000,10930,7331,1606817607
0,5500000,8770,5182,1606817609
0,2500000,5266,1676,1606817612
0,5500000,8788,5191,1606817609
0,2500000,5254,1668,1606817613
0,7000000,10882,7291,1606817607
0,1000000,4047,452,1606817614
0,7000000,10903,7302,1606817607
0,1000000,4041,452,1606817614
0,1000000,4042,452,1606817614
0,4000000,6883,3258,1606817612
0,1000000,4042,451,1606817615
0,5500000,8760,5176,1606817610
0,7000000,10898,7309,1606817608
0,7000000,10894,7300,1606817608
0,1000000,4043,452,1606817615
0,8500000,13216,9623,1606817606
0,7000000,10893,7321,1606817609
0,4000000,6853,3259,1606817613
0,5500000,8779,5180,1606817611
0,7000000,10892,7297,1606817609
0,8500000,13237,9641,1606817607
0,1000000,4063,452,1606817617
0,7000000,10917,7296,1606817610
0,5500000,8753,5163,1606817612
0,4000000,6844,3258,1606817614
0,7000000,10898,7316,1606817611
0,7000000,10905,7299,1606817611
0,7000000,10896,7304,1606817611
0,7000000,10892,7294,1606817611
0,1000000,4056,457,1606817619
0,7000000,10881,7302,1606817612
0,8500000,13218,9627,1606817610
0,7000000,10908,7305,1606817612
0,4000000,6869,3276,1606817616
0,2500000,5269,1667,1606817618
0,2500000,5264,1667,1606817618
0,1000000,4049,457,1606817619
0,4000000,6846,3259,1606817617
0,7000000,10887,7299,1606817613
0,2500000,5257,1667,1606817619
0,1000000,4052,452,1606817620
0,5500000,8793,5184,1606817616
0,5500000,8770,5165,1606817616
0,7000000,10946,7303,1606817614
0,2500000,5262,1668,1606817620
0,1000000,4043,456,1606817621
0,2500000,5264,1668,1606817620
0,1000000,4046,451,1606817621
0,2500000,5280,1691,1606817621
0,5500000,8774,5175,1606817617
0,4000000,6850,3257,1606817619
0,2500000,5257,1668,1606817621
0,5500000,8785,5184,1606817618
0,2500000,5265,1668,1606817621
0,7000000,10903,7299,1606817616
0,7000000,10917,7323,1606817616
0,1000000,4038,452,1606817624
0,7000000,10895,7316,1606817617
0,5500000,8771,5179,1606817620
0,1000000,4046,460,1606817624
0,2500000,5267,1668,1606817623
0,2500000,5275,1669,1606817623
0,4000000,6853,3260,1606817622
0,8500000,13251,9643,1606817616
0,8500000,13223,9634,1606817616
0,5500000,8753,5167,1606817621
0,5500000,8752,5167,1606817621
0,5500000,8757,5161,1606817621
0,2500000,5264,1668,1606817624
0,4000000,6857,3259,1606817623
0,1000000,4026,452,1606817626
0,1000000,4038,452,1606817626
0,2500000,5271,1675,1606817625
0,4000000,6860,3260,1606817624
0,8500000,13241,9645,1606817618
0,2500000,5276,1694,1606817626
0,5500000,8770,5167,1606817623
0,5500000,8767,5178,1606817623
0,2500000,5274,1691,1606817627
0,1000000,4031,451,1606817628
0,1000000,4039,452,1606817628
0,5500000,8783,5180,1606817623
0,8500000,13220,9632,1606817619
0,7000000,10889,7294,1606817622
0,8500000,13230,9642,1606817619
0,7000000,10895,7306,1606817622
0,7000000,10885,7301,1606817622
0,7000000,10914,7317,1606817622
0,7000000,10910,7314,1606817622
0,4000000,6855,3257,1606817627
0,4000000,6858,3271,1606817627
0,4000000,6864,3266,1606817627
0,8500000,13242,9657,1606817621
0,5500000,8806,5200,1606817626
0,1000000,4043,451,1606817631
0,1000000,4048,452,1606817631
0,7000000,10926,7299,1606817624
0,8500000,13238,9643,1606817622
0,8500000,13222,9628,1606817623
0,4000000,6853,3258,1606817629
0,8500000,13232,9631,1606817623
0,4000000,6850,3261,1606817629
0,1000000,4068,462,1606817633
0,2500000,5262,1667,1606817631
0,1000000,4043,451,1606817633
0,7000000,10901,7304,1606817626
0,1000000,4050,452,1606817633
0,2500000,5267,1671,1606817632
0,1000000,4046,452,1606817634
0,4000000,6864,3267,1606817631
0,7000000,10898,7310,1606817627
0,1000000,4046,451,1606817634
0,7000000,10880,7292,1606817628
0,5500000,8760,5169,1606817631
0,2500000,5263,1669,1606817634
0,7000000,10923,7326,1606817629
0,8500000,13223,9632,1606817627
0,5500000,8775,5172,1606817632
0,5500000,8748,5168,1606817632
0,7000000,10909,7315,1606817630
0,7000000,10914,7312,1606817630
0,1000000,4042,451,1606817637
0,1000000,4042,452,1606817637
0,5500000,8778,5167,1606817633
0,5500000,8799,5181,1606817633
0,2500000,5281,1682,1606817636
0,1000000,4042,452,1606817638
0,2500000,5249,1669,1606817637
0,7000000,10894,7297,1606817631
0,2500000,5254,1668,1606817637
0,7000000,10923,7322,1606817631
0,7000000,10932,7324,1606817631
0,7000000,10915,7316,1606817632
0,7000000,10891,7304,1606817632
0,4000000,6859,3271,1606817636
0,1000000,4051,452,1606817639
0,4000000,6863,3258,1606817637
0,4000000,6863,3272,1606817637
0,1000000,4058,467,1606817640
0,5500000,8743,5168,1606817635
0,4000000,6853,3266,1606817637
0,7000000,10880,7295,1606817633
0,4000000,6863,3265,1606817638
0,5500000,8770,5174,1606817636
0,7000000,10886,7304,1606817634
0,8500000,13228,9617,1606817631
0,2500000,5260,1668,1606817640
0,2500000,5259,1669,1606817640
0,2500000,5260,1668,1606817640
0,1000000,4043,452,1606817641
0,2500000,5276,1677,1606817640
0,7000000,10909,7316,1606817635
0,1000000,4059,451,1606817642
0,2500000,5274,1685,1606817641
0,7000000,10899,7316,1606817635
0,7000000,10916,7298,1606817635
0,8500000,13219,9626,1606817633
0,1000000,4071,464,1606817642
0,4000000,6858,3265,1606817640
0,7000000,10908,7295,1606817636
0,2500000,5269,1669,1606817641
0,2500000,5280,1675,1606817641
0,7000000,10876,7302,1606817636
0,7000000,10887,7296,1606817637
0,1000000,4038,451,1606817644
0,2500000,5268,1677,1606817642
0,1000000,4052,452,1606817644
0,5500000,8758,5173,1606817639
0,4000000,6861,3260,1606817641
0,7000000,10876,7295,1606817637
0,7000000,10913,7318,1606817637
0,8500000,13249,9660,1606817635
0,2500000,5272,1668,1606817643
0,4000000,6849,3258,1606817642
0,4000000,6867,3276,1606817642
0,5500000,8781,5182,1606817640
0,7000000,10890,7304,1606817638
0,1000000,4037,452,1606817646
0,7000000,10868,7293,1606817640
0,4000000,6840,3258,1606817644
0,2500000,5253,1668,1606817646
0,8500000,13231,9632,1606817638
0,1000000,4052,452,1606817648
0,7000000,10898,7311,1606817641
0,5500000,8753,5164,1606817644
0,2500000,5262,1667,1606817648
0,7000000,10897,7300,1606817643
0,5500000,8783,5174,1606817645
0,2500000,5274,1671,1606817649
0,1000000,4046,451,1606817650
0,1000000,4066,451,1606817650
0,4000000,6857,3259,1606817648
0,2500000,5279,1674,1606817649
0,7000000,10899,7303,1606817644
0,7000000,10907,7308,1606817644
0,8500000,13229,9635,1606817642
0,8500000,13204,9619,1606817642
0,5500000,8760,5169,1606817647
0,8500000,13225,9635,1606817643
0,4000000,6867,3259,1606817649
0,1000000,4039,452,1606817652
0,7000000,10888,7291,1606817646
0,8500000,13235,9639,1606817644
0,8500000,13238,9643,1606817644
0,7000000,10889,7296,1606817646
0,8500000,13219,9617,1606817644
0,8500000,13239,9633,1606817644
0,2500000,5260,1668,1606817652
0,1000000,4043,452,1606817654
0,7000000,10885,7291,1606817649
0,1000000,4041,451,1606817656
0,8500000,13218,9626,1606817647
0,1000000,4044,452,1606817656
0,8500000,13210,9623,1606817647
0,5500000,8750,5170,1606817652
0,5500000,8750,5166,1606817652
0,2500000,5242,1668,1606817656
0,4000000,6861,3277,1606817654
0,8500000,13216,9627,1606817648
0,2500000,5254,1669,1606817656
0,4000000,6851,3273,1606817655
0,5500000,8757,5164,1606817653
0,4000000,6859,3260,1606817655
0,8500000,13239,9639,1606817649
0,8500000,13235,9638,1606817650
0,5500000,8774,5181,1606817654
0,2500000,5294,1668,1606817658
0,2500000,5254,1667,1606817658
0,4000000,6850,3259,1606817656
0,4000000,6859,3261,1606817656
0,4000000,6843,3258,1606817657
0,7000000,10891,7295,1606817653
0,5500000,8768,5169,1606817655
0,5500000,8769,5188,1606817655
0,2500000,5280,1678,1606817658
0,5500000,8773,5174,1606817655
0,8500000,13240,9638,1606817651
0,7000000,10888,7299,1606817653
0,1000000,4044,452,1606817661
0,7000000,10933,7315,1606817654
0,7000000,10876,7298,1606817654
0,7000000,10886,7297,1606817654
0,1000000,4051,452,1606817661
0,7000000,10905,7304,1606817655
0,5500000,8776,5175,1606817657
0,5500000,8740,5164,1606817657
0,1000000,4070,460,1606817662
0,8500000,13230,9641,1606817653
0,4000000,6850,3263,1606817659
0,2500000,5263,1668,1606817661
0,7000000,10910,7321,1606817655
0,8500000,13249,9652,1606817653
0,1000000,4049,452,1606817663
0,8500000,13225,9628,1606817654
0,8500000,13232,9638,1606817654
0,5500000,8747,5164,1606817659
0,4000000,6856,3265,1606817661
0,2500000,5270,1674,1606817662
0,4000000,6865,3269,1606817661
0,7000000,10886,7295,1606817657
0,5500000,8754,5163,1606817659
0,2500000,5269,1670,1606817663
0,7000000,10885,7294,1606817658
0,2500000,5272,1683,1606817664
0,7000000,10896,7296,1606817658
0,5500000,8760,5168,1606817660
0,2500000,5280,1683,1606817664
0,1000000,4046,452,1606817665
0,2500000,5268,1674,1606817664
0,7000000,10883,7299,1606817659
0,8500000,13226,9628,1606817657
0,1000000,4048,451,1606817666
0,8500000,13218,9622,1606817657
0,5500000,8763,5171,1606817662
0,7000000,10893,7295,1606817660
0,1000000,4061,452,1606817667
0,8500000,13249,9663,1606817658
0,7000000,10898,7299,1606817661
0,5500000,8766,5164,1606817663
