#cpu_count: 64
#total_mem: 270332968960
t,cpu_user,cpu_system,cpu_idle,cpu_inter,cpu_percentage,load_1m,mem_avail,swap_used
1606765680.3400495,38.4,2.7,58.7,0.2,41.4,34.22,260816076800,107663360
1606765681.3428197,33.1,1.8,64.5,0.6,35.6,34.22,261174865920,107663360
1606765682.3455398,33.4,3.3,63.0,0.4,36.9,33.48,261834629120,107663360
1606765683.3481684,33.2,1.8,64.7,0.4,35.3,33.48,262313725952,107663360
1606765684.349925,36.9,1.9,60.6,0.6,39.4,33.48,262171107328,107663360
1606765685.3526833,32.7,1.0,65.6,0.6,34.4,33.48,262249766912,107663360
1606765686.3552926,35.3,2.5,61.8,0.4,38.2,33.48,262086111232,107663360
1606765687.3577828,29.9,1.5,68.2,0.4,31.8,32.8,262161448960,107663360
1606765688.3610559,34.5,2.2,63.0,0.3,37.0,32.8,262238420992,107663360
1606765689.364276,31.2,1.8,66.4,0.6,33.6,32.8,262200647680,107663360
1606765690.3676162,32.0,1.7,66.2,0.2,33.8,32.8,262289104896,107663360
1606765691.3710334,29.8,1.8,68.0,0.4,32.0,32.8,262252863488,107663360
1606765692.37406,30.5,2.6,66.4,0.6,33.6,31.93,262505357312,107663360
1606765693.377137,33.2,2.3,64.4,0.2,35.6,31.93,262461583360,107663360
1606765694.3802724,35.0,1.5,63.2,0.3,36.8,31.93,262284697600,107663360
1606765695.3832057,35.2,2.3,62.2,0.3,37.8,31.93,262216470528,107663360
1606765696.3867888,32.2,1.9,65.6,0.3,34.5,31.93,261962596352,107663360
1606765697.3895233,29.5,1.6,68.5,0.4,31.4,30.9,262004662272,107663360
1606765698.3922577,29.3,2.9,67.5,0.2,32.5,30.9,262286946304,107663360
1606765699.3952909,31.5,2.3,65.8,0.4,34.2,30.9,262319157248,107663360
1606765700.3983324,36.8,2.1,60.9,0.2,39.2,30.9,262181044224,107663360
1606765701.402127,37.4,1.8,60.7,0.1,39.3,30.9,262131527680,107663360
1606765702.4058406,37.5,1.4,61.0,0.1,39.0,30.35,261823610880,107663360
1606765703.4088862,37.9,1.7,60.2,0.2,39.8,30.35,261889527808,107663360
1606765704.412004,37.3,1.8,60.7,0.1,39.3,30.35,261965832192,107663360
1606765705.4151971,36.2,2.2,61.4,0.2,38.6,30.35,261991956480,107663360
1606765706.4184346,36.5,1.7,61.6,0.1,38.5,30.35,261802311680,107663360
1606765707.4218616,42.3,3.8,53.6,0.3,46.3,30.64,262089293824,107663360
1606765708.4253464,44.7,3.7,51.1,0.5,48.9,30.64,261298102272,107663360
1606765709.4285586,52.8,2.2,44.7,0.3,55.3,30.64,260780183552,107663360
1606765710.4313748,58.8,2.7,38.1,0.3,61.9,30.64,260487610368,107663360
1606765711.4340487,55.5,2.7,41.2,0.6,58.8,30.64,260483796992,107663360
1606765712.4372134,54.7,4.7,40.4,0.1,59.6,31.23,259623755776,107663360
1606765713.4409614,56.7,3.9,39.2,0.2,60.8,31.23,259921301504,107663360
1606765714.4446738,59.8,2.8,37.1,0.3,62.9,31.23,259823177728,107663360
1606765715.4480193,63.0,3.1,33.2,0.6,66.8,31.23,260018331648,107663360
1606765716.4514585,65.8,2.7,31.1,0.3,68.9,31.23,259760607232,107663360
1606765717.4547734,65.5,2.0,32.4,0.2,67.7,32.33,259650809856,107663360
1606765718.4576905,64.2,1.6,33.9,0.2,66.1,32.33,259567935488,107663360
1606765719.4617581,56.4,2.0,41.3,0.3,58.7,32.33,259956224000,107663360
1606765720.4663954,56.5,2.5,40.7,0.3,59.3,32.33,260100112384,107663360
1606765721.4701138,54.6,3.2,41.9,0.2,58.1,32.33,260511789056,107663360
1606765722.47393,55.1,3.1,41.7,0.1,58.3,32.79,260072652800,107663360
1606765723.4774551,58.4,4.1,37.1,0.4,62.8,32.79,260420837376,107663360
1606765724.4805017,52.1,2.6,44.8,0.5,55.2,32.79,259852959744,107663360
1606765725.4841847,53.5,2.7,43.4,0.4,56.6,32.79,260205780992,107663360
1606765726.4884353,49.6,2.5,47.7,0.2,52.3,32.79,260643565568,107663360
1606765727.491341,49.4,2.4,47.6,0.6,52.4,32.72,260769136640,107663360
1606765728.495223,50.8,3.1,45.8,0.3,54.2,32.72,260968738816,107663360
1606765729.4995022,54.1,4.1,41.6,0.2,58.4,32.72,260558188544,107663360
1606765730.503434,52.6,3.0,44.2,0.2,55.8,32.72,260494614528,107663360
1606765731.5071924,56.2,3.7,39.6,0.6,60.4,32.72,260200591360,107663360
1606765732.510988,57.5,3.3,39.1,0.1,60.9,33.23,260232138752,107663360
1606765733.514202,59.3,4.7,35.7,0.3,64.3,33.23,259883540480,107663360
1606765734.517139,60.4,3.9,35.7,0.1,64.3,33.23,259963531264,107663360
1606765735.5208592,66.6,3.2,30.0,0.3,70.0,33.23,259617042432,107663360
1606765736.5246572,64.4,1.8,33.6,0.3,66.4,33.23,259841626112,107663360
1606765737.52831,56.2,1.7,41.9,0.3,58.1,33.61,259614326784,107663360
1606765738.5313852,55.2,3.1,41.4,0.3,58.6,33.61,260258271232,107663360
1606765739.5349603,54.6,4.3,40.8,0.3,59.2,33.61,260510916608,107663360
1606765740.5386488,53.0,4.3,42.4,0.3,57.7,33.61,260009447424,107663360
1606765741.5419838,49.5,2.2,48.0,0.3,51.9,33.61,260202819584,107663360
1606765742.5445054,45.3,2.7,51.7,0.2,48.3,33.4,260319260672,107663360
1606765743.547242,41.2,2.4,56.2,0.3,43.8,33.4,260889088000,107663360
1606765744.5509472,37.1,2.6,60.2,0.2,39.8,33.4,261416628224,107663360
1606765745.5531912,31.3,2.4,66.0,0.3,34.0,33.4,261580664832,107663360
1606765746.5554037,33.8,2.5,63.4,0.2,36.6,33.4,262214574080,107663360
1606765747.5580063,29.8,2.2,67.7,0.3,32.3,32.33,262102601728,107663360
1606765748.5607567,31.7,3.6,64.1,0.6,35.9,32.33,261808943104,107663360
1606765749.563399,32.5,3.1,64.1,0.3,35.9,32.33,261800484864,107663360
1606765750.5662346,38.2,3.0,58.5,0.2,41.6,32.33,261513961472,107663360
1606765751.5697742,37.1,2.8,59.7,0.4,40.2,32.33,261334208512,107663360
1606765752.5738485,39.4,2.4,57.7,0.5,42.3,31.82,261441122304,107663360
1606765753.577369,43.8,3.0,52.8,0.4,47.2,31.82,261490704384,107663360
1606765754.580129,41.5,2.1,56.0,0.4,43.9,31.82,261342203904,107663360
1606765755.5835583,37.9,2.6,59.2,0.4,40.8,31.82,261267714048,107663360
1606765756.586888,33.1,1.7,64.9,0.2,35.1,31.82,261318807552,107663360
1606765757.5884323,30.0,2.1,67.3,0.6,32.6,31.19,262075580416,107663360
1606765758.5907848,27.0,2.9,69.5,0.6,30.6,31.19,262449225728,107663360
1606765759.5930257,31.8,3.5,64.3,0.4,35.6,31.19,262175027200,107663360
1606765760.5952244,34.8,3.6,61.2,0.4,38.8,31.19,261814624256,107663360
1606765761.5976446,34.9,2.4,62.3,0.4,37.7,31.19,261263405056,107663360
1606765762.5994253,31.0,2.2,66.4,0.4,33.6,30.54,261767393280,107663360
1606765763.602947,28.4,2.2,69.0,0.4,31.0,30.54,261844713472,107663360
1606765764.6066146,25.3,2.7,71.5,0.5,28.6,30.54,262814416896,107663360
1606765765.6091795,25.8,2.2,71.6,0.5,28.4,30.54,262394195968,107663360
1606765766.6117623,27.6,3.3,68.8,0.3,31.2,30.54,262400462848,107663360
1606765767.614455,27.3,2.6,70.0,0.1,30.0,29.45,262201876480,107663360
1606765768.616838,30.5,2.8,66.3,0.4,33.7,29.45,262150893568,107663360
1606765769.6196132,33.3,2.4,64.3,0.1,35.7,29.45,262291038208,107663360
1606765770.622396,38.0,2.0,59.8,0.2,40.3,29.45,261978558464,107663360
1606765771.625812,41.1,1.7,56.6,0.6,43.3,29.45,262099734528,107663360
1606765772.6289234,42.1,1.8,55.6,0.5,44.4,29.42,261895090176,107663360
1606765773.6319044,39.5,1.4,58.4,0.7,41.6,29.42,261572468736,107663360
1606765774.6345708,31.9,1.3,66.5,0.3,33.6,29.42,261485838336,107663360
1606765775.6371484,32.1,2.4,65.1,0.4,34.8,29.42,262102982656,107663360
1606765776.6405895,33.7,3.0,62.8,0.6,37.2,29.42,262334390272,107663360
1606765777.6432455,33.3,2.8,63.5,0.5,36.5,28.98,261993000960,107663360
1606765778.6458917,36.2,2.2,61.2,0.4,38.8,28.98,261772582912,107663360
1606765779.6492496,38.7,1.7,59.1,0.5,40.9,28.98,261984161792,107663360
1606765780.6520865,32.0,0.7,66.8,0.5,33.2,28.98,261933441024,107663360
1606765781.6546483,31.4,2.2,65.7,0.7,34.4,28.98,262206513152,107663360
1606765782.6572938,27.2,3.0,69.2,0.7,30.8,28.34,262421782528,107663360
1606765783.6594732,30.9,3.3,65.2,0.6,34.8,28.34,262078689280,107663360
1606765784.6628263,26.2,2.5,70.9,0.4,29.2,28.34,261882830848,107663360
1606765785.6654406,31.5,2.6,65.6,0.4,34.4,28.34,262270873600,107663360
1606765786.6679153,32.5,2.6,64.2,0.7,35.8,28.34,262311399424,107663360
1606765787.6706238,28.0,2.2,69.1,0.6,30.9,27.43,262054035456,107663360
1606765788.6738217,21.0,1.5,77.2,0.3,22.7,27.43,262473961472,107663360
1606765789.6764638,21.6,1.5,76.3,0.6,23.7,27.43,262966255616,107663360
1606765790.6791158,20.7,1.2,77.7,0.3,22.3,27.43,263523422208,107663360
1606765791.6816607,25.3,2.5,71.8,0.4,28.2,27.43,263413915648,107663360
1606765792.6833234,30.9,3.5,65.0,0.5,35.0,26.68,262879334400,107663360
1606765793.6859741,37.9,2.3,59.3,0.5,40.7,26.68,262129991680,107663360
1606765794.6887417,46.0,2.9,50.5,0.7,49.5,26.68,261388705792,107663360
1606765795.691363,44.9,1.8,52.8,0.5,47.2,26.68,261264502784,107663360
1606765796.6938605,48.0,3.7,48.0,0.3,52.0,26.68,260916867072,107663360
1606765797.6956208,47.7,2.7,49.3,0.3,50.7,27.1,260984684544,107663360
1606765798.698057,52.8,3.7,43.0,0.5,57.0,27.1,260644057088,107663360
1606765799.7010431,55.4,3.1,40.9,0.6,59.1,27.1,260349652992,107663360
1606765800.7033725,63.7,2.9,33.1,0.4,66.9,27.1,260062019584,107663360
1606765801.7063406,63.0,3.0,33.6,0.5,66.5,27.1,259445157888,107663360
1606765802.7098162,67.0,3.2,29.5,0.2,70.4,28.54,259511410688,107663360
1606765803.712928,66.2,4.0,29.6,0.2,70.4,28.54,259223769088,107663360
1606765804.7153723,72.2,3.1,24.4,0.3,75.6,28.54,259029827584,107663360
1606765805.7182157,77.9,3.6,18.3,0.2,81.7,28.54,258906697728,107663360
1606765806.7208037,76.9,1.8,21.3,0.0,78.7,28.54,258713944064,107663360
1606765807.723532,75.4,2.0,22.5,0.0,77.5,30.5,258742988800,107663360
1606765808.7266948,66.7,3.9,29.1,0.3,71.0,30.5,258541998080,107663360
1606765809.7297246,65.1,4.2,30.5,0.2,69.4,30.5,258689036288,107663360
1606765810.7328184,69.0,5.6,25.3,0.2,74.7,30.5,258935812096,107663360
1606765811.7353957,65.9,2.8,31.1,0.2,68.9,30.5,258954096640,107663360
1606765812.7384818,68.7,3.4,27.8,0.1,72.3,31.58,258869215232,107663360
1606765813.7419336,66.2,4.5,28.9,0.3,71.1,31.58,259445186560,107663360
1606765814.74633,66.1,4.0,29.5,0.4,70.5,31.58,259170349056,107663360
1606765815.7502446,66.5,4.3,28.9,0.3,71.0,31.58,259142103040,107663360
1606765816.753074,65.0,4.2,30.4,0.4,69.6,31.58,258997477376,107663360
1606765817.7566423,63.5,4.9,31.2,0.3,68.8,32.57,259431112704,107663360
1606765818.7594333,63.6,4.6,31.5,0.2,68.5,32.57,259302490112,107663360
1606765819.7633579,63.3,4.0,32.6,0.1,67.4,32.57,259275476992,107663360
1606765820.7667327,65.6,4.2,30.0,0.2,70.0,32.57,259327647744,107663360
1606765821.770743,68.2,4.2,27.5,0.2,72.5,32.57,259417825280,107663360
1606765822.7747912,64.7,3.5,31.4,0.4,68.6,33.65,259340730368,107663360
1606765823.7790513,64.8,4.1,30.9,0.2,69.1,33.65,259370889216,107663360
1606765824.782616,64.0,3.8,31.9,0.3,68.2,33.65,259526549504,107663360
1606765825.7865877,58.2,2.5,38.8,0.4,61.2,33.65,259675328512,107663360
1606765826.7900589,61.4,4.2,34.1,0.3,65.9,33.65,259900248064,107663360
1606765827.7942855,63.3,3.9,32.4,0.4,67.5,34.24,259791114240,107663360
1606765828.7972538,63.6,5.0,31.1,0.4,68.9,34.24,259543519232,107663360
1606765829.8016613,65.1,3.5,31.0,0.4,69.0,34.24,259126915072,107663360
1606765830.8054457,68.8,5.4,25.4,0.4,74.6,34.24,259098669056,107663360
1606765831.8091786,58.8,2.8,38.1,0.4,61.9,34.24,259049885696,107663360
1606765832.812949,59.8,5.1,34.8,0.3,65.2,35.34,259052527616,107663360
1606765833.8160152,58.2,4.4,37.2,0.2,62.8,35.34,259410984960,107663360
1606765834.8193867,53.5,4.7,41.5,0.3,58.5,35.34,259571265536,107663360
1606765835.8230479,53.9,4.9,40.6,0.5,59.4,35.34,259926700032,107663360
1606765836.8265767,53.1,4.2,42.4,0.4,57.7,35.34,259724840960,107663360
1606765837.8299327,50.2,2.8,46.8,0.3,53.1,35.15,259935240192,107663360
1606765838.8333254,44.8,3.3,51.5,0.5,48.5,35.15,260762464256,107663360
1606765839.836689,43.6,4.1,51.8,0.5,48.2,35.15,261082877952,107663360
1606765840.8394048,43.4,4.5,51.6,0.5,48.4,35.15,260992663552,107663360
1606765841.8421538,44.0,4.2,51.5,0.3,48.6,35.15,260505079808,107663360
1606765842.8455586,48.0,4.4,47.4,0.2,52.6,35.22,260684890112,107663360
1606765843.8474743,52.4,5.1,42.3,0.3,57.7,35.22,260288253952,107663360
1606765844.8502672,58.1,3.2,38.1,0.5,61.9,35.22,260079095808,107663360
1606765845.853399,56.2,3.5,40.1,0.2,59.9,35.22,259819732992,107663360
1606765846.857371,55.8,3.7,40.1,0.3,59.9,35.22,259819450368,107663360
1606765847.860818,54.4,3.2,42.1,0.2,57.8,35.28,260154994688,107663360
1606765848.864348,54.7,4.6,40.4,0.3,59.6,35.28,260045344768,107663360
1606765849.8674471,52.8,2.9,43.8,0.5,56.2,35.28,260183400448,107663360
1606765850.871166,51.4,2.7,45.6,0.4,54.4,35.28,260385173504,107663360
1606765851.8741932,51.8,3.2,44.6,0.4,55.5,35.28,260762058752,107663360
1606765852.8784995,54.0,3.7,41.7,0.6,58.3,34.94,260542054400,107663360
1606765853.8827834,58.8,3.5,37.4,0.2,62.5,34.94,260634468352,107663360
1606765854.88693,60.7,1.6,37.3,0.4,62.7,34.94,260158861312,107663360
1606765855.8908691,61.1,3.0,35.6,0.4,64.4,34.94,259901095936,107663360
1606765856.8948956,55.3,2.6,41.8,0.3,58.2,34.94,259709247488,107663360
1606765857.898921,57.3,3.2,39.1,0.4,60.9,35.18,260051988480,107663360
1606765858.9019814,61.7,4.0,33.9,0.4,66.1,35.18,260108451840,107663360
1606765859.9058604,66.4,4.2,29.0,0.4,71.0,35.18,259797241856,107663360
1606765860.909292,63.6,3.0,33.2,0.3,66.8,35.18,259286011904,107663360
1606765861.913075,66.3,3.3,30.2,0.3,69.8,35.18,258971529216,107663360
1606765862.9175131,59.3,2.9,37.4,0.3,62.6,35.73,259591004160,107663360
1606765863.9207149,61.8,4.7,33.1,0.4,66.9,35.73,259743891456,107663360
1606765864.9246757,60.8,2.6,36.3,0.2,63.7,35.73,259775750144,107663360
1606765865.928538,66.4,4.1,29.2,0.3,70.8,35.73,259592626176,107663360
1606765866.9314368,64.0,2.3,33.3,0.5,66.7,35.73,259922718720,107663360
1606765867.9348533,64.7,2.3,32.8,0.2,67.2,36.39,259392151552,107663360
1606765868.9389482,56.5,2.0,41.3,0.1,58.7,36.39,259709583360,107663360
1606765869.9420745,50.2,2.5,47.0,0.3,53.0,36.39,260079058944,107663360
1606765870.9450545,51.4,4.6,43.4,0.5,56.6,36.39,260783947776,107663360
1606765871.9493692,50.1,3.1,46.7,0.1,53.3,36.39,260678230016,107663360
1606765872.9527664,55.7,3.6,40.3,0.5,59.7,36.44,260437954560,107663360
1606765873.9554682,50.7,2.1,46.9,0.3,53.1,36.44,260339646464,107663360
1606765874.9590538,55.3,2.7,41.6,0.4,58.5,36.44,260516499456,107663360
1606765875.9670308,52.8,2.8,43.7,0.6,56.2,36.44,260846649344,107663360
1606765876.971427,53.0,3.4,43.3,0.3,56.7,36.44,260493930496,107663360
1606765877.975122,55.3,3.5,40.9,0.3,59.1,36.49,260522967040,107663360
1606765878.9785593,56.7,3.3,39.8,0.2,60.3,36.49,260112035840,107663360
1606765879.9820065,56.4,3.2,40.2,0.2,59.8,36.49,260048883712,107663360
1606765880.9857583,56.4,2.4,40.9,0.3,59.1,36.49,260192526336,107663360
1606765881.9895175,57.1,3.0,39.6,0.3,60.3,36.93,260318216192,107663360
1606765882.992337,52.2,2.9,44.5,0.4,55.4,36.93,260191236096,107663360
1606765883.9959552,44.5,3.0,52.1,0.4,47.9,36.93,260281229312,107663360
1606765884.9977546,41.5,2.8,55.5,0.2,44.5,36.93,260921966592,107663360
1606765886.0006168,39.7,2.6,57.5,0.2,42.5,36.93,261111111680,107663360
1606765887.004018,35.0,2.5,62.0,0.5,38.0,35.65,261512265728,107663360
1606765888.006707,29.4,2.5,67.6,0.5,32.5,35.65,261941501952,107663360
1606765889.0091984,34.7,3.8,61.2,0.4,38.7,35.65,261955260416,107663360
1606765890.0116363,35.6,3.3,60.5,0.6,39.5,35.65,261980876800,107663360
1606765891.0140674,39.2,2.3,58.0,0.5,41.9,35.65,261408890880,107663360
1606765892.017055,39.2,2.0,58.2,0.6,41.8,35.04,261712076800,107663360
1606765893.0200143,36.5,1.5,61.7,0.3,38.3,35.04,261959749632,107663360
1606765894.0228136,35.1,1.9,62.8,0.2,37.2,35.04,262044794880,107663360
1606765895.026037,35.9,2.7,61.1,0.3,38.8,35.04,261938434048,107663360
1606765896.029179,38.0,3.4,58.2,0.5,41.8,35.04,261784031232,107663360
1606765897.032494,37.7,3.4,58.6,0.3,41.4,34.72,261338505216,107663360
1606765898.0354753,38.8,2.6,58.2,0.4,41.8,34.72,261408092160,107663360
1606765899.039322,36.4,2.3,61.1,0.2,38.9,34.72,261602267136,107663360
1606765900.0430577,38.7,2.2,58.8,0.3,41.2,34.72,261696614400,107663360
1606765901.0457792,37.0,1.9,60.8,0.3,39.2,34.72,261978537984,107663360
1606765902.0485158,36.5,2.6,60.3,0.5,39.7,34.18,261777989632,107663360
1606765903.0512135,38.0,2.6,59.0,0.4,41.0,34.18,261890908160,107663360
1606765904.0538785,43.1,3.2,53.4,0.3,46.6,34.18,261804597248,107663360
1606765905.0566924,45.0,2.1,52.3,0.5,47.7,34.18,261452247040,107663360
1606765906.059393,49.2,1.8,48.6,0.5,51.4,34.18,261074055168,107663360
1606765907.0622003,50.3,2.2,47.3,0.2,52.7,34.08,261048004608,107663360
1606765908.0649946,48.5,2.7,48.5,0.3,51.5,34.08,260708270080,107663360
1606765909.068066,49.1,1.8,48.8,0.4,51.2,34.08,260799373312,107663360
1606765910.0707653,52.1,2.5,45.2,0.3,54.8,34.08,260936146944,107663360
1606765911.0742478,51.9,2.1,45.6,0.5,54.4,34.08,260871057408,107663360
1606765912.0796456,55.0,2.8,41.9,0.2,58.1,34.32,260637859840,107663360
1606765913.0833843,52.6,3.7,43.3,0.4,56.7,34.32,260265721856,107663360
1606765914.086399,54.6,2.8,42.0,0.6,58.1,34.32,259988135936,107663360
1606765915.0895638,59.9,3.8,35.9,0.3,64.1,34.32,260029759488,107663360
1606765916.0943959,64.1,3.6,32.0,0.3,68.0,34.32,259810435072,107663360
1606765917.0984836,61.8,2.9,35.0,0.3,65.0,34.85,259650568192,107663360
1606765918.1028223,64.4,2.9,32.3,0.4,67.6,34.85,259490598912,107663360
1606765919.1071332,66.4,2.3,30.9,0.5,69.1,34.85,259485016064,107663360
1606765920.1107543,62.8,2.1,34.9,0.3,65.1,34.85,259792035840,107663360
1606765921.1151867,59.8,2.1,37.8,0.3,62.2,34.85,259796545536,107663360
1606765922.118494,59.8,2.0,38.0,0.2,62.1,35.27,260127576064,107663360
1606765923.121912,56.8,1.9,41.1,0.3,58.9,35.27,260252319744,107663360
1606765924.1264496,52.7,3.2,43.7,0.4,56.2,35.27,260394201088,107663360
1606765925.1310728,49.8,3.0,46.6,0.6,53.4,35.27,260740440064,107663360
1606765926.135146,57.1,4.4,37.9,0.6,62.1,35.27,260611018752,107663360
1606765927.1391401,61.0,2.8,36.0,0.2,64.0,35.64,260409262080,107663360
1606765928.1437113,64.5,3.7,31.6,0.2,68.4,35.64,259754815488,107663360
1606765929.1473851,63.2,3.0,33.5,0.4,66.5,35.64,259689418752,107663360
1606765930.1503732,60.9,3.6,35.0,0.5,65.1,35.64,259444424704,107663360
1606765931.1535764,57.2,3.5,39.0,0.3,61.0,35.64,259606102016,107663360
1606765932.1581395,55.2,2.6,41.9,0.3,58.0,35.59,259945422848,107663360
1606765933.1613874,57.5,3.7,38.5,0.4,61.5,35.59,260044681216,107663360
1606765934.1655126,55.4,2.4,41.8,0.4,58.2,35.59,260415852544,107663360
1606765935.1691105,57.6,4.7,37.2,0.5,62.8,35.59,260161220608,107663360
1606765936.1723847,60.0,5.3,34.5,0.3,65.6,35.59,260022247424,107663360
1606765937.1754615,63.5,4.0,32.3,0.2,67.7,36.27,259642949632,107663360
1606765938.1799526,69.4,3.4,26.9,0.3,73.1,36.27,259351818240,107663360
1606765939.1833885,67.7,1.9,30.2,0.2,69.8,36.27,259336073216,107663360
1606765940.1868563,65.0,2.7,32.2,0.1,67.8,36.27,259178610688,107663360
1606765941.189984,59.0,2.1,38.7,0.2,61.3,36.27,259682181120,107663360
1606765942.1931846,60.6,4.1,35.0,0.3,65.0,37.05,259773202432,107663360
1606765943.1965628,63.3,4.7,31.8,0.2,68.2,37.05,260019646464,107663360
1606765944.2013958,60.0,4.1,35.6,0.3,64.4,37.05,259250147328,107663360
1606765945.203675,61.5,2.7,35.6,0.2,64.4,37.05,259256471552,107663360
1606765946.2074206,60.2,4.8,34.8,0.2,65.2,37.05,259654725632,107663360
1606765947.2111154,59.9,3.8,36.0,0.4,64.0,37.36,259752448000,107663360
1606765948.2139807,56.9,4.1,38.7,0.3,61.4,37.36,259676585984,107663360
1606765949.217804,57.7,2.5,39.5,0.3,60.5,37.36,259674419200,107663360
1606765950.2223814,55.6,3.2,41.0,0.3,59.0,37.36,260109201408,107663360
1606765951.2257712,54.6,3.0,41.9,0.5,58.0,37.36,260224106496,107663360
1606765952.2290413,53.0,3.3,43.3,0.4,56.7,37.41,260415574016,107663360
1606765953.232318,49.7,2.1,47.8,0.4,52.2,37.41,260527427584,107663360
1606765954.2356863,48.3,3.3,48.0,0.5,52.0,37.41,260634443776,107663360
1606765955.239285,48.5,3.1,48.0,0.4,52.0,37.41,261137735680,107663360
1606765956.242936,54.1,5.0,40.7,0.3,59.3,37.41,260765769728,107663360
1606765957.2466705,53.8,3.3,42.5,0.4,57.6,37.46,260565807104,107663360
1606765958.2503858,62.7,4.6,32.4,0.3,67.6,37.46,259869274112,107663360
1606765959.2535467,64.1,3.9,31.7,0.4,68.3,37.46,259698847744,107663360
1606765960.2570138,70.4,4.2,24.9,0.4,75.1,37.46,259210473472,107663360
1606765961.2598655,69.3,2.5,28.0,0.2,72.0,37.46,258983866368,107663360
1606765962.2634134,71.4,5.1,23.1,0.4,76.9,38.79,258800898048,107663360
1606765963.2668917,66.0,3.4,30.2,0.3,69.8,38.79,259014279168,107663360
1606765964.2705114,69.0,5.2,25.5,0.3,74.6,38.79,258775138304,107663360
1606765965.2740116,67.9,5.9,25.8,0.4,74.2,38.79,258914033664,107663360
1606765966.2782233,64.1,3.7,32.1,0.2,67.9,38.79,258474803200,107663360
1606765967.282869,64.8,4.6,30.2,0.4,69.7,39.12,258917445632,107663360
1606765968.2872128,66.4,3.3,29.9,0.5,70.1,39.12,259448741888,107663360
1606765969.2908452,60.5,2.0,37.3,0.3,62.7,39.12,259770040320,107663360
1606765970.294537,58.2,2.9,38.6,0.4,61.5,39.12,259646124032,107663360
1606765971.2984228,53.4,2.6,43.7,0.3,56.4,39.12,260088119296,107663360
1606765972.3018632,54.9,2.7,42.2,0.2,57.8,38.71,260669648896,107663360
1606765973.305958,56.7,3.0,40.0,0.2,60.0,38.71,260406464512,107663360
1606765974.3090909,56.8,2.6,40.3,0.3,59.6,38.71,260398002176,107663360
1606765975.3129427,49.5,2.9,47.4,0.2,52.6,38.71,260063440896,107663360
1606765976.316544,51.0,2.8,45.8,0.3,54.2,38.71,260306591744,107663360
1606765977.3193495,56.3,3.8,39.6,0.2,60.4,38.66,260813316096,107663360
1606765978.3228548,57.0,3.5,39.2,0.4,60.8,38.66,260512096256,107663360
1606765979.326501,61.2,3.9,34.7,0.2,65.4,38.66,259859689472,107663360
1606765980.3303304,67.5,4.3,28.0,0.2,72.0,38.66,259460399104,107663360
1606765981.333672,66.0,2.8,30.9,0.3,69.0,38.66,259238940672,107663360
1606765982.3359962,68.8,3.2,27.9,0.1,72.1,39.48,258969186304,107663360
1606765983.3394363,65.1,4.5,30.3,0.1,69.7,39.48,259054858240,107663360
1606765984.3433597,59.2,4.1,36.3,0.4,63.7,39.48,259361849344,107663360
1606765985.3460221,60.0,4.0,35.8,0.3,64.3,39.48,259690995712,107663360
1606765986.3505282,62.7,4.0,33.2,0.2,66.9,39.48,259710197760,107663360
1606765987.3542922,58.6,2.3,38.8,0.3,61.2,39.45,259763851264,107663360
1606765988.3583038,56.5,3.5,39.6,0.4,60.4,39.45,259634003968,107663360
1606765989.3617756,53.2,2.8,43.8,0.2,56.1,39.45,259973169152,107663360
1606765990.365099,58.5,3.8,37.4,0.4,62.6,39.45,260399722496,107663360
1606765991.3679824,58.4,4.1,37.2,0.3,62.8,39.45,260083728384,107663360
1606765992.3708897,55.5,3.4,40.6,0.4,59.4,39.57,259551416320,107663360
1606765993.3746228,54.4,3.7,41.7,0.3,58.4,39.57,259838324736,107663360
1606765994.3783321,57.5,3.1,39.2,0.2,60.8,39.57,260157493248,107663360
1606765995.3827465,55.5,3.4,41.0,0.2,59.0,39.57,260313780224,107663360
1606765996.3868086,48.8,2.4,48.5,0.3,51.5,39.57,260317249536,107663360
1606765997.3907006,46.4,2.5,50.8,0.3,49.3,39.12,260440330240,107663360
1606765998.3946888,49.7,4.5,45.2,0.6,54.8,39.12,260868124672,107663360
1606765999.3985803,44.7,2.5,52.4,0.4,47.6,39.12,260711370752,107663360
1606766000.4024398,51.4,3.4,44.9,0.3,55.1,39.12,260554686464,107663360
1606766001.406258,46.9,1.5,51.3,0.4,48.7,39.12,261093801984,107663360
1606766002.4103096,46.8,3.0,49.6,0.5,50.4,38.63,260670144512,107663360
1606766003.4142194,41.3,3.1,55.2,0.4,44.8,38.63,261185884160,107663360
1606766004.4175358,45.8,4.0,49.9,0.3,50.0,38.63,260937179136,107663360
1606766005.4196916,49.8,3.5,46.2,0.6,53.8,38.63,261214449664,107663360
1606766006.422832,49.4,3.4,46.7,0.6,53.3,38.63,260641710080,107663360
1606766007.426763,48.3,3.2,48.2,0.3,51.9,38.1,260524879872,107663360
1606766008.4299018,49.5,3.0,47.0,0.5,53.0,38.1,260681314304,107663360
1606766009.434293,49.1,2.3,48.3,0.2,51.7,38.1,260957229056,107663360
1606766010.438024,52.2,1.9,45.7,0.3,54.2,38.1,260851245056,107663360
1606766011.4416854,47.1,1.6,51.2,0.2,48.8,38.1,260833751040,107663360
1606766012.4453614,40.7,1.9,57.0,0.3,43.0,37.05,260845408256,107663360
1606766013.4487915,38.5,2.1,59.1,0.3,40.9,37.05,261524762624,107663360
