workloadID, workload argument, tFC, tVM, start time
1,10,4007,122,1595709739
1,512,3998,0,1595709739
2,160,11302,6962,1595709732
0,2500000,5068,1052,1595709739
2,20,4729,824,1595709739
1,128,3995,0,1595709742
1,512,3966,0,1595709744
1,2048,4051,0,1595709745
1,128,3994,0,1595709747
0,5500000,6931,3096,1595709746
1,4096,4116,0,1595709750
0,4000000,5810,1977,1595709749
2,320,14354,10441,1595709740
0,5500000,6985,3090,1595709748
2,10,4444,509,1595709754
0,2500000,4768,1011,1595709755
0,1000000,4114,283,1595709759
0,1000000,4049,285,1595709761
1,1,4033,41,1595709763
1,1024,4001,0,1595709763
2,160,9337,5374,1595709760
1,256,3990,0,1595709768
1,10,4005,122,1595709769
0,4000000,5906,1976,1595709768
0,2500000,4816,1019,1595709770
1,10,3970,121,1595709775
2,320,14510,10580,1595709765
1,1,3861,39,1595709777
0,5500000,6886,3067,1595709775
1,1,3825,39,1595709782
1,128,3907,0,1595709782
0,7000000,8160,4304,1595709778
1,512,3998,0,1595709786
1,1024,4068,0,1595709786
0,5500000,7125,3177,1595709783
2,160,10357,6493,1595709783
0,5500000,7068,3102,1595709789
1,10,4224,131,1595709792
0,8500000,9698,5747,1595709788
2,160,11627,7624,1595709786
2,320,17210,13346,1595709782
1,10,4056,125,1595709799
2,80,7039,3055,1595709797
1,512,4004,0,1595709800
2,320,16584,12592,1595709788
0,5500000,6869,3064,1595709803
2,20,4707,819,1595709806
0,4000000,5701,1958,1595709810
0,2500000,4788,1022,1595709811
1,10,4020,122,1595709812
0,8500000,9630,5747,1595709807
0,2500000,4818,1020,1595709815
1,10,4118,125,1595709816
1,128,4087,0,1595709819
0,5500000,7104,3133,1595709817
2,160,9781,5887,1595709816
2,320,14838,10994,1595709811
0,4000000,5797,1956,1595709824
2,10,4364,501,1595709827
1,256,4055,0,1595709827
0,5500000,6905,3081,1595709826
1,2048,4009,0,1595709831
2,20,4896,1082,1595709831
2,160,9546,5672,1595709827
1,512,4087,0,1595709833
2,10,4426,543,1595709834
2,160,9694,5814,1595709831
2,20,4865,911,1595709837
2,10,4519,553,1595709837
2,160,9445,5544,1595709835
2,40,5525,1601,1595709842
1,1,3860,41,1595709846
0,5500000,6957,3093,1595709846
2,20,4842,897,1595709848
1,1024,3938,0,1595709851
1,512,3937,0,1595709851
2,320,14602,10659,1595709841
0,7000000,8193,4340,1595709848
0,2500000,4887,1012,1595709853
0,4000000,5802,1956,1595709855
2,10,4439,545,1595709863
0,7000000,8254,4334,1595709861
0,1000000,4122,286,1595709866
2,320,14370,10476,1595709858
0,5500000,6918,3089,1595709866
2,20,4689,825,1595709872
0,8500000,9580,5673,1595709871
2,20,4734,820,1595709876
1,512,3875,0,1595709877
1,10,4028,123,1595709881
2,20,4728,820,1595709880
0,7000000,8067,4306,1595709877
1,256,3974,0,1595709883
2,20,4646,837,1595709884
1,1024,3938,0,1595709886
2,10,4440,519,1595709886
2,80,6580,2748,1595709888
0,7000000,8125,4334,1595709886
1,10,3959,118,1595709892
1,10,3947,120,1595709894
0,2500000,4813,1014,1595709893
0,4000000,5895,1963,1595709894
1,512,4006,0,1595709898
1,1024,4005,0,1595709898
1,256,3948,0,1595709900
1,4096,4045,0,1595709903
0,1000000,4186,286,1595709904
2,320,14477,10682,1595709894
2,40,5648,1664,1595709903
2,20,4707,879,1595709904
0,4000000,5757,1957,1595709905
2,20,4725,846,1595709907
2,20,4715,838,1595709908
0,2500000,4850,1016,1595709910
1,512,4008,0,1595709912
0,5500000,6997,3092,1595709912
2,160,9925,5901,1595709910
2,40,6307,2195,1595709915
2,80,7757,3758,1595709914
1,512,4014,0,1595709919
2,160,10206,6284,1595709915
0,2500000,5053,1031,1595709923
2,40,5928,2040,1595709923
1,2048,4118,0,1595709925
2,160,10246,6333,1595709922
1,256,4062,0,1595709929
2,320,15351,11489,1595709921
1,1,3932,39,1595709935
1,2048,3935,0,1595709935
0,1000000,4050,286,1595709939
1,4096,3994,0,1595709941
0,5500000,6880,3078,1595709938
2,160,9261,5309,1595709936
1,256,4029,0,1595709942
1,10,3951,119,1595709946
0,7000000,8140,4310,1595709944
0,5500000,6921,3072,1595709945
2,40,5512,1634,1595709947
0,2500000,4867,1017,1595709948
2,80,6696,2925,1595709947
0,5500000,6939,3074,1595709948
0,1000000,4110,283,1595709953
0,7000000,8150,4316,1595709949
2,80,6897,3044,1595709956
2,80,6928,3029,1595709959
2,320,14825,10971,1595709953
0,4000000,5786,1955,1595709965
0,8500000,9528,5674,1595709962
0,8500000,9461,5673,1595709964
2,80,6598,2725,1595709968
2,160,9731,5836,1595709974
1,2048,4144,0,1595709980
0,8500000,9600,5737,1595709975
2,80,7888,3985,1595709978
1,10,4275,141,1595709983
2,160,11446,7596,1595709977
1,2048,4211,0,1595709984
0,5500000,7353,3115,1595709982
2,80,8627,4654,1595709981
2,160,11540,7635,1595709980
1,2048,4002,0,1595709988
0,5500000,7012,3090,1595709986
2,160,11045,6950,1595709982
0,8500000,9942,5859,1595709984
0,7000000,8347,4412,1595709985
2,20,4714,820,1595709989
0,5500000,7011,3072,1595709989
2,20,4647,825,1595709992
0,5500000,6876,3061,1595709992
1,2048,3968,0,1595709997
1,1,3827,40,1595709998
0,1000000,4099,285,1595709999
1,1024,4018,0,1595709999
2,40,5376,1512,1595709998
1,1024,4123,0,1595710002
2,40,5569,1649,1595710001
1,256,4222,0,1595710004
2,20,5262,1339,1595710003
2,160,10043,6197,1595709999
0,5500000,7177,3184,1595710002
2,40,6127,2089,1595710003
1,10,3965,123,1595710007
1,10,4003,123,1595710007
2,160,9910,6026,1595710003
1,4096,3944,0,1595710009
0,8500000,9563,5668,1595710009
0,1000000,4242,287,1595710018
0,1000000,4339,286,1595710020
0,2500000,4913,1026,1595710022
2,160,10110,6213,1595710017
2,320,15360,11499,1595710013
2,80,7273,3287,1595710022
1,4096,4009,0,1595710026
0,5500000,6956,3136,1595710031
0,7000000,8068,4300,1595710031
1,512,4004,0,1595710036
2,80,7305,3400,1595710038
2,160,9985,6063,1595710036
2,20,5161,1244,1595710041
2,40,5861,1891,1595710041
0,8500000,9574,5707,1595710038
0,1000000,4212,287,1595710044
0,7000000,8338,4336,1595710041
2,160,10286,6434,1595710040
1,2048,4094,0,1595710046
2,160,9559,5648,1595710043
1,10,4072,116,1595710050
0,8500000,9522,5665,1595710048
2,40,5250,1457,1595710053
1,128,3926,0,1595710056
1,4096,3932,0,1595710058
0,5500000,6821,3061,1595710057
1,1024,3928,0,1595710062
1,1,3888,41,1595710065
2,10,4442,543,1595710066
0,4000000,5830,1975,1595710068
2,20,4745,902,1595710070
0,5500000,6836,3076,1595710068
2,320,14421,10651,1595710061
0,1000000,4232,283,1595710073
1,256,3975,0,1595710078
0,1000000,4211,288,1595710080
2,80,6916,3063,1595710079
2,40,5621,1788,1595710080
1,512,3997,0,1595710084
1,256,3976,0,1595710086
2,10,4533,634,1595710090
2,40,5528,1689,1595710090
2,320,14779,10913,1595710081
0,1000000,4227,284,1595710092
0,5500000,6928,3091,1595710090
2,10,4308,500,1595710094
0,2500000,4812,1012,1595710095
0,2500000,4880,1012,1595710095
1,4096,3927,0,1595710097
0,8500000,9490,5736,1595710093
1,4096,4085,0,1595710099
0,5500000,6960,3098,1595710097
2,40,5553,1611,1595710102
1,4096,3958,0,1595710104
2,320,14615,10626,1595710096
1,4096,3938,0,1595710107
0,1000000,4113,285,1595710107
2,80,6766,2898,1595710107
2,160,9315,5450,1595710108
1,1024,4127,0,1595710113
0,8500000,9543,5676,1595710111
1,512,4031,0,1595710118
2,80,6690,2756,1595710118
2,80,6625,2768,1595710120
0,7000000,8297,4337,1595710120
0,8500000,9511,5672,1595710121
2,40,5398,1457,1595710126
0,2500000,4814,1014,1595710127
1,10,4059,118,1595710128
2,20,4820,834,1595710132
1,4096,3980,0,1595710134
0,4000000,5853,1984,1595710136
1,1024,4077,0,1595710138
2,160,9526,5652,1595710133
1,1024,4008,0,1595710139
2,160,9612,5669,1595710135
2,20,4710,828,1595710141
1,256,3894,0,1595710150
0,7000000,8103,4310,1595710147
2,20,4830,909,1595710150
0,1000000,4161,286,1595710152
1,1024,4034,0,1595710152
0,4000000,5811,1965,1595710152
2,160,9331,5539,1595710150
2,40,5451,1528,1595710155
2,20,4719,861,1595710156
0,5500000,7076,3093,1595710156
2,80,6960,2936,1595710157
0,5500000,6990,3102,1595710158
2,10,4640,658,1595710161
0,7000000,8248,4360,1595710158
2,20,5126,1160,1595710163
2,160,10484,6630,1595710159
2,160,10503,6637,1595710159
1,128,4019,0,1595710167
2,80,7224,3227,1595710164
2,10,4367,506,1595710167
0,4000000,5848,1961,1595710167
2,10,4456,509,1595710174
2,40,5398,1601,1595710175
1,256,4013,0,1595710177
2,20,4834,898,1595710177
1,10,3989,123,1595710179
0,4000000,5824,1977,1595710177
1,10,3935,122,1595710180
2,10,4406,548,1595710180
1,512,4043,0,1595710181
0,8500000,9551,5687,1595710180
2,320,14510,10659,1595710176
0,2500000,4979,1013,1595710186
0,1000000,4055,283,1595710187
0,5500000,6958,3150,1595710185
2,20,4648,830,1595710190
0,4000000,5792,1962,1595710190
2,80,6638,2763,1595710191
1,2048,4045,0,1595710194
1,256,3949,0,1595710197
0,7000000,8196,4317,1595710193
1,256,4036,0,1595710199
1,256,3968,0,1595710200
1,1,3903,41,1595710201
0,5500000,6924,3099,1595710204
2,320,14337,10508,1595710197
1,2048,3970,0,1595710207
2,40,5336,1472,1595710210
0,1000000,4104,284,1595710215
0,4000000,5775,1975,1595710215
1,1024,4001,0,1595710219
0,1000000,4096,286,1595710220
0,7000000,8222,4336,1595710218
2,20,5156,1202,1595710221
2,320,15234,11404,1595710212
0,8500000,9599,5734,1595710219
0,7000000,8407,4363,1595710222
0,7000000,8334,4406,1595710224
2,10,4623,655,1595710228
1,4096,4066,0,1595710229
1,1024,4099,0,1595710231
1,4096,4029,0,1595710231
2,320,16358,12442,1595710220
0,1000000,4200,287,1595710233
1,2048,3998,0,1595710233
1,256,3981,0,1595710233
0,8500000,9587,5738,1595710228
2,320,16264,12287,1595710222
0,2500000,4910,1023,1595710235
0,1000000,4146,284,1595710236
2,20,4975,1049,1595710236
2,20,5130,1136,1595710237
2,40,5870,1977,1595710237
0,2500000,5014,1026,1595710238
0,1000000,4088,286,1595710241
0,4000000,5799,1965,1595710240
0,4000000,5820,1966,1595710241
2,320,15278,11348,1595710232
1,128,4045,0,1595710243
1,128,3992,0,1595710243
2,20,4745,913,1595710245
2,10,4482,577,1595710246
1,2048,4094,0,1595710247
1,128,4065,0,1595710249
2,40,5942,2073,1595710247
2,80,7381,3508,1595710247
0,5500000,7055,3101,1595710249
1,1024,3994,0,1595710252
0,7000000,8227,4368,1595710250
1,256,4050,0,1595710255
2,10,4448,556,1595710255
1,1024,4081,0,1595710255
2,320,15214,11372,1595710245
0,1000000,4172,283,1595710257
1,1024,3950,0,1595710260
2,10,4379,505,1595710261
1,512,3943,0,1595710262
1,128,3957,0,1595710263
2,20,4605,822,1595710263
1,1024,4006,0,1595710266
2,10,4390,545,1595710266
1,2048,4006,0,1595710269
2,20,4930,895,1595710269
2,160,9196,5414,1595710266
0,4000000,5855,1978,1595710270
1,10,3946,123,1595710273
0,1000000,4136,285,1595710274
2,160,9190,5302,1595710271
2,20,4647,819,1595710278
0,4000000,5827,1995,1595710277
1,256,3911,0,1595710280
0,8500000,9520,5663,1595710277
0,7000000,8155,4300,1595710279
2,40,5439,1471,1595710284
1,512,4027,0,1595710286
0,1000000,4068,285,1595710287
2,40,5326,1461,1595710287
0,1000000,4131,285,1595710289
0,7000000,8156,4338,1595710287
0,4000000,5962,1980,1595710291
2,20,4768,903,1595710293
2,160,9180,5367,1595710289
1,128,3922,0,1595710296
2,10,4452,554,1595710296
2,40,5304,1515,1595710296
1,256,4023,0,1595710297
1,4096,3915,0,1595710298
0,4000000,5806,1965,1595710296
0,2500000,4858,1012,1595710298
0,7000000,8214,4311,1595710295
1,4096,3920,0,1595710300
1,1,3849,38,1595710300
0,5500000,6801,3062,1595710299
1,2048,3984,0,1595710302
0,7000000,8109,4327,1595710298
1,256,3883,0,1595710307
2,20,4777,819,1595710307
1,512,3903,0,1595710308
1,1024,3987,0,1595710309
2,20,4793,842,1595710309
1,1024,3928,0,1595710310
1,1,3872,39,1595710310
0,8500000,9511,5731,1595710305
0,2500000,4829,1017,1595710311
2,80,6911,2960,1595710311
1,512,3979,0,1595710315
2,160,9296,5515,1595710312
0,8500000,9585,5695,1595710314
0,2500000,4784,1011,1595710320
1,1024,3907,0,1595710323
2,20,4642,827,1595710323
0,4000000,5719,1962,1595710322
0,7000000,8160,4305,1595710320
0,7000000,8088,4308,1595710321
2,10,4837,791,1595710328
2,20,5200,1255,1595710328
1,256,4116,0,1595710330
1,512,4106,0,1595710330
1,1,3913,42,1595710331
1,128,4033,0,1595710331
2,10,4695,693,1595710331
1,1,3987,44,1595710332
2,10,4526,660,1595710333
0,8500000,9774,5740,1595710329
2,320,16264,12431,1595710326
2,320,16297,12501,1595710326
2,80,6948,3010,1595710338
1,4096,4080,0,1595710342
1,256,3948,0,1595710345
0,2500000,4840,1012,1595710346
1,128,3993,0,1595710347
1,256,3896,0,1595710348
1,10,3909,122,1595710350
2,40,5355,1473,1595710349
1,128,4253,0,1595710354
2,80,7950,4080,1595710352
2,80,9697,5553,1595710355
2,160,12780,8887,1595710352
2,40,7255,2966,1595710357
1,1,4049,43,1595710361
2,20,5294,1134,1595710361
1,128,4196,0,1595710362
0,5500000,7363,3122,1595710359
2,160,13112,9214,1595710354
1,2048,4175,0,1595710363
0,7000000,8769,4370,1595710360
0,4000000,5886,1975,1595710364
1,512,4101,0,1595710367
2,20,5014,1140,1595710366
2,80,7182,3320,1595710364
1,128,4046,0,1595710368
1,2048,4139,0,1595710368
2,320,18870,14896,1595710354
1,10,4038,122,1595710370
0,1000000,4113,287,1595710372
0,1000000,4135,285,1595710373
2,160,9467,5504,1595710368
0,5500000,6919,3078,1595710371
0,5500000,6952,3100,1595710371
1,256,4014,0,1595710374
1,128,3966,0,1595710377
2,160,9352,5458,1595710372
1,512,4005,0,1595710378
1,512,3931,0,1595710379
1,4096,3957,0,1595710380
2,10,4339,507,1595710380
0,5500000,7015,3068,1595710378
1,2048,4145,0,1595710386
2,20,5923,1739,1595710388
2,40,7370,3094,1595710389
0,4000000,6499,2078,1595710390
2,80,9704,5684,1595710387
1,128,4426,0,1595710393
0,5500000,7631,3295,1595710390
1,256,4347,0,1595710394
2,20,5843,1608,1595710393
1,1,4347,60,1595710395
2,160,14305,10359,1595710386
2,40,7321,2978,1595710393
1,128,4231,0,1595710396
2,40,6681,2550,1595710395
2,320,20143,16198,1595710382
0,2500000,4977,1016,1595710399
2,320,20120,16171,1595710384
0,2500000,4839,1015,1595710400
1,2048,3963,0,1595710401
2,40,5351,1475,1595710403
1,4096,4134,0,1595710405
2,20,4697,823,1595710408
0,2500000,4906,1038,1595710408
1,256,3964,0,1595710409
1,256,3924,0,1595710410
1,10,3916,118,1595710410
0,7000000,8123,4311,1595710407
1,4096,4107,0,1595710413
0,7000000,8187,4328,1595710410
2,80,7230,3310,1595710411
0,7000000,8142,4343,1595710410
1,10,4075,126,1595710415
2,80,7285,3400,1595710413
0,2500000,4854,1025,1595710420
2,40,5528,1626,1595710419
0,4000000,5841,1979,1595710419
2,20,5037,1126,1595710421
2,40,5866,1870,1595710421
0,7000000,8166,4359,1595710419
2,320,15688,11771,1595710412
2,40,5725,1737,1595710423
2,20,5284,1332,1595710424
0,1000000,4356,290,1595710426
0,2500000,5222,1043,1595710426
0,2500000,5029,1047,1595710426
1,512,4318,0,1595710427
2,40,6261,2226,1595710425
0,7000000,8406,4454,1595710423
1,128,4109,0,1595710427
1,128,4183,0,1595710428
2,80,7616,3767,1595710425
2,160,10541,6541,1595710423
2,20,4702,842,1595710432
0,2500000,4828,1012,1595710434
0,4000000,5775,1962,1595710436
1,128,3958,0,1595710440
2,160,9217,5305,1595710436
0,5500000,6985,3060,1595710443
0,7000000,8106,4299,1595710443
2,20,4688,819,1595710451
1,2048,3905,0,1595710456
0,7000000,8122,4315,1595710452
1,128,4036,0,1595710458
2,20,4649,821,1595710458
0,7000000,8117,4302,1595710458
1,2048,4041,0,1595710467
1,512,4068,0,1595710469
2,80,7972,3970,1595710469
0,2500000,5030,1023,1595710473
2,160,11238,7350,1595710468
1,4096,4149,0,1595710476
0,2500000,4975,1023,1595710478
2,320,16948,13103,1595710467
0,2500000,4982,1024,1595710479
1,512,4124,0,1595710481
2,80,7567,3641,1595710478
2,40,6135,2209,1595710481
2,320,17093,13155,1595710473
2,10,4423,581,1595710491
2,320,15461,11610,1595710481
1,10,4064,122,1595710493
2,80,6823,2929,1595710491
0,2500000,4900,1018,1595710493
0,1000000,4195,283,1595710495
1,512,3920,0,1595710496
0,1000000,4220,319,1595710498
2,160,9700,5827,1595710497
2,10,4560,555,1595710503
2,20,4856,914,1595710504
1,512,4096,0,1595710506
2,20,4874,910,1595710505
2,320,15056,11192,1595710498
2,80,6671,2756,1595710509
0,4000000,5801,1975,1595710510
0,4000000,5762,1979,1595710512
1,128,4051,0,1595710516
1,1024,4078,0,1595710516
2,160,9297,5468,1595710512
1,4096,4023,0,1595710518
0,4000000,5861,1977,1595710517
1,4096,4074,0,1595710523
2,10,4449,545,1595710524
2,320,14581,10600,1595710516
0,7000000,8086,4325,1595710524
1,128,3957,0,1595710529
0,7000000,8129,4300,1595710526
0,1000000,4160,283,1595710533
0,5500000,6944,3077,1595710534
0,5500000,6971,3069,1595710535
2,40,5269,1468,1595710536
1,1,3882,39,1595710539
1,4096,4013,0,1595710541
2,40,5473,1617,1595710541
2,20,4821,903,1595710543
0,1000000,4073,285,1595710545
0,8500000,9687,5783,1595710539
2,160,9475,5552,1595710539
2,40,5294,1475,1595710545
0,4000000,5766,1957,1595710546
2,10,4417,502,1595710550
0,2500000,4758,1012,1595710551
0,5500000,6910,3064,1595710550
0,2500000,4840,1012,1595710553
1,1024,4012,0,1595710555
0,1000000,4142,287,1595710560
2,20,4744,901,1595710560
1,2048,4077,0,1595710561
2,320,14352,10489,1595710554
1,128,4003,0,1595710566
0,7000000,8211,4307,1595710564
1,10,3936,127,1595710568
2,40,5811,2010,1595710568
1,256,4074,0,1595710571
2,80,7289,3428,1595710568
0,2500000,4913,1023,1595710572
1,1024,4016,0,1595710573
1,1024,4033,0,1595710574
0,4000000,5867,1982,1595710572
1,128,4189,0,1595710574
0,2500000,5029,1028,1595710575
2,40,5976,2085,1595710574
1,128,4170,0,1595710576
2,20,5274,1343,1595710576
0,8500000,9751,5819,1595710572
1,1,4034,45,1595710579
2,80,8077,4119,1595710577
2,320,17389,13472,1595710568
0,1000000,4239,286,1595710582
2,320,16725,12794,1595710573
0,8500000,9718,5723,1595710581
2,160,9457,5584,1595710585
0,1000000,4074,286,1595710593
0,4000000,5903,1966,1595710592
0,5500000,6947,3085,1595710593
2,320,14479,10633,1595710588
0,2500000,4957,1020,1595710598
2,10,4301,501,1595710599
2,20,4764,822,1595710600
1,128,3983,0,1595710604
0,5500000,6971,3063,1595710601
0,2500000,4803,1013,1595710604
1,128,3910,0,1595710606
0,1000000,4045,283,1595710608
0,8500000,9499,5660,1595710606
0,2500000,4788,1012,1595710611
0,4000000,5788,1956,1595710610
1,1,3986,39,1595710613
1,1024,3982,0,1595710615
0,7000000,8169,4330,1595710614
1,256,4015,0,1595710619
2,80,6829,2954,1595710616
2,20,4968,1000,1595710620
0,4000000,5801,1984,1595710620
2,10,4659,741,1595710625
2,20,5108,1205,1595710625
2,320,15927,11979,1595710617
2,40,5653,1599,1595710629
2,320,15773,11848,1595710620
1,1024,3937,0,1595710636
0,1000000,4161,283,1595710641
2,20,4645,819,1595710642
0,8500000,9442,5666,1595710641
0,7000000,8232,4352,1595710644
2,80,7580,3722,1595710647
2,80,7620,3716,1595710647
2,320,15497,11700,1595710645
1,4096,3953,0,1595710657
2,320,14799,10910,1595710654
2,160,9750,5816,1595710662
1,256,4080,0,1595710669
2,160,9458,5573,1595710665
1,128,4052,0,1595710672
0,1000000,4031,283,1595710673
0,1000000,4115,286,1595710678
1,10,4022,126,1595710681
0,5500000,7101,3099,1595710678
1,512,4120,0,1595710682
2,40,6583,2562,1595710683
2,320,16213,12343,1595710673
0,5500000,7206,3119,1595710683
1,4096,4127,0,1595710687
1,512,4105,0,1595710688
1,2048,4106,0,1595710689
0,7000000,8388,4375,1595710686
2,10,4878,781,1595710691
2,160,12046,7798,1595710685
2,320,18802,14894,1595710680
2,320,18808,14777,1595710681
0,4000000,5899,1966,1595710695
0,4000000,5805,1956,1595710696
1,128,3915,0,1595710699
0,2500000,4816,1011,1595710699
0,1000000,4029,283,1595710700
1,10,3946,121,1595710707
2,20,4679,823,1595710706
0,1000000,4070,283,1595710708
0,2500000,4847,1011,1595710708
0,8500000,9449,5661,1595710709
0,7000000,8127,4325,1595710714
2,160,9435,5511,1595710714
2,160,9322,5504,1595710717
1,4096,3980,0,1595710725
0,4000000,5820,1956,1595710723
1,256,3895,0,1595710725
0,5500000,6847,3061,1595710726
0,7000000,8237,4308,1595710726
1,512,3895,0,1595710730
0,5500000,6848,3061,1595710729
1,128,3998,0,1595710732
2,10,4326,503,1595710732
0,7000000,8069,4305,1595710729
0,1000000,4132,282,1595710734
2,20,4682,826,1595710737
0,7000000,8104,4306,1595710734
2,20,4715,829,1595710737
0,1000000,4090,285,1595710738
0,4000000,5938,1963,1595710737
2,40,5300,1456,1595710738
0,1000000,4186,286,1595710741
1,2048,3981,0,1595710743
1,1024,4093,0,1595710743
2,80,6836,2901,1595710740
0,5500000,7047,3097,1595710744
1,10,3934,125,1595710747
2,160,9432,5544,1595710742
2,20,5090,1126,1595710748
2,40,5761,1844,1595710748
1,4096,4049,0,1595710750
0,7000000,8254,4325,1595710749
1,2048,4013,0,1595710756
0,2500000,4844,1017,1595710755
2,320,14784,10866,1595710747
2,10,4430,502,1595710759
1,10,3941,117,1595710760
2,80,6623,2815,1595710762
0,2500000,4847,1013,1595710764
1,256,3893,0,1595710766
1,1024,3916,0,1595710767
2,20,4704,835,1595710769
2,40,5354,1516,1595710771
2,20,4671,881,1595710772
0,1000000,4078,283,1595710773
1,4096,3948,0,1595710773
0,2500000,4926,1020,1595710772
0,5500000,6904,3080,1595710771
1,128,3914,0,1595710775
1,1,3866,44,1595710778
0,4000000,5913,1976,1595710776
2,80,6787,2942,1595710776
0,4000000,6012,1979,1595710777
2,160,9323,5487,1595710777
0,5500000,6891,3090,1595710780
0,2500000,4868,1016,1595710782
1,512,3922,0,1595710785
0,5500000,6948,3061,1595710785
0,2500000,4799,1011,1595710788
1,256,3967,0,1595710790
1,512,3958,0,1595710791
0,2500000,4838,1011,1595710793
1,256,3972,0,1595710796
1,1024,3917,0,1595710797
2,20,4621,822,1595710800
0,1000000,4134,282,1595710802
0,1000000,4085,283,1595710805
0,1000000,4104,282,1595710806
0,4000000,5703,1955,1595710806
1,10,3889,117,1595710809
1,128,3933,0,1595710809
1,10,4054,122,1595710810
1,1,4013,43,1595710812
1,1,4053,46,1595710816
0,5500000,7103,3105,1595710815
1,1,3992,45,1595710820
2,160,11451,7557,1595710813
2,320,17027,13169,1595710810
2,320,17026,13181,1595710811
0,7000000,8225,4333,1595710822
0,8500000,9613,5700,1595710821
0,2500000,4937,1074,1595710831
2,160,9201,5369,1595710827
0,4000000,5799,1959,1595710831
1,1024,3960,0,1595710834
1,512,3972,0,1595710835
1,128,3955,0,1595710838
2,10,4369,557,1595710838
2,20,4726,888,1595710837
1,2048,4041,0,1595710839
2,40,5467,1582,1595710838
2,20,4754,883,1595710839
1,256,4014,0,1595710840
1,512,4048,0,1595710840
2,20,4837,886,1595710840
2,40,5396,1466,1595710842
1,256,4086,0,1595710848
1,256,4086,0,1595710851
2,160,9675,5830,1595710847
2,160,9684,5827,1595710848
0,1000000,4127,283,1595710856
1,128,3883,0,1595710856
1,128,3969,0,1595710856
0,5500000,6968,3073,1595710853
0,8500000,9703,5770,1595710853
0,8500000,9472,5685,1595710856
0,5500000,6976,3095,1595710858
2,160,9307,5479,1595710858
2,40,5594,1622,1595710864
1,512,3998,0,1595710865
1,4096,3958,0,1595710867
2,160,9558,5620,1595710862
1,256,3955,0,1595710872
0,4000000,5886,1963,1595710875
0,8500000,9468,5701,1595710873
1,2048,3944,0,1595710879
2,160,9067,5294,1595710875
1,512,3923,0,1595710881
1,512,4090,0,1595710884
2,10,4435,545,1595710884
2,80,6624,2784,1595710883
1,10,3879,117,1595710886
0,7000000,8095,4334,1595710882
2,40,5306,1457,1595710885
1,1,3879,39,1595710889
0,2500000,4787,1012,1595710888
1,2048,3966,0,1595710889
1,256,3971,0,1595710889
0,4000000,5834,1970,1595710890
1,512,3996,0,1595710893
1,128,3968,0,1595710893
0,5500000,6936,3149,1595710891
2,160,9194,5361,1595710890
0,2500000,4872,1015,1595710895
1,1,3858,40,1595710897
1,10,3927,117,1595710898
0,2500000,4950,1011,1595710897
0,7000000,8249,4302,1595710896
1,1,3885,39,1595710900
0,5500000,6895,3111,1595710899
2,10,4397,542,1595710903
0,2500000,4804,1023,1595710903
0,7000000,8136,4316,1595710900
1,1024,4031,0,1595710905
2,160,9233,5371,1595710903
1,2048,4023,0,1595710912
1,4096,3988,0,1595710913
2,160,9097,5291,1595710908
1,512,3999,0,1595710915
2,10,4427,543,1595710917
2,80,6648,2813,1595710915
0,2500000,4788,1011,1595710921
2,20,4629,822,1595710929
0,8500000,9458,5664,1595710925
1,10,4033,116,1595710931
1,2048,4012,0,1595710934
2,80,6673,2737,1595710932
1,4096,3913,0,1595710937
0,4000000,5772,1954,1595710944
0,5500000,6855,3061,1595710945
1,10,3887,121,1595710949
1,128,3981,0,1595710951
2,160,9390,5437,1595710949
1,10,3996,122,1595710956
0,2500000,4889,1024,1595710956
2,160,9235,5415,1595710953
1,128,3993,0,1595710958
1,256,3965,0,1595710959
1,1024,3941,0,1595710960
2,10,4330,514,1595710966
2,40,5520,1615,1595710969
1,128,4074,0,1595710971
1,2048,3948,0,1595710972
2,160,9263,5444,1595710968
1,2048,3969,0,1595710978
2,40,6643,2573,1595710979
2,80,8470,4578,1595710978
1,1024,4279,0,1595710982
1,128,4111,0,1595710984
0,1000000,4343,289,1595710984
0,2500000,5261,1029,1595710984
0,4000000,6161,2045,1595710984
2,160,12623,8422,1595710981
2,80,9337,5265,1595710987
0,1000000,4669,292,1595710991
2,40,7168,2935,1595710990
1,4096,4250,0,1595710993
0,1000000,4270,288,1595710995
2,320,21378,17507,1595710978
2,320,21297,17445,1595710978
2,20,5279,1222,1595710994
2,10,4442,556,1595710996
1,10,4073,124,1595710996
1,4096,4009,0,1595710997
0,7000000,8512,4358,1595710993
2,160,12365,8061,1595710989
1,1024,3920,0,1595710999
1,1024,3940,0,1595711002
0,8500000,9649,5677,1595710996
2,40,5372,1461,1595711001
0,2500000,4927,1014,1595711001
0,4000000,5788,1967,1595711001
1,2048,3964,0,1595711005
1,1024,3974,0,1595711005
0,8500000,9563,5693,1595711002
2,80,6692,2765,1595711004
2,160,9152,5371,1595711008
2,20,4754,865,1595711012
0,5500000,6937,3074,1595711012
2,40,5274,1487,1595711015
0,7000000,8195,4314,1595711013
2,20,4819,849,1595711016
1,2048,3969,0,1595711018
1,2048,3967,0,1595711021
0,7000000,8110,4304,1595711017
2,40,5401,1457,1595711022
0,2500000,4804,1013,1595711023
1,1,3810,39,1595711026
1,1,3950,39,1595711027
0,8500000,9508,5669,1595711022
0,5500000,6878,3060,1595711028
1,256,3888,0,1595711032
2,40,5341,1468,1595711034
1,128,3987,0,1595711037
2,20,4628,815,1595711040
0,4000000,5746,1963,1595711039
