workloadID, workload argument, tFC, tVM, start time
0,5500000,6789,3059,1597916378
0,5500000,6908,3136,1597916379
0,5500000,6759,3060,1597916379
0,2500000,4744,1012,1597916383
0,7000000,8133,4300,1597916385
0,8500000,9428,5659,1597916384
0,1000000,4099,283,1597916389
0,7000000,8020,4300,1597916387
0,8500000,9455,5656,1597916385
0,1000000,4053,283,1597916391
0,1000000,4125,282,1597916393
0,5500000,6876,3080,1597916391
0,2500000,4721,1011,1597916394
0,8500000,9459,5662,1597916390
0,7000000,8137,4300,1597916397
0,2500000,4806,1012,1597916402
0,7000000,8042,4301,1597916400
0,2500000,4801,1012,1597916405
0,1000000,4018,282,1597916406
0,5500000,6935,3061,1597916405
0,1000000,4046,283,1597916408
0,5500000,6862,3060,1597916406
0,7000000,8037,4313,1597916405
0,4000000,5825,1954,1597916407
0,8500000,9445,5679,1597916404
0,1000000,4066,283,1597916412
0,8500000,9523,5657,1597916407
0,4000000,5819,1956,1597916414
0,5500000,6848,3060,1597916414
0,2500000,4804,1011,1597916417
0,8500000,9467,5656,1597916413
0,7000000,8094,4300,1597916417
0,4000000,5735,1955,1597916422
0,5500000,6922,3060,1597916423
0,4000000,5721,1957,1597916426
0,2500000,4986,1075,1597916428
0,4000000,5831,1956,1597916429
0,7000000,8013,4299,1597916430
0,2500000,4732,1011,1597916434
0,8500000,9457,5654,1597916431
0,8500000,9436,5655,1597916432
0,5500000,6895,3061,1597916437
0,1000000,4023,283,1597916441
0,4000000,5725,1957,1597916441
0,2500000,4781,1012,1597916445
0,5500000,6774,3062,1597916443
0,2500000,4848,1042,1597916446
0,2500000,4879,1011,1597916447
0,2500000,4814,1011,1597916447
0,7000000,8091,4300,1597916446
0,5500000,6818,3063,1597916451
0,7000000,8095,4300,1597916454
0,7000000,8071,4299,1597916454
0,8500000,9426,5655,1597916453
0,2500000,4811,1011,1597916458
0,8500000,9448,5655,1597916458
0,4000000,5681,1955,1597916463
0,4000000,5732,1967,1597916465
0,5500000,6818,3061,1597916464
0,2500000,4752,1011,1597916467
0,5500000,6822,3060,1597916465
0,5500000,6860,3117,1597916466
0,5500000,6847,3061,1597916467
0,4000000,5749,1955,1597916470
0,4000000,5692,1954,1597916471
0,5500000,6853,3062,1597916472
0,2500000,4802,1011,1597916475
0,1000000,4117,283,1597916476
0,2500000,4888,1012,1597916476
0,4000000,5704,1955,1597916479
0,2500000,4771,1013,1597916484
0,1000000,4074,283,1597916486
0,2500000,4875,1013,1597916487
0,4000000,5752,1955,1597916489
0,8500000,9484,5709,1597916487
0,8500000,9433,5656,1597916488
0,4000000,5729,1956,1597916492
0,1000000,4017,283,1597916494
0,1000000,4101,283,1597916496
0,2500000,4817,1011,1597916497
0,8500000,9485,5662,1597916492
0,8500000,9435,5657,1597916493
0,2500000,4765,1011,1597916498
0,7000000,8140,4300,1597916495
0,1000000,4084,283,1597916501
0,5500000,6807,3062,1597916498
0,1000000,4123,283,1597916502
0,5500000,6912,3062,1597916499
0,7000000,8054,4301,1597916502
0,8500000,9448,5660,1597916505
0,1000000,4088,282,1597916511
0,2500000,4860,1011,1597916514
0,4000000,5709,1955,1597916516
0,4000000,5841,1954,1597916519
0,1000000,4016,283,1597916522
0,5500000,6897,3068,1597916519
0,4000000,5769,1955,1597916524
0,2500000,4732,1011,1597916526
0,8500000,9462,5656,1597916523
0,4000000,5763,1955,1597916527
0,1000000,4057,283,1597916532
0,1000000,4126,282,1597916534
0,8500000,9476,5659,1597916529
0,5500000,6836,3061,1597916532
0,8500000,9405,5655,1597916531
0,1000000,4023,283,1597916539
0,4000000,5713,1956,1597916543
0,5500000,6816,3063,1597916545
0,4000000,5772,1955,1597916547
0,2500000,4750,1012,1597916548
0,7000000,8064,4301,1597916546
0,5500000,6796,3062,1597916547
0,5500000,6799,3061,1597916549
0,7000000,8033,4301,1597916549
0,8500000,9398,5656,1597916549
0,2500000,4873,1011,1597916554
0,5500000,6778,3059,1597916554
0,5500000,6785,3061,1597916555
0,4000000,5691,1955,1597916560
0,5500000,6830,3061,1597916560
0,4000000,5780,1956,1597916562
0,7000000,8094,4299,1597916560
0,8500000,9404,5656,1597916559
0,1000000,4069,283,1597916566
0,8500000,9415,5655,1597916564
0,2500000,4807,1012,1597916570
0,1000000,4180,283,1597916571
0,7000000,8055,4301,1597916567
0,1000000,4100,282,1597916572
0,8500000,9484,5656,1597916570
0,2500000,4878,1012,1597916577
0,5500000,6817,3062,1597916579
0,7000000,8238,4365,1597916578
0,1000000,4052,283,1597916582
0,7000000,8204,4321,1597916581
0,5500000,6780,3062,1597916584
0,4000000,5659,1955,1597916585
0,8500000,9437,5658,1597916584
0,5500000,6867,3060,1597916588
0,5500000,6870,3060,1597916589
0,5500000,6784,3060,1597916589
0,8500000,9497,5657,1597916588
0,2500000,4797,1011,1597916594
0,1000000,4122,283,1597916596
0,4000000,5760,1955,1597916596
0,4000000,5731,1954,1597916597
0,8500000,9410,5660,1597916593
0,2500000,4787,1011,1597916599
0,7000000,8139,4300,1597916597
0,7000000,8063,4299,1597916597
0,2500000,4825,1011,1597916602
0,1000000,4026,282,1597916608
0,2500000,4738,1011,1597916608
0,7000000,8038,4300,1597916608
0,4000000,5682,1954,1597916611
0,7000000,8027,4300,1597916609
0,2500000,4831,1012,1597916615
0,4000000,5771,1954,1597916619
0,7000000,8031,4300,1597916619
0,2500000,4744,1013,1597916624
0,4000000,5727,1955,1597916624
0,8500000,9400,5656,1597916626
0,4000000,5685,1955,1597916630
0,8500000,9494,5715,1597916628
0,1000000,4000,283,1597916636
0,7000000,8136,4329,1597916633
0,8500000,9425,5655,1597916633
0,5500000,6802,3060,1597916637
0,4000000,5760,1955,1597916640
0,4000000,5684,1955,1597916641
0,2500000,4853,1011,1597916648
0,8500000,9519,5655,1597916644
0,4000000,5720,1956,1597916652
0,5500000,6926,3122,1597916653
0,4000000,5685,1954,1597916655
0,4000000,5729,1954,1597916656
0,5500000,6913,3059,1597916655
0,5500000,6795,3060,1597916655
0,5500000,6877,3060,1597916656
0,4000000,5685,1957,1597916659
0,2500000,4846,1011,1597916661
0,4000000,5700,1956,1597916661
0,1000000,4092,284,1597916667
0,8500000,9402,5657,1597916663
0,1000000,4115,283,1597916669
0,5500000,7075,3135,1597916667
0,8500000,9505,5662,1597916665
0,4000000,5706,1955,1597916673
0,7000000,8050,4302,1597916671
0,4000000,5688,1956,1597916676
0,1000000,4078,282,1597916681
0,5500000,6867,3061,1597916678
0,4000000,5841,1954,1597916681
0,8500000,9430,5655,1597916679
0,7000000,8151,4302,1597916686
0,5500000,6814,3061,1597916688
0,1000000,4039,283,1597916693
0,5500000,6893,3062,1597916691
0,1000000,4066,283,1597916694
0,4000000,5786,1955,1597916694
0,2500000,4776,1011,1597916695
0,4000000,5642,1954,1597916695
0,8500000,9497,5708,1597916692
0,8500000,9463,5656,1597916693
0,7000000,8104,4301,1597916700
0,2500000,4748,1012,1597916704
0,8500000,9453,5657,1597916701
0,8500000,9528,5656,1597916704
0,5500000,6900,3060,1597916707
0,7000000,8039,4299,1597916708
0,1000000,4047,283,1597916716
0,4000000,5723,1955,1597916715
0,5500000,6848,3062,1597916714
0,7000000,8050,4301,1597916713
0,7000000,8021,4300,1597916715
0,2500000,4767,1011,1597916719
0,5500000,6809,3062,1597916717
0,4000000,5748,1955,1597916719
0,1000000,4059,283,1597916722
0,7000000,8157,4300,1597916719
0,4000000,5815,1955,1597916722
0,2500000,4807,1011,1597916727
0,7000000,8129,4300,1597916724
0,4000000,5741,1956,1597916730
0,4000000,5781,1954,1597916730
0,5500000,6844,3061,1597916731
0,7000000,8088,4300,1597916731
0,2500000,4799,1011,1597916736
0,2500000,4823,1011,1597916744
0,5500000,6791,3062,1597916745
0,1000000,4127,290,1597916748
0,2500000,4818,1012,1597916748
0,8500000,9499,5658,1597916744
0,1000000,4010,283,1597916751
0,7000000,8068,4301,1597916749
0,2500000,4735,1012,1597916753
0,7000000,8031,4302,1597916750
0,7000000,8104,4302,1597916751
0,8500000,9373,5657,1597916750
0,2500000,4810,1011,1597916755
0,2500000,4790,1012,1597916755
0,2500000,4822,1011,1597916760
0,2500000,4783,1011,1597916763
0,4000000,5757,1956,1597916765
0,5500000,6824,3062,1597916768
0,7000000,8031,4300,1597916768
0,7000000,8088,4300,1597916768
0,4000000,5715,1954,1597916771
0,7000000,8145,4299,1597916769
0,7000000,8085,4300,1597916772
0,7000000,8035,4300,1597916772
0,4000000,5810,1956,1597916778
0,2500000,4737,1013,1597916781
0,2500000,4776,1012,1597916781
0,1000000,4150,283,1597916782
0,5500000,6838,3099,1597916780
0,8500000,9427,5695,1597916780
0,8500000,9473,5657,1597916783
0,5500000,6912,3060,1597916786
0,7000000,8030,4298,1597916785
0,1000000,4023,283,1597916793
0,5500000,6897,3062,1597916794
0,8500000,9449,5656,1597916794
0,5500000,6823,3060,1597916798
0,5500000,6875,3098,1597916799
0,2500000,4865,1011,1597916801
0,2500000,4850,1011,1597916803
0,8500000,9478,5656,1597916800
0,1000000,4149,283,1597916805
0,1000000,4092,283,1597916805
0,1000000,4017,283,1597916806
0,4000000,5703,1954,1597916808
0,2500000,4840,1011,1597916809
0,4000000,5763,1954,1597916809
0,5500000,6827,3061,1597916818
0,5500000,6918,3061,1597916819
0,4000000,5745,1956,1597916821
0,1000000,4014,283,1597916823
0,4000000,5801,1954,1597916823
0,5500000,6853,3059,1597916823
0,7000000,8106,4300,1597916823
0,2500000,4813,1011,1597916829
0,1000000,4049,283,1597916831
0,1000000,4182,283,1597916831
0,5500000,6848,3061,1597916829
0,1000000,4183,282,1597916833
0,2500000,4759,1011,1597916832
0,1000000,4134,283,1597916834
0,5500000,6784,3062,1597916833
0,4000000,5778,1955,1597916838
0,8500000,9446,5658,1597916836
0,8500000,9406,5657,1597916836
0,4000000,5787,1955,1597916841
0,4000000,5700,1956,1597916846
0,2500000,4778,1013,1597916849
0,4000000,5755,1957,1597916848
0,2500000,4738,1011,1597916849
0,2500000,4785,1011,1597916850
0,2500000,4882,1011,1597916850
0,8500000,9448,5659,1597916846
0,5500000,6841,3061,1597916849
0,1000000,3995,283,1597916853
0,8500000,9577,5660,1597916849
0,1000000,4163,282,1597916856
0,8500000,9390,5658,1597916851
0,1000000,4025,283,1597916858
0,7000000,8145,4303,1597916856
0,4000000,5723,1956,1597916860
0,7000000,8102,4302,1597916858
0,2500000,4818,1011,1597916862
0,4000000,5761,1956,1597916861
0,4000000,5829,1957,1597916861
0,2500000,4719,1011,1597916863
0,1000000,4078,283,1597916864
0,7000000,8141,4302,1597916862
0,7000000,7997,4300,1597916863
0,5500000,6958,3062,1597916869
0,4000000,5746,1955,1597916873
0,4000000,5752,1954,1597916876
0,2500000,4918,1011,1597916883
0,8500000,9476,5655,1597916881
0,1000000,4044,283,1597916890
0,2500000,4811,1011,1597916892
0,8500000,9464,5656,1597916889
0,8500000,9434,5655,1597916890
0,5500000,6801,3061,1597916900
0,2500000,4716,1011,1597916903
0,7000000,8084,4300,1597916899
0,7000000,8221,4437,1597916900
0,2500000,4790,1012,1597916905
0,1000000,4004,283,1597916906
0,7000000,8148,4301,1597916903
0,4000000,5726,1955,1597916907
0,8500000,9399,5656,1597916904
0,2500000,4752,1011,1597916908
0,5500000,6791,3061,1597916909
0,2500000,4733,1011,1597916912
0,5500000,6883,3060,1597916911
0,1000000,4165,282,1597916915
0,8500000,9409,5655,1597916910
0,1000000,4097,282,1597916921
0,2500000,4741,1011,1597916921
0,7000000,8112,4339,1597916918
0,1000000,4004,283,1597916924
0,5500000,6780,3061,1597916922
0,2500000,4829,1011,1597916925
0,1000000,4010,283,1597916928
0,5500000,6875,3061,1597916925
0,4000000,5721,1955,1597916930
0,1000000,4016,283,1597916932
0,8500000,9507,5656,1597916930
0,5500000,6884,3061,1597916933
0,7000000,8031,4300,1597916932
0,1000000,4054,283,1597916938
0,5500000,6845,3060,1597916937
0,4000000,5666,1954,1597916939
0,8500000,9483,5683,1597916936
0,8500000,9417,5654,1597916938
0,7000000,8018,4300,1597916943
0,4000000,5743,1955,1597916946
0,2500000,4802,1011,1597916947
0,2500000,4908,1012,1597916948
0,2500000,4778,1013,1597916950
0,1000000,4081,283,1597916952
0,7000000,8097,4317,1597916948
0,2500000,4810,1012,1597916952
0,5500000,6845,3062,1597916951
0,4000000,5778,1957,1597916953
0,2500000,4810,1013,1597916956
0,1000000,4086,282,1597916957
0,1000000,4087,282,1597916959
0,5500000,6828,3061,1597916956
0,1000000,4102,282,1597916960
0,7000000,8089,4300,1597916958
0,5500000,6840,3063,1597916963
0,1000000,4032,283,1597916966
0,2500000,4818,1013,1597916967
0,1000000,4049,283,1597916969
0,7000000,8084,4303,1597916965
0,5500000,6942,3061,1597916968
0,5500000,6798,3061,1597916970
0,8500000,9397,5656,1597916968
0,2500000,4749,1011,1597916974
0,7000000,8024,4301,1597916971
0,4000000,5707,1957,1597916974
0,1000000,4217,283,1597916977
0,2500000,4780,1011,1597916977
0,4000000,5773,1954,1597916978
0,7000000,8134,4302,1597916977
0,1000000,4138,283,1597916982
0,1000000,4129,283,1597916984
0,4000000,5764,1955,1597916982
0,5500000,6844,3094,1597916981
0,5500000,6842,3067,1597916982
0,1000000,4092,283,1597916986
0,8500000,9426,5659,1597916983
0,8500000,9417,5658,1597916983
0,1000000,4050,282,1597916990
0,5500000,6811,3063,1597916990
0,4000000,5693,1954,1597916993
0,1000000,4120,283,1597916996
0,7000000,8153,4300,1597916992
0,7000000,8027,4299,1597916993
0,2500000,4813,1011,1597916998
0,7000000,8126,4301,1597916999
0,4000000,5752,1955,1597917005
0,5500000,6782,3062,1597917009
0,7000000,8058,4334,1597917008
0,1000000,4055,283,1597917012
0,7000000,8121,4302,1597917008
0,1000000,4000,283,1597917014
0,1000000,4100,283,1597917014
0,7000000,8079,4313,1597917013
0,8500000,9529,5656,1597917013
0,2500000,4770,1011,1597917018
0,8500000,9518,5655,1597917014
0,8500000,9383,5654,1597917015
0,4000000,5772,1956,1597917021
0,1000000,4089,283,1597917024
0,4000000,5740,1958,1597917023
0,4000000,5776,1956,1597917025
0,4000000,5669,1959,1597917026
0,7000000,8058,4301,1597917024
0,5500000,6881,3063,1597917025
0,2500000,4766,1010,1597917028
0,8500000,9391,5655,1597917024
0,8500000,9386,5659,1597917026
0,8500000,9431,5656,1597917026
0,7000000,8010,4300,1597917028
0,1000000,4036,283,1597917032
0,2500000,4727,1011,1597917037
0,7000000,8090,4301,1597917034
0,7000000,8117,4300,1597917034
0,7000000,8029,4300,1597917035
0,5500000,6840,3062,1597917038
0,4000000,5701,1955,1597917040
0,8500000,9452,5693,1597917037
0,2500000,4735,1012,1597917047
0,1000000,4110,283,1597917050
0,4000000,5765,1956,1597917049
0,7000000,8087,4300,1597917053
0,4000000,5719,1974,1597917057
0,5500000,6791,3061,1597917056
0,8500000,9446,5656,1597917054
0,7000000,8150,4300,1597917056
0,5500000,6815,3062,1597917059
0,8500000,9392,5658,1597917057
0,2500000,4792,1011,1597917062
0,8500000,9445,5655,1597917061
0,7000000,8063,4349,1597917063
0,4000000,5778,1956,1597917068
0,4000000,5761,1956,1597917068
0,5500000,6801,3062,1597917069
0,2500000,4743,1011,1597917071
0,8500000,9372,5657,1597917068
0,7000000,8102,4299,1597917070
0,8500000,9493,5656,1597917069
0,1000000,4086,282,1597917075
0,4000000,5785,1955,1597917074
0,1000000,4022,283,1597917076
0,8500000,9416,5656,1597917071
0,1000000,4099,282,1597917080
0,1000000,4100,282,1597917083
0,5500000,6841,3061,1597917082
0,7000000,8076,4301,1597917081
0,1000000,4098,282,1597917085
0,7000000,8067,4300,1597917082
0,5500000,6889,3062,1597917084
0,5500000,6821,3061,1597917085
0,1000000,4073,283,1597917088
0,4000000,5806,1956,1597917087
0,5500000,6865,3061,1597917086
0,1000000,4025,282,1597917091
0,2500000,4767,1011,1597917092
0,2500000,4798,1011,1597917093
0,4000000,5790,1956,1597917095
0,2500000,4859,1011,1597917096
0,5500000,6855,3061,1597917096
0,4000000,5757,1956,1597917097
0,5500000,6838,3061,1597917100
0,5500000,6779,3061,1597917100
0,1000000,4067,282,1597917103
0,5500000,6874,3061,1597917103
0,2500000,4768,1011,1597917109
0,2500000,4818,1011,1597917109
0,5500000,6804,3059,1597917108
0,7000000,8019,4299,1597917107
0,8500000,9599,5692,1597917107
0,2500000,4739,1012,1597917114
0,2500000,4808,1012,1597917116
0,4000000,5684,1955,1597917118
0,1000000,4002,283,1597917121
0,5500000,6857,3063,1597917119
0,8500000,9425,5658,1597917117
0,4000000,5735,1955,1597917121
0,5500000,6912,3062,1597917121
0,8500000,9409,5660,1597917123
0,4000000,5832,1956,1597917128
0,8500000,9452,5657,1597917125
0,5500000,6955,3138,1597917128
0,5500000,6765,3072,1597917130
0,8500000,9472,5735,1597917127
0,1000000,4107,283,1597917133
0,8500000,9525,5707,1597917128
0,5500000,6783,3066,1597917131
0,2500000,4730,1010,1597917133
0,4000000,5817,2002,1597917133
0,7000000,8038,4314,1597917131
0,4000000,5662,1954,1597917133
0,2500000,4812,1011,1597917136
0,1000000,4005,283,1597917140
0,1000000,4083,282,1597917142
0,7000000,8133,4301,1597917138
0,5500000,6807,3061,1597917141
0,5500000,6852,3060,1597917142
0,8500000,9436,5655,1597917141
0,1000000,4057,283,1597917149
0,5500000,6806,3061,1597917155
0,1000000,4060,283,1597917158
0,4000000,5743,1985,1597917158
0,1000000,4088,283,1597917160
0,1000000,4059,282,1597917162
0,4000000,5753,1955,1597917162
0,4000000,5831,1955,1597917166
0,8500000,9374,5658,1597917162
0,5500000,6872,3061,1597917168
0,8500000,9393,5655,1597917166
0,1000000,4032,283,1597917173
0,5500000,6856,3075,1597917171
0,1000000,4017,283,1597917175
0,4000000,5749,1955,1597917174
0,5500000,6822,3060,1597917181
0,1000000,4006,283,1597917184
0,1000000,4047,283,1597917189
0,4000000,5859,1955,1597917189
0,4000000,5803,1954,1597917190
0,8500000,9477,5658,1597917187
0,1000000,4053,282,1597917195
0,4000000,5697,1955,1597917195
0,7000000,8149,4300,1597917194
0,8500000,9411,5655,1597917194
0,4000000,5682,1966,1597917198
0,8500000,9384,5655,1597917198
0,4000000,5696,1955,1597917201
0,1000000,4006,283,1597917206
0,4000000,5760,1953,1597917205
0,5500000,6881,3060,1597917204
0,8500000,9418,5654,1597917205
0,1000000,4067,283,1597917213
0,8500000,9424,5655,1597917210
0,4000000,5769,1954,1597917214
0,8500000,9518,5657,1597917212
0,5500000,6794,3062,1597917215
0,4000000,5678,1955,1597917218
0,4000000,5706,1955,1597917219
0,2500000,4738,1012,1597917221
0,5500000,6819,3060,1597917220
0,1000000,4069,283,1597917225
0,4000000,5861,1956,1597917223
0,4000000,5772,1956,1597917224
0,8500000,9438,5715,1597917221
0,7000000,8094,4301,1597917223
0,4000000,5767,1955,1597917225
0,2500000,4825,1011,1597917227
0,7000000,8031,4300,1597917227
0,1000000,4107,283,1597917235
0,8500000,9399,5654,1597917238
0,2500000,4785,1011,1597917247
0,1000000,4037,282,1597917249
0,2500000,4806,1011,1597917248
0,7000000,8136,4300,1597917246
0,7000000,8094,4300,1597917246
0,8500000,9513,5655,1597917246
0,7000000,8105,4300,1597917248
0,7000000,8064,4300,1597917250
0,8500000,9393,5655,1597917253
0,8500000,9468,5655,1597917253
0,7000000,8034,4300,1597917255
0,2500000,4830,1012,1597917262
0,1000000,3965,282,1597917263
0,8500000,9455,5659,1597917258
0,5500000,6952,3062,1597917261
0,1000000,4031,282,1597917264
0,2500000,4797,1011,1597917264
0,7000000,8158,4342,1597917261
0,7000000,8087,4300,1597917261
0,1000000,4123,283,1597917269
0,8500000,9342,5658,1597917264
0,1000000,4147,283,1597917270
0,4000000,5697,1956,1597917269
0,7000000,8065,4301,1597917267
0,4000000,5795,1955,1597917270
0,2500000,4743,1012,1597917271
0,5500000,6976,3062,1597917271
0,7000000,8082,4300,1597917272
0,7000000,8098,4300,1597917273
0,8500000,9450,5733,1597917273
0,2500000,4856,1012,1597917278
0,5500000,6874,3108,1597917277
0,4000000,5714,1956,1597917279
0,4000000,5671,1955,1597917280
0,2500000,4962,1011,1597917282
0,1000000,4165,282,1597917283
0,5500000,6928,3126,1597917281
0,8500000,9470,5656,1597917279
0,8500000,9353,5657,1597917279
0,1000000,4148,283,1597917287
0,2500000,4742,1011,1597917287
0,8500000,9377,5658,1597917285
0,1000000,4064,283,1597917292
0,2500000,4944,1012,1597917293
0,1000000,4091,283,1597917294
0,5500000,6875,3062,1597917293
0,4000000,5810,1956,1597917296
0,4000000,5689,1956,1597917297
0,1000000,4026,282,1597917299
0,4000000,5685,1957,1597917298
0,5500000,6848,3060,1597917299
0,5500000,6838,3060,1597917301
0,8500000,9541,5714,1597917298
0,1000000,4061,283,1597917305
0,8500000,9448,5655,1597917301
0,5500000,6829,3060,1597917306
0,1000000,4010,283,1597917313
0,2500000,4917,1011,1597917312
0,7000000,8123,4300,1597917310
0,7000000,8072,4300,1597917311
0,8500000,9465,5658,1597917311
0,2500000,4828,1012,1597917318
0,5500000,6841,3062,1597917317
0,1000000,4022,282,1597917320
0,1000000,3976,282,1597917320
0,7000000,8115,4301,1597917316
0,1000000,4024,283,1597917321
0,8500000,9367,5657,1597917317
0,1000000,4074,283,1597917322
0,4000000,5667,1956,1597917325
0,5500000,6849,3064,1597917325
0,4000000,5711,1956,1597917326
0,1000000,4009,283,1597917328
0,8500000,9548,5731,1597917325
0,5500000,6821,3061,1597917328
0,7000000,8034,4303,1597917327
0,4000000,5818,1956,1597917330
0,7000000,8082,4300,1597917329
0,4000000,5669,1955,1597917332
0,7000000,8078,4299,1597917330
0,7000000,8036,4299,1597917330
0,5500000,6891,3063,1597917336
0,7000000,8174,4301,1597917338
0,7000000,8078,4297,1597917340
0,8500000,9477,5717,1597917339
0,7000000,8125,4300,1597917341
0,7000000,8082,4298,1597917341
0,1000000,4103,283,1597917346
0,4000000,5759,1956,1597917347
0,2500000,4741,1011,1597917349
0,4000000,5716,1954,1597917349
0,4000000,5693,1955,1597917350
0,5500000,6942,3060,1597917349
0,4000000,5708,1955,1597917353
0,5500000,6789,3061,1597917353
0,1000000,4054,282,1597917357
0,8500000,9453,5656,1597917353
0,1000000,4130,282,1597917362
0,5500000,6882,3060,1597917361
0,7000000,8072,4302,1597917361
0,4000000,5720,1956,1597917366
0,4000000,5850,1966,1597917365
0,2500000,4799,1013,1597917367
0,5500000,6855,3064,1597917364
0,2500000,4804,1011,1597917370
0,8500000,9471,5733,1597917366
0,8500000,9454,5672,1597917367
0,7000000,8103,4300,1597917369
0,8500000,9393,5700,1597917368
0,4000000,5731,1982,1597917373
0,7000000,8099,4317,1597917371
0,2500000,4834,1011,1597917375
0,1000000,4008,283,1597917376
0,2500000,4937,1011,1597917376
0,4000000,5690,1955,1597917378
0,5500000,6844,3062,1597917382
0,2500000,4859,1011,1597917385
0,8500000,9408,5658,1597917380
0,4000000,5763,1955,1597917385
0,7000000,8119,4300,1597917384
0,2500000,4744,1012,1597917389
0,7000000,8220,4377,1597917386
0,4000000,5724,1955,1597917389
0,4000000,5812,1955,1597917390
0,5500000,6862,3060,1597917391
0,1000000,4115,283,1597917394
0,1000000,4075,282,1597917397
0,2500000,4747,1012,1597917396
0,4000000,5687,1955,1597917398
0,4000000,5766,1954,1597917398
0,4000000,5704,1956,1597917402
0,2500000,4838,1012,1597917403
0,2500000,4908,1011,1597917405
0,5500000,6840,3062,1597917403
0,7000000,8160,4300,1597917404
0,7000000,8114,4300,1597917405
0,1000000,4092,283,1597917409
0,8500000,9444,5657,1597917405
0,1000000,4113,282,1597917411
0,7000000,8031,4302,1597917409
0,7000000,8091,4299,1597917411
0,5500000,6806,3061,1597917414
0,4000000,5702,1955,1597917416
0,7000000,8069,4300,1597917414
0,7000000,8120,4302,1597917419
0,5500000,6815,3061,1597917421
0,1000000,4037,282,1597917426
0,4000000,5737,1955,1597917426
0,5500000,6827,3061,1597917425
0,7000000,8053,4304,1597917424
0,1000000,4011,282,1597917429
0,5500000,6783,3061,1597917428
0,8500000,9455,5656,1597917427
0,5500000,6861,3060,1597917432
0,5500000,6911,3131,1597917435
0,1000000,4026,283,1597917439
0,2500000,4801,1011,1597917438
0,7000000,8084,4303,1597917436
0,4000000,5761,2020,1597917438
0,4000000,5786,1985,1597917438
0,2500000,4764,1011,1597917441
0,7000000,8212,4301,1597917438
0,8500000,9453,5656,1597917439
0,4000000,5846,1955,1597917443
0,5500000,6783,3064,1597917443
0,2500000,4776,1012,1597917447
0,4000000,5745,1956,1597917447
0,2500000,4776,1011,1597917449
0,5500000,6821,3073,1597917447
0,7000000,8133,4301,1597917447
0,5500000,6944,3060,1597917449
0,7000000,8140,4301,1597917448
0,5500000,6850,3061,1597917451
0,1000000,4183,282,1597917453
0,8500000,9498,5656,1597917450
0,2500000,4775,1011,1597917462
0,5500000,6898,3062,1597917460
0,5500000,6823,3063,1597917460
0,4000000,5755,1955,1597917462
0,2500000,4738,1011,1597917467
0,7000000,8066,4301,1597917464
0,7000000,8028,4307,1597917465
0,2500000,4826,1012,1597917471
0,2500000,4832,1011,1597917472
0,5500000,6887,3061,1597917471
0,8500000,9415,5657,1597917470
0,2500000,4813,1017,1597917478
0,8500000,9507,5733,1597917474
0,8500000,9461,5674,1597917474
0,7000000,8033,4301,1597917476
0,4000000,5804,1971,1597917478
0,7000000,8061,4301,1597917477
0,5500000,6972,3060,1597917478
0,7000000,8091,4298,1597917480
0,8500000,9462,5654,1597917480
0,4000000,5712,1955,1597917487
0,8500000,9404,5657,1597917487
0,5500000,6924,3061,1597917492
0,5500000,6847,3064,1597917494
0,2500000,4775,1011,1597917497
0,1000000,4145,283,1597917498
